vtx,x,y,z
3872,0.0962558,0.103022,0.0615676
3873,0.0208286,0.0191327,0.333402
3874,0.00320279,0.0595657,0.336058
3875,0.0713619,0.0414643,0.117154
3876,0.017797,0.0105037,0.333404
3877,-0.00634538,0.0391147,0.330958
3878,0.0130384,0.000493442,0.333584
3879,-0.00235554,0.0549959,0.334642
3880,0.0104271,0.0608408,0.336838
3881,0.00690797,0.0612393,0.333061
3882,-0.00556958,0.0281082,0.334298
3883,-0.00366137,0.0225645,0.339405
3884,0.012036,0.0605527,0.328687
3885,0.00414562,0.0597126,0.328689
3886,0.0147517,0.0026844,0.331162
3887,0.0743757,0.046655,0.109834
3888,0.00400362,0.00396315,0.338388
3889,0.00270803,0.00784617,0.333282
3890,0.117963,0.110737,0.224859
3891,0.0154116,0.00723133,0.328629
3892,0.0759614,0.123895,0.0692272
3893,0.0269546,0.036166,0.334217
3894,0.0904276,0.0400358,0.282668
3895,0.0232925,0.022677,0.330238
3896,0.0250667,0.0281161,0.331916
3897,0.127798,0.0952197,0.148538
3898,-0.00421453,0.0522306,0.331626
3899,0.0367338,0.0618166,0.177921
3900,0.0460931,0.117599,0.196762
3901,0.0732868,0.0400663,0.118009
3902,0.0257991,0.030268,0.327758
3903,0.0226601,0.0540336,0.325887
3904,0.0207225,0.056931,0.327529
3905,0.00462223,0.00741933,0.326473
3906,0.00406979,0.0113439,0.329679
3907,0.0865679,0.0408473,0.118355
3908,-0.005123,0.0478097,0.329884
3909,0.0266272,0.0801439,0.143353
3910,0.00606402,0.000139422,0.330472
3911,0.0247943,0.0993154,0.164789
3912,0.00335778,0.0129963,0.329969
3913,0.0210833,0.0187394,0.328262
3914,0.0483639,0.115397,0.07546
3915,0.0394668,0.0713198,0.0976921
3916,0.0187023,0.0586868,0.326575
3917,0.121333,0.0547528,0.248154
3918,0.00522656,0.00130524,0.326992
3919,0.111203,0.0779713,0.219725
3920,0.0126716,0.0064082,0.323185
3921,0.0158671,0.013704,0.326782
3922,-0.00509915,0.0405845,0.323841
3923,-0.0057525,0.0338484,0.323164
3924,0.0262029,0.027313,0.323075
3925,0.027897,0.0351428,0.325007
3926,0.0134334,0.0602668,0.326154
3927,0.0371775,0.0674651,0.184499
3928,0.00525537,0.00619204,0.324201
3929,0.0732645,0.053699,0.341709
3930,0.114464,0.0990946,0.249718
3931,0.0044019,0.0585121,0.322394
3932,0.000257247,0.0571319,0.325374
3933,0.0216436,0.0196212,0.322306
3934,0.116116,0.0480205,0.177845
3935,-0.00466763,0.0311127,0.322046
3936,0.0411576,0.0872119,0.216617
3937,0.0666925,0.13442,0.144427
3938,0.0067085,0.0138558,0.32299
3939,0.114718,0.0952598,0.251567
3940,0.0934709,0.0505871,0.322555
3941,0.00748212,0.00656778,0.320924
3942,-0.00487103,0.0446266,0.323613
3943,0.0194099,0.0589487,0.3199
3944,0.0226395,0.0577996,0.314792
3945,0.0280665,0.0828102,0.178658
3946,0.0276035,0.120323,0.145433
3947,0.00859197,0.00687202,0.319463
3948,0.0107437,0.00870058,0.320365
3949,0.103289,0.0646043,0.320606
3950,0.0740126,0.052678,0.341695
3951,0.0809592,0.03802,0.191109
3952,-0.00241505,0.0257427,0.318992
3953,-0.00336207,0.0479582,0.3206
3954,0.000977764,0.019039,0.321947
3955,0.00425323,0.0161096,0.32046
3956,0.0680582,0.0491237,0.11187
3957,0.0331846,0.125744,0.144917
3958,0.017452,0.0595951,0.313902
3959,0.0625315,0.129597,0.178108
3960,0.00884532,0.0592284,0.313921
3961,0.0053521,0.056902,0.309717
3962,0.0277446,0.0901687,0.180684
3963,-0.000626519,0.0223808,0.318416
3964,0.0113072,0.0171855,0.306579
3965,0.0620287,0.0397598,0.387295
3966,0.0965771,0.0479691,0.184013
3967,0.0283895,0.039822,0.323213
3968,0.0282263,0.0417518,0.323077
3969,0.0310473,0.0117577,0.359007
3970,0.0281537,0.0281917,0.312254
3971,0.0255954,0.0232906,0.316022
3972,0.115858,0.104782,0.284777
3973,0.0290575,0.0368661,0.317703
3974,0.0579701,0.055825,0.275278
3975,0.0131836,0.0130464,0.320147
3976,-0.00175209,0.0195566,0.331987
3977,0.00201243,0.021297,0.313513
3978,-0.00189856,0.051678,0.318765
3979,0.043839,0.0717595,0.197853
3980,0.0610022,0.0515259,0.281544
3981,0.000650733,0.0550055,0.317145
3982,0.031494,0.0972558,0.203063
3983,0.0925388,0.0364903,0.167251
3984,0.0141278,0.0153533,0.308664
3985,0.017665,0.0169798,0.309782
3986,0.0270089,0.0467692,0.322217
3987,0.0256501,0.0509894,0.321858
3988,0.0787268,0.0533055,0.336204
3989,0.0247029,0.0542933,0.317356
3990,0.0964393,0.12746,0.131498
3991,0.0104805,0.0591525,0.310965
3992,0.0290588,0.0463056,0.314136
3993,0.0797067,0.0397983,0.374109
3994,0.117198,0.092539,0.277038
3995,0.0261489,0.0548463,0.309905
3996,0.0387345,0.0276438,0.359461
3997,-0.000242867,0.0311293,0.307718
3998,0.0304375,0.0358223,0.313502
3999,0.0546522,0.0552808,0.268156
4000,0.0699353,0.0380606,0.160978
4001,0.099001,0.0874735,0.0707434
4002,0.02232,0.0189749,0.310615
4003,0.0140449,0.0595114,0.311031
4004,0.0706691,0.0650036,0.338411
4005,0.0206149,0.0584222,0.304286
4006,0.0646749,0.0477062,0.135904
4007,0.0301109,0.0297863,0.303771
4008,0.0301501,0.033694,0.312086
4009,0.0678328,0.0366391,0.382774
4010,0.1133,0.112693,0.125207
4011,0.00378704,0.0228945,0.303908
4012,0.0049146,0.0196741,0.30844
4013,0.000946285,0.0470477,0.305983
4014,-0.000620242,0.043413,0.307678
4015,0.0806941,0.131546,0.190603
4016,0.00322151,0.0527022,0.305847
4017,0.00429535,0.0489911,0.300358
4018,0.0203652,0.121484,0.109879
4019,0.00366323,0.0553595,0.309429
4020,0.0920005,0.0612477,0.0847638
4021,0.0553347,0.0843744,0.253501
4022,-0.00105833,0.0394416,0.30802
4023,0.0896418,0.0416972,0.170295
4024,0.0268237,0.109561,0.159888
4025,0.0208128,0.0185877,0.300936
4026,0.0310693,0.0432171,0.310487
4027,0.0302883,0.048125,0.308975
4028,0.0285954,0.0510665,0.304817
4029,0.0265305,0.054169,0.308143
4030,0.0918035,0.0384824,0.132671
4031,0.0610975,0.0477554,0.351959
4032,0.0873081,0.0520179,0.0946726
4033,0.0315728,0.0712344,0.166252
4034,0.0215138,0.0576769,0.302694
4035,0.0126836,0.00368854,0.356647
4036,0.0366288,0.0581878,0.157582
4037,0.129086,0.0864744,0.150242
4038,-0.00063587,0.0357074,0.306807
4039,0.112026,0.0483285,0.27505
4040,0.0914156,0.0542263,0.0937444
4041,0.0113607,0.0188433,0.299731
4042,0.0323062,0.0400907,0.304729
4043,0.0409565,0.112443,0.204854
4044,0.0455643,0.0577212,0.178384
4045,0.0197482,0.0424541,0.303005
4046,0.0745063,0.0652362,0.324711
4047,0.0268382,0.0523174,0.303565
4048,0.0159305,0.0466905,0.300485
4049,0.0792618,0.118114,0.290371
4050,0.0234758,0.0421552,0.302098
4051,0.0135861,0.0362279,0.301434
4052,0.0123289,0.039217,0.301208
4053,0.0451957,0.0813419,0.20989
4054,0.00219218,0.0401917,0.29933
4055,0.0961582,0.0459499,0.277478
4056,0.117055,0.0949141,0.278101
4057,0.0305264,0.0414093,0.303601
4058,0.0991536,0.0983809,0.0633903
4059,0.10259,0.0398122,0.161104
4060,0.0724018,0.131381,0.0955712
4061,0.0229486,0.0529877,0.302363
4062,0.0124575,0.0549647,0.299921
4063,0.0274482,0.0420997,0.302793
4064,0.0810613,0.132007,0.189074
4065,0.098594,0.0540431,0.299281
4066,0.119038,0.0659845,0.226602
4067,0.00564779,0.0478324,0.299018
4068,0.103909,0.0667876,0.307522
4069,0.0190326,0.0530034,0.301486
4070,0.0826649,0.133275,0.186859
4071,0.0474346,0.0268237,0.359889
4072,0.015409,0.0504354,0.300453
4073,0.0167749,0.0323958,0.301043
4074,0.0207558,0.0329882,0.300631
4075,0.077242,0.0527507,0.102519
4076,0.113109,0.0959929,0.241906
4077,0.0742274,0.0679927,0.325621
4078,0.0670487,0.0487319,0.386886
4079,0.00734997,0.0471615,0.298445
4080,0.0364477,0.0395803,0.357258
4081,0.00781263,0.0433847,0.298513
4082,0.0554195,0.115301,0.206692
4083,0.0613734,0.133052,0.10226
4084,0.102175,0.130634,0.239833
4085,0.0283939,0.0292503,0.30182
4086,0.00981963,0.0405414,0.299036
4087,0.089116,0.126627,0.0946493
4088,0.10165,0.0482117,0.271055
4089,0.030021,0.0173169,0.380338
4090,0.0253397,0.0299159,0.301111
4091,0.0396487,0.0852481,0.217635
4092,0.0204075,0.019853,0.300088
4093,0.057279,0.0868851,0.255042
4094,0.0830765,0.0477035,0.317691
4095,0.0594337,0.0492641,0.352664
4096,0.020031,0.0263174,0.2995
4097,0.048813,0.130212,0.0927261
4098,0.00800474,0.0243751,0.297949
4099,0.0175038,0.0231596,0.298563
4100,0.00941188,0.0292221,0.297996
4101,0.0894083,0.046187,0.104845
4102,0.00643683,0.0294985,0.297758
4103,0.125739,0.05609,0.184468
4104,0.115779,0.101596,0.284446
4105,0.0746167,0.0793703,0.0672955
4106,0.0128664,0.0202956,0.298492
4107,0.0735567,0.0376011,0.131007
4108,0.126618,0.0526578,0.115964
4109,0.0737417,0.0653889,0.332626
4110,0.0703114,0.100986,0.0516333
4111,0.0683108,0.103525,0.0520806
4112,0.079875,0.103275,0.0535197
4113,0.0595326,0.110593,0.0611027
4114,0.0681577,0.0929969,0.0565547
4115,0.0558992,0.0981986,0.0607174
4116,0.0588093,0.111973,0.0622771
4117,0.0989726,0.0934631,0.0652664
4118,0.0992008,0.0950752,0.0652984
4119,0.103734,0.104986,0.0686512
4120,0.0598359,0.119645,0.0664576
4121,0.0587246,0.12228,0.0678119
4122,0.0479952,0.0827459,0.0720474
4123,0.0823675,0.0664867,0.0716469
4124,0.0809851,0.0724972,0.0685966
4125,0.0573312,0.122271,0.0687057
4126,0.0450367,0.0854495,0.0724148
4127,0.0393437,0.0792778,0.0781335
4128,0.0438078,0.0866552,0.0730831
4129,0.0827958,0.127717,0.0750244
4130,0.0944085,0.0787948,0.0715931
4131,0.0944341,0.0743373,0.0750509
4132,0.106778,0.0949235,0.0749943
4133,0.101581,0.114801,0.0746927
4134,0.0497689,0.0735989,0.0832381
4135,0.0347816,0.0804355,0.0884168
4136,0.0724819,0.0671023,0.0829685
4137,0.0548984,0.0704419,0.0845676
4138,0.105282,0.114008,0.0892429
4139,0.123841,0.099806,0.0890615
4140,0.03287,0.124649,0.0947869
4141,0.0501737,0.0420029,0.21226
4142,0.0256709,0.099815,0.0991331
4143,0.0275396,0.105003,0.0951482
4144,0.0759495,0.131211,0.0940908
4145,0.120492,0.109154,0.0968734
4146,0.0252171,0.0982515,0.100565
4147,0.113713,0.114289,0.101738
4148,0.0228713,0.0975667,0.104094
4149,0.131843,0.092653,0.0941014
4150,0.0253793,0.128928,0.108121
4151,0.0240068,0.128375,0.109326
4152,0.0425514,0.141499,0.113986
4153,0.0439537,0.0597373,0.108652
4154,0.097285,0.126142,0.103425
4155,0.0305214,0.0728812,0.105325
4156,0.0465873,0.141255,0.110549
4157,0.0486947,0.140969,0.110928
4158,0.0399873,0.0662173,0.110121
4159,0.109369,0.0508241,0.10408
4160,0.0570362,0.138386,0.118519
4161,0.0640046,0.0568597,0.102792
4162,0.135034,0.0630599,0.105692
4163,0.0799809,0.132505,0.107579
4164,0.137235,0.093764,0.105483
4165,0.0143565,0.105752,0.122128
4166,0.0137514,0.108332,0.127045
4167,0.0171471,0.115752,0.115047
4168,0.126548,0.108455,0.107195
4169,0.0704222,0.0426268,0.115622
4170,0.0686996,0.048577,0.107079
4171,0.0715144,0.134447,0.111061
4172,0.034895,0.0606193,0.11988
4173,0.0560991,0.138977,0.121109
4174,0.0608479,0.137798,0.120092
4175,0.13736,0.0727586,0.112417
4176,0.0671971,0.048606,0.117534
4177,0.0741057,0.13262,0.121009
4178,0.135873,0.0661429,0.116819
4179,0.0908017,0.0419946,0.117864
4180,0.0919734,0.0418006,0.12038
4181,0.0629583,0.136475,0.123101
4182,0.0410798,0.052427,0.12402
4183,0.042836,0.0521263,0.124291
4184,0.0290496,0.0641723,0.130557
4185,0.111943,0.113263,0.128187
4186,0.029575,0.0632359,0.130776
4187,0.0774641,0.038869,0.120798
4188,0.0421111,0.138422,0.13209
4189,0.0503086,0.0533906,0.128378
4190,0.122057,0.109576,0.123207
4191,0.129287,0.0548699,0.127767
4192,0.0997642,0.0452183,0.12873
4193,0.0873692,0.0381465,0.129922
4194,0.0717494,0.0439463,0.1369
4195,0.0912873,0.0395581,0.128215
4196,0.0349617,0.0519085,0.136376
4197,0.111822,0.049227,0.130719
4198,0.0295841,0.0595265,0.140941
4199,0.0259344,0.0750878,0.14698
4200,0.0249648,0.0838579,0.143724
4201,0.026082,0.08233,0.144224
4202,0.0199504,0.110336,0.144719
4203,0.0793333,0.0346647,0.137382
4204,0.125876,0.0595357,0.136225
4205,0.120104,0.108248,0.140555
4206,0.111319,0.0538861,0.139538
4207,0.128692,0.086661,0.143477
4208,0.103726,0.128255,0.149884
4209,0.0309022,0.0634063,0.149935
4210,0.0241864,0.0841119,0.157223
4211,0.122096,0.107066,0.143936
4212,0.0540576,0.0494802,0.147808
4213,0.0565801,0.0473399,0.154233
4214,0.0566478,0.131499,0.162788
4215,0.0572404,0.046399,0.155355
4216,0.0784366,0.0371782,0.159094
4217,0.0739477,0.0419965,0.148529
4218,0.0287599,0.0782195,0.164638
4219,0.111499,0.123416,0.16837
4220,0.106442,0.127178,0.153876
4221,0.126996,0.06105,0.154406
4222,0.0795614,0.134908,0.17361
4223,0.0246476,0.0995454,0.167334
4224,0.0242152,0.021522,0.31573
4225,0.114257,0.0467735,0.158496
4226,0.0746107,0.038609,0.156117
4227,0.107643,0.126473,0.156192
4228,0.0423686,0.120069,0.177783
4229,0.089227,0.133071,0.181803
4230,0.0436769,0.0576351,0.173734
4231,0.030258,0.0769318,0.181049
4232,0.0350429,0.117279,0.176438
4233,0.113809,0.121754,0.183347
4234,0.109659,0.124609,0.179321
4235,0.114191,0.0436564,0.171404
4236,0.0439852,0.0576933,0.175979
4237,0.0676959,0.032411,0.171837
4238,0.0338727,0.0716104,0.185135
4239,0.115034,0.0446709,0.17573
4240,0.065479,0.0313735,0.173982
4241,0.0444998,0.0599881,0.182259
4242,0.0355892,0.112468,0.194749
4243,0.0285681,0.106074,0.190729
4244,0.0909585,0.132749,0.190956
4245,0.118511,0.113411,0.187896
4246,0.12026,0.109327,0.185108
4247,0.0366872,0.0809005,0.188822
4248,0.0495975,0.0419751,0.189466
4249,0.0381403,0.0831357,0.190009
4250,0.0811686,0.132199,0.194423
4251,0.0517962,0.0568338,0.192309
4252,0.0809173,0.133574,0.205603
4253,0.0515511,0.0390673,0.190902
4254,0.106335,0.0559496,0.187282
4255,0.122089,0.0991547,0.191492
4256,0.104828,0.129305,0.196424
4257,0.0315545,0.104526,0.207026
4258,0.110853,0.125812,0.197575
4259,0.0558002,0.0353904,0.187876
4260,0.0804261,0.0305076,0.19585
4261,0.0878642,0.0439607,0.196705
4262,0.118254,0.0538644,0.188596
4263,0.118427,0.0552269,0.195016
4264,0.0347621,0.0996425,0.212471
4265,0.100863,0.13301,0.219749
4266,0.0458924,0.0714367,0.205553
4267,0.120841,0.0944556,0.205416
4268,0.120681,0.0934841,0.207918
4269,0.119996,0.0944065,0.210181
4270,0.105617,0.0561563,0.198036
4271,0.0443819,0.065678,0.207543
4272,0.0996193,0.0424119,0.203995
4273,0.102932,0.0435611,0.205339
4274,0.105109,0.0502584,0.204884
4275,0.108869,0.0424645,0.209119
4276,0.0626739,0.0328873,0.206562
4277,0.120813,0.0814133,0.212074
4278,0.11885,0.0835774,0.213913
4279,0.0715651,0.119725,0.22367
4280,0.112597,0.125808,0.219559
4281,0.115587,0.0909912,0.218078
4282,0.0545738,0.0379884,0.212441
4283,0.0403822,0.0979368,0.234159
4284,0.0988396,0.0370436,0.211027
4285,0.0352241,0.0836799,0.225673
4286,0.112508,0.0941829,0.223984
4287,0.0678524,0.111745,0.225596
4288,0.0701228,0.109764,0.228666
4289,0.115124,0.0439184,0.215407
4290,0.110176,0.0357389,0.21693
4291,0.112365,0.0360186,0.218632
4292,0.0366373,0.0659631,0.22283
4293,0.0952382,0.132983,0.232964
4294,0.107685,0.083202,0.230449
4295,0.107836,0.0795484,0.231571
4296,0.113675,0.0362644,0.223814
4297,0.111909,0.0361787,0.220836
4298,0.110788,0.0713416,0.23162
4299,0.125331,0.0654225,0.227711
4300,0.122824,0.0663373,0.223404
4301,0.12463,0.0657693,0.228074
4302,0.115086,0.0369561,0.223536
4303,0.116028,0.108245,0.238319
4304,0.0994823,0.0383577,0.225283
4305,0.0630242,0.0909593,0.237469
4306,0.125709,0.0632649,0.226713
4307,0.0882832,0.0323985,0.228131
4308,0.104207,0.0415293,0.226426
4309,0.11463,0.0641987,0.237431
4310,0.113208,0.0668762,0.238929
4311,0.0447953,0.0522626,0.239208
4312,0.0475001,0.0457849,0.245149
4313,0.0366818,0.0880943,0.245341
4314,0.0415764,0.0917086,0.248474
4315,0.0419335,0.0931117,0.24653
4316,0.08921,0.0356477,0.237637
4317,0.0872379,0.0344234,0.235395
4318,0.0400611,0.091203,0.249294
4319,0.102673,0.129542,0.254681
4320,0.104393,0.128868,0.259666
4321,0.104578,0.129333,0.248924
4322,0.110349,0.0771704,0.240978
4323,0.116804,0.1137,0.26224
4324,0.0572887,0.0346608,0.229998
4325,0.0432823,0.0744684,0.198515
4326,0.0431642,0.0768735,0.198966
4327,0.0513427,0.0814189,0.251536
4328,0.101298,0.129989,0.255094
4329,0.114203,0.0634118,0.241206
4330,0.0495284,0.082,0.252489
4331,0.0868353,0.0342051,0.241608
4332,0.0780828,0.0500246,0.340324
4333,0.0569744,0.113909,0.0632891
4334,0.0870766,0.127915,0.26521
4335,0.0909037,0.130241,0.255985
4336,0.112191,0.123812,0.250987
4337,0.0479138,0.0490174,0.257082
4338,0.114541,0.120677,0.265682
4339,0.115521,0.117872,0.251333
4340,0.0512935,0.0793137,0.266236
4341,0.0764124,0.0276694,0.245136
4342,0.093399,0.130416,0.268429
4343,0.0527911,0.0393516,0.253733
4344,0.0470279,0.0731131,0.26099
4345,0.049847,0.0458398,0.257855
4346,0.0759867,0.112972,0.277131
4347,0.075265,0.112476,0.281136
4348,0.0824242,0.122561,0.267694
4349,0.115768,0.113937,0.284733
4350,0.116614,0.114007,0.273339
4351,0.115245,0.115716,0.285043
4352,0.0860872,0.127243,0.284681
4353,0.105046,0.127971,0.270493
4354,0.0629843,0.0323146,0.260087
4355,0.0924904,0.129167,0.287611
4356,0.099689,0.129302,0.27381
4357,0.112642,0.0467502,0.265819
4358,0.099638,0.0464388,0.268968
4359,0.0846678,0.0301429,0.267023
4360,0.0904627,0.129195,0.28483
4361,0.0488033,0.0708615,0.266617
4362,0.109254,0.125025,0.279008
4363,0.112312,0.121481,0.288121
4364,0.111275,0.122668,0.288055
4365,0.057744,0.0396151,0.268933
4366,0.0489569,0.0726455,0.269853
4367,0.0634154,0.0967568,0.285223
4368,0.0753555,0.0324561,0.280928
4369,0.0791783,0.0325458,0.281532
4370,0.0581392,0.0446741,0.27817
4371,0.117205,0.085293,0.28587
4372,0.0712526,0.0383026,0.291286
4373,0.0847188,0.0317225,0.276113
4374,0.10903,0.120694,0.303793
4375,0.0811644,0.120648,0.311801
4376,0.112017,0.0536844,0.287493
4377,0.111343,0.0570247,0.290842
4378,0.112588,0.0659908,0.295105
4379,0.113813,0.0560484,0.287044
4380,0.0913538,0.0422931,0.289531
4381,0.102694,0.125838,0.297703
4382,0.10236,0.123548,0.307754
4383,0.066126,0.095266,0.295713
4384,0.0657378,0.0451153,0.29014
4385,0.114594,0.0822564,0.297721
4386,0.0807309,0.0380378,0.298976
4387,0.0822859,0.0381385,0.298784
4388,0.0774447,0.115245,0.308483
4389,0.0689923,0.0689458,0.302911
4390,0.0713363,0.066473,0.302847
4391,0.104381,0.0641537,0.30482
4392,0.104284,0.118947,0.318046
4393,0.096147,0.121708,0.319116
4394,0.109066,0.0948538,0.316672
4395,0.110163,0.100561,0.315659
4396,0.073102,0.0432026,0.303
4397,0.087884,0.124177,0.314136
4398,0.0939184,0.124694,0.31163
4399,0.0709369,0.0869047,0.308027
4400,0.110252,0.0901836,0.313132
4401,0.107779,0.110096,0.323228
4402,0.0752218,0.0407167,0.300421
4403,0.077015,0.11469,0.325114
4404,0.0803401,0.117368,0.330877
4405,0.0757589,0.11239,0.316413
4406,0.104764,0.115424,0.324236
4407,0.0989076,0.113563,0.336835
4408,0.0703812,0.0849204,0.323383
4409,0.0715753,0.097549,0.322249
4410,0.107276,0.0836594,0.327571
4411,0.0753203,0.0541025,0.319193
4412,0.0702051,0.0812535,0.322632
4413,0.0764431,0.0537491,0.3195
4414,0.106187,0.0865574,0.333673
4415,0.0762953,0.056776,0.32453
4416,0.0904894,0.0477598,0.32086
4417,0.102984,0.109069,0.336664
4418,0.0774406,0.113198,0.339462
4419,0.0709229,0.076928,0.32744
4420,0.0836861,0.112197,0.345349
4421,0.0706974,0.0942879,0.32919
4422,0.0704749,0.10428,0.342057
4423,0.101492,0.100914,0.346586
4424,0.0678363,0.0947148,0.339712
4425,0.0713009,0.103806,0.332354
4426,0.0997826,0.0610483,0.332495
4427,0.099905,0.0629181,0.333196
4428,0.0674323,0.0893823,0.340005
4429,0.102276,0.0668265,0.33379
4430,0.101262,0.0676645,0.344468
4431,0.10132,0.0794534,0.348498
4432,0.0821498,0.0501888,0.324361
4433,0.0778567,0.108391,0.35038
4434,0.0792952,0.113528,0.340594
4435,0.0964647,0.0506639,0.329796
4436,0.0901783,0.100693,0.361198
4437,0.070916,0.10016,0.360698
4438,0.0726438,0.0984724,0.36476
4439,0.0763,0.103537,0.358713
4440,0.0828717,0.0467162,0.332773
4441,0.0837721,0.0462636,0.332875
4442,0.0968711,0.0501761,0.339013
4443,0.0882771,0.0461874,0.332124
4444,0.0927033,0.0861761,0.366169
4445,0.0784525,0.0958157,0.370528
4446,0.0852413,0.101855,0.362214
4447,0.100441,0.0723209,0.351801
4448,0.0965144,0.078524,0.361139
4449,0.0809615,0.0945003,0.371313
4450,0.0950521,0.0683222,0.363377
4451,0.0621104,0.092481,0.357231
4452,0.0651907,0.0946288,0.365477
4453,0.0645763,0.090582,0.372052
4454,0.0669702,0.0909585,0.373782
4455,0.089476,0.0539157,0.369135
4456,0.087966,0.0799684,0.372914
4457,0.0835934,0.0857415,0.375692
4458,0.0680113,0.0889835,0.376844
4459,0.087768,0.055621,0.371512
4460,0.0817053,0.0825202,0.377715
4461,0.0636426,0.0941681,0.364586
4462,0.0718766,0.0801321,0.383866
4463,0.0791274,0.0801233,0.380481
4464,0.0909604,0.0470349,0.359713
4465,0.0491483,0.0793546,0.372427
4466,0.0556098,0.0846839,0.371517
4467,0.0670211,0.0538979,0.34681
4468,0.0565289,0.0784803,0.357512
4469,0.0554543,0.0818212,0.36187
4470,0.0913447,0.0338053,0.354878
4471,0.0916218,0.0345971,0.356246
4472,0.0908438,0.0372105,0.36083
4473,0.0621643,0.0790568,0.385538
4474,0.0708001,0.0811851,0.383434
4475,0.0610449,0.0795637,0.384729
4476,0.0513549,0.0675876,0.358465
4477,0.0800116,0.026634,0.350303
4478,0.0821404,0.0242551,0.35468
4479,0.0531787,0.0602994,0.354595
4480,0.0609975,0.0835894,0.379863
4481,0.0870795,0.0279077,0.361639
4482,0.0506768,0.0801664,0.368477
4483,0.0861148,0.0262231,0.360406
4484,0.0719617,0.0286838,0.350305
4485,0.0419942,0.066171,0.364626
4486,0.0483968,0.073071,0.363873
4487,0.0711385,0.0476051,0.385011
4488,0.0591283,0.0704056,0.390505
4489,0.047612,0.0684425,0.390751
4490,0.0788527,0.020139,0.360701
4491,0.0797166,0.0198094,0.365358
4492,0.0600828,0.0817328,0.382048
4493,0.0475767,0.0738365,0.385243
4494,0.0542725,0.0751362,0.387191
4495,0.0715314,0.0221703,0.354475
4496,0.0777237,0.0209487,0.356888
4497,0.043588,0.0749594,0.372311
4498,0.0694133,0.0179991,0.35793
4499,0.0656005,0.0252639,0.355156
4500,0.0626618,0.0230339,0.356667
4501,0.05012,0.0449448,0.356318
4502,0.0693876,0.0152903,0.361336
4503,0.0677476,0.0156543,0.360239
4504,0.0722645,0.0146181,0.371004
4505,0.068013,0.0124982,0.373557
4506,0.0692997,0.012545,0.370686
4507,0.0724578,0.0158279,0.373315
4508,0.0680337,0.013126,0.374716
4509,0.0531925,0.0179671,0.383048
4510,0.0707706,0.0217475,0.378982
4511,0.0672021,0.0158525,0.35988
4512,0.0367308,0.0706391,0.376926
4513,0.0436706,0.0747873,0.378416
4514,0.0351977,0.0625445,0.390914
4515,0.0687976,0.0121022,0.369317
4516,0.0671352,0.0142142,0.376219
4517,0.03137,0.0674183,0.370507
4518,0.0257576,0.0655397,0.376235
4519,0.0356576,0.068293,0.383596
4520,0.0319264,0.0638911,0.365006
4521,0.034283,0.0679057,0.369353
4522,0.0345552,0.0631899,0.389899
4523,0.0255481,0.0613084,0.38543
4524,0.0340788,0.0659934,0.3858
4525,0.05796,0.00842227,0.376255
4526,0.0718069,0.0207981,0.37802
4527,0.0384508,0.0145899,0.360673
4528,0.0309911,0.0627194,0.36398
4529,0.0314722,0.0494884,0.391542
4530,0.0372505,0.0509782,0.392668
4531,0.0316403,0.0566838,0.359502
4532,0.0336377,0.0603383,0.361922
4533,0.0382152,0.057391,0.392489
4534,0.0465534,0.00952618,0.38082
4535,0.0171826,0.0594219,0.380183
4536,0.0315539,0.0551773,0.358841
4537,0.0409319,0.00285858,0.369079
4538,0.0464905,0.00710618,0.365699
4539,0.0378596,0.00357725,0.374579
4540,0.034052,0.00445781,0.375698
4541,0.0381329,0.0365895,0.357883
4542,0.035213,0.0194328,0.383022
4543,0.0347416,0.0428848,0.355534
4544,0.0308146,0.00250506,0.371109
4545,0.0342502,0.00607696,0.361666
4546,0.0203756,0.061501,0.358569
4547,0.0251899,0.0650065,0.367207
4548,0.0330434,0.0333811,0.355244
4549,0.0257884,0.00828399,0.357485
4550,0.0276873,0.0587045,0.358892
4551,0.0328165,0.0269053,0.35657
4552,0.0286346,0.0273796,0.352224
4553,0.0171033,0.0291257,0.381369
4554,0.00506759,0.0344162,0.371066
4555,0.0275287,0.0619128,0.362438
4556,0.0161905,0.00599374,0.366898
4557,0.0326401,0.024479,0.357392
4558,0.0115576,0.0257849,0.375535
4559,0.0102191,0.0613947,0.35689
4560,0.0169753,0.0628747,0.371122
4561,0.019317,0.00284441,0.364107
4562,0.00878942,0.0592551,0.366509
4563,0.00284338,0.0187877,0.358791
4564,0.0112757,0.019639,0.371322
4565,0.00183657,0.0207192,0.358571
4566,0.0231417,0.056248,0.352025
4567,0.0243839,0.0506091,0.3469
4568,0.00213509,0.0550291,0.363188
4569,0.000475282,0.0502034,0.364576
4570,-0.00231541,0.0539883,0.352898
4571,0.0242387,0.0498148,0.345587
4572,0.0218771,0.0580505,0.352634
4573,0.0177603,0.0608111,0.352805
4574,0.00610987,0.00485016,0.348902
4575,0.0238469,0.0241632,0.339108
4576,0.0265341,0.0315845,0.3422
4577,0.0270636,0.04364,0.345991
4578,0.0106657,0.00208585,0.349909
4579,-0.004997,0.0295045,0.346929
4580,0.0212686,0.017933,0.34113
4581,0.0241093,0.0185074,0.349313
4582,0.0220028,0.0202854,0.340368
4583,-0.00386761,0.0468408,0.354307
4584,0.00672747,0.0609326,0.348156
4585,0.0263138,0.0416337,0.338759
4586,-0.00268356,0.0552533,0.342559
4587,0.0266441,0.0810163,0.144741
