vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.0314422,-0.0468909,-0.0247657,-0.0314422,-0.0468909,-0.0247657
301,0,0,0,-0.0378811,-0.0383656,0.039092,-0.0378811,-0.0383656,0.039092
302,0,0,0,0.0111887,0.0129925,0.00300371,0.0111887,0.0129925,0.00300371
303,0,0,0,-0.0107048,-0.0199846,-0.0342917,-0.0107048,-0.0199846,-0.0342917
304,0,0,0,-0.03485,-0.018717,-0.0204488,-0.03485,-0.018717,-0.0204488
305,0,0,0,-0.0166684,-0.0374709,0.0422023,-0.0166684,-0.0374709,0.0422023
306,0,0,0,-0.0624578,-0.0332735,-0.0101656,-0.0624578,-0.0332735,-0.0101656
307,0,0,0,0.0280174,0.0169189,0.0471226,0.0280174,0.0169189,0.0471226
308,0,0,0,0.0814674,-0.0168665,0.0344036,0.0814674,-0.0168665,0.0344036
309,0,0,0,0.00721738,0.0004485,-0.0114038,0.00721738,0.0004485,-0.0114038
310,0,0,0,0.00549281,0.00013575,-0.0187511,0.00549281,0.00013575,-0.0187511
311,0,0,0,-0.000502452,-0.00246275,-0.0197029,-0.000502452,-0.00246275,-0.0197029
312,0,0,0,0.0303043,-0.0699756,0.0527601,0.0303043,-0.0699756,0.0527601
313,0,0,0,0.0181358,0.011449,0.00536452,0.0181358,0.011449,0.00536452
314,0,0,0,0.021932,0.0475875,-0.00399755,0.021932,0.0475875,-0.00399755
315,0,0,0,-0.030792,-0.0250553,-0.0376875,-0.030792,-0.0250553,-0.0376875
316,0,0,0,-0.000553006,0.015414,-0.0134204,-0.000553006,0.015414,-0.0134204
317,0,0,0,0.00893339,0.0278922,-0.0226826,0.00893339,0.0278922,-0.0226826
318,0,0,0,-0.00663696,0.0143824,-0.0188318,-0.00663696,0.0143824,-0.0188318
319,0,0,0,0.0219376,0.0323445,-0.0194999,0.0219376,0.0323445,-0.0194999
320,0,0,0,0.0636193,0.00570369,0.0578625,0.0636193,0.00570369,0.0578625
321,0,0,0,0.0407239,-0.0468568,0.0478157,0.0407239,-0.0468568,0.0478157
322,0,0,0,-0.0411572,-0.0204595,-0.0361003,-0.0411572,-0.0204595,-0.0361003
323,0,0,0,-0.0276344,-0.0245663,0.00345321,-0.0276344,-0.0245663,0.00345321
324,0,0,0,0.016539,0.0128377,0.0351204,0.016539,0.0128377,0.0351204
325,0,0,0,0.00116484,0.00208193,-0.0034016,0.00116484,0.00208193,-0.0034016
326,0,0,0,-0.0138921,-0.0407481,0.0358374,-0.0138921,-0.0407481,0.0358374
327,0,0,0,-0.00696332,0.0233875,-0.0261579,-0.00696332,0.0233875,-0.0261579
328,0,0,0,-0.000228116,0.00322633,-0.00726853,-0.000228116,0.00322633,-0.00726853
329,0,0,0,0.0121061,0.0250874,-0.00015031,0.0121061,0.0250874,-0.00015031
330,0,0,0,-0.053386,-0.0528861,0.0283252,-0.053386,-0.0528861,0.0283252
331,0,0,0,-0.0442695,-0.0582858,0.0155803,-0.0442695,-0.0582858,0.0155803
332,0,0,0,0.0397784,0.0119524,0.0310585,0.0397784,0.0119524,0.0310585
333,0,0,0,0.00782589,0.00981444,-0.00282401,0.00782589,0.00981444,-0.00282401
334,0,0,0,0.0415778,-0.0110086,0.0534558,0.0415778,-0.0110086,0.0534558
335,0,0,0,0.0183885,0.0399026,-0.0178255,0.0183885,0.0399026,-0.0178255
336,0,0,0,-0.00158802,0.00503188,-0.00611814,-0.00158802,0.00503188,-0.00611814
337,0,0,0,2.39554e-05,0.0264836,-0.0314936,2.39554e-05,0.0264836,-0.0314936
338,0,0,0,0.0283903,0.0131894,0.0160409,0.0283903,0.0131894,0.0160409
339,0,0,0,-0.00946636,0.025114,-0.0243112,-0.00946636,0.025114,-0.0243112
340,0,0,0,-0.000918701,-0.00188097,0.0047473,-0.000918701,-0.00188097,0.0047473
341,0,0,0,-0.0106895,-0.00863618,-0.00159997,-0.0106895,-0.00863618,-0.00159997
342,0,0,0,0.0109444,0.0179177,-0.00352947,0.0109444,0.0179177,-0.00352947
343,0,0,0,-0.00798685,0.0125266,-0.0136289,-0.00798685,0.0125266,-0.0136289
344,0,0,0,0.00769721,-0.0397705,0.0305614,0.00769721,-0.0397705,0.0305614
345,0,0,0,-0.027746,-0.0120418,-0.040543,-0.027746,-0.0120418,-0.040543
346,0,0,0,0.0401507,0.0426464,-0.0151374,0.0401507,0.0426464,-0.0151374
347,0,0,0,0.029936,-0.0432456,0.042737,0.029936,-0.0432456,0.042737
348,0,0,0,0.0455895,0.0235275,0.0112617,0.0455895,0.0235275,0.0112617
349,0,0,0,-0.00885937,0.00243835,-0.0178571,-0.00885937,0.00243835,-0.0178571
350,0,0,0,1.68813e-05,-0.0431852,0.0504305,1.68813e-05,-0.0431852,0.0504305
351,0,0,0,0.0500411,0.0294848,0.0335149,0.0500411,0.0294848,0.0335149
352,0,0,0,0.0338764,0.0217087,0.062607,0.0338764,0.0217087,0.062607
353,0,0,0,0.0215697,0.0322913,-0.00461596,0.0215697,0.0322913,-0.00461596
354,0,0,0,0.0230918,0.0236826,0.00412623,0.0230918,0.0236826,0.00412623
355,0,0,0,0.024804,0.0364068,0.0180496,0.024804,0.0364068,0.0180496
356,0,0,0,0.000642807,0.000609445,0.00446383,0.000642807,0.000609445,0.00446383
357,0,0,0,0.0152741,0.0403906,0.00153668,0.0152741,0.0403906,0.00153668
358,0,0,0,0.0150473,0.0260896,0.00194789,0.0150473,0.0260896,0.00194789
359,0,0,0,0.00861636,0.0334348,-0.0341716,0.00861636,0.0334348,-0.0341716
360,0,0,0,0.0228305,0.0117507,0.0593105,0.0228305,0.0117507,0.0593105
361,0,0,0,-0.00960207,0.0177897,-0.0208688,-0.00960207,0.0177897,-0.0208688
362,0,0,0,-0.0364715,-0.0389948,0.00588046,-0.0364715,-0.0389948,0.00588046
363,0,0,0,0.0416102,0.0226073,0.0318635,0.0416102,0.0226073,0.0318635
364,0,0,0,0.0010636,0.0396326,-0.0344749,0.0010636,0.0396326,-0.0344749
365,0,0,0,0.00339936,-0.0185945,0.0249231,0.00339936,-0.0185945,0.0249231
366,0,0,0,-0.0252601,-0.0468431,0.0273833,-0.0252601,-0.0468431,0.0273833
367,0,0,0,0.00606449,0.0277531,0.00385503,0.00606449,0.0277531,0.00385503
368,0,0,0,0.046592,0.0152121,0.0244119,0.046592,0.0152121,0.0244119
369,0,0,0,-0.0221212,-0.0119632,-0.0308706,-0.0221212,-0.0119632,-0.0308706
370,0,0,0,-0.0563359,-0.035299,-0.0332923,-0.0563359,-0.035299,-0.0332923
371,0,0,0,0.0119048,-0.0364025,0.0669248,0.0119048,-0.0364025,0.0669248
372,0,0,0,0.0178188,0.0343193,-0.0204358,0.0178188,0.0343193,-0.0204358
373,0,0,0,-0.0048045,-0.0213453,0.0359947,-0.0048045,-0.0213453,0.0359947
374,0,0,0,-0.04784,-0.0469733,-0.0261634,-0.04784,-0.0469733,-0.0261634
375,0,0,0,-0.0118757,0.0118267,-0.0249347,-0.0118757,0.0118267,-0.0249347
376,0,0,0,-0.000172463,-0.0426625,0.0474685,-0.000172463,-0.0426625,0.0474685
377,0,0,0,0.0225601,0.0376309,-0.00772451,0.0225601,0.0376309,-0.00772451
378,0,0,0,0.0173472,0.00982531,0.0163814,0.0173472,0.00982531,0.0163814
379,0,0,0,-0.00610144,-0.0644539,0.0530253,-0.00610144,-0.0644539,0.0530253
380,0,0,0,-0.00960984,0.00156055,-0.0168125,-0.00960984,0.00156055,-0.0168125
381,0,0,0,0.00446407,0.00708323,0.00123718,0.00446407,0.00708323,0.00123718
382,0,0,0,0.00476559,0.0391662,-0.030226,0.00476559,0.0391662,-0.030226
383,0,0,0,0.00329927,0.020859,-0.00163165,0.00329927,0.020859,-0.00163165
384,0,0,0,0.0518001,0.0425126,0.00872943,0.0518001,0.0425126,0.00872943
385,0,0,0,-0.017006,0.0325615,-0.0514041,-0.017006,0.0325615,-0.0514041
386,0,0,0,-0.00943888,0.0127593,-0.0232818,-0.00943888,0.0127593,-0.0232818
387,0,0,0,0.00829877,-0.00929725,0.0229946,0.00829877,-0.00929725,0.0229946
388,0,0,0,-0.0335801,-0.0461173,0.00602999,-0.0335801,-0.0461173,0.00602999
389,0,0,0,0.0144934,-0.00437785,0.0282057,0.0144934,-0.00437785,0.0282057
390,0,0,0,-0.0296524,-0.0132035,-0.0362629,-0.0296524,-0.0132035,-0.0362629
391,0,0,0,0.0397866,0.0386763,0.0322136,0.0397866,0.0386763,0.0322136
392,0,0,0,0.00539665,-0.00219595,0.0342107,0.00539665,-0.00219595,0.0342107
393,0,0,0,0.022316,0.0165218,0.0202282,0.022316,0.0165218,0.0202282
394,0,0,0,-0.00122128,0.00475615,-0.00323499,-0.00122128,0.00475615,-0.00323499
395,0,0,0,0.0280589,0.020299,-0.00130313,0.0280589,0.020299,-0.00130313
396,0,0,0,0.00699726,0.0352946,-0.0125754,0.00699726,0.0352946,-0.0125754
397,0,0,0,-0.00394514,-0.0144912,0.0699364,-0.00394514,-0.0144912,0.0699364
398,0,0,0,0.00573615,0.0258576,-0.0145093,0.00573615,0.0258576,-0.0145093
399,0,0,0,-0.00440176,0.0381817,-0.0247425,-0.00440176,0.0381817,-0.0247425
400,0,0,0,0.0160851,0.0143057,0.00803686,0.0160851,0.0143057,0.00803686
401,0,0,0,-0.0316259,-0.0310302,-0.0101975,-0.0316259,-0.0310302,-0.0101975
402,0,0,0,-0.00425179,0.0128568,-0.014288,-0.00425179,0.0128568,-0.014288
403,0,0,0,-0.000487693,-0.00562848,0.027578,-0.000487693,-0.00562848,0.027578
404,0,0,0,0.035946,-0.00343941,0.0664584,0.035946,-0.00343941,0.0664584
405,0,0,0,0.0278064,0.006836,0.0298489,0.0278064,0.006836,0.0298489
406,0,0,0,-0.0134505,0.00803341,-0.0237161,-0.0134505,0.00803341,-0.0237161
407,0,0,0,-0.00582257,-0.0870657,0.0695953,-0.00582257,-0.0870657,0.0695953
408,0,0,0,-0.00404406,0.0320105,-0.024272,-0.00404406,0.0320105,-0.024272
409,0,0,0,-0.0391938,-0.0488911,0.001962,-0.0391938,-0.0488911,0.001962
410,0,0,0,-0.0280505,-0.00296397,-0.0315617,-0.0280505,-0.00296397,-0.0315617
411,0,0,0,-0.0068297,-0.0564925,0.0640566,-0.0068297,-0.0564925,0.0640566
412,0,0,0,0.0282399,0.0303279,-0.027373,0.0282399,0.0303279,-0.027373
413,0,0,0,-0.022288,-0.0161498,-0.0319258,-0.022288,-0.0161498,-0.0319258
414,0,0,0,0.0275925,0.0401929,0.0366431,0.0275925,0.0401929,0.0366431
415,0,0,0,0.0209769,0.0491934,0.0207634,0.0209769,0.0491934,0.0207634
416,0,0,0,0.0191469,0.0186996,-0.00398786,0.0191469,0.0186996,-0.00398786
417,0,0,0,0.0503916,0.0010264,0.0545247,0.0503916,0.0010264,0.0545247
418,0,0,0,-0.0124061,0.0204041,-0.0428804,-0.0124061,0.0204041,-0.0428804
419,0,0,0,-0.0177242,0.0049532,-0.036785,-0.0177242,0.0049532,-0.036785
420,0,0,0,-0.0408455,-0.0335839,-0.047232,-0.0408455,-0.0335839,-0.047232
421,0,0,0,0.0252431,-0.00574889,0.0503084,0.0252431,-0.00574889,0.0503084
422,0,0,0,-0.0201439,-0.0869346,0.0454525,-0.0201439,-0.0869346,0.0454525
423,0,0,0,-0.00436231,0.0265413,-0.0238023,-0.00436231,0.0265413,-0.0238023
424,0,0,0,-0.000423769,-0.023395,0.0166766,-0.000423769,-0.023395,0.0166766
425,0,0,0,0.0152456,0.0181404,-0.0243693,0.0152456,0.0181404,-0.0243693
426,0,0,0,0.0230662,0.017137,-0.00825449,0.0230662,0.017137,-0.00825449
427,0,0,0,0.0629899,0.0336191,0.0629536,0.0629899,0.0336191,0.0629536
428,0,0,0,-0.0378325,-0.064714,0.0170989,-0.0378325,-0.064714,0.0170989
429,0,0,0,-0.00279652,-0.0122401,0.0186416,-0.00279652,-0.0122401,0.0186416
430,0,0,0,-0.00622055,-0.0581967,0.069425,-0.00622055,-0.0581967,0.069425
431,0,0,0,-0.000403609,0.00682821,-0.0104117,-0.000403609,0.00682821,-0.0104117
432,0,0,0,0.0612147,-0.00157529,0.0317289,0.0612147,-0.00157529,0.0317289
433,0,0,0,-0.0288143,-0.0247161,-0.0244134,-0.0288143,-0.0247161,-0.0244134
434,0,0,0,-0.0251932,-0.052216,0.0201057,-0.0251932,-0.052216,0.0201057
435,0,0,0,0.0356248,0.0218658,-0.0430463,0.0356248,0.0218658,-0.0430463
436,0,0,0,0.0114764,-0.0359718,0.0566375,0.0114764,-0.0359718,0.0566375
437,0,0,0,-0.0247862,-0.00983427,-0.0278607,-0.0247862,-0.00983427,-0.0278607
438,0,0,0,0.00204845,0.0197082,-0.000209069,0.00204845,0.0197082,-0.000209069
439,0,0,0,0.0322385,-0.0261521,0.0669552,0.0322385,-0.0261521,0.0669552
440,0,0,0,-0.00021258,0.0194524,-0.0095253,-0.00021258,0.0194524,-0.0095253
441,0,0,0,0.0335865,0.0243256,0.0165589,0.0335865,0.0243256,0.0165589
442,0,0,0,0.0329567,0.0287517,0.0031717,0.0329567,0.0287517,0.0031717
443,0,0,0,-0.0021369,0.0103571,-0.00746794,-0.0021369,0.0103571,-0.00746794
444,0,0,0,0.0191326,0.00946726,-0.00388399,0.0191326,0.00946726,-0.00388399
445,0,0,0,0.00523999,-0.0647655,0.0710009,0.00523999,-0.0647655,0.0710009
446,0,0,0,-0.026469,-0.0194164,-0.0390886,-0.026469,-0.0194164,-0.0390886
447,0,0,0,-0.018727,-0.0738425,0.0564755,-0.018727,-0.0738425,0.0564755
448,0,0,0,0.0196603,0.0318032,-0.0155133,0.0196603,0.0318032,-0.0155133
449,0,0,0,0.010792,0.0177462,-0.00613952,0.010792,0.0177462,-0.00613952
450,0,0,0,0.00652736,0.0274031,-0.0368062,0.00652736,0.0274031,-0.0368062
451,0,0,0,0.0209971,0.00587823,-0.00467491,0.0209971,0.00587823,-0.00467491
452,0,0,0,-0.00799341,-0.0643037,0.0623077,-0.00799341,-0.0643037,0.0623077
453,0,0,0,0.0256187,0.00736548,-0.00335235,0.0256187,0.00736548,-0.00335235
454,0,0,0,0.0542943,0.0199666,0.0460988,0.0542943,0.0199666,0.0460988
455,0,0,0,0.0361406,0.00596406,0.0206462,0.0361406,0.00596406,0.0206462
456,0,0,0,0.0273259,0.0128881,0.0179078,0.0273259,0.0128881,0.0179078
457,0,0,0,-0.00780718,0.0371597,-0.0689279,-0.00780718,0.0371597,-0.0689279
458,0,0,0,0.0234003,0.0082691,-0.00826177,0.0234003,0.0082691,-0.00826177
459,0,0,0,-0.0213363,-0.0138399,-0.0297101,-0.0213363,-0.0138399,-0.0297101
460,0,0,0,0.011285,0.00854968,0.00374314,0.011285,0.00854968,0.00374314
461,0,0,0,0.00684768,0.00314712,0.00251095,0.00684768,0.00314712,0.00251095
462,0,0,0,0.00154149,0.0089402,-0.0207301,0.00154149,0.0089402,-0.0207301
463,0,0,0,-0.0204372,-0.00242394,-0.0340169,-0.0204372,-0.00242394,-0.0340169
464,0,0,0,0.00196401,-0.0316816,0.0302326,0.00196401,-0.0316816,0.0302326
465,0,0,0,0.016529,-0.00772505,-0.0175766,0.016529,-0.00772505,-0.0175766
466,0,0,0,-0.0232536,-0.0180445,-0.0131493,-0.0232536,-0.0180445,-0.0131493
467,0,0,0,0.0464409,-0.0262793,-0.0368911,0.0464409,-0.0262793,-0.0368911
468,0,0,0,-0.00737939,-0.0400685,0.0340645,-0.00737939,-0.0400685,0.0340645
469,0,0,0,0.0144702,0.00795217,-0.0171412,0.0144702,0.00795217,-0.0171412
470,0,0,0,0.0379458,-0.00164045,-0.056313,0.0379458,-0.00164045,-0.056313
471,0,0,0,0.0374494,-0.00677261,0.00273008,0.0374494,-0.00677261,0.00273008
472,0,0,0,0.00343321,-0.000263343,-0.00239035,0.00343321,-0.000263343,-0.00239035
473,0,0,0,0.0377801,0.0073876,0.0367871,0.0377801,0.0073876,0.0367871
474,0,0,0,0.0384371,-0.0017599,0.00538799,0.0384371,-0.0017599,0.00538799
475,0,0,0,-0.0111436,-0.0523211,0.0471764,-0.0111436,-0.0523211,0.0471764
476,0,0,0,0.0153939,0.0214148,-0.0239421,0.0153939,0.0214148,-0.0239421
477,0,0,0,0.0171309,0.00559001,-0.000273558,0.0171309,0.00559001,-0.000273558
478,0,0,0,0.0137203,0.00541908,-0.0185267,0.0137203,0.00541908,-0.0185267
479,0,0,0,0.0293045,0.0379106,0.0118709,0.0293045,0.0379106,0.0118709
480,0,0,0,0.024428,0.023997,0.0303835,0.024428,0.023997,0.0303835
481,0,0,0,-0.0051793,0.0192169,-0.023634,-0.0051793,0.0192169,-0.023634
482,0,0,0,0.00437041,0.00144009,0.000865268,0.00437041,0.00144009,0.000865268
483,0,0,0,-0.0332734,-0.0236154,-0.0391946,-0.0332734,-0.0236154,-0.0391946
484,0,0,0,0.0420111,0.000702959,-0.0349952,0.0420111,0.000702959,-0.0349952
485,0,0,0,-0.0192635,-0.00599075,-0.0339617,-0.0192635,-0.00599075,-0.0339617
486,0,0,0,-0.0293637,-0.0503853,0.0304923,-0.0293637,-0.0503853,0.0304923
487,0,0,0,0.00953278,0.035782,-0.0114277,0.00953278,0.035782,-0.0114277
488,0,0,0,0.0341453,0.000731448,0.0420162,0.0341453,0.000731448,0.0420162
489,0,0,0,-0.0361538,-0.0167886,-0.0661998,-0.0361538,-0.0167886,-0.0661998
490,0,0,0,-0.00790438,-0.0143791,-0.0303053,-0.00790438,-0.0143791,-0.0303053
491,0,0,0,0.0221558,0.00847363,0.0147522,0.0221558,0.00847363,0.0147522
492,0,0,0,-0.0365668,-0.0515815,0.0149229,-0.0365668,-0.0515815,0.0149229
493,0,0,0,0.000757432,0.00245119,0.00291836,0.000757432,0.00245119,0.00291836
494,0,0,0,-0.0143099,0.018033,-0.0692488,-0.0143099,0.018033,-0.0692488
495,0,0,0,0.0109909,0.00539902,0.034478,0.0109909,0.00539902,0.034478
496,0,0,0,-0.00134057,-0.0149587,-0.017223,-0.00134057,-0.0149587,-0.017223
497,0,0,0,-0.0441843,-0.030004,-0.0319825,-0.0441843,-0.030004,-0.0319825
498,0,0,0,0.0103054,0.0330971,-0.060825,0.0103054,0.0330971,-0.060825
499,0,0,0,0.00742501,0.035315,-0.0248173,0.00742501,0.035315,-0.0248173
500,0,0,0,0.00658681,0.0238606,-0.0467212,0.00658681,0.0238606,-0.0467212
501,0,0,0,0.0147657,-0.0339122,0.0577731,0.0147657,-0.0339122,0.0577731
502,0,0,0,-0.0363775,-0.0476928,0.018833,-0.0363775,-0.0476928,0.018833
503,0,0,0,0.0213011,0.00450115,0.00440672,0.0213011,0.00450115,0.00440672
504,0,0,0,0.0154067,0.0179678,-0.000425299,0.0154067,0.0179678,-0.000425299
505,0,0,0,0.0160186,-0.0836791,0.0301097,0.0160186,-0.0836791,0.0301097
506,0,0,0,0.0050076,-0.0590722,0.0140246,0.0050076,-0.0590722,0.0140246
507,0,0,0,0.0141962,0.00681156,0.011596,0.0141962,0.00681156,0.011596
508,0,0,0,0.0348256,0.0384393,-0.033587,0.0348256,0.0384393,-0.033587
509,0,0,0,0.0317087,0.0151451,0.0123867,0.0317087,0.0151451,0.0123867
510,0,0,0,0.048453,0.0268941,0.0127476,0.048453,0.0268941,0.0127476
511,0,0,0,-0.00105089,0.0119921,-0.0348181,-0.00105089,0.0119921,-0.0348181
512,0,0,0,-0.00552862,0.0162799,-0.0139108,-0.00552862,0.0162799,-0.0139108
513,0,0,0,-0.00754463,-0.00382858,-0.0149551,-0.00754463,-0.00382858,-0.0149551
514,0,0,0,0.0213445,0.015326,-0.0269457,0.0213445,0.015326,-0.0269457
515,0,0,0,-0.00636178,-0.0141516,-0.033067,-0.00636178,-0.0141516,-0.033067
516,0,0,0,0.0161031,-0.0411865,0.0336312,0.0161031,-0.0411865,0.0336312
517,0,0,0,0.0125662,0.0173587,-0.030244,0.0125662,0.0173587,-0.030244
518,0,0,0,0.0212665,0.00460829,0.0234233,0.0212665,0.00460829,0.0234233
519,0,0,0,0.0251273,0.0106769,0.012051,0.0251273,0.0106769,0.012051
520,0,0,0,-0.0103106,-0.0583897,0.0402187,-0.0103106,-0.0583897,0.0402187
521,0,0,0,0.00297667,-0.0568112,0.057341,0.00297667,-0.0568112,0.057341
522,0,0,0,0.0107211,-0.0419135,0.0606913,0.0107211,-0.0419135,0.0606913
523,0,0,0,0.0290212,0.0158827,0.0141191,0.0290212,0.0158827,0.0141191
524,0,0,0,0.0186388,0.00403368,0.0201242,0.0186388,0.00403368,0.0201242
525,0,0,0,-0.0614998,-0.0637293,0.00220631,-0.0614998,-0.0637293,0.00220631
526,0,0,0,0.0130301,0.0134872,0.0149418,0.0130301,0.0134872,0.0149418
527,0,0,0,-0.0270635,-0.0778665,0.0771741,-0.0270635,-0.0778665,0.0771741
528,0,0,0,-0.0142029,0.0101676,-0.0339951,-0.0142029,0.0101676,-0.0339951
529,0,0,0,-0.00992415,0.0103518,-0.0283213,-0.00992415,0.0103518,-0.0283213
530,0,0,0,0.0120848,0.0235769,-0.0339154,0.0120848,0.0235769,-0.0339154
531,0,0,0,-0.008547,-0.0726499,0.0595099,-0.008547,-0.0726499,0.0595099
532,0,0,0,0.00578378,0.00262199,0.0601332,0.00578378,0.00262199,0.0601332
533,0,0,0,-0.015816,-0.0317733,-0.018767,-0.015816,-0.0317733,-0.018767
534,0,0,0,0.000759859,0.00718389,-0.0032312,0.000759859,0.00718389,-0.0032312
535,0,0,0,0.02157,0.027181,-0.0186181,0.02157,0.027181,-0.0186181
536,0,0,0,0.0176927,-0.0222494,0.0521765,0.0176927,-0.0222494,0.0521765
537,0,0,0,-0.0117701,0.0176888,-0.0207122,-0.0117701,0.0176888,-0.0207122
538,0,0,0,0.0148164,0.0112834,0.0565554,0.0148164,0.0112834,0.0565554
539,0,0,0,0.0128686,0.000375473,0.0139008,0.0128686,0.000375473,0.0139008
540,0,0,0,0.0241934,0.00979315,0.0171822,0.0241934,0.00979315,0.0171822
541,0,0,0,0.0122136,0.0304002,-0.0403271,0.0122136,0.0304002,-0.0403271
542,0,0,0,-0.0329234,-0.0402253,-0.0446324,-0.0329234,-0.0402253,-0.0446324
543,0,0,0,0.00658787,-0.0152245,0.02875,0.00658787,-0.0152245,0.02875
544,0,0,0,0.00290288,-0.00595196,0.0101494,0.00290288,-0.00595196,0.0101494
545,0,0,0,-0.0465974,-0.0182591,-0.0358224,-0.0465974,-0.0182591,-0.0358224
546,0,0,0,-0.0205494,0.0263844,-0.031768,-0.0205494,0.0263844,-0.031768
547,0,0,0,0.0140087,0.00988666,0.0160139,0.0140087,0.00988666,0.0160139
548,0,0,0,-0.0156886,0.0407281,-0.0344797,-0.0156886,0.0407281,-0.0344797
549,0,0,0,0.0154434,0.0362269,-0.0474061,0.0154434,0.0362269,-0.0474061
550,0,0,0,0.000989386,0.00472414,-0.00623001,0.000989386,0.00472414,-0.00623001
551,0,0,0,0.00708343,-0.003461,0.00892332,0.00708343,-0.003461,0.00892332
552,0,0,0,0.0180669,0.0145822,0.0309841,0.0180669,0.0145822,0.0309841
553,0,0,0,-0.00700279,0.0044037,-0.00764151,-0.00700279,0.0044037,-0.00764151
554,0,0,0,-0.0584186,-0.0493478,-0.0166405,-0.0584186,-0.0493478,-0.0166405
555,0,0,0,0.0237445,0.0253222,0.0713092,0.0237445,0.0253222,0.0713092
556,0,0,0,0.0219688,0.0189311,0.0363154,0.0219688,0.0189311,0.0363154
557,0,0,0,0.0136649,-0.00115711,0.0179917,0.0136649,-0.00115711,0.0179917
558,0,0,0,0.00921371,0.0223924,-0.0325864,0.00921371,0.0223924,-0.0325864
559,0,0,0,-0.0103131,-0.0299764,0.0364783,-0.0103131,-0.0299764,0.0364783
560,0,0,0,-0.0393074,-0.0402153,-0.00170645,-0.0393074,-0.0402153,-0.00170645
561,0,0,0,-0.0237537,-0.0116253,-0.0248756,-0.0237537,-0.0116253,-0.0248756
562,0,0,0,0.0112848,-0.0501528,0.0462522,0.0112848,-0.0501528,0.0462522
563,0,0,0,0.00215008,0.0253121,-0.0176704,0.00215008,0.0253121,-0.0176704
564,0,0,0,0.00626275,-0.0638129,0.0688485,0.00626275,-0.0638129,0.0688485
565,0,0,0,-0.0274114,0.0318299,-0.00856123,-0.0274114,0.0318299,-0.00856123
566,0,0,0,-0.00972806,-0.0146334,-0.0377455,-0.00972806,-0.0146334,-0.0377455
567,0,0,0,-0.0269855,-0.0153719,-0.0303618,-0.0269855,-0.0153719,-0.0303618
568,0,0,0,-0.0105709,-0.000660777,-0.0160913,-0.0105709,-0.000660777,-0.0160913
569,0,0,0,-0.0189172,-0.000916396,-0.0775224,-0.0189172,-0.000916396,-0.0775224
570,0,0,0,-0.0347541,-0.0625203,0.0395098,-0.0347541,-0.0625203,0.0395098
571,0,0,0,0.0278382,0.0306297,-0.00423552,0.0278382,0.0306297,-0.00423552
572,0,0,0,-0.0149778,0.0370034,-0.0274908,-0.0149778,0.0370034,-0.0274908
573,0,0,0,-0.0153965,0.0228567,-0.0110014,-0.0153965,0.0228567,-0.0110014
574,0,0,0,0.0278619,-0.0336878,0.0279822,0.0278619,-0.0336878,0.0279822
575,0,0,0,-0.0258744,-0.0365068,0.00279801,-0.0258744,-0.0365068,0.00279801
576,0,0,0,0.00780798,0.00577502,0.0258952,0.00780798,0.00577502,0.0258952
577,0,0,0,0.0321868,-0.0105941,0.0183584,0.0321868,-0.0105941,0.0183584
578,0,0,0,0.0015139,-0.0161636,0.000812743,0.0015139,-0.0161636,0.000812743
579,0,0,0,0.0466286,0.0429941,-0.0532289,0.0466286,0.0429941,-0.0532289
580,0,0,0,0.0471537,0.00949957,0.0239995,0.0471537,0.00949957,0.0239995
581,0,0,0,-0.000283693,0.00608237,0.0163265,-0.000283693,0.00608237,0.0163265
582,0,0,0,0.0291328,0.020324,0.01805,0.0291328,0.020324,0.01805
583,0,0,0,-8.01083e-05,-0.00508205,0.00367226,-8.01083e-05,-0.00508205,0.00367226
584,0,0,0,0.000341143,-0.0469861,0.0301778,0.000341143,-0.0469861,0.0301778
585,0,0,0,0.0113425,-0.0552373,0.0483878,0.0113425,-0.0552373,0.0483878
586,0,0,0,-0.0173344,0.0201925,-0.0132523,-0.0173344,0.0201925,-0.0132523
587,0,0,0,-0.0105122,-0.00724686,-0.00531615,-0.0105122,-0.00724686,-0.00531615
588,0,0,0,-0.018677,-0.008795,-0.039902,-0.018677,-0.008795,-0.039902
589,0,0,0,0.0116533,0.027868,-0.0168668,0.0116533,0.027868,-0.0168668
590,0,0,0,0.0211855,0.00527222,0.0124448,0.0211855,0.00527222,0.0124448
591,0,0,0,0.0082158,-0.00478623,-0.035761,0.0082158,-0.00478623,-0.035761
592,0,0,0,0.0221866,0.0280884,0.0346112,0.0221866,0.0280884,0.0346112
593,0,0,0,0.0170478,0.0199454,-0.0571664,0.0170478,0.0199454,-0.0571664
594,0,0,0,-0.0113607,-0.00799165,-0.0099879,-0.0113607,-0.00799165,-0.0099879
595,0,0,0,0.0198753,0.0245353,0.000581971,0.0198753,0.0245353,0.000581971
596,0,0,0,-0.0195492,-0.0130551,-0.0241463,-0.0195492,-0.0130551,-0.0241463
597,0,0,0,-0.0494326,-0.0282295,-0.042571,-0.0494326,-0.0282295,-0.042571
598,0,0,0,0.0300769,-0.0370408,0.0277061,0.0300769,-0.0370408,0.0277061
599,0,0,0,-0.00778361,-0.00711449,-0.0226159,-0.00778361,-0.00711449,-0.0226159
600,0,0,0,-0.0356027,-0.0666801,0.0252859,-0.0356027,-0.0666801,0.0252859
601,0,0,0,0.0114764,0.0435633,-0.0284413,0.0114764,0.0435633,-0.0284413
