vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3089,0,0,0,-0.015621,-0.0196012,-0.00255374,-0.015621,-0.0196012,-0.00255374
3090,0,0,0,0.0252955,0.0282494,0.00401205,0.0252955,0.0282494,0.00401205
3091,0,0,0,-0.0120348,0.0154047,-0.00567644,-0.0120348,0.0154047,-0.00567644
3092,0,0,0,-0.0712777,0.000677046,0.0029428,-0.0712777,0.000677046,0.0029428
3093,0,0,0,-0.0218157,0.0137257,-0.00377707,-0.0218157,0.0137257,-0.00377707
3094,0,0,0,0.0316276,0.0214928,-0.0111177,0.0316276,0.0214928,-0.0111177
3095,0,0,0,0.023549,-0.00797124,-0.005468,0.023549,-0.00797124,-0.005468
3096,0,0,0,0.0341718,-0.0229597,-0.00913996,0.0341718,-0.0229597,-0.00913996
3097,0,0,0,0.0336568,0.00912679,-0.00770298,0.0336568,0.00912679,-0.00770298
3098,0,0,0,0.041479,0.00512586,-0.00814666,0.041479,0.00512586,-0.00814666
3099,0,0,0,0.0591016,-0.0289143,-0.0120437,0.0591016,-0.0289143,-0.0120437
3100,0,0,0,0.0501687,-0.0260368,-0.00923564,0.0501687,-0.0260368,-0.00923564
3101,0,0,0,0.0921872,-0.0671284,-0.00494332,0.0921872,-0.0671284,-0.00494332
3102,0,0,0,0.0797734,-0.0631389,-0.0254647,0.0797734,-0.0631389,-0.0254647
3103,0,0,0,-0.00395342,0.00376696,-0.000720215,-0.00395342,0.00376696,-0.000720215
3104,0,0,0,0.00874775,0.0197519,-0.00484923,0.00874775,0.0197519,-0.00484923
3105,0,0,0,-0.0385564,0.000423592,0.0032067,-0.0385564,0.000423592,0.0032067
3106,0,0,0,0.0525998,0.0143259,-0.0160497,0.0525998,0.0143259,-0.0160497
3107,0,0,0,0.087715,-0.044915,-0.023755,0.087715,-0.044915,-0.023755
3108,0,0,0,0.0132133,0.00468188,-0.00447025,0.0132133,0.00468188,-0.00447025
3109,0,0,0,-0.0439093,0.00327961,-0.00432163,-0.0439093,0.00327961,-0.00432163
3110,0,0,0,-0.0566992,0.0103423,-0.00774946,-0.0566992,0.0103423,-0.00774946
3111,0,0,0,0.0181272,0.102083,-0.0219411,0.0181272,0.102083,-0.0219411
3112,0,0,0,0.0164532,0.0376116,-0.0127022,0.0164532,0.0376116,-0.0127022
3113,0,0,0,0.0309658,-0.0209263,-0.000235271,0.0309658,-0.0209263,-0.000235271
3114,0,0,0,-0.0356178,0.00199259,-0.00373565,-0.0356178,0.00199259,-0.00373565
3115,0,0,0,-0.000878994,0.037511,-0.00740853,-0.000878994,0.037511,-0.00740853
3116,0,0,0,-0.0206766,0.0184117,-0.00575859,-0.0206766,0.0184117,-0.00575859
3117,0,0,0,0.0164283,0.0187104,-0.00635066,0.0164283,0.0187104,-0.00635066
3118,0,0,0,-0.0168384,-0.00929669,-0.0038349,-0.0168384,-0.00929669,-0.0038349
3119,0,0,0,-0.0364532,-0.0122723,-0.00603469,-0.0364532,-0.0122723,-0.00603469
3120,0,0,0,0.037303,0.000513103,-0.0262802,0.037303,0.000513103,-0.0262802
3121,0,0,0,-0.0544932,-0.00537143,-0.00786236,-0.0544932,-0.00537143,-0.00786236
3122,0,0,0,0.0483913,0.0402211,-0.0235388,0.0483913,0.0402211,-0.0235388
3123,0,0,0,0.0123242,0.00859433,-0.00665498,0.0123242,0.00859433,-0.00665498
3124,0,0,0,-0.00242499,0.00549593,-0.00353296,-0.00242499,0.00549593,-0.00353296
3125,0,0,0,0.0291433,0.0105203,-0.0135738,0.0291433,0.0105203,-0.0135738
3126,0,0,0,-0.0252725,0.00236492,-0.0043399,-0.0252725,0.00236492,-0.0043399
3127,0,0,0,-0.0490424,-0.000790364,-0.00855889,-0.0490424,-0.000790364,-0.00855889
3128,0,0,0,0.0489253,-0.0396667,-0.00383155,0.0489253,-0.0396667,-0.00383155
3129,0,0,0,0.0885791,-0.0486834,-0.00227463,0.0885791,-0.0486834,-0.00227463
3130,0,0,0,0.0163238,0.0241271,-0.00803463,0.0163238,0.0241271,-0.00803463
3131,0,0,0,0.0631654,-0.0367059,-0.0260515,0.0631654,-0.0367059,-0.0260515
3132,0,0,0,0.056759,-0.0227893,-0.0260271,0.056759,-0.0227893,-0.0260271
3133,0,0,0,-0.0364675,-0.000221037,-0.00581477,-0.0364675,-0.000221037,-0.00581477
3134,0,0,0,-0.02222,0.00107001,-0.00543143,-0.02222,0.00107001,-0.00543143
3135,0,0,0,0.0212846,0.0197439,-0.0114057,0.0212846,0.0197439,-0.0114057
3136,0,0,0,0.0141238,0.018633,-0.0103216,0.0141238,0.018633,-0.0103216
3137,0,0,0,-0.0101394,0.000111724,-0.00213174,-0.0101394,0.000111724,-0.00213174
3138,0,0,0,0.0284376,-0.0371707,-0.004365,0.0284376,-0.0371707,-0.004365
3139,0,0,0,0.039268,0.0253333,-0.00609278,0.039268,0.0253333,-0.00609278
3140,0,0,0,0.0331053,0.0345079,0.0067502,0.0331053,0.0345079,0.0067502
3141,0,0,0,0.0790227,-0.047896,-0.0226775,0.0790227,-0.047896,-0.0226775
3142,0,0,0,0.0498555,0.01749,-0.0325335,0.0498555,0.01749,-0.0325335
3143,0,0,0,-0.00327872,-0.030894,-0.0057869,-0.00327872,-0.030894,-0.0057869
3144,0,0,0,-0.0110422,-0.0498229,-0.00899849,-0.0110422,-0.0498229,-0.00899849
3145,0,0,0,0.0126509,0.0145164,-0.00774738,0.0126509,0.0145164,-0.00774738
3146,0,0,0,0.0303334,0.0482809,-0.0231136,0.0303334,0.0482809,-0.0231136
3147,0,0,0,0.0660348,-0.0194312,-0.0372562,0.0660348,-0.0194312,-0.0372562
3148,0,0,0,0.0418567,-0.0143723,-0.0256937,0.0418567,-0.0143723,-0.0256937
3149,0,0,0,-0.0582047,-0.00380701,-0.00991678,-0.0582047,-0.00380701,-0.00991678
3150,0,0,0,-0.0355147,0.0043054,-0.0112872,-0.0355147,0.0043054,-0.0112872
3151,0,0,0,-0.0136806,0.00174064,-0.00411888,-0.0136806,0.00174064,-0.00411888
3152,0,0,0,-0.0179857,0.0518842,-0.0147447,-0.0179857,0.0518842,-0.0147447
3153,0,0,0,-0.0429737,0.0319493,-0.00456286,-0.0429737,0.0319493,-0.00456286
3154,0,0,0,-0.0484292,0.00161185,-0.0100748,-0.0484292,0.00161185,-0.0100748
3155,0,0,0,0.0486339,-0.0141585,-0.0357044,0.0486339,-0.0141585,-0.0357044
3156,0,0,0,0.0446234,-0.0389876,-0.00271947,0.0446234,-0.0389876,-0.00271947
3157,0,0,0,0.0157065,0.0354456,-0.0160643,0.0157065,0.0354456,-0.0160643
3158,0,0,0,-0.0101988,-0.010039,-0.00370088,-0.0101988,-0.010039,-0.00370088
3159,0,0,0,0.0488355,-0.0196984,0.0168421,0.0488355,-0.0196984,0.0168421
3160,0,0,0,0.0174671,0.0280528,-0.0276704,0.0174671,0.0280528,-0.0276704
3161,0,0,0,0.0278911,-0.00225465,-0.0118685,0.0278911,-0.00225465,-0.0118685
3162,0,0,0,0.0172141,0.00712044,-0.0127903,0.0172141,0.00712044,-0.0127903
3163,0,0,0,0.0299093,0.0132216,-0.0257868,0.0299093,0.0132216,-0.0257868
3164,0,0,0,0.00246041,0.0141008,-0.00700899,0.00246041,0.0141008,-0.00700899
3165,0,0,0,-0.0285088,0.00630636,-0.0119456,-0.0285088,0.00630636,-0.0119456
3166,0,0,0,0.00447427,-0.0459336,-0.00931356,0.00447427,-0.0459336,-0.00931356
3167,0,0,0,0.0458946,-0.0354069,-0.000476919,0.0458946,-0.0354069,-0.000476919
3168,0,0,0,0.0206494,-0.028681,-0.00284756,0.0206494,-0.028681,-0.00284756
3169,0,0,0,-0.00137708,0.00772283,-0.00638213,-0.00137708,0.00772283,-0.00638213
3170,0,0,0,-0.00293696,0.00247013,-0.00239973,-0.00293696,0.00247013,-0.00239973
3171,0,0,0,-0.0224779,0.00690944,-0.0110765,-0.0224779,0.00690944,-0.0110765
3172,0,0,0,-0.0249107,0.0107596,-0.0155694,-0.0249107,0.0107596,-0.0155694
3173,0,0,0,-0.0114965,-0.0030086,0.00247774,-0.0114965,-0.0030086,0.00247774
3174,0,0,0,-0.0525277,0.0466178,-0.00448396,-0.0525277,0.0466178,-0.00448396
3175,0,0,0,-0.038363,0.0303897,-0.00337245,-0.038363,0.0303897,-0.00337245
3176,0,0,0,-0.0536263,0.00294625,-0.015507,-0.0536263,0.00294625,-0.015507
3177,0,0,0,-0.0358192,0.000391,-0.00889095,-0.0358192,0.000391,-0.00889095
3178,0,0,0,-0.0104438,-0.0171266,-0.00497002,-0.0104438,-0.0171266,-0.00497002
3179,0,0,0,0.00770933,0.00512138,-0.00406477,0.00770933,0.00512138,-0.00406477
3180,0,0,0,-0.0215422,-0.0497483,-0.01228,-0.0215422,-0.0497483,-0.01228
3181,0,0,0,0.0492471,-0.0157998,-0.0251273,0.0492471,-0.0157998,-0.0251273
3182,0,0,0,0.0393519,-0.0136672,-0.0158974,0.0393519,-0.0136672,-0.0158974
3183,0,0,0,0.068268,-0.0332944,-0.0228018,0.068268,-0.0332944,-0.0228018
3184,0,0,0,0.0607532,-0.0342249,-0.0105462,0.0607532,-0.0342249,-0.0105462
3185,0,0,0,-0.00661228,0.0205805,-0.0127672,-0.00661228,0.0205805,-0.0127672
3186,0,0,0,-0.0103124,0.00801159,-0.0112627,-0.0103124,0.00801159,-0.0112627
3187,0,0,0,0.0149088,0.00248613,-0.0076153,0.0149088,0.00248613,-0.0076153
3188,0,0,0,0.0502359,1.71487e-05,-0.0227171,0.0502359,1.71487e-05,-0.0227171
3189,0,0,0,0.0614446,-0.014745,-0.0346748,0.0614446,-0.014745,-0.0346748
3190,0,0,0,-0.0403455,-0.000266503,-0.00979713,-0.0403455,-0.000266503,-0.00979713
3191,0,0,0,-0.00466086,-0.0149519,-0.00464508,-0.00466086,-0.0149519,-0.00464508
3192,0,0,0,-0.0306646,0.0329807,-0.0121923,-0.0306646,0.0329807,-0.0121923
3193,0,0,0,0.0365816,-0.00784314,0.0321482,0.0365816,-0.00784314,0.0321482
3194,0,0,0,0.0215024,0.0240502,-0.0233366,0.0215024,0.0240502,-0.0233366
3195,0,0,0,-0.0218267,0.0013155,-0.00623612,-0.0218267,0.0013155,-0.00623612
3196,0,0,0,0.00506779,0.000716148,0.00267302,0.00506779,0.000716148,0.00267302
3197,0,0,0,0.0229209,0.00332614,-0.0174797,0.0229209,0.00332614,-0.0174797
3198,0,0,0,-0.0237687,0.0245183,-0.00401086,-0.0237687,0.0245183,-0.00401086
3199,0,0,0,-0.0345264,0.0561522,-0.0175166,-0.0345264,0.0561522,-0.0175166
3200,0,0,0,-0.0185999,0.00687922,-0.0349281,-0.0185999,0.00687922,-0.0349281
3201,0,0,0,-0.0295336,0.00435916,-0.00995148,-0.0295336,0.00435916,-0.00995148
3202,0,0,0,0.00908138,0.0319417,-0.014112,0.00908138,0.0319417,-0.014112
3203,0,0,0,0.00868987,0.0251507,-0.0122261,0.00868987,0.0251507,-0.0122261
3204,0,0,0,-0.0211381,0.0130304,-0.0149838,-0.0211381,0.0130304,-0.0149838
3205,0,0,0,-0.0103434,0.0222471,-0.00834965,-0.0103434,0.0222471,-0.00834965
3206,0,0,0,-0.036442,-0.00912054,-0.012964,-0.036442,-0.00912054,-0.012964
3207,0,0,0,-0.065389,-0.00246928,-0.01898,-0.065389,-0.00246928,-0.01898
3208,0,0,0,-0.0312845,0.00494657,-0.0109023,-0.0312845,0.00494657,-0.0109023
3209,0,0,0,-0.0281518,-0.0159057,-0.0116184,-0.0281518,-0.0159057,-0.0116184
3210,0,0,0,-0.014529,-0.0120388,-0.00669405,-0.014529,-0.0120388,-0.00669405
3211,0,0,0,0.0401985,-0.0198802,0.00064227,0.0401985,-0.0198802,0.00064227
3212,0,0,0,0.0431168,-0.0274803,0.000398959,0.0431168,-0.0274803,0.000398959
3213,0,0,0,0.0226942,0.00296563,-0.0111707,0.0226942,0.00296563,-0.0111707
3214,0,0,0,0.00550437,0.0059988,-0.0102794,0.00550437,0.0059988,-0.0102794
3215,0,0,0,-0.0474371,0.0442203,-0.0312186,-0.0474371,0.0442203,-0.0312186
3216,0,0,0,0.0537295,0.00118119,-0.0336594,0.0537295,0.00118119,-0.0336594
3217,0,0,0,0.03272,-0.0105745,-0.0265844,0.03272,-0.0105745,-0.0265844
3218,0,0,0,-0.0186048,0.00399283,-0.00644004,-0.0186048,0.00399283,-0.00644004
3219,0,0,0,-0.0432327,0.00489754,-0.0127865,-0.0432327,0.00489754,-0.0127865
3220,0,0,0,-0.054341,0.0321533,-0.038494,-0.054341,0.0321533,-0.038494
3221,0,0,0,-0.0608254,0.00116736,-0.0162862,-0.0608254,0.00116736,-0.0162862
3222,0,0,0,0.00835549,-0.00352551,-0.00582935,0.00835549,-0.00352551,-0.00582935
3223,0,0,0,0.0481815,-0.00314459,-0.000536742,0.0481815,-0.00314459,-0.000536742
3224,0,0,0,0.043938,-0.00255766,-0.0106443,0.043938,-0.00255766,-0.0106443
3225,0,0,0,0.0423124,0.00972885,-0.0226597,0.0423124,0.00972885,-0.0226597
3226,0,0,0,-0.042513,0.0235881,-0.0283985,-0.042513,0.0235881,-0.0283985
3227,0,0,0,0.0144448,-0.00395726,-0.00367378,0.0144448,-0.00395726,-0.00367378
3228,0,0,0,-0.0335883,0.055905,-0.0247405,-0.0335883,0.055905,-0.0247405
3229,0,0,0,0.0138885,-0.0362006,-0.00776894,0.0138885,-0.0362006,-0.00776894
3230,0,0,0,-0.0600071,0.0451671,-0.0186475,-0.0600071,0.0451671,-0.0186475
3231,0,0,0,-0.0270535,0.0239248,-0.0118934,-0.0270535,0.0239248,-0.0118934
3232,0,0,0,0.026861,0.00242078,-0.00818966,0.026861,0.00242078,-0.00818966
3233,0,0,0,-0.0152649,-0.0188626,-0.00835658,-0.0152649,-0.0188626,-0.00835658
3234,0,0,0,-0.00847308,-0.0168257,-0.00653161,-0.00847308,-0.0168257,-0.00653161
3235,0,0,0,-0.0486319,-0.002027,0.000823281,-0.0486319,-0.002027,0.000823281
3236,0,0,0,-0.0465648,0.0369145,-0.0154144,-0.0465648,0.0369145,-0.0154144
3237,0,0,0,-0.00740597,-0.0254629,-0.00900529,-0.00740597,-0.0254629,-0.00900529
3238,0,0,0,-0.0109857,-0.0472766,-0.0157373,-0.0109857,-0.0472766,-0.0157373
3239,0,0,0,0.0443211,-0.0124112,-0.0070356,0.0443211,-0.0124112,-0.0070356
3240,0,0,0,0.0118511,0.00538312,-0.00515608,0.0118511,0.00538312,-0.00515608
3241,0,0,0,0.0265512,0.00313101,-0.00976177,0.0265512,0.00313101,-0.00976177
3242,0,0,0,0.0166672,0.00802873,-0.00835426,0.0166672,0.00802873,-0.00835426
3243,0,0,0,0.0362842,0.00514153,-0.0160275,0.0362842,0.00514153,-0.0160275
3244,0,0,0,0.0405895,-0.00153835,0.00846812,0.0405895,-0.00153835,0.00846812
3245,0,0,0,0.0395733,0.00171514,0.00485471,0.0395733,0.00171514,0.00485471
3246,0,0,0,-0.0151467,0.000374066,-0.00490674,-0.0151467,0.000374066,-0.00490674
3247,0,0,0,-0.0406093,0.00353606,-0.0120806,-0.0406093,0.00353606,-0.0120806
3248,0,0,0,-0.0461895,-0.00223545,-0.0123025,-0.0461895,-0.00223545,-0.0123025
3249,0,0,0,-0.0553546,0.00159242,-0.0134359,-0.0553546,0.00159242,-0.0134359
3250,0,0,0,0.00697898,0.0124036,-0.00628067,0.00697898,0.0124036,-0.00628067
3251,0,0,0,0.0522366,-0.011875,-0.00832098,0.0522366,-0.011875,-0.00832098
3252,0,0,0,0.0532556,-0.0137208,-0.00606484,0.0532556,-0.0137208,-0.00606484
3253,0,0,0,0.0053048,-0.0138097,-0.00356071,0.0053048,-0.0138097,-0.00356071
3254,0,0,0,0.0109654,-0.0434021,-0.0110984,0.0109654,-0.0434021,-0.0110984
3255,0,0,0,-0.00448928,-0.0420225,-0.0132035,-0.00448928,-0.0420225,-0.0132035
3256,0,0,0,-0.00280456,-0.0342296,-0.0104052,-0.00280456,-0.0342296,-0.0104052
3257,0,0,0,0.0363674,0.00313821,-0.00409725,0.0363674,0.00313821,-0.00409725
3258,0,0,0,0.0256424,-0.00413365,-0.00138841,0.0256424,-0.00413365,-0.00138841
3259,0,0,0,-0.0319708,0.0433955,-0.0250145,-0.0319708,0.0433955,-0.0250145
3260,0,0,0,-0.0223232,0.0378067,-0.0260249,-0.0223232,0.0378067,-0.0260249
3261,0,0,0,-0.0668173,0.00475561,-0.0121175,-0.0668173,0.00475561,-0.0121175
3262,0,0,0,-0.0436659,0.0219279,-0.00872766,-0.0436659,0.0219279,-0.00872766
3263,0,0,0,-0.0372088,0.0130046,0.00100133,-0.0372088,0.0130046,0.00100133
3264,0,0,0,-0.0410779,0.00190093,-0.0116155,-0.0410779,0.00190093,-0.0116155
3265,0,0,0,-0.0246911,-0.0128848,-0.010309,-0.0246911,-0.0128848,-0.010309
3266,0,0,0,-0.0303524,-0.00495976,-0.00994666,-0.0303524,-0.00495976,-0.00994666
3267,0,0,0,-0.00176291,0.0290371,-0.0200032,-0.00176291,0.0290371,-0.0200032
3268,0,0,0,-0.00497071,-0.0125138,0.0104558,-0.00497071,-0.0125138,0.0104558
3269,0,0,0,0.0108417,0.0299011,-0.0148802,0.0108417,0.0299011,-0.0148802
3270,0,0,0,0.0545516,-0.00475654,-0.00447009,0.0545516,-0.00475654,-0.00447009
3271,0,0,0,0.0376064,-0.00450851,-0.00112989,0.0376064,-0.00450851,-0.00112989
3272,0,0,0,-0.0601087,0.00651398,-0.0154265,-0.0601087,0.00651398,-0.0154265
3273,0,0,0,-0.0315055,0.0106256,0.00638092,-0.0315055,0.0106256,0.00638092
3274,0,0,0,-0.0389012,0.0073857,0.00264333,-0.0389012,0.0073857,0.00264333
3275,0,0,0,0.0639551,-0.00953747,0.0115092,0.0639551,-0.00953747,0.0115092
3276,0,0,0,0.0565026,-0.0130676,0.0103469,0.0565026,-0.0130676,0.0103469
3277,0,0,0,-0.00608828,0.0261772,-0.0119411,-0.00608828,0.0261772,-0.0119411
3278,0,0,0,0.0417134,-0.00805608,0.00587003,0.0417134,-0.00805608,0.00587003
3279,0,0,0,0.00631565,0.00710623,-0.00366008,0.00631565,0.00710623,-0.00366008
3280,0,0,0,-0.0367813,0.0199576,0.00969331,-0.0367813,0.0199576,0.00969331
3281,0,0,0,-0.0148893,0.0170761,0.00508678,-0.0148893,0.0170761,0.00508678
3282,0,0,0,0.0360877,-0.0212866,0.00088209,0.0360877,-0.0212866,0.00088209
3283,0,0,0,0.0170668,-0.0128606,-0.000990765,0.0170668,-0.0128606,-0.000990765
3284,0,0,0,-0.0259991,0.0364018,-0.0187804,-0.0259991,0.0364018,-0.0187804
3285,0,0,0,0.0117597,-0.0221021,-0.00556718,0.0117597,-0.0221021,-0.00556718
3286,0,0,0,0.00552128,-0.0291645,-0.0119899,0.00552128,-0.0291645,-0.0119899
3287,0,0,0,-0.00367191,-0.0299341,-0.00752135,-0.00367191,-0.0299341,-0.00752135
3288,0,0,0,-0.0121238,-0.030723,-0.0111533,-0.0121238,-0.030723,-0.0111533
3289,0,0,0,-0.0162897,0.0323355,-0.0154664,-0.0162897,0.0323355,-0.0154664
3290,0,0,0,0.00531554,0.00555089,0.000402354,0.00531554,0.00555089,0.000402354
3291,0,0,0,-0.0329251,0.0512354,-0.016072,-0.0329251,0.0512354,-0.016072
3292,0,0,0,0.0610177,0.0202516,-0.00170186,0.0610177,0.0202516,-0.00170186
3293,0,0,0,-0.0500033,0.00636382,-0.00886233,-0.0500033,0.00636382,-0.00886233
3294,0,0,0,-0.0629807,0.0197519,-0.0134362,-0.0629807,0.0197519,-0.0134362
3295,0,0,0,0.0318606,0.0175938,-0.00644614,0.0318606,0.0175938,-0.00644614
3296,0,0,0,0.0178085,0.00470233,-0.00219772,0.0178085,0.00470233,-0.00219772
3297,0,0,0,0.0264037,-0.00553544,0.00159597,0.0264037,-0.00553544,0.00159597
3298,0,0,0,0.0488374,-0.0201622,0.00293011,0.0488374,-0.0201622,0.00293011
3299,0,0,0,-0.0551833,0.0242127,-0.0073466,-0.0551833,0.0242127,-0.0073466
3300,0,0,0,-9.83676e-05,-0.0441433,-0.0145421,-9.83676e-05,-0.0441433,-0.0145421
3301,0,0,0,-0.0169691,0.0249585,0.00534982,-0.0169691,0.0249585,0.00534982
3302,0,0,0,0.0425839,-0.000466495,-0.0151939,0.0425839,-0.000466495,-0.0151939
3303,0,0,0,0.0285489,0.00617623,-0.0156019,0.0285489,0.00617623,-0.0156019
3304,0,0,0,-0.0307485,-0.0241142,-0.0163764,-0.0307485,-0.0241142,-0.0163764
3305,0,0,0,-0.0225445,-0.0404242,-0.0214209,-0.0225445,-0.0404242,-0.0214209
3306,0,0,0,0.0538752,-0.00408745,0.00375599,0.0538752,-0.00408745,0.00375599
3307,0,0,0,0.0482412,-0.0039838,0.00260438,0.0482412,-0.0039838,0.00260438
3308,0,0,0,-0.0390022,-0.00097758,-0.00202779,-0.0390022,-0.00097758,-0.00202779
3309,0,0,0,-0.0541516,-0.00381755,-0.00860578,-0.0541516,-0.00381755,-0.00860578
3310,0,0,0,-0.0868821,0.000943319,-0.00881351,-0.0868821,0.000943319,-0.00881351
3311,0,0,0,-0.0673326,0.00466251,-0.00690679,-0.0673326,0.00466251,-0.00690679
3312,0,0,0,-0.0314532,0.00545812,-0.00143909,-0.0314532,0.00545812,-0.00143909
3313,0,0,0,0.0268237,0.0276492,-0.0245178,0.0268237,0.0276492,-0.0245178
3314,0,0,0,0.0170979,0.00972422,-0.0104787,0.0170979,0.00972422,-0.0104787
3315,0,0,0,-0.0174312,-0.0465549,-0.0264352,-0.0174312,-0.0465549,-0.0264352
3316,0,0,0,0.000718394,0.00987811,-0.005149,0.000718394,0.00987811,-0.005149
3317,0,0,0,-0.0645042,0.00231101,-0.0124143,-0.0645042,0.00231101,-0.0124143
3318,0,0,0,0.0588277,0.0047847,0.000617466,0.0588277,0.0047847,0.000617466
3319,0,0,0,-0.0438051,-0.00802645,-0.0114698,-0.0438051,-0.00802645,-0.0114698
3320,0,0,0,0.00818303,0.0271104,-0.0149418,0.00818303,0.0271104,-0.0149418
3321,0,0,0,0.0127219,0.0176275,-0.0104493,0.0127219,0.0176275,-0.0104493
3322,0,0,0,0.031199,0.00798395,-0.00115366,0.031199,0.00798395,-0.00115366
3323,0,0,0,0.0490737,0.00764686,-0.0049599,0.0490737,0.00764686,-0.0049599
3324,0,0,0,-0.00782654,-0.00566635,-0.00435528,-0.00782654,-0.00566635,-0.00435528
3325,0,0,0,-0.0155009,0.0361409,0.0121398,-0.0155009,0.0361409,0.0121398
3326,0,0,0,-0.0449609,0.0165659,-0.00257888,-0.0449609,0.0165659,-0.00257888
3327,0,0,0,0.027968,-0.00262067,-0.00771467,0.027968,-0.00262067,-0.00771467
3328,0,0,0,-0.0438174,-0.011822,-0.0151706,-0.0438174,-0.011822,-0.0151706
3329,0,0,0,-0.0598122,-0.00520558,-0.0182517,-0.0598122,-0.00520558,-0.0182517
3330,0,0,0,0.0291537,-0.00420959,0.00130056,0.0291537,-0.00420959,0.00130056
3331,0,0,0,0.0279668,-0.0017227,0.00256495,0.0279668,-0.0017227,0.00256495
3332,0,0,0,0.00169886,0.0185095,-0.00213537,0.00169886,0.0185095,-0.00213537
3333,0,0,0,-0.0581198,0.0201774,-0.00353188,-0.0581198,0.0201774,-0.00353188
3334,0,0,0,0.00247187,-0.0560127,0.00148804,0.00247187,-0.0560127,0.00148804
3335,0,0,0,-0.0733102,-0.000438514,-0.0208724,-0.0733102,-0.000438514,-0.0208724
3336,0,0,0,0.00303787,-0.0397409,-0.0172125,0.00303787,-0.0397409,-0.0172125
3337,0,0,0,-0.00603674,-0.0423445,-0.022808,-0.00603674,-0.0423445,-0.022808
3338,0,0,0,-0.0631441,0.0197802,-0.00397368,-0.0631441,0.0197802,-0.00397368
3339,0,0,0,0.0220831,0.0316887,-0.0137557,0.0220831,0.0316887,-0.0137557
3340,0,0,0,0.019017,0.0221554,-0.010127,0.019017,0.0221554,-0.010127
3341,0,0,0,-0.0101109,-0.0371773,-0.0215807,-0.0101109,-0.0371773,-0.0215807
3342,0,0,0,-0.000913091,0.0124524,-0.00369177,-0.000913091,0.0124524,-0.00369177
3343,0,0,0,-0.0371679,0.0528207,-0.00387161,-0.0371679,0.0528207,-0.00387161
3344,0,0,0,0.0157137,-0.00105507,0.000718301,0.0157137,-0.00105507,0.000718301
3345,0,0,0,0.00234149,-0.0175642,-0.00760967,0.00234149,-0.0175642,-0.00760967
3346,0,0,0,-0.0112301,-0.0465594,-0.0226646,-0.0112301,-0.0465594,-0.0226646
3347,0,0,0,-0.025097,0.0138208,-0.00117741,-0.025097,0.0138208,-0.00117741
3348,0,0,0,0.00522873,0.0237728,-0.0018234,0.00522873,0.0237728,-0.0018234
3349,0,0,0,0.0560854,0.016765,0.00233279,0.0560854,0.016765,0.00233279
3350,0,0,0,0.0324013,0.0215031,-0.0127497,0.0324013,0.0215031,-0.0127497
3351,0,0,0,0.0152596,0.00710687,-0.00198093,0.0152596,0.00710687,-0.00198093
3352,0,0,0,-0.081815,0.0288909,-0.00529468,-0.081815,0.0288909,-0.00529468
3353,0,0,0,-0.00835029,0.0186974,-0.00210619,-0.00835029,0.0186974,-0.00210619
3354,0,0,0,0.0190831,0.0160417,0.00820569,0.0190831,0.0160417,0.00820569
3355,0,0,0,-0.0231864,0.022709,0.00884258,-0.0231864,0.022709,0.00884258
3356,0,0,0,-0.00303097,-0.0401061,-0.019257,-0.00303097,-0.0401061,-0.019257
3357,0,0,0,-0.117948,0.00137671,-0.0383295,-0.117948,0.00137671,-0.0383295
3358,0,0,0,-0.0633513,-0.0049645,-0.0235379,-0.0633513,-0.0049645,-0.0235379
3359,0,0,0,-0.0526534,-0.0304968,-0.0288602,-0.0526534,-0.0304968,-0.0288602
3360,0,0,0,0.0199294,0.00550409,-0.00607356,0.0199294,0.00550409,-0.00607356
3361,0,0,0,0.0310918,-0.0246947,-0.00268266,0.0310918,-0.0246947,-0.00268266
3362,0,0,0,0.015089,-0.0233078,-0.00901016,0.015089,-0.0233078,-0.00901016
3363,0,0,0,0.0113315,0.00622692,0.0240955,0.0113315,0.00622692,0.0240955
3364,0,0,0,0.0360947,0.0118806,0.00542978,0.0360947,0.0118806,0.00542978
3365,0,0,0,0.0249925,0.00913468,0.00699252,0.0249925,0.00913468,0.00699252
3366,0,0,0,0.00493813,-0.0300761,-0.0135077,0.00493813,-0.0300761,-0.0135077
3367,0,0,0,0.0412303,0.0029268,0.00915766,0.0412303,0.0029268,0.00915766
3368,0,0,0,0.0912503,-0.00615101,0.0180857,0.0912503,-0.00615101,0.0180857
3369,0,0,0,0.0403605,-0.0207279,0.00217123,0.0403605,-0.0207279,0.00217123
3370,0,0,0,0.0350434,-0.013525,0.00377919,0.0350434,-0.013525,0.00377919
3371,0,0,0,-0.0255605,-0.0178259,-0.0227628,-0.0255605,-0.0178259,-0.0227628
3372,0,0,0,-0.0506263,-0.0145012,-0.0291374,-0.0506263,-0.0145012,-0.0291374
3373,0,0,0,0.0772271,-0.00581358,0.0201323,0.0772271,-0.00581358,0.0201323
3374,0,0,0,0.046304,-0.010594,0.00915464,0.046304,-0.010594,0.00915464
3375,0,0,0,-0.0139834,0.00572918,-0.00344042,-0.0139834,0.00572918,-0.00344042
3376,0,0,0,-0.0429526,0.0170145,-0.015452,-0.0429526,0.0170145,-0.015452
3377,0,0,0,0.0301691,0.0102189,-0.00346947,0.0301691,0.0102189,-0.00346947
3378,0,0,0,0.00910175,0.00249245,-0.00262701,0.00910175,0.00249245,-0.00262701
