vtx,x,y,z
3862,-0.0357011,0.0961997,0.766301
3863,0.0368018,0.0798568,0.598767
3864,-0.0264161,0.137395,0.759978
3865,-0.0289095,0.136357,0.764478
3866,-0.0499284,0.135707,0.745702
3867,-0.0487658,0.137705,0.74587
3868,0.0229849,0.0658846,0.58879
3869,-0.0386701,0.144734,0.754624
3870,-0.0367273,0.144255,0.756755
3871,0.0798766,0.0156651,0.545379
3872,0.213708,0.000666061,0.493147
3873,-0.0416979,0.101458,0.764413
3874,-0.0433453,0.144209,0.754395
3875,0.132424,-0.0200964,0.516518
3876,-0.0365101,0.0961547,0.769892
3877,-0.0325546,0.133659,0.772171
3878,-0.029375,0.0908962,0.776843
3879,-0.0390099,0.143957,0.760459
3880,-0.0477314,0.14095,0.749401
3881,-0.0483454,0.143719,0.754009
3882,-0.0268445,0.123699,0.77416
3883,-0.0229751,0.117411,0.772082
3884,-0.0544114,0.14085,0.755452
3885,-0.0487444,0.144723,0.75944
3886,-0.0329127,0.0919547,0.776904
3887,0.141692,-0.0197313,0.514457
3888,-0.0216467,0.0981166,0.776065
3889,-0.0255032,0.102654,0.778923
3890,0.108336,0.10446,0.56517
3891,-0.0367485,0.0955328,0.776545
3892,0.206739,0.0182061,0.46957
3893,-0.0513468,0.112041,0.753708
3894,0.020722,0.074647,0.593196
3895,-0.0468996,0.103489,0.764729
3896,-0.0489045,0.106724,0.760043
3897,0.16132,0.0502953,0.552112
3898,-0.0386071,0.143187,0.764797
3899,0.0783958,0.0273694,0.498713
3900,0.0942012,0.0844586,0.490528
3901,0.132105,-0.0203354,0.519009
3902,-0.05328,0.108801,0.76298
3903,-0.0611229,0.130184,0.756025
3904,-0.0597317,0.133283,0.754219
3905,-0.0308308,0.102258,0.783482
3906,-0.0300303,0.105109,0.779538
3907,0.1389,-0.0172779,0.530008
3908,-0.0373075,0.140315,0.76848
3909,0.107223,0.0190667,0.471235
3910,-0.0264239,0.0952026,0.782911
3911,0.0988099,0.0470364,0.468972
3912,-0.030008,0.106779,0.779014
3913,-0.045302,0.10182,0.769278
3914,0.184283,0.0102724,0.451986
3915,0.143918,-0.0131164,0.470616
3916,-0.0597284,0.135949,0.755282
3917,0.0665928,0.0706732,0.598057
3918,-0.0284456,0.097194,0.785466
3919,0.0928336,0.0748469,0.569979
3920,-0.0379615,0.0972727,0.782737
3921,-0.0407635,0.100768,0.775032
3922,-0.0380615,0.135179,0.776048
3923,-0.0354291,0.130095,0.779784
3924,-0.0556344,0.10701,0.768537
3925,-0.0584962,0.112175,0.762713
3926,-0.0569444,0.140267,0.757165
3927,0.0762432,0.0359049,0.498975
3928,-0.0321535,0.101327,0.785496
3929,-0.00766905,0.108688,0.64969
3930,0.0852775,0.106136,0.578487
3931,-0.0523493,0.144612,0.764883
3932,-0.0472069,0.145363,0.765018
3933,-0.0499751,0.103315,0.774335
3934,0.112616,0.0278607,0.571512
3935,-0.0357518,0.127403,0.781313
3936,0.0628706,0.0731323,0.506217
3937,0.150611,0.0693836,0.482628
3938,-0.0367975,0.106639,0.782577
3939,0.0825301,0.103606,0.580824
3940,0.00932795,0.0950245,0.623332
3941,-0.0358236,0.100834,0.786898
3942,-0.0398762,0.138418,0.77434
3943,-0.0647289,0.137039,0.760759
3944,-0.0698264,0.135404,0.764732
3945,0.0828835,0.0430831,0.483194
3946,0.12391,0.0520255,0.455757
3947,-0.0375476,0.100767,0.787466
3948,-0.0392542,0.100648,0.784925
3949,0.025503,0.103082,0.623444
3950,-0.00730139,0.107522,0.649565
3951,0.0795473,0.022882,0.549775
3952,-0.0369618,0.122201,0.784985
3953,-0.0438929,0.140766,0.774442
3954,-0.0351962,0.114278,0.783993
3955,-0.0372708,0.110263,0.784823
3956,0.138038,-0.0176253,0.50874
3957,0.129501,0.0569599,0.45799
3958,-0.0671288,0.139854,0.766476
3959,0.121494,0.0851462,0.492998
3960,-0.0606243,0.144283,0.769789
3961,-0.0595581,0.145163,0.775664
3962,0.0844729,0.0500896,0.480636
3963,-0.0373102,0.118533,0.786131
3964,-0.0505769,0.110063,0.793298
3965,0.011964,0.107012,0.699144
3966,0.097789,0.0285615,0.556938
3967,-0.0618153,0.11606,0.762239
3968,-0.0624755,0.117741,0.761567
3969,-0.0212198,0.0885638,0.735639
3970,-0.0639591,0.108774,0.777106
3971,-0.0580872,0.105411,0.776984
3972,0.0687286,0.125368,0.599504
3973,-0.0647336,0.114292,0.768202
3974,0.0147078,0.0882991,0.559764
3975,-0.042692,0.102847,0.782404
3976,-0.0277341,0.114773,0.77756
3977,-0.0414959,0.117066,0.789361
3978,-0.0473576,0.143302,0.773576
3979,0.0713035,0.0490908,0.507519
3980,0.0101164,0.0881221,0.566977
3981,-0.0513355,0.144856,0.772239
3982,0.0729044,0.0702434,0.488772
3983,0.103222,0.00902126,0.552733
3984,-0.0508242,0.106567,0.791225
3985,-0.0533975,0.10575,0.788136
3986,-0.0640351,0.122649,0.760741
3987,-0.0647896,0.126803,0.759768
3988,-0.00357068,0.106074,0.639505
3989,-0.0684097,0.13087,0.763038
3990,0.172267,0.0610496,0.506308
3991,-0.0634481,0.143903,0.771716
3992,-0.0706085,0.122796,0.76778
3993,0.0122476,0.0984784,0.680664
3994,0.067973,0.111557,0.598235
3995,-0.0740949,0.132145,0.769084
3996,-0.0234778,0.098726,0.717697
3997,-0.0466891,0.127594,0.790725
3998,-0.0678317,0.113553,0.771939
3999,0.0176413,0.083565,0.552715
4000,0.0968004,0.00339015,0.53084
4001,0.201443,-0.00592079,0.505128
4002,-0.0571535,0.104739,0.784836
4003,-0.0661715,0.142232,0.770194
4004,-0.00617157,0.119482,0.641418
4005,-0.0743572,0.139156,0.774229
4006,0.117569,-0.0049347,0.51434
4007,-0.0708254,0.110786,0.783151
4008,-0.0676289,0.112263,0.774202
4009,0.0113361,0.101256,0.694143
4010,0.17896,0.0483364,0.524643
4011,-0.048648,0.119451,0.795925
4012,-0.0457573,0.115196,0.793135
4013,-0.0545888,0.140287,0.784745
4014,-0.0511266,0.137856,0.785533
4015,0.122307,0.0971325,0.512243
4016,-0.0584515,0.143685,0.781509
4017,-0.0608507,0.141135,0.787292
4018,0.14698,0.0305129,0.43728
4019,-0.0578636,0.144913,0.777211
4020,0.175915,-0.0198525,0.514981
4021,0.0418358,0.0983336,0.53718
4022,-0.0491018,0.134784,0.787149
4023,0.101727,0.014556,0.549133
4024,0.108004,0.0522768,0.464607
4025,-0.0613703,0.107335,0.793896
4026,-0.0729602,0.119924,0.771541
4027,-0.0751249,0.124673,0.77123
4028,-0.0772549,0.12885,0.774355
4029,-0.0750804,0.131744,0.770766
4030,0.129703,-0.00982217,0.540048
4031,-0.0159175,0.108204,0.674117
4032,0.162041,-0.0222352,0.51817
4033,0.08869,0.0269102,0.486705
4034,-0.0755827,0.138387,0.775647
4035,-0.0145044,0.0910233,0.757827
4036,0.0918943,0.0119803,0.493412
4037,0.156832,0.0445194,0.557419
4038,-0.0486268,0.131726,0.789569
4039,0.0430638,0.0750066,0.604374
4040,0.165787,-0.0203146,0.520407
4041,-0.0550733,0.112911,0.798278
4042,-0.0758958,0.11798,0.77764
4043,0.0833917,0.0846658,0.491142
4044,0.0805576,0.025892,0.507947
4045,-0.0681241,0.126814,0.782217
4046,0.000280193,0.116116,0.61965
4047,-0.0770485,0.131049,0.775493
4048,-0.0683591,0.132821,0.783898
4049,0.0447766,0.147097,0.577724
4050,-0.0713055,0.124789,0.781906
4051,-0.0622203,0.125375,0.788273
4052,-0.0625344,0.128537,0.787696
4053,0.0672486,0.06464,0.509376
4054,-0.0565301,0.135317,0.792695
4055,0.0306455,0.0760937,0.593491
4056,0.068457,0.114037,0.598243
4057,-0.0756103,0.120226,0.778684
4058,0.211798,-0.00147399,0.498175
4059,0.114396,0.0096002,0.557819
4060,0.188525,0.0389752,0.472147
4061,-0.0749744,0.133869,0.777404
4062,-0.0693225,0.141595,0.782107
4063,-0.0739052,0.12251,0.779988
4064,0.123844,0.0966107,0.511772
4065,0.0238869,0.0909103,0.606817
4066,0.0860961,0.0693673,0.583999
4067,-0.0621525,0.139707,0.788393
4068,0.0307534,0.10273,0.613986
4069,-0.0725213,0.13613,0.779405
4070,0.126875,0.0965,0.511784
4071,-0.0193277,0.0949696,0.706221
4072,-0.0694322,0.136171,0.782526
4073,-0.0633441,0.12061,0.789095
4074,-0.0667107,0.119009,0.787741
4075,0.151332,-0.0187263,0.511917
4076,0.0879389,0.0999536,0.57438
4077,0.000916499,0.118759,0.62073
4078,0.0142686,0.113502,0.693353
4079,-0.0634605,0.138327,0.788512
4080,-0.0283248,0.109714,0.716106
4081,-0.0623484,0.134965,0.789897
4082,0.0906001,0.0903219,0.503142
4083,0.178669,0.042337,0.464339
4084,0.0977099,0.128124,0.552876
4085,-0.070392,0.111654,0.785626
4086,-0.0624433,0.131424,0.789897
4087,0.195607,0.0375207,0.488044
4088,0.0390614,0.0745798,0.594201
4089,-0.000535972,0.0969939,0.730878
4090,-0.0687118,0.113956,0.786981
4091,0.0603405,0.0723104,0.506201
4092,-0.0619969,0.108766,0.794169
4093,0.0426991,0.101574,0.539313
4094,0.00101071,0.0963933,0.613665
4095,-0.0166193,0.11023,0.675421
4096,-0.0643555,0.114259,0.791821
4097,0.17808,0.0322672,0.451762
4098,-0.0556619,0.119617,0.79857
4099,-0.0618705,0.113321,0.794958
4100,-0.0584724,0.122726,0.795829
4101,0.152862,-0.0205253,0.525746
4102,-0.0565142,0.124646,0.797048
4103,0.11626,0.0394046,0.578618
4104,0.067325,0.122484,0.600044
4105,0.188128,-0.0186287,0.4868
4106,-0.0574273,0.113546,0.798079
4107,0.121373,-0.0145289,0.524437
4108,0.166322,-0.0026002,0.558136
4109,-0.0024022,0.117997,0.63189
4110,0.207133,-0.0113273,0.468717
4111,0.206875,-0.00939499,0.466086
4112,0.211588,-0.00672813,0.476457
4113,0.198673,-3.04934e-05,0.458662
4114,0.198861,-0.0151853,0.471955
4115,0.191703,-0.0107303,0.460784
4116,0.198017,0.00162824,0.457852
4117,0.208166,-0.00434121,0.500733
4118,0.208958,-0.00299537,0.500252
4119,0.213028,0.00765762,0.500989
4120,0.19873,0.0103642,0.456828
4121,0.198293,0.0130518,0.455205
4122,0.172466,-0.0177135,0.464458
4123,0.183214,-0.0250168,0.500298
4124,0.187411,-0.0222497,0.495553
4125,0.196908,0.0133277,0.454337
4126,0.171857,-0.015851,0.460943
4127,0.162004,-0.0183596,0.460662
4128,0.171251,-0.014707,0.459621
4129,0.207537,0.0258339,0.475656
4130,0.194697,-0.0131384,0.505216
4131,0.190161,-0.0146708,0.508277
4132,0.205425,0.00384544,0.50996
4133,0.211689,0.0186188,0.496974
4134,0.160982,-0.0180865,0.473554
4135,0.152478,-0.0121577,0.459746
4136,0.169919,-0.0196045,0.495383
4137,0.161201,-0.0189387,0.479659
4138,0.202328,0.0270949,0.50529
4139,0.205627,0.0188459,0.527022
4140,0.165941,0.0262725,0.441397
4141,0.0499882,0.0357011,0.529095
4142,0.148179,0.00803193,0.44748
4143,0.154359,0.010093,0.44551
4144,0.191355,0.0385824,0.474727
4145,0.202166,0.0302638,0.522809
4146,0.146201,0.00757235,0.448241
4147,0.197353,0.0360227,0.516498
4148,0.142083,0.00872999,0.447737
4149,0.202789,0.0174496,0.538491
4150,0.154093,0.0362134,0.437695
4151,0.152257,0.0362482,0.43718
4152,0.164032,0.052606,0.448664
4153,0.13283,-0.0150149,0.482916
4154,0.192991,0.0436623,0.498096
4155,0.134326,-0.0088102,0.464965
4156,0.168542,0.051101,0.451029
4157,0.169218,0.0514713,0.453058
4158,0.132594,-0.00966183,0.477336
4159,0.165653,-0.0139299,0.540422
4160,0.166733,0.0553926,0.463799
4161,0.146202,-0.0174934,0.499082
4162,0.182834,0.00114284,0.55754
4163,0.183921,0.0482297,0.482125
4164,0.197486,0.0258693,0.54633
4165,0.127975,0.0244052,0.443078
4166,0.125167,0.0292465,0.443096
4167,0.139006,0.0285243,0.438775
4168,0.197209,0.0367269,0.531645
4169,0.133646,-0.0202682,0.514747
4170,0.141728,-0.0207792,0.50794
4171,0.177898,0.0503849,0.475283
4172,0.120236,-0.00910301,0.478611
4173,0.164595,0.0572276,0.463617
4174,0.167247,0.0565267,0.467813
4175,0.183206,0.0131732,0.557591
4176,0.133104,-0.0148095,0.510082
4177,0.171018,0.0552547,0.481613
4178,0.176267,0.0102094,0.560566
4179,0.141931,-0.0159547,0.532948
4180,0.14054,-0.0144235,0.534836
4181,0.165507,0.0576318,0.471195
4182,0.116626,-0.012091,0.488629
4183,0.117184,-0.0118813,0.490325
4184,0.110909,-0.000883949,0.475695
4185,0.176311,0.0503069,0.524261
4186,0.110594,-0.0014057,0.4766
4187,0.13157,-0.0189077,0.523935
4188,0.149089,0.0608371,0.455735
4189,0.118462,-0.00720659,0.497434
4190,0.1835,0.0461526,0.53269
4191,0.159822,0.00648048,0.563318
4192,0.139708,-0.00550043,0.542685
4193,0.129381,-0.0124335,0.535554
4194,0.118765,-0.00622614,0.522174
4195,0.133287,-0.0116923,0.537738
4196,0.104127,-0.00616768,0.487714
4197,0.146227,0.000784295,0.55187
4198,0.101393,0.00172831,0.481476
4199,0.10194,0.0171505,0.473931
4200,0.107764,0.0219064,0.468419
4201,0.107274,0.0212052,0.470159
4202,0.116156,0.042437,0.453324
4203,0.118169,-0.0120999,0.532608
4204,0.153797,0.0145131,0.561238
4205,0.169079,0.0548213,0.537456
4206,0.141338,0.00954712,0.552361
4207,0.161728,0.0407192,0.554704
4208,0.162706,0.0736504,0.518455
4209,0.0970587,0.0104731,0.48392
4210,0.0973821,0.0303361,0.472185
4211,0.167071,0.056159,0.54079
4212,0.104006,0.0020094,0.508546
4213,0.0994328,0.00463807,0.513606
4214,0.130641,0.0763975,0.481759
4215,0.098491,0.00467772,0.514908
4216,0.102298,0.00273977,0.537794
4217,0.110184,-0.000458898,0.528597
4218,0.091587,0.0309679,0.480944
4219,0.150947,0.0818027,0.533511
4220,0.160671,0.0755574,0.522587
4221,0.141375,0.0263167,0.567553
4222,0.135808,0.0892834,0.5036
4223,0.0969539,0.0487632,0.469621
4224,-0.0565723,0.104768,0.778537
4225,0.12544,0.0153596,0.563987
4226,0.103213,0.0015461,0.532997
4227,0.159269,0.0765386,0.524704
4228,0.107319,0.0741641,0.479706
4229,0.133882,0.094243,0.515568
4230,0.0830756,0.0226668,0.504873
4231,0.0796109,0.0402075,0.488179
4232,0.103341,0.0699656,0.474195
4233,0.140444,0.0895362,0.541478
4234,0.142495,0.0888988,0.53536
4235,0.11443,0.0203709,0.569506
4236,0.0815781,0.0241275,0.505842
4237,0.084779,0.00521027,0.534654
4238,0.0759997,0.0390316,0.494719
4239,0.112125,0.0238258,0.571264
4240,0.081575,0.00539181,0.533837
4241,0.0781401,0.0298958,0.507418
4242,0.0880393,0.0775548,0.48303
4243,0.0845272,0.0689647,0.478341
4244,0.12785,0.0997555,0.520616
4245,0.135856,0.0861046,0.55048
4246,0.13695,0.0814807,0.552617
4247,0.0787487,0.0491696,0.49468
4248,0.0669149,0.0211773,0.52096
4249,0.079557,0.0519831,0.49548
4250,0.119987,0.100088,0.513893
4251,0.0726678,0.0349782,0.518081
4252,0.112184,0.107957,0.517551
4253,0.0654575,0.0200127,0.524221
4254,0.104111,0.038131,0.563106
4255,0.128653,0.0772805,0.560551
4256,0.129567,0.102017,0.535752
4257,0.0733915,0.0783551,0.487137
4258,0.130364,0.100632,0.542641
4259,0.0681816,0.0157387,0.528309
4260,0.0720975,0.0196722,0.553671
4261,0.0817354,0.0316675,0.555115
4262,0.108393,0.0388838,0.574536
4263,0.104347,0.0436148,0.576293
4264,0.0687831,0.0785232,0.493807
4265,0.112114,0.11823,0.540372
4266,0.0662569,0.0542827,0.512119
4267,0.115825,0.0811903,0.566426
4268,0.11349,0.0818245,0.567595
4269,0.111955,0.083743,0.567477
4270,0.0958682,0.0442766,0.566003
4271,0.0612329,0.0511417,0.513808
4272,0.081736,0.035659,0.567858
4273,0.083088,0.0376402,0.570691
4274,0.0877725,0.0430752,0.569949
4275,0.0830116,0.039377,0.57741
4276,0.0563116,0.0260836,0.54109
4277,0.104798,0.0746548,0.573974
4278,0.103505,0.0771603,0.572121
4279,0.0878475,0.106807,0.522491
4280,0.115552,0.113416,0.552756
4281,0.102428,0.084932,0.568022
4282,0.0502119,0.03303,0.534346
4283,0.0554056,0.0927413,0.507389
4284,0.0736838,0.0353326,0.571759
4285,0.0514303,0.0762059,0.506503
4286,0.0983296,0.0900735,0.566487
4287,0.0810582,0.101286,0.522859
4288,0.0788831,0.102208,0.527339
4289,0.0825869,0.0445955,0.584446
4290,0.0748002,0.0385992,0.583901
4291,0.074955,0.0398674,0.586226
4292,0.0459077,0.0607336,0.513378
4293,0.0994297,0.125699,0.542533
4294,0.0862491,0.0838315,0.569228
4295,0.0837707,0.0814614,0.571202
4296,0.0723349,0.0425673,0.588982
4297,0.073402,0.0409811,0.586489
4298,0.0812509,0.0749694,0.57678
4299,0.0878819,0.0705958,0.589904
4300,0.0902921,0.0687675,0.585828
4301,0.0873938,0.0709267,0.589321
4302,0.0736021,0.0430991,0.589838
4303,0.097473,0.108777,0.570715
4304,0.0643442,0.0441461,0.576638
4305,0.0604725,0.093006,0.533038
4306,0.0881113,0.0682045,0.590702
4307,0.053319,0.0403491,0.570261
4308,0.067702,0.0475063,0.579971
4309,0.0754984,0.07248,0.584914
4310,0.0752331,0.0751039,0.583268
4311,0.0318851,0.0619382,0.531242
4312,0.0258489,0.0608651,0.537964
4313,0.0409736,0.0930706,0.514038
4314,0.0435555,0.098393,0.517348
4315,0.045771,0.0980768,0.516182
4316,0.0484459,0.0480912,0.573212
4317,0.0483793,0.0458896,0.571143
4318,0.0418868,0.0983932,0.516664
4319,0.0877544,0.135326,0.563099
4320,0.0854955,0.137182,0.568022
4321,0.0925914,0.132006,0.560811
4322,0.0777827,0.0840648,0.578162
4323,0.0858671,0.124041,0.582933
4324,0.0367313,0.0419929,0.543752
4325,0.0717773,0.0515276,0.506214
4326,0.0724883,0.0536598,0.505326
4327,0.0403199,0.094101,0.532894
4328,0.0867893,0.136019,0.5622
4329,0.0724381,0.073404,0.586212
4330,0.0391898,0.0949461,0.53136
4331,0.0435163,0.0490221,0.573037
4332,-0.00509711,0.103451,0.64711
4333,0.197161,0.00343244,0.455804
4334,0.0700964,0.141067,0.559806
4335,0.0796002,0.137406,0.55512
4336,0.0937855,0.128084,0.569657
4337,0.0190686,0.0714002,0.542705
4338,0.0852956,0.131798,0.581699
4339,0.0932423,0.122977,0.574253
4340,0.0279041,0.103305,0.54376
4341,0.0320931,0.045933,0.567692
4342,0.0733354,0.144111,0.56604
4343,0.0192745,0.0612236,0.548004
4344,0.0271453,0.09409,0.537143
4345,0.0179745,0.0692827,0.545612
4346,0.048962,0.136206,0.564894
4347,0.0457024,0.138092,0.567796
4348,0.0632452,0.138305,0.559694
4349,0.0727973,0.133487,0.597286
4350,0.0795919,0.128907,0.58999
4351,0.073029,0.135288,0.596782
4352,0.0569654,0.150861,0.575196
4353,0.0790177,0.141574,0.576453
4354,0.0165855,0.0590865,0.561232
4355,0.0607559,0.152643,0.581306
4356,0.0739087,0.145014,0.574848
4357,0.0480408,0.0700495,0.600759
4358,0.0382307,0.0724304,0.59201
4359,0.0224779,0.0595053,0.582971
4360,0.0608811,0.151752,0.57764
4361,0.0225933,0.0964488,0.543462
4362,0.0759114,0.142142,0.586285
4363,0.0718149,0.142067,0.595852
4364,0.0716073,0.143292,0.594895
4365,0.0112271,0.0709308,0.559334
4366,0.0210681,0.100196,0.545602
4367,0.028964,0.128545,0.565082
4368,0.00911599,0.0700244,0.581782
4369,0.0109274,0.0698496,0.58517
4370,0.0075287,0.0807001,0.563666
4371,0.0596271,0.10882,0.605621
4372,0.00287202,0.0811931,0.583531
4373,0.017253,0.0655618,0.58704
4374,0.0616903,0.147594,0.606202
4375,0.035674,0.158034,0.599241
4376,0.0385443,0.0846658,0.609932
4377,0.0381143,0.0886422,0.610623
4378,0.0416704,0.0968988,0.612295
4379,0.0412042,0.0860593,0.610543
4380,0.0182977,0.0792482,0.597338
4381,0.0617193,0.15156,0.596592
4382,0.0559123,0.153214,0.605377
4383,0.0231605,0.132477,0.576461
4384,0.00380177,0.0873402,0.5775
4385,0.0503672,0.110786,0.612082
4386,0.00369395,0.082625,0.595841
4387,0.00485776,0.0821536,0.59685
4388,0.0319212,0.153196,0.594968
4389,0.00893637,0.11326,0.588462
4390,0.009305,0.110773,0.590495
4391,0.0309514,0.0995871,0.612762
4392,0.0516811,0.151627,0.615968
4393,0.0456932,0.156792,0.612755
4394,0.0455669,0.127916,0.620505
4395,0.0494644,0.132557,0.619642
4396,-0.000909778,0.091118,0.592785
4397,0.0417867,0.159895,0.603962
4398,0.0479607,0.157799,0.604252
4399,0.0149159,0.130389,0.593889
4400,0.0452362,0.122604,0.618839
4401,0.0495792,0.143661,0.62313
4402,0.000699147,0.0871163,0.592524
4403,0.024373,0.158464,0.613361
4404,0.0269338,0.161124,0.620097
4405,0.0255317,0.154213,0.603497
4406,0.0489505,0.14975,0.621996
4407,0.0409347,0.152662,0.631741
4408,0.00575657,0.134517,0.614321
4409,0.0130613,0.144682,0.611496
4410,0.0364288,0.120335,0.629136
4411,-0.00225906,0.105409,0.611826
4412,0.00438101,0.131173,0.613524
4413,-0.00173717,0.104737,0.612817
4414,0.0362625,0.124495,0.633705
4415,-0.00223357,0.108449,0.620279
4416,0.00600161,0.0937826,0.620349
4417,0.0428905,0.146956,0.633189
4418,0.0209151,0.160373,0.629744
4419,0.00134942,0.12833,0.621443
4420,0.0256615,0.158456,0.636982
4421,0.00822904,0.144048,0.620582
4422,0.0105276,0.155339,0.634141
4423,0.0377875,0.141783,0.64266
4424,0.00432588,0.147366,0.633884
4425,0.012451,0.152771,0.622961
4426,0.019065,0.103157,0.633773
4427,0.0200722,0.104979,0.634315
4428,0.00141308,0.142949,0.635997
4429,0.0239125,0.107766,0.634766
4430,0.0240176,0.110737,0.643604
4431,0.0292801,0.12218,0.646057
4432,-0.000925441,0.10035,0.622115
4433,0.0186534,0.158041,0.642615
4434,0.0225876,0.160247,0.631159
4435,0.0106603,0.0949006,0.631522
4436,0.0288297,0.148347,0.654714
4437,0.0107113,0.154601,0.656156
4438,0.0128626,0.153161,0.660416
4439,0.016323,0.155486,0.652423
4440,-0.0034131,0.0984457,0.635652
4441,-0.00285486,0.0976417,0.635838
4442,0.0112158,0.0953414,0.641107
4443,0.00103374,0.0953112,0.634682
4444,0.028189,0.134637,0.660999
4445,0.0193409,0.149653,0.665282
4446,0.0247874,0.151389,0.655625
4447,0.0263054,0.116432,0.649468
4448,0.0275685,0.125134,0.657296
4449,0.0215674,0.147685,0.665799
4450,0.023688,0.116751,0.660539
4451,-0.000690161,0.149867,0.657346
4452,0.00507793,0.152292,0.664153
4453,0.00622641,0.150006,0.671925
4454,0.00922458,0.14984,0.672461
4455,0.0183008,0.106822,0.668924
4456,0.0248049,0.131892,0.6683
4457,0.0236196,0.139461,0.670608
4458,0.0111731,0.148266,0.675343
4459,0.0185663,0.109476,0.671005
4460,0.0222523,0.137587,0.673341
4461,0.00323439,0.152229,0.663965
4462,0.01724,0.140368,0.681772
4463,0.0209966,0.136828,0.67665
4464,0.0130593,0.0982252,0.662066
4465,-0.00807564,0.144423,0.685751
4466,-0.00287071,0.147341,0.677993
4467,-0.0120706,0.111379,0.660323
4468,-0.0100439,0.138727,0.66656
4469,-0.00843974,0.142866,0.670281
4470,0.00691338,0.0852301,0.662376
4471,0.00816081,0.0860485,0.663008
4472,0.011038,0.089496,0.666001
4473,0.0104787,0.143067,0.687411
4474,0.0161801,0.141655,0.681645
4475,0.0091166,0.143729,0.687301
4476,-0.0165936,0.130244,0.678843
4477,-0.0059702,0.0822255,0.668639
4478,-0.00180426,0.079912,0.67154
4479,-0.0185963,0.12247,0.677493
4480,0.00618131,0.146415,0.68246
4481,0.00712432,0.0825682,0.672043
4482,-0.0093537,0.144018,0.68105
4483,0.00532422,0.0811818,0.672411
4484,-0.0114332,0.0869074,0.673496
4485,-0.0194846,0.132726,0.694308
4486,-0.0147574,0.137046,0.683103
4487,0.0151803,0.110659,0.690219
4488,0.0120204,0.137263,0.694692
4489,0.00554065,0.139355,0.702028
4490,-0.000335222,0.0782743,0.679778
4491,0.00365147,0.0784023,0.682367
4492,0.00674088,0.145464,0.685164
4493,0.000336695,0.142942,0.69752
4494,0.00607004,0.142445,0.69413
4495,-0.00960591,0.0816523,0.68012
4496,-0.0037558,0.0788314,0.677582
4497,-0.0124044,0.141962,0.692451
4498,-0.00893869,0.079014,0.686308
4499,-0.0130977,0.0865323,0.684098
4500,-0.0139778,0.0857313,0.689301
4501,-0.0217132,0.109567,0.691563
4502,-0.00642441,0.0771366,0.689801
4503,-0.00828121,0.0778179,0.690332
4504,0.0030785,0.0772115,0.693085
4505,0.00290613,0.0771904,0.698452
4506,0.00109155,0.0762557,0.696066
4507,0.0051231,0.078677,0.693607
4508,0.00394038,0.0779826,0.69871
4509,0.00542795,0.0891682,0.711589
4510,0.00916664,0.0857152,0.695469
4511,-0.00888924,0.0781184,0.690479
4512,-0.0123529,0.141453,0.703339
4513,-0.00764066,0.143275,0.6961
4514,0.00177897,0.138299,0.71237
4515,-0.000358258,0.075781,0.695983
4516,0.00481942,0.0795917,0.699643
4517,-0.019995,0.138756,0.708885
4518,-0.0152199,0.140726,0.715874
4519,-0.00614172,0.141524,0.70755
4520,-0.024489,0.13407,0.709955
4521,-0.0200084,0.13776,0.705156
4522,0.000492704,0.138858,0.712333
4523,-0.00526307,0.139515,0.719029
4524,-0.00413899,0.140583,0.710463
4525,0.00103086,0.0775769,0.709396
4526,0.00888609,0.0842939,0.694644
4527,-0.0199704,0.0877966,0.724102
4528,-0.0256634,0.13318,0.711814
4529,0.00427197,0.127921,0.71989
4530,0.00617466,0.127333,0.715234
4531,-0.0292134,0.126918,0.714353
4532,-0.0264638,0.129818,0.709693
4533,0.00527613,0.132892,0.712576
4534,0.00232527,0.0835083,0.71976
4535,-0.0101003,0.140059,0.725851
4536,-0.0296901,0.125581,0.715627
4537,-0.00949561,0.0777082,0.726489
4538,-0.0124385,0.0787159,0.718233
4539,-0.00430773,0.0804417,0.72915
4540,-0.0033897,0.0829284,0.732203
4541,-0.0270537,0.106507,0.71556
4542,0.0018017,0.0972889,0.725933
4543,-0.0309058,0.113311,0.718254
4544,-0.00722646,0.0820081,0.736406
4545,-0.0175091,0.0824644,0.733181
4546,-0.0322383,0.135948,0.726224
4547,-0.0242509,0.138276,0.71695
4548,-0.0301942,0.105655,0.725442
4549,-0.0207208,0.0880163,0.743526
4550,-0.0313509,0.130164,0.719553
4551,-0.0272625,0.100484,0.727802
4552,-0.0317779,0.102724,0.7363
4553,-0.000688447,0.113241,0.736886
4554,-0.00812317,0.122412,0.746379
4555,-0.0281783,0.133594,0.716806
4556,-0.00843372,0.091366,0.749169
4557,-0.0259375,0.0985404,0.728705
4558,-0.00385186,0.112093,0.743478
4559,-0.0312397,0.141228,0.7358
4560,-0.019743,0.141172,0.725101
4561,-0.0112846,0.0869114,0.748812
4562,-0.0214809,0.141412,0.734387
4563,-0.0121607,0.109373,0.758083
4564,-0.00592188,0.106237,0.746807
4565,-0.0123946,0.111602,0.75816
4566,-0.0381926,0.129651,0.730077
4567,-0.0425399,0.124263,0.736041
4568,-0.0204788,0.14107,0.742185
4569,-0.01703,0.138021,0.745139
4570,-0.0262361,0.142287,0.750052
4571,-0.0436612,0.123644,0.737763
4572,-0.0378401,0.131829,0.730069
4573,-0.0374143,0.13628,0.732377
4574,-0.0165384,0.0962409,0.766752
4575,-0.0409484,0.103273,0.755159
