vtx,x,y,z
3626,-0.0369707,0.0828665,0.71254
3627,-0.0396117,0.0864595,0.714976
3628,-0.0481234,0.117791,0.716658
3629,-0.0375478,0.0803107,0.715195
3630,-0.0288582,0.0740075,0.716843
3631,-0.0169545,0.0859826,0.725854
3632,-0.0165448,0.0911398,0.724636
3633,-0.0482787,0.109306,0.715941
3634,-0.044893,0.106653,0.712888
3635,-0.020438,0.130683,0.735373
3636,0.0444643,0.106036,0.59246
3637,-0.0417687,0.0925047,0.716488
3638,-0.0373954,0.0786358,0.717306
3639,-0.0480263,0.0998385,0.72081
3640,-0.0322289,0.0729298,0.720446
3641,-0.0368433,0.0762843,0.71869
3642,-0.0187464,0.111934,0.736696
3643,-0.01736,0.105947,0.734235
3644,-0.033568,0.0731789,0.720855
3645,-0.0440755,0.088017,0.721203
3646,-0.0249493,0.0734835,0.726128
3647,-0.0273355,0.0727258,0.727913
3648,-0.0235316,0.0746195,0.726879
3649,-0.0251387,0.0860081,0.737334
3650,-0.023094,0.0821414,0.734341
3651,-0.0358368,0.0738014,0.721876
3652,-0.0394111,0.138702,0.727151
3653,-0.0229815,0.091908,0.734991
3654,-0.0227569,0.0894849,0.733773
3655,-0.0507427,0.110753,0.721098
3656,-0.0515471,0.128271,0.726703
3657,-0.0517875,0.12457,0.725006
3658,-0.0644945,0.102668,0.792002
3659,-0.0235564,0.102092,0.742082
3660,-0.0527419,0.110104,0.724848
3661,-0.0228488,0.115059,0.741336
3662,-0.0290332,0.086038,0.742508
3663,-0.0228636,0.0963127,0.738046
3664,-0.0397305,0.137686,0.733262
3665,-0.053236,0.121202,0.72671
3666,-0.029707,0.134576,0.741079
3667,-0.0283616,0.131466,0.742865
3668,-0.0501775,0.0991752,0.724906
3669,-0.0311752,0.0717734,0.728545
3670,-0.0217295,0.0775939,0.727893
3671,-0.0263566,0.0938699,0.741627
3672,-0.049384,0.136132,0.736223
3673,-0.0503418,0.135184,0.733298
3674,-0.0472275,0.136785,0.740541
3675,-0.0413219,0.137363,0.740107
3676,-0.0262943,0.117114,0.745999
3677,-0.0243641,0.108,0.744682
3678,-0.0531795,0.130304,0.731026
3679,-0.0528078,0.133061,0.733436
3680,-0.0321804,0.135419,0.741192
3681,-0.0366521,0.135533,0.744664
3682,-0.0368246,0.13422,0.748764
3683,-0.0404679,0.136683,0.742436
3684,-0.0364136,0.0751063,0.745793
3685,-0.0349951,0.0730578,0.741019
3686,-0.0299343,0.07503,0.738139
3687,-0.0230021,0.0793701,0.732588
3688,0.0972581,0.0432557,0.526672
3689,-0.0552117,0.115505,0.726836
3690,-0.0561214,0.109816,0.728713
3691,-0.04578,0.081664,0.726904
3692,-0.0482253,0.0876804,0.728377
3693,-0.0510365,0.136008,0.742802
3694,-0.0388952,0.072134,0.741679
3695,-0.0452909,0.079355,0.728393
3696,-0.055266,0.0830732,0.7423
3697,-0.0312971,0.0889648,0.702033
3698,-0.042906,0.0736508,0.73309
3699,-0.043837,0.0759716,0.729774
3700,-0.061017,0.0904168,0.747401
3701,-0.0568608,0.120983,0.730624
3702,-0.0404547,0.0718265,0.734826
3703,-0.0563645,0.128869,0.734452
3704,-0.0282304,0.124858,0.746985
3705,-0.0284808,0.122513,0.748398
3706,-0.0271609,0.104374,0.747167
3707,-0.0299393,0.0894763,0.744208
3708,-0.0319973,0.107141,0.754688
3709,-0.0311561,0.101125,0.75237
3710,-0.0297917,0.0940246,0.746934
3711,-0.0603613,0.121096,0.735475
3712,-0.058514,0.126722,0.735243
3713,-0.0302594,0.115716,0.752139
3714,-0.0335433,0.131462,0.748814
3715,-0.0296015,0.12883,0.746273
3716,-0.0515319,0.0788485,0.739387
3717,-0.0494184,0.0753542,0.74008
3718,-0.0413296,0.0723367,0.743041
3719,-0.0375548,0.0790152,0.752449
3720,-0.0377198,0.0819011,0.754084
3721,-0.0504844,0.136182,0.753369
3722,-0.0468351,0.135191,0.755928
3723,0.171853,-0.021885,0.560499
3724,-0.0627244,0.10829,0.738882
3725,-0.0622589,0.120138,0.738395
3726,-0.0462608,0.0721084,0.745792
3727,-0.0491931,0.0737286,0.745633
3728,-0.0450221,0.0747702,0.755276
3729,-0.0398962,0.0764855,0.752306
3730,-0.0568927,0.0806588,0.747658
3731,-0.0583225,0.103752,0.734022
3732,-0.0343122,0.112685,0.757068
3733,-0.0364838,0.126227,0.756283
3734,-0.0464435,0.0731217,0.751439
3735,-0.0347813,0.0968036,0.754866
3736,-0.052241,0.0746015,0.749525
3737,-0.0387576,0.0929966,0.758627
3738,-0.0401131,0.100526,0.763637
3739,-0.0427181,0.133831,0.755651
3740,-0.039481,0.131036,0.756025
3741,-0.0371429,0.113768,0.760041
3742,-0.0658328,0.109749,0.741757
3743,-0.0663369,0.104937,0.744387
3744,-0.041128,0.128242,0.759744
3745,-0.0387133,0.0853866,0.755695
3746,-0.0664866,0.12297,0.744035
3747,-0.0667577,0.116005,0.742572
3748,-0.0467534,0.130918,0.764274
3749,-0.0438089,0.126106,0.764922
3750,-0.0609484,0.0816188,0.754708
3751,-0.0571368,0.0772326,0.751856
3752,-0.0635174,0.132467,0.747206
3753,-0.0609013,0.134475,0.746825
3754,-0.0655011,0.101276,0.746076
3755,0.0257331,0.107679,0.66967
3756,-0.0571538,0.135506,0.746254
3757,-0.0552023,0.136451,0.750624
3758,-0.0470653,0.0870596,0.766841
3759,-0.0703717,0.124186,0.749248
3760,-0.0659164,0.127897,0.745311
3761,-0.0722841,0.103889,0.753697
3762,-0.0682677,0.0984783,0.752602
3763,-0.0436492,0.10739,0.769518
3764,-0.0444636,0.117056,0.768678
3765,-0.0562658,0.0757175,0.75662
3766,-0.0704314,0.112962,0.747863
3767,-0.0729218,0.114642,0.750853
3768,-0.0635828,0.130076,0.744416
3769,-0.0747146,0.118201,0.75229
3770,-0.0536629,0.0746557,0.760102
3771,-0.0479519,0.133157,0.763216
3772,-0.0534635,0.0801273,0.769526
3773,-0.0511731,0.0826319,0.769512
3774,-0.0634318,0.0799977,0.763751
3775,0.142032,-0.0107362,0.525762
3776,-0.0654484,0.0889197,0.756462
3777,-0.0658033,0.0943182,0.753271
3778,-0.0460097,0.100442,0.77085
3779,-0.041961,0.103973,0.767128
3780,-0.0543075,0.0885279,0.774247
3781,-0.0745749,0.105504,0.75662
3782,-0.0727163,0.0972957,0.761373
3783,-0.0648784,0.137368,0.760546
3784,-0.058371,0.137114,0.75708
3785,-0.0572249,0.0801071,0.771696
3786,-0.0679964,0.0874421,0.765357
3787,-0.0685849,0.136631,0.760979
3788,-0.0465902,0.125003,0.768943
3789,-0.0523001,0.128165,0.773598
3790,-0.0601165,0.137211,0.763245
3791,-0.0522038,0.0987839,0.777387
3792,-0.0539217,0.102523,0.780565
3793,-0.0608874,0.0790756,0.767373
3794,-0.0529656,0.119342,0.778122
3795,-0.0760931,0.12725,0.756424
3796,-0.0771829,0.122108,0.756143
3797,-0.058345,0.0786296,0.770447
3798,-0.0610186,0.0788561,0.770626
3799,-0.0599792,0.137406,0.767742
3800,-0.0598046,0.136524,0.771615
3801,-0.0680409,0.139118,0.771236
3802,-0.0570304,0.132931,0.775092
3803,-0.0581025,0.13507,0.773675
3804,-0.0802795,0.113133,0.759012
3805,-0.0784697,0.109606,0.757738
3806,-0.0798877,0.121173,0.759045
3807,-0.0598168,0.132137,0.778974
3808,-0.0551755,0.0967698,0.77945
3809,-0.0751952,0.13135,0.757491
3810,-0.0746423,0.134044,0.759552
3811,-0.0562093,0.0935178,0.778876
3812,-0.0789038,0.105385,0.761439
3813,-0.0730362,0.135522,0.760102
3814,-0.0697549,0.0832137,0.773422
3815,-0.0624883,0.0854128,0.783309
3816,-0.0817471,0.101276,0.769984
3817,-0.0855805,0.105439,0.770815
3818,-0.0819409,0.116424,0.76078
3819,-0.0561916,0.109043,0.784365
3820,-0.0621468,0.107689,0.790358
3821,-0.0647372,0.0819204,0.780718
3822,-0.0675057,0.0820151,0.781001
3823,-0.0720196,0.0887782,0.769946
3824,-0.0601685,0.0891922,0.781641
3825,-0.0577429,0.112688,0.786111
3826,-0.0579366,0.126084,0.781861
3827,-0.0560249,0.118066,0.782678
3828,-0.0654138,0.0886307,0.788419
3829,-0.0793288,0.0909407,0.78009
3830,-0.0777745,0.0948388,0.772184
3831,0.039434,0.0820882,0.645848
3832,-0.0801358,0.0990732,0.770953
3833,-0.0619644,0.131884,0.782601
3834,-0.0666513,0.136559,0.783579
3835,0.0853863,0.0669179,0.545697
3836,0.196649,0.0278633,0.497231
3837,-0.0835356,0.120599,0.763476
3838,-0.0723819,0.139812,0.770927
3839,-0.085867,0.109742,0.766685
3840,-0.078116,0.0857876,0.782911
3841,-0.0756698,0.0833257,0.784519
3842,-0.0712078,0.0820615,0.781278
3843,-0.0889679,0.127021,0.769546
3844,-0.0911327,0.122553,0.771501
3845,-0.0864846,0.129656,0.768206
3846,-0.085864,0.133898,0.769225
3847,-0.0767494,0.138744,0.770058
3848,-0.088839,0.106158,0.77531
3849,0.100076,0.117139,0.624903
3850,0.0384625,0.147636,0.62808
3851,-0.062484,0.119536,0.789683
3852,-0.0717496,0.0835475,0.792073
3853,-0.0704342,0.0855669,0.793132
3854,-0.0650729,0.122131,0.792876
3855,-0.0668602,0.11696,0.796778
3856,-0.0748435,0.0825224,0.793587
3857,-0.0785681,0.0826355,0.793678
3858,-0.0348969,0.0931545,0.705852
3859,-0.0738171,0.101543,0.799876
3860,-0.0934795,0.115404,0.774629
3861,-0.0919043,0.11825,0.771925
3862,-0.0837165,0.0920412,0.784542
3863,0.0483735,0.0802851,0.646008
3864,-0.063096,0.129679,0.786006
3865,-0.0658433,0.12849,0.790114
3866,-0.0850841,0.136306,0.770685
3867,-0.0834551,0.137818,0.771116
3868,0.0374782,0.064334,0.636082
3869,-0.0723922,0.140659,0.781027
3870,-0.0706966,0.139376,0.783166
3871,0.0947949,0.0178701,0.593091
3872,0.223558,-0.000257647,0.532844
3873,-0.0879199,0.0990931,0.783791
3874,-0.076783,0.141445,0.780647
3875,0.143638,-0.0178636,0.561138
3876,-0.0850847,0.0916716,0.788014
3877,-0.0703071,0.125628,0.797086
3878,-0.0811979,0.0831689,0.793932
3879,-0.0728722,0.139138,0.786758
3880,-0.0817314,0.140218,0.77515
3881,-0.0815705,0.14253,0.780188
3882,-0.0681827,0.114157,0.797841
3883,-0.0663623,0.107475,0.79526
3884,-0.0881046,0.141609,0.781368
3885,-0.0815878,0.14295,0.78581
3886,-0.0841922,0.0853589,0.793938
3887,0.152703,-0.0177658,0.55851
3888,-0.0715078,0.0876655,0.795772
3889,-0.0742747,0.0926054,0.79915
3890,0.121261,0.107203,0.612773
3891,-0.0866306,0.0900968,0.794236
3892,0.21593,0.0177143,0.509908
3893,-0.0934856,0.113511,0.775044
3894,0.0336331,0.072723,0.639708
3895,-0.0925722,0.102715,0.784498
3896,-0.093183,0.106982,0.780395
3897,0.176419,0.0515442,0.5956
3898,-0.0727503,0.137656,0.790981
3899,0.0903718,0.0303806,0.546755
3900,0.106234,0.0872555,0.53819
3901,0.143495,-0.0181143,0.563629
3902,-0.0972179,0.110162,0.783932
3903,-0.0977468,0.133827,0.780668
3904,-0.0954353,0.136433,0.779248
3905,-0.0801439,0.092964,0.802947
3906,-0.0777654,0.0963623,0.799914
3907,0.151044,-0.0153601,0.574175
3908,-0.0724732,0.133932,0.794259
3909,0.117028,0.022269,0.517684
3910,-0.0782845,0.0848707,0.800987
3911,0.109307,0.0502845,0.516084
3912,-0.0770862,0.0980896,0.79973
3913,-0.0920527,0.100037,0.788685
3914,0.192167,0.0109709,0.493749
3915,0.152273,-0.0108977,0.514703
3916,-0.094655,0.138849,0.780731
3917,0.0816897,0.073517,0.64638
3918,-0.0800129,0.0867556,0.80373
3919,0.107909,0.0770957,0.61763
3920,-0.0882539,0.0909053,0.800524
3921,-0.0886661,0.0966482,0.794006
3922,-0.0749827,0.128065,0.800956
3923,-0.0743584,0.121823,0.803933
3924,-0.100523,0.108757,0.789336
3925,-0.10125,0.115357,0.784506
3926,-0.0906293,0.141757,0.783136
3927,0.0883984,0.0388572,0.547174
3928,-0.082009,0.0919817,0.804559
3929,-0.0170901,0.104604,0.680102
3930,0.0954012,0.109775,0.626879
3931,-0.0849621,0.143311,0.791324
3932,-0.0799863,0.142301,0.791474
3933,-0.0967084,0.1025,0.794249
3934,0.128451,0.0298418,0.617564
3935,-0.0756094,0.119114,0.805005
3936,0.0758825,0.0749829,0.554615
3937,0.16227,0.0714951,0.527047
3938,-0.0838531,0.0995216,0.802843
3939,0.0926103,0.107344,0.629282
3940,0.0112626,0.0921083,0.663957
3941,-0.0857894,0.0924494,0.805555
3942,-0.0755257,0.131972,0.799734
3943,-0.0990202,0.141081,0.786657
3944,-0.104359,0.140984,0.790791
3945,0.0941704,0.0462175,0.531074
3946,0.1337,0.0550339,0.501532
3947,-0.0875558,0.092786,0.805958
3948,-0.0886518,0.0940018,0.803482
3949,0.0255114,0.102914,0.667454
3950,-0.0165919,0.103471,0.680188
3951,0.0947093,0.0250305,0.597562
3952,-0.0786049,0.114004,0.807761
3953,-0.0784124,0.13546,0.800156
3954,-0.0796061,0.10611,0.805585
3955,-0.0830168,0.102853,0.80565
3956,0.148787,-0.0154985,0.553057
3957,0.139564,0.0597881,0.50347
3958,-0.100235,0.143867,0.792952
3959,0.133691,0.0877976,0.539312
3960,-0.092594,0.14514,0.79652
3961,-0.0912382,0.144722,0.802447
3962,0.0957408,0.0532159,0.528472
3963,-0.0802175,0.1105,0.808332
3964,-0.0957188,0.106218,0.814275
3965,-0.017256,0.103693,0.732974
3966,0.112961,0.0308111,0.603843
3967,-0.103212,0.120248,0.78482
3968,-0.103256,0.122122,0.784424
3969,-0.0621238,0.0838905,0.755718
3970,-0.108254,0.112349,0.798606
3971,-0.103905,0.107107,0.797677
3972,0.0721283,0.129423,0.646716
3973,-0.106855,0.11897,0.79064
3974,0.027655,0.0842363,0.605465
3975,-0.0905615,0.0981723,0.801916
3976,-0.0720678,0.105402,0.799792
3977,-0.0846984,0.11003,0.811231
3978,-0.080705,0.139111,0.799716
3979,0.0842998,0.0514311,0.555784
3980,0.0228728,0.0834184,0.612135
3981,-0.0838197,0.142085,0.798673
3982,0.0849029,0.072997,0.537135
3983,0.117876,0.0113394,0.599152
3984,-0.0971651,0.103406,0.811687
3985,-0.0997469,0.10404,0.808565
3986,-0.103088,0.127354,0.784448
3987,-0.102401,0.131576,0.784127
3988,-0.0088384,0.101761,0.672453
3989,-0.104607,0.136394,0.788293
3990,0.185073,0.0622244,0.549267
3991,-0.0953118,0.145525,0.798539
3992,-0.109516,0.129216,0.792013
3993,-0.0102833,0.096107,0.716286
3994,0.0739649,0.115616,0.646088
3995,-0.109478,0.139001,0.794984
3996,-0.0578439,0.0952841,0.739281
3997,-0.0857322,0.121431,0.814335
3998,-0.110118,0.118937,0.794456
3999,0.0311635,0.0801102,0.599213
4000,0.110365,0.00592703,0.577585
4001,0.211864,-0.00626719,0.545555
4002,-0.103536,0.10501,0.805328
4003,-0.0984575,0.145197,0.796949
4004,-0.0136012,0.114762,0.67222
4005,-0.107093,0.144819,0.801109
4006,0.129396,-0.00234885,0.559925
4007,-0.114114,0.115884,0.805332
4008,-0.110433,0.117367,0.796496
4009,-0.0161593,0.0981341,0.728215
4010,0.192589,0.0490653,0.56694
4011,-0.0905512,0.113763,0.818254
4012,-0.0893788,0.109227,0.814758
4013,-0.0883563,0.136995,0.810592
4014,-0.0860318,0.133386,0.810887
4015,0.135133,0.0996896,0.558798
4016,-0.09066,0.142048,0.808022
4017,-0.0937727,0.13964,0.813533
4018,0.154952,0.0329745,0.481534
4019,-0.089726,0.143653,0.803877
4020,0.18662,-0.0191444,0.556922
4021,0.0543011,0.0973609,0.584409
4022,-0.0852883,0.129541,0.811959
4023,0.116304,0.0168968,0.595687
4024,0.118344,0.0555018,0.511319
4025,-0.106735,0.107585,0.814916
4026,-0.112758,0.126884,0.79545
4027,-0.1131,0.132157,0.796057
4028,-0.113587,0.136389,0.799979
4029,-0.11053,0.138753,0.796664
4030,0.142853,-0.00776798,0.584794
4031,-0.0345198,0.104619,0.700164
4032,0.172978,-0.0210021,0.560943
4033,0.0998482,0.0300512,0.534182
4034,-0.108499,0.144363,0.802503
4035,-0.0621176,0.0823908,0.778548
4036,0.103061,0.0151522,0.540674
4037,0.172123,0.0458174,0.601095
4038,-0.0859914,0.12613,0.813865
4039,0.0551749,0.0766275,0.652235
4040,0.176914,-0.0192389,0.562946
4041,-0.0989203,0.109702,0.819807
4042,-0.116266,0.125342,0.80145
4043,0.0954428,0.0873918,0.539259
4044,0.0931549,0.0286564,0.555804
4045,-0.105814,0.129836,0.806772
4046,0.000407822,0.110758,0.654831
4047,-0.112584,0.138174,0.801421
4048,-0.103827,0.135224,0.809368
4049,0.0486316,0.146042,0.620608
4050,-0.109513,0.129204,0.806373
4051,-0.100886,0.125363,0.812161
4052,-0.100019,0.128506,0.812121
4053,0.0804017,0.0666435,0.557689
4054,-0.0919791,0.131798,0.817811
4055,0.0432057,0.0755617,0.640636
4056,0.0740246,0.118113,0.646005
4057,-0.115184,0.127144,0.802813
4058,0.221888,-0.00232307,0.537968
4059,0.129285,0.0117254,0.603599
4060,0.198792,0.0394151,0.513807
4061,-0.109599,0.139685,0.803554
4062,-0.101462,0.143986,0.808933
4063,-0.112755,0.128363,0.804297
4064,0.136684,0.0991575,0.558229
4065,0.0319238,0.0897834,0.65204
4066,0.101542,0.0720872,0.6317
4067,-0.0955034,0.138618,0.814484
4068,0.0345613,0.102841,0.659087
4069,-0.106471,0.140541,0.805692
4070,0.139748,0.0990283,0.558082
4071,-0.0497048,0.0916029,0.728889
4072,-0.103585,0.138937,0.808574
4073,-0.10368,0.121244,0.812285
4074,-0.107381,0.121216,0.810878
4075,0.162112,-0.0170566,0.555393
4076,0.0993879,0.103314,0.622756
4077,0.000253192,0.113562,0.655692
4078,-0.0132337,0.111022,0.728293
4079,-0.0972307,0.137799,0.814466
4080,-0.0617492,0.106809,0.738019
4081,-0.0974781,0.134053,0.81528
4082,0.103062,0.0928351,0.550972
4083,0.188624,0.0433164,0.506697
4084,0.108204,0.130749,0.600728
4085,-0.113424,0.116134,0.807872
4086,-0.0988823,0.130805,0.814741
4087,0.206711,0.0375532,0.529185
4088,0.0519509,0.075147,0.641881
4089,-0.0398085,0.0904243,0.758018
4090,-0.111031,0.117404,0.809455
4091,0.0734481,0.0739835,0.554583
4092,-0.106796,0.109086,0.815431
4093,0.0549107,0.100535,0.586306
4094,0.00651249,0.0910557,0.652797
4095,-0.0358176,0.106578,0.7012
4096,-0.106936,0.115339,0.814052
4097,0.1869,0.0333512,0.494102
4098,-0.0970135,0.116022,0.821158
4099,-0.105014,0.113085,0.816884
4100,-0.0984702,0.120363,0.81906
4101,0.164465,-0.0190102,0.569054
4102,-0.095968,0.121224,0.820486
4103,0.132468,0.041334,0.624591
4104,0.0711117,0.126444,0.647271
4105,0.196916,-0.0183274,0.52808
4106,-0.100865,0.111178,0.819805
4107,0.133434,-0.0120777,0.569737
4108,0.180474,-0.00187487,0.600556
4109,-0.00643608,0.113111,0.664841
4110,0.214953,-0.0119518,0.508868
4111,0.21463,-0.00999729,0.506264
4112,0.220098,-0.00760121,0.516305
4113,0.206451,-0.000124101,0.499428
4114,0.20674,-0.0153624,0.51262
4115,0.199144,-0.0104816,0.501942
4116,0.205823,0.00158014,0.498673
4117,0.218322,-0.0050213,0.540742
4118,0.219133,-0.00371277,0.540216
4119,0.223666,0.00674298,0.540733
4120,0.206852,0.0103178,0.497663
4121,0.206436,0.0130321,0.496089
4122,0.179999,-0.0166014,0.506774
4123,0.19268,-0.0245626,0.541809
4124,0.196637,-0.0219557,0.536829
4125,0.205014,0.0133879,0.495312
4126,0.179249,-0.0146865,0.503314
4127,0.169335,-0.0167818,0.503641
4128,0.178613,-0.0135053,0.502037
4129,0.217422,0.0252744,0.515964
4130,0.204878,-0.0131802,0.546047
4131,0.200519,-0.0145215,0.549374
4132,0.216523,0.00332348,0.550161
4133,0.222549,0.0177574,0.536865
4134,0.169173,-0.0165456,0.516563
4135,0.160092,-0.0101763,0.503337
4136,0.179387,-0.0185663,0.537767
4137,0.169755,-0.0174442,0.522634
4138,0.214073,0.0266914,0.545816
4139,0.218402,0.0183184,0.567228
4140,0.173943,0.0279562,0.484473
4141,0.0645325,0.0369686,0.577964
4142,0.15592,0.0103332,0.491459
4143,0.162023,0.0121907,0.489141
4144,0.201749,0.0388649,0.516195
4145,0.215108,0.0299086,0.563332
4146,0.153982,0.00993356,0.492332
4147,0.210113,0.0359066,0.557409
4148,0.149898,0.0112399,0.492082
4149,0.216277,0.0169618,0.578843
4150,0.162289,0.0384086,0.481567
4151,0.160427,0.038517,0.481162
4152,0.17349,0.0543518,0.492026
4153,0.142061,-0.012537,0.527619
4154,0.204918,0.043792,0.539434
4155,0.142588,-0.00623454,0.509645
4156,0.178085,0.0526395,0.494108
4157,0.178891,0.0529669,0.496099
4158,0.141656,-0.00713632,0.522085
4159,0.178299,-0.0129778,0.582891
4160,0.177131,0.0569211,0.507019
4161,0.156225,-0.0155608,0.542935
4162,0.197002,0.00123289,0.598956
4163,0.195091,0.048875,0.52416
4164,0.211819,0.025522,0.587082
4165,0.136117,0.0274381,0.488386
4166,0.133479,0.0323686,0.48861
4167,0.14701,0.0312475,0.483478
4168,0.21097,0.036541,0.572536
4169,0.144712,-0.0180539,0.559299
4170,0.152268,-0.0187553,0.552019
4171,0.188753,0.0513523,0.517751
4172,0.129515,-0.00625646,0.524097
4173,0.175045,0.0588466,0.506984
4174,0.177904,0.058009,0.511013
4175,0.197818,0.0132627,0.599128
4176,0.144101,-0.0125493,0.554709
4177,0.182366,0.0565106,0.524561
4178,0.190979,0.0105237,0.6025
4179,0.154275,-0.014156,0.576925
4180,0.153076,-0.0126028,0.5789
4181,0.176378,0.0591641,0.514512
4182,0.126506,-0.009239,0.534298
4183,0.127176,-0.00905693,0.535956
4184,0.12033,0.00222296,0.521803
4185,0.189934,0.0511788,0.566776
4186,0.120061,0.00169788,0.522722
4187,0.143348,-0.0167206,0.56857
4188,0.159186,0.0631025,0.500066
4189,0.129078,-0.00448944,0.542986
4190,0.197619,0.0465852,0.574613
4191,0.174641,0.00733732,0.606225
4192,0.153048,-0.0037288,0.586835
4193,0.142163,-0.0103205,0.580318
4194,0.13103,-0.00373894,0.567672
4195,0.146185,-0.00970428,0.582259
4196,0.114215,-0.00299901,0.534201
4197,0.160232,0.00227278,0.595628
4198,0.111341,0.00499059,0.52818
4199,0.111891,0.0204198,0.520678
4200,0.117458,0.0251557,0.514867
4201,0.117068,0.0244313,0.516625
4202,0.125525,0.0456829,0.499478
4203,0.13089,-0.00967824,0.578076
4204,0.168754,0.0156197,0.604648
4205,0.183462,0.0559739,0.580535
4206,0.155672,0.0111992,0.596538
4207,0.176884,0.0418248,0.598021
4208,0.176233,0.0752408,0.562245
4209,0.107493,0.013744,0.530912
4210,0.107671,0.0336168,0.519245
4211,0.181639,0.0573676,0.584015
4212,0.115858,0.00483605,0.554957
4213,0.111821,0.00740054,0.560264
4214,0.142297,0.0790099,0.527431
4215,0.110988,0.00742764,0.561614
4216,0.116069,0.00522632,0.584245
4217,0.123186,0.00208524,0.574611
4218,0.102458,0.0341664,0.528303
4219,0.165042,0.083756,0.578194
4220,0.174395,0.077208,0.566537
4221,0.156916,0.0278802,0.611915
4222,0.148537,0.0916954,0.549247
4223,0.107534,0.0520096,0.516843
4224,-0.102762,0.105727,0.799044
4225,0.140683,0.0172603,0.609171
4226,0.116683,0.00407104,0.579395
4227,0.173085,0.0782368,0.568761
4228,0.118812,0.077104,0.526625
4229,0.146958,0.0966778,0.561473
4230,0.0953776,0.0255359,0.552586
4231,0.0911459,0.0433033,0.536231
4232,0.11452,0.0730194,0.521283
4233,0.154568,0.0918058,0.58698
4234,0.156451,0.0911267,0.580719
4235,0.130094,0.0223587,0.615374
4236,0.0939821,0.0269684,0.553648
4237,0.0988809,0.00761929,0.582042
4238,0.0879253,0.042051,0.542962
4239,0.127923,0.0258104,0.617296
4240,0.0956874,0.00777533,0.581403
4241,0.0907866,0.0326401,0.555427
4242,0.0997321,0.0804888,0.530895
4243,0.0959543,0.0720177,0.526287
4244,0.140904,0.102285,0.566991
4245,0.150325,0.088387,0.596168
4246,0.151651,0.0836739,0.598135
4247,0.0908455,0.0520643,0.542766
4248,0.0806798,0.0233299,0.569366
4249,0.0917446,0.0548021,0.543497
4250,0.132767,0.102666,0.56064
4251,0.0862431,0.0372068,0.56625
4252,0.12482,0.11048,0.56476
4253,0.0794146,0.0221122,0.572682
4254,0.119523,0.0403084,0.609776
4255,0.143712,0.0794498,0.606423
4256,0.14291,0.104591,0.582173
4257,0.0853146,0.081131,0.535593
4258,0.143931,0.103194,0.589
4259,0.0822707,0.0179169,0.576646
4260,0.0876386,0.0216812,0.601817
4261,0.0970809,0.0338222,0.602874
4262,0.124369,0.0409128,0.620949
4263,0.120378,0.0456739,0.622986
4264,0.0810024,0.0810451,0.542377
4265,0.124487,0.120757,0.587864
4266,0.0796506,0.0562369,0.560491
4267,0.130767,0.0834874,0.613033
4268,0.128441,0.0841074,0.614321
4269,0.126793,0.0860424,0.614324
4270,0.111362,0.0465024,0.613206
4271,0.074889,0.0527837,0.562238
4272,0.0975775,0.0379416,0.615796
4273,0.0989599,0.0399878,0.618598
4274,0.103441,0.0454525,0.617657
4275,0.0990446,0.0418501,0.625378
4276,0.0714135,0.0276698,0.589883
4277,0.120364,0.076797,0.620991
4278,0.118857,0.0793266,0.619254
4279,0.100484,0.108823,0.570329
4280,0.128304,0.116041,0.600078
4281,0.1171,0.0871895,0.615374
4282,0.0650419,0.0343087,0.583241
4283,0.0679805,0.0942583,0.556159
4284,0.0897199,0.0374998,0.619973
4285,0.0645968,0.0773569,0.554827
4286,0.112175,0.0925887,0.614244
4287,0.0938461,0.103157,0.570889
4288,0.0916345,0.103893,0.575307
4289,0.098645,0.0472331,0.632433
4290,0.0911217,0.0410426,0.632131
4291,0.0912823,0.0423987,0.634441
4292,0.0596214,0.0615842,0.561762
4293,0.110803,0.128065,0.59032
4294,0.0998957,0.086559,0.617385
4295,0.0975712,0.0841983,0.619382
4296,0.0885951,0.0451898,0.63733
4297,0.089669,0.0435203,0.634786
4298,0.095626,0.0778381,0.624894
4299,0.103637,0.0733083,0.63756
4300,0.106049,0.0713731,0.633404
4301,0.103121,0.0736494,0.636986
4302,0.0898576,0.0457703,0.638145
4303,0.108779,0.112049,0.618832
4304,0.0803924,0.0462203,0.625142
4305,0.0733444,0.093766,0.580968
4306,0.103829,0.0709612,0.638357
4307,0.069474,0.0418278,0.619036
4308,0.0836266,0.0498414,0.628365
4309,0.0902592,0.0753766,0.633076
4310,0.0895101,0.0780882,0.631563
4311,0.0464825,0.0610408,0.579484
4312,0.0408376,0.0591987,0.586115
4313,0.0535195,0.0932608,0.562302
4314,0.0557622,0.0986308,0.565896
4315,0.0580009,0.0985209,0.564775
4316,0.0644453,0.0492637,0.621922
4317,0.0644648,0.047029,0.61989
4318,0.0541215,0.098567,0.56518
4319,0.0960003,0.138157,0.610703
4320,0.0927579,0.140211,0.615506
4321,0.101689,0.134908,0.608643
4322,0.0907561,0.0871409,0.62654
4323,0.09283,0.128266,0.631109
4324,0.0524148,0.0420067,0.592659
4325,0.0846922,0.0538987,0.554475
4326,0.0853426,0.0560569,0.55357
4327,0.0529807,0.093282,0.580517
4328,0.0950256,0.138734,0.609732
4329,0.0868799,0.0763954,0.634558
4330,0.051735,0.0941156,0.579051
4331,0.0595869,0.0497497,0.621707
4332,-0.0131619,0.0995852,0.679009
4333,0.204924,0.00344219,0.496698
4334,0.0775527,0.142246,0.60599
