vtx,x,y,z
4317,0.0354123,0.0853651,0.343588
4318,0.0166831,0.0560159,0.410233
4319,0.0898403,0.0671797,0.42345
4320,0.0929873,0.0634387,0.421243
4321,0.089293,0.0732295,0.423842
4322,0.0728284,0.0859789,0.37478
4323,0.0986831,0.0679021,0.402776
4324,0.00772899,0.0815727,0.354414
4325,0.00040564,0.107789,0.40009
4326,0.00120688,0.107172,0.402295
4327,0.025631,0.0560788,0.396968
4328,0.0889854,0.0662005,0.424215
4329,0.071215,0.0874061,0.360347
4330,0.0243526,0.0547804,0.398019
4331,0.0367263,0.0789794,0.342616
4332,0.116526,-0.0331121,0.334193
4333,-0.00225007,0.239648,0.455678
4334,0.0804756,0.050575,0.424489
4335,0.080622,0.0610255,0.427484
4336,0.0945724,0.0747779,0.41592
4337,0.0131513,0.050512,0.367233
4338,0.100756,0.0633657,0.409282
4339,0.0953883,0.076275,0.409262
4340,0.0312821,0.0401932,0.392511
4341,0.0263739,0.0721534,0.339618
4342,0.0879765,0.0503298,0.424095
4343,0.0128379,0.0556609,0.357165
4344,0.0223938,0.0452061,0.389331
4345,0.0139917,0.050395,0.363557
4346,0.0717376,0.0343195,0.41122
4347,0.0729963,0.0299142,0.409839
4348,0.0757803,0.0463398,0.420423
4349,0.106864,0.0484154,0.398414
4350,0.102913,0.0583772,0.400843
4351,0.107288,0.047761,0.400159
4352,0.088313,0.0317378,0.419301
4353,0.0975913,0.0540589,0.417833
4354,0.0211935,0.0526013,0.346423
4355,0.095456,0.0324811,0.41857
4356,0.095051,0.0484591,0.41993
4357,0.070803,0.0647896,0.341385
4358,0.0608185,0.0568631,0.345198
4359,0.0413337,0.0531123,0.335867
4360,0.0925434,0.0338716,0.419834
4361,0.0258315,0.0395993,0.38563
4362,0.103474,0.0489989,0.411938
4363,0.108526,0.0432309,0.405643
4364,0.108126,0.0426565,0.407052
4365,0.0225747,0.0417356,0.353659
4366,0.0281754,0.0360927,0.386563
4367,0.0579813,0.0235346,0.399594
4368,0.0396204,0.0357912,0.339112
4369,0.0431007,0.0366416,0.33772
4370,0.0284715,0.0323778,0.3567
4371,0.0970779,0.0491414,0.371246
4372,0.0430737,0.0235938,0.344091
4373,0.045278,0.0441906,0.335856
4374,0.112871,0.0290464,0.402492
4375,0.0959638,0.00518703,0.407864
4376,0.080476,0.0448984,0.344034
4377,0.0827222,0.0417554,0.346625
4378,0.0892432,0.0388724,0.35335
4379,0.082795,0.046127,0.345545
4380,0.0605607,0.0335625,0.340684
4381,0.106937,0.0298844,0.410326
4382,0.110817,0.0217579,0.406163
4383,0.064938,0.0140495,0.394334
4384,0.0407843,0.022429,0.352346
4385,0.0988006,0.037632,0.366539
4386,0.0545739,0.0197231,0.338839
4387,0.0557831,0.0206147,0.338382
4388,0.0895806,0.00550144,0.404552
4389,0.0606093,0.00942859,0.368897
4390,0.061983,0.0100709,0.365828
4391,0.0873798,0.0257599,0.352008
4392,0.115915,0.015535,0.399518
4393,0.111319,0.00932378,0.40401
4394,0.109557,0.0204474,0.376145
4395,0.11198,0.0222758,0.381302
4396,0.0531589,0.0118057,0.345203
4397,0.103361,0.00765514,0.409118
4398,0.10678,0.0133815,0.408696
4399,0.0733963,0.00334612,0.381467
4400,0.106732,0.023123,0.37189
4401,0.118226,0.0145387,0.389537
4402,0.0521737,0.0155846,0.342901
4403,0.0997266,-0.0087584,0.400573
4404,0.106482,-0.010296,0.402095
4405,0.0924858,-0.00288382,0.400083
4406,0.118424,0.011773,0.3952
4407,0.122268,-0.000802378,0.394282
4408,0.0862688,-0.014547,0.373818
4409,0.089658,-0.0117954,0.38566
4410,0.112834,0.0089428,0.364341
4411,0.0756654,-0.00771834,0.347216
4412,0.0845523,-0.0140451,0.370786
4413,0.0767839,-0.00759819,0.34641
4414,0.117986,0.00409989,0.367024
4415,0.0858578,-0.0155434,0.34649
4416,0.0869534,-0.0024547,0.336232
4417,0.123767,0.00188623,0.388983
4418,0.109636,-0.0188225,0.398688
4419,0.0900053,-0.0197466,0.364864
4420,0.117913,-0.0179702,0.39669
4421,0.093618,-0.0187578,0.381414
4422,0.105643,-0.0269353,0.391225
4423,0.128647,-0.00687431,0.382127
4424,0.101093,-0.0287395,0.381788
4425,0.0987683,-0.0202558,0.390212
4426,0.110339,-0.00548643,0.343702
4427,0.111581,-0.00571412,0.345445
4428,0.101049,-0.0302398,0.376293
4429,0.113145,-0.00294986,0.348915
4430,0.123725,-0.010479,0.351115
4431,0.127686,-0.0112584,0.362637
4432,0.0877942,-0.0127061,0.339062
4433,0.117054,-0.0262181,0.394245
4434,0.111777,-0.018131,0.398696
4435,0.104426,-0.00844131,0.334632
4436,0.132682,-0.0253655,0.386114
4437,0.120232,-0.0409259,0.387256
4438,0.124607,-0.0427343,0.385982
4439,0.121894,-0.0343372,0.390079
4440,0.104907,-0.0244662,0.332187
4441,0.105432,-0.0237994,0.331668
4442,0.117328,-0.0144313,0.33435
4443,0.105424,-0.0190045,0.331127
4444,0.138638,-0.0290642,0.373609
4445,0.132798,-0.0426368,0.384202
4446,0.130306,-0.0298911,0.388019
4447,0.130466,-0.0150524,0.357056
4448,0.136884,-0.0237312,0.36516
4449,0.135041,-0.0412879,0.383073
4450,0.13949,-0.0270291,0.357342
4451,0.11343,-0.0476151,0.378869
4452,0.121372,-0.0508352,0.381623
4453,0.127253,-0.0574346,0.378011
4454,0.129756,-0.0564537,0.379024
4455,0.146161,-0.0339524,0.348427
4456,0.142517,-0.0384386,0.37007
4457,0.141468,-0.0434195,0.376038
4458,0.133302,-0.058064,0.377692
4459,0.147131,-0.036844,0.350405
4460,0.142775,-0.0469664,0.373675
4461,0.119913,-0.051674,0.38093
4462,0.143573,-0.0599064,0.371589
4463,0.144317,-0.0510876,0.372046
4464,0.140084,-0.0283814,0.339743
4465,0.126521,-0.0762057,0.358827
4466,0.12471,-0.0675405,0.368751
4467,0.120272,-0.0460197,0.336513
4468,0.114947,-0.0568728,0.36242
4469,0.117357,-0.0608578,0.365526
4470,0.140148,-0.0233843,0.328316
4471,0.14104,-0.0236329,0.329693
4472,0.144054,-0.0261942,0.33375
4473,0.141202,-0.0702206,0.368083
4474,0.142337,-0.0606727,0.372121
4475,0.139921,-0.070882,0.367909
4476,0.120695,-0.0657095,0.346647
4477,0.139038,-0.0305262,0.317324
4478,0.143874,-0.0281358,0.31882
4479,0.121608,-0.0625206,0.338923
4480,0.134148,-0.0678057,0.370727
4481,0.148061,-0.0262199,0.326936
4482,0.122826,-0.0719734,0.360658
4483,0.147765,-0.0261848,0.324783
4484,0.138146,-0.0383138,0.315952
4485,0.127955,-0.079961,0.337066
4486,0.122418,-0.0721454,0.350654
4487,0.157289,-0.0541184,0.346765
4488,0.148377,-0.074407,0.360731
4489,0.147448,-0.084604,0.353689
4490,0.150871,-0.0297617,0.318801
4491,0.15457,-0.029362,0.32199
4492,0.136358,-0.0702909,0.368992
4493,0.13987,-0.0840842,0.355336
4494,0.141986,-0.0784961,0.361102
4495,0.145036,-0.036243,0.313779
4496,0.147458,-0.0307666,0.316557
4497,0.128493,-0.082743,0.349348
4498,0.149986,-0.0361262,0.312508
4499,0.144141,-0.0428138,0.313881
4500,0.147235,-0.0441643,0.311939
4501,0.134335,-0.0640024,0.321013
4502,0.15403,-0.0347674,0.313073
4503,0.153195,-0.036216,0.311935
4504,0.16128,-0.0328609,0.320424
4505,0.16456,-0.0348755,0.319736
4506,0.162319,-0.0337754,0.318063
4507,0.162328,-0.0336795,0.322758
4508,0.165069,-0.0353324,0.320924
4509,0.170683,-0.0492012,0.32553
4510,0.163798,-0.0393301,0.329246
4511,0.15289,-0.0367375,0.31161
4512,0.13583,-0.0912993,0.340817
4513,0.133534,-0.0853799,0.350873
4514,0.151984,-0.0924712,0.344209
4515,0.161596,-0.0337894,0.316676
4516,0.165709,-0.036761,0.322305
4517,0.136635,-0.0946417,0.328359
4518,0.144422,-0.0990926,0.328587
4519,0.142549,-0.0932603,0.342529
4520,0.137256,-0.0921438,0.321596
4521,0.133919,-0.0912505,0.331149
4522,0.150939,-0.093099,0.343521
4523,0.152292,-0.0981462,0.335378
4524,0.146116,-0.0941171,0.341811
4525,0.170377,-0.0392706,0.316958
4526,0.163526,-0.037821,0.328435
4527,0.165805,-0.0560625,0.302316
4528,0.138771,-0.0925708,0.318805
4529,0.162361,-0.0870644,0.338476
4530,0.160576,-0.0843116,0.341198
4531,0.14164,-0.0890092,0.311673
4532,0.137519,-0.0888591,0.318313
4533,0.156367,-0.0877379,0.343987
4534,0.175597,-0.0469078,0.319602
4535,0.155528,-0.10194,0.327885
4536,0.143057,-0.0883429,0.310161
4537,0.175812,-0.0456875,0.306286
4538,0.168513,-0.0456278,0.305127
4539,0.179024,-0.0472503,0.31183
4540,0.180593,-0.0496586,0.313652
4541,0.149285,-0.0712418,0.306512
4542,0.175005,-0.0613422,0.324051
4543,0.14757,-0.0783882,0.304902
4544,0.182246,-0.0503331,0.309861
4545,0.17574,-0.052778,0.301122
4546,0.14999,-0.101099,0.30471
4547,0.142699,-0.0990972,0.31817
4548,0.156092,-0.0728313,0.301095
4549,0.180122,-0.059086,0.301423
4550,0.145328,-0.0939415,0.307169
4551,0.160731,-0.0681879,0.301616
4552,0.165461,-0.0715727,0.297557
4553,0.175247,-0.0782096,0.327205
4554,0.177178,-0.0888789,0.32286
4555,0.142623,-0.095616,0.312832
4556,0.186924,-0.0596052,0.314002
4557,0.162562,-0.0663603,0.302158
4558,0.178863,-0.0781644,0.3242
4559,0.158523,-0.107677,0.303738
4560,0.15112,-0.104105,0.319004
4561,0.187452,-0.0565585,0.309419
4562,0.159042,-0.106923,0.314158
4563,0.186791,-0.0765843,0.317879
4564,0.181549,-0.07263,0.321355
4565,0.186325,-0.0787448,0.31822
4566,0.153992,-0.096534,0.296764
4567,0.161063,-0.0927846,0.290098
4568,0.166297,-0.10785,0.31409
4569,0.170355,-0.104916,0.317004
4570,0.172078,-0.109924,0.308729
4571,0.162837,-0.0923948,0.288667
4572,0.153789,-0.0985426,0.297226
4573,0.155604,-0.102945,0.297506
4574,0.195807,-0.0654325,0.312305
4575,0.179846,-0.073441,0.290966
4576,0.172236,-0.0773728,0.289033
4577,0.162878,-0.0861872,0.289705
4578,0.194706,-0.0609314,0.309483
4579,0.188544,-0.0916346,0.314523
4580,0.183462,-0.0695355,0.29506
4581,0.17633,-0.0674549,0.297736
4582,0.18174,-0.070986,0.294029
4583,0.176505,-0.104831,0.313037
4584,0.165496,-0.110286,0.297601
4585,0.172332,-0.086452,0.283263
4586,0.176346,-0.112119,0.302051
4587,-0.0246771,0.156233,0.419813
4588,0.0741204,0.0814758,0.34729
4589,0.200432,-0.104078,0.299772
4590,0.100812,0.00573059,0.34613
4591,0.208998,-0.0931619,0.299666
4592,0.202428,-0.0930291,0.304645
4593,0.187036,-0.0870916,0.274634
4594,0.191461,-0.0890194,0.271326
4595,0.185871,-0.0891754,0.274051
4596,0.203235,-0.074887,0.291549
4597,-0.00112135,0.0975857,0.423564
4598,0.207271,-0.0770866,0.286846
4599,0.182954,-0.0977287,0.273107
4600,0.215987,-0.0982148,0.293035
4601,0.213275,-0.0788695,0.2791
4602,0.190831,-0.114203,0.275345
4603,0.211552,-0.0860958,0.297332
4604,0.202324,-0.117128,0.280947
4605,0.0151662,0.227184,0.385941
4606,-0.00963488,0.130932,0.388248
4607,0.205217,-0.10461,0.264434
4608,0.204678,-0.110538,0.266181
4609,0.209924,-0.115146,0.279135
4610,0.213644,-0.11088,0.282079
4611,0.205725,-0.110634,0.268076
4612,0.210477,-0.113473,0.276831
4613,0.0263629,0.103368,0.433782
4614,0.210922,-0.0866262,0.267722
4615,0.00228727,0.242482,0.416175
4616,0.00310476,0.253926,0.447116
4617,0.00299899,0.256408,0.438307
4618,-0.000487557,0.25257,0.446261
4619,0.00284458,0.256211,0.437609
4620,0.00208763,0.251559,0.449841
4621,0.011005,0.256988,0.440448
4622,0.0105108,0.255134,0.443558
4623,0.000454678,0.253696,0.435791
4624,0.0023323,0.248676,0.450605
4625,0.0173174,0.257924,0.432938
4626,0.0217246,0.257155,0.427217
4627,-0.00846205,0.237852,0.450548
4628,-0.00721881,0.238705,0.44902
4629,-0.004114,0.250828,0.441856
4630,0.0110597,0.252034,0.421748
4631,0.0159313,0.24579,0.446378
4632,0.0163336,0.25143,0.41905
4633,0.0200407,0.257017,0.431944
4634,-0.00197591,0.237241,0.459717
4635,-0.0064765,0.239604,0.456687
4636,0.0138624,0.253168,0.423561
4637,0.0123298,0.249064,0.414817
4638,-0.00771309,0.237866,0.457826
4639,-0.00675701,0.242959,0.431733
4640,0.011877,0.237718,0.457057
4641,0.0174248,0.244615,0.447529
4642,-0.0140366,0.237554,0.436612
4643,-0.00819136,0.236938,0.422416
4644,-0.010706,0.234832,0.422871
4645,-0.00131186,0.240479,0.418752
4646,0.0197831,0.236925,0.459598
4647,0.0147311,0.236335,0.460632
4648,0.0955234,0.0720568,0.401035
4649,0.0993387,0.0659759,0.401691
4650,0.00342344,0.235941,0.461404
4651,0.0149404,0.231757,0.464068
4652,0.0259508,0.239868,0.453133
4653,-0.0201145,0.231105,0.428274
4654,-0.0150203,0.23372,0.429113
4655,0.0378915,0.244663,0.441034
4656,0.0101553,0.245262,0.406979
4657,0.00549025,0.242369,0.402776
4658,0.0215362,0.234839,0.461023
4659,-0.0241118,0.228543,0.42425
4660,-0.0177212,0.231513,0.42598
4661,0.0367489,0.237339,0.449849
4662,-0.0229599,0.229124,0.423117
4663,0.0225565,0.233122,0.461399
4664,0.017953,0.241753,0.404224
4665,0.0216999,0.229377,0.461935
4666,-0.00393972,0.226736,0.460742
4667,-0.0159731,0.230525,0.424706
4668,-0.0213954,0.228509,0.4336
4669,-0.0249229,0.22331,0.431017
4670,0.0401103,0.241135,0.442762
4671,0.00978569,0.240825,0.397779
4672,0.0119006,0.245321,0.406818
4673,0.0419194,0.234657,0.442155
4674,-0.0146315,0.231129,0.424179
4675,0.000951307,0.233158,0.405731
4676,0.0435196,0.241751,0.434113
4677,0.0160804,0.218569,0.463028
4678,0.00302567,0.237088,0.393385
4679,0.0415966,0.239546,0.439478
4680,0.00441535,0.217798,0.466023
4681,-0.0292706,0.220677,0.42079
4682,-0.013587,0.214013,0.456102
4683,-0.0249206,0.224731,0.419112
4684,0.0396518,0.240698,0.417068
4685,-0.0197971,0.216545,0.441086
4686,-0.0136518,0.209607,0.462391
4687,-0.000412283,0.233363,0.407885
4688,-0.0226969,0.207979,0.446386
4689,0.0448987,0.228821,0.439637
4690,0.00449904,0.236668,0.392214
4691,0.00624847,0.230014,0.38808
4692,0.00472255,0.225832,0.387446
4693,0.00373569,0.230543,0.389474
4694,0.00432989,0.225273,0.38823
4695,0.00212778,0.0873058,0.36555
4696,0.0486327,0.239552,0.400471
4697,-0.00675949,0.201402,0.472967
4698,-0.0112654,0.203887,0.468988
4699,0.0190748,0.21425,0.462916
4700,0.060171,0.231673,0.41846
4701,0.0452374,0.226623,0.439912
4702,0.00263092,0.229822,0.395222
4703,-0.0242996,0.205836,0.440431
4704,-0.0283569,0.198941,0.449238
4705,0.0448728,0.238286,0.395849
4706,-0.0134543,0.201592,0.468192
4707,0.061319,0.225531,0.424371
4708,0.0531062,0.224213,0.431651
4709,-0.0247022,0.212191,0.41561
4710,-0.0118142,0.203145,0.468824
4711,0.00348157,0.222425,0.394207
4712,-0.0190559,0.21232,0.413423
4713,-0.0288088,0.196068,0.452189
4714,0.052556,0.221309,0.43348
4715,-0.0294378,0.193427,0.431945
4716,0.00442143,0.222862,0.393515
4717,0.0553382,0.232678,0.386484
4718,0.0525482,0.233133,0.386328
4719,0.0474873,0.224192,0.437159
4720,-0.028165,0.191122,0.458924
4721,-0.0298059,0.193399,0.452414
4722,0.066118,0.229114,0.402984
4723,-0.0230342,0.187577,0.467298
4724,-0.016095,0.187511,0.471885
4725,-0.00365281,0.190072,0.476123
4726,0.0421587,0.202293,0.45324
4727,-0.0120737,0.212883,0.399269
4728,-0.0195309,0.205957,0.40682
4729,-0.0283028,0.198724,0.425308
4730,-0.0264897,0.201195,0.411749
4731,0.0223625,0.224206,0.383692
4732,-0.0285998,0.188169,0.45752
4733,-0.0299839,0.192189,0.45184
4734,0.0451356,0.231022,0.382961
4735,-0.0106841,0.212184,0.398285
4736,0.0223074,0.22025,0.380169
4737,0.00733463,0.218936,0.380461
4738,-0.00548646,0.211672,0.388584
4739,0.00653671,0.21824,0.381131
4740,0.00601713,0.213373,0.379706
4741,0.0187272,0.197431,0.464711
4742,-0.0337463,0.191922,0.412444
4743,-0.0146964,0.185364,0.472455
4744,0.0111942,0.1899,0.473169
4745,0.0437604,0.229706,0.382855
4746,0.00396745,0.180324,0.476497
4747,0.065348,0.227935,0.396232
4748,-0.0198701,0.182675,0.469848
4749,-0.0235385,0.186176,0.466757
4750,0.0518016,0.209869,0.437076
4751,-0.0319982,0.189936,0.446253
4752,-0.0341195,0.179861,0.442945
4753,-0.00994337,0.182175,0.471932
4754,-0.0220141,0.202638,0.410441
4755,0.0333719,0.216308,0.371251
4756,0.060158,0.222326,0.376131
4757,0.068793,0.222122,0.418898
4758,0.0478189,0.209512,0.446423
4759,0.0649528,0.220915,0.38094
4760,0.0628819,0.222392,0.378657
4761,0.068318,0.22245,0.391681
4762,-0.0333447,0.188632,0.418308
4763,-0.00704076,0.20235,0.391219
4764,0.0719788,0.221188,0.411088
4765,0.00786619,0.213533,0.376541
4766,0.035107,0.219066,0.372497
4767,0.0342596,0.226914,0.379601
4768,-0.0343925,0.177285,0.446028
4769,-0.0296226,0.169343,0.455714
4770,0.0367496,0.217358,0.370663
4771,-0.0341994,0.188009,0.414543
4772,0.0654161,0.213933,0.425914
4773,-0.0210874,0.179073,0.4675
4774,-0.0300532,0.193702,0.409488
4775,-0.0022256,0.202277,0.377833
4776,-0.0197184,0.175048,0.468003
4777,-0.0235053,0.179801,0.46527
4778,0.0741291,0.21598,0.410178
4779,-0.0334068,0.170833,0.449217
4780,0.0744946,0.217574,0.404188
4781,0.0677365,0.217695,0.384207
4782,0.0487911,0.220182,0.374297
4783,0.07445,0.217609,0.398819
4784,0.0412292,0.213585,0.367092
4785,-0.00451206,0.202182,0.387276
4786,-0.0049007,0.194385,0.38275
4787,0.0327351,0.186431,0.457427
4788,-0.0267613,0.189819,0.399129
4789,0.02533,0.208194,0.372137
4790,0.0426973,0.208798,0.365452
4791,0.0703383,0.208857,0.38452
4792,0.00837254,0.20038,0.370205
4793,0.0329406,0.210197,0.369714
4794,0.0143571,0.170986,0.467529
4795,0.00877471,0.170834,0.4713
4796,-0.0314855,0.171862,0.406672
4797,0.0144609,0.199355,0.367735
4798,0.0578841,0.190082,0.431335
4799,-0.0307058,0.169128,0.408526
4800,-0.0313688,0.178186,0.421036
4801,-0.00281857,0.194698,0.374058
4802,-0.00201398,0.190634,0.37237
4803,0.0215752,0.203999,0.369633
4804,0.0100817,0.159905,0.464026
4805,0.0592555,0.210943,0.371115
4806,-0.0199922,0.15659,0.45752
4807,-0.0275175,0.179369,0.391988
4808,-0.0311815,0.173585,0.399295
4809,0.0192421,0.196057,0.36675
4810,0.0649165,0.206421,0.375671
4811,0.0705811,0.206866,0.384121
4812,0.0620757,0.208969,0.372476
4813,0.0147595,0.194147,0.366046
4814,-0.00761537,0.18133,0.385239
4815,0.0739357,0.209015,0.39032
4816,-0.0133012,0.18088,0.389175
4817,0.0156467,0.158381,0.459625
4818,-0.000512033,0.18838,0.372376
4819,0.0614778,0.187802,0.42764
4820,0.0580783,0.188932,0.431563
4821,0.0660978,0.189947,0.419205
4822,0.0175721,0.18762,0.362617
4823,0.0177599,0.194381,0.365294
4824,0.0199841,0.19081,0.36343
4825,0.0421517,0.202954,0.364958
4826,0.0711876,0.204125,0.384851
4827,0.0495813,0.199356,0.364652
4828,0.0378797,0.196672,0.367196
4829,-0.0233679,0.152942,0.448292
4830,0.0327842,0.193266,0.368586
4831,0.024498,0.24113,0.450988
4832,0.00315262,0.190181,0.365424
4833,0.0222062,0.190673,0.363848
4834,0.0274389,0.195023,0.368042
4835,-0.0299286,0.170675,0.393508
4836,-0.0144024,0.153339,0.456844
4837,-0.0200717,0.152109,0.450481
4838,0.0654195,0.185948,0.421874
4839,-0.0308745,0.165997,0.40701
4840,-0.0271647,0.16176,0.42088
4841,0.060442,0.172456,0.440948
4842,-0.0264612,0.156124,0.424491
4843,-0.0264866,0.154478,0.426248
4844,-0.0298102,0.160509,0.400573
4845,0.0631613,0.192126,0.376302
4846,0.07049,0.188079,0.392949
4847,-0.0191986,0.166789,0.387801
4848,0.0500498,0.193316,0.366424
4849,0.0707379,0.184902,0.407649
4850,-0.0278954,0.169244,0.390988
4851,-0.0264877,0.163738,0.390541
4852,-0.0243711,0.152798,0.426947
4853,0.0321434,0.159299,0.45805
4854,0.0587717,0.192718,0.371509
4855,0.0621146,0.190728,0.375887
4856,0.0610281,0.170035,0.441305
4857,0.0514318,0.164351,0.44984
4858,0.0455993,0.186452,0.370123
4859,0.00601703,0.180455,0.36251
4860,0.0682236,0.178261,0.427285
4861,-0.0288118,0.158237,0.400071
4862,0.0472914,0.184532,0.370803
4863,0.0569184,0.188418,0.373219
4864,-0.0229539,0.152109,0.426182
4865,-0.0216577,0.150536,0.424729
4866,0.068575,0.186512,0.386436
4867,0.0549823,0.158744,0.447438
4868,0.0536875,0.152003,0.448327
4869,0.0236592,0.150023,0.45669
4870,0.0182574,0.148341,0.455437
4871,-0.0178396,0.165848,0.387381
4872,-0.0158747,0.166082,0.386243
4873,-0.0256418,0.157476,0.391859
4874,-0.0237388,0.153295,0.396195
4875,0.00632627,0.148432,0.453981
4876,-0.0250367,0.158498,0.39088
4877,0.0316076,0.172688,0.360497
4878,-0.0263708,0.151903,0.40882
4879,0.0375624,0.177973,0.363048
4880,-0.0253695,0.151512,0.406744
4881,-0.0212664,0.143627,0.41201
4882,0.0357235,0.148039,0.456851
4883,0.0328372,0.14425,0.456317
4884,-0.0256902,0.152093,0.404497
4885,0.0601001,0.179882,0.370957
4886,0.0580493,0.181803,0.371971
4887,0.0167539,0.144443,0.454434
4888,-0.0134548,0.13968,0.443636
4889,0.0329654,0.214484,0.371034
4890,-0.0162817,0.152366,0.386897
4891,-0.0169443,0.147984,0.387455
4892,-0.0222784,0.139671,0.417367
4893,-0.0213447,0.13395,0.421261
4894,-0.0174344,0.147408,0.388188
4895,-0.0204557,0.144968,0.403331
4896,0.00428691,0.165191,0.369996
4897,0.00117601,0.165353,0.372235
4898,0.069267,0.1623,0.433662
4899,0.0628072,0.154409,0.441261
4900,0.057898,0.159046,0.445435
4901,0.00228629,0.154908,0.36486
4902,-0.00202841,0.154117,0.366351
4903,0.0420154,0.147122,0.454834
4904,0.00222508,0.136964,0.448591
4905,-0.018643,0.137413,0.408657
4906,-0.013534,0.130285,0.435665
4907,-0.0179846,0.129065,0.428198
4908,-0.00244381,0.157906,0.370607
4909,-0.0172584,0.127379,0.428129
4910,-0.00891371,0.144637,0.383864
4911,0.0342608,0.130317,0.450254
4912,0.0320228,0.134349,0.452628
4913,0.212344,-0.0791053,0.277822
4914,0.0453464,0.168625,0.359463
4915,0.0426231,0.163306,0.357071
4916,0.0625676,0.143251,0.440836
4917,0.0568783,0.144297,0.445518
4918,0.0171594,0.16138,0.359283
4919,0.0765376,0.162635,0.39784
4920,-0.0074293,0.146786,0.373264
4921,0.0525014,0.148223,0.357851
4922,-0.0168003,0.125314,0.426118
4923,-0.00825065,0.139923,0.376532
4924,-0.00915024,0.14535,0.382159
4925,0.0659524,0.1646,0.366022
4926,0.0668984,0.14887,0.436983
4927,-0.00227893,0.125504,0.444916
4928,0.0759549,0.161746,0.386791
4929,0.0761231,0.159866,0.391148
4930,0.00508286,0.124865,0.446732
4931,-0.0189652,0.132787,0.41359
4932,-0.017841,0.125761,0.422786
4933,-0.0148843,0.121839,0.417473
4934,0.0624212,0.167897,0.366188
4935,-0.00437149,0.127653,0.443862
4936,0.0543564,0.140659,0.447349
4937,-0.010181,0.120418,0.435198
4938,0.041375,0.161452,0.355374
4939,-0.0192837,0.131085,0.399664
4940,0.0343174,0.124442,0.446314
4941,0.0758218,0.156551,0.390902
4942,-0.00768218,0.113544,0.432665
4943,0.0782799,0.137532,0.422848
4944,0.0264279,0.151246,0.358434
4945,0.0245708,0.153918,0.357165
4946,0.0511741,0.162975,0.357132
4947,0.0784773,0.145314,0.396444
4948,0.0773637,0.151726,0.396172
4949,0.0563275,0.151462,0.356608
4950,0.0755573,0.140048,0.427642
4951,0.0768148,0.134978,0.427285
4952,-0.00108259,0.145554,0.360205
4953,-0.000567088,0.13931,0.35784
4954,0.0376493,0.153646,0.34957
4955,0.0315932,0.151634,0.349992
4956,0.0444165,0.150362,0.350923
4957,-0.00983119,0.130236,0.390055
4958,-0.00772774,0.125509,0.392379
4959,-0.00408202,0.106529,0.432786
4960,-0.00586469,0.107262,0.429038
4961,0.0791508,0.138845,0.418838
4962,0.00213447,0.177724,0.373683
4963,-0.00749944,0.115629,0.409767
4964,0.0429439,0.148265,0.350585
4965,0.0723226,0.155987,0.36767
4966,0.0534425,0.147294,0.359654
4967,0.0379886,0.144683,0.355528
4968,0.0388192,0.145483,0.354841
4969,0.0620001,0.116515,0.441338
4970,0.0661825,0.113407,0.440027
4971,-0.00600699,0.119048,0.397261
4972,-0.00528848,0.115991,0.404661
4973,-0.00101322,0.114247,0.406525
4974,-0.00400891,0.116096,0.400632
4975,-0.000512264,0.111947,0.403507
4976,0.0644393,0.143566,0.358623
4977,-0.00732651,0.130592,0.371194
4978,-0.00631402,0.117897,0.369943
4979,0.0287076,0.111842,0.440855
4980,-0.00300956,0.110565,0.415141
4981,-0.00257331,0.125149,0.378287
4982,0.109894,-0.038662,0.34661
4983,0.11303,-0.0414138,0.343762
4984,-0.00347857,0.120387,0.386781
4985,0.0303179,0.111759,0.44072
4986,0.000543651,0.117525,0.382903
4987,-0.000647055,0.116798,0.384538
4988,0.0593857,0.115148,0.442343
4989,0.0306913,0.133997,0.359703
4990,-0.000949553,0.0970075,0.424572
4991,0.0784778,0.13508,0.399015
4992,0.0760672,0.14451,0.36835
4993,0.0118948,0.101935,0.436707
4994,0.0692059,0.113441,0.438056
4995,0.0566888,0.139247,0.360186
4996,0.0816023,0.131855,0.403778
4997,0.0807978,0.133425,0.400717
4998,0.0112404,0.133081,0.352526
4999,0.0101774,0.129312,0.349573
5000,-0.00193515,0.124345,0.359296
5001,0.000833449,0.116898,0.358181
5002,0.0285911,0.129367,0.360455
5003,0.00345237,0.126794,0.353802
5004,0.000575575,0.119147,0.380103
5005,0.0220724,0.128739,0.356972
5006,0.0387524,0.103882,0.437249
5007,0.0513917,0.129001,0.363636
5008,0.0793602,0.11304,0.43061
5009,0.080884,0.113329,0.42883
5010,0.00301853,0.125778,0.354641
5011,-0.00384014,0.113599,0.364624
5012,-0.00586721,0.111519,0.369188
5013,0.0695285,0.124345,0.360842
5014,0.037749,0.129631,0.361132
5015,0.0781288,0.129586,0.378485
5016,0.0780108,0.129909,0.368516
5017,0.0563005,0.0958821,0.439674
5018,0.0802936,0.123173,0.42594
5019,0.083827,0.113304,0.424214
5020,0.071181,0.133411,0.360335
5021,0.0596839,0.127119,0.360731
5022,0.00222393,0.0931685,0.428454
5023,0.0816955,0.125346,0.420838
5024,0.0842921,0.114032,0.422516
5025,0.00382335,0.0914538,0.428916
5026,0.00464842,0.091373,0.429964
5027,0.00632921,0.0939237,0.433476
5028,0.0783679,0.123128,0.393361
5029,0.0714655,0.105489,0.43754
5030,0.0399238,0.100768,0.438455
5031,0.0362935,0.09945,0.435289
5032,0.0810673,0.121193,0.395797
5033,0.0433291,0.12442,0.363394
5034,0.0408825,0.0991328,0.438595
