vtx,x,y,z
3855,-0.00776437,0.0368391,0.334564
3856,0.00266885,0.00369568,0.339086
3857,0.00562063,0.00353637,0.336798
3858,0.0571894,0.0319753,0.364329
3859,-0.00252006,0.0210832,0.331274
3860,0.0260712,0.0390559,0.3392
3861,0.0260111,0.0426821,0.340811
3862,0.0144224,0.0141642,0.33919
3863,0.101088,0.0430017,0.29108
3864,-0.00650367,0.0511497,0.344761
3865,-0.00632685,0.0492002,0.339098
3866,0.0187327,0.0611305,0.342072
3867,0.0168604,0.0625594,0.342205
3868,0.0852958,0.0285883,0.284876
3869,0.0019854,0.0627761,0.340215
3870,-0.000233383,0.0610217,0.339687
3871,0.0721579,0.0355788,0.196238
3872,0.0984377,0.109568,0.0771669
3873,0.0178153,0.0211367,0.336754
3874,0.00593648,0.0637128,0.337628
3875,0.0671647,0.0479548,0.129196
3876,0.0136741,0.0130545,0.335984
3877,-0.00547471,0.0449249,0.330349
3878,0.00762149,0.00384384,0.335046
3879,0.000100919,0.0600331,0.335147
3880,0.0130152,0.0638905,0.33968
3881,0.0103347,0.0648192,0.335397
3882,-0.00688473,0.0338772,0.333422
3883,-0.00668018,0.0280642,0.338608
3884,0.0160079,0.0633772,0.331967
3885,0.00818795,0.0637582,0.330593
3886,0.0100121,0.00578156,0.333002
3887,0.0706575,0.0532178,0.122162
3888,-0.00156415,0.00853913,0.338406
3889,-0.00144487,0.0125894,0.333234
3890,0.12334,0.103459,0.240138
3891,0.0117037,0.0101955,0.330739
3892,0.0809522,0.132143,0.086609
3893,0.0260189,0.037053,0.339125
3894,0.0870639,0.0335687,0.294601
3895,0.0212448,0.024273,0.334119
3896,0.0234511,0.0293845,0.336259
3897,0.130131,0.0922573,0.162663
3898,-0.00158846,0.0575986,0.331792
3899,0.0361958,0.0681578,0.191847
3900,0.0525089,0.121028,0.214069
3901,0.0689184,0.0462911,0.129917
3902,0.0251647,0.0313974,0.332299
3903,0.0258827,0.0553225,0.330775
3904,0.0241388,0.0584679,0.332177
3905,0.0015247,0.0119444,0.326788
3906,0.000968363,0.0158712,0.329996
3907,0.0821819,0.0454677,0.130007
3908,-0.00282418,0.0533716,0.329793
3909,0.0277749,0.0898409,0.158857
3910,0.00127471,0.0045153,0.330765
3911,0.0286361,0.107634,0.181514
3912,0.000447171,0.0176048,0.330212
3913,0.0188696,0.0207125,0.331657
3914,0.0526348,0.126646,0.0928967
3915,0.0388037,0.0826047,0.11245
3916,0.0225999,0.0605058,0.330961
3917,0.1198,0.046083,0.26017
3918,0.00120555,0.00581655,0.327207
3919,0.112569,0.0722284,0.23306
3920,0.00983237,0.00982116,0.324846
3921,0.0133278,0.0165217,0.32917
3922,-0.00283302,0.046263,0.323629
3923,-0.00434333,0.0396907,0.32263
3924,0.0259149,0.0284261,0.327595
3925,0.028363,0.0358942,0.330072
3926,0.0177785,0.062888,0.329713
3927,0.0374033,0.0732483,0.198758
3928,0.00236741,0.0106653,0.324602
3929,0.0696517,0.048635,0.353988
3930,0.118426,0.0908142,0.264441
3931,0.00935104,0.0625744,0.324429
3932,0.00458794,0.0618171,0.326601
3933,0.0205119,0.0215134,0.325817
3934,0.113237,0.044926,0.189064
3935,-0.00349902,0.0368282,0.321622
3936,0.044085,0.0901674,0.231784
3937,0.0742094,0.138751,0.162508
3938,0.00500019,0.0180229,0.323881
3939,0.118194,0.0868828,0.266105
3940,0.090125,0.042728,0.336104
3941,0.00515785,0.0107495,0.321737
3942,-0.00197545,0.0502347,0.323584
3943,0.0244892,0.0606915,0.324507
3944,0.028329,0.0590737,0.319956
3945,0.030099,0.0899435,0.194171
3946,0.0336523,0.129419,0.163526
3947,0.00654545,0.0109217,0.320481
3948,0.00872686,0.0123901,0.321797
3949,0.101699,0.0554393,0.334626
3950,0.0702501,0.047523,0.354049
3951,0.0773702,0.0383736,0.202451
3952,-0.0015803,0.0311953,0.3188
3953,0.000500423,0.0533337,0.320998
3954,0.000278301,0.0240134,0.322059
3955,0.00331262,0.020638,0.321038
3956,0.0647164,0.0562769,0.124495
3957,0.0398572,0.134147,0.16322
3958,0.0236914,0.0616856,0.318299
3959,0.0700325,0.132193,0.195896
3960,0.0152276,0.0626706,0.316897
3961,0.0121668,0.0609615,0.3121
3962,0.0306988,0.0971426,0.196675
3963,-0.000225767,0.0275993,0.318414
3964,0.0126204,0.0208184,0.308433
3965,0.0514139,0.0367213,0.397261
3966,0.0939531,0.0468207,0.195682
3967,0.0298252,0.0404358,0.328537
3968,0.0299725,0.0423668,0.32845
3969,0.0223538,0.0126488,0.363903
3970,0.0297207,0.0290831,0.317207
3971,0.025903,0.0245887,0.320332
3972,0.120082,0.0946677,0.29981
3973,0.0309723,0.0374467,0.323079
3974,0.0568418,0.0534514,0.287797
3975,0.0116735,0.0162847,0.322098
3976,-0.00398003,0.0248452,0.331532
3977,0.00300107,0.0261889,0.31396
3978,0.00279193,0.0568124,0.31958
3979,0.0446821,0.075791,0.212116
3980,0.0592585,0.048535,0.29383
3981,0.00605028,0.0597321,0.318546
3982,0.0355934,0.102209,0.219314
3983,0.0883005,0.0371571,0.178266
3984,0.0147681,0.0185437,0.310884
3985,0.0182775,0.0196102,0.312632
3986,0.029672,0.0475041,0.327588
3987,0.0290382,0.0518729,0.327174
3988,0.0752656,0.0474268,0.349084
3989,0.0293773,0.0552854,0.322686
3990,0.102691,0.129132,0.148467
3991,0.0173046,0.0623719,0.314258
3992,0.0329636,0.0467635,0.319886
3993,0.0707476,0.0344416,0.386631
3994,0.12002,0.0826602,0.291554
3995,0.0321143,0.0556625,0.315572
3996,0.0316265,0.0274559,0.366085
3997,0.00319836,0.0363578,0.308238
3998,0.0328556,0.0362417,0.319101
3999,0.0535466,0.0536493,0.280704
4000,0.0660346,0.0418925,0.172651
4001,0.0994181,0.0932464,0.0852447
4002,0.0229726,0.0208775,0.314278
4003,0.0208301,0.06217,0.314913
4004,0.068702,0.0601407,0.350647
4005,0.0281925,0.0601299,0.309279
4006,0.0615666,0.0537112,0.148439
4007,0.0332554,0.0304674,0.309182
4008,0.0324943,0.0342042,0.317571
4009,0.0574037,0.0328971,0.393602
4010,0.117516,0.112893,0.140848
4011,0.00655339,0.0276608,0.304807
4012,0.00643147,0.0242195,0.309346
4013,0.00701062,0.0519453,0.307323
4014,0.00465884,0.0485692,0.308598
4015,0.0885069,0.131038,0.208065
4016,0.0100987,0.0571889,0.307778
4017,0.0114993,0.0534233,0.302409
4018,0.026063,0.133797,0.128261
4019,0.0103327,0.0597038,0.31148
4020,0.0895218,0.067201,0.0976937
4021,0.0578383,0.0832214,0.267766
4022,0.00358497,0.0447025,0.308717
4023,0.0861178,0.0424451,0.181724
4024,0.0318233,0.117873,0.177255
4025,0.0230472,0.020892,0.304422
4026,0.0350648,0.0434466,0.316484
4027,0.0352887,0.048411,0.315048
4028,0.0347648,0.0516042,0.31078
4029,0.0326748,0.054955,0.313865
4030,0.0873013,0.0415765,0.143995
4031,0.0563268,0.0445068,0.36248
4032,0.0839018,0.0579742,0.107091
4033,0.0320016,0.0788912,0.180972
4034,0.0292166,0.059265,0.307822
4035,0.00378914,0.00700141,0.35803
4036,0.0353285,0.0659461,0.171376
4037,0.130365,0.0833316,0.163765
4038,0.00364349,0.0409622,0.307451
4039,0.109475,0.0395177,0.287309
4040,0.088229,0.0597317,0.106212
4041,0.0140527,0.022587,0.301729
4042,0.0367432,0.0402353,0.310852
4043,0.0468831,0.11599,0.221901
4044,0.0444819,0.0630293,0.191819
4045,0.025139,0.0445367,0.307256
4046,0.073127,0.0596719,0.337552
4047,0.0334469,0.0531252,0.309315
4048,0.0224748,0.0493437,0.30432
4049,0.0852841,0.112313,0.305338
4050,0.0288762,0.0436701,0.306942
4051,0.0184815,0.0393845,0.304482
4052,0.0177339,0.0425243,0.30417
4053,0.0473147,0.0843095,0.224657
4054,0.00830849,0.0450737,0.300711
4055,0.0935014,0.0389883,0.289669
4056,0.120154,0.0849911,0.292721
4057,0.0353891,0.0418206,0.309507
4058,0.100778,0.104508,0.078618
4059,0.0985787,0.0396418,0.17213
4060,0.0787184,0.138238,0.113436
4061,0.0299549,0.054422,0.307539
4062,0.0204287,0.0580628,0.30353
4063,0.032625,0.0429931,0.308259
4064,0.0889051,0.131557,0.206565
4065,0.0965193,0.0459113,0.312259
4066,0.118914,0.0588564,0.239177
4067,0.0128675,0.0520888,0.301263
4068,0.103095,0.0577023,0.321215
4069,0.0262832,0.0550677,0.306049
4070,0.0906223,0.132772,0.204409
4071,0.0397601,0.0255445,0.367925
4072,0.0225346,0.0531217,0.30435
4073,0.0210901,0.035114,0.304462
4074,0.0251228,0.0350964,0.304716
4075,0.0741212,0.0593886,0.115193
4076,0.116734,0.088359,0.256444
4077,0.073171,0.062461,0.338468
4078,0.0576338,0.0449292,0.39769
4079,0.0145222,0.0511712,0.300948
4080,0.031331,0.0395761,0.363789
4081,0.0144003,0.0473704,0.300941
4082,0.061614,0.116933,0.223589
4083,0.0680788,0.140777,0.120472
4084,0.110211,0.124166,0.256434
4085,0.0318263,0.0302311,0.306962
4086,0.0158472,0.0442478,0.301672
4087,0.0947088,0.131598,0.111823
4088,0.0992618,0.0408698,0.283225
4089,0.0182696,0.018456,0.384789
4090,0.0290632,0.0313645,0.305806
4091,0.0423423,0.0883358,0.232659
4092,0.0229744,0.0222199,0.303574
4093,0.0600653,0.0854062,0.269378
4094,0.0797432,0.0411226,0.330581
4095,0.0548269,0.0462366,0.362971
4096,0.0236333,0.028657,0.303219
4097,0.0551337,0.14011,0.111072
4098,0.0118836,0.0285986,0.299663
4099,0.0208697,0.0259501,0.30175
4100,0.0139539,0.0331609,0.300141
4101,0.0854357,0.0512901,0.116813
4102,0.0111321,0.0338916,0.299435
4103,0.12385,0.0512675,0.196008
4104,0.119609,0.0915386,0.299342
4105,0.0741954,0.088362,0.0818288
4106,0.0159409,0.023822,0.300808
4107,0.0690894,0.042982,0.142708
4108,0.123274,0.052499,0.127442
4109,0.0720564,0.0600255,0.345259
4110,0.0723246,0.111323,0.0676956
4111,0.0706544,0.114048,0.0683508
4112,0.0821172,0.112314,0.0695169
4113,0.0629286,0.121502,0.0780073
4114,0.0692815,0.103339,0.0721354
4115,0.057805,0.10969,0.0769001
4116,0.0623965,0.122877,0.0792859
4117,0.100033,0.0995384,0.0801737
4118,0.100454,0.101104,0.0803049
4119,0.10619,0.110148,0.0841853
4120,0.0644062,0.130067,0.0839333
4121,0.0636448,0.132718,0.0854798
4122,0.048262,0.0945824,0.0873993
4123,0.0804009,0.0743948,0.0851643
4124,0.0797075,0.0807112,0.0825396
4125,0.0622731,0.132818,0.0864018
4126,0.0456586,0.0975904,0.0880077
4127,0.0393543,0.0917838,0.0934507
4128,0.044595,0.0988878,0.0887805
4129,0.0882755,0.134718,0.0924796
4130,0.0938306,0.0851479,0.0856339
4131,0.0933695,0.0805052,0.088793
4132,0.108094,0.0994116,0.0897852
4133,0.10533,0.119713,0.0908865
4134,0.0490831,0.0845774,0.0979399
4135,0.0351231,0.0928,0.103888
4136,0.0708294,0.0754405,0.096724
4137,0.0538086,0.0807489,0.0989442
4138,0.109137,0.117533,0.105247
4139,0.125846,0.101283,0.103711
4140,0.0386667,0.136402,0.113127
4141,0.047479,0.0445394,0.224296
4142,0.0285582,0.112387,0.116031
4143,0.0309857,0.117565,0.112346
4144,0.0821939,0.137741,0.111866
4145,0.123778,0.11042,0.112183
4146,0.0279385,0.110798,0.117371
4147,0.117746,0.115992,0.117525
4148,0.0255734,0.110169,0.120899
4149,0.133009,0.092907,0.108085
4150,0.0319385,0.140676,0.126873
4151,0.0305236,0.140217,0.12807
4152,0.0506168,0.150635,0.133138
4153,0.0420198,0.0698719,0.122527
4154,0.1029,0.129573,0.120349
4155,0.0302252,0.0847132,0.120364
4156,0.0545378,0.15013,0.129603
4157,0.0565981,0.149568,0.129914
4158,0.0388838,0.0766658,0.124503
4159,0.105777,0.053542,0.115881
4160,0.0646719,0.145516,0.137126
4161,0.0614828,0.065014,0.116036
4162,0.132747,0.0624488,0.117673
4163,0.0865619,0.137667,0.125304
4164,0.138673,0.0925982,0.119387
4165,0.0183328,0.118117,0.13962
4166,0.0181127,0.120427,0.144714
4167,0.0222293,0.128167,0.133125
4168,0.12987,0.108315,0.122293
4169,0.0663502,0.0493133,0.127762
4170,0.0652143,0.0559729,0.119669
4171,0.0784494,0.140373,0.1291
4172,0.0332984,0.0710745,0.133987
4173,0.0638537,0.146046,0.139768
4174,0.0684085,0.144378,0.138568
4175,0.136337,0.0713229,0.124948
4176,0.0638866,0.055498,0.130129
4177,0.0809616,0.137613,0.138848
4178,0.134113,0.064663,0.128947
4179,0.0865099,0.0461294,0.129492
4180,0.0876855,0.0456354,0.13196
4181,0.0703905,0.142622,0.141438
4182,0.0385219,0.0619467,0.137442
4183,0.0402337,0.0614227,0.137653
4184,0.0280755,0.0745732,0.144999
4185,0.116288,0.113419,0.143892
4186,0.0284888,0.0735681,0.145144
4187,0.0729575,0.0444343,0.132526
4188,0.0500712,0.146464,0.151013
4189,0.0478657,0.0615228,0.141636
4190,0.125794,0.108888,0.138446
4191,0.12636,0.0535812,0.139283
4192,0.095943,0.0475396,0.140315
4193,0.0828259,0.0419537,0.141339
4194,0.0681504,0.049091,0.149024
4195,0.0868543,0.0429921,0.13964
4196,0.0325787,0.0613275,0.149875
4197,0.10841,0.0499141,0.14227
4198,0.0282122,0.0692068,0.155047
4199,0.0265368,0.0846674,0.162162
4200,0.0265781,0.0936938,0.159513
4201,0.0275122,0.0920138,0.159884
4202,0.0248054,0.120489,0.162356
4203,0.0745598,0.038981,0.148734
4204,0.123676,0.0580402,0.148091
4205,0.123968,0.106627,0.155724
4206,0.108614,0.0539899,0.151373
4207,0.12989,0.0840317,0.15703
4208,0.110331,0.127794,0.166708
4209,0.0301281,0.0723001,0.164235
4210,0.0260638,0.0931408,0.172999
4211,0.125853,0.104985,0.158975
4212,0.0514382,0.0559304,0.160657
4213,0.0537982,0.0530972,0.166855
4214,0.0641774,0.135835,0.180876
4215,0.0543603,0.0520146,0.167895
4216,0.07431,0.040126,0.170526
4217,0.0702834,0.0461393,0.16043
4218,0.030019,0.0862573,0.17989
4219,0.117754,0.120784,0.184678
4220,0.11296,0.126123,0.170563
4221,0.125266,0.0581409,0.166298
4222,0.0875329,0.135694,0.191377
4223,0.0285593,0.107709,0.184066
4224,0.024351,0.0230509,0.319752
4225,0.110956,0.0452789,0.169723
4226,0.0706508,0.0422039,0.167746
4227,0.114103,0.125122,0.172803
4228,0.0488279,0.12522,0.195403
4229,0.0970375,0.132124,0.19921
4230,0.0425273,0.0634889,0.187234
4231,0.0316068,0.0836888,0.196117
4232,0.0411921,0.123427,0.194048
4233,0.120086,0.117804,0.199472
4234,0.116252,0.121424,0.195732
4235,0.110704,0.0412969,0.182385
4236,0.0428762,0.0633545,0.189463
4237,0.0633102,0.0358223,0.183123
4238,0.034624,0.0777035,0.19975
4239,0.111726,0.0418926,0.186749
4240,0.0610211,0.0349103,0.185233
4241,0.0437503,0.0651297,0.195846
4242,0.0414154,0.117355,0.211961
4243,0.0336016,0.112139,0.207696
4244,0.0988561,0.130948,0.20827
4245,0.12379,0.108643,0.203366
4246,0.124979,0.104583,0.200276
4247,0.0385802,0.086332,0.203955
4248,0.0467482,0.0461857,0.201655
4249,0.0403038,0.0882942,0.205241
4250,0.0891176,0.131359,0.2119
4251,0.0507344,0.0604289,0.205445
4252,0.0891902,0.131978,0.223118
4253,0.0483474,0.0429752,0.20285
4254,0.104636,0.0532909,0.199266
4255,0.125631,0.0938343,0.205947
4256,0.112285,0.125451,0.213209
4257,0.0366059,0.109136,0.223749
4258,0.117854,0.121173,0.214004
4259,0.0520852,0.0390456,0.199517
4260,0.075978,0.03066,0.206679
4261,0.0849956,0.0429981,0.208309
4262,0.116209,0.0496799,0.200156
4263,0.116634,0.0505439,0.206669
4264,0.039252,0.103532,0.228762
4265,0.109091,0.127971,0.236745
4266,0.0467633,0.0746929,0.219668
4267,0.123994,0.0883497,0.219592
4268,0.123746,0.0872338,0.222033
4269,0.123207,0.0880765,0.224369
4270,0.104089,0.0528036,0.210071
4271,0.0445716,0.0690261,0.221251
4272,0.0965381,0.0394846,0.215329
4273,0.0999757,0.040121,0.216698
4274,0.102952,0.0465192,0.216625
4275,0.10576,0.0380329,0.220333
4276,0.0587489,0.0344044,0.217824
4277,0.122448,0.0749819,0.225412
4278,0.120787,0.0772409,0.227433
4279,0.0783791,0.118204,0.240355
4280,0.119839,0.119406,0.235891
4281,0.118499,0.0846959,0.232138
4282,0.0513629,0.0400198,0.224146
4283,0.0447618,0.0996976,0.249901
4284,0.0951533,0.0337902,0.222022
4285,0.0377645,0.086788,0.240559
4286,0.115879,0.0878142,0.238326
4287,0.0737211,0.110605,0.241838
4288,0.0757347,0.10817,0.244659
4289,0.112177,0.0382598,0.226647
4290,0.106292,0.0306454,0.227645
4291,0.108524,0.0305208,0.229353
4292,0.0369618,0.0692238,0.236523
4293,0.103607,0.127785,0.249889
4294,0.109773,0.0770967,0.244256
4295,0.109478,0.0733876,0.245167
4296,0.10982,0.0302751,0.234627
4297,0.108068,0.0305952,0.231615
4298,0.111396,0.0648951,0.244708
4299,0.125124,0.0573243,0.240146
4300,0.122735,0.0588712,0.235912
4301,0.124478,0.0577502,0.240544
4302,0.111302,0.0308034,0.234381
4303,0.121148,0.100339,0.253495
4304,0.096036,0.0340467,0.23642
4305,0.0663167,0.0898144,0.252231
4306,0.125181,0.055226,0.239021
4307,0.0842177,0.0293203,0.239022
4308,0.101099,0.0365288,0.237718
4309,0.114334,0.0569567,0.250065
4310,0.113256,0.0596865,0.25178
4311,0.0434312,0.0535174,0.251807
4312,0.0453398,0.0463835,0.257292
4313,0.0398125,0.08967,0.260382
4314,0.0451612,0.0924103,0.263693
4315,0.0456959,0.0938865,0.26185
4316,0.0855597,0.0318074,0.248804
4317,0.0834535,0.0309726,0.246486
4318,0.0435958,0.0920487,0.264495
4319,0.110534,0.122204,0.270998
4320,0.112118,0.121069,0.275874
4321,0.11243,0.122056,0.265306
4322,0.11168,0.0701233,0.254496
4323,0.122486,0.104299,0.27772
4324,0.0537254,0.0351597,0.241394
4325,0.0444646,0.0784976,0.21297
4326,0.0446435,0.080865,0.213585
4327,0.0535275,0.0808608,0.265774
4328,0.109222,0.122802,0.271431
4329,0.113806,0.0559872,0.253855
4330,0.051803,0.0815904,0.266805
4331,0.0830396,0.0304122,0.25276
4332,0.074018,0.0443407,0.353058
4333,0.0608266,0.124947,0.0804631
4334,0.0946925,0.122083,0.281234
4335,0.0988999,0.124353,0.272325
4336,0.119279,0.115497,0.267017
4337,0.0461291,0.0488265,0.269369
4338,0.121088,0.111367,0.281469
4339,0.121823,0.109167,0.267036
4340,0.0531111,0.0780004,0.280008
4341,0.0719028,0.0249609,0.255982
4342,0.101273,0.123626,0.284545
4343,0.0498211,0.0388463,0.265431
4344,0.048205,0.0725796,0.274652
4345,0.0476663,0.045398,0.269939
4346,0.0815918,0.10808,0.292188
4347,0.0807578,0.107513,0.296087
4348,0.0893442,0.117234,0.283406
4349,0.121156,0.103746,0.300139
4350,0.122187,0.104154,0.288801
4351,0.120859,0.105566,0.300511
4352,0.0933218,0.120745,0.300231
4353,0.11252,0.11961,0.286521
4354,0.0590914,0.0302886,0.271344
4355,0.0998969,0.121739,0.30327
4356,0.107319,0.121485,0.289818
4357,0.110023,0.0383357,0.277832
4358,0.0970811,0.0394576,0.281011
4359,0.0803242,0.0251905,0.2782
4360,0.0979304,0.122127,0.300524
4361,0.0496381,0.0698632,0.280009
4362,0.116201,0.115789,0.294844
4363,0.118624,0.111555,0.303763
4364,0.117746,0.112867,0.30373
4365,0.05471,0.0376885,0.280615
4366,0.0499654,0.0714711,0.283274
4367,0.0670035,0.0931121,0.299448
4368,0.0712243,0.0279158,0.292345
4369,0.0750224,0.0275217,0.292981
4370,0.0556343,0.0422175,0.290104
4371,0.11898,0.0751143,0.300107
4372,0.0677033,0.033771,0.303031
4373,0.0804882,0.0262927,0.287475
4374,0.114938,0.110742,0.319231
4375,0.0870236,0.114056,0.326352
4376,0.109916,0.0442497,0.300192
4377,0.109617,0.0475347,0.303764
4378,0.111873,0.0561698,0.30854
4379,0.112,0.0463965,0.299878
4380,0.0881461,0.0354267,0.301715
4381,0.109428,0.116828,0.313251
4382,0.108572,0.11434,0.323088
4383,0.0693593,0.0909326,0.309716
4384,0.0630625,0.041242,0.302136
4385,0.115794,0.0720167,0.311897
4386,0.0769006,0.0321119,0.310939
4387,0.0784624,0.032035,0.31078
4388,0.0827426,0.109193,0.322846
4389,0.0688957,0.0641713,0.315932
4390,0.0709212,0.0614301,0.315817
4391,0.103311,0.055096,0.318383
4392,0.109615,0.109324,0.333197
4393,0.101839,0.113111,0.33407
4394,0.111351,0.0848106,0.331334
4395,0.113184,0.0903602,0.330491
4396,0.0698531,0.0380284,0.315081
4397,0.094072,0.116687,0.328967
4398,0.100218,0.11648,0.326719
4399,0.0728877,0.0817243,0.321519
4400,0.112068,0.0800713,0.327674
4401,0.111773,0.100015,0.338259
4402,0.0717258,0.0353804,0.312419
4403,0.0817412,0.108512,0.338966
4404,0.0851327,0.110745,0.344826
4405,0.0805025,0.106438,0.330397
4406,0.109427,0.105683,0.339285
4407,0.102813,0.104526,0.351543
4408,0.0715928,0.0797422,0.336341
4409,0.0743575,0.0921521,0.335532
4410,0.107748,0.0738124,0.342101
4411,0.0727855,0.0484298,0.331896
4412,0.0709882,0.0761133,0.335565
4413,0.0738391,0.0479447,0.33224
4414,0.106721,0.076806,0.348284
4415,0.0738294,0.05102,0.337363
4416,0.0868983,0.0402838,0.334205
4417,0.106275,0.0995282,0.351494
4418,0.0813418,0.107,0.352977
4419,0.0709677,0.0717708,0.340189
4420,0.0870836,0.105208,0.359145
4421,0.0728536,0.0890362,0.34215
4422,0.0731701,0.0991137,0.354858
4423,0.103157,0.0916383,0.361251
4424,0.0694943,0.0899555,0.352176
4425,0.0744498,0.0984454,0.345435
4426,0.097195,0.0523523,0.346534
4427,0.097515,0.0541966,0.347265
4428,0.0684374,0.0847227,0.352303
4429,0.10033,0.057763,0.348018
4430,0.0987368,0.0587708,0.358866
4431,0.100022,0.0704545,0.363002
4432,0.0787956,0.0437528,0.337422
4433,0.0804985,0.102256,0.363652
4434,0.0831654,0.107089,0.354209
4435,0.0927337,0.0424399,0.343655
4436,0.0908215,0.0930025,0.375199
4437,0.0716976,0.0951603,0.373105
4438,0.0728009,0.0932712,0.377251
4439,0.0776662,0.0977442,0.371681
4440,0.0786537,0.040288,0.346015
4441,0.0794822,0.0397264,0.346176
4442,0.0925881,0.0420566,0.353067
4443,0.0839597,0.0390656,0.345663
4444,0.0908023,0.0783368,0.380236
4445,0.0776027,0.0898489,0.38348
4446,0.0860043,0.0948453,0.375856
4447,0.0979612,0.0635532,0.366279
4448,0.094034,0.0702726,0.375423
4449,0.0798212,0.0881946,0.384472
4450,0.0910121,0.0604222,0.377561
4451,0.0622788,0.0887646,0.368643
4452,0.0648203,0.0905139,0.377139
4453,0.0629317,0.0866112,0.383485
4454,0.0651534,0.0866571,0.385466
4455,0.0829033,0.0470312,0.382838
4456,0.0845184,0.0728946,0.386545
4457,0.080684,0.0791838,0.388978
4458,0.0655486,0.0845552,0.388577
4459,0.081149,0.0489494,0.385044
4460,0.0781032,0.0762696,0.39077
4461,0.0633199,0.0902683,0.376083
4462,0.0672081,0.075261,0.395782
4463,0.074863,0.0742692,0.393237
4464,0.0845204,0.0400088,0.373559
4465,0.0461043,0.077566,0.381555
4466,0.0533055,0.0819888,0.381709
4467,0.0632599,0.0497508,0.358279
4468,0.0549881,0.0756696,0.367937
4469,0.053915,0.0791537,0.372153
4470,0.0838362,0.0268518,0.368885
4471,0.0840528,0.0276235,0.370274
4472,0.0830845,0.0303664,0.374747
4473,0.0571707,0.075529,0.396245
4474,0.06635,0.0764465,0.395247
4475,0.0562434,0.0761808,0.395312
4476,0.0485831,0.0655617,0.367842
4477,0.0723784,0.0210937,0.363069
4478,0.073673,0.0185486,0.367675
4479,0.0499073,0.0580457,0.364146
4480,0.0574268,0.0801718,0.390603
4481,0.0781371,0.0216612,0.375162
4482,0.0482405,0.0781748,0.377914
4483,0.0771315,0.0200954,0.373828
4484,0.0647781,0.024138,0.362088
4485,0.038548,0.0653791,0.372471
4486,0.0456974,0.0714176,0.372854
4487,0.0618022,0.0432852,0.396382
4488,0.0522343,0.0673641,0.400547
4489,0.0404807,0.0669076,0.399095
4490,0.0692483,0.0149952,0.373286
4491,0.0694562,0.0146566,0.378021
4492,0.0559558,0.0784588,0.392589
4493,0.0419955,0.0722701,0.393805
4494,0.0485441,0.0726867,0.396718
4495,0.0631192,0.0178087,0.366158
4496,0.0687061,0.0158634,0.36935
4497,0.0400795,0.0739207,0.3805
4498,0.0601745,0.0140155,0.3693
4499,0.0576641,0.0216521,0.366067
4500,0.0544022,0.0198213,0.367105
4501,0.0450101,0.0431961,0.365145
4502,0.0593955,0.0113854,0.372659
4503,0.0579901,0.0119321,0.371347
4504,0.0607513,0.0105365,0.382619
4505,0.0559496,0.0090031,0.384527
4506,0.0576487,0.00884892,0.381894
4507,0.0607514,0.0117455,0.384931
4508,0.0558694,0.00963634,0.385667
4509,0.0405717,0.0162921,0.391489
4510,0.0589857,0.0178843,0.390264
4511,0.057531,0.0121902,0.370916
4512,0.0321163,0.070471,0.383847
4513,0.0392534,0.0737267,0.386524
4514,0.0273813,0.0626188,0.397139
4515,0.0573086,0.0084478,0.380475
4516,0.0548885,0.0108357,0.387002
4517,0.0275185,0.0679132,0.376523
4518,0.0208663,0.0667292,0.381152
4519,0.0297184,0.0682639,0.390166
4520,0.0285935,0.0643289,0.371107
4521,0.0305987,0.0680487,0.375896
4522,0.0269929,0.063339,0.39605
4523,0.0186237,0.0625696,0.390077
4524,0.0275284,0.0661756,0.392012
4525,0.0451737,0.00620454,0.385558
4526,0.0600358,0.0168144,0.38947
4527,0.0295605,0.0145381,0.366963
4528,0.0277397,0.0632656,0.369912
4529,0.0219564,0.0501458,0.396805
4530,0.0276431,0.0509137,0.398916
4531,0.0284434,0.0571634,0.365499
4532,0.0303697,0.0605745,0.368283
4533,0.0294595,0.0571406,0.399043
4534,0.033373,0.00872905,0.388093
4535,0.0111035,0.0617353,0.383373
4536,0.0283151,0.05567,0.364802
4537,0.0290693,0.00267716,0.375502
4538,0.0355701,0.00616399,0.373222
4539,0.0251853,0.00382948,0.380353
4540,0.0213704,0.00518239,0.380763
4541,0.0324753,0.0364018,0.364636
4542,0.0231569,0.019918,0.388397
4543,0.0304872,0.0430409,0.361869
4544,0.0187747,0.00360243,0.375609
4545,0.0242777,0.00662851,0.367022
4546,0.0184587,0.0633021,0.362725
4547,0.0218388,0.0662407,0.372142
4548,0.0277162,0.0338101,0.361074
4549,0.0170621,0.00986777,0.361338
4550,0.025061,0.0596291,0.36427
4551,0.0264191,0.0274273,0.362178
4552,0.0232521,0.0283705,0.357126
4553,0.0070012,0.0317813,0.38375
4554,-0.00216558,0.0385581,0.37157
4555,0.0246139,0.0628626,0.367797
4556,0.00570005,0.00891547,0.368789
4557,0.0257788,0.0250476,0.362891
4558,0.00222127,0.0291707,0.376919
4559,0.00900404,0.0645252,0.359252
4560,0.0129438,0.0651634,0.374477
4561,0.00883521,0.00537944,0.366528
4562,0.00545413,0.0626211,0.368373
4563,-0.0041952,0.0233723,0.358726
4564,0.00190504,0.0231137,0.372578
4565,-0.00488074,0.0254248,0.358378
4566,0.0217556,0.0576594,0.356674
4567,0.0232151,0.0518357,0.351703
4568,-0.000885346,0.0593372,0.363808
4569,-0.00339105,0.0547882,0.364755
4570,-0.00336821,0.0589564,0.352926
