vtx,x,y,z
6360,0.110265,0.120673,0.317838
6361,0.108747,0.124768,0.317877
6362,0.109648,0.0866661,0.317493
6363,0.104871,0.0762343,0.305769
6364,0.0762557,0.113715,0.322265
6365,0.100071,0.0673941,0.311271
6366,0.0788175,0.0886362,0.317238
6367,0.102653,0.131892,0.314247
6368,0.104286,0.130516,0.313273
6369,0.0957732,0.127108,0.337418
6370,0.0829989,0.0757881,0.314195
6371,0.0774057,0.118063,0.325784
6372,0.0978289,0.129336,0.329523
6373,0.0969361,0.127092,0.337289
6374,0.0991957,0.0661079,0.3187
6375,0.0878596,0.0677663,0.320319
6376,0.102056,0.125867,0.336458
6377,0.0998234,0.128057,0.331854
6378,0.11025,0.118993,0.319676
6379,0.0807549,0.123896,0.331114
6380,0.110568,0.118472,0.323545
6381,0.0990425,0.129376,0.328143
6382,0.101824,0.124184,0.34131
6383,0.0845663,0.0711529,0.314055
6384,0.0995857,0.124515,0.342093
6385,0.095274,0.125011,0.343166
6386,0.0936791,0.1262,0.339092
6387,0.106272,0.122741,0.33727
6388,0.105391,0.124298,0.334447
6389,0.108035,0.121529,0.333369
6390,0.0970773,0.0641445,0.324297
6391,0.0962919,0.063785,0.325693
6392,0.103573,0.0664308,0.330164
6393,0.0776256,0.114684,0.342639
6394,0.0831862,0.124496,0.336087
6395,0.0970011,0.0629389,0.326081
6396,0.104166,0.0653092,0.336595
6397,0.0813942,0.0767884,0.330212
6398,0.0816509,0.0763395,0.330126
6399,0.10805,0.108073,0.35203
6400,0.104808,0.118149,0.349501
6401,0.0965438,0.125784,0.340904
6402,0.0977636,0.120175,0.352333
6403,0.102693,0.0632689,0.332725
6404,0.0985536,0.0625366,0.32642
6405,0.078168,0.115853,0.349843
6406,0.104115,0.110528,0.359272
6407,0.102496,0.109966,0.363028
6408,0.106811,0.0796748,0.351544
6409,0.0923381,0.0587696,0.330669
6410,0.0907027,0.058761,0.330488
6411,0.0881991,0.0622247,0.329957
6412,0.0885389,0.0566994,0.334274
6413,0.0992696,0.062859,0.326733
6414,0.103119,0.0657367,0.329823
6415,0.104078,0.0693654,0.330101
6416,0.0716258,0.0907368,0.345153
6417,0.0879194,0.118626,0.357981
6418,0.0829432,0.119309,0.351154
6419,0.0756961,0.084065,0.338901
6420,0.0856276,0.117454,0.36084
6421,0.0826336,0.11611,0.363981
6422,0.0873467,0.117037,0.361635
6423,0.0831973,0.115983,0.364286
6424,0.0981017,0.0528278,0.354167
6425,0.0968634,0.0515671,0.359278
6426,0.102115,0.0631497,0.353904
6427,0.0972768,0.0520925,0.353833
6428,0.0966002,0.0513238,0.359177
6429,0.0834064,0.0537666,0.34559
6430,0.0833372,0.0559115,0.340981
6431,0.0933704,0.112594,0.37084
6432,0.0686186,0.0953738,0.355192
6433,0.0685502,0.105033,0.362812
6434,0.0932009,0.109338,0.37539
6435,0.0818688,0.113548,0.371619
6436,0.0977048,0.10522,0.374264
6437,0.100436,0.105236,0.370276
6438,0.0920749,0.113405,0.370465
6439,0.0942586,0.114234,0.367334
6440,0.0855629,0.049218,0.354495
6441,0.0718292,0.109275,0.361302
6442,0.0701806,0.109864,0.366775
6443,0.0696191,0.0942219,0.353621
6444,0.0917331,0.0999323,0.383063
6445,0.0990782,0.103314,0.372628
6446,0.0721086,0.111377,0.382877
6447,0.0848184,0.0460961,0.369032
6448,0.0828175,0.0466893,0.365977
6449,0.088613,0.0581143,0.385017
6450,0.0818498,0.0469798,0.365998
6451,0.0950625,0.0645946,0.373517
6452,0.0602389,0.105265,0.372588
6453,0.0711126,0.111749,0.381507
6454,0.097953,0.055319,0.365805
6455,0.0825929,0.046113,0.376433
6456,0.0981018,0.0541519,0.362667
6457,0.0697088,0.110935,0.372559
6458,0.0673798,0.111579,0.382803
6459,0.077774,0.0491236,0.390727
6460,0.0781323,0.0503092,0.39165
6461,0.0769033,0.0485727,0.39019
6462,0.0606383,0.10661,0.374007
6463,0.0799959,0.0465903,0.381971
6464,0.0895796,0.102587,0.384381
6465,0.0598782,0.111288,0.392019
6466,0.0628028,0.109743,0.396753
6467,0.0557468,0.0996067,0.372706
6468,0.0706686,0.0520685,0.400218
6469,0.0835912,0.0528654,0.389373
6470,0.0575093,0.104638,0.374277
6471,0.0480165,0.106179,0.379241
6472,0.0600252,0.109204,0.377829
6473,0.0621533,0.109207,0.375707
6474,0.062018,0.0714521,0.409822
6475,0.0516854,0.101866,0.375664
6476,0.0502039,0.10005,0.375664
6477,0.0546006,0.062041,0.414138
6478,0.0507501,0.111292,0.386843
6479,0.044137,0.111342,0.38707
6480,0.0537288,0.0657824,0.414427
6481,0.064044,0.102211,0.40269
6482,0.0492403,0.105066,0.40583
6483,0.0470381,0.111621,0.389542
6484,0.0369234,0.0939812,0.379045
6485,0.0438556,0.112558,0.393269
6486,0.0557543,0.110516,0.395817
6487,0.0371748,0.112629,0.393947
6488,0.0371351,0.111547,0.399633
6489,0.0367497,0.110825,0.400493
6490,0.0533967,0.073205,0.41437
6491,0.0377677,0.105657,0.380491
6492,0.0441048,0.107502,0.381858
6493,0.0446758,0.0597426,0.413939
6494,0.0501348,0.0658396,0.416256
6495,0.0358396,0.0922214,0.416322
6496,0.0414719,0.0903833,0.415983
6497,0.0563328,0.0851299,0.412979
6498,0.0341593,0.0835812,0.382279
6499,0.0307323,0.100433,0.378979
6500,0.0708964,0.124161,0.268489
6501,0.0298986,0.0602686,0.414789
6502,0.0297632,0.0599114,0.419525
6503,0.0310052,0.0650295,0.424179
6504,0.0276648,0.0680194,0.424769
6505,0.0340983,0.099592,0.411952
6506,0.0241619,0.0610472,0.424419
6507,0.0240644,0.0792937,0.385532
6508,0.0213807,0.0806872,0.38431
6509,0.0200293,0.0823326,0.382946
6510,0.0435386,0.104841,0.406848
6511,0.0267655,0.105482,0.40734
6512,0.0283039,0.106761,0.406106
6513,0.0242795,0.106789,0.40586
6514,0.021385,0.103043,0.379682
6515,0.0226628,0.112094,0.393877
6516,0.0382797,0.0832486,0.418602
6517,0.0386449,0.0800901,0.418866
6518,0.0239183,0.0606992,0.423776
6519,0.0314841,0.106364,0.381874
6520,0.0272391,0.0949219,0.41611
6521,0.0304736,0.0608015,0.412142
6522,0.017971,0.0618676,0.424408
6523,0.0161401,0.0724066,0.393832
6524,0.0188063,0.0695285,0.398141
6525,0.0247006,0.110975,0.399011
6526,0.0167961,0.110326,0.399661
6527,0.0272957,0.0900871,0.16784
6528,0.0120941,0.0953163,0.378418
6529,0.124987,0.0658762,0.22335
6530,0.0152716,0.0624642,0.42261
6531,0.0411641,0.0353179,0.168111
6532,0.0101974,0.0688876,0.399442
6533,0.00427802,0.0988491,0.37806
6534,-0.0021126,0.0973425,0.377342
6535,0.0153548,0.1016,0.379141
6536,0.0185126,0.106249,0.40581
6537,0.016329,0.109355,0.401018
6538,0.0116292,0.100754,0.378849
6539,0.0011329,0.0966758,0.377404
6540,-0.00540836,0.106263,0.387601
6541,0.00448565,0.108468,0.396998
6542,0.00599288,0.10972,0.393709
6543,0.0716807,0.0152118,0.100829
6544,-0.000448095,0.10685,0.387016
6545,-0.00561283,0.106924,0.389788
6546,0.0156907,0.0826931,0.418943
6547,0.00837897,0.0691496,0.398186
6548,-0.0021065,0.0705152,0.394564
6549,0.0127131,0.0691136,0.398386
6550,0.0021132,0.10622,0.385181
6551,0.0020716,0.0876156,0.378827
6552,-0.00537255,0.0732724,0.413127
6553,-0.00478728,0.0711081,0.412338
6554,0.00226332,0.0885843,0.378401
6555,0.00168374,0.0901626,0.378016
6556,-0.00407939,0.105951,0.386677
6557,0.00369555,0.0723127,0.391801
6558,0.00202172,0.0986552,0.409885
6559,0.00593778,0.109706,0.394156
6560,-0.00514937,0.101468,0.404717
6561,-0.00303285,0.0760902,0.384755
6562,0.000349122,0.0859093,0.379428
6563,-0.00218764,0.090573,0.377741
6564,-0.00829693,0.0790652,0.382278
6565,-0.00512496,0.0808865,0.380935
6566,-0.00869628,0.0827964,0.380625
6567,0.0919768,0.0248729,0.0878765
6568,0.0723025,0.0746085,0.354396
6569,-0.011679,0.099815,0.390542
6570,0.0791149,0.0639206,0.396721
6571,0.10929,0.056021,0.249888
6572,-0.00974689,0.0703581,0.409074
6573,0.0918205,0.0271309,0.0868738
6574,0.122936,0.0397392,0.0997736
6575,0.0828818,0.0861453,0.0614303
6576,0.0683418,0.0264368,0.0757171
6577,-0.00199494,0.0669795,0.0938152
6578,-0.00220543,0.0650594,0.0940791
6579,0.0715714,0.0149781,0.0976302
6580,0.0817818,0.110271,0.12202
6581,0.109452,0.0327462,0.193034
6582,0.108474,0.0333651,0.190796
6583,0.0937136,0.119532,0.179824
6584,0.0345865,0.0753769,0.213576
6585,0.0334388,0.0761311,0.211625
6586,0.051339,0.0971707,0.196927
6587,0.120073,0.0374441,0.199877
6588,0.119125,0.0375622,0.200531
6589,0.117311,0.0381533,0.193676
6590,0.121037,0.0385297,0.201867
6591,0.109098,0.0393758,0.207075
6592,0.0504798,0.0706165,0.233542
6593,0.028579,0.0732951,0.0457152
6594,0.0731641,0.127986,0.221104
6595,0.0998044,0.121613,0.215757
6596,0.102937,0.125364,0.235031
6597,0.0796383,0.135914,0.255735
6598,0.0906332,0.131829,0.23004
6599,0.0528577,0.0584411,0.248913
6600,0.0501311,0.0698917,0.246491
6601,0.0719199,0.0343543,0.257634
6602,0.105231,0.129885,0.265711
6603,0.120351,0.0690482,0.260781
6604,0.0697157,0.0816291,0.282895
6605,0.0870805,0.136681,0.292481
6606,0.0724955,0.120612,0.285239
6607,0.103109,0.132985,0.281872
6608,0.102124,0.0696469,0.312386
6609,0.0831959,0.13419,0.306394
6610,0.104062,0.0723051,0.313694
6611,0.0746024,0.112356,0.358627
6612,0.077109,0.0842956,0.33474
6613,0.0753532,0.103819,0.339056
6614,0.101503,0.0577399,0.340972
6615,0.101974,0.110867,0.363076
6616,0.0982664,0.119738,0.352853
6617,0.0973286,0.0525934,0.360019
6618,0.103202,0.0783917,0.363617
6619,0.0977828,0.0569627,0.368493
6620,0.0975305,0.0558187,0.368185
6621,0.0679835,0.0562997,0.405187
6622,0.0619161,0.109016,0.375376
6623,0.0633263,0.111343,0.385905
6624,0.0493516,0.109695,0.383879
6625,0.048048,0.107401,0.380951
6626,0.0574671,0.11002,0.39786
6627,0.0431727,0.106392,0.405565
6628,0.0414974,0.0492664,0.0414978
6629,0.0427812,0.0572579,0.0321269
6630,0.0748378,0.062077,0.0347399
6631,0.0764116,0.0603941,0.0366539
6632,0.0631318,0.0592553,0.0313171
6633,0.0309305,0.0641861,0.0399834
6634,0.0422147,0.0571238,0.0325274
6635,0.0611975,0.0493699,0.0386446
6636,0.0749993,0.0431188,0.0479483
6637,0.0273979,0.075381,0.0500177
6638,0.0395005,0.0902989,0.061857
6639,0.0427812,0.093563,0.0669571
6640,0.0273097,0.0292989,0.0672646
6641,0.0312095,0.0282528,0.0629495
6642,0.077785,0.0898248,0.0648489
6643,0.0759135,0.0914807,0.0658213
6644,0.00867842,0.0751556,0.0732713
6645,0.0308428,0.0276655,0.0771917
6646,0.0363911,0.0273956,0.0870761
6647,0.0922955,0.0309079,0.0779551
6648,0.0585574,0.0232654,0.0799256
6649,0.0206439,0.0971528,0.0834247
6650,0.106849,0.0424166,0.0693905
6651,0.0756618,0.0962772,0.0778059
6652,0.0378894,0.0267058,0.0902556
6653,0.0431749,0.105785,0.406175
6654,0.0302676,0.0829122,0.383016
6655,0.0329372,0.0935448,0.379452
6656,0.0369251,0.0212963,0.0994631
6657,0.0502955,0.100676,0.0891769
6658,0.0831621,0.0168274,0.102014
6659,0.096412,0.0241549,0.0968301
6660,0.0188022,0.0920729,0.120462
6661,0.0896893,0.0166536,0.111193
6662,0.0432888,0.0661681,0.419822
6663,0.0390662,0.112683,0.393119
6664,0.0979688,0.0217852,0.119492
6665,0.0363283,0.11209,0.39088
6666,0.0347884,0.0161574,0.129854
6667,0.0981511,0.0254983,0.105527
6668,0.0157629,0.0379928,0.122009
6669,0.119208,0.0592131,0.118
6670,0.119972,0.0588972,0.115758
6671,0.117256,0.0531452,0.116598
6672,0.0535445,0.107328,0.378202
6673,0.113471,0.0434996,0.115348
6674,0.120059,0.0700773,0.110404
6675,0.0114655,0.0690875,0.137377
6676,0.0113077,0.0645261,0.141644
6677,0.0125506,0.0695568,0.137961
6678,0.0200947,0.0448726,0.152284
6679,0.0701436,0.0201919,0.12769
6680,0.0867048,0.108381,0.12023
6681,0.0727044,0.018082,0.140267
6682,0.0427801,0.104991,0.15314
6683,0.115078,0.0393149,0.133976
6684,0.11441,0.038581,0.134318
6685,0.0543294,0.0228327,0.147014
6686,0.0186111,0.0824341,0.148624
6687,0.120358,0.0440843,0.142505
6688,0.0668379,0.0127223,0.159626
6689,0.0426452,0.0353985,0.16782
6690,0.106631,0.0301741,0.159531
6691,0.111765,0.0287903,0.151377
6692,0.0398181,0.0422444,0.173204
6693,0.0406586,0.0422026,0.173153
6694,0.122896,0.0541139,0.165872
6695,0.124256,0.0547339,0.164805
6696,0.125642,0.0575524,0.165016
6697,0.0360395,0.097805,0.166818
6698,0.0288549,0.0554595,0.173623
6699,0.0507201,0.0379672,0.181219
6700,0.0773805,0.119279,0.321073
6701,0.0763084,0.116194,0.318817
6702,0.0819028,0.0116285,0.171533
6703,0.0860653,0.0140083,0.179258
6704,0.0842841,0.0143377,0.180555
6705,0.0849028,0.0181448,0.168837
6706,0.0807053,0.0123756,0.174233
6707,0.0573046,0.0304141,0.174541
6708,0.0751559,0.0169511,0.186694
6709,0.0911846,0.0287665,0.170306
6710,0.126582,0.0639695,0.168314
6711,0.0916413,0.120704,0.178487
6712,0.02136,0.0790685,0.18474
6713,0.121729,0.079643,0.179758
6714,0.115162,0.0382377,0.191463
6715,0.113645,0.0852299,0.179233
6716,0.0418223,0.0944369,0.19109
6717,0.0392773,0.0435671,0.199977
6718,0.0381507,0.0419102,0.203402
6719,0.0723502,0.126077,0.194584
6720,0.040173,0.0936025,0.190894
6721,0.0382838,0.0929131,0.191801
6722,0.0382524,0.093593,0.194578
6723,0.0596171,0.0267198,0.212385
6724,0.0601798,0.0265817,0.212487
6725,0.106127,0.100412,0.180231
6726,0.0578623,0.0281993,0.212941
6727,0.0774499,0.133822,0.287989
6728,0.0781158,0.134447,0.287899
6729,0.10242,0.0780498,0.197942
6730,0.0527338,0.0835049,0.202718
6731,0.104264,0.0289441,0.19268
6732,0.0871834,0.127695,0.210134
6733,0.0516924,0.0784623,0.202764
6734,0.0587303,0.099098,0.206424
6735,0.122993,0.0698104,0.199513
6736,0.0330224,0.071528,0.204749
6737,0.0354647,0.0448784,0.213327
6738,0.104832,0.0286501,0.200716
6739,0.0310777,0.0734676,0.215112
6740,0.0350552,0.0748768,0.217344
6741,0.0390934,0.0469328,0.223612
6742,0.0587844,0.0908273,0.210293
6743,0.107902,0.0367155,0.211802
6744,0.0980796,0.0331708,0.240992
6745,0.0454141,0.0714679,0.218472
6746,0.0755241,0.128208,0.217305
6747,0.0376344,0.04819,0.223776
6748,0.0417294,0.0536408,0.185366
6749,0.0385413,0.047328,0.223925
6750,0.103378,0.121589,0.228474
6751,0.113241,0.0897425,0.240174
6752,0.0485583,0.0484819,0.232986
6753,0.0683402,0.12249,0.221727
6754,0.0980902,0.0324495,0.237924
6755,0.080929,0.13608,0.255774
6756,0.0851292,0.0292951,0.251984
6757,0.089944,0.134498,0.243315
6758,0.090378,0.135616,0.249656
6759,0.0760461,0.13263,0.241413
6760,0.0890588,0.135386,0.247683
6761,0.0785596,0.135593,0.255961
6762,0.110621,0.0547918,0.24912
6763,0.110687,0.0531219,0.248012
6764,0.112508,0.0807707,0.27434
6765,0.114213,0.0823421,0.272373
6766,0.0519418,0.0723367,0.262936
6767,0.0522622,0.0712144,0.263244
6768,0.05272,0.0742579,0.263088
6769,0.0539723,0.0697202,0.265328
6770,0.113489,0.0810104,0.273431
6771,0.0690274,0.121879,0.251519
6772,0.0577298,0.0825114,0.269311
6773,0.119933,0.0760364,0.257162
6774,0.11523,0.0726039,0.270057
6775,0.113949,0.0701451,0.217907
6776,0.0674415,0.109767,0.27562
6777,0.0681245,0.112547,0.27389
6778,0.0791784,0.0497124,0.283228
6779,0.0720106,0.0519567,0.271415
6780,0.0890972,0.04149,0.275807
6781,0.110685,0.106108,0.276352
6782,0.111727,0.082723,0.276139
6783,0.110316,0.104753,0.279279
6784,0.0962979,0.136641,0.272952
6785,0.0997338,0.135466,0.282637
6786,0.0809442,0.136979,0.271589
6787,0.085247,0.137097,0.289579
6788,0.0750962,0.0626438,0.281058
6789,0.0737528,0.0797334,0.291749
6790,0.103959,0.131595,0.280629
6791,0.0831245,0.060727,0.297201
6792,0.107418,0.125996,0.291656
6793,0.0776645,0.130026,0.299688
6794,0.0813227,0.129487,0.318291
6795,0.0864075,0.135037,0.304388
6796,0.101895,0.124628,0.340029
6797,0.110169,0.088115,0.31786
6798,0.0764058,0.113203,0.320892
6799,0.103545,0.131469,0.314058
6800,0.100139,0.132975,0.313017
6801,0.0767184,0.115769,0.325024
6802,0.0899462,0.0663488,0.320024
6803,0.102048,0.127497,0.331421
6804,0.102739,0.123572,0.34129
6805,0.101345,0.124307,0.341361
6806,0.0961006,0.125846,0.340877
6807,0.103692,0.0658164,0.331698
6808,0.0968997,0.120829,0.351981
6809,0.0783262,0.116086,0.343086
6810,0.0850359,0.126503,0.335781
6811,0.0810609,0.0774088,0.330436
6812,0.108427,0.106945,0.351704
6813,0.103006,0.119446,0.349482
6814,0.102163,0.119994,0.349019
6815,0.0959059,0.121123,0.351848
6816,0.107532,0.0825794,0.350873
6817,0.0870292,0.063965,0.329268
6818,0.0902277,0.0561677,0.333975
6819,0.104771,0.0719269,0.329258
6820,0.0833893,0.116447,0.363213
6821,0.0736419,0.110382,0.357818
6822,0.0830483,0.117155,0.359777
6823,0.0817888,0.116002,0.36358
6824,0.0971743,0.0518859,0.358
6825,0.0842384,0.116264,0.36366
6826,0.0954933,0.0507166,0.353091
6827,0.0967676,0.051521,0.357842
6828,0.0933179,0.113815,0.368794
6829,0.094767,0.113919,0.367419
6830,0.0908235,0.112985,0.372105
6831,0.0937138,0.114451,0.367088
6832,0.0699682,0.0956904,0.351744
6833,0.0922272,0.0976026,0.383219
6834,0.0863139,0.0464687,0.37062
6835,0.0952304,0.0636365,0.373376
6836,0.06917,0.111635,0.382232
6837,0.0814121,0.0458276,0.375902
6838,0.0713704,0.111784,0.373411
6839,0.0721582,0.111755,0.374469
6840,0.067694,0.111487,0.383355
6841,0.0663678,0.111305,0.381718
6842,0.0759234,0.0484611,0.390006
6843,0.0624998,0.110383,0.394436
6844,0.0553409,0.0982549,0.372758
6845,0.0839707,0.0535875,0.389607
6846,0.0832229,0.0519443,0.388504
6847,0.0496024,0.10662,0.378947
6848,0.0566198,0.104767,0.374894
6849,0.0570298,0.102296,0.373319
6850,0.0571931,0.103894,0.373915
6851,0.0479066,0.105464,0.378938
6852,0.0633916,0.109646,0.37653
6853,0.0616716,0.0701974,0.410354
6854,0.0488475,0.105933,0.405018
6855,0.0371487,0.111908,0.399029
6856,0.0343444,0.089608,0.417237
6857,0.0267663,0.065476,0.425226
6858,0.0231516,0.108411,0.403491
6859,0.0214045,0.102493,0.379499
6860,0.0223317,0.111562,0.391137
6861,0.022791,0.112164,0.392807
6862,0.0219238,0.111613,0.39519
6863,0.0335896,0.10686,0.382348
6864,0.0159626,0.0643386,0.42537
6865,0.0156172,0.0842715,0.418902
6866,0.025576,0.0873853,0.166292
6867,0.0110119,0.0691118,0.398337
6868,0.0132681,0.0688391,0.400812
6869,0.0127051,0.0689878,0.398962
6870,0.00454977,0.0968734,0.377613
6871,0.0156708,0.100504,0.37884
6872,0.0189118,0.105485,0.40655
6873,0.00558313,0.107993,0.39944
6874,0.0174924,0.0808282,0.418869
6875,0.0135988,0.0702439,0.396322
6876,-0.00598552,0.102684,0.402527
6877,-0.00422047,0.0741152,0.387701
6878,-0.00810225,0.082922,0.379877
6879,0.122537,0.0392576,0.102042
6880,0.0843763,0.0863362,0.0625351
6881,0.068882,0.0253427,0.0779769
6882,-0.00174888,0.0635404,0.0929717
6883,0.0807068,0.109871,0.11972
6884,0.108089,0.0331087,0.189858
6885,0.0941084,0.119784,0.182552
6886,0.0340576,0.0761372,0.211855
6887,0.107711,0.037347,0.205323
6888,0.0715946,0.126259,0.220233
6889,0.0716501,0.12047,0.282059
6890,0.0766322,0.114381,0.360053
6891,0.093606,0.121042,0.352414
6892,0.103483,0.0770804,0.361123
6893,0.0672418,0.111106,0.386063
6894,0.043549,0.106936,0.40473
6895,0.0408733,0.0504569,0.0410281
6896,0.0757528,0.0574391,0.0369658
6897,0.0617254,0.0592723,0.0305346
6898,0.0308718,0.0629445,0.0393079
6899,0.0586026,0.0492643,0.0377421
6900,0.0414703,0.091743,0.0596106
6901,0.0447083,0.094025,0.0658895
6902,0.0272344,0.0301742,0.0658549
6903,0.077106,0.0901261,0.0644308
6904,0.0290491,0.0270934,0.0781273
6905,0.0905823,0.029553,0.0778004
6906,0.0574694,0.0241748,0.0776342
6907,0.0307221,0.0808183,0.384523
6908,0.0343807,0.0959916,0.379306
6909,0.0481163,0.100138,0.0869828
6910,0.0457245,0.0994196,0.0869763
6911,0.0974476,0.0257295,0.0956492
6912,0.11969,0.0581916,0.116524
6913,0.121866,0.0613064,0.120407
6914,0.117466,0.0537955,0.119069
6915,0.114567,0.0447357,0.115781
6916,0.120541,0.069054,0.110104
6917,0.0113441,0.0654113,0.142897
6918,0.0198888,0.0450153,0.154437
6919,0.070425,0.0196613,0.125929
6920,0.0810086,0.109498,0.11834
6921,0.0851744,0.108283,0.117166
6922,0.044765,0.106314,0.153111
6923,0.0525406,0.0232612,0.146097
6924,0.0201198,0.0842458,0.149534
6925,0.0434231,0.0356478,0.16798
6926,0.104724,0.0292062,0.159688
6927,0.0420976,0.041854,0.173793
6928,0.076299,0.113659,0.32
6929,0.0271727,0.0542288,0.170932
6930,0.0490738,0.0401883,0.184483
6931,0.0471008,0.0393437,0.181343
6932,0.083941,0.0159021,0.183573
6933,0.0838612,0.0179862,0.166314
6934,0.0570931,0.0316423,0.173711
6935,0.0751179,0.0173396,0.189867
6936,0.0903372,0.0279471,0.167887
6937,0.0202894,0.0768867,0.184961
6938,0.0391374,0.0934971,0.192952
6939,0.040262,0.0939071,0.192412
6940,0.0403979,0.0429323,0.198789
6941,0.0694866,0.124733,0.194295
6942,0.0575903,0.0294517,0.214849
6943,0.106564,0.101754,0.175718
6944,0.101993,0.0785211,0.198777
6945,0.0499608,0.0780728,0.202215
6946,0.0339004,0.0715503,0.202342
6947,0.0353249,0.0450037,0.211976
6948,0.10513,0.0302745,0.20264
6949,0.0591413,0.0935808,0.210505
6950,0.0421863,0.0553491,0.185989
6951,0.103761,0.120731,0.228606
6952,0.11265,0.0921243,0.24067
6953,0.0481946,0.0494681,0.234503
6954,0.0833953,0.0294555,0.252629
6955,0.0893476,0.13561,0.249073
6956,0.0786662,0.133487,0.241319
6957,0.0902334,0.13525,0.247543
6958,0.110551,0.0516133,0.246255
6959,0.053714,0.0759846,0.265737
6960,0.0696484,0.124208,0.249591
6961,0.119735,0.0766682,0.259023
6962,0.114417,0.0689365,0.217645
6963,0.0687815,0.114973,0.273409
6964,0.0789673,0.0501983,0.283114
6965,0.0911485,0.041411,0.274387
6966,0.0949941,0.137018,0.272916
6967,0.0983222,0.136055,0.282799
6968,0.079377,0.136132,0.272165
6969,0.074814,0.0608773,0.279384
6970,0.0836177,0.0605168,0.296645
6971,0.106633,0.12873,0.290323
6972,0.110516,0.0898141,0.319353
6973,0.0913765,0.0658692,0.31977
6974,0.101182,0.124811,0.340116
6975,0.0801525,0.0785655,0.331943
6976,0.108374,0.104343,0.352182
6977,0.0857436,0.0664182,0.330016
6978,0.105291,0.0746376,0.329411
6979,0.0821184,0.116284,0.362638
6980,0.0773343,0.114724,0.360434
6981,0.064627,0.110682,0.380798
6982,0.0794621,0.0463568,0.376331
6983,0.0550005,0.0976451,0.373033
6984,0.0854671,0.0555826,0.388298
6985,0.0463522,0.10299,0.378153
6986,0.0264049,0.064185,0.425367
6987,0.0202889,0.100188,0.37905
6988,0.0329363,0.105371,0.380764
6989,0.0330865,0.106105,0.381482
6990,0.0161279,0.0669167,0.424747
6991,0.0189281,0.0973477,0.378382
6992,0.0205919,0.104692,0.407648
6993,-0.00666781,0.0824803,0.379791
6994,-0.000931142,0.0635745,0.0906331
6995,0.107519,0.034283,0.188318
6996,0.092881,0.121178,0.184101
6997,0.0910738,0.121065,0.352756
6998,0.0733785,0.0566662,0.0359795
6999,0.0605968,0.0613303,0.0297568
7000,0.0608678,0.0601112,0.0298479
7001,0.056759,0.0488216,0.0390692
7002,0.0438214,0.0919676,0.0580595
7003,0.028384,0.0298309,0.064121
7004,0.0274879,0.0282329,0.0780956
7005,0.088401,0.0272507,0.0784015
7006,0.0977436,0.0263959,0.094082
7007,0.12202,0.0647408,0.121281
7008,0.113767,0.0466319,0.116593
7009,0.12094,0.0671324,0.110762
7010,0.0114291,0.0664989,0.143013
7011,0.0193637,0.0463683,0.155136
7012,0.0510732,0.0231664,0.14677
7013,0.0442916,0.0357441,0.169925
7014,0.103772,0.0283212,0.157436
7015,0.0260186,0.0568418,0.17294
7016,0.0249032,0.0522393,0.169064
7017,0.0505878,0.0407931,0.18747
7018,0.082949,0.015616,0.164943
7019,0.0821287,0.014896,0.165214
7020,0.0831896,0.0162809,0.165046
7021,0.0557622,0.0326124,0.173466
7022,0.0730572,0.017231,0.19214
7023,0.0204188,0.0750131,0.185606
7024,0.0412461,0.0944056,0.192531
7025,0.0408847,0.0418261,0.198597
7026,0.0676386,0.123766,0.194272
7027,0.0578765,0.0293128,0.216103
7028,0.101426,0.0798232,0.200782
7029,0.048897,0.0760656,0.202541
7030,0.0333854,0.072055,0.200258
7031,0.104953,0.0298143,0.204969
7032,0.111927,0.0942814,0.239804
7033,0.0478664,0.0520441,0.236856
7034,0.0557547,0.0768783,0.268452
7035,0.0704261,0.125814,0.249518
7036,0.119478,0.075752,0.261219
7037,0.119594,0.0764384,0.260171
7038,0.115126,0.0684522,0.216352
7039,0.0933154,0.137266,0.273826
7040,0.0768288,0.134707,0.273001
7041,0.0835626,0.0599173,0.296143
7042,0.105843,0.130025,0.290506
7043,0.0801845,0.0778586,0.332882
7044,0.107917,0.103443,0.353217
7045,0.0772756,0.0465497,0.376721
7046,0.0757701,0.0474356,0.375752
7047,0.0266767,0.0633657,0.424959
7048,0.0200437,0.094649,0.37891
7049,0.108025,0.0361342,0.187903
7050,0.0916737,0.122081,0.184123
7051,0.0603713,0.0634641,0.0301943
7052,0.0564781,0.0480639,0.0409678
7053,0.0461423,0.091768,0.0566689
7054,0.0952274,0.0265721,0.0917487
7055,0.121906,0.066375,0.122149
7056,0.113409,0.0464656,0.117915
7057,0.120175,0.0660276,0.112797
7058,0.012369,0.0686699,0.142593
7059,0.0502842,0.0234595,0.148566
7060,0.0436297,0.0371904,0.171693
7061,0.0712247,0.0174304,0.192631
7062,0.0419726,0.0953483,0.19334
7063,0.0410222,0.0403884,0.19999
7064,0.0665455,0.122977,0.195706
7065,0.0478722,0.0749334,0.204357
7066,0.0327482,0.0722209,0.199238
7067,0.10427,0.0289726,0.205781
7068,0.0504341,0.0502844,0.235905
7069,0.119337,0.0750219,0.261755
7070,0.115517,0.0681495,0.215316
7071,0.107553,0.103335,0.354839
7072,0.109376,0.0372652,0.188272
7073,0.0899957,0.122425,0.183068
7074,0.0609693,0.065,0.0320368
7075,0.060299,0.0641944,0.0305397
7076,0.0938555,0.0242577,0.0906713
7077,0.112687,0.0464116,0.119096
7078,0.119791,0.066653,0.114359
7079,0.0131353,0.069913,0.142218
