vtx,x,y,z
6483,0.00529143,0.0592492,0.347026
6484,0.0239275,0.0516204,0.337641
6485,0.0014543,0.0572699,0.343477
6486,0.00268162,0.0558274,0.356975
6487,0.00062239,0.0561313,0.33604
6488,-0.0027993,0.0516796,0.335858
6489,-0.0029328,0.0505623,0.335447
6490,0.00720667,0.0137547,0.353445
6491,0.0152474,0.0597238,0.337522
6492,0.0134178,0.060532,0.343703
6493,0.0166031,0.00259745,0.345368
6494,0.0101876,0.00625995,0.349962
6495,-0.00279268,0.0261759,0.333585
6496,-0.00231814,0.0255922,0.339963
6497,0.00205977,0.0247876,0.356687
6498,0.0281711,0.0415122,0.335881
6499,0.0200213,0.0567339,0.33139
6500,0.0757158,0.114497,0.302419
6501,0.020413,0.00263731,0.331106
6502,0.0175911,-0.000894529,0.33007
6503,0.0106152,-0.000334745,0.329484
6504,0.00923972,0.00140841,0.325618
6505,-0.0039163,0.03453,0.331975
6506,0.0155449,-0.00345015,0.323358
6507,0.0301572,0.0366988,0.327384
6508,0.0305795,0.0387014,0.324943
6509,0.0306996,0.0408398,0.323601
6510,-0.00406295,0.0429251,0.343009
6511,-0.00318485,0.0412949,0.324069
6512,-0.00340209,0.0431617,0.325831
6513,-0.00254884,0.0430537,0.321452
6514,0.0187431,0.0581441,0.322217
6515,0.00247755,0.0548592,0.320598
6516,0.000617977,0.0179791,0.336397
6517,0.00231107,0.0154079,0.336983
6518,0.0162653,-0.0032373,0.323336
6519,0.013859,0.0591787,0.33131
6520,-0.00259476,0.0276491,0.324162
6521,0.0216567,0.00480427,0.332072
6522,0.0169915,-0.00267252,0.317327
6523,0.0306999,0.0262318,0.32005
6524,0.0288965,0.0210475,0.322158
6525,-0.000651501,0.0506979,0.322328
6526,0.000876597,0.0493993,0.313999
6527,0.0411475,0.114242,0.19823
6528,0.0266262,0.0535849,0.31497
6529,0.128307,0.0614084,0.249927
6530,0.0185514,-0.000861831,0.315107
6531,0.0443752,0.0590225,0.188054
6532,0.0309223,0.0199722,0.314201
6533,0.0262263,0.0564096,0.307135
6534,0.0294304,0.0559515,0.301613
6535,0.0211221,0.0575311,0.316853
6536,-0.000936824,0.0423834,0.315402
6537,0.000719029,0.0477616,0.31345
6538,0.0226539,0.0571124,0.313527
6539,0.0289529,0.0554271,0.304764
6540,0.0173869,0.0546925,0.294684
6541,0.00697572,0.0495995,0.302231
6542,0.00788378,0.0527886,0.304038
6543,0.0741383,0.04578,0.11977
6544,0.0160046,0.0555197,0.299447
6545,0.0155484,0.0535749,0.293946
6546,0.00652985,0.0163682,0.313465
6547,0.032073,0.0211317,0.312727
6548,0.0366046,0.0248505,0.303332
6549,0.0307594,0.0207899,0.316655
6550,0.0169684,0.0563994,0.30237
6551,0.0341224,0.0480754,0.307152
6552,0.0233605,0.0135557,0.295947
6553,0.0252288,0.0126005,0.297096
6554,0.0336783,0.0490622,0.307222
6555,0.0329875,0.0504506,0.306443
6556,0.0178426,0.0551368,0.296192
6557,0.0355266,0.0279794,0.308953
6558,0.00577529,0.0336942,0.299088
6559,0.00760665,0.0524679,0.303908
6560,0.00933107,0.0392043,0.292575
6561,0.0395763,0.0358135,0.303427
6562,0.035367,0.0464703,0.305776
6563,0.0339305,0.0509868,0.302828
6564,0.0407675,0.0397897,0.298582
6565,0.039427,0.0419691,0.301404
6566,0.0393966,0.0436204,0.297824
6567,0.0964855,0.0532894,0.109312
6568,0.0549195,0.0424045,0.356238
6569,0.0217038,0.0481972,0.289427
6570,0.0297037,0.0176086,0.378784
6571,0.109548,0.049144,0.273114
6572,0.0294687,0.0144231,0.293229
6573,0.0968131,0.055657,0.10874
6574,0.128845,0.0595024,0.124236
6575,0.100593,0.118273,0.0940485
6576,0.0743598,0.0613932,0.0973078
6577,0.0124262,0.111203,0.120669
6578,0.0118371,0.109354,0.120583
6579,0.0741583,0.0461145,0.116617
6580,0.100774,0.131425,0.158291
6581,0.109464,0.0386231,0.212811
6582,0.108752,0.0398453,0.21074
6583,0.110404,0.12692,0.217973
6584,0.0431294,0.0890067,0.240187
6585,0.04234,0.0904604,0.238486
6586,0.0640382,0.110243,0.228494
6587,0.12027,0.039907,0.22085
6588,0.119329,0.0400511,0.221477
6589,0.118066,0.0422553,0.214875
6590,0.121263,0.040393,0.223046
6591,0.109414,0.0422583,0.227817
6592,0.0557915,0.0761286,0.257953
6593,0.0460908,0.118973,0.0752708
6594,0.0870645,0.129619,0.259542
6595,0.112798,0.120491,0.255228
6596,0.113293,0.119648,0.275912
6597,0.0876075,0.127999,0.295108
6598,0.102921,0.128608,0.271033
6599,0.0548389,0.060216,0.26958
6600,0.0540466,0.0719898,0.26972
6601,0.0692938,0.0322959,0.273385
6602,0.109499,0.117387,0.308042
6603,0.121085,0.0577505,0.287793
6604,0.0704607,0.0702497,0.307265
6605,0.0834866,0.119376,0.330272
6606,0.0730209,0.10642,0.316382
6607,0.102677,0.117219,0.324367
6608,0.0978199,0.0510637,0.340328
6609,0.0741948,0.113602,0.339944
6610,0.0986749,0.0535441,0.342822
6611,0.0418631,0.0773815,0.36523
6612,0.0652118,0.0572338,0.348939
6613,0.0565883,0.0749257,0.353228
6614,0.0868793,0.0340048,0.367221
6615,0.0563118,0.0765739,0.388295
6616,0.0605758,0.0879542,0.38008
6617,0.0723761,0.0233812,0.377685
6618,0.064835,0.0463668,0.385857
6619,0.0645604,0.0249096,0.383525
6620,0.0650588,0.0239169,0.383123
6621,0.0231314,0.00559577,0.368962
6622,0.0229682,0.0667571,0.360489
6623,0.0130627,0.0632449,0.364172
6624,0.0113838,0.0614607,0.349208
6625,0.0148541,0.0612596,0.347622
6626,0.0016433,0.0544843,0.358953
6627,-0.00403155,0.0448238,0.342624
6628,0.0543288,0.0940154,0.067366
6629,0.0575686,0.102847,0.0595424
6630,0.0895926,0.100879,0.0635488
6631,0.0907128,0.0986627,0.0651823
6632,0.0778127,0.100917,0.0594797
6633,0.0469457,0.110631,0.0681587
6634,0.0569704,0.102767,0.0599013
6635,0.0736946,0.0907072,0.0649881
6636,0.0854942,0.0805894,0.0732641
6637,0.0451107,0.120536,0.079831
6638,0.0591006,0.130618,0.0942584
6639,0.0626419,0.132301,0.0999152
6640,0.0353321,0.0735577,0.0887752
6641,0.0391656,0.0724777,0.0844681
6642,0.0961407,0.122234,0.0979267
6643,0.0945826,0.124035,0.099139
6644,0.0255995,0.120322,0.102232
6645,0.0379241,0.0696894,0.0982428
6646,0.0427376,0.0667269,0.107903
6647,0.0984738,0.0606667,0.100743
6648,0.0639804,0.0595734,0.100659
6649,0.0408748,0.137413,0.116295
6650,0.1153,0.0703219,0.0947088
6651,0.0946142,0.126761,0.11179
6652,0.0438928,0.0652429,0.110897
6653,-0.00413194,0.0439921,0.342602
6654,0.0285253,0.0407104,0.332512
6655,0.0240904,0.0510835,0.334
6656,0.0414114,0.0586987,0.118839
6657,0.0701067,0.13406,0.123262
6658,0.0855919,0.0449039,0.121414
6659,0.100191,0.0502321,0.117984
6660,0.0359579,0.126691,0.151803
6661,0.0914381,0.0419042,0.130413
6662,0.00896314,0.00385889,0.34213
6663,0.00123782,0.0569007,0.338156
6664,0.100049,0.0437953,0.139561
6665,0.00324455,0.0576586,0.335292
6666,0.0366593,0.0489244,0.147406
6667,0.101672,0.0497193,0.126708
6668,0.0226059,0.0750047,0.143417
6669,0.127911,0.0758581,0.145476
6670,0.128718,0.0757836,0.143239
6671,0.124935,0.0706502,0.14295
6672,0.0184505,0.0631243,0.352781
6673,0.119478,0.0623371,0.1399
6674,0.131217,0.0874179,0.140039
6675,0.0234392,0.103079,0.164043
6676,0.0221663,0.0979423,0.167359
6677,0.0245529,0.103201,0.164729
6678,0.0264302,0.0753289,0.174171
6679,0.0721252,0.0462838,0.146611
6680,0.105321,0.128975,0.156276
6681,0.073564,0.0415464,0.15831
6682,0.0599181,0.128257,0.187047
6683,0.119276,0.0547645,0.157219
6684,0.118468,0.0541294,0.157399
6685,0.0561007,0.0484308,0.16545
6686,0.0323213,0.112354,0.177741
6687,0.124852,0.0567858,0.166536
6688,0.0657923,0.0339415,0.175696
6689,0.045857,0.0588595,0.187798
6690,0.107888,0.043009,0.180155
6691,0.113112,0.0421686,0.172061
6692,0.0440757,0.0649444,0.194286
6693,0.0448926,0.0647428,0.194232
6694,0.127866,0.0616138,0.191299
6695,0.12937,0.0621477,0.19041
6696,0.131227,0.0645433,0.1912
6697,0.0511818,0.120064,0.198925
6698,0.0357848,0.0796864,0.197054
6699,0.0535141,0.0570366,0.201214
6700,0.0641075,0.0951588,0.345358
6701,0.0646623,0.0927124,0.342681
6702,0.0797231,0.02772,0.187121
6703,0.0838621,0.027701,0.19507
6704,0.0821141,0.0280925,0.196367
6705,0.0839867,0.0339192,0.185909
6706,0.0785547,0.0281314,0.189861
6707,0.0589428,0.0498376,0.193401
6708,0.0733291,0.0310943,0.202647
6709,0.092004,0.0426046,0.189661
6710,0.133127,0.0698924,0.195705
6711,0.108699,0.128705,0.21683
6712,0.0323095,0.101552,0.212437
6713,0.130574,0.0836315,0.209926
6714,0.116119,0.0431653,0.212665
6715,0.123718,0.0906,0.210415
6716,0.0546977,0.11078,0.222099
6717,0.0422504,0.060763,0.219893
6718,0.0406014,0.0587021,0.222786
6719,0.0895439,0.134049,0.233188
6720,0.0529595,0.110359,0.221716
6721,0.0509472,0.109896,0.222433
6722,0.0508918,0.109994,0.225278
6723,0.0584398,0.0380345,0.228798
6724,0.058964,0.0377723,0.22888
6725,0.11906,0.10629,0.214505
6726,0.0569532,0.03965,0.229585
6727,0.0763807,0.118204,0.322762
6728,0.0770225,0.118792,0.323038
6729,0.110261,0.0821639,0.227087
6730,0.0625294,0.0957,0.23134
6731,0.103717,0.035998,0.21148
6732,0.102233,0.129505,0.249917
6733,0.0605986,0.0910823,0.230371
6734,0.0706589,0.108324,0.238164
6735,0.128639,0.0702793,0.227535
6736,0.0411367,0.0877637,0.230653
6737,0.0378794,0.059984,0.232807
6738,0.103745,0.0339915,0.219211
6739,0.0392238,0.0876123,0.24119
6740,0.0431952,0.0874895,0.243694
6741,0.0411685,0.0587303,0.243039
6742,0.0689842,0.0995632,0.240177
6743,0.10753,0.0389745,0.231727
6744,0.0957341,0.0309942,0.258285
6745,0.052268,0.0818132,0.243978
6746,0.0899939,0.130345,0.25614
6747,0.0399684,0.0601831,0.243465
6748,0.0473612,0.0729892,0.208234
6749,0.0406805,0.0591478,0.243416
6750,0.114383,0.117336,0.268469
6751,0.118686,0.083066,0.272721
6752,0.0501077,0.0559111,0.252475
6753,0.0815812,0.125048,0.25843
6754,0.0958041,0.0309958,0.255204
6755,0.0888564,0.128008,0.295408
6756,0.0818392,0.0268154,0.267317
6757,0.100115,0.128295,0.284561
6758,0.0992825,0.127882,0.291036
6759,0.086853,0.128757,0.280356
6760,0.0984218,0.128267,0.288871
6761,0.0864956,0.127756,0.295052
6762,0.11072,0.0479234,0.272131
6763,0.110619,0.0465481,0.27064
6764,0.113214,0.0674877,0.304061
6765,0.115218,0.0692176,0.302665
6766,0.0544201,0.0695195,0.285588
6767,0.0545694,0.0683356,0.28564
6768,0.0553865,0.0711714,0.286208
6769,0.0558615,0.0661224,0.287365
6770,0.114294,0.0677961,0.303293
6771,0.0772232,0.11692,0.286359
6772,0.0604646,0.0765405,0.294064
6773,0.121807,0.0653718,0.286148
6774,0.115666,0.0599603,0.297576
6775,0.118638,0.0685768,0.245442
6776,0.0705725,0.0991646,0.305524
6777,0.071652,0.102227,0.304615
6778,0.0771487,0.0391216,0.301639
6779,0.0710474,0.0452988,0.290527
6780,0.0862299,0.0319548,0.293025
6781,0.111815,0.0920342,0.313566
6782,0.112355,0.0691565,0.306425
6783,0.110802,0.0902543,0.316125
6784,0.0991682,0.123097,0.314819
6785,0.0992195,0.119684,0.324771
6786,0.0849513,0.125114,0.310195
6787,0.0829552,0.120539,0.327284
6788,0.07469,0.0523099,0.302339
6789,0.0732588,0.0650754,0.315207
6790,0.103952,0.116074,0.323029
6791,0.0818525,0.0449921,0.317845
6792,0.103106,0.108409,0.333677
6793,0.0724045,0.111412,0.331559
6794,0.0674885,0.105993,0.347338
6795,0.0779344,0.114904,0.339784
6796,0.0718118,0.0964615,0.373761
6797,0.0988948,0.0678437,0.353056
6798,0.064389,0.0891368,0.343527
6799,0.0886758,0.10915,0.354445
6800,0.0861363,0.11081,0.352328
6801,0.0623318,0.0905421,0.346966
6802,0.0857589,0.0448122,0.34301
6803,0.0774213,0.101368,0.367662
6804,0.0717611,0.0951688,0.37507
6805,0.0705208,0.0957747,0.374395
6806,0.0665877,0.0970737,0.371085
6807,0.0918108,0.044247,0.36102
6808,0.0600504,0.0891769,0.37874
6809,0.053758,0.0859582,0.359854
6810,0.0612172,0.0984883,0.361093
6811,0.0717035,0.0519451,0.347474
6812,0.0711271,0.0770193,0.38439
6813,0.0666335,0.0890485,0.380794
6814,0.0662552,0.0896391,0.379987
6815,0.0593821,0.0894249,0.378033
6816,0.0768112,0.0546709,0.3805
6817,0.0813302,0.0401343,0.349099
6818,0.0838847,0.032305,0.354302
6819,0.0922568,0.0504452,0.35952
6820,0.0427728,0.0803759,0.375255
6821,0.0424355,0.0756907,0.363716
6822,0.0451524,0.0821726,0.373213
6823,0.041524,0.0796881,0.374153
6824,0.0740092,0.0232987,0.376258
6825,0.0429865,0.0801033,0.376138
6826,0.0769636,0.0232803,0.371615
6827,0.0740106,0.0229318,0.375835
6828,0.0449924,0.076717,0.385628
6829,0.0471618,0.0773871,0.385965
6830,0.0404564,0.0744295,0.38534
6831,0.0466546,0.0779458,0.38505
6832,0.0485976,0.0631708,0.355356
6833,0.0350642,0.0556397,0.389199
6834,0.0606962,0.0126776,0.375002
6835,0.0567292,0.0287286,0.384248
6836,0.0188154,0.066302,0.369519
6837,0.054783,0.00962778,0.373167
6838,0.0280772,0.0708173,0.369146
6839,0.0275425,0.0703565,0.370216
6840,0.0171277,0.0653762,0.368231
6841,0.0180921,0.0659387,0.366545
6842,0.0407225,0.00617904,0.373561
6843,0.00575695,0.0576104,0.364358
6844,0.0281644,0.058121,0.352636
6845,0.0415716,0.0119343,0.381107
6846,0.0428747,0.0107833,0.380004
6847,0.0172262,0.0619067,0.348947
6848,0.0234427,0.0629094,0.354912
6849,0.0261149,0.0614529,0.354692
6850,0.0248847,0.0626114,0.355128
6851,0.0176013,0.060879,0.347285
6852,0.022293,0.0668282,0.362278
6853,0.0119799,0.0143798,0.362571
6854,-0.00313966,0.0455865,0.349201
6855,-0.00259427,0.0523306,0.335869
6856,-0.00154752,0.0234583,0.331992
6857,0.0110361,-0.000811601,0.324996
6858,-0.00175723,0.0457658,0.320445
6859,0.0192468,0.0578735,0.322335
6860,0.00480328,0.0563267,0.320648
6861,0.00315123,0.0556471,0.320847
6862,0.00203442,0.0535866,0.31974
6863,0.013151,0.0592289,0.333306
6864,0.0153317,-0.00162427,0.314692
6865,0.00552747,0.0175455,0.313203
6866,0.0390479,0.112306,0.19615
6867,0.0312954,0.0208864,0.315125
6868,0.0290977,0.0188872,0.316759
6869,0.0304483,0.0202967,0.316563
6870,0.0278326,0.0553672,0.30785
6871,0.0220324,0.0569649,0.317372
6872,-0.00102227,0.0413605,0.315806
6873,0.00537249,0.0475809,0.303002
6874,0.00730562,0.0151052,0.315501
6875,0.0311478,0.0230242,0.317644
6876,0.0101798,0.0416036,0.291988
6877,0.0393146,0.0323336,0.302071
6878,0.0396302,0.0442398,0.298552
6879,0.128241,0.0587331,0.126359
6880,0.10203,0.117997,0.0952075
6881,0.0745588,0.0598679,0.0993219
6882,0.0120578,0.107988,0.119242
6883,0.0997857,0.131668,0.155915
6884,0.108385,0.0398626,0.209761
6885,0.110618,0.126525,0.220758
6886,0.0429156,0.0902637,0.238698
6887,0.107814,0.0408977,0.225624
6888,0.0854677,0.128447,0.258153
6889,0.0730573,0.107217,0.313493
6890,0.041521,0.0789775,0.367927
6891,0.0573141,0.0889927,0.376867
6892,0.0674946,0.0460173,0.384337
6893,0.0145924,0.0635281,0.368252
6894,-0.00370527,0.0458072,0.343112
6895,0.0539708,0.0953516,0.0670975
6896,0.0894987,0.0959014,0.0649857
6897,0.0764839,0.101321,0.0586856
6898,0.0466876,0.109546,0.0672943
6899,0.0711911,0.0912481,0.0640429
6900,0.0614101,0.131977,0.0923287
6901,0.0646624,0.132538,0.0989831
6902,0.0355015,0.0746408,0.0875477
6903,0.0955584,0.12272,0.0975509
6904,0.0360141,0.0693406,0.0990143
6905,0.096554,0.059722,0.100319
6906,0.0632148,0.0610369,0.0985691
6907,0.0286321,0.0380973,0.333021
6908,0.0225644,0.0529865,0.335083
6909,0.0680026,0.134329,0.120948
6910,0.0655364,0.134105,0.120759
6911,0.101564,0.0517417,0.11714
6912,0.128269,0.0750315,0.143854
6913,0.130768,0.0769371,0.148272
6914,0.125129,0.0708151,0.145483
6915,0.120757,0.0632347,0.140574
6916,0.13151,0.0863905,0.139568
6917,0.0223008,0.0985557,0.168749
6918,0.0261342,0.0751082,0.176285
6919,0.0723963,0.0460209,0.144828
6920,0.10009,0.1315,0.154486
6921,0.10399,0.129731,0.153194
6922,0.0621044,0.129133,0.187328
6923,0.0544746,0.0493562,0.164639
6924,0.034088,0.113619,0.17901
6925,0.046657,0.0589112,0.188004
6926,0.105837,0.0424213,0.180078
6927,0.0462001,0.0639795,0.194778
6928,0.0645989,0.0898507,0.342973
6929,0.0340643,0.0793653,0.194182
6930,0.0521216,0.0588161,0.20475
6931,0.0502095,0.0590428,0.201549
6932,0.0819185,0.0290574,0.199586
6933,0.0830639,0.0344478,0.183445
6934,0.0590032,0.0512254,0.192859
6935,0.0731975,0.0308303,0.205751
6936,0.0911548,0.0424458,0.187149
6937,0.0308344,0.0996464,0.21219
6938,0.0518234,0.110054,0.223685
6939,0.0530211,0.110328,0.22326
6940,0.0433075,0.0601765,0.218659
6941,0.0865843,0.133389,0.232458
6942,0.0568094,0.0404609,0.231619
6943,0.120024,0.108385,0.210358
6944,0.109871,0.0825255,0.228009
6945,0.0588849,0.0911827,0.229733
6946,0.0420873,0.0881469,0.228289
6947,0.0378542,0.0604219,0.231562
6948,0.104204,0.0351088,0.22143
6949,0.0697657,0.102038,0.240952
6950,0.0480808,0.0744089,0.209181
6951,0.114634,0.116433,0.268432
6952,0.118333,0.0853527,0.273824
6953,0.0498206,0.0565429,0.254114
6954,0.0801299,0.0270867,0.267901
6955,0.0984148,0.128131,0.29031
6956,0.0894915,0.129246,0.28083
6957,0.099575,0.12802,0.288882
6958,0.110396,0.0455015,0.268548
6959,0.0562612,0.0719434,0.289117
6960,0.0783777,0.11955,0.285155
6961,0.121516,0.0656043,0.288129
6962,0.118918,0.0673934,0.244886
6963,0.0724096,0.104592,0.304694
6964,0.0770088,0.0396386,0.301643
6965,0.0883195,0.0319558,0.291752
6966,0.0979414,0.123576,0.314574
6967,0.097841,0.120312,0.324677
6968,0.0832757,0.124306,0.310166
6969,0.0743568,0.0512042,0.30037
6970,0.082375,0.0449341,0.317338
6971,0.102781,0.111341,0.332811
6972,0.0981108,0.0691869,0.355093
6973,0.0872133,0.0446294,0.343342
6974,0.0711769,0.0965719,0.373431
6975,0.0701379,0.0526317,0.348103
6976,0.0712361,0.0744436,0.384418
6977,0.0792303,0.0420845,0.34902
6978,0.0917896,0.0528507,0.360145
6979,0.0424461,0.0803074,0.373936
6980,0.0415749,0.0792221,0.368744
6981,0.0184411,0.0656861,0.364552
6982,0.0534675,0.00972595,0.371652
6983,0.0281789,0.0574481,0.352351
6984,0.0424941,0.0144507,0.382081
6985,0.019517,0.059255,0.345697
6986,0.0120076,-0.00187493,0.324792
6987,0.0213188,0.056498,0.321665
6988,0.0152745,0.0591996,0.332881
6989,0.0142685,0.0592659,0.332921
6990,0.0138073,0.000622228,0.314529
6991,0.0239607,0.0549306,0.320914
6992,-0.00163654,0.0401541,0.317533
6993,0.0395474,0.0439527,0.299945
6994,0.0130018,0.108251,0.116979
6995,0.108125,0.0414004,0.208505
6996,0.109553,0.127769,0.22256
6997,0.0552261,0.0887194,0.375385
6998,0.0870887,0.0957682,0.0638456
6999,0.0758103,0.103629,0.0582299
7000,0.0758384,0.102391,0.0581288
7001,0.0692425,0.0909803,0.0652291
7002,0.0638235,0.131982,0.0908902
7003,0.0366498,0.0743625,0.0858212
7004,0.0347101,0.0707494,0.0991445
7005,0.0939576,0.057833,0.100454
7006,0.102063,0.0525892,0.115738
7007,0.131514,0.0800514,0.149769
7008,0.120295,0.0650792,0.14168
7009,0.131498,0.0843529,0.139871
7010,0.0225866,0.0995644,0.169071
7011,0.0258372,0.0763777,0.177213
7012,0.0529837,0.0494287,0.165258
7013,0.0474179,0.0584516,0.189898
7014,0.104876,0.0421671,0.177694
7015,0.0333105,0.081709,0.196611
7016,0.0315784,0.0782688,0.191957
7017,0.0535571,0.0584712,0.207735
7018,0.0818037,0.0326148,0.181628
7019,0.0808547,0.032027,0.18173
7020,0.0821565,0.0331853,0.181869
7021,0.0578861,0.0524694,0.192805
7022,0.0710368,0.0306528,0.207855
7023,0.0305624,0.097704,0.212438
7024,0.0540611,0.110581,0.223491
7025,0.0435953,0.0590582,0.218254
7026,0.08463,0.13283,0.232133
7027,0.057003,0.0399816,0.232758
7028,0.109391,0.0834704,0.230291
7029,0.0574712,0.0894027,0.229631
7030,0.0417767,0.0891953,0.226336
7031,0.103821,0.0342515,0.223556
7032,0.117984,0.0877027,0.273462
7033,0.0497898,0.0584468,0.256901
7034,0.0580624,0.071768,0.291966
7035,0.0792818,0.120996,0.285528
7036,0.120967,0.0642739,0.290006
7037,0.121251,0.0651502,0.289179
7038,0.119613,0.0670538,0.243491
7039,0.0960843,0.123758,0.315115
7040,0.0806017,0.122939,0.30998
7041,0.0822961,0.0445256,0.316687
7042,0.101917,0.112578,0.333045
7043,0.0700343,0.0517009,0.348673
7044,0.0702224,0.0732598,0.384777
7045,0.0522643,0.00953702,0.369871
7046,0.052081,0.0105268,0.368128
7047,0.0127348,-0.00217159,0.325297
7048,0.0252589,0.0525624,0.322238
7049,0.108971,0.0431596,0.208519
7050,0.108541,0.128854,0.222737
7051,0.075973,0.105658,0.0589951
7052,0.0687284,0.0900224,0.0669535
7053,0.0661187,0.131559,0.08954
7054,0.0997691,0.0536416,0.113447
7055,0.13166,0.0814913,0.150922
7056,0.119844,0.064765,0.142924
7057,0.130429,0.0830966,0.141652
7058,0.0239451,0.10154,0.169089
7059,0.0521694,0.0495325,0.167035
7060,0.0469443,0.0596205,0.191874
7061,0.0692474,0.0310892,0.20833
7062,0.0549015,0.111171,0.224482
7063,0.0433659,0.0573705,0.219288
7064,0.0832988,0.131969,0.233307
7065,0.0561631,0.0880775,0.231146
7066,0.0412402,0.0897083,0.225358
7067,0.102963,0.0334099,0.224135
7068,0.0520694,0.0565033,0.25568
7069,0.120701,0.0634708,0.290319
7070,0.12001,0.0669031,0.2424
7071,0.0686587,0.0726323,0.385666
7072,0.110472,0.0439179,0.209166
7073,0.107058,0.129718,0.221702
7074,0.076758,0.106757,0.061069
7075,0.0760246,0.106323,0.0594494
7076,0.0980513,0.0518646,0.111955
7077,0.119068,0.0646555,0.144044
7078,0.130087,0.0835083,0.14329
7079,0.0249555,0.10265,0.168974
7080,0.0431878,0.0557952,0.22129
7081,0.0833414,0.131169,0.235061
7082,0.0390809,0.0930542,0.224777
7083,0.0385308,0.089534,0.222534
7084,0.0411097,0.0961853,0.225752
7085,0.100657,0.0322906,0.223223
7086,0.0523852,0.0545515,0.255615
7087,0.121108,0.0665779,0.241757
7088,0.0658786,0.0739719,0.386921
7089,0.106622,0.130136,0.219104
7090,0.120514,0.0642285,0.146181
7091,0.129247,0.0839154,0.14585
7092,0.0273346,0.103228,0.168692
7093,0.0383981,0.087251,0.220646
7094,0.0438718,0.0982922,0.226206
7095,0.039528,0.0948782,0.225138
7096,0.0393404,0.0860857,0.220078
7097,0.0529531,0.0521272,0.255249
7098,0.0650908,0.0754103,0.38667
7099,0.0294463,0.103094,0.169787
7100,0.0306693,0.104615,0.170364
7101,0.118437,0.0978021,0.163624
7102,0.108911,0.0969004,0.115907
7103,0.0789555,0.0507742,0.12361
7104,0.057883,0.0930422,0.133285
7105,0.017873,0.046186,0.360142
7106,0.078514,0.0787369,0.355148
7107,0.01139,0.0432727,0.327731
7108,0.0519018,0.103054,0.0883689
7109,0.0614218,0.100614,0.162062
7110,0.0736434,0.110654,0.198156
7111,0.0783528,0.0945927,0.0794585
7112,0.0826673,0.119948,0.203214
7113,0.0447541,0.0622749,0.14713
7114,0.0210087,0.0362168,0.317617
7115,0.0467097,0.0834148,0.162652
7116,0.0585709,0.115758,0.0876558
7117,0.0940197,0.100076,0.270044
7118,0.010578,0.0451645,0.363168
7119,0.0686511,0.0782875,0.181615
7120,0.0798134,0.108247,0.118874
7121,0.0290241,0.0965038,0.172046
7122,0.0946641,0.0825227,0.193439
7123,0.0339522,0.124162,0.109218
7124,0.110156,0.0783277,0.201693
7125,0.074258,0.116562,0.212462
7126,0.0837286,0.0418842,0.253772
7127,0.0830744,0.0865253,0.100751
7128,0.117756,0.0602557,0.228694
7129,0.0209227,0.0332271,0.357146
7130,0.0764095,0.0567004,0.235056
7131,0.0757005,0.0646864,0.16388
7132,0.0936632,0.115698,0.264743
7133,0.0896734,0.118287,0.24704
7134,0.0353675,0.0867345,0.168338
7135,0.0774154,0.052791,0.21294
7136,0.0693828,0.118219,0.11151
7137,0.0733798,0.0435805,0.222484
7138,0.0519443,0.0746663,0.199019
7139,0.0886805,0.0661175,0.14369
7140,0.0887725,0.0748156,0.216432
7141,0.0627242,0.0497494,0.222243
7142,0.12749,0.0464805,0.23583
7143,0.126311,0.0435932,0.237791
7144,0.09285,0.0995562,0.301515
7145,0.0721866,0.0447138,0.17505
7146,0.0858931,0.0581293,0.269615
7147,0.0406022,0.102344,0.143234
7148,0.0866943,0.0987719,0.342107
7149,0.0824151,0.105157,0.33433
7150,0.097115,0.0466898,0.234703
7151,0.0298354,0.110346,0.12201
7152,0.0485237,0.0942805,0.208465
7153,0.0395017,0.0959098,0.18947
7154,0.0836664,0.0950298,0.351289
7155,0.056496,0.114795,0.160051
7156,0.0310631,0.0164888,0.36791
7157,0.0339217,0.130411,0.123149
7158,0.0896241,0.103095,0.172161
7159,0.090693,0.107481,0.336525
7160,0.0910698,0.0956751,0.143306
7161,0.0639146,0.0663096,0.196594
7162,0.118783,0.0745241,0.125088
7163,0.0757596,0.0914811,0.358987
7164,0.0732305,0.0626024,0.147962
7165,0.0663235,0.0813191,0.154984
7166,0.0467948,0.0680886,0.238236
7167,0.0903828,0.0616063,0.12359
7168,0.102413,0.0715034,0.18922
7169,0.0856979,0.126703,0.204822
7170,0.0518307,0.118882,0.0952088
7171,0.0986954,0.0648621,0.242168
7172,0.0737657,0.0905163,0.349895
7173,0.0374163,0.0705053,0.116183
7174,0.018355,0.0966813,0.135872
7175,0.0732234,0.121102,0.0856113
7176,0.0845957,0.0914444,0.358311
7177,0.0735298,0.0418917,0.210595
7178,0.0137135,0.0503669,0.331398
7179,0.0764739,0.116391,0.163972
7180,0.0832099,0.0604736,0.350406
7181,0.108384,0.0664714,0.168315
7182,0.101622,0.082555,0.213641
7183,0.101591,0.067573,0.137244
7184,0.0920467,0.112607,0.293752
7185,0.108424,0.0515315,0.172829
7186,0.10011,0.0758829,0.237327
7187,0.00832352,0.0425126,0.338462
7188,0.0948572,0.0436873,0.223055
7189,0.0708788,0.0447429,0.197827
7190,0.0301166,0.0847564,0.173966
7191,0.0909617,0.116317,0.0933222
7192,0.112598,0.0704519,0.139455
7193,0.0938163,0.101156,0.204979
7194,0.075389,0.0674135,0.360812
7195,0.0490399,0.124677,0.128066
7196,0.0984121,0.0975561,0.220548
