vtx,x,y,z
3731,-0.027812,0.0213494,0.80111
3732,-0.000774404,0.00803574,0.817691
3733,-0.000746713,0.0170782,0.827946
3734,-0.0192902,-0.0120547,0.786704
3735,-0.0038711,-3.62551e-05,0.80424
3736,-0.0249344,-0.00960023,0.787749
3737,-0.00793411,-0.00516516,0.80467
3738,-0.00775165,-0.00430165,0.814086
3739,-0.00586741,0.0227282,0.834477
3740,-0.0030023,0.0204658,0.832021
3741,-0.00322497,0.00658281,0.821111
3742,-0.0331733,0.0197129,0.81095
3743,-0.0341653,0.014576,0.808981
3744,-0.00512179,0.0160203,0.832697
3745,-0.00928611,-0.00765672,0.796985
3746,-0.0315713,0.0265468,0.822163
3747,-0.0330073,0.0232282,0.816132
3748,-0.0105507,0.0146451,0.838688
3749,-0.00820416,0.0109382,0.835014
3750,-0.0315863,-0.00886167,0.797455
3751,-0.0289375,-0.0096139,0.791958
3752,-0.0271315,0.029924,0.830973
3753,-0.0242069,0.0312788,0.831986
3754,-0.0337889,0.0108422,0.807231
3755,0.0345911,0.0725134,0.73971
3756,-0.0202749,0.0320606,0.831991
3757,-0.0181953,0.0291565,0.835146
3758,-0.0160261,-0.0149841,0.807037
3759,-0.0350783,0.0236263,0.826412
3760,-0.0302288,0.0286887,0.826529
3761,-0.0394008,0.00713323,0.814107
3762,-0.0363325,0.00416379,0.80929
3763,-0.0101284,-0.00433595,0.823788
3764,-0.00984665,0.00250526,0.830713
3765,-0.0276623,-0.0142588,0.793584
3766,-0.0367148,0.0174154,0.817259
3767,-0.0387902,0.0163802,0.820368
3768,-0.0275965,0.0305879,0.827516
3769,-0.0400623,0.0177032,0.823901
3770,-0.0248388,-0.0176468,0.794534
3771,-0.0114624,0.0169387,0.839852
3772,-0.0228563,-0.021268,0.804589
3773,-0.0203114,-0.0197128,0.806108
3774,-0.0331903,-0.016723,0.802117
3775,0.118724,0.0892565,0.538937
3776,-0.0346649,-0.0052258,0.804391
3777,-0.0344556,0.000794775,0.80644
3778,-0.013263,-0.00955755,0.819734
3779,-0.00898354,-0.00472173,0.819308
3780,-0.0224292,-0.0194078,0.814183
3781,-0.0411408,0.00610399,0.817053
3782,-0.0401912,-0.00305968,0.813927
3783,-0.0282105,0.0228773,0.842984
3784,-0.0214364,0.0248495,0.840073
3785,-0.0262936,-0.0228233,0.806524
3786,-0.0365143,-0.0128582,0.808909
3787,-0.0320781,0.0223874,0.842892
3788,-0.0112122,0.00741126,0.83729
3789,-0.0168128,0.00623337,0.843504
3790,-0.0235077,0.0203611,0.844251
3791,-0.019344,-0.015262,0.823754
3792,-0.0207215,-0.0152018,0.828865
3793,-0.0304378,-0.0201724,0.803412
3794,-0.0183769,-0.00273344,0.83994
3795,-0.0403893,0.0204983,0.833235
3796,-0.0419768,0.0174856,0.829215
3797,-0.0276781,-0.0228206,0.804755
3798,-0.0302535,-0.0227587,0.805314
3799,-0.023622,0.0170688,0.847304
3800,-0.023703,0.0135728,0.849157
3801,-0.0319403,0.0161571,0.851269
3802,-0.0213441,0.0084461,0.84853
3803,-0.0222033,0.0109553,0.8493
3804,-0.0458629,0.00967159,0.824336
3805,-0.044474,0.0081929,0.820949
3806,-0.0447268,0.0148534,0.830321
3807,-0.0245047,0.00521575,0.850668
3808,-0.0224257,-0.0179633,0.823863
3809,-0.0391001,0.0222613,0.836949
3810,-0.0383499,0.0223539,0.84022
3811,-0.023703,-0.0195598,0.821134
3812,-0.0452701,0.00264843,0.820089
3813,-0.0366303,0.0227303,0.841647
3814,-0.0380932,-0.0217187,0.810929
3815,-0.0303648,-0.0280035,0.818663
3816,-0.0482717,-0.00636418,0.822274
3817,-0.0516524,-0.00397471,0.825819
3818,-0.0471569,0.0105917,0.827835
3819,-0.0225583,-0.0137642,0.836495
3820,-0.0287842,-0.0187972,0.839886
3821,-0.0330482,-0.0286473,0.814739
3822,-0.0356274,-0.0282524,0.814966
3823,-0.0399885,-0.0152412,0.812909
3824,-0.0278738,-0.0242711,0.820101
3825,-0.0239233,-0.0126783,0.840554
3826,-0.0231411,-0.000929008,0.847907
3827,-0.0217096,-0.00679568,0.842238
3828,-0.0329488,-0.0294476,0.824544
3829,-0.046608,-0.0210712,0.821011
3830,-0.0449575,-0.0125716,0.818878
3831,0.030552,0.0795623,0.702317
3832,-0.0468939,-0.00867027,0.821261
3833,-0.0269598,0.00249447,0.853023
3834,-0.0315693,0.00510007,0.857348
3835,0.0862428,0.135616,0.62055
3836,0.188601,0.107636,0.548329
3837,-0.0483538,0.0113658,0.832518
3838,-0.036258,0.0172007,0.851677
3839,-0.0515445,0.00199965,0.826455
3840,-0.0456333,-0.0266431,0.819001
3841,-0.0433281,-0.0295691,0.818207
3842,-0.0391587,-0.0282586,0.815145
3843,-0.0535069,0.0113755,0.840953
3844,-0.0559956,0.00715128,0.838779
3845,-0.0508285,0.0139073,0.842168
3846,-0.0500027,0.0158278,0.845999
3847,-0.0406607,0.0175346,0.850343
3848,-0.0548136,-0.00668443,0.829089
3849,0.101281,0.0913875,0.702927
3850,0.0615665,0.123445,0.745161
3851,-0.0285172,-0.0106857,0.848414
3852,-0.039378,-0.0352128,0.823289
3853,-0.038027,-0.034732,0.825474
3854,-0.0312515,-0.011246,0.852577
3855,-0.0335215,-0.0173915,0.851285
3856,-0.0424284,-0.0368792,0.823592
3857,-0.0461268,-0.0367278,0.823743
3858,-0.0134181,0.0361511,0.772156
3859,-0.0410936,-0.0291874,0.841697
3860,-0.0587193,0.000299607,0.835272
3861,-0.0569644,0.00408135,0.835794
3862,-0.0508204,-0.0234402,0.824609
3863,0.0371327,0.075905,0.698105
3864,-0.0284452,-0.00138669,0.85364
3865,-0.0316031,-0.00503471,0.855544
3866,-0.0491854,0.0162004,0.84874
3867,-0.0475128,0.0167135,0.85021
3868,0.0215978,0.0812602,0.683078
3869,-0.0369754,0.0101075,0.858831
3870,-0.035523,0.00753403,0.859245
3871,0.0655615,0.071666,0.607101
3872,0.1941,0.0552042,0.543678
3873,-0.0545553,-0.0178172,0.829188
3874,-0.0413855,0.0112787,0.859161
3875,0.107938,0.058085,0.553368
3876,-0.052264,-0.0261898,0.826577
3877,-0.0367432,-0.0117965,0.858001
3878,-0.0487254,-0.0364576,0.824292
3879,-0.0380646,0.00485903,0.861411
3880,-0.0459556,0.0150669,0.854623
3881,-0.0461269,0.0127269,0.859578
3882,-0.0350138,-0.0199027,0.849858
3883,-0.033224,-0.0223634,0.843073
3884,-0.0528074,0.0117983,0.859384
3885,-0.046656,0.00876731,0.863498
3886,-0.0516693,-0.0348896,0.82588
3887,0.116932,0.0563807,0.551032
3888,-0.0390393,-0.0352575,0.828815
3889,-0.0417167,-0.034375,0.834689
3890,0.116916,0.0882876,0.685946
3891,-0.0539807,-0.0318305,0.829487
3892,0.199366,0.0848658,0.54571
3893,-0.0588505,-0.00126035,0.834126
3894,0.0216748,0.0828474,0.693275
3895,-0.058931,-0.0156012,0.832125
3896,-0.0591263,-0.00965085,0.832668
3897,0.150016,0.0520637,0.625808
3898,-0.0383617,0.00071857,0.863046
3899,0.0786676,0.114977,0.590486
3900,0.114052,0.142901,0.629643
3901,0.10699,0.0561213,0.554628
3902,-0.0630737,-0.00988093,0.83702
3903,-0.0625835,0.00808665,0.852561
3904,-0.0600921,0.0106683,0.853756
3905,-0.0476566,-0.0366479,0.837486
3906,-0.0451446,-0.0323082,0.837891
3907,0.111662,0.0462698,0.562151
3908,-0.0384827,-0.00416056,0.862387
3909,0.108564,0.122113,0.563686
3910,-0.0458802,-0.040646,0.830308
3911,0.110789,0.14039,0.586417
3912,-0.0444284,-0.0310898,0.839028
3913,-0.058695,-0.0205722,0.832835
3914,0.180336,0.103744,0.533028
3915,0.131208,0.0933581,0.531319
3916,-0.0593485,0.0110489,0.856534
3917,0.060883,0.0606218,0.684028
3918,-0.047625,-0.0413164,0.833557
3919,0.0918001,0.0755438,0.666996
3920,-0.0557369,-0.0358501,0.834266
3921,-0.055731,-0.0271009,0.833983
3922,-0.0417212,-0.0127886,0.86231
3923,-0.0414722,-0.019104,0.859572
3924,-0.0666642,-0.0146256,0.839163
3925,-0.0668672,-0.00660536,0.840942
3926,-0.0554946,0.0107784,0.860469
3927,0.0794727,0.119638,0.597889
3928,-0.0495889,-0.0383589,0.837885
3929,-0.000150146,0.0641729,0.761487
3930,0.0938014,0.0881233,0.699001
3931,-0.0505442,0.00511978,0.867176
3932,-0.0455747,0.00394789,0.866718
3933,-0.0633988,-0.0227332,0.837892
3934,0.0935362,0.0444512,0.626286
3935,-0.0428719,-0.021569,0.858204
3936,0.0776332,0.136555,0.634218
3937,0.1627,0.120532,0.603901
3938,-0.0512814,-0.0320341,0.841978
3939,0.0900226,0.0860396,0.698831
3940,0.014375,0.072114,0.731571
3941,-0.0533934,-0.0385732,0.838867
3942,-0.0420871,-0.00930259,0.864436
3943,-0.064163,0.00838049,0.861673
3944,-0.069834,0.0056522,0.863786
3945,0.0915863,0.133138,0.593752
3946,0.138614,0.143776,0.578965
3947,-0.0551249,-0.0385187,0.839396
3948,-0.0561788,-0.0358672,0.838495
3949,0.0318672,0.0723649,0.734957
3950,-7.55778e-05,0.0634663,0.760506
3951,0.0666996,0.0716971,0.615518
3952,-0.0461979,-0.0267323,0.856078
3953,-0.0449706,-0.00714479,0.86725
3954,-0.0471858,-0.0301332,0.848717
3955,-0.0506368,-0.0320669,0.846245
3956,0.115642,0.0632895,0.550127
3957,0.144892,0.14222,0.583321
3958,-0.065947,0.00554631,0.867679
3959,0.138941,0.13098,0.627227
3960,-0.0587001,0.00303293,0.871454
3961,-0.057952,-0.00181833,0.875048
3962,0.0959707,0.137924,0.597731
3963,-0.0479202,-0.0293129,0.853757
3964,-0.0638945,-0.0354182,0.853554
3965,0.0111319,0.0206553,0.790565
3966,0.0836146,0.0619519,0.62115
3967,-0.0686518,-0.00347673,0.844658
3968,-0.0686216,-0.00195139,0.845813
3969,-0.0322404,-0.00809268,0.79986
3970,-0.0749081,-0.0186463,0.847238
3971,-0.070603,-0.0217176,0.843003
3972,0.0814378,0.0888687,0.72981
3973,-0.0727065,-0.00842894,0.847161
3974,0.0263988,0.118301,0.685213
3975,-0.0579389,-0.0318008,0.840035
3976,-0.0392822,-0.02675,0.84451
3977,-0.0526406,-0.0314768,0.855099
3978,-0.0471833,-0.00426369,0.869618
3979,0.0772862,0.120892,0.614214
3980,0.0207171,0.113946,0.690199
3981,-0.0501734,-0.0013097,0.87104
3982,0.0900981,0.145366,0.620427
3983,0.0829309,0.0540419,0.601979
3984,-0.0651326,-0.0352004,0.849678
3985,-0.0674394,-0.0322448,0.848004
3986,-0.0683309,0.00144268,0.849744
3987,-0.0675289,0.0043929,0.852758
3988,0.00411565,0.0692602,0.752466
3989,-0.0699121,0.00456997,0.858793
3990,0.174199,0.0894416,0.606951
3991,-0.0616161,0.00198792,0.87286
3992,-0.0752103,-0.00251269,0.855379
3993,0.0124693,0.0295823,0.772076
3994,0.0763686,0.0824419,0.718146
3995,-0.0753485,0.00165952,0.864575
3996,-0.0282295,0.0117679,0.797923
3997,-0.0538366,-0.0263167,0.865602
3998,-0.0762665,-0.0110439,0.849334
3999,0.0289483,0.120554,0.676759
4000,0.0801658,0.0711889,0.586227
4001,0.17794,0.0474036,0.547164
4002,-0.0708972,-0.0288785,0.846378
4003,-0.0645853,0.00325007,0.871377
4004,0.00493774,0.0765788,0.763958
4005,-0.0736275,0.000634512,0.873103
4006,0.100049,0.072586,0.56687
4007,-0.0812709,-0.0208862,0.853796
4008,-0.0767871,-0.013588,0.849448
4009,0.0100668,0.0212362,0.782972
4010,0.171766,0.0662233,0.605855
4011,-0.0590608,-0.0338854,0.862106
4012,-0.0576173,-0.0343009,0.856509
4013,-0.0559595,-0.0131866,0.874705
4014,-0.0537034,-0.01594,0.872323
4015,0.139344,0.121144,0.647631
4016,-0.0579834,-0.00778854,0.876696
4017,-0.0616657,-0.013251,0.878244
4018,0.156599,0.13941,0.547302
4019,-0.0566065,-0.003713,0.875265
4020,0.14777,0.0428639,0.545643
4021,0.0593927,0.132052,0.675291
4022,-0.0531011,-0.019301,0.870173
4023,0.0842574,0.0600802,0.604728
4024,0.121989,0.142907,0.586746
4025,-0.0748715,-0.0341395,0.854297
4026,-0.0787939,-0.0063425,0.855621
4027,-0.0791187,-0.00330149,0.859882
4028,-0.0799679,-0.00342676,0.865491
4029,-0.0765738,0.000327775,0.865394
4030,0.103539,0.0452867,0.575299
4031,-0.0112764,0.0477851,0.77766
4032,0.133663,0.0445169,0.547759
4033,0.0906956,0.120471,0.581728
4034,-0.0751826,-0.000595276,0.873536
4035,-0.0304219,-0.0263471,0.813246
4036,0.0870881,0.106857,0.572907
4037,0.142719,0.046817,0.624798
4038,-0.0540166,-0.0228938,0.86882
4039,0.0400753,0.0669382,0.696484
4040,0.137199,0.0422238,0.549954
4041,-0.0675531,-0.0370565,0.85956
4042,-0.0828707,-0.0115196,0.858034
4043,0.103962,0.146534,0.631843
4044,0.0780275,0.106109,0.594191
4045,-0.0730559,-0.0135126,0.865706
4046,0.012541,0.0896666,0.746485
4047,-0.0791284,-0.00343914,0.867839
4048,-0.0713145,-0.0121412,0.871558
4049,0.0703239,0.126052,0.736477
4050,-0.0766843,-0.0132946,0.86468
4051,-0.0687191,-0.0209319,0.866263
4052,-0.0678282,-0.0189186,0.868623
4053,0.0782351,0.128355,0.628461
4054,-0.0603335,-0.0217061,0.875285
4055,0.031212,0.0801621,0.692958
4056,0.0776315,0.0836335,0.720058
4057,-0.0819285,-0.0114543,0.860342
4058,0.190456,0.0509615,0.545106
4059,0.09214,0.0460801,0.603492
4060,0.189361,0.0997756,0.567028
4061,-0.0764121,-0.00432912,0.870635
4062,-0.0688678,-0.00631374,0.878002
4063,-0.0796884,-0.0119977,0.862452
4064,0.140685,0.120679,0.646708
4065,0.027922,0.0793535,0.714416
4066,0.0809072,0.0639302,0.671431
4067,-0.0634925,-0.0144943,0.87798
4068,0.0372715,0.0779484,0.727309
4069,-0.0735343,-0.00566764,0.872922
4070,0.143426,0.119462,0.646154
4071,-0.0229034,0.0171108,0.787699
4072,-0.070972,-0.00914743,0.873835
4073,-0.0715304,-0.0234791,0.863072
4074,-0.0750812,-0.0221253,0.861895
4075,0.126599,0.0552077,0.548855
4076,0.0949556,0.086988,0.691123
4077,0.0137903,0.0902295,0.749041
4078,0.0158534,0.0283888,0.791694
4079,-0.0652201,-0.0148734,0.877245
4080,-0.0300737,0.0204472,0.806212
4081,-0.0655596,-0.0178969,0.874964
4082,0.109807,0.137044,0.64201
4083,0.183323,0.111389,0.566987
4084,0.118103,0.114219,0.699325
4085,-0.0808378,-0.0226912,0.8557
4086,-0.0669285,-0.0194912,0.872107
4087,0.191621,0.0837625,0.573654
4088,0.0382006,0.0760542,0.690628
4089,-0.00940655,-0.00628287,0.802544
4090,-0.0786178,-0.0232486,0.857868
4091,0.0749844,0.137076,0.633947
4092,-0.0749753,-0.0335408,0.855761
4093,0.0608474,0.131739,0.678927
4094,0.00781342,0.0829102,0.727577
4095,-0.0116667,0.0482034,0.7801
4096,-0.0749904,-0.0284011,0.859589
4097,0.182265,0.116819,0.551803
4098,-0.0657401,-0.0340917,0.865309
4099,-0.0733411,-0.0321683,0.859849
4100,-0.0669765,-0.0295699,0.867127
4101,0.124194,0.0428213,0.554872
4102,-0.0646147,-0.0302787,0.868848
4103,0.0991511,0.0428992,0.639097
4104,0.0791219,0.0873546,0.728059
4105,0.165718,0.061002,0.528788
4106,-0.0694807,-0.0359399,0.860555
4107,0.0979593,0.0586049,0.564118
4108,0.135042,0.0204163,0.585221
4109,0.00917021,0.0820081,0.756174
4110,0.189631,0.0712746,0.521292
4111,0.190692,0.0743621,0.521398
4112,0.193472,0.0656343,0.528631
4113,0.188277,0.0879077,0.526104
4114,0.180045,0.0701452,0.521405
4115,0.177724,0.0838591,0.51984
4116,0.188448,0.0895999,0.527096
4117,0.185579,0.048996,0.544842
4118,0.186875,0.0497044,0.545524
4119,0.194102,0.0525873,0.553857
4120,0.192373,0.0943227,0.533465
4121,0.19329,0.0970513,0.534789
4122,0.157002,0.0850975,0.519454
4123,0.155986,0.0492107,0.532027
4124,0.161817,0.0526526,0.530906
4125,0.19233,0.0984175,0.534749
4126,0.157905,0.0889966,0.519064
4127,0.148151,0.0918103,0.518492
4128,0.158056,0.0908218,0.519337
4129,0.20132,0.0833675,0.55519
4130,0.169316,0.0465288,0.542504
4131,0.163985,0.0451394,0.543732
4132,0.183823,0.0466604,0.557107
4133,0.197642,0.0614547,0.560679
4134,0.144344,0.082151,0.526186
4135,0.141829,0.0991473,0.524538
4136,0.14693,0.0607621,0.535817
4137,0.142848,0.0768401,0.528918
4138,0.190159,0.0625163,0.573796
4139,0.185286,0.0401464,0.57879
4140,0.171522,0.126861,0.543064
4141,0.0483644,0.104939,0.619162
4142,0.147637,0.120148,0.534635
4143,0.154437,0.120333,0.534172
4144,0.191202,0.0964464,0.567698
4145,0.187073,0.0501991,0.586267
4146,0.145501,0.12008,0.535019
4147,0.186143,0.0597918,0.588195
4148,0.142256,0.122603,0.536349
4149,0.179562,0.0314644,0.584539
4150,0.164955,0.139069,0.551
4151,0.163409,0.140197,0.551039
4152,0.177103,0.134312,0.568882
4153,0.117663,0.086937,0.538549
4154,0.189024,0.0797053,0.584741
4155,0.125241,0.103541,0.53317
4156,0.180153,0.129992,0.568255
4157,0.180425,0.128298,0.569589
4158,0.120552,0.0939978,0.539762
4159,0.134658,0.0294229,0.566294
4160,0.177011,0.122597,0.579239
4161,0.125294,0.0678929,0.543488
4162,0.151426,0.0163452,0.585197
4163,0.186017,0.0980459,0.58094
4164,0.175837,0.0312012,0.596629
4165,0.135816,0.139149,0.548737
4166,0.134906,0.142508,0.553135
4167,0.148292,0.140321,0.54784
4168,0.182762,0.0481169,0.597297
4169,0.109401,0.058945,0.552033
4170,0.118097,0.0610294,0.546528
4171,0.182836,0.106818,0.579824
4172,0.109191,0.0979348,0.54294
4173,0.175731,0.124433,0.580975
4174,0.176941,0.119754,0.582341
4175,0.155883,0.0217932,0.594951
4176,0.111808,0.0654243,0.553964
4177,0.176766,0.106761,0.588488
4178,0.147882,0.0206944,0.595339
4179,0.114188,0.04341,0.564369
4180,0.113011,0.0431608,0.566891
4181,0.174951,0.118268,0.585433
4182,0.102605,0.0899349,0.546756
4183,0.102799,0.0884805,0.54779
4184,0.104149,0.107687,0.549454
4185,0.170109,0.0684854,0.607685
4186,0.103478,0.106839,0.549593
4187,0.105854,0.0530941,0.558632
4188,0.164646,0.138353,0.581996
4189,0.103934,0.0845824,0.555377
4190,0.173302,0.0570191,0.607835
4191,0.131052,0.0230077,0.59654
4192,0.113479,0.0414481,0.578659
4193,0.103393,0.0477477,0.570725
4194,0.0989117,0.0653031,0.570017
4195,0.106692,0.0448864,0.5719
4196,0.0934344,0.0981965,0.553038
4197,0.119413,0.034628,0.587804
4198,0.0950363,0.107932,0.556359
4199,0.102467,0.121046,0.564507
4200,0.110666,0.1255,0.564305
4201,0.109581,0.123968,0.5648
4202,0.128814,0.144088,0.571072
4203,0.0939904,0.0544704,0.571172
4204,0.128807,0.0307289,0.602925
4205,0.162022,0.0629132,0.619993
4206,0.117856,0.040226,0.596024
4207,0.146503,0.0452847,0.619367
4208,0.166984,0.0894628,0.625641
4209,0.0934735,0.111765,0.565516
4210,0.103135,0.130408,0.574925
4211,0.159879,0.0616652,0.623288
4212,0.0913398,0.0855606,0.571423
4213,0.086897,0.0844947,0.577145
4214,0.14698,0.132226,0.612339
4215,0.0857536,0.0838302,0.578062
4216,0.0833794,0.0633058,0.588698
4217,0.091583,0.0661542,0.579684
4218,0.0960318,0.125905,0.581298
4219,0.155545,0.0859155,0.642699
4220,0.164827,0.087867,0.629859
4221,0.120098,0.0360449,0.618153
4222,0.151073,0.119081,0.634291
4223,0.109512,0.141395,0.588477
4224,-0.0696048,-0.0237372,0.842928
4225,0.102715,0.0397324,0.609835
4226,0.0849034,0.0662125,0.584901
4227,0.163394,0.0871942,0.632084
4228,0.125222,0.141653,0.613121
4229,0.148233,0.112698,0.645364
4230,0.079964,0.106087,0.589438
4231,0.0864848,0.129021,0.594754
4232,0.12141,0.145516,0.607245
4233,0.146688,0.0873173,0.655178
4234,0.149772,0.0910894,0.650871
4235,0.0931276,0.0418333,0.618768
4236,0.0788549,0.106569,0.591403
4237,0.0689449,0.0734704,0.591784
4238,0.0812753,0.124606,0.598059
4239,0.0917855,0.0429217,0.622929
4240,0.0662603,0.0753869,0.591999
4241,0.077265,0.10933,0.597515
4242,0.10778,0.14785,0.620795
4243,0.10279,0.148764,0.611726
4244,0.143408,0.113656,0.653613
4245,0.139259,0.0802752,0.658216
4246,0.138214,0.075923,0.65548
4247,0.0871758,0.128439,0.605814
4248,0.0609307,0.0984712,0.600005
4249,0.0886656,0.128835,0.608413
4250,0.137833,0.122155,0.651296
4251,0.0714566,0.105237,0.608602
4252,0.132496,0.126051,0.660892
4253,0.0584887,0.0958443,0.601131
4254,0.0911994,0.0592333,0.631373
4255,0.127388,0.0707333,0.657863
4256,0.142269,0.102093,0.663764
4257,0.093559,0.15038,0.626017
4258,0.140938,0.0956543,0.666433
4259,0.058675,0.0895769,0.599507
4260,0.0579564,0.0697756,0.616327
4261,0.0704484,0.0708177,0.625325
4262,0.0927366,0.048868,0.637678
4263,0.0902628,0.0512314,0.643181
4264,0.0878503,0.146853,0.630621
4265,0.130749,0.113093,0.682155
4266,0.0732689,0.121541,0.621828
4267,0.115659,0.0728484,0.666441
4268,0.113474,0.0731053,0.66799
4269,0.112744,0.0747209,0.669741
4270,0.085122,0.0629351,0.639359
4271,0.0671681,0.120477,0.621071
4272,0.0689594,0.0625675,0.635758
4273,0.070224,0.0607587,0.638734
4274,0.0764857,0.06222,0.64196
4275,0.0692344,0.0562587,0.643917
4276,0.0483967,0.0885455,0.617107
4277,0.101731,0.0677336,0.667093
4278,0.101801,0.0709244,0.668314
4279,0.108598,0.1308,0.666466
4280,0.129385,0.099621,0.684858
4281,0.104334,0.0784571,0.672553
4282,0.0465484,0.0994026,0.619945
4283,0.076097,0.148017,0.651977
4284,0.0606409,0.0622657,0.639011
4285,0.0677991,0.141895,0.638626
4286,0.102687,0.0838772,0.676639
4287,0.100344,0.130281,0.663343
4288,0.0976397,0.128058,0.666887
4289,0.0689897,0.0532764,0.652158
4290,0.0600166,0.0536793,0.648057
4291,0.059987,0.0523863,0.650376
4292,0.0561946,0.13087,0.630946
4293,0.121205,0.120241,0.691162
4294,0.089075,0.0832419,0.675182
4295,0.0856192,0.0814071,0.674781
4296,0.0578973,0.0525691,0.654843
4297,0.0588661,0.0533484,0.651844
4298,0.0800092,0.0745794,0.673039
4299,0.0816488,0.0587159,0.675178
4300,0.0840528,0.0603474,0.671087
4301,0.0814803,0.0595524,0.675255
4302,0.0590401,0.0516622,0.655528
4303,0.107273,0.0906051,0.69453
4304,0.0540649,0.0660227,0.650678
4305,0.0760177,0.125918,0.665684
4306,0.0807884,0.0570232,0.673635
4307,0.0441687,0.0732187,0.645883
4308,0.0575169,0.0637796,0.654712
4309,0.0722824,0.0688388,0.676559
4310,0.0732841,0.0716431,0.677899
4311,0.039584,0.122089,0.644538
4312,0.0321985,0.11825,0.648605
4313,0.0614911,0.147926,0.658003
4314,0.0647144,0.147096,0.663838
4315,0.0669215,0.14711,0.662629
4316,0.0417863,0.076324,0.654863
4317,0.0413993,0.076913,0.651858
4318,0.0632769,0.148206,0.663662
4319,0.109196,0.114319,0.712398
4320,0.1067,0.112541,0.717106
4321,0.11299,0.112323,0.70777
4322,0.0796859,0.079515,0.681988
4323,0.0994164,0.0940514,0.715914
4324,0.035013,0.100827,0.63492
4325,0.0788296,0.122925,0.615367
4326,0.0803973,0.124393,0.616472
4327,0.0574338,0.13379,0.669752
4328,0.108743,0.115751,0.712537
4329,0.0695702,0.0694654,0.678678
4330,0.0569344,0.135827,0.669737
4331,0.0376786,0.0785889,0.656451
4332,0.00127928,0.0622908,0.755622
4333,0.188779,0.0924129,0.527531
4334,0.0955678,0.126866,0.717299
4335,0.104147,0.124729,0.710347
4336,0.110792,0.103072,0.709796
4337,0.0282816,0.121959,0.660912
4338,0.101906,0.0995006,0.721285
4339,0.107536,0.0971031,0.708637
4340,0.0465474,0.134261,0.685235
4341,0.0272181,0.0852012,0.652833
4342,0.0983201,0.122579,0.722999
4343,0.0241845,0.112639,0.655881
4344,0.044191,0.134992,0.674231
4345,0.0260134,0.118954,0.661125
4346,0.0731583,0.128194,0.719762
4347,0.0701468,0.128158,0.723475
4348,0.0883041,0.128057,0.7161
4349,0.0882229,0.0935945,0.734176
4350,0.0941448,0.0939385,0.725016
4351,0.0891255,0.0949033,0.735219
4352,0.0834642,0.125732,0.735999
4353,0.10055,0.111205,0.726572
4354,0.0184422,0.1019,0.662412
4355,0.0863935,0.120808,0.740641
4356,0.0973528,0.11628,0.728985
4357,0.0435224,0.0654764,0.689237
4358,0.037112,0.0769749,0.687695
4359,0.0200594,0.0828782,0.674567
4360,0.0869404,0.122965,0.737671
4361,0.0394208,0.132735,0.680514
4362,0.0960052,0.105435,0.733521
4363,0.090473,0.0999117,0.740061
4364,0.090871,0.101391,0.740427
4365,0.0175873,0.111027,0.671715
4366,0.0387591,0.133461,0.684969
4367,0.0517591,0.130638,0.717238
4368,0.0113403,0.0932889,0.684785
4369,0.0123836,0.0899207,0.686331
4370,0.0164866,0.113666,0.682754
4371,0.0666519,0.0782087,0.721825
4372,0.00882404,0.099424,0.695963
4373,0.0165121,0.0843249,0.6828
4374,0.0812699,0.0992931,0.752395
4375,0.0613189,0.119543,0.759518
4376,0.0383365,0.0690367,0.708458
4377,0.0392636,0.0706947,0.712213
4378,0.0452005,0.0725864,0.719364
4379,0.0411559,0.068365,0.709453
4380,0.0203119,0.0826223,0.699998
4381,0.0842032,0.108601,0.749278
4382,0.0778565,0.105243,0.756983
4383,0.0454884,0.125905,0.728069
4384,0.0126675,0.107086,0.697059
4385,0.0579409,0.0775123,0.729014
4386,0.00810901,0.0899059,0.70445
4387,0.00889687,0.0885124,0.704471
4388,0.0570113,0.121034,0.753679
4389,0.0239981,0.110302,0.723129
4390,0.0232233,0.107193,0.722454
4391,0.0365522,0.0771061,0.723971
4392,0.0717504,0.0981597,0.763256
4393,0.0682254,0.10561,0.765919
4394,0.0581387,0.0827489,0.74894
4395,0.063256,0.0848195,0.751388
4396,0.00698057,0.0980101,0.710282
4397,0.0668894,0.115168,0.76313
4398,0.0720433,0.11158,0.760888
4399,0.0341048,0.113816,0.738511
4400,0.0563493,0.0809642,0.743734
4401,0.0663536,0.0889389,0.762242
4402,0.0072505,0.0957453,0.706609
4403,0.0483317,0.112909,0.770427
4404,0.0505162,0.108805,0.776477
4405,0.0497946,0.117305,0.760742
4406,0.0677749,0.0936594,0.766199
4407,0.0597906,0.0909777,0.775953
4408,0.0236549,0.103148,0.755901
4409,0.0339415,0.109237,0.760578
4410,0.046551,0.0748303,0.750299
4411,0.00774475,0.0903529,0.733835
4412,0.0215005,0.102162,0.753124
4413,0.00791599,0.0890356,0.733865
4414,0.0471593,0.0739228,0.756605
4415,0.00781646,0.0853225,0.741602
4416,0.0111097,0.0746376,0.729219
4417,0.0598359,0.0858591,0.772372
4418,0.0431647,0.102984,0.783012
4419,0.0168051,0.0952141,0.756549
4420,0.0461746,0.0951661,0.785751
4421,0.0278688,0.103396,0.766644
4422,0.0312584,0.0995155,0.783509
4423,0.0524084,0.0773407,0.775558
4424,0.0232226,0.0964814,0.77826
4425,0.0339532,0.10571,0.774052
4426,0.0250783,0.0662007,0.743063
4427,0.0264812,0.0665751,0.744656
4428,0.0189805,0.0929819,0.776751
4429,0.0308005,0.0668128,0.746472
