vtx,x,y,z
3775,-0.0677333,0.0916205,0.302476
3776,0.242002,0.0641576,0.339401
3777,0.245388,0.0618678,0.34391
3778,0.225409,0.0713327,0.360495
3779,0.226186,0.0689267,0.364838
3780,0.224868,0.0737182,0.345748
3781,0.255685,0.0659359,0.350268
3782,0.247991,0.0680726,0.344364
3783,0.262413,0.0696186,0.382546
3784,0.258958,0.0638582,0.3853
3785,0.225723,0.0742135,0.336183
3786,0.239288,0.0709872,0.338125
3787,0.264322,0.0717783,0.379996
3788,0.23882,0.0703936,0.382486
3789,0.241937,0.0742918,0.383106
3790,0.257712,0.0699636,0.385312
3791,0.22552,0.0748117,0.356662
3792,0.226638,0.0768344,0.359731
3793,0.230737,0.0725377,0.33327
3794,0.23553,0.0762717,0.375402
3795,0.267314,0.0704284,0.367835
3796,0.265812,0.0697433,0.36296
3797,0.226869,0.0740181,0.334175
3798,0.228879,0.0743063,0.333513
3799,0.25534,0.0734898,0.386202
3800,0.252527,0.0761716,0.386089
3801,0.25902,0.0798368,0.38393
3802,0.24678,0.0768971,0.384963
3803,0.249437,0.076701,0.386025
3804,0.262343,0.0715752,0.354281
3805,0.260057,0.0688144,0.351937
3806,0.265736,0.0738034,0.361141
3807,0.24556,0.0799538,0.38327
3808,0.225506,0.0764001,0.353696
3809,0.268026,0.0715695,0.371842
3810,0.267857,0.0736035,0.374641
3811,0.225175,0.0761518,0.350096
3812,0.256331,0.0707089,0.34855
3813,0.2672,0.0734096,0.37675
3814,0.234693,0.0765676,0.33407
3815,0.223761,0.0796553,0.340343
3816,0.251369,0.076805,0.344612
3817,0.255325,0.0800715,0.34641
3818,0.264005,0.0749484,0.356435
3819,0.228844,0.0799394,0.36515
3820,0.228484,0.0845301,0.361662
3821,0.225613,0.0786628,0.33576
3822,0.22747,0.0795998,0.334751
3823,0.24014,0.0743002,0.33797
3824,0.224704,0.0785405,0.344693
3825,0.230609,0.0814445,0.368016
3826,0.239558,0.0802451,0.379217
3827,0.234164,0.0791353,0.373183
3828,0.223695,0.083531,0.342439
3829,0.239499,0.0831107,0.33735
3830,0.244798,0.0769355,0.340957
3831,0.118561,0.0737579,0.341519
3832,0.248691,0.076253,0.3436
3833,0.244328,0.0826711,0.382289
3834,0.248547,0.0864205,0.383974
3835,0.0132471,0.041506,0.326495
3836,-0.105622,0.0683769,0.360366
3837,0.265527,0.0796565,0.359362
3838,0.262174,0.0821608,0.382359
3839,0.260095,0.0790663,0.349444
3840,0.234741,0.084577,0.333492
3841,0.231015,0.0843701,0.33254
3842,0.229769,0.0806967,0.333124
3843,0.267501,0.0887697,0.363179
3844,0.26563,0.0897842,0.35857
3845,0.268018,0.0869099,0.366468
3846,0.2687,0.0880104,0.370616
3847,0.264881,0.0841432,0.379184
3848,0.254885,0.085097,0.345819
3849,0.068737,0.0743381,0.395005
3850,0.113294,0.0252269,0.391041
3851,0.234484,0.0855451,0.371936
3852,0.223622,0.0875573,0.335431
3853,0.222912,0.0880146,0.337966
3854,0.235067,0.0888299,0.373127
3855,0.231344,0.0911463,0.368005
3856,0.224339,0.0896668,0.333372
3857,0.226882,0.0916134,0.331812
3858,0.220068,0.026215,0.34894
3859,0.227477,0.0937439,0.351367
3860,0.262138,0.0903508,0.351602
3861,0.26416,0.0888544,0.354508
3862,0.239905,0.0877792,0.336836
3863,0.111587,0.0811372,0.344328
3864,0.241686,0.0846496,0.380159
3865,0.239988,0.08825,0.378089
3866,0.268245,0.0890443,0.373287
3867,0.267613,0.0886428,0.375407
3868,0.108946,0.0798751,0.323485
3869,0.255442,0.089027,0.384325
3870,0.252335,0.0890759,0.384328
3871,0.0201378,0.107333,0.308029
3872,-0.112569,0.120391,0.366173
3873,0.245791,0.088065,0.341073
3874,0.25835,0.0914523,0.382831
3875,-0.0491627,0.122188,0.306184
3876,0.238524,0.0907976,0.336192
3877,0.236749,0.0946447,0.373838
3878,0.228772,0.0931582,0.331211
3879,0.250789,0.0923638,0.383408
3880,0.264671,0.0907654,0.378846
3881,0.261787,0.0944588,0.381517
3882,0.230261,0.0918296,0.364981
3883,0.227984,0.0885893,0.359829
3884,0.264222,0.0991452,0.377827
3885,0.257818,0.098236,0.382497
3886,0.231788,0.0949009,0.331852
3887,-0.0568428,0.123565,0.311668
3888,0.222886,0.0904007,0.339696
3889,0.224765,0.0941838,0.343285
3890,0.0450855,0.0810164,0.396192
3891,0.235281,0.0963138,0.335005
3892,-0.114393,0.0903995,0.368913
3893,0.261093,0.0899878,0.349988
3894,0.116486,0.0735187,0.329464
3895,0.249788,0.0915463,0.342035
3896,0.254653,0.0907311,0.34505
3897,-0.021111,0.121043,0.385187
3898,0.247053,0.0944703,0.382615
3899,-0.00299044,0.0650122,0.303038
3900,0.00196664,0.0322074,0.352855
3901,-0.0475618,0.124135,0.30644
3902,0.256004,0.0963443,0.346241
3903,0.26732,0.102768,0.366449
3904,0.268006,0.101072,0.369687
3905,0.22692,0.0998386,0.341806
3906,0.228192,0.0960831,0.34508
3907,-0.0447646,0.133191,0.315676
3908,0.243086,0.0954642,0.379779
3909,-0.0428029,0.058035,0.307755
3910,0.223342,0.0971952,0.335202
3911,-0.0276467,0.0382573,0.322499
3912,0.228449,0.0953832,0.346827
3913,0.245837,0.0938644,0.340424
3914,-0.11203,0.0736006,0.344626
3915,-0.0816902,0.0872081,0.306789
3916,0.267375,0.102074,0.37235
3917,0.0853259,0.105798,0.356063
3918,0.22387,0.100377,0.336719
3919,0.0481742,0.096066,0.366334
3920,0.233321,0.102066,0.336302
3921,0.239247,0.0962709,0.339708
3922,0.237699,0.10005,0.373833
3923,0.232922,0.1004,0.368928
3924,0.253838,0.101184,0.343901
3925,0.259941,0.101221,0.348919
3926,0.264384,0.101934,0.377036
3927,0.00186597,0.059766,0.308064
3928,0.227152,0.102172,0.34068
3929,0.190372,0.0153647,0.358852
3930,0.0714991,0.0775591,0.387081
3931,0.25572,0.103888,0.381782
3932,0.252478,0.100478,0.383244
3933,0.246018,0.100494,0.340784
3934,0.0165592,0.131311,0.343504
3935,0.231886,0.101079,0.365996
3936,0.0277911,0.0397432,0.328597
3937,-0.0474465,0.0539496,0.37496
3938,0.23165,0.100205,0.345465
3939,0.0744481,0.0791688,0.384255
3940,0.159536,0.0423525,0.343193
3941,0.229746,0.104882,0.339951
3942,0.240229,0.10039,0.376923
3943,0.266309,0.109141,0.372919
3944,0.266334,0.114988,0.370796
3945,-0.00955622,0.0459667,0.313316
3946,-0.0508516,0.0336597,0.338674
3947,0.231077,0.105996,0.339764
3948,0.233547,0.104319,0.339717
3949,0.153802,0.0535546,0.357591
3950,0.190363,0.015875,0.357844
3951,0.0259609,0.106393,0.314382
3952,0.229933,0.103051,0.360248
3953,0.2428,0.103244,0.378592
3954,0.229108,0.100141,0.352961
3955,0.230195,0.101607,0.348671
3956,-0.0567906,0.116838,0.309532
3957,-0.0515862,0.0345675,0.346394
3958,0.263357,0.114656,0.375374
3959,-0.0152516,0.043174,0.371133
3960,0.256749,0.112442,0.380207
3961,0.251501,0.115291,0.380838
3962,-0.00962857,0.0406579,0.31881
3963,0.229207,0.10331,0.356477
3964,0.232664,0.115084,0.345533
3965,0.213954,0.0526353,0.367335
3966,0.0190038,0.114825,0.331356
3967,0.262692,0.104389,0.352309
3968,0.263657,0.1048,0.353897
3969,0.238484,0.0641519,0.335851
3970,0.253258,0.113746,0.343984
3971,0.249557,0.108577,0.341458
3972,0.103472,0.0669819,0.396065
3973,0.260279,0.109817,0.349942
3974,0.095289,0.0448189,0.323512
3975,0.23594,0.102242,0.340948
3976,0.227828,0.0928692,0.355588
3977,0.229762,0.107632,0.354066
3978,0.245628,0.105342,0.380658
3979,0.0149601,0.0573028,0.316852
3980,0.103141,0.0462529,0.322652
3981,0.249133,0.107401,0.381703
3982,0.0103893,0.0316169,0.32849
3983,0.00456868,0.124288,0.319002
3984,0.234393,0.113267,0.342308
3985,0.23837,0.112879,0.341459
3986,0.265391,0.106488,0.358619
3987,0.266714,0.107206,0.36267
3988,0.177931,0.0186227,0.353735
3989,0.266695,0.112378,0.366374
3990,-0.0518727,0.0839491,0.388291
3991,0.256968,0.115566,0.379468
3992,0.264451,0.115638,0.358031
3993,0.204215,0.0457239,0.357983
3994,0.100003,0.0752972,0.385559
3995,0.265653,0.120402,0.367052
3996,0.243049,0.0491949,0.346637
3997,0.231933,0.113592,0.363491
3998,0.259547,0.114388,0.348676
3999,0.088097,0.0458487,0.319968
4000,-0.00585865,0.108739,0.305297
4001,-0.0994564,0.129114,0.356611
4002,0.243207,0.113221,0.340279
4003,0.259863,0.116501,0.377648
4004,0.177798,0.0133169,0.365637
4005,0.261794,0.124618,0.373758
4006,-0.0339256,0.107491,0.307668
4007,0.25326,0.123277,0.344726
4008,0.257751,0.11542,0.347266
4009,0.21097,0.0510824,0.36128
4010,-0.0507014,0.10715,0.38774
4011,0.229363,0.11693,0.354723
4012,0.229632,0.112519,0.351231
4013,0.241339,0.116839,0.375767
4014,0.238591,0.114625,0.373679
4015,-0.000213443,0.0514696,0.385493
4016,0.246184,0.117888,0.379071
4017,0.243168,0.122905,0.375903
4018,-0.0863814,0.0388256,0.332549
4019,0.249217,0.11497,0.380674
4020,-0.0809805,0.135544,0.332853
4021,0.0660175,0.0372592,0.341383
4022,0.236093,0.113871,0.370694
4023,0.00576694,0.118028,0.321302
4024,-0.0345592,0.0351169,0.33106
4025,0.23915,0.122679,0.341485
4026,0.263152,0.119195,0.354677
4027,0.264713,0.121409,0.359317
4028,0.263643,0.125566,0.363171
4029,0.264988,0.122122,0.366469
4030,-0.0293416,0.133782,0.318087
4031,0.216837,0.0185758,0.35983
4032,-0.0701732,0.134567,0.323306
4033,-0.0175931,0.0595222,0.305943
4034,0.26146,0.126315,0.372821
4035,0.22555,0.0771594,0.337237
4036,-0.0215419,0.0738699,0.298721
4037,-0.0170034,0.126687,0.379469
4038,0.234002,0.114684,0.367425
4039,0.110957,0.0910449,0.346489
4040,-0.0707706,0.136514,0.327607
4041,0.231804,0.121906,0.347297
4042,0.260547,0.124919,0.352019
4043,0.00982925,0.0288179,0.346321
4044,0.0004785,0.0736055,0.305741
4045,0.251963,0.12356,0.361131
4046,0.152381,0.0236174,0.354575
4047,0.262603,0.126424,0.365325
4048,0.25067,0.125556,0.367148
4049,0.102478,0.0277832,0.39178
4050,0.254244,0.125364,0.358837
4051,0.243784,0.122722,0.359751
4052,0.244289,0.123079,0.362993
4053,0.0240297,0.0484481,0.326143
4054,0.236537,0.12262,0.369896
4055,0.110739,0.0780184,0.336524
4056,0.100174,0.073912,0.387595
4057,0.259505,0.125733,0.354197
4058,-0.109125,0.124804,0.364645
4059,-0.000106405,0.131593,0.327643
4060,-0.0918503,0.0751021,0.373483
4061,0.259802,0.126492,0.368163
4062,0.25247,0.126029,0.376101
4063,0.257373,0.125685,0.356463
4064,-0.00170692,0.0519472,0.385938
4065,0.130605,0.0656375,0.346199
4066,0.0607002,0.106125,0.36221
4067,0.243147,0.124386,0.374286
4068,0.137002,0.0620628,0.359393
4069,0.256663,0.126205,0.370509
4070,-0.0038104,0.0530892,0.387745
4071,0.235997,0.0423853,0.345174
4072,0.252317,0.125881,0.370568
4073,0.24397,0.123323,0.354779
4074,0.247169,0.124656,0.352872
4075,-0.0648255,0.124304,0.317733
4076,0.0647003,0.080406,0.383097
4077,0.153351,0.0225856,0.357658
4078,0.212598,0.0503002,0.374514
4079,0.24391,0.125292,0.372783
4080,0.251183,0.0463347,0.355502
4081,0.242294,0.125042,0.369348
4082,0.0139027,0.0370948,0.358198
4083,-0.0881798,0.0639662,0.367855
4084,0.0511193,0.0537782,0.404099
4085,0.251138,0.124687,0.345389
4086,0.242475,0.124728,0.365762
4087,-0.088144,0.0904868,0.380812
4088,0.104742,0.0845237,0.340685
4089,0.222169,0.0654004,0.351118
4090,0.249035,0.124704,0.347704
4091,0.0289811,0.0393776,0.326255
4092,0.239361,0.123557,0.342787
4093,0.0672581,0.0367569,0.345039
4094,0.149044,0.0402703,0.336893
4095,0.217917,0.0180748,0.36177
4096,0.242661,0.12473,0.34809
4097,-0.0991202,0.0595134,0.356936
4098,0.23189,0.123592,0.353786
4099,0.238706,0.124755,0.347203
4100,0.235755,0.124435,0.356812
4101,-0.058501,0.136365,0.320811
4102,0.233533,0.124107,0.358811
4103,0.0229392,0.131374,0.356191
4104,0.104019,0.0683342,0.39328
4105,-0.105741,0.117327,0.334343
4106,0.23348,0.123574,0.347664
4107,-0.0344464,0.121599,0.305509
4108,-0.0420872,0.156055,0.350498
4109,0.167502,0.0173097,0.361291
4110,-0.126908,0.105751,0.347181
4111,-0.127491,0.102595,0.347799
4112,-0.123696,0.110726,0.355277
4113,-0.122328,0.0891044,0.347711
4114,-0.120712,0.107597,0.339932
4115,-0.120416,0.0942124,0.335948
4116,-0.121685,0.0873693,0.348326
4117,-0.106188,0.127116,0.360885
4118,-0.106498,0.126283,0.362258
4119,-0.10473,0.122462,0.372884
4120,-0.119322,0.0821145,0.354969
4121,-0.118891,0.0792682,0.356287
4122,-0.107354,0.0944291,0.319642
4123,-0.0968224,0.129478,0.329888
4124,-0.101511,0.12576,0.333376
4125,-0.11832,0.077984,0.355402
4126,-0.108252,0.0905126,0.319749
4127,-0.102409,0.0883785,0.311671
4128,-0.108151,0.0886738,0.319881
4129,-0.108374,0.0912389,0.376554
4130,-0.0974511,0.130786,0.347063
4131,-0.0930274,0.132436,0.343868
4132,-0.0955977,0.128911,0.367544
4133,-0.101769,0.11297,0.37916
4134,-0.0940245,0.0978125,0.314503
4135,-0.0937629,0.0811535,0.310072
4136,-0.0881331,0.118342,0.324457
4137,-0.0909256,0.103037,0.31555
4138,-0.0869408,0.111664,0.381663
4139,-0.0798151,0.133993,0.383076
4140,-0.0990276,0.0506791,0.342327
4141,0.0384188,0.0737019,0.299664
4142,-0.0900885,0.0593377,0.319189
4143,-0.0948114,0.0587608,0.324085
4144,-0.0924859,0.0782481,0.375607
4145,-0.075329,0.123381,0.388334
4146,-0.0884221,0.0595154,0.317803
4147,-0.0733455,0.113776,0.388006
4148,-0.0853544,0.0571253,0.315952
4149,-0.0716167,0.142627,0.383143
4150,-0.0889169,0.0384388,0.341349
4151,-0.0879082,0.0374041,0.340096
4152,-0.0830005,0.0414189,0.362477
4153,-0.0673165,0.0940163,0.301621
4154,-0.0780208,0.0940185,0.386256
4155,-0.0765131,0.0773633,0.302515
4156,-0.0853814,0.0455823,0.364752
4157,-0.084523,0.0471766,0.365944
4158,-0.0683425,0.0867437,0.303985
4159,-0.0564249,0.148341,0.337272
4160,-0.0749782,0.0524865,0.369932
4161,-0.0682615,0.112129,0.312235
4162,-0.0526843,0.159228,0.363322
4163,-0.0791687,0.0762338,0.379938
4164,-0.059933,0.142297,0.388071
4165,-0.0719562,0.0402822,0.317543
4166,-0.0680535,0.0367181,0.319376
4167,-0.0806606,0.0383939,0.32644
4168,-0.0640831,0.124999,0.39228
4169,-0.0511445,0.121313,0.306361
4170,-0.0611194,0.119163,0.30927
4171,-0.0780941,0.0677889,0.376049
4172,-0.0585939,0.0833457,0.297014
4173,-0.0728635,0.0506341,0.369913
4174,-0.0725613,0.0551406,0.372087
4175,-0.0481729,0.152938,0.372549
4176,-0.0513815,0.114708,0.308906
4177,-0.0676815,0.0677153,0.376952
4178,-0.0426719,0.154442,0.366775
4179,-0.0446878,0.135742,0.319264
4180,-0.0419832,0.135898,0.32002
4181,-0.0689451,0.0565555,0.372661
4182,-0.0513002,0.0914759,0.295155
4183,-0.0506128,0.0928423,0.296096
4184,-0.0504864,0.0735496,0.296499
4185,-0.048284,0.104894,0.387451
4186,-0.0499304,0.0744261,0.296152
4187,-0.0437266,0.126972,0.30842
4188,-0.0651432,0.0373405,0.360964
4189,-0.0454949,0.0961481,0.302175
4190,-0.0500348,0.116041,0.390999
4191,-0.0308727,0.15297,0.354517
4192,-0.0332318,0.136819,0.328115
4193,-0.0327896,0.13165,0.314814
4194,-0.0306359,0.114549,0.309468
4195,-0.0340137,0.134215,0.318307
4196,-0.0406442,0.083422,0.291493
4197,-0.0300774,0.142645,0.339078
4198,-0.0392967,0.073425,0.293987
4199,-0.0381928,0.0594153,0.303736
4200,-0.043755,0.0544896,0.309475
4201,-0.0426525,0.0560547,0.309094
4202,-0.0505405,0.0344308,0.326094
4203,-0.026389,0.125483,0.307405
4204,-0.024573,0.145002,0.356265
4205,-0.0335816,0.110077,0.389641
4206,-0.0227079,0.136626,0.342725
4207,-0.0236369,0.128415,0.378999
4208,-0.0331627,0.0831376,0.394793
4209,-0.0314015,0.0691092,0.298365
4210,-0.0310229,0.0494059,0.310131
4211,-0.0296552,0.111196,0.390225
4212,-0.0249783,0.0948744,0.302859
4213,-0.0176046,0.0958108,0.303282
4214,-0.031409,0.0426006,0.367499
4215,-0.0161257,0.0964748,0.303068
4216,-0.00600922,0.116141,0.309998
4217,-0.0183961,0.113489,0.310089
4218,-0.0215287,0.0538436,0.309246
4219,-0.0128363,0.0860451,0.397367
4220,-0.0285542,0.0845468,0.395996
4221,-0.00699802,0.139,0.359049
4222,-0.0173853,0.0539636,0.38587
4223,-0.0253274,0.0371856,0.322768
4224,0.247462,0.108414,0.340899
4225,-0.00203024,0.13685,0.340251
4226,-0.00996091,0.113461,0.30843
4227,-0.0259362,0.0851371,0.39639
4228,-0.0172689,0.0342527,0.350659
4229,-0.0071996,0.0596673,0.391404
4230,-0.004367,0.0738788,0.304103
4231,-0.00532709,0.0502636,0.310478
4232,-0.019293,0.0310595,0.343618
4233,0.00220193,0.0841348,0.398625
4234,-0.00317388,0.0805987,0.397858
4235,0.0110694,0.134554,0.338598
4236,-0.00217264,0.0733181,0.304506
4237,0.00592106,0.106743,0.300342
4238,0.000676702,0.0546972,0.309097
4239,0.0151125,0.133223,0.340147
4240,0.00782916,0.104979,0.298294
4241,0.00334589,0.0701917,0.307044
4242,-0.000736552,0.0282978,0.341894
4243,-0.00419688,0.0283917,0.33212
4244,0.00188922,0.0583058,0.393049
4245,0.00964386,0.091136,0.395577
4246,0.00844354,0.0956973,0.393373
4247,0.00236087,0.0499402,0.318263
4248,0.0164618,0.0817341,0.297326
4249,0.00322729,0.0492449,0.321033
4250,0.0033207,0.050259,0.386672
4251,0.0155321,0.0736999,0.310219
4252,0.0134882,0.0457466,0.388638
4253,0.0190427,0.0843342,0.296486
4254,0.0219652,0.116186,0.343856
4255,0.0175681,0.101029,0.387221
4256,0.0107227,0.0690253,0.399714
4257,0.0121035,0.0259851,0.334309
4258,0.0139255,0.0752173,0.40096
4259,0.018034,0.09067,0.296175
4260,0.0326617,0.10852,0.308603
4261,0.0312209,0.106097,0.323627
4262,0.0260248,0.125807,0.349952
4263,0.0319931,0.12301,0.351494
4264,0.0191994,0.029325,0.333271
4265,0.030963,0.0568474,0.40228
4266,0.022851,0.0561777,0.318676
4267,0.0318128,0.0984503,0.383874
4268,0.0344203,0.0980929,0.383234
4269,0.0361666,0.096319,0.3837
4270,0.0324046,0.111886,0.344241
4271,0.0261034,0.0576164,0.313572
4272,0.0416319,0.112964,0.330172
4273,0.0433024,0.114288,0.333229
4274,0.0412153,0.112372,0.339767
4275,0.0486991,0.117918,0.336306
4276,0.0383042,0.0901566,0.300069
4277,0.0418131,0.103846,0.374399
4278,0.0425459,0.100512,0.374983
4279,0.0324352,0.0409319,0.373964
4280,0.0349691,0.0698999,0.404007
4281,0.0437397,0.0924312,0.378961
4282,0.0407043,0.0791125,0.299386
4283,0.0399291,0.026417,0.337719
4284,0.0496786,0.112714,0.326114
4285,0.0359029,0.034091,0.32303
4286,0.0478833,0.0864175,0.379911
4287,0.0355328,0.0419648,0.365627
4288,0.0395551,0.0437786,0.366161
4289,0.0556905,0.119398,0.341752
4290,0.0584412,0.119695,0.332353
4291,0.0606,0.120554,0.334008
4292,0.0390034,0.0463511,0.310332
4293,0.0425734,0.0489298,0.400679
4294,0.0564127,0.0867376,0.368894
4295,0.0586689,0.0884579,0.36625
4296,0.0656821,0.119284,0.335327
4297,0.0624582,0.119204,0.334002
4298,0.0619865,0.09511,0.361648
4299,0.0637145,0.110837,0.365593
4300,0.0585732,0.110056,0.364586
4301,0.0637655,0.109976,0.365479
4302,0.065576,0.120062,0.336711
4303,0.0581627,0.0771335,0.394232
4304,0.0630948,0.106912,0.328548
4305,0.0510847,0.0458902,0.348684
4306,0.0634171,0.112616,0.364045
4307,0.0650704,0.100716,0.317323
4308,0.0642888,0.108269,0.333934
4309,0.0706719,0.0997099,0.358774
4310,0.0710155,0.0966766,0.360084
4311,0.0599485,0.0530348,0.307306
4312,0.068027,0.0559009,0.304741
4313,0.0526096,0.0249285,0.329843
4314,0.0552293,0.0251354,0.336184
4315,0.0530442,0.0253642,0.337163
4316,0.0736287,0.0956512,0.321106
4317,0.0714002,0.0957747,0.318804
4318,0.0558274,0.0240044,0.334914
4319,0.0660897,0.0512114,0.405978
4320,0.0714815,0.0518458,0.407222
4321,0.0607677,0.0542333,0.405901
4322,0.0690883,0.0883623,0.366571
4323,0.0796143,0.0690282,0.40158
4324,0.0593145,0.0757107,0.300305
4325,0.014722,0.0550926,0.318594
4326,0.0144648,0.0534484,0.320374
4327,0.0639589,0.0367064,0.335888
4328,0.0661585,0.0497548,0.405659
4329,0.0745048,0.0984134,0.358087
4330,0.064125,0.0346911,0.335226
4331,0.0775746,0.0928282,0.318898
4332,0.187481,0.0180283,0.354018
4333,-0.121564,0.0845317,0.348619
4334,0.0747821,0.036469,0.398309
4335,0.0654104,0.0409248,0.400402
4336,0.0654702,0.0627303,0.405999
4337,0.0781235,0.0492314,0.309126
4338,0.0808593,0.0629436,0.406653
4339,0.0678949,0.068415,0.403065
4340,0.0784467,0.0315739,0.337621
4341,0.0806753,0.0868636,0.30801
4342,0.0782475,0.0397967,0.404241
4343,0.0792561,0.059404,0.30403
4344,0.0744122,0.0339246,0.328486
4345,0.0802983,0.0519809,0.307906
4346,0.0893425,0.0308801,0.382768
4347,0.0936232,0.0293257,0.382855
4348,0.0780073,0.0344408,0.391878
4349,0.10111,0.0629999,0.403935
4350,0.0901824,0.066126,0.403092
4351,0.100907,0.0617239,0.405284
4352,0.0948202,0.0314103,0.401461
4353,0.0825317,0.0503183,0.408586
4354,0.0900118,0.0676315,0.305307
4355,0.0978662,0.0356503,0.406733
4356,0.0847572,0.044437,0.407536
4357,0.102766,0.0961513,0.345275
4358,0.102863,0.0846778,0.338051
4359,0.103073,0.0815911,0.316845
4360,0.0948684,0.0343781,0.405183
4361,0.080853,0.033858,0.329182
4362,0.0921555,0.0535272,0.409514
4363,0.102238,0.05612,0.409275
4364,0.101795,0.0547185,0.409795
4365,0.0944764,0.0558246,0.309186
4366,0.083347,0.031603,0.331506
4367,0.0962387,0.0253609,0.363805
4368,0.112912,0.0664533,0.314991
4369,0.114566,0.0689737,0.317255
4370,0.101344,0.0491487,0.314789
4371,0.111031,0.0755295,0.380222
4372,0.119465,0.0551124,0.31883
4373,0.11127,0.0764402,0.319096
4374,0.117108,0.0512339,0.40952
4375,0.123167,0.0245843,0.400521
4376,0.121333,0.0832712,0.351508
4377,0.123391,0.0798845,0.354164
4378,0.125037,0.0756095,0.362353
4379,0.120713,0.0838663,0.354384
4380,0.122826,0.0695203,0.332447
4381,0.109476,0.0443679,0.410293
4382,0.119697,0.0435456,0.41011
4383,0.108002,0.0244945,0.366244
4384,0.114518,0.0483865,0.321381
4385,0.123267,0.0706263,0.37695
4386,0.129889,0.0577552,0.32446
4387,0.130238,0.0590162,0.325307
4388,0.121067,0.0232134,0.393374
4389,0.121257,0.0338878,0.346386
4390,0.122767,0.0364987,0.345432
4391,0.134546,0.0646929,0.357179
4392,0.130605,0.0460455,0.408749
4393,0.130442,0.0374848,0.408617
4394,0.135933,0.0578143,0.387711
4395,0.132898,0.057795,0.393398
4396,0.129532,0.0471652,0.325607
4397,0.124738,0.0294756,0.406664
4398,0.122539,0.0349808,0.408687
4399,0.12429,0.0266365,0.364952
4400,0.134989,0.0604434,0.383279
4401,0.137669,0.0519313,0.402539
4402,0.128607,0.0514764,0.324161
4403,0.138206,0.02108,0.399534
4404,0.142583,0.0235987,0.405161
4405,0.130288,0.0211154,0.393212
4406,0.137053,0.0475296,0.406764
4407,0.148994,0.0427794,0.407467
4408,0.143928,0.0196879,0.37045
4409,0.14005,0.0191663,0.38161
4410,0.152193,0.0551661,0.37768
4411,0.145853,0.0317106,0.340975
4412,0.143691,0.0203996,0.366642
4413,0.146811,0.0322906,0.341182
4414,0.156544,0.05294,0.381725
4415,0.154065,0.0258256,0.346983
4416,0.156702,0.0418964,0.339791
4417,0.15039,0.0475363,0.40369
4418,0.151952,0.0218193,0.405627
4419,0.152182,0.0189023,0.366191
4420,0.157291,0.0288326,0.40809
4421,0.148525,0.0171243,0.38223
4422,0.158273,0.0162235,0.398747
4423,0.16222,0.0476478,0.399183
4424,0.16007,0.0143395,0.389212
4425,0.149504,0.0164725,0.392931
4426,0.168765,0.0438917,0.356046
4427,0.168642,0.0441133,0.358086
4428,0.163025,0.0138585,0.385214
4429,0.166717,0.0472989,0.362097
4430,0.175043,0.045552,0.366275
4431,0.17266,0.0474512,0.379061
4432,0.157846,0.0306648,0.341829
4433,0.163594,0.0242262,0.406877
4434,0.152783,0.023724,0.406681
4435,0.169651,0.039153,0.345108
4436,0.174896,0.0391866,0.404817
4437,0.179055,0.021178,0.40553
4438,0.183113,0.0245205,0.40609
4439,0.173913,0.0250219,0.406762
4440,0.174251,0.0219825,0.345124
4441,0.174606,0.0226918,0.344626
4442,0.179991,0.0359876,0.347908
4443,0.173707,0.02779,0.343085
4444,0.184186,0.0443658,0.393626
4445,0.187355,0.0324295,0.406088
4446,0.176051,0.0346253,0.406581
4447,0.17829,0.0462484,0.373479
4448,0.18332,0.0458267,0.383755
4449,0.187682,0.0352045,0.405039
4450,0.188753,0.0449507,0.375611
4451,0.184086,0.0132525,0.398679
4452,0.189532,0.0188847,0.404243
4453,0.198438,0.0227184,0.404478
4454,0.198142,0.0255138,0.405277
4455,0.1967,0.0446646,0.366277
4456,0.192484,0.0436706,0.391873
4457,0.193449,0.0409286,0.399218
4458,0.200908,0.0286137,0.405032
4459,0.198033,0.0449049,0.36931
4460,0.196822,0.041088,0.397792
4461,0.189864,0.0172627,0.403683
4462,0.206171,0.0389903,0.40052
4463,0.200278,0.0413249,0.397417
4464,0.194092,0.039128,0.355533
4465,0.222287,0.0199978,0.396628
4466,0.209836,0.0184434,0.400541
4467,0.201967,0.0142286,0.362517
4468,0.199591,0.0108861,0.388976
4469,0.203041,0.0121971,0.393844
4470,0.194115,0.0339527,0.342193
4471,0.194028,0.0352589,0.34326
4472,0.19509,0.0388472,0.347408
4473,0.214442,0.03517,0.401631
4474,0.206456,0.0375849,0.401378
4475,0.214979,0.0338025,0.401831
4476,0.218347,0.0139482,0.381176
4477,0.204548,0.0266771,0.337259
4478,0.203007,0.0315382,0.335907
4479,0.219409,0.0139476,0.373393
4480,0.21111,0.0279766,0.402924
4481,0.198405,0.0387133,0.34044
4482,0.217182,0.0162216,0.395821
4483,0.199322,0.0375231,0.338719
4484,0.212078,0.0249457,0.340647
4485,0.237668,0.0230377,0.381602
4486,0.222467,0.0159516,0.38785
4487,0.209866,0.0500531,0.371816
4488,0.219597,0.0426298,0.396992
4489,0.229101,0.0424496,0.396658
4490,0.205821,0.0371321,0.334855
4491,0.204181,0.0413424,0.336086
4492,0.213892,0.0301828,0.402536
4493,0.229739,0.0345891,0.39806
4494,0.223045,0.0360239,0.399743
4495,0.213216,0.0303162,0.336085
4496,0.20726,0.0334108,0.334594
4497,0.232807,0.0230801,0.39268
4498,0.215076,0.0344082,0.333598
4499,0.219079,0.0298627,0.339851
4500,0.222268,0.0328949,0.338837
