vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5594,0,0,0,0.0503073,0.0179045,-0.00551718,0.0503073,0.0179045,-0.00551718
5595,0,0,0,-0.00454785,0.000962501,0.0024819,-0.00454785,0.000962501,0.0024819
5596,0,0,0,-0.00196717,0.00229716,0.00317521,-0.00196717,0.00229716,0.00317521
5597,0,0,0,0.0019925,-0.010374,-0.0161271,0.0019925,-0.010374,-0.0161271
5598,0,0,0,-0.00212691,-0.0155319,-0.0198844,-0.00212691,-0.0155319,-0.0198844
5599,0,0,0,-0.00226881,-0.00587593,-0.00711465,-0.00226881,-0.00587593,-0.00711465
5600,0,0,0,-0.0079997,-0.00725174,-0.00709764,-0.0079997,-0.00725174,-0.00709764
5601,0,0,0,-0.00773551,-0.0105233,-0.0100383,-0.00773551,-0.0105233,-0.0100383
5602,0,0,0,-0.00528802,-0.00501765,-0.00435002,-0.00528802,-0.00501765,-0.00435002
5603,0,0,0,-0.00887379,-0.00295357,0.00185267,-0.00887379,-0.00295357,0.00185267
5604,0,0,0,-0.0112373,-0.00347337,0.00189491,-0.0112373,-0.00347337,0.00189491
5605,0,0,0,0.0438838,0.00859227,-0.0119812,0.0438838,0.00859227,-0.0119812
5606,0,0,0,0.0175685,-0.00126462,-0.0113109,0.0175685,-0.00126462,-0.0113109
5607,0,0,0,0.00863854,-0.00471612,-0.0106657,0.00863854,-0.00471612,-0.0106657
5608,0,0,0,0.00112033,0.00394022,0.00791643,0.00112033,0.00394022,0.00791643
5609,0,0,0,-0.00663776,-0.00205235,0.00221714,-0.00663776,-0.00205235,0.00221714
5610,0,0,0,-0.00344214,-0.000976201,0.00167874,-0.00344214,-0.000976201,0.00167874
5611,0,0,0,0.0251915,0.0229092,0.0251014,0.0251915,0.0229092,0.0251014
5612,0,0,0,0.0117787,0.00882111,0.0103515,0.0117787,0.00882111,0.0103515
5613,0,0,0,-0.00650421,-0.00266667,-0.000509172,-0.00650421,-0.00266667,-0.000509172
5614,0,0,0,-0.0105335,-0.00478117,-0.000721177,-0.0105335,-0.00478117,-0.000721177
5615,0,0,0,-0.00293622,0.000800862,0.00477828,-0.00293622,0.000800862,0.00477828
5616,0,0,0,-0.00167841,0.000284073,0.00323622,-0.00167841,0.000284073,0.00323622
5617,0,0,0,-0.010625,-0.00553132,-0.00217836,-0.010625,-0.00553132,-0.00217836
5618,0,0,0,-0.00733526,-0.00162719,0.00409101,-0.00733526,-0.00162719,0.00409101
5619,0,0,0,-0.0328781,0.0302425,0.000436699,-0.0328781,0.0302425,0.000436699
5620,0,0,0,0.0224751,0.0220394,0.0216426,0.0224751,0.0220394,0.0216426
5621,0,0,0,-0.0161926,-0.0128282,-0.0135092,-0.0161926,-0.0128282,-0.0135092
5622,0,0,0,0.0288378,-0.0166316,-0.0396252,0.0288378,-0.0166316,-0.0396252
5623,0,0,0,0.0331459,0.0159451,0.00588609,0.0331459,0.0159451,0.00588609
5624,0,0,0,-0.000966778,0.000802886,0.00404324,-0.000966778,0.000802886,0.00404324
5625,0,0,0,-0.00183048,0.00149444,0.00618949,-0.00183048,0.00149444,0.00618949
5626,0,0,0,-0.00180275,0.000533813,0.00532619,-0.00180275,0.000533813,0.00532619
5627,0,0,0,0.0436876,0.00487142,-0.00521914,0.0436876,0.00487142,-0.00521914
5628,0,0,0,0.0559337,0.0139591,0.0016332,0.0559337,0.0139591,0.0016332
5629,0,0,0,0.0586367,0.00994042,-0.00203445,0.0586367,0.00994042,-0.00203445
5630,0,0,0,0.0516678,0.0104135,0.00363899,0.0516678,0.0104135,0.00363899
5631,0,0,0,0.049362,0.0123384,0.00368567,0.049362,0.0123384,0.00368567
5632,0,0,0,0.0397854,0.00536285,-0.00627115,0.0397854,0.00536285,-0.00627115
5633,0,0,0,0.0243772,-0.000461082,-0.00918388,0.0243772,-0.000461082,-0.00918388
5634,0,0,0,0.00884372,-0.00154229,-0.000223945,0.00884372,-0.00154229,-0.000223945
5635,0,0,0,-0.00417429,-0.00097242,0.00291612,-0.00417429,-0.00097242,0.00291612
5636,0,0,0,-0.00694886,-0.00234297,-0.00084825,-0.00694886,-0.00234297,-0.00084825
5637,0,0,0,-0.0159113,-0.00789175,-0.00634021,-0.0159113,-0.00789175,-0.00634021
5638,0,0,0,-0.0113644,-0.00639044,-0.00434442,-0.0113644,-0.00639044,-0.00434442
5639,0,0,0,-0.00373728,-6.41766e-05,0.00464369,-0.00373728,-6.41766e-05,0.00464369
5640,0,0,0,-0.00359622,0.000768207,0.00877988,-0.00359622,0.000768207,0.00877988
5641,0,0,0,0.00861766,0.00209442,0.00282114,0.00861766,0.00209442,0.00282114
5642,0,0,0,0.025478,0.00933355,0.00865194,0.025478,0.00933355,0.00865194
5643,0,0,0,0.0378504,0.00885188,0.00600748,0.0378504,0.00885188,0.00600748
5644,0,0,0,-0.00539821,-0.00393608,-0.00279374,-0.00539821,-0.00393608,-0.00279374
5645,0,0,0,-0.00559064,-0.00389559,-0.00355653,-0.00559064,-0.00389559,-0.00355653
5646,0,0,0,-0.00573752,-0.00418176,-0.00400477,-0.00573752,-0.00418176,-0.00400477
5647,0,0,0,-0.00857138,-0.00533694,-0.00446412,-0.00857138,-0.00533694,-0.00446412
5648,0,0,0,-0.0158468,-0.0080739,-0.00820443,-0.0158468,-0.0080739,-0.00820443
5649,0,0,0,0.0113029,-0.00358966,-0.00961831,0.0113029,-0.00358966,-0.00961831
5650,0,0,0,0.0229227,-0.00176976,-0.0113041,0.0229227,-0.00176976,-0.0113041
5651,0,0,0,0.025527,-0.0029192,-0.0145193,0.025527,-0.0029192,-0.0145193
5652,0,0,0,0.0206614,-0.00817285,-0.0213684,0.0206614,-0.00817285,-0.0213684
5653,0,0,0,-0.00884784,0.006375,-0.000990701,-0.00884784,0.006375,-0.000990701
5654,0,0,0,-0.000374599,-0.00581069,-0.00876418,-0.000374599,-0.00581069,-0.00876418
5655,0,0,0,-0.00418386,-0.0063526,-0.00870665,-0.00418386,-0.0063526,-0.00870665
5656,0,0,0,-0.00473371,-0.0220039,0.0155511,-0.00473371,-0.0220039,0.0155511
5657,0,0,0,0.0107532,0.00953164,0.00888153,0.0107532,0.00953164,0.00888153
5658,0,0,0,-0.00146191,0.000968663,0.00335615,-0.00146191,0.000968663,0.00335615
5659,0,0,0,0.00267496,0.00131346,0.00355686,0.00267496,0.00131346,0.00355686
5660,0,0,0,-0.0108033,-0.00351269,-0.00039741,-0.0108033,-0.00351269,-0.00039741
5661,0,0,0,0.00232038,0.0028404,0.00742023,0.00232038,0.0028404,0.00742023
5662,0,0,0,0.000605022,0.00252488,0.00701073,0.000605022,0.00252488,0.00701073
5663,0,0,0,-0.00246878,-0.000595124,0.00148278,-0.00246878,-0.000595124,0.00148278
5664,0,0,0,0.00924998,-0.0107871,-0.0199681,0.00924998,-0.0107871,-0.0199681
5665,0,0,0,0.0193594,-0.0095974,-0.0249115,0.0193594,-0.0095974,-0.0249115
5666,0,0,0,0.0185004,-0.0106603,-0.0240454,0.0185004,-0.0106603,-0.0240454
5667,0,0,0,0.00438806,-0.0113617,-0.021348,0.00438806,-0.0113617,-0.021348
5668,0,0,0,-0.0148922,-0.00452255,-0.00102385,-0.0148922,-0.00452255,-0.00102385
5669,0,0,0,-0.0302802,-0.00550235,-0.000879721,-0.0302802,-0.00550235,-0.000879721
5670,0,0,0,0.00172247,0.00137324,0.00235915,0.00172247,0.00137324,0.00235915
5671,0,0,0,-0.00991289,-0.00316022,0.000795052,-0.00991289,-0.00316022,0.000795052
5672,0,0,0,0.00747454,0.0075545,0.00436001,0.00747454,0.0075545,0.00436001
5673,0,0,0,0.0425159,0.0238239,0.024945,0.0425159,0.0238239,0.024945
5674,0,0,0,0.0101019,0.00545229,0.00593405,0.0101019,0.00545229,0.00593405
5675,0,0,0,-0.0128718,0.00560463,-0.00224034,-0.0128718,0.00560463,-0.00224034
5676,0,0,0,0.0256211,0.0168661,0.0190287,0.0256211,0.0168661,0.0190287
5677,0,0,0,0.0242607,0.0142073,0.0185282,0.0242607,0.0142073,0.0185282
5678,0,0,0,-0.00574618,-0.00555417,-0.00657336,-0.00574618,-0.00555417,-0.00657336
5679,0,0,0,-0.00952936,-0.012947,-0.0188861,-0.00952936,-0.012947,-0.0188861
5680,0,0,0,0.0175937,-0.0115779,-0.0104507,0.0175937,-0.0115779,-0.0104507
5681,0,0,0,-0.0180103,0.011059,0.0228914,-0.0180103,0.011059,0.0228914
5682,0,0,0,0.0152062,-4.37621e-05,-0.00426749,0.0152062,-4.37621e-05,-0.00426749
5683,0,0,0,-0.00824333,0.0155632,0.0105421,-0.00824333,0.0155632,0.0105421
5684,0,0,0,0.0148604,0.0043876,0.00729174,0.0148604,0.0043876,0.00729174
5685,0,0,0,-0.00275609,-0.000740318,0.000997166,-0.00275609,-0.000740318,0.000997166
5686,0,0,0,-0.00302641,0.000390557,0.00252446,-0.00302641,0.000390557,0.00252446
5687,0,0,0,0.00841913,-0.00174658,-0.004869,0.00841913,-0.00174658,-0.004869
5688,0,0,0,0.000814822,-0.00244641,-0.00490817,0.000814822,-0.00244641,-0.00490817
5689,0,0,0,-0.00245957,0.00171159,-0.00633869,-0.00245957,0.00171159,-0.00633869
5690,0,0,0,0.0121506,0.0152594,0.0048388,0.0121506,0.0152594,0.0048388
5691,0,0,0,0.00262148,0.00436273,0.00151094,0.00262148,0.00436273,0.00151094
5692,0,0,0,-0.0126976,-0.00573059,-0.00607065,-0.0126976,-0.00573059,-0.00607065
5693,0,0,0,-0.0104886,-0.00320923,-0.00349256,-0.0104886,-0.00320923,-0.00349256
5694,0,0,0,0.00761592,-0.00411245,-0.00995638,0.00761592,-0.00411245,-0.00995638
5695,0,0,0,0.00356985,0.0183605,-0.00264247,0.00356985,0.0183605,-0.00264247
5696,0,0,0,0.00162326,0.00243881,0.00473643,0.00162326,0.00243881,0.00473643
5697,0,0,0,-0.00133098,0.00774666,-0.00763748,-0.00133098,0.00774666,-0.00763748
5698,0,0,0,-0.0209541,-0.00352046,-0.00325798,-0.0209541,-0.00352046,-0.00325798
5699,0,0,0,-0.026704,-0.00383386,-0.00442934,-0.026704,-0.00383386,-0.00442934
5700,0,0,0,-0.00620831,0.00164288,0.00301545,-0.00620831,0.00164288,0.00301545
5701,0,0,0,-0.0173722,-0.00779533,-0.00912282,-0.0173722,-0.00779533,-0.00912282
5702,0,0,0,-0.00859327,-0.00480257,-0.00550497,-0.00859327,-0.00480257,-0.00550497
5703,0,0,0,0.00754309,-0.0028986,-0.0072533,0.00754309,-0.0028986,-0.0072533
5704,0,0,0,0.0104542,-0.00437278,-0.0113446,0.0104542,-0.00437278,-0.0113446
5705,0,0,0,0.0115348,-0.000444283,-0.00386692,0.0115348,-0.000444283,-0.00386692
5706,0,0,0,0.00585695,-0.00126227,-0.00317025,0.00585695,-0.00126227,-0.00317025
5707,0,0,0,-0.00504919,0.00442834,-0.00700071,-0.00504919,0.00442834,-0.00700071
5708,0,0,0,0.00283002,0.00860104,0.00100095,0.00283002,0.00860104,0.00100095
5709,0,0,0,-0.0133152,0.00115461,0.00487836,-0.0133152,0.00115461,0.00487836
5710,0,0,0,-0.0107554,-0.00553625,-0.00778837,-0.0107554,-0.00553625,-0.00778837
5711,0,0,0,0.0138288,0.00876022,0.015725,0.0138288,0.00876022,0.015725
5712,0,0,0,0.0204458,-0.0108049,-0.0377007,0.0204458,-0.0108049,-0.0377007
5713,0,0,0,0.00975063,-0.00657081,-0.00559066,0.00975063,-0.00657081,-0.00559066
5714,0,0,0,-0.00216148,-0.00849595,-0.0177573,-0.00216148,-0.00849595,-0.0177573
5715,0,0,0,-0.000122178,-0.00424428,-0.00839059,-0.000122178,-0.00424428,-0.00839059
5716,0,0,0,0.00146464,-0.0150102,-0.0353993,0.00146464,-0.0150102,-0.0353993
5717,0,0,0,-0.00146475,-0.00337919,-0.00603708,-0.00146475,-0.00337919,-0.00603708
5718,0,0,0,-0.0200455,-0.00128235,0.00150029,-0.0200455,-0.00128235,0.00150029
5719,0,0,0,-0.013293,-0.000449847,0.00199291,-0.013293,-0.000449847,0.00199291
5720,0,0,0,0.0399178,0.00871152,0.00406891,0.0399178,0.00871152,0.00406891
5721,0,0,0,0.0237249,0.0196864,0.0282281,0.0237249,0.0196864,0.0282281
5722,0,0,0,0.00390955,0.00256599,0.00424023,0.00390955,0.00256599,0.00424023
5723,0,0,0,-0.0014334,0.0222922,0.0366042,-0.0014334,0.0222922,0.0366042
5724,0,0,0,0.0577134,0.0114498,0.00459423,0.0577134,0.0114498,0.00459423
5725,0,0,0,0.0617866,0.0127226,0.00413905,0.0617866,0.0127226,0.00413905
5726,0,0,0,0.0188509,0.00130589,-0.00134562,0.0188509,0.00130589,-0.00134562
5727,0,0,0,0.0314084,0.00139989,-0.0061948,0.0314084,0.00139989,-0.0061948
5728,0,0,0,0.0139385,-7.90006e-05,-0.00320353,0.0139385,-7.90006e-05,-0.00320353
5729,0,0,0,-0.0125922,-0.0247627,-0.0112361,-0.0125922,-0.0247627,-0.0112361
5730,0,0,0,0.00207037,-0.00339171,-0.00907578,0.00207037,-0.00339171,-0.00907578
5731,0,0,0,0.00238111,-0.00458635,-0.0121167,0.00238111,-0.00458635,-0.0121167
5732,0,0,0,-0.049354,-0.00677331,-0.00926543,-0.049354,-0.00677331,-0.00926543
5733,0,0,0,-0.0176366,-0.00191472,-0.000802232,-0.0176366,-0.00191472,-0.000802232
5734,0,0,0,0.0121363,0.00370648,0.00594665,0.0121363,0.00370648,0.00594665
5735,0,0,0,0.00623753,0.0143858,0.023551,0.00623753,0.0143858,0.023551
5736,0,0,0,0.0177048,-0.0129066,-0.0462358,0.0177048,-0.0129066,-0.0462358
5737,0,0,0,0.0143447,0.00816071,0.010657,0.0143447,0.00816071,0.010657
5738,0,0,0,0.00791138,0.00653448,0.00638805,0.00791138,0.00653448,0.00638805
5739,0,0,0,-0.0323341,0.00805476,0.0189353,-0.0323341,0.00805476,0.0189353
5740,0,0,0,-0.00613724,-0.00206579,-0.0052738,-0.00613724,-0.00206579,-0.0052738
5741,0,0,0,-0.00696997,-0.00544022,-0.00979738,-0.00696997,-0.00544022,-0.00979738
5742,0,0,0,-0.0193262,-0.00497385,-0.00816751,-0.0193262,-0.00497385,-0.00816751
5743,0,0,0,0.0364146,0.00782758,0.010253,0.0364146,0.00782758,0.010253
5744,0,0,0,0.0225234,0.00540298,-0.00675848,0.0225234,0.00540298,-0.00675848
5745,0,0,0,0.0103181,0.00414665,-0.00422721,0.0103181,0.00414665,-0.00422721
5746,0,0,0,0.0124158,0.00783878,-0.0066758,0.0124158,0.00783878,-0.0066758
5747,0,0,0,-0.0125906,-0.00276952,-0.00424137,-0.0125906,-0.00276952,-0.00424137
5748,0,0,0,0.0155004,0.00502485,0.00225817,0.0155004,0.00502485,0.00225817
5749,0,0,0,-0.00471288,0.0140407,-0.00107514,-0.00471288,0.0140407,-0.00107514
5750,0,0,0,0.00220831,0.0059659,-0.00402591,0.00220831,0.0059659,-0.00402591
5751,0,0,0,0.00105838,0.0151113,-0.00647993,0.00105838,0.0151113,-0.00647993
5752,0,0,0,-0.00253477,0.020711,-0.00974977,-0.00253477,0.020711,-0.00974977
5753,0,0,0,-0.00400064,0.0141365,-0.00693405,-0.00400064,0.0141365,-0.00693405
5754,0,0,0,-0.0018603,0.00847558,-0.00882522,-0.0018603,0.00847558,-0.00882522
5755,0,0,0,0.0104188,0.0119855,0.00422466,0.0104188,0.0119855,0.00422466
5756,0,0,0,-0.00149149,0.00267102,-0.00224192,-0.00149149,0.00267102,-0.00224192
5757,0,0,0,-0.00218794,0.0115309,-0.00562745,-0.00218794,0.0115309,-0.00562745
5758,0,0,0,0.00066209,-0.00572569,-0.00314713,0.00066209,-0.00572569,-0.00314713
5759,0,0,0,-0.00794742,-0.00461173,0.000502874,-0.00794742,-0.00461173,0.000502874
5760,0,0,0,-0.00292708,0.00209582,0.00014241,-0.00292708,0.00209582,0.00014241
5761,0,0,0,-0.0242068,-0.0120993,0.00119463,-0.0242068,-0.0120993,0.00119463
5762,0,0,0,-0.00543809,0.0187158,-0.00338136,-0.00543809,0.0187158,-0.00338136
5763,0,0,0,0.00278041,-0.00254913,0.00479252,0.00278041,-0.00254913,0.00479252
5764,0,0,0,-0.00435824,-0.0213265,0.00327902,-0.00435824,-0.0213265,0.00327902
5765,0,0,0,0.00143424,0.0242555,-0.0199585,0.00143424,0.0242555,-0.0199585
5766,0,0,0,-0.0330166,0.00124507,-0.0103662,-0.0330166,0.00124507,-0.0103662
5767,0,0,0,-0.00288454,0.0112988,-0.00477906,-0.00288454,0.0112988,-0.00477906
5768,0,0,0,-0.0031577,0.013007,-0.00552701,-0.0031577,0.013007,-0.00552701
5769,0,0,0,-0.00339155,0.0229833,-0.0158712,-0.00339155,0.0229833,-0.0158712
5770,0,0,0,-0.00150298,0.00536836,-0.00432653,-0.00150298,0.00536836,-0.00432653
5771,0,0,0,-0.0169177,0.0048704,0.0100266,-0.0169177,0.0048704,0.0100266
5772,0,0,0,-0.00492519,0.00985217,-0.00680519,-0.00492519,0.00985217,-0.00680519
5773,0,0,0,-0.00370851,0.00554014,-0.00441149,-0.00370851,0.00554014,-0.00441149
5774,0,0,0,-0.0241485,0.011124,0.00435885,-0.0241485,0.011124,0.00435885
5775,0,0,0,-0.00170559,-0.00456404,0.00715304,-0.00170559,-0.00456404,0.00715304
5776,0,0,0,-0.00193011,-0.00531068,0.00862758,-0.00193011,-0.00531068,0.00862758
5777,0,0,0,0.00886819,0.00291007,0.0162746,0.00886819,0.00291007,0.0162746
5778,0,0,0,-0.0033777,-0.00524706,-0.0015568,-0.0033777,-0.00524706,-0.0015568
5779,0,0,0,-0.00409215,0.00241355,0.00686295,-0.00409215,0.00241355,0.00686295
5780,0,0,0,-0.0169827,0.0242047,0.0245917,-0.0169827,0.0242047,0.0245917
5781,0,0,0,-0.0117358,0.0168387,0.0150115,-0.0117358,0.0168387,0.0150115
5782,0,0,0,-0.00392021,0.00298596,0.00585348,-0.00392021,0.00298596,0.00585348
5783,0,0,0,0.0148588,-0.0025668,0.0138256,0.0148588,-0.0025668,0.0138256
5784,0,0,0,-7.97336e-05,0.001694,0.00435571,-7.97336e-05,0.001694,0.00435571
5785,0,0,0,0.000904607,0.000907336,0.00282009,0.000904607,0.000907336,0.00282009
5786,0,0,0,0.00240894,0.00281159,0.013935,0.00240894,0.00281159,0.013935
5787,0,0,0,-0.0255291,0.00343843,-0.0163441,-0.0255291,0.00343843,-0.0163441
5788,0,0,0,-0.00444518,0.00336825,0.00254586,-0.00444518,0.00336825,0.00254586
5789,0,0,0,0.00102724,-0.0203845,-0.0205314,0.00102724,-0.0203845,-0.0205314
5790,0,0,0,-0.0305387,0.0158648,-0.00993043,-0.0305387,0.0158648,-0.00993043
5791,0,0,0,0.0210058,0.0229038,0.0131579,0.0210058,0.0229038,0.0131579
5792,0,0,0,0.0083342,0.00180677,0.003482,0.0083342,0.00180677,0.003482
5793,0,0,0,0.00672104,0.00562065,0.00380412,0.00672104,0.00562065,0.00380412
5794,0,0,0,-0.0116006,-0.0155485,-0.010496,-0.0116006,-0.0155485,-0.010496
5795,0,0,0,0.0103822,0.0093899,0.00341375,0.0103822,0.0093899,0.00341375
5796,0,0,0,0.0237263,0.0147492,0.010141,0.0237263,0.0147492,0.010141
5797,0,0,0,0.0129685,-0.0012807,0.0116685,0.0129685,-0.0012807,0.0116685
5798,0,0,0,-0.00441452,0.0139998,0.0103518,-0.00441452,0.0139998,0.0103518
5799,0,0,0,-0.00230403,-0.00925355,-0.006089,-0.00230403,-0.00925355,-0.006089
5800,0,0,0,0.0070705,-0.00600334,-0.000659587,0.0070705,-0.00600334,-0.000659587
5801,0,0,0,-0.0179204,0.0134258,0.0101357,-0.0179204,0.0134258,0.0101357
5802,0,0,0,0.00602342,0.0120733,-0.00163794,0.00602342,0.0120733,-0.00163794
5803,0,0,0,0.00402473,0.00276629,0.00548445,0.00402473,0.00276629,0.00548445
5804,0,0,0,0.0064335,0.0133937,0.0108046,0.0064335,0.0133937,0.0108046
5805,0,0,0,0.000166613,-0.051186,-0.0211336,0.000166613,-0.051186,-0.0211336
5806,0,0,0,0.00481217,0.0150312,0.00918264,0.00481217,0.0150312,0.00918264
5807,0,0,0,0.0206426,0.0280435,0.0329399,0.0206426,0.0280435,0.0329399
5808,0,0,0,-0.0125502,-0.00048762,0.00249211,-0.0125502,-0.00048762,0.00249211
5809,0,0,0,0.016496,-0.00758961,0.0232318,0.016496,-0.00758961,0.0232318
5810,0,0,0,-0.00443407,-0.00128698,-0.00132599,-0.00443407,-0.00128698,-0.00132599
5811,0,0,0,-0.000327136,0.00336589,-0.000296326,-0.000327136,0.00336589,-0.000296326
5812,0,0,0,-0.00938386,-0.00175269,0.00662282,-0.00938386,-0.00175269,0.00662282
5813,0,0,0,-0.0262845,-0.0101416,0.0216337,-0.0262845,-0.0101416,0.0216337
5814,0,0,0,-0.00595715,-0.0155412,-0.0114512,-0.00595715,-0.0155412,-0.0114512
5815,0,0,0,0.00326373,-0.00407662,0.000188297,0.00326373,-0.00407662,0.000188297
5816,0,0,0,0.0301733,-0.000998744,-0.0130084,0.0301733,-0.000998744,-0.0130084
5817,0,0,0,0.0259281,-0.00263231,-0.0102878,0.0259281,-0.00263231,-0.0102878
5818,0,0,0,-0.000669462,0.00100867,0.000400192,-0.000669462,0.00100867,0.000400192
5819,0,0,0,2.65803e-05,0.00438725,0.00100899,2.65803e-05,0.00438725,0.00100899
5820,0,0,0,-0.00140311,-0.000177785,0.000352251,-0.00140311,-0.000177785,0.000352251
5821,0,0,0,0.000472419,-0.00343623,-0.00154104,0.000472419,-0.00343623,-0.00154104
5822,0,0,0,0.00384535,-0.0144544,-0.00957827,0.00384535,-0.0144544,-0.00957827
5823,0,0,0,-0.010268,0.00526791,0.00282521,-0.010268,0.00526791,0.00282521
5824,0,0,0,0.00672648,-0.0259928,-0.0119609,0.00672648,-0.0259928,-0.0119609
5825,0,0,0,-0.00309762,-0.00170714,-0.000857619,-0.00309762,-0.00170714,-0.000857619
5826,0,0,0,-0.0111515,-0.00367048,-0.00370594,-0.0111515,-0.00367048,-0.00370594
5827,0,0,0,0.00342882,-0.0032448,-0.00122197,0.00342882,-0.0032448,-0.00122197
5828,0,0,0,0.00580721,-0.00456568,-0.000744931,0.00580721,-0.00456568,-0.000744931
5829,0,0,0,0.00117686,-0.00356063,0.00113797,0.00117686,-0.00356063,0.00113797
5830,0,0,0,0.00777648,-0.0208952,-0.00913275,0.00777648,-0.0208952,-0.00913275
5831,0,0,0,-0.00391454,-0.00779607,-0.00482761,-0.00391454,-0.00779607,-0.00482761
5832,0,0,0,0.0073496,0.00531601,0.0031445,0.0073496,0.00531601,0.0031445
5833,0,0,0,0.00712785,0.00187413,0.000754076,0.00712785,0.00187413,0.000754076
5834,0,0,0,-0.0100347,-0.00860043,-0.00642584,-0.0100347,-0.00860043,-0.00642584
5835,0,0,0,-0.0164835,-0.0242902,-0.0158946,-0.0164835,-0.0242902,-0.0158946
5836,0,0,0,-0.0212332,-0.00472395,-0.00619888,-0.0212332,-0.00472395,-0.00619888
5837,0,0,0,-0.0213318,-0.0174424,-0.013846,-0.0213318,-0.0174424,-0.013846
5838,0,0,0,0.0123404,0.0130303,0.00599176,0.0123404,0.0130303,0.00599176
5839,0,0,0,0.0219071,-0.00752766,-8.24585e-05,0.0219071,-0.00752766,-8.24585e-05
5840,0,0,0,0.00615188,-0.0276595,-0.0160193,0.00615188,-0.0276595,-0.0160193
5841,0,0,0,0.000503472,-0.00344386,-0.00165511,0.000503472,-0.00344386,-0.00165511
5842,0,0,0,0.00467403,-0.0033575,-0.000444184,0.00467403,-0.0033575,-0.000444184
5843,0,0,0,0.00163102,0.0071103,0.0027634,0.00163102,0.0071103,0.0027634
5844,0,0,0,-0.00152625,-0.0198833,-0.0128493,-0.00152625,-0.0198833,-0.0128493
5845,0,0,0,-0.00474426,-0.0410985,-0.0263268,-0.00474426,-0.0410985,-0.0263268
5846,0,0,0,0.00112005,0.04116,0.0161685,0.00112005,0.04116,0.0161685
5847,0,0,0,0.00718455,-0.0203706,-0.0113103,0.00718455,-0.0203706,-0.0113103
5848,0,0,0,-0.0107617,0.00788099,-0.000421784,-0.0107617,0.00788099,-0.000421784
5849,0,0,0,0.0112416,0.00640167,0.00397991,0.0112416,0.00640167,0.00397991
5850,0,0,0,0.0164212,-0.00245407,0.00164823,0.0164212,-0.00245407,0.00164823
5851,0,0,0,0.00573281,0.0140266,0.00536323,0.00573281,0.0140266,0.00536323
5852,0,0,0,0.0257123,-0.00834154,-0.00046353,0.0257123,-0.00834154,-0.00046353
5853,0,0,0,-0.00713556,-0.00818206,-0.00688095,-0.00713556,-0.00818206,-0.00688095
5854,0,0,0,-0.00621986,0.00128055,-0.00359996,-0.00621986,0.00128055,-0.00359996
5855,0,0,0,-0.00329587,0.000978681,-0.00200975,-0.00329587,0.000978681,-0.00200975
5856,0,0,0,-0.013428,0.00440647,-0.00825592,-0.013428,0.00440647,-0.00825592
5857,0,0,0,-0.0215948,-0.0192514,-0.0162003,-0.0215948,-0.0192514,-0.0162003
5858,0,0,0,0.00198088,-0.0136232,-0.00900858,0.00198088,-0.0136232,-0.00900858
5859,0,0,0,0.00627981,0.0114187,0.00226395,0.00627981,0.0114187,0.00226395
5860,0,0,0,-0.0187772,-0.00432042,-0.00812501,-0.0187772,-0.00432042,-0.00812501
5861,0,0,0,-0.00153963,0.0125276,0.00145454,-0.00153963,0.0125276,0.00145454
5862,0,0,0,0.00267196,0.00173868,-0.00156277,0.00267196,0.00173868,-0.00156277
5863,0,0,0,0.00290718,0.0031923,-0.00129679,0.00290718,0.0031923,-0.00129679
5864,0,0,0,0.00225147,-0.00838606,-0.00647698,0.00225147,-0.00838606,-0.00647698
5865,0,0,0,0.000129779,0.00493847,0.00083172,0.000129779,0.00493847,0.00083172
5866,0,0,0,-0.0114164,-0.00275658,-0.0041036,-0.0114164,-0.00275658,-0.0041036
5867,0,0,0,0.00453619,0.00155343,-0.000207909,0.00453619,0.00155343,-0.000207909
5868,0,0,0,0.000882217,0.0113116,0.00143979,0.000882217,0.0113116,0.00143979
5869,0,0,0,0.00768884,-0.00792393,-0.00742845,0.00768884,-0.00792393,-0.00742845
5870,0,0,0,0.0114148,-1.73998e-05,0.00092468,0.0114148,-1.73998e-05,0.00092468
5871,0,0,0,-0.00260383,-0.00414548,-0.00290819,-0.00260383,-0.00414548,-0.00290819
5872,0,0,0,-0.000641362,-0.00762752,-0.00533851,-0.000641362,-0.00762752,-0.00533851
5873,0,0,0,-0.00130359,-0.00571283,-0.0044216,-0.00130359,-0.00571283,-0.0044216
5874,0,0,0,-0.025247,-0.0100473,-0.000440081,-0.025247,-0.0100473,-0.000440081
5875,0,0,0,0.00655575,0.000496476,-0.000688727,0.00655575,0.000496476,-0.000688727
5876,0,0,0,0.0162254,0.00101847,-0.00654623,0.0162254,0.00101847,-0.00654623
5877,0,0,0,-0.00402734,-0.00496841,-0.00286928,-0.00402734,-0.00496841,-0.00286928
5878,0,0,0,-0.00692905,-0.00872642,-0.00620799,-0.00692905,-0.00872642,-0.00620799
5879,0,0,0,0.0165027,0.00430312,-0.000754276,0.0165027,0.00430312,-0.000754276
5880,0,0,0,-0.0286642,-0.00719912,0.0041375,-0.0286642,-0.00719912,0.0041375
5881,0,0,0,0.0117204,0.0108234,0.00261371,0.0117204,0.0108234,0.00261371
5882,0,0,0,-0.00597943,-0.000125043,0.0036182,-0.00597943,-0.000125043,0.0036182
5883,0,0,0,0.00357797,-0.0054025,-0.00615916,0.00357797,-0.0054025,-0.00615916
