vtx,x,y,z
3669,0.0894203,0.0168979,0.378747
3670,0.0953003,0.0248786,0.383212
3671,0.0767595,0.0353555,0.391939
3672,0.054334,0.0735078,0.374684
3673,0.0560506,0.0735054,0.37238
3674,0.0518354,0.0728381,0.378372
3675,0.0550976,0.0738276,0.383576
3676,0.0655578,0.0550355,0.396259
3677,0.0712192,0.047461,0.396038
3678,0.0579657,0.0692076,0.367958
3679,0.0558346,0.0712718,0.369883
3680,0.0605803,0.0725279,0.391375
3681,0.0546759,0.0710942,0.389299
3682,0.0512444,0.0684565,0.390503
3683,0.0539972,0.0725511,0.385201
3684,0.0733151,0.0151899,0.387774
3685,0.0785212,0.014603,0.385902
3686,0.0834922,0.0182854,0.38709
3687,0.0908881,0.0252216,0.386685
3688,0.0172722,0.0710871,0.187396
3689,0.0640141,0.0552916,0.362139
3690,0.0642972,0.0490571,0.362389
3691,0.0773469,0.0231228,0.368366
3692,0.0734087,0.0281243,0.367476
3693,0.0491134,0.0712104,0.375416
3694,0.0759673,0.0127406,0.38344
3695,0.077771,0.0207745,0.369772
3696,0.0647108,0.0198178,0.370313
3697,0.0918403,0.0365291,0.356243
3698,0.0784629,0.0150053,0.374653
3699,0.0789347,0.0176165,0.371694
3700,0.0584121,0.0250306,0.367575
3701,0.0602847,0.0598234,0.363297
3702,0.0795512,0.0134809,0.37767
3703,0.0558206,0.0668612,0.366261
3704,0.061104,0.0615197,0.396105
3705,0.0602968,0.0588902,0.396276
3706,0.0675072,0.043032,0.395494
3707,0.0733047,0.0299765,0.390958
3708,0.056673,0.0425125,0.39497
3709,0.0616703,0.0379885,0.394995
3710,0.0697153,0.0334315,0.392899
3711,0.0567639,0.058373,0.362635
3712,0.0556792,0.0643213,0.364466
3713,0.0574825,0.0513488,0.395803
3714,0.0540442,0.0662577,0.393202
3715,0.0596546,0.0652136,0.395067
3716,0.0686487,0.0169049,0.37199
3717,0.0704953,0.01387,0.374142
3718,0.073567,0.0121016,0.382466
3719,0.0657039,0.0167795,0.390522
3720,0.0632206,0.01897,0.391045
3721,0.0400981,0.0674067,0.377831
3722,0.039143,0.0658603,0.381898
3723,0.062579,0.0536372,0.0953602
3724,0.0585476,0.0445567,0.362193
3725,0.0553911,0.0565541,0.36215
3726,0.0692448,0.0102526,0.380202
3727,0.0676357,0.0112229,0.377608
3728,0.0612555,0.0106933,0.385676
3729,0.0656054,0.0140426,0.38865
3730,0.06149,0.0159616,0.371445
3731,0.0629666,0.0416261,0.363526
3732,0.0510159,0.0464944,0.39381
3733,0.0463106,0.0586795,0.392108
3734,0.0645308,0.00981734,0.382863
3735,0.0585413,0.0328084,0.392969
3736,0.0634813,0.0105511,0.376824
3737,0.0544066,0.0275298,0.390795
3738,0.0455218,0.0324383,0.390482
3739,0.0413674,0.065076,0.386168
3740,0.0434021,0.0627717,0.389406
3741,0.0461017,0.046099,0.391968
3742,0.056768,0.0448802,0.36052
3743,0.0565305,0.0394379,0.361429
3744,0.0397003,0.058714,0.38797
3745,0.0600125,0.0215492,0.390655
3746,0.0513664,0.0574258,0.360583
3747,0.0544258,0.0510558,0.36008
3748,0.0321561,0.0587237,0.38177
3749,0.0341497,0.0544881,0.384961
3750,0.0559296,0.0144401,0.37041
3751,0.0596696,0.0115432,0.373195
3752,0.0453542,0.0656928,0.364163
3753,0.0449495,0.0678453,0.366659
3754,0.0561919,0.0354582,0.362856
3755,0.122743,0.0728996,0.320004
3756,0.045241,0.0691111,0.370246
3757,0.0416271,0.068442,0.372816
3758,0.045895,0.0181323,0.385787
3759,0.0482041,0.0568606,0.358314
3760,0.0489683,0.0619861,0.361608
3761,0.0519234,0.0351693,0.359019
3762,0.0528902,0.0305533,0.362602
3763,0.0362276,0.0360352,0.386588
3764,0.0334631,0.0451445,0.384777
3765,0.0566939,0.00901919,0.375869
3766,0.0526193,0.0460807,0.358692
3767,0.0509198,0.0466217,0.357018
3768,0.0482576,0.064547,0.363462
3769,0.0494946,0.0494305,0.355451
3770,0.0546917,0.0075369,0.379425
3771,0.0321185,0.0610575,0.380518
3772,0.0444975,0.00994012,0.380814
3773,0.04393,0.0126322,0.382775
3774,0.0493691,0.00998059,0.370418
3775,0.022429,0.0545848,0.119936
3776,0.0525176,0.0204126,0.366376
3777,0.0532961,0.0266187,0.365271
3778,0.037108,0.0290787,0.384701
3779,0.0403987,0.0340804,0.388519
3780,0.0368493,0.0158266,0.37825
3781,0.0503849,0.0359301,0.358135
3782,0.0481993,0.0263406,0.360303
3783,0.0329563,0.0646692,0.362635
3784,0.0354279,0.0662626,0.369782
3785,0.0423221,0.00861511,0.377164
3786,0.0467804,0.0161143,0.365867
3787,0.0338421,0.063677,0.358945
3788,0.0297531,0.0517136,0.381445
3789,0.023532,0.0517996,0.373796
3790,0.0300157,0.0636282,0.367026
3791,0.0304413,0.0243011,0.377684
3792,0.0263269,0.0260674,0.374268
3793,0.0464957,0.00833793,0.373535
3794,0.0223902,0.0420371,0.372813
3795,0.0437545,0.0565294,0.353686
3796,0.0462814,0.051736,0.353486
3797,0.043937,0.0074558,0.376271
3798,0.0438281,0.00717207,0.37362
3799,0.0259513,0.0617683,0.3658
3800,0.0229017,0.0593422,0.36494
3801,0.0245143,0.0612486,0.355964
3802,0.0207602,0.0548042,0.367236
3803,0.0213131,0.0572201,0.366238
3804,0.0485599,0.0419115,0.352431
3805,0.0494884,0.039076,0.354364
3806,0.0456649,0.0496207,0.351432
3807,0.018352,0.0521204,0.362714
3808,0.0296911,0.0212968,0.374671
3809,0.0411298,0.060174,0.353979
3810,0.038323,0.0618452,0.353998
3811,0.0313134,0.0185134,0.374453
3812,0.0483575,0.0336956,0.354438
3813,0.0366136,0.0629687,0.355142
3814,0.0425873,0.00918975,0.364937
3815,0.0312242,0.00858989,0.368974
3816,0.0449179,0.0264285,0.352247
3817,0.0453202,0.0297979,0.348499
3818,0.0471086,0.0443209,0.350601
3819,0.0212026,0.0301619,0.36925
3820,0.0181935,0.0256793,0.360739
3821,0.0352196,0.00611077,0.368505
3822,0.0359366,0.00570546,0.365923
3823,0.0444306,0.0153651,0.362143
3824,0.0308821,0.0129523,0.370753
3825,0.018703,0.0323533,0.366034
3826,0.0176592,0.0458469,0.364587
3827,0.0192643,0.0386621,0.368146
3828,0.0268424,0.00899775,0.363516
3829,0.0394841,0.0128971,0.354111
3830,0.0433384,0.0198057,0.356116
3831,0.116198,0.0523893,0.282356
3832,0.0439558,0.024044,0.353633
3833,0.0160585,0.0501192,0.358499
3834,0.0155178,0.0533654,0.351996
3835,0.0345927,0.0783513,0.213132
3836,0.0155665,0.123451,0.0971988
3837,0.044629,0.0471062,0.348829
3838,0.0264286,0.0618494,0.351917
3839,0.0469782,0.0355131,0.348394
3840,0.038304,0.007211,0.355665
3841,0.036574,0.00459355,0.357786
3842,0.0373601,0.00521423,0.362819
3843,0.0416007,0.0503205,0.342089
3844,0.0430118,0.0452251,0.340858
3845,0.0400958,0.0534853,0.343657
3846,0.0374687,0.0569685,0.342934
3847,0.029641,0.0611329,0.348629
3848,0.043735,0.0284684,0.344958
3849,0.115099,0.112607,0.243414
3850,0.0860085,0.112955,0.299999
3851,0.0148518,0.0362665,0.357433
3852,0.0286294,0.00223808,0.357978
3853,0.0265322,0.00378219,0.358025
3854,0.0127229,0.0368566,0.352172
3855,0.0124389,0.0304273,0.349708
3856,0.0293857,0.000381244,0.3551
3857,0.0313253,4.22823e-05,0.351945
3858,0.0871253,0.0393391,0.358486
3859,0.0188781,0.0150167,0.347221
3860,0.0447257,0.0372049,0.340483
3861,0.04463,0.0410695,0.341442
3862,0.0384152,0.0118113,0.349069
3863,0.11958,0.0543911,0.273522
3864,0.014644,0.0466342,0.356116
3865,0.0131464,0.0435375,0.351263
3866,0.0350782,0.0584358,0.342466
3867,0.0331648,0.0596469,0.343098
3868,0.108765,0.0354668,0.270134
3869,0.0187805,0.0578335,0.346964
3870,0.0168556,0.0557805,0.347612
3871,0.0783045,0.0332915,0.184482
3872,0.053598,0.107263,0.0645308
3873,0.0394706,0.0184199,0.344414
3874,0.0212553,0.0585854,0.34294
3875,0.0558456,0.040595,0.119839
3876,0.0367877,0.00996107,0.346619
3877,0.0115566,0.0375708,0.343754
3878,0.0324908,0.000169425,0.349554
3879,0.0156597,0.0538504,0.343523
3880,0.0284613,0.0599644,0.342044
3881,0.0242183,0.0596267,0.338998
3882,0.0133643,0.0274044,0.348816
3883,0.01641,0.0229205,0.354283
3884,0.0283411,0.058064,0.333825
3885,0.0206545,0.0572936,0.335625
3886,0.0336275,0.00185573,0.346484
3887,0.055878,0.0464728,0.112398
3888,0.0244293,0.00448679,0.355277
3889,0.0220398,0.00731259,0.349914
3890,0.111309,0.116173,0.218997
3891,0.0336159,0.00583055,0.343077
3892,0.0319003,0.123108,0.0780624
3893,0.0450138,0.0352397,0.340764
3894,0.110245,0.0412306,0.279642
3895,0.0410833,0.0212436,0.340152
3896,0.0429847,0.0269008,0.340407
3897,0.105941,0.104649,0.141242
3898,0.0133176,0.0505687,0.341527
3899,0.0333548,0.0519518,0.188126
3900,0.0351299,0.108107,0.207969
3901,0.058171,0.0396317,0.120138
3902,0.0427097,0.0281467,0.335731
3903,0.0383469,0.0510548,0.330081
3904,0.0366959,0.054228,0.33155
3905,0.0225985,0.00559101,0.34308
3906,0.0225409,0.0100528,0.345562
3907,0.0706981,0.0432989,0.117512
3908,0.0122196,0.0458967,0.340881
3909,0.0116619,0.0682119,0.158199
3910,0.0250542,-0.000781559,0.347963
3911,0.0111796,0.0861816,0.180664
3912,0.0218343,0.0117296,0.345683
3913,0.0386443,0.0170051,0.339421
3914,0.00884111,0.108777,0.0897485
3915,0.0147336,0.0633084,0.11027
3916,0.034449,0.0557578,0.330704
3917,0.1307,0.0620826,0.239012
3918,0.023517,-0.00030361,0.344559
3919,0.11043,0.0829339,0.213491
3920,0.0298764,0.00397851,0.338514
3921,0.0334404,0.0118115,0.340008
3922,0.0112544,0.0376354,0.336479
3923,0.010722,0.0309016,0.337231
3924,0.0421745,0.0242863,0.331622
3925,0.0439676,0.032339,0.331653
3926,0.0291657,0.0572668,0.331111
3927,0.0341644,0.0574506,0.194761
3928,0.0228173,0.00395484,0.340989
3929,0.095521,0.0559662,0.343613
3930,0.115501,0.103674,0.243859
3931,0.0196021,0.0548784,0.329734
3932,0.0162389,0.0541382,0.333725
3933,0.0378447,0.0166435,0.333327
3934,0.111501,0.0555022,0.169245
3935,0.0116433,0.0279946,0.336461
3936,0.0411007,0.0770623,0.226024
3937,0.0388662,0.129887,0.153793
3938,0.0236532,0.0112176,0.338203
3939,0.116862,0.0999597,0.245553
3940,0.114976,0.0529749,0.321716
3941,0.0243368,0.00370354,0.337324
3942,0.0112774,0.0415546,0.335462
3943,0.033669,0.0546693,0.323989
3944,0.0356988,0.0524651,0.318532
3945,0.0209824,0.0705578,0.1922
3946,0.0048482,0.107643,0.162791
3947,0.0251239,0.00372776,0.335633
3948,0.027325,0.00568898,0.335764
3949,0.122531,0.0682591,0.317393
3950,0.0963219,0.0549823,0.343633
3951,0.0834109,0.0379369,0.189642
3952,0.013388,0.0221181,0.334105
3953,0.0119905,0.0442276,0.331659
3954,0.0175886,0.0161055,0.337458
3955,0.020603,0.012938,0.335913
3956,0.0498524,0.0474674,0.115986
3957,0.00892562,0.114142,0.161369
3958,0.0303913,0.0541155,0.3185
3959,0.0438989,0.123712,0.187046
3960,0.0220213,0.0538549,0.320509
3961,0.0177568,0.0507749,0.317691
3962,0.019634,0.0776388,0.194718
3963,0.0151325,0.0186957,0.333805
3964,0.0243303,0.0111693,0.320929
3965,0.0871317,0.0482252,0.3912
3966,0.0944755,0.051116,0.17976
3967,0.0438766,0.0365508,0.328898
3968,0.0436168,0.0384171,0.328443
3969,0.0545788,0.0162413,0.369639
3970,0.0416269,0.0229323,0.320551
3971,0.0401528,0.0189105,0.325673
3972,0.122055,0.109585,0.278296
3973,0.0434165,0.0325284,0.32396
3974,0.0745701,0.0497909,0.277976
3975,0.0293981,0.0098454,0.334309
3976,0.0169496,0.0185598,0.347422
3977,0.0166876,0.0166568,0.328792
3978,0.0128844,0.0475071,0.328903
3979,0.0426588,0.0628303,0.2064
3980,0.0793328,0.0462944,0.283502
3981,0.0148992,0.0504364,0.326188
3982,0.0268998,0.0850061,0.215943
3983,0.0889792,0.0394045,0.163441
3984,0.0276159,0.0097654,0.322664
3985,0.0312552,0.0115545,0.322642
3986,0.0420478,0.0431655,0.326909
3987,0.0404886,0.0472302,0.326072
3988,0.100694,0.0551737,0.337421
3989,0.0384273,0.0495395,0.321241
3990,0.0654676,0.129691,0.134014
3991,0.0229497,0.053174,0.317324
3992,0.042237,0.0410232,0.318663
3993,0.104242,0.0467175,0.377055
3994,0.12436,0.0977654,0.27036
3995,0.0381142,0.0485509,0.313598
3996,0.0621778,0.0320891,0.366773
3997,0.0128243,0.0251675,0.321897
3998,0.0438465,0.0306373,0.319787
3999,0.0703745,0.0484733,0.271571
4000,0.0657542,0.0361805,0.162612
4001,0.0615542,0.0924686,0.0716916
4002,0.035897,0.0136239,0.322019
4003,0.0264265,0.0535025,0.316522
4004,0.0919333,0.0664894,0.339534
4005,0.0313322,0.0510064,0.308773
4006,0.0527018,0.0448713,0.140043
4007,0.0415559,0.0227681,0.311638
4008,0.0433243,0.0282686,0.318894
4009,0.0927866,0.0446244,0.386821
4010,0.0829731,0.119022,0.123074
4011,0.0161961,0.0163093,0.318935
4012,0.0184324,0.0140344,0.323636
4013,0.0129913,0.040417,0.316966
4014,0.0119828,0.0372038,0.319618
4015,0.0637279,0.129273,0.195156
4016,0.0149634,0.045913,0.315267
4017,0.0149076,0.0411841,0.310478
4018,-0.0108564,0.10796,0.130025
4019,0.0161011,0.0492239,0.318087
4020,0.0636205,0.0650714,0.085046
4021,0.0624757,0.077,0.258313
4022,0.0117823,0.0333817,0.320793
4023,0.0858953,0.043796,0.167449
4024,0.00981919,0.0967068,0.176179
4025,0.0322543,0.0113261,0.313123
4026,0.0434826,0.0372433,0.315295
4027,0.0421855,0.0417434,0.31306
4028,0.0394671,0.0437955,0.308873
4029,0.0381105,0.0475305,0.311949
4030,0.0795779,0.0418718,0.130089
4031,0.0841926,0.0512166,0.355401
4032,0.0634262,0.0548421,0.0950922
4033,0.023743,0.0602125,0.178631
4034,0.031866,0.049941,0.307188
4035,0.0361773,0.00766872,0.371277
4036,0.0291289,0.0486816,0.168213
4037,0.109352,0.0963528,0.142016
4038,0.0120699,0.0294792,0.320255
4039,0.127901,0.0536346,0.268181
4040,0.0666489,0.0579072,0.0934142
4041,0.0227778,0.0114462,0.314037
4042,0.0434798,0.0329985,0.310064
4043,0.033178,0.101835,0.216586
4044,0.042689,0.0498296,0.186298
4045,0.030799,0.0351322,0.310826
4046,0.0944472,0.0650891,0.325216
4047,0.0374242,0.0447902,0.307838
4048,0.0263566,0.0388341,0.308451
4049,0.0850958,0.115863,0.290163
4050,0.0342228,0.0346088,0.309166
4051,0.0247093,0.0288124,0.311865
4052,0.0233136,0.0317054,0.31136
4053,0.0446708,0.0722949,0.218316
4054,0.0129739,0.0323783,0.311629
4055,0.113659,0.04811,0.273528
4056,0.123946,0.100072,0.271451
4057,0.0414367,0.0340818,0.309137
4058,0.0577267,0.103315,0.0653048
4059,0.0963576,0.0449497,0.155418
4060,0.0332426,0.129067,0.104956
4061,0.0333559,0.0452691,0.307454
4062,0.0225362,0.0468682,0.307103
4063,0.0382433,0.0346442,0.308945
4064,0.0636256,0.12983,0.193627
4065,0.117551,0.0567728,0.295793
4066,0.121829,0.0727847,0.218394
4067,0.015967,0.0397742,0.309113
4068,0.121323,0.0703377,0.3034
4069,0.0293523,0.0451656,0.307503
4070,0.0643772,0.131452,0.19121
4071,0.0711542,0.0314733,0.366852
4072,0.0256991,0.0425022,0.307822
4073,0.0278681,0.02494,0.311508
4074,0.031629,0.0253916,0.310116
4075,0.0555909,0.0532031,0.10506
4076,0.113291,0.100448,0.236248
4077,0.0939186,0.0679209,0.326116
4078,0.0919951,0.0568925,0.389385
4079,0.0175235,0.0389896,0.308313
4080,0.0593469,0.0434627,0.362826
4081,0.0181405,0.0353003,0.308987
4082,0.0467402,0.107695,0.215317
4083,0.0240062,0.128197,0.114067
4084,0.0954221,0.132097,0.237917
4085,0.0394668,0.0218762,0.310256
4086,0.0203287,0.0326005,0.309582
4087,0.0498587,0.128009,0.0999218
4088,0.117342,0.0514059,0.265935
4089,0.055441,0.0251728,0.389844
4090,0.0363137,0.0224274,0.310138
4091,0.0402609,0.074801,0.227156
4092,0.0316267,0.0124066,0.312159
4093,0.0640851,0.0799003,0.25949
4094,0.105193,0.0482878,0.317426
4095,0.0825359,0.0527803,0.356008
4096,0.0309158,0.0186438,0.310456
4097,0.0103677,0.122948,0.107474
4098,0.0189147,0.0165509,0.312011
4099,0.0283495,0.0153902,0.31072
4100,0.0201274,0.0213017,0.310819
4101,0.069055,0.049398,0.1041
4102,0.0171641,0.0215554,0.3112
4103,0.120549,0.0652999,0.174168
4104,0.12252,0.106451,0.277967
4105,0.0392289,0.0793902,0.073286
4106,0.0239145,0.0126125,0.312234
4107,0.0620514,0.0370372,0.132562
4108,0.105627,0.0635614,0.106891
4109,0.0944134,0.0662776,0.33336
4110,0.0270202,0.0999719,0.0605945
4111,0.0247091,0.102013,0.0616664
4112,0.036091,0.104205,0.0604403
4113,0.0170544,0.106813,0.0729255
4114,0.0277562,0.0915753,0.0652778
4115,0.0160234,0.0939231,0.0724744
4116,0.016365,0.10798,0.0743296
4117,0.0590031,0.0984346,0.06681
4118,0.0588981,0.100056,0.066906
4119,0.0619727,0.110618,0.0698482
4120,0.016773,0.115595,0.0787141
4121,0.015505,0.117903,0.0804707
4122,0.0143702,0.0768593,0.0841985
4123,0.0502785,0.0683857,0.0748462
4124,0.0470036,0.0740218,0.0726193
4125,0.01439,0.117575,0.0816531
4126,0.0110914,0.0788528,0.0854217
4127,0.00832027,0.0714791,0.0918466
4128,0.00983528,0.0797501,0.086437
4129,0.0389911,0.128157,0.0824163
4130,0.0591724,0.0829947,0.0729376
4131,0.0609328,0.0785744,0.0759761
4132,0.0684252,0.101316,0.0745833
4133,0.0593607,0.119589,0.076904
4134,0.0206004,0.0680639,0.0940309
4135,0.00620325,0.0713967,0.102965
4136,0.0434481,0.0666084,0.0881407
4137,0.0264381,0.0660509,0.0939345
4138,0.0664936,0.119297,0.0901063
4139,0.0869816,0.109469,0.084679
4140,-0.00318622,0.114063,0.112714
4141,0.057981,0.0348554,0.217122
4142,-0.00394275,0.0881104,0.116816
4143,-0.00418353,0.0936757,0.112874
4144,0.0362979,0.129687,0.102702
4145,0.0837499,0.117704,0.0936869
4146,-0.00370938,0.0864535,0.118204
4147,0.0774202,0.12114,0.10032
4148,-0.00496078,0.0852015,0.122125
4149,0.0972476,0.104111,0.0872374
4150,-0.00799126,0.116351,0.127698
4151,-0.00889851,0.115492,0.129145
4152,0.00721508,0.132154,0.130349
4153,0.0239914,0.0527085,0.119087
4154,0.0598051,0.129112,0.10653
4155,0.00774047,0.0627258,0.119846
4156,0.0102741,0.132855,0.126073
4157,0.0124234,0.133019,0.125937
4158,0.0192432,0.0581503,0.121881
4159,0.0868391,0.0582749,0.0991563
4160,0.0226787,0.132131,0.131198
4161,0.0422319,0.0543465,0.108619
4162,0.109051,0.075696,0.095722
4163,0.0430722,0.131537,0.114944
4164,0.104856,0.106129,0.097135
4165,-0.0104501,0.0909988,0.142214
4166,-0.0103652,0.0933011,0.147324
4167,-0.0115324,0.101546,0.135384
4168,0.0921073,0.118124,0.102271
4169,0.0543445,0.0415581,0.11864
4170,0.0494298,0.0471749,0.11114
4171,0.0354608,0.131555,0.120382
4172,0.017892,0.0513663,0.13214
4173,0.0222864,0.132453,0.133964
4174,0.026794,0.13235,0.131807
4175,0.110884,0.0855204,0.102385
4176,0.0504955,0.046656,0.121657
4177,0.0406718,0.130137,0.129303
4178,0.111857,0.0786642,0.106542
4179,0.0743578,0.0453572,0.116151
4180,0.0761098,0.0453768,0.11832
4181,0.0297872,0.131456,0.134148
4182,0.0264483,0.0446033,0.134175
4183,0.028245,0.0446821,0.134017
4184,0.0141625,0.0533528,0.144111
4185,0.0822874,0.119227,0.126314
4186,0.0149074,0.0525464,0.144138
4187,0.0630537,0.0393214,0.121822
4188,0.0117459,0.128677,0.147775
4189,0.0360686,0.0474495,0.136373
4190,0.0914407,0.11792,0.118919
4191,0.11051,0.066059,0.117878
4192,0.0847787,0.0502508,0.124916
4193,0.0747851,0.0406222,0.128398
4194,0.0604352,0.0427303,0.139149
4195,0.0778024,0.0428923,0.125944
4196,0.0237092,0.0425251,0.147564
4197,0.0958453,0.0567409,0.124363
4198,0.0181296,0.0487297,0.15377
4199,0.0129279,0.0630604,0.161536
4200,0.00940878,0.0714778,0.159198
4201,0.0109068,0.0702169,0.159319
4202,-0.000567386,0.0962516,0.163183
4203,0.0696735,0.0353294,0.137245
4204,0.108361,0.0696968,0.127201
4205,0.0940481,0.115857,0.136119
4206,0.096545,0.0609913,0.133408
4207,0.107304,0.096589,0.135523
4208,0.0766519,0.131702,0.150246
4209,0.0207614,0.0526615,0.162464
4210,0.011916,0.0713389,0.172465
4211,0.0969976,0.115068,0.138871
4212,0.0451278,0.044089,0.154155
4213,0.0495273,0.0424444,0.159694
4214,0.0342914,0.124558,0.173669
4215,0.0506211,0.0416512,0.160573
4216,0.073529,0.0371964,0.158773
4217,0.0657336,0.0411055,0.149838
4218,0.0192504,0.0664548,0.178179
4219,0.0894456,0.128292,0.166131
4220,0.0804091,0.131159,0.153436
4221,0.113527,0.0710378,0.144836
4222,0.0579634,0.13264,0.179193
4223,0.011602,0.0863312,0.183169
4224,0.0388054,0.0171333,0.326034
4225,0.105361,0.054306,0.150723
4226,0.0688952,0.0378154,0.156848
4227,0.0822483,0.130686,0.155367
4228,0.0266326,0.110036,0.190626
4229,0.069477,0.13274,0.184818
4230,0.0398116,0.049417,0.182213
4231,0.0248402,0.0652548,0.193625
4232,0.0199476,0.105743,0.190792
4233,0.0955392,0.126861,0.180069
4234,0.0900581,0.128848,0.177271
4235,0.109035,0.0509805,0.163084
4236,0.0406249,0.0495039,0.184322
4237,0.0674242,0.0299954,0.173332
4238,0.0303288,0.0607755,0.196404
4239,0.110659,0.0520516,0.167174
4240,0.0660458,0.0284666,0.175851
4241,0.0421231,0.0517514,0.190437
4242,0.0257429,0.100866,0.208027
4243,0.019471,0.0931725,0.205294
4244,0.0733396,0.132617,0.19327
4245,0.10278,0.119626,0.182907
4246,0.104621,0.116071,0.17953
4247,0.0319318,0.0703847,0.199932
4248,0.0523816,0.0351022,0.195102
4249,0.0331159,0.0728597,0.200891
4250,0.0649406,0.129942,0.198779
4251,0.0520425,0.0500347,0.198327
4252,0.0670017,0.131029,0.209738
4253,0.0551635,0.0326602,0.195881
4254,0.102849,0.0609271,0.181321
4255,0.109935,0.106404,0.184686
4256,0.0885272,0.132073,0.195272
4257,0.0263814,0.092046,0.220258
4258,0.0952377,0.129914,0.194833
4259,0.059268,0.0300415,0.191777
4260,0.0855501,0.0304025,0.193958
4261,0.0900585,0.0450817,0.194028
4262,0.114882,0.0614317,0.179763
4263,0.116292,0.062661,0.186149
4264,0.0316596,0.0878787,0.224463
4265,0.0893522,0.134426,0.218994
4266,0.0464072,0.062824,0.21333
4267,0.11294,0.101285,0.198297
4268,0.113562,0.10026,0.200718
4269,0.11324,0.100977,0.203142
4270,0.10468,0.060745,0.192138
4271,0.0465728,0.0568312,0.215177
4272,0.103303,0.0459229,0.198784
4273,0.106519,0.047736,0.199495
4274,0.107086,0.0547381,0.198897
4275,0.113259,0.0478675,0.202012
4276,0.0705382,0.0287259,0.208375
4277,0.117132,0.0884548,0.204007
4278,0.115236,0.0901206,0.20638
4279,0.0650056,0.115207,0.228362
4280,0.101945,0.129865,0.215845
4281,0.111544,0.0965782,0.211645
4282,0.0630444,0.0318713,0.216135
4283,0.0418115,0.0870643,0.243711
4284,0.105161,0.0404563,0.205576
4285,0.0379955,0.0721961,0.235672
4286,0.109284,0.0988989,0.218378
4287,0.0635397,0.106571,0.230544
4288,0.0667342,0.105091,0.232814
4289,0.120252,0.0505479,0.207076
4290,0.117514,0.0414972,0.209147
4291,0.119908,0.0421984,0.210447
4292,0.0423625,0.0552219,0.231574
4293,0.086884,0.133023,0.232881
4294,0.108327,0.0870499,0.225356
4295,0.10945,0.0835131,0.226292
4296,0.122175,0.0426637,0.215382
4297,0.119889,0.0422389,0.212743
4298,0.113929,0.076175,0.225422
4299,0.128247,0.0734721,0.218281
4300,0.124773,0.0739289,0.214491
4301,0.127574,0.0736724,0.218788
4302,0.123328,0.0436364,0.214869
4303,0.112866,0.11308,0.23257
4304,0.108541,0.0417149,0.219692
4305,0.0654619,0.0851068,0.241611
4306,0.128809,0.0714598,0.217116
4307,0.0997088,0.0334497,0.224413
4308,0.1126,0.0458049,0.220083
4309,0.120222,0.0699745,0.230122
4310,0.118651,0.072235,0.232092
4311,0.0562821,0.0433685,0.245011
4312,0.0613625,0.0375818,0.249943
4313,0.042409,0.0765615,0.25467
4314,0.0470157,0.0810708,0.256975
4315,0.046689,0.0825421,0.255105
4316,0.101879,0.0367076,0.233956
4317,0.0998059,0.0351083,0.232029
4318,0.0458305,0.080246,0.258043
4319,0.0990907,0.131058,0.252027
4320,0.101828,0.130757,0.256468
4321,0.0998388,0.131257,0.246116
4322,0.11425,0.0815786,0.235199
4323,0.117238,0.118379,0.256222
4324,0.0700584,0.0289402,0.232601
4325,0.0417249,0.065347,0.207344
4326,0.0412218,0.0676638,0.207968
4327,0.0589419,0.0732039,0.257176
4328,0.0977616,0.131215,0.252703
4329,0.120756,0.069055,0.234023
4330,0.0572873,0.07337,0.258525
4331,0.100726,0.0347574,0.238395
4332,0.100456,0.0523848,0.342133
4333,0.0144656,0.109459,0.0758675
4334,0.0863568,0.126396,0.264951
4335,0.0878826,0.12937,0.25553
4336,0.108651,0.127394,0.246412
4337,0.0633032,0.0408148,0.261684
4338,0.114337,0.124775,0.260169
4339,0.11309,0.122254,0.245885
4340,0.0617957,0.0713291,0.271064
4341,0.0928346,0.0261284,0.243612
4342,0.0925406,0.130149,0.266956
4343,0.0693944,0.0324183,0.257058
4344,0.0582456,0.0641937,0.266754
4345,0.0659591,0.0381259,0.261938
4346,0.0806499,0.109739,0.277991
4347,0.080733,0.109218,0.281957
4348,0.0833634,0.120246,0.268031
4349,0.12024,0.118559,0.278342
4350,0.119018,0.118668,0.267104
4351,0.119456,0.120218,0.278749
4352,0.0889719,0.125949,0.283664
4353,0.10463,0.130084,0.266743
4354,0.0817916,0.0277496,0.26119
4355,0.0953236,0.129157,0.285355
4356,0.0998025,0.130381,0.270928
4357,0.127269,0.0522913,0.258555
4358,0.115437,0.0492695,0.264103
4359,0.104241,0.0302884,0.264306
4360,0.0928606,0.128713,0.283072
4361,0.0612827,0.0624832,0.271695
4362,0.11081,0.128116,0.274121
4363,0.11608,0.125389,0.282291
4364,0.114839,0.126356,0.282424
4365,0.0767394,0.0338012,0.27116
4366,0.0615434,0.0643435,0.274829
4367,0.0730019,0.0914863,0.287741
4368,0.0970701,0.0306479,0.279994
4369,0.100822,0.0315521,0.280002
4370,0.0775244,0.0389163,0.280386
4371,0.127256,0.0907467,0.27908
4372,0.0933908,0.0356378,0.291243
4373,0.105486,0.0318805,0.273565
4374,0.115858,0.124461,0.297913
4375,0.090213,0.119828,0.310198
4376,0.128811,0.0588778,0.281023
4377,0.12802,0.0620466,0.28466
4378,0.128061,0.0710925,0.288994
4379,0.129984,0.0615522,0.280353
4380,0.111673,0.0437126,0.286665
4381,0.107655,0.128151,0.293171
4382,0.109554,0.126237,0.302816
4383,0.0776115,0.0909663,0.297448
