vtx,x,y,z
3687,0.187464,0.0615337,0.222959
3688,-0.0267393,0.0570404,0.346608
3689,0.182467,0.0166418,0.202896
3690,0.180649,0.0223354,0.200741
3691,0.172622,0.0514337,0.207319
3692,0.175226,0.0458503,0.20446
3693,0.204732,0.00681196,0.196502
3694,0.181443,0.0672645,0.209834
3695,0.172683,0.054212,0.207577
3696,0.177539,0.0539152,0.19735
3697,0.165481,0.0408412,0.222603
3698,0.174266,0.061741,0.208782
3699,0.172725,0.0581816,0.208627
3700,0.181207,0.0484145,0.191961
3701,0.186496,0.0129785,0.200143
3702,0.175929,0.0646369,0.210297
3703,0.193098,0.00824199,0.197585
3704,0.215003,0.0230291,0.213349
3705,0.214818,0.0256235,0.212497
3706,0.206952,0.0422231,0.214548
3707,0.19643,0.0544811,0.214011
3708,0.210352,0.0410532,0.208962
3709,0.206477,0.0461104,0.210727
3710,0.200479,0.0512372,0.213199
3711,0.188246,0.0152488,0.193164
3712,0.191565,0.0103736,0.19493
3713,0.213552,0.0326161,0.210328
3714,0.216237,0.0161918,0.208555
3715,0.215541,0.0187378,0.212699
3716,0.175791,0.0573344,0.200885
3717,0.17577,0.061281,0.202524
3718,0.180958,0.0670116,0.207855
3719,0.192358,0.0652964,0.208105
3720,0.194676,0.0632514,0.207448
3721,0.212282,0.0121098,0.190852
3722,0.215524,0.0144059,0.193022
3723,-0.0481206,0.157532,0.367531
3724,0.183189,0.027574,0.191422
3725,0.188798,0.0174225,0.190243
3726,0.179696,0.067202,0.203883
3727,0.178699,0.0650669,0.201678
3728,0.187733,0.0689163,0.203024
3729,0.189693,0.067088,0.206777
3730,0.178927,0.0582598,0.19536
3731,0.180193,0.0299705,0.196585
3732,0.213164,0.0362704,0.206155
3733,0.217485,0.0233783,0.203346
3734,0.183668,0.0685806,0.202673
3735,0.204081,0.0501733,0.207713
3736,0.179917,0.0654347,0.198667
3737,0.202567,0.0545986,0.204699
3738,0.208179,0.0488519,0.203324
3739,0.216933,0.0156565,0.197049
3740,0.217754,0.0186054,0.200155
3741,0.213934,0.0358336,0.203229
3742,0.184131,0.0274476,0.187754
3743,0.183256,0.0331005,0.187212
3744,0.218149,0.0225827,0.197745
3745,0.19682,0.0604794,0.206248
3746,0.191704,0.0182939,0.182699
3747,0.187259,0.0229741,0.18507
3748,0.219479,0.0220989,0.190937
3749,0.219371,0.0267018,0.194342
3750,0.182045,0.0600341,0.190996
3751,0.179973,0.0632512,0.19458
3752,0.199581,0.0118242,0.182632
3753,0.20164,0.00993096,0.184715
3754,0.183012,0.0372462,0.188106
3755,0.137402,0.0450269,0.274794
3756,0.203693,0.00880139,0.188295
3757,0.208143,0.0104125,0.187476
3758,0.200026,0.062245,0.199772
3759,0.193848,0.0207265,0.176855
3760,0.195137,0.0149587,0.181527
3761,0.185648,0.0388397,0.180879
3762,0.184603,0.043301,0.184742
3763,0.213448,0.0452959,0.198467
3764,0.217231,0.0365221,0.195455
3765,0.182895,0.0669766,0.194516
3766,0.187419,0.0284437,0.180974
3767,0.188897,0.0289435,0.177739
3768,0.196576,0.0124983,0.183906
3769,0.190695,0.0273245,0.17454
3770,0.186096,0.0699394,0.196063
3771,0.219137,0.0197078,0.189577
3772,0.194864,0.0690814,0.195819
3773,0.197264,0.067061,0.197287
3774,0.185999,0.0654319,0.188719
3775,-0.0652058,0.11409,0.362313
3776,0.184088,0.0538197,0.187716
3777,0.184538,0.0475414,0.186944
3778,0.20969,0.0518142,0.198529
3779,0.211119,0.0472911,0.200777
3780,0.201101,0.063328,0.195206
3781,0.187106,0.0392815,0.178374
3782,0.187039,0.0487545,0.181537
3783,0.210242,0.0161188,0.174238
3784,0.21123,0.013524,0.181535
3785,0.194249,0.0695861,0.193321
3786,0.187952,0.059329,0.18564
3787,0.208363,0.0177336,0.170966
3788,0.220121,0.0297521,0.191508
3789,0.221462,0.0296349,0.185583
3790,0.214509,0.0172039,0.177652
3791,0.209071,0.0561689,0.194973
3792,0.212023,0.0546336,0.192669
3793,0.189195,0.0681909,0.190538
3794,0.219656,0.0392029,0.187787
3795,0.197327,0.0232797,0.168854
3796,0.194063,0.0269848,0.169964
3797,0.192246,0.0702666,0.192433
3798,0.191098,0.0698082,0.190662
3799,0.217759,0.0197033,0.176496
3800,0.220134,0.0226728,0.17628
3801,0.217041,0.0221938,0.168357
3802,0.222131,0.0270385,0.179744
3803,0.221675,0.0247508,0.178042
3804,0.189828,0.0355597,0.170437
3805,0.187874,0.0370765,0.173609
3806,0.194402,0.0302425,0.167074
3807,0.222797,0.0303172,0.177717
3808,0.20778,0.0589631,0.193382
3809,0.20045,0.0207793,0.167939
3810,0.203438,0.0200758,0.166777
3811,0.205324,0.0614369,0.193359
3812,0.18782,0.0423879,0.174579
3813,0.20526,0.0189973,0.167501
3814,0.189665,0.0671961,0.185063
3815,0.200748,0.070615,0.190643
3816,0.18978,0.0508565,0.173646
3817,0.19075,0.048991,0.168858
3818,0.192114,0.0348845,0.16719
3819,0.216806,0.0514736,0.188705
3820,0.216751,0.0562781,0.184858
3821,0.195918,0.0717733,0.190013
3822,0.194837,0.0722066,0.187861
3823,0.188951,0.060533,0.182868
3824,0.202963,0.0666104,0.19126
3825,0.218972,0.0493908,0.186272
3826,0.222675,0.0364515,0.181466
3827,0.220108,0.0428719,0.186078
3828,0.204197,0.0713451,0.187759
3829,0.192735,0.0654373,0.177162
3830,0.190178,0.0570903,0.177933
3831,0.0958872,0.0598028,0.276373
3832,0.190007,0.0527894,0.175775
3833,0.223934,0.0329851,0.176036
3834,0.224842,0.0313821,0.16987
3835,0.00368896,0.0470227,0.339367
3836,-0.0557555,0.106818,0.434484
3837,0.195509,0.0345005,0.162991
3838,0.215319,0.0225835,0.164247
3839,0.190364,0.0437844,0.166517
3840,0.192743,0.0714194,0.179037
3841,0.193662,0.0740897,0.181623
3842,0.193034,0.0725713,0.185399
3843,0.201021,0.0355232,0.154942
3844,0.198915,0.0401441,0.155292
3845,0.202484,0.0321008,0.156135
3846,0.205631,0.0295641,0.154915
3847,0.212465,0.0241223,0.160696
3848,0.192693,0.0521391,0.165565
3849,0.0947955,0.071436,0.347135
3850,0.122407,0.014557,0.320875
3851,0.222226,0.0466852,0.180094
3852,0.200759,0.0780794,0.184129
3853,0.203221,0.0770341,0.184434
3854,0.224406,0.0472051,0.176909
3855,0.223395,0.0538074,0.177474
3856,0.199812,0.0800529,0.181766
3857,0.198335,0.0805109,0.17848
3858,0.168909,0.0368926,0.219702
3859,0.21384,0.0682255,0.177896
3860,0.195646,0.0469406,0.157138
3861,0.19623,0.0431326,0.156946
3862,0.194238,0.067732,0.173391
3863,0.0931463,0.0675552,0.281482
3864,0.224494,0.0368343,0.17608
3865,0.225414,0.0409054,0.174027
3866,0.208232,0.0286097,0.154416
3867,0.20998,0.0273585,0.155174
3868,0.0770435,0.0643762,0.267411
3869,0.222846,0.0285755,0.163039
3870,0.224364,0.0303512,0.165009
3871,0.0041722,0.107038,0.305905
3872,-0.0499051,0.1592,0.430458
3873,0.194767,0.0618246,0.169457
3874,0.221197,0.0291384,0.158962
3875,-0.0453033,0.139079,0.345624
3876,0.195785,0.0704097,0.172011
3877,0.226694,0.0486841,0.170921
3878,0.197695,0.0804966,0.176
3879,0.22577,0.0334491,0.163187
3880,0.214845,0.0278427,0.155412
3881,0.219663,0.0296447,0.154177
3882,0.221935,0.0567452,0.177677
3883,0.217572,0.0597936,0.181901
3884,0.217538,0.033208,0.148802
3885,0.223929,0.0331559,0.153679
3886,0.197558,0.079061,0.172791
3887,-0.0469291,0.142844,0.354215
3888,0.20563,0.077092,0.182667
3889,0.2092,0.0754419,0.178788
3890,0.0789592,0.0836759,0.36089
3891,0.198941,0.0755968,0.169771
3892,-0.0532681,0.131096,0.440999
3893,0.19481,0.0483891,0.158081
3894,0.0862216,0.0583311,0.268422
3895,0.195051,0.0607494,0.164261
3896,0.194591,0.055642,0.161703
3897,0.028567,0.138002,0.38514
3898,0.227951,0.0371022,0.163932
3899,-0.0213029,0.0717239,0.327244
3900,0.012135,0.0434931,0.368143
3901,-0.0437236,0.140545,0.344299
3902,0.197145,0.0570099,0.156732
3903,0.20898,0.0409903,0.144102
3904,0.210328,0.0375601,0.144923
3905,0.209652,0.0777282,0.172803
3906,0.209815,0.0731182,0.175318
3907,-0.0342575,0.149343,0.346985
3908,0.228285,0.0416558,0.165804
3909,-0.0479059,0.0757278,0.358095
3910,0.205111,0.0830212,0.176465
3911,-0.0293523,0.0540378,0.36375
3912,0.210693,0.0714713,0.175817
3913,0.196772,0.0651179,0.165217
3914,-0.0705196,0.112111,0.426029
3915,-0.0729334,0.113893,0.375564
3916,0.212985,0.0367199,0.144443
3917,0.0835997,0.0960504,0.300591
3918,0.207473,0.083173,0.173686
3919,0.0626543,0.0949442,0.33334
3920,0.203458,0.0784313,0.166571
3921,0.200548,0.0702892,0.167756
3922,0.22859,0.0508451,0.165898
3923,0.227458,0.056907,0.168978
3924,0.198497,0.0623613,0.15463
3925,0.199149,0.0557563,0.150527
3926,0.217939,0.0351577,0.146437
3927,-0.0150061,0.065871,0.329008
3928,0.209754,0.0793321,0.170643
3929,0.159332,0.0252685,0.241759
3930,0.0917921,0.0735155,0.33895
3931,0.226748,0.0377442,0.150477
3932,0.228133,0.0367687,0.155363
3933,0.199815,0.0682623,0.160339
3934,0.0286356,0.134414,0.328258
3935,0.226067,0.0597541,0.169217
3936,0.0158611,0.0417397,0.331834
3937,-0.00588795,0.0791901,0.410813
3938,0.210308,0.0727615,0.170121
3939,0.0921951,0.0743627,0.334772
3940,0.12937,0.0395526,0.255865
3941,0.2092,0.0793611,0.166777
3942,0.229726,0.0475932,0.163794
3943,0.216752,0.0407971,0.13949
3944,0.217506,0.045506,0.134924
3945,-0.0214767,0.0559758,0.343508
3946,-0.0357272,0.0571751,0.391658
3947,0.20887,0.0790576,0.164967
3948,0.206937,0.0769481,0.164973
3949,0.133221,0.0460679,0.271945
3950,0.159229,0.0263565,0.241333
3951,0.0125636,0.105294,0.307065
3952,0.223597,0.0656242,0.169162
3953,0.230843,0.046545,0.15969
3954,0.217214,0.0693875,0.171987
3955,0.214095,0.072289,0.170159
3956,-0.0492249,0.136168,0.354253
3957,-0.0308586,0.0589698,0.397501
3958,0.222312,0.0437689,0.136984
3959,0.0133981,0.0602101,0.38989
3960,0.228442,0.0427986,0.142916
3961,0.232859,0.0466731,0.144156
3962,-0.0184504,0.0513694,0.348815
3963,0.221233,0.0686503,0.169483
3964,0.216399,0.0801673,0.158683
3965,0.201257,0.0415513,0.226704
3966,0.0200784,0.116777,0.321862
3967,0.201565,0.0537451,0.146259
3968,0.202415,0.0523851,0.145262
3969,0.183152,0.0582693,0.1901
3970,0.204146,0.0694066,0.145779
3971,0.20197,0.070281,0.15214
3972,0.120784,0.0577886,0.328123
3973,0.203263,0.0595861,0.143787
3974,0.0652468,0.0319945,0.282347
3975,0.205668,0.0743368,0.165841
3976,0.216452,0.0647969,0.178451
3977,0.22107,0.0721585,0.16592
3978,0.231763,0.0447099,0.155996
3979,0.000394096,0.0608681,0.327469
3980,0.070946,0.032278,0.276232
3981,0.231522,0.043177,0.151919
3982,0.001691,0.0384202,0.345063
3983,0.00246229,0.128382,0.319784
3984,0.21229,0.0803936,0.158947
3985,0.209487,0.0785911,0.156537
3986,0.205697,0.0492376,0.142711
3987,0.208284,0.0462666,0.141145
3988,0.151288,0.0268855,0.246063
3989,0.213058,0.0467531,0.136962
3990,0.00383398,0.110429,0.416064
3991,0.229045,0.0448711,0.140357
3992,0.209479,0.0553061,0.136299
3993,0.187588,0.0469073,0.23686
3994,0.111629,0.066285,0.321116
3995,0.217405,0.0513606,0.131454
3996,0.180123,0.040651,0.19528
3997,0.229596,0.0677874,0.159646
3998,0.204632,0.063325,0.140912
3999,0.0572126,0.033716,0.28446
4000,-0.0163354,0.114757,0.320233
4001,-0.0460215,0.163244,0.412921
4002,0.2063,0.0769623,0.153054
4003,0.22658,0.0450677,0.137809
4004,0.15511,0.0161609,0.252558
4005,0.226102,0.0511555,0.130526
4006,-0.0352053,0.121049,0.340373
4007,0.208775,0.0740816,0.138718
4008,0.204956,0.0657683,0.141414
4009,0.195839,0.045703,0.228556
4010,0.00727068,0.132379,0.409267
4011,0.225797,0.0767812,0.159224
4012,0.221123,0.0766683,0.162452
4013,0.235174,0.0562389,0.150166
4014,0.234158,0.0579415,0.153836
4015,0.0350853,0.0656707,0.388715
4016,0.23548,0.0520234,0.145855
4017,0.23681,0.058415,0.144298
4018,-0.0648588,0.0708014,0.409009
4019,0.233829,0.0478141,0.145952
4020,-0.048244,0.162512,0.382265
4021,0.0537981,0.0314842,0.316438
4022,0.232919,0.0608791,0.156253
4023,0.00410174,0.122253,0.322204
4024,-0.0289218,0.0536176,0.375232
4025,0.213374,0.0833823,0.148789
4026,0.209194,0.0601594,0.134639
4027,0.212703,0.0575197,0.131715
4028,0.217828,0.0578402,0.129145
4029,0.218053,0.0530337,0.130646
4030,-0.0214331,0.146138,0.33864
4031,0.169534,0.0245254,0.225744
4032,-0.0471537,0.157929,0.368599
4033,-0.0306255,0.0704554,0.340098
4034,0.226298,0.0529002,0.129537
4035,0.196537,0.070506,0.191189
4036,-0.0366231,0.0846662,0.333984
4037,0.0283379,0.141856,0.376982
4038,0.231935,0.064601,0.157223
4039,0.0949307,0.0772113,0.281611
4040,-0.0443914,0.160331,0.371623
4041,0.221133,0.0830407,0.154146
4042,0.211076,0.0664642,0.132279
4043,0.0130283,0.0375883,0.35913
4044,-0.0158251,0.079323,0.324903
4045,0.22164,0.0640244,0.138777
4046,0.132899,0.0187131,0.263702
4047,0.220297,0.0574037,0.129101
4048,0.227525,0.0617566,0.137832
4049,0.11451,0.0187021,0.329126
4050,0.219534,0.0653692,0.135964
4051,0.22456,0.0687432,0.144981
4052,0.22681,0.0665256,0.144226
4053,0.0123867,0.0508706,0.330444
4054,0.235798,0.0657576,0.149389
4055,0.0869478,0.0639593,0.276672
4056,0.113048,0.0649509,0.322759
4057,0.21356,0.0659945,0.132282
4058,-0.047924,0.162384,0.426035
4059,0.0058612,0.137403,0.327311
4060,-0.0360297,0.110886,0.433355
4061,0.223862,0.0569305,0.130842
4062,0.233304,0.0551145,0.135668
4063,0.216297,0.065508,0.13369
4064,0.0343627,0.066557,0.389884
4065,0.107544,0.052475,0.273923
4066,0.0698193,0.10193,0.320248
4067,0.236242,0.0602955,0.143298
4068,0.121143,0.050258,0.281269
4069,0.227096,0.056802,0.13307
4070,0.0342011,0.0683662,0.392278
4071,0.1766,0.0419848,0.202992
4072,0.229284,0.0587947,0.136271
4073,0.221036,0.0722824,0.144591
4074,0.218547,0.0725745,0.141526
4075,-0.0484534,0.146166,0.363585
4076,0.0843728,0.0774504,0.339501
4077,0.135021,0.0176598,0.265264
4078,0.202444,0.0357359,0.232961
4079,0.235106,0.0613799,0.142203
4080,0.182455,0.028609,0.192573
4081,0.233345,0.0643864,0.143714
4082,0.0250909,0.0456649,0.363193
4083,-0.0387043,0.0987053,0.429607
4084,0.0853867,0.0561599,0.368997
4085,0.210968,0.0754969,0.139085
4086,0.230484,0.0665161,0.144045
4087,-0.0263721,0.125388,0.43248
4088,0.0859154,0.0711394,0.282239
4089,0.200207,0.0564633,0.204803
4090,0.213779,0.0750546,0.140408
4091,0.0152101,0.0408291,0.329407
4092,0.21462,0.0828649,0.147953
4093,0.057228,0.0310398,0.318239
4094,0.117644,0.0323202,0.255869
4095,0.170542,0.0224481,0.225644
4096,0.217377,0.0781882,0.144679
4097,-0.0546091,0.0962688,0.429903
4098,0.226671,0.079548,0.152587
4099,0.218766,0.0809,0.14736
4100,0.227287,0.0758984,0.149229
4101,-0.0402384,0.156407,0.358804
4102,0.229786,0.0755756,0.150896
4103,0.0418292,0.134108,0.333442
4104,0.119407,0.0590398,0.325487
4105,-0.0673841,0.151658,0.403838
4106,0.221275,0.0827738,0.151759
4107,-0.0352511,0.134606,0.335752
4108,-0.00568602,0.17379,0.364901
4109,0.147282,0.0176191,0.256902
4110,-0.0751315,0.147274,0.42978
4111,-0.0755378,0.144439,0.431378
4112,-0.0665811,0.151916,0.432274
4113,-0.0737115,0.130051,0.431215
4114,-0.0755146,0.146769,0.420042
4115,-0.0798331,0.133424,0.420236
4116,-0.0730511,0.128261,0.431659
4117,-0.0481189,0.16349,0.420856
4118,-0.0475051,0.162895,0.422249
4119,-0.0394517,0.159709,0.429675
4120,-0.0674693,0.123162,0.436179
4121,-0.0666211,0.120426,0.437545
4122,-0.081658,0.128738,0.399836
4123,-0.0624112,0.160604,0.391865
4124,-0.0638789,0.158569,0.398331
4125,-0.0669944,0.118958,0.436845
4126,-0.0827495,0.125206,0.401448
4127,-0.0843714,0.1209,0.392303
4128,-0.0828291,0.123416,0.401924
4129,-0.0435972,0.131015,0.442375
4130,-0.0509195,0.163495,0.404345
4131,-0.0497376,0.163633,0.39877
4132,-0.0358063,0.163002,0.418328
4133,-0.0342682,0.150395,0.434596
4134,-0.0751554,0.128026,0.386607
4135,-0.080196,0.111511,0.387256
4136,-0.0614026,0.14712,0.384997
4137,-0.0715236,0.132331,0.384074
4138,-0.0221926,0.145493,0.427099
4139,-0.0132991,0.165193,0.418081
4140,-0.0657106,0.0864054,0.421431
4141,0.00811358,0.0691756,0.295955
4142,-0.0741084,0.0903018,0.396745
4143,-0.0742203,0.0914202,0.403514
4144,-0.0346159,0.114273,0.434535
4145,-0.00785979,0.154346,0.421574
4146,-0.0738355,0.0899134,0.394612
4147,-0.00789588,0.144585,0.422405
4148,-0.0731997,0.0866402,0.391852
4149,-0.00630164,0.171368,0.410749
4150,-0.0606737,0.0719067,0.417117
4151,-0.0609419,0.0705324,0.415808
4152,-0.04155,0.0751863,0.427823
4153,-0.0651759,0.116211,0.360843
4154,-0.0149527,0.126662,0.428985
4155,-0.0733848,0.102663,0.371466
4156,-0.0411663,0.0800146,0.430003
4157,-0.0395302,0.0814345,0.429922
4158,-0.06525,0.109691,0.364985
4159,-0.0259998,0.16886,0.366446
4160,-0.0292809,0.0844333,0.42533
4161,-0.0562688,0.134852,0.364772
4162,-0.00414525,0.180682,0.380253
4163,-0.0223899,0.109272,0.429518
4164,0.00538189,0.168524,0.406877
4165,-0.0645942,0.0670612,0.388396
4166,-0.0609731,0.0627811,0.388066
4167,-0.0649992,0.0683298,0.400971
4168,0.00308393,0.153372,0.416798
4169,-0.0467214,0.138783,0.347248
4170,-0.0522185,0.139506,0.356299
4171,-0.0253698,0.100517,0.428066
4172,-0.0633806,0.103255,0.354434
4173,-0.028012,0.0821031,0.424396
4174,-0.0257327,0.086557,0.424682
4175,0.00458056,0.17432,0.385526
4176,-0.0460308,0.132653,0.350814
4177,-0.0173047,0.097833,0.421996
4178,0.00478309,0.173844,0.37745
4179,-0.0314317,0.152102,0.348917
4180,-0.0289497,0.151619,0.34768
4181,-0.0225668,0.0870338,0.422413
4182,-0.0583227,0.109018,0.346413
4183,-0.0570107,0.11024,0.346323
4184,-0.0591336,0.0916778,0.351174
4185,0.00850939,0.12957,0.408058
4186,-0.0588532,0.0923462,0.350352
4187,-0.0392491,0.142442,0.342565
4188,-0.0302954,0.0665039,0.416145
4189,-0.0487484,0.112633,0.346621
4190,0.0111265,0.14105,0.40903
4191,0.00472203,0.16831,0.361335
4192,-0.0170256,0.150966,0.347667
4193,-0.0264184,0.144681,0.339006
4194,-0.0307068,0.127164,0.337853
4195,-0.0245882,0.147788,0.34171
4196,-0.0541625,0.0981943,0.338819
4197,-0.00655135,0.15676,0.352144
4198,-0.0527716,0.0884422,0.342151
4199,-0.0471237,0.0755117,0.351863
4200,-0.0478907,0.0727106,0.360814
4201,-0.0471453,0.0738989,0.359447
4202,-0.0440132,0.0566475,0.382142
4203,-0.0276463,0.136422,0.33099
4204,0.00941861,0.159192,0.360485
4205,0.0212139,0.131024,0.399003
4206,0.00046105,0.149411,0.351532
4207,0.0234726,0.145138,0.380436
4208,0.0215868,0.105475,0.408994
4209,-0.0446282,0.0826178,0.341251
4210,-0.0388301,0.0645529,0.354255
4211,0.0245857,0.131163,0.396653
4212,-0.0336064,0.106137,0.334142
4213,-0.0278504,0.105153,0.329447
4214,-0.000834174,0.0634615,0.397785
4215,-0.02684,0.105389,0.328175
4216,-0.0123333,0.122379,0.321983
4217,-0.0215736,0.123025,0.330659
4218,-0.0319659,0.0662963,0.346406
4219,0.0383776,0.10333,0.397214
4220,0.0259035,0.10577,0.406588
4221,0.0231613,0.149235,0.352752
4222,0.0232129,0.0725174,0.399398
4223,-0.0276159,0.0524285,0.362704
4224,0.202551,0.0716828,0.15368
4225,0.0136965,0.144136,0.336437
4226,-0.0165949,0.120661,0.324024
4227,0.0281357,0.105706,0.405063
4228,-0.00308831,0.0501881,0.378449
4229,0.0350516,0.0759069,0.395547
4230,-0.0204396,0.0806962,0.326778
4231,-0.0197975,0.0587799,0.337682
4232,-0.00975141,0.0469474,0.375422
4233,0.0498549,0.0977816,0.389005
4234,0.0449959,0.0956623,0.392716
4235,0.021745,0.138456,0.327411
4236,-0.0186391,0.0796278,0.325789
4237,-0.0114001,0.109339,0.309532
4238,-0.0158138,0.0613881,0.331738
4239,0.0255545,0.1363,0.326273
4240,-0.0116182,0.106955,0.307235
4241,-0.0132758,0.0754163,0.324813
4242,0.00224378,0.0393544,0.362836
4243,-0.00692712,0.0393824,0.357931
4244,0.0425786,0.072414,0.39126
4245,0.0540597,0.102372,0.380362
4246,0.0522701,0.106878,0.378414
4247,-0.00891199,0.0571866,0.338433
4248,-0.00877286,0.0821964,0.306502
4249,-0.00645766,0.0565399,0.340043
4250,0.0382946,0.0637001,0.387597
4251,-0.00169211,0.0759039,0.318406
4252,0.0464531,0.0569255,0.383591
4253,-0.00714347,0.0839787,0.303615
4254,0.0308618,0.118547,0.328782
4255,0.0553578,0.109152,0.366815
4256,0.0548333,0.0811045,0.387973
4257,0.00618887,0.0331174,0.349589
4258,0.058781,0.0863853,0.385381
4259,-0.0073547,0.0903339,0.302543
4260,0.0137721,0.105142,0.298056
4261,0.0225692,0.104612,0.310574
4262,0.0391275,0.127386,0.328294
4263,0.0441088,0.123373,0.326327
4264,0.011129,0.0344175,0.34344
4265,0.069743,0.0643587,0.379821
4266,0.00738668,0.0578928,0.32394
4267,0.0630636,0.102802,0.355954
4268,0.0644747,0.101755,0.353911
4269,0.065847,0.0996503,0.353569
4270,0.038081,0.111892,0.323516
4271,0.00660162,0.0579376,0.317751
4272,0.0351727,0.109455,0.307214
4273,0.0385713,0.110663,0.308087
4274,0.041298,0.109917,0.314645
4275,0.0448839,0.113278,0.306096
4276,0.0100769,0.0851721,0.29251
4277,0.0644564,0.10471,0.341358
4278,0.0650009,0.101367,0.342116
4279,0.0498328,0.046078,0.361799
4280,0.0754583,0.0761446,0.375541
4281,0.0676506,0.0936095,0.346231
4282,0.0101985,0.0738353,0.293035
4283,0.0295179,0.0267873,0.333958
4284,0.0382863,0.106971,0.29915
4285,0.0178112,0.0336852,0.323765
4286,0.0706181,0.0868591,0.345872
4287,0.0466412,0.0455239,0.353488
4288,0.0502734,0.0462707,0.350765
4289,0.0537372,0.113748,0.305308
4290,0.049422,0.11241,0.296523
4291,0.0521455,0.112944,0.296147
4292,0.0129168,0.0435656,0.309652
4293,0.0761895,0.0534233,0.372983
4294,0.0693224,0.084335,0.332531
4295,0.0693267,0.085323,0.328792
4296,0.0566637,0.110787,0.294285
4297,0.0534064,0.111237,0.295323
4298,0.0692389,0.0908297,0.321793
4299,0.0746624,0.10632,0.319754
4300,0.0702231,0.106458,0.32237
4301,0.0745567,0.105456,0.31984
4302,0.0575774,0.111727,0.295197
4303,0.0868101,0.076516,0.352372
4304,0.0490745,0.0986655,0.293839
4305,0.0478484,0.0438636,0.329895
4306,0.0735784,0.10792,0.318401
4307,0.0424146,0.0910417,0.285761
4308,0.0536677,0.100331,0.296752
4309,0.0740908,0.0933399,0.313174
4310,0.0748811,0.0904403,0.314738
4311,0.0275576,0.0448087,0.292312
4312,0.032284,0.0455955,0.28456
4313,0.0341249,0.0216367,0.320163
4314,0.0402023,0.0218426,0.323294
4315,0.0391801,0.0226744,0.32537
4316,0.0507158,0.0848223,0.284414
4317,0.0475487,0.085129,0.28407
4318,0.039696,0.0204877,0.322214
4319,0.0975086,0.0498733,0.361332
4320,0.102453,0.0492505,0.358713
4321,0.0937983,0.054172,0.364119
4322,0.0770596,0.0832213,0.322782
4323,0.106671,0.0641968,0.346575
4324,0.0243618,0.0662557,0.28256
4325,0.00112304,0.0589664,0.329418
4326,0.00193338,0.0576184,0.331275
4327,0.0483133,0.030944,0.314174
4328,0.0971954,0.0484031,0.361309
4329,0.0762491,0.0912702,0.310685
4330,0.0477591,0.0289089,0.314087
4331,0.0518404,0.0811409,0.280984
4332,0.156654,0.0302186,0.241748
4333,-0.0731294,0.12552,0.432481
4334,0.0976919,0.0328971,0.352268
4335,0.0922421,0.0395926,0.359377
4336,0.0983451,0.0613791,0.359646
4337,0.0424499,0.0375664,0.282592
4338,0.110303,0.0581182,0.350605
4339,0.0988683,0.0662418,0.354881
4340,0.0608435,0.0230974,0.306098
4341,0.0463776,0.0735863,0.272247
4342,0.104515,0.0357132,0.35393
4343,0.0406321,0.0467006,0.276016
4344,0.0512589,0.0253302,0.302306
4345,0.0435093,0.0397019,0.279705
4346,0.0987311,0.0237162,0.331442
4347,0.102075,0.0214452,0.328688
4348,0.0958948,0.0298949,0.345599
4349,0.1239,0.0542567,0.336057
4350,0.115314,0.0593082,0.341697
4351,0.124517,0.0530247,0.337356
4352,0.114812,0.0237747,0.341581
4353,0.111622,0.0453561,0.352877
4354,0.0501807,0.0529415,0.268337
4355,0.120909,0.0274459,0.34309
4356,0.112086,0.0389985,0.351452
4357,0.0883529,0.0830165,0.284501
4358,0.0827664,0.0712309,0.281341
4359,0.0683758,0.0659581,0.265841
4360,0.117478,0.0267802,0.344089
4361,0.0569798,0.0241464,0.298171
4362,0.119855,0.0465703,0.347055
4363,0.127647,0.0472013,0.340221
4364,0.127519,0.0458913,0.341057
4365,0.0555512,0.0411825,0.27057
4366,0.0604792,0.0217699,0.298397
4367,0.0918148,0.016151,0.313303
4368,0.0738678,0.0499363,0.260945
4369,0.0766677,0.0525148,0.261135
4370,0.0643761,0.0343583,0.271292
4371,0.116262,0.0649545,0.310441
4372,0.0813006,0.0388457,0.261297
4373,0.0756641,0.060252,0.263308
4374,0.138838,0.0396688,0.331614
4375,0.136006,0.0122604,0.320758
4376,0.105502,0.0691332,0.280758
4377,0.108511,0.0661117,0.282185
4378,0.114804,0.0629024,0.288347
4379,0.106876,0.0701566,0.283242
4380,0.0926826,0.0546251,0.267402
4381,0.13288,0.0340205,0.337426
4382,0.140686,0.031485,0.330694
4383,0.102685,0.0139101,0.306671
4384,0.0792046,0.032982,0.267341
4385,0.123014,0.058988,0.301494
4386,0.0929224,0.0421635,0.258375
4387,0.0936595,0.0435342,0.25866
4388,0.129877,0.0116279,0.316839
4389,0.100952,0.0213173,0.282008
4390,0.101728,0.0238591,0.280047
4391,0.117836,0.0526009,0.280712
4392,0.148582,0.032315,0.322751
4393,0.147751,0.0236143,0.322444
4394,0.139808,0.0454357,0.303785
4395,0.141273,0.0451402,0.309688
4396,0.0940731,0.032105,0.260411
4397,0.141458,0.016497,0.324528
4398,0.141407,0.022346,0.327783
4399,0.115223,0.0151045,0.293191
4400,0.136041,0.0483974,0.30087
4401,0.150808,0.0378387,0.313941
4402,0.0920598,0.0360028,0.25962
4403,0.146863,0.00738878,0.308029
4404,0.154048,0.00859617,0.309344
4405,0.1369,0.0088023,0.30948
4406,0.152659,0.0329492,0.317368
4407,0.162568,0.0265031,0.309874
4408,0.134422,0.0103152,0.280979
4409,0.137584,0.00817576,0.29261
