vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6751,0,0,0,-0.025815,-0.000999949,0.00317949,-0.025815,-0.000999949,0.00317949
6752,0,0,0,0.0101342,0.0108773,-0.00294038,0.0101342,0.0108773,-0.00294038
6753,0,0,0,0.0136654,-0.0140175,-0.00200353,0.0136654,-0.0140175,-0.00200353
6754,0,0,0,-0.015267,0.0199967,0.00486625,-0.015267,0.0199967,0.00486625
6755,0,0,0,-0.00369175,-0.019329,-0.00389254,-0.00369175,-0.019329,-0.00389254
6756,0,0,0,0.00217058,0.00695223,-0.000194927,0.00217058,0.00695223,-0.000194927
6757,0,0,0,-0.00667372,-0.012879,-0.00221556,-0.00667372,-0.012879,-0.00221556
6758,0,0,0,-0.00050357,-0.00231114,-0.000366484,-0.00050357,-0.00231114,-0.000366484
6759,0,0,0,0.00303202,-0.0200972,-0.002167,0.00303202,-0.0200972,-0.002167
6760,0,0,0,-0.00157598,-0.00698112,-0.00115338,-0.00157598,-0.00698112,-0.00115338
6761,0,0,0,0.00545193,-0.0183559,-0.00306497,0.00545193,-0.0183559,-0.00306497
6762,0,0,0,0.00454809,0.0087625,-0.00782157,0.00454809,0.0087625,-0.00782157
6763,0,0,0,0.0036111,0.00580972,-0.00408055,0.0036111,0.00580972,-0.00408055
6764,0,0,0,-0.00579029,0.00469737,-0.00558075,-0.00579029,0.00469737,-0.00558075
6765,0,0,0,-0.0147696,0.00536555,-0.00877526,-0.0147696,0.00536555,-0.00877526
6766,0,0,0,0.00936861,-0.00492353,-0.00275896,0.00936861,-0.00492353,-0.00275896
6767,0,0,0,0.00788592,7.72581e-05,-0.00138156,0.00788592,7.72581e-05,-0.00138156
6768,0,0,0,0.00956125,-0.00638582,-0.00286876,0.00956125,-0.00638582,-0.00286876
6769,0,0,0,0.0165654,0.00447198,-0.00516589,0.0165654,0.00447198,-0.00516589
6770,0,0,0,-0.00323208,0.00281137,-0.00393991,-0.00323208,0.00281137,-0.00393991
6771,0,0,0,0.0220532,-0.0133062,-0.000137869,0.0220532,-0.0133062,-0.000137869
6772,0,0,0,0.0390699,-0.0157204,-0.0235273,0.0390699,-0.0157204,-0.0235273
6773,0,0,0,-0.0356862,0.00375939,-0.00305921,-0.0356862,0.00375939,-0.00305921
6774,0,0,0,-0.00238314,0.00188575,-0.00233762,-0.00238314,0.00188575,-0.00233762
6775,0,0,0,-0.00172138,-0.000465678,0.000287266,-0.00172138,-0.000465678,0.000287266
6776,0,0,0,0.00739598,-0.00382169,-0.00211203,0.00739598,-0.00382169,-0.00211203
6777,0,0,0,0.0173748,-0.00978961,-0.00309106,0.0173748,-0.00978961,-0.00309106
6778,0,0,0,0.00378635,0.00203645,-0.00160249,0.00378635,0.00203645,-0.00160249
6779,0,0,0,0.044694,-0.00507237,-0.0286549,0.044694,-0.00507237,-0.0286549
6780,0,0,0,0.00168999,0.00706798,-0.00211859,0.00168999,0.00706798,-0.00211859
6781,0,0,0,-0.0218032,0.00147189,-0.00807355,-0.0218032,0.00147189,-0.00807355
6782,0,0,0,-0.017558,0.0124113,-0.0115191,-0.017558,0.0124113,-0.0115191
6783,0,0,0,-0.00998271,0.00145302,-0.00350103,-0.00998271,0.00145302,-0.00350103
6784,0,0,0,-0.0035092,-0.00644039,-0.00248447,-0.0035092,-0.00644039,-0.00248447
6785,0,0,0,-0.00378072,-0.00481299,-0.00277572,-0.00378072,-0.00481299,-0.00277572
6786,0,0,0,0.00102983,-0.0114664,-0.00321473,0.00102983,-0.0114664,-0.00321473
6787,0,0,0,-0.000495505,-0.00820966,-0.00373128,-0.000495505,-0.00820966,-0.00373128
6788,0,0,0,0.0334387,-0.00204141,-0.00695821,0.0334387,-0.00204141,-0.00695821
6789,0,0,0,0.0301677,-0.00561804,0.00254385,0.0301677,-0.00561804,0.00254385
6790,0,0,0,-0.0228328,-0.00698931,-0.0101441,-0.0228328,-0.00698931,-0.0101441
6791,0,0,0,0.00140883,0.00206226,-0.00100441,0.00140883,0.00206226,-0.00100441
6792,0,0,0,-0.0350354,-0.00231085,-0.0119958,-0.0350354,-0.00231085,-0.0119958
6793,0,0,0,0.0380214,-0.0245211,0.00159468,0.0380214,-0.0245211,0.00159468
6794,0,0,0,0.0102188,-0.00761159,0.000487637,0.0102188,-0.00761159,0.000487637
6795,0,0,0,0.00204026,-0.0223337,-0.0111301,0.00204026,-0.0223337,-0.0111301
6796,0,0,0,-0.000477436,-0.00336491,-0.00324154,-0.000477436,-0.00336491,-0.00324154
6797,0,0,0,-0.0097861,0.00311353,-0.00304369,-0.0097861,0.00311353,-0.00304369
6798,0,0,0,0.00570145,-0.00118361,0.00267099,0.00570145,-0.00118361,0.00267099
6799,0,0,0,-0.00255558,-0.0030807,-0.00305782,-0.00255558,-0.0030807,-0.00305782
6800,0,0,0,-0.0117379,-0.0441613,-0.0288096,-0.0117379,-0.0441613,-0.0288096
6801,0,0,0,0.01804,-0.00553432,0.00713454,0.01804,-0.00553432,0.00713454
6802,0,0,0,0.00492446,0.00944322,0.00300198,0.00492446,0.00944322,0.00300198
6803,0,0,0,-0.00512136,-0.0150375,-0.0138808,-0.00512136,-0.0150375,-0.0138808
6804,0,0,0,-0.00375988,-0.01112,-0.0122182,-0.00375988,-0.01112,-0.0122182
6805,0,0,0,0.000462649,-0.00318103,-0.00242045,0.000462649,-0.00318103,-0.00242045
6806,0,0,0,0.0017869,-0.00479155,-0.00237822,0.0017869,-0.00479155,-0.00237822
6807,0,0,0,-0.0103155,0.00116354,-0.00340791,-0.0103155,0.00116354,-0.00340791
6808,0,0,0,0.000695015,-0.00270976,-0.00264923,0.000695015,-0.00270976,-0.00264923
6809,0,0,0,0.01048,-0.0077911,0.00361931,0.01048,-0.0077911,0.00361931
6810,0,0,0,0.00944626,-0.0207886,-0.0108129,0.00944626,-0.0207886,-0.0108129
6811,0,0,0,0.00861828,0.00299527,0.00909151,0.00861828,0.00299527,0.00909151
6812,0,0,0,-0.00374232,0.000101346,-0.00600209,-0.00374232,0.000101346,-0.00600209
6813,0,0,0,-0.000675931,-0.00852355,-0.0108499,-0.000675931,-0.00852355,-0.0108499
6814,0,0,0,-0.000982823,-0.0150475,-0.0174626,-0.000982823,-0.0150475,-0.0174626
6815,0,0,0,0.00161627,-0.00522872,-0.00395687,0.00161627,-0.00522872,-0.00395687
6816,0,0,0,-0.0110124,0.0043797,-0.0117729,-0.0110124,0.0043797,-0.0117729
6817,0,0,0,0.00438098,0.00270105,0.00865888,0.00438098,0.00270105,0.00865888
6818,0,0,0,-0.00699456,0.0128722,0.0120511,-0.00699456,0.0128722,0.0120511
6819,0,0,0,-0.0113557,0.00239859,-0.0044207,-0.0113557,0.00239859,-0.0044207
6820,0,0,0,0.00173485,-0.00333976,-0.00142245,0.00173485,-0.00333976,-0.00142245
6821,0,0,0,0.0139681,-0.013183,0.0120361,0.0139681,-0.013183,0.0120361
6822,0,0,0,0.00863743,-0.0175073,-0.00364061,0.00863743,-0.0175073,-0.00364061
6823,0,0,0,0.00880827,-0.0152893,-0.00163342,0.00880827,-0.0152893,-0.00163342
6824,0,0,0,-0.00232123,0.00179846,-0.00202257,-0.00232123,0.00179846,-0.00202257
6825,0,0,0,0.00553536,-0.0149968,-0.00703167,0.00553536,-0.0149968,-0.00703167
6826,0,0,0,-0.00967176,0.015226,0.000348221,-0.00967176,0.015226,0.000348221
6827,0,0,0,-0.00141469,0.00183111,-0.000762626,-0.00141469,0.00183111,-0.000762626
6828,0,0,0,0.000884307,-0.00265025,-0.00237186,0.000884307,-0.00265025,-0.00237186
6829,0,0,0,-0.00162531,-0.0138608,-0.0238819,-0.00162531,-0.0138608,-0.0238819
6830,0,0,0,0.00216004,-0.00722831,-0.00665983,0.00216004,-0.00722831,-0.00665983
6831,0,0,0,0.00205162,-0.00795762,-0.00634698,0.00205162,-0.00795762,-0.00634698
6832,0,0,0,0.00905078,-0.00439527,0.012148,0.00905078,-0.00439527,0.012148
6833,0,0,0,0.000806736,0.000951907,-0.00955275,0.000806736,0.000951907,-0.00955275
6834,0,0,0,-0.00137276,0.0056645,-0.000545533,-0.00137276,0.0056645,-0.000545533
6835,0,0,0,-0.00577446,0.0011791,-0.0192993,-0.00577446,0.0011791,-0.0192993
6836,0,0,0,0.00152655,-0.00419339,-0.000924149,0.00152655,-0.00419339,-0.000924149
6837,0,0,0,-0.000185808,0.00934853,0.00285209,-0.000185808,0.00934853,0.00285209
6838,0,0,0,0.00236676,-0.00648966,-0.000113667,0.00236676,-0.00648966,-0.000113667
6839,0,0,0,0.0136676,-0.0452008,-0.00897091,0.0136676,-0.0452008,-0.00897091
6840,0,0,0,0.00338381,-0.00723378,-0.00282363,0.00338381,-0.00723378,-0.00282363
6841,0,0,0,0.00167839,-0.00686063,-8.98903e-05,0.00167839,-0.00686063,-8.98903e-05
6842,0,0,0,-2.92508e-05,0.00851806,-0.000964077,-2.92508e-05,0.00851806,-0.000964077
6843,0,0,0,0.00896832,-0.0140872,-0.00737953,0.00896832,-0.0140872,-0.00737953
6844,0,0,0,-0.00105252,-0.0015837,0.00246433,-0.00105252,-0.0015837,0.00246433
6845,0,0,0,0.000560218,0.00142676,-0.00360208,0.000560218,0.00142676,-0.00360208
6846,0,0,0,0.000363396,0.00727576,-0.00620287,0.000363396,0.00727576,-0.00620287
6847,0,0,0,-0.00141147,-0.0120646,0.00337417,-0.00141147,-0.0120646,0.00337417
6848,0,0,0,-0.00297182,-0.0102573,0.00591711,-0.00297182,-0.0102573,0.00591711
6849,0,0,0,-0.00424689,-0.00819765,0.00733624,-0.00424689,-0.00819765,0.00733624
6850,0,0,0,-0.0013287,-0.00347613,0.00284946,-0.0013287,-0.00347613,0.00284946
6851,0,0,0,-0.00473718,-0.00701851,0.00282781,-0.00473718,-0.00701851,0.00282781
6852,0,0,0,0.00717952,-0.0268338,0.000862588,0.00717952,-0.0268338,0.000862588
6853,0,0,0,0.0149223,0.00327837,-0.0125052,0.0149223,0.00327837,-0.0125052
6854,0,0,0,0.0197534,-0.00804268,-0.00609856,0.0197534,-0.00804268,-0.00609856
6855,0,0,0,0.0101844,-0.0128848,-0.0010666,0.0101844,-0.0128848,-0.0010666
6856,0,0,0,0.033895,0.00368353,-0.00186814,0.033895,0.00368353,-0.00186814
6857,0,0,0,0.010434,0.00371563,0.00028398,0.010434,0.00371563,0.00028398
6858,0,0,0,0.0304405,-0.0157906,0.0050477,0.0304405,-0.0157906,0.0050477
6859,0,0,0,-0.00350739,-0.00359722,-0.000598322,-0.00350739,-0.00359722,-0.000598322
6860,0,0,0,0.00698753,-0.0363785,0.00227048,0.00698753,-0.0363785,0.00227048
6861,0,0,0,0.00241561,-0.00678086,0.000484478,0.00241561,-0.00678086,0.000484478
6862,0,0,0,0.0184593,-0.0224611,0.00437962,0.0184593,-0.0224611,0.00437962
6863,0,0,0,-0.00747246,-0.0294762,-0.000155794,-0.00747246,-0.0294762,-0.000155794
6864,0,0,0,0.00548387,0.00593651,0.00727405,0.00548387,0.00593651,0.00727405
6865,0,0,0,0.0223709,0.0051288,0.00527188,0.0223709,0.0051288,0.00527188
6866,0,0,0,0.0113107,-0.0170494,-0.00592726,0.0113107,-0.0170494,-0.00592726
6867,0,0,0,-0.00316497,0.00239147,-0.000780009,-0.00316497,0.00239147,-0.000780009
6868,0,0,0,-0.00799316,0.0128127,-0.000631517,-0.00799316,0.0128127,-0.000631517
6869,0,0,0,-0.000715806,0.00160945,-0.000269414,-0.000715806,0.00160945,-0.000269414
6870,0,0,0,-0.0148723,-0.00980177,-0.00440714,-0.0148723,-0.00980177,-0.00440714
6871,0,0,0,-0.0143936,-0.0126576,-0.00353222,-0.0143936,-0.0126576,-0.00353222
6872,0,0,0,0.00635213,-0.0022543,0.00126007,0.00635213,-0.0022543,0.00126007
6873,0,0,0,0.032165,-0.0225794,0.0138746,0.032165,-0.0225794,0.0138746
6874,0,0,0,0.0330657,0.0182534,0.013355,0.0330657,0.0182534,0.013355
6875,0,0,0,-0.00753894,0.00478114,-0.00245908,-0.00753894,0.00478114,-0.00245908
6876,0,0,0,0.0139294,-0.0101517,0.00789253,0.0139294,-0.0101517,0.00789253
6877,0,0,0,-0.0320461,0.0217491,-0.00953404,-0.0320461,0.0217491,-0.00953404
6878,0,0,0,-0.00246352,-0.0011392,0.000523522,-0.00246352,-0.0011392,0.000523522
6879,0,0,0,-0.00655765,0.0172717,-0.0021845,-0.00655765,0.0172717,-0.0021845
6880,0,0,0,-0.00462812,-0.00968052,0.00449819,-0.00462812,-0.00968052,0.00449819
6881,0,0,0,0.000105025,0.00843549,0.00804149,0.000105025,0.00843549,0.00804149
6882,0,0,0,0.008591,-0.00150139,0.00171047,0.008591,-0.00150139,0.00171047
6883,0,0,0,-0.00440594,-0.0100968,-0.000193344,-0.00440594,-0.0100968,-0.000193344
6884,0,0,0,-0.000625328,0.00256329,0.00268504,-0.000625328,0.00256329,0.00268504
6885,0,0,0,-0.016345,-0.00864384,-0.000817942,-0.016345,-0.00864384,-0.000817942
6886,0,0,0,-0.00318347,-0.00276596,-0.00158223,-0.00318347,-0.00276596,-0.00158223
6887,0,0,0,-0.0242757,0.0241343,0.00566486,-0.0242757,0.0241343,0.00566486
6888,0,0,0,0.00938282,-0.0190314,-0.00307174,0.00938282,-0.0190314,-0.00307174
6889,0,0,0,0.0365722,-0.0140847,0.000741242,0.0365722,-0.0140847,0.000741242
6890,0,0,0,0.00613729,-0.00774417,0.00170437,0.00613729,-0.00774417,0.00170437
6891,0,0,0,0.00284652,-0.00833333,-0.00596945,0.00284652,-0.00833333,-0.00596945
6892,0,0,0,-0.0378348,0.0262147,-0.0416667,-0.0378348,0.0262147,-0.0416667
6893,0,0,0,0.0175771,-0.0447039,-0.0185446,0.0175771,-0.0447039,-0.0185446
6894,0,0,0,0.0131421,-0.00560938,-0.00295505,0.0131421,-0.00560938,-0.00295505
6895,0,0,0,0.00757013,0.00402138,0.00831893,0.00757013,0.00402138,0.00831893
6896,0,0,0,-0.0106715,0.0102672,0.0106769,-0.0106715,0.0102672,0.0106769
6897,0,0,0,-0.000853302,0.00212761,0.00587266,-0.000853302,0.00212761,0.00587266
6898,0,0,0,0.0107645,0.00881169,0.0134392,0.0107645,0.00881169,0.0134392
6899,0,0,0,0.011946,0.0311992,0.0294188,0.011946,0.0311992,0.0294188
6900,0,0,0,0.0031976,-0.0221686,-0.00324481,0.0031976,-0.0221686,-0.00324481
6901,0,0,0,-0.00162981,-0.0274078,0.00173439,-0.00162981,-0.0274078,0.00173439
6902,0,0,0,0.0141841,-0.00243683,0.00683097,0.0141841,-0.00243683,0.00683097
6903,0,0,0,-0.00326667,-0.0038057,0.00129812,-0.00326667,-0.0038057,0.00129812
6904,0,0,0,0.00873265,0.0110253,0.00572902,0.00873265,0.0110253,0.00572902
6905,0,0,0,-0.00635658,0.0157645,0.0109365,-0.00635658,0.0157645,0.0109365
6906,0,0,0,0.0187509,0.0302806,0.0157034,0.0187509,0.0302806,0.0157034
6907,0,0,0,-0.0164002,0.00192237,0.001321,-0.0164002,0.00192237,0.001321
6908,0,0,0,-0.0308536,-0.0134369,0.00303852,-0.0308536,-0.0134369,0.00303852
6909,0,0,0,-0.00183371,-0.0150461,-0.00116399,-0.00183371,-0.0150461,-0.00116399
6910,0,0,0,-0.00442512,-0.0118505,0.000512704,-0.00442512,-0.0118505,0.000512704
6911,0,0,0,-0.00397345,0.00626005,0.00192268,-0.00397345,0.00626005,0.00192268
6912,0,0,0,-0.00471136,0.00389464,4.57631e-05,-0.00471136,0.00389464,4.57631e-05
6913,0,0,0,-0.0178535,0.00685073,0.0138864,-0.0178535,0.00685073,0.0138864
6914,0,0,0,-0.00533721,0.00701634,0.00294875,-0.00533721,0.00701634,0.00294875
6915,0,0,0,-0.00550068,0.0171304,-0.0182473,-0.00550068,0.0171304,-0.0182473
6916,0,0,0,-0.00802613,0.000889864,-0.00334016,-0.00802613,0.000889864,-0.00334016
6917,0,0,0,0.00183775,-0.000514497,-0.000391949,0.00183775,-0.000514497,-0.000391949
6918,0,0,0,0.0029872,0.000987061,-0.000113615,0.0029872,0.000987061,-0.000113615
6919,0,0,0,0.020599,0.0387229,0.00420615,0.020599,0.0387229,0.00420615
6920,0,0,0,-0.0107646,-0.0202337,0.00285454,-0.0107646,-0.0202337,0.00285454
6921,0,0,0,-0.0389693,-0.0475743,0.00547548,-0.0389693,-0.0475743,0.00547548
6922,0,0,0,0.00173772,-0.0052106,-0.00240674,0.00173772,-0.0052106,-0.00240674
6923,0,0,0,0.00302349,0.00441043,-0.000322981,0.00302349,0.00441043,-0.000322981
6924,0,0,0,0.00345916,-0.0094256,-0.00164951,0.00345916,-0.0094256,-0.00164951
6925,0,0,0,0.0014917,0.000729546,-0.000339472,0.0014917,0.000729546,-0.000339472
6926,0,0,0,0.00306425,0.00477125,-0.00365324,0.00306425,0.00477125,-0.00365324
6927,0,0,0,0.00202529,0.000484982,-0.00094466,0.00202529,0.000484982,-0.00094466
6928,0,0,0,0.00586024,-0.00119266,0.00231207,0.00586024,-0.00119266,0.00231207
6929,0,0,0,0.00501165,0.00312555,-0.00390432,0.00501165,0.00312555,-0.00390432
6930,0,0,0,0.00462216,0.00466357,-0.000986285,0.00462216,0.00466357,-0.000986285
6931,0,0,0,0.0056177,0.00329897,-0.000109429,0.0056177,0.00329897,-0.000109429
6932,0,0,0,0.0183222,0.0322855,-0.0042331,0.0183222,0.0322855,-0.0042331
6933,0,0,0,-0.01176,0.00816054,0.00655057,-0.01176,0.00816054,0.00655057
6934,0,0,0,0.00407279,-0.000623061,-0.000519672,0.00407279,-0.000623061,-0.000519672
6935,0,0,0,0.00586051,0.0173486,0.00380447,0.00586051,0.0173486,0.00380447
6936,0,0,0,-0.00909154,0.0237037,0.0119432,-0.00909154,0.0237037,0.0119432
6937,0,0,0,0.00827237,-0.00518422,-0.00186694,0.00827237,-0.00518422,-0.00186694
6938,0,0,0,0.000428305,-0.00410483,-0.000236112,0.000428305,-0.00410483,-0.000236112
6939,0,0,0,0.000728936,-0.00530752,-0.000508163,0.000728936,-0.00530752,-0.000508163
6940,0,0,0,0.00186271,-0.000826244,0.00125114,0.00186271,-0.000826244,0.00125114
6941,0,0,0,0.00221444,-0.0167527,-0.00438988,0.00221444,-0.0167527,-0.00438988
6942,0,0,0,0.00401367,0.00137362,-0.000265873,0.00401367,0.00137362,-0.000265873
6943,0,0,0,-0.0702134,-0.00798021,-0.00729542,-0.0702134,-0.00798021,-0.00729542
6944,0,0,0,-0.0124322,-0.00112899,-0.00227294,-0.0124322,-0.00112899,-0.00227294
6945,0,0,0,0.00205178,-9.91565e-06,-0.0102349,0.00205178,-9.91565e-06,-0.0102349
6946,0,0,0,0.0117193,-0.00491476,0.00128622,0.0117193,-0.00491476,0.00128622
6947,0,0,0,0.00642719,-0.000631973,0.000572661,0.00642719,-0.000631973,0.000572661
6948,0,0,0,-0.0125616,0.0108543,0.000910814,-0.0125616,0.0108543,0.000910814
6949,0,0,0,0.0292508,-0.0126166,-0.00859656,0.0292508,-0.0126166,-0.00859656
6950,0,0,0,0.00578034,0.00138812,-0.00148215,0.00578034,0.00138812,-0.00148215
6951,0,0,0,-0.00122619,-0.000240576,8.56233e-05,-0.00122619,-0.000240576,8.56233e-05
6952,0,0,0,-0.0260115,-0.000359767,0.0029721,-0.0260115,-0.000359767,0.0029721
6953,0,0,0,0.00633922,0.00770014,-0.0045093,0.00633922,0.00770014,-0.0045093
6954,0,0,0,0.0149458,0.0328229,-0.004748,0.0149458,0.0328229,-0.004748
6955,0,0,0,-0.000432137,-0.00356244,-0.000567865,-0.000432137,-0.00356244,-0.000567865
6956,0,0,0,-0.00418352,-0.0366227,-0.00560821,-0.00418352,-0.0366227,-0.00560821
6957,0,0,0,-0.00214673,-0.0051648,-0.000907765,-0.00214673,-0.0051648,-0.000907765
6958,0,0,0,0.0128398,0.0212987,-0.0130319,0.0128398,0.0212987,-0.0130319
6959,0,0,0,0.0225998,-0.0134387,-0.0104087,0.0225998,-0.0134387,-0.0104087
6960,0,0,0,0.00758459,-0.00553633,6.6197e-05,0.00758459,-0.00553633,6.6197e-05
6961,0,0,0,-0.0052144,0.000411399,-0.000903114,-0.0052144,0.000411399,-0.000903114
6962,0,0,0,-0.00187808,-0.00106993,-0.00017149,-0.00187808,-0.00106993,-0.00017149
6963,0,0,0,0.0295473,-0.0160681,-0.00434256,0.0295473,-0.0160681,-0.00434256
6964,0,0,0,0.00945287,0.000749396,-0.00452194,0.00945287,0.000749396,-0.00452194
6965,0,0,0,-0.00167003,0.039307,-0.00681482,-0.00167003,0.039307,-0.00681482
6966,0,0,0,-0.00246745,-0.00705921,-0.00244701,-0.00246745,-0.00705921,-0.00244701
6967,0,0,0,-0.00735688,-0.0165494,-0.00810907,-0.00735688,-0.0165494,-0.00810907
6968,0,0,0,0.00561016,-0.017711,-0.00418682,0.00561016,-0.017711,-0.00418682
6969,0,0,0,0.0550733,-0.00577459,-0.0179099,0.0550733,-0.00577459,-0.0179099
6970,0,0,0,0.000660293,0.0010374,-0.000445399,0.000660293,0.0010374,-0.000445399
6971,0,0,0,-0.0101031,-0.0016262,-0.00404222,-0.0101031,-0.0016262,-0.00404222
6972,0,0,0,-0.0271701,0.00781001,-0.0068355,-0.0271701,0.00781001,-0.0068355
6973,0,0,0,-0.000151149,0.0202467,0.00713249,-0.000151149,0.0202467,0.00713249
6974,0,0,0,0.000383715,-0.00516235,-0.00395096,0.000383715,-0.00516235,-0.00395096
6975,0,0,0,0.00439737,0.00130658,0.004343,0.00439737,0.00130658,0.004343
6976,0,0,0,-0.00737032,0.00162089,-0.0112168,-0.00737032,0.00162089,-0.0112168
6977,0,0,0,0.0102759,0.0026497,0.0173798,0.0102759,0.0026497,0.0173798
6978,0,0,0,-0.0165277,0.00566118,-0.00428363,-0.0165277,0.00566118,-0.00428363
6979,0,0,0,0.00421289,-0.00801759,-0.00126211,0.00421289,-0.00801759,-0.00126211
6980,0,0,0,0.00977528,-0.0156581,-0.00188121,0.00977528,-0.0156581,-0.00188121
6981,0,0,0,0.00482967,-0.0297188,0.00048525,0.00482967,-0.0297188,0.00048525
6982,0,0,0,-0.000725902,0.00857235,0.00314303,-0.000725902,0.00857235,0.00314303
6983,0,0,0,-0.00479408,-0.00384559,0.00740092,-0.00479408,-0.00384559,0.00740092
6984,0,0,0,0.000428516,0.00478754,-0.0132703,0.000428516,0.00478754,-0.0132703
6985,0,0,0,-0.0132505,-0.0164902,0.00678084,-0.0132505,-0.0164902,0.00678084
6986,0,0,0,0.00406025,0.00257361,4.46805e-05,0.00406025,0.00257361,4.46805e-05
6987,0,0,0,-0.0170738,-0.0143679,-0.00367006,-0.0170738,-0.0143679,-0.00367006
6988,0,0,0,-0.0100615,-0.0143244,-0.000762167,-0.0100615,-0.0143244,-0.000762167
6989,0,0,0,-0.000652837,-0.00446321,-0.00012515,-0.000652837,-0.00446321,-0.00012515
6990,0,0,0,0.00834389,-0.00107763,0.00611839,0.00834389,-0.00107763,0.00611839
6991,0,0,0,-0.0160531,-0.0105591,-0.00378773,-0.0160531,-0.0105591,-0.00378773
6992,0,0,0,0.0204115,-0.0072314,0.00397521,0.0204115,-0.0072314,0.00397521
6993,0,0,0,-0.00863239,-0.00205583,-0.00246344,-0.00863239,-0.00205583,-0.00246344
6994,0,0,0,0.019952,-0.000467687,0.00528882,0.019952,-0.000467687,0.00528882
6995,0,0,0,-0.00161273,0.00343769,0.00744331,-0.00161273,0.00343769,0.00744331
6996,0,0,0,-0.00418659,-0.00285056,-0.000409553,-0.00418659,-0.00285056,-0.000409553
6997,0,0,0,0.011025,-0.0254223,-0.0131577,0.011025,-0.0254223,-0.0131577
6998,0,0,0,-0.0016446,0.0251014,0.0326219,-0.0016446,0.0251014,0.0326219
6999,0,0,0,-0.00187822,-0.0035486,0.012831,-0.00187822,-0.0035486,0.012831
7000,0,0,0,-0.000925534,0.00151983,0.00942178,-0.000925534,0.00151983,0.00942178
7001,0,0,0,0.00666655,0.00939334,0.00852674,0.00666655,0.00939334,0.00852674
7002,0,0,0,-0.00586243,-0.0265496,-0.000272032,-0.00586243,-0.0265496,-0.000272032
7003,0,0,0,0.0077376,-0.000360495,0.00678927,0.0077376,-0.000360495,0.00678927
7004,0,0,0,0.0138164,0.00313716,0.00369139,0.0138164,0.00313716,0.00369139
7005,0,0,0,-0.00881372,0.0224424,0.0156553,-0.00881372,0.0224424,0.0156553
7006,0,0,0,-0.008856,0.00848245,0.0106323,-0.008856,0.00848245,0.0106323
7007,0,0,0,-0.0169508,0.000187086,0.0074742,-0.0169508,0.000187086,0.0074742
7008,0,0,0,-0.00310171,0.00450331,-0.00236667,-0.00310171,0.00450331,-0.00236667
7009,0,0,0,-0.00467724,0.000880755,-0.00230085,-0.00467724,0.000880755,-0.00230085
7010,0,0,0,0.0035052,-0.00229824,-0.00162124,0.0035052,-0.00229824,-0.00162124
7011,0,0,0,0.00917067,0.00324255,-0.00315888,0.00917067,0.00324255,-0.00315888
7012,0,0,0,0.00326796,0.0155476,-0.000294945,0.00326796,0.0155476,-0.000294945
7013,0,0,0,0.00159487,0.000489379,-0.000223278,0.00159487,0.000489379,-0.000223278
7014,0,0,0,0.00843233,0.00748734,-0.00480111,0.00843233,0.00748734,-0.00480111
7015,0,0,0,0.0104053,0.0056153,-0.0063622,0.0104053,0.0056153,-0.0063622
7016,0,0,0,0.00659523,0.00225892,-0.00542484,0.00659523,0.00225892,-0.00542484
7017,0,0,0,0.00604931,0.000625116,0.00276412,0.00604931,0.000625116,0.00276412
7018,0,0,0,-0.00361342,0.00446627,0.00249975,-0.00361342,0.00446627,0.00249975
7019,0,0,0,-0.0110961,0.0245948,0.0132015,-0.0110961,0.0245948,0.0132015
7020,0,0,0,-0.0108106,0.00688366,0.00400347,-0.0108106,0.00688366,0.00400347
7021,0,0,0,0.0043423,0.00434834,-0.000252358,0.0043423,0.00434834,-0.000252358
7022,0,0,0,0.00351318,0.00803793,0.00182219,0.00351318,0.00803793,0.00182219
7023,0,0,0,0.00943827,-0.00310366,-0.00263931,0.00943827,-0.00310366,-0.00263931
7024,0,0,0,0.00115856,-0.00334548,-0.000101518,0.00115856,-0.00334548,-0.000101518
7025,0,0,0,0.00504464,-0.00036234,0.00432875,0.00504464,-0.00036234,0.00432875
7026,0,0,0,0.00172653,-0.00711516,-0.00188483,0.00172653,-0.00711516,-0.00188483
7027,0,0,0,0.0196364,0.00811581,0.00234075,0.0196364,0.00811581,0.00234075
7028,0,0,0,-0.019872,0.000114486,0.00242954,-0.019872,0.000114486,0.00242954
7029,0,0,0,-0.000542316,-0.00570696,-0.0148676,-0.000542316,-0.00570696,-0.0148676
7030,0,0,0,0.0124028,-0.00155441,-0.00300453,0.0124028,-0.00155441,-0.00300453
7031,0,0,0,-0.00492043,0.00541886,0.000202305,-0.00492043,0.00541886,0.000202305
7032,0,0,0,-0.0404874,0.00337336,0.00343725,-0.0404874,0.00337336,0.00343725
7033,0,0,0,0.0199543,0.0213081,-0.022039,0.0199543,0.0213081,-0.022039
7034,0,0,0,0.0442398,-0.0203989,-0.0300082,0.0442398,-0.0203989,-0.0300082
7035,0,0,0,0.0238186,-0.0227168,-0.000337671,0.0238186,-0.0227168,-0.000337671
7036,0,0,0,-0.00380398,0.000927957,-0.00163152,-0.00380398,0.000927957,-0.00163152
7037,0,0,0,-0.00642437,0.00091718,-0.00195204,-0.00642437,0.00091718,-0.00195204
7038,0,0,0,-0.00422291,-0.0028458,-0.00120753,-0.00422291,-0.0028458,-0.00120753
7039,0,0,0,-0.00448511,-0.0151971,-0.00597626,-0.00448511,-0.0151971,-0.00597626
