vtx,x,y,z
6402,0.120255,-0.0613291,0.334869
6403,0.099064,-0.0168672,0.305393
6404,0.0898133,-0.0164197,0.306674
6405,0.101132,-0.0656258,0.333966
6406,0.124823,-0.0620963,0.322229
6407,0.124074,-0.0660439,0.318933
6408,0.118977,-0.0366094,0.306784
6409,0.0901917,-0.0194414,0.300309
6410,0.0890868,-0.0204173,0.299719
6411,0.0874045,-0.0238371,0.301751
6412,0.0905707,-0.0214285,0.295477
6413,0.090515,-0.0162024,0.307009
6414,0.0964751,-0.0166333,0.308091
6415,0.0980325,-0.0177995,0.310349
6416,0.0881885,-0.0537668,0.313083
6417,0.11147,-0.0711035,0.329117
6418,0.106672,-0.0661093,0.336158
6419,0.0876544,-0.0455285,0.312979
6420,0.109354,-0.0744594,0.324304
6421,0.106585,-0.0780776,0.318425
6422,0.110969,-0.0743202,0.323533
6423,0.107133,-0.0780401,0.318194
6424,0.11246,-0.0210202,0.289982
6425,0.115426,-0.0225354,0.287256
6426,0.115056,-0.0280154,0.296502
6427,0.111675,-0.020624,0.289241
6428,0.115169,-0.0223664,0.28701
6429,0.0956091,-0.0251561,0.285727
6430,0.0921969,-0.0254967,0.289233
6431,0.117721,-0.0778099,0.312933
6432,0.0900569,-0.0637153,0.305968
6433,0.0926857,-0.0753295,0.303184
6434,0.118916,-0.079199,0.30668
6435,0.107085,-0.0832877,0.307137
6436,0.122731,-0.0741141,0.306441
6437,0.123966,-0.0700236,0.310133
6438,0.116438,-0.0785382,0.313315
6439,0.117981,-0.0753719,0.317409
6440,0.104084,-0.0231043,0.281097
6441,0.0953533,-0.0761724,0.310447
6442,0.094845,-0.0812091,0.301644
6443,0.0902246,-0.0615659,0.307256
6444,0.121938,-0.0766741,0.29495
6445,0.123433,-0.0711539,0.30673
6446,0.104954,-0.0901144,0.286684
6447,0.11476,-0.0241615,0.275016
6448,0.111069,-0.0245095,0.274868
6449,0.127494,-0.0385355,0.277817
6450,0.110434,-0.0250415,0.274356
6451,0.123042,-0.0404785,0.286323
6452,0.09196,-0.0830758,0.279196
6453,0.103315,-0.0900456,0.286903
6454,0.120627,-0.0279711,0.287548
6455,0.11896,-0.0263749,0.271531
6456,0.118538,-0.0256136,0.288097
6457,0.0970153,-0.0853515,0.294345
6458,0.102152,-0.0908893,0.28156
6459,0.126848,-0.0326439,0.266588
6460,0.127574,-0.0338218,0.267186
6461,0.126008,-0.0321725,0.265847
6462,0.092899,-0.0847169,0.278611
6463,0.121531,-0.0285119,0.268674
6464,0.120514,-0.0800155,0.294345
6465,0.107619,-0.0936649,0.268966
6466,0.113071,-0.0930323,0.270679
6467,0.091251,-0.0788627,0.27116
6468,0.130696,-0.0373139,0.262119
6469,0.128526,-0.0352365,0.272019
6470,0.0922494,-0.0836026,0.2731
6471,0.0947725,-0.0870673,0.257018
6472,0.0952813,-0.088284,0.275105
6473,0.0944931,-0.0872451,0.280032
6474,0.133199,-0.0572983,0.263817
6475,0.0924993,-0.0820491,0.262952
6476,0.0927262,-0.0805658,0.260324
6477,0.137447,-0.048923,0.257101
6478,0.101352,-0.0931731,0.259959
6479,0.101819,-0.093368,0.252313
6480,0.136761,-0.0523293,0.25808
6481,0.121043,-0.0871651,0.269952
6482,0.121459,-0.090196,0.259741
6483,0.103905,-0.0940415,0.255664
6484,0.0989864,-0.0764499,0.241332
6485,0.107739,-0.0957579,0.253063
6486,0.110666,-0.0940409,0.264332
6487,0.109704,-0.0960829,0.24741
6488,0.115284,-0.0958992,0.249302
6489,0.116331,-0.0953474,0.249271
6490,0.1352,-0.0588756,0.260239
6491,0.0982488,-0.0874213,0.243749
6492,0.0976276,-0.0887979,0.251828
6493,0.137424,-0.0473857,0.250528
6494,0.13841,-0.0527158,0.256504
6495,0.13465,-0.079134,0.252537
6496,0.134069,-0.0768851,0.255871
6497,0.132396,-0.0708709,0.263864
6498,0.10394,-0.067249,0.238905
6499,0.100473,-0.0830505,0.234713
6500,0.0992314,0.00950275,0.399225
6501,0.140954,-0.0495162,0.240747
6502,0.145807,-0.0499939,0.241827
6503,0.148906,-0.0551456,0.245512
6504,0.149521,-0.0587336,0.243812
6505,0.129615,-0.0859772,0.250675
6506,0.151725,-0.0537114,0.238472
6507,0.111786,-0.0646186,0.229546
6508,0.112067,-0.0662534,0.226375
6509,0.111487,-0.0679027,0.224437
6510,0.122742,-0.0901955,0.255918
6511,0.126261,-0.0918896,0.244327
6512,0.124378,-0.0927934,0.245271
6513,0.12553,-0.0932669,0.241871
6514,0.105106,-0.0870421,0.225889
6515,0.114769,-0.0970634,0.235027
6516,0.138019,-0.070108,0.253966
6517,0.138792,-0.0669642,0.253785
6518,0.151229,-0.0533385,0.237997
6519,0.10164,-0.0889058,0.237085
6520,0.135763,-0.0826015,0.246956
6521,0.137969,-0.0495444,0.240599
6522,0.152543,-0.0566316,0.233089
6523,0.123318,-0.0599438,0.226457
6524,0.125702,-0.0570692,0.230886
6525,0.118666,-0.0963845,0.239232
6526,0.122597,-0.0970534,0.233266
6527,0.0577564,0.10996,0.465923
6528,0.110466,-0.0812847,0.215838
6529,0.0645541,0.0814278,0.354906
6530,0.150913,-0.0577299,0.230458
6531,0.0118115,0.121284,0.435541
6532,0.131638,-0.0581372,0.223871
6533,0.113956,-0.0861375,0.209322
6534,0.11744,-0.0860048,0.203438
6535,0.108126,-0.0866847,0.219818
6536,0.12783,-0.0935704,0.237211
6537,0.124103,-0.0963282,0.233533
6538,0.110022,-0.0865541,0.216274
6539,0.115724,-0.0846589,0.206018
6540,0.125411,-0.0962231,0.208042
6541,0.126967,-0.0972428,0.221583
6542,0.123231,-0.097806,0.221067
6543,0.00986811,0.195831,0.416539
6544,0.122029,-0.0956558,0.211712
6545,0.127108,-0.097109,0.209243
6546,0.143699,-0.0724983,0.238883
6547,0.131644,-0.0585822,0.221733
6548,0.134893,-0.0615626,0.211089
6549,0.129228,-0.0577508,0.225633
6550,0.119275,-0.0943474,0.212653
6551,0.117966,-0.0760154,0.206637
6552,0.151116,-0.0665088,0.218975
6553,0.150517,-0.064261,0.218815
6554,0.117363,-0.0768559,0.206638
6555,0.117121,-0.0784442,0.206113
6556,0.123988,-0.0955448,0.208515
6557,0.129019,-0.0619191,0.214529
6558,0.140449,-0.0893758,0.225541
6559,0.123625,-0.0978489,0.221266
6560,0.139675,-0.0930286,0.217499
6561,0.127232,-0.0663934,0.204983
6562,0.119714,-0.0747922,0.205405
6563,0.119131,-0.0796369,0.202846
6564,0.128327,-0.0702912,0.199453
6565,0.125015,-0.0712518,0.201376
6566,0.126802,-0.0738787,0.198526
6567,0.0272672,0.210407,0.404255
6568,0.0930974,-0.0483834,0.289795
6569,0.132578,-0.0916529,0.204148
6570,0.129858,-0.0476764,0.271639
6571,0.0490062,0.0549691,0.357883
6572,0.15092,-0.0642839,0.212947
6573,0.0293841,0.210975,0.405373
6574,0.05103,0.20221,0.378364
6575,0.0829387,0.224388,0.438825
6576,0.0212453,0.217647,0.428948
6577,0.0318186,0.180662,0.502218
6578,0.0299489,0.180676,0.501712
6579,0.00990937,0.198955,0.417279
6580,0.0996052,0.161468,0.433849
6581,0.0310734,0.11122,0.366927
6582,0.0314928,0.113027,0.368581
6583,0.107552,0.106204,0.411765
6584,0.0439701,0.0685506,0.442585
6585,0.0442633,0.0701408,0.444486
6586,0.0707138,0.0847055,0.438898
6587,0.0383793,0.106581,0.357098
6588,0.0381137,0.105732,0.357811
6589,0.0386756,0.11163,0.361379
6590,0.0395291,0.104762,0.356081
6591,0.036027,0.0968043,0.365798
6592,0.0445641,0.0515585,0.420123
6593,0.0527962,0.231828,0.487408
6594,0.105729,0.0584113,0.420238
6595,0.109146,0.0727658,0.396866
6596,0.112871,0.0551217,0.388603
6597,0.1136,0.0239357,0.402366
6598,0.114865,0.0541298,0.402877
6599,0.0334907,0.0387215,0.4091
6600,0.0435218,0.0379106,0.415169
6601,0.0167455,0.039434,0.382444
6602,0.116961,0.0269488,0.375703
6603,0.0641869,0.0472515,0.34771
6604,0.0600527,0.00514567,0.382579
6605,0.116062,-0.00782858,0.380573
6606,0.095854,-0.00546238,0.387476
6607,0.119268,0.010631,0.371756
6608,0.0766018,-0.00876899,0.32344
6609,0.113302,-0.0225615,0.375983
6610,0.0811344,-0.00883153,0.322663
6611,0.0978231,-0.074373,0.31842
6612,0.0870561,-0.0426473,0.317068
6613,0.0930314,-0.0517797,0.334882
6614,0.104647,-0.0179096,0.298343
6615,0.123769,-0.0667383,0.319608
6616,0.12062,-0.0615361,0.33403
6617,0.11621,-0.0234989,0.287754
6618,0.122646,-0.0447668,0.299655
6619,0.122256,-0.0306079,0.28737
6620,0.121962,-0.0295237,0.286852
6621,0.133336,-0.0419212,0.26208
6622,0.0941525,-0.0870255,0.279894
6623,0.103098,-0.0919971,0.27511
6624,0.0986657,-0.0912127,0.258489
6625,0.0962205,-0.0885434,0.25701
6626,0.113026,-0.0938967,0.265861
6627,0.121187,-0.0915367,0.2554
6628,0.0356503,0.242207,0.46865
6629,0.0442946,0.250296,0.472305
6630,0.0601718,0.252861,0.444099
6631,0.059009,0.25156,0.441664
6632,0.0535994,0.254537,0.454612
6633,0.0457487,0.239313,0.483539
6634,0.0439314,0.249823,0.472683
6635,0.0430935,0.248648,0.451401
6636,0.0414915,0.243134,0.434633
6637,0.0539168,0.227099,0.488199
6638,0.0710299,0.215417,0.479528
6639,0.074797,0.210532,0.476491
6640,0.00990562,0.217907,0.469117
6641,0.0107234,0.222966,0.466205
6642,0.0842075,0.219566,0.443919
6643,0.084978,0.218004,0.445953
6644,0.0449548,0.201149,0.499849
6645,0.00876248,0.209187,0.463118
6646,0.00960827,0.200624,0.455746
6647,0.033836,0.219076,0.408198
6648,0.0144084,0.212289,0.435835
6649,0.0686874,0.189948,0.494038
6650,0.0504512,0.228113,0.400723
6651,0.0882661,0.205537,0.445052
6652,0.00922465,0.197918,0.453438
6653,0.121909,-0.0910309,0.255519
6654,0.106352,-0.0670213,0.234577
6655,0.100861,-0.0764637,0.236908
6656,0.00306015,0.18968,0.450449
6657,0.0822176,0.189149,0.466984
6658,0.0153998,0.19645,0.406402
6659,0.0273923,0.202691,0.397971
6660,0.0602626,0.154469,0.485627
6661,0.0167434,0.188792,0.398349
6662,0.142154,-0.053931,0.253288
6663,0.108447,-0.0959216,0.248719
6664,0.0236785,0.181436,0.390663
6665,0.10714,-0.0951506,0.245632
6666,-0.0051415,0.160647,0.44383
6667,0.0284594,0.194373,0.394877
6668,0.00896781,0.161169,0.470125
6669,0.0659739,0.180755,0.384015
6670,0.0661708,0.183109,0.38373
6671,0.0598073,0.182738,0.384114
6672,0.094033,-0.0874602,0.265381
6673,0.0496707,0.184822,0.384659
6674,0.0770267,0.186445,0.388558
6675,0.0349623,0.140335,0.480794
6676,0.0303691,0.136835,0.478421
6677,0.0357502,0.139866,0.47982
6678,0.0144834,0.131254,0.461484
6679,0.0114838,0.168531,0.413526
6680,0.0997539,0.164436,0.429165
6681,0.0093243,0.157054,0.407667
6682,0.0782787,0.124706,0.460223
6683,0.0446232,0.167831,0.377598
6684,0.0436761,0.167495,0.377887
6685,0.00662917,0.146302,0.424386
6686,0.0490603,0.128366,0.475952
6687,0.0501202,0.159876,0.372378
6688,0.000632313,0.137879,0.406904
6689,0.0124392,0.121808,0.434289
6690,0.0308866,0.143142,0.376317
6691,0.0321517,0.152201,0.373145
6692,0.0173531,0.114888,0.437808
6693,0.0176246,0.115081,0.43704
6694,0.0581741,0.136357,0.367828
6695,0.0593203,0.137548,0.367042
6696,0.0623972,0.137156,0.366635
6697,0.0681321,0.111298,0.460699
6698,0.0257334,0.11025,0.451883
6699,0.0167037,0.109498,0.424619
6700,0.0998204,-0.0361624,0.362899
6701,0.0965969,-0.034408,0.362516
6702,0.00388402,0.129322,0.39015
6703,0.00688694,0.12225,0.385362
6704,0.00647105,0.120589,0.386789
6705,0.0112038,0.131499,0.390132
6706,0.00393637,0.126355,0.390862
6707,0.0125049,0.118595,0.417849
6708,0.00526233,0.112363,0.394472
6709,0.023139,0.12969,0.387505
6710,0.068373,0.133141,0.367045
6711,0.108034,0.106861,0.414355
6712,0.044127,0.0941661,0.463618
6713,0.080203,0.118697,0.373662
6714,0.0382082,0.113216,0.363919
6715,0.0826574,0.116643,0.382925
6716,0.0652271,0.0892507,0.448316
6717,0.0168499,0.0871877,0.431902
6718,0.0147395,0.0838183,0.431453
6719,0.105051,0.0859639,0.429136
6720,0.0638774,0.0893011,0.449624
6721,0.0624907,0.0882069,0.450933
6722,0.0628923,0.0854175,0.450545
6723,0.0074216,0.082245,0.405146
6724,0.00748075,0.0822833,0.404567
6725,0.0940798,0.111625,0.394351
6726,0.00818587,0.0810513,0.407024
6727,0.10908,-0.00770329,0.388134
6728,0.109925,-0.00743496,0.387945
6729,0.0705653,0.0976525,0.386182
6730,0.0582078,0.0815797,0.431859
6731,0.0258443,0.110893,0.370477
6732,0.110764,0.0735522,0.411626
6733,0.0532075,0.0821419,0.431188
6734,0.0746753,0.0757438,0.429736
6735,0.0695425,0.102338,0.364422
6736,0.0400971,0.0774562,0.445285
6737,0.0161686,0.073026,0.432034
6738,0.0251741,0.103354,0.367859
6739,0.040936,0.066395,0.444573
6740,0.0435823,0.0649696,0.440846
6741,0.0189242,0.063343,0.426573
6742,0.0668887,0.0733334,0.425981
6743,0.032809,0.0924413,0.364858
6744,0.0244829,0.0629845,0.364405
6745,0.0440751,0.0662334,0.429927
6746,0.106906,0.0630184,0.41966
6747,0.0195939,0.0626849,0.428225
6748,0.027795,0.101201,0.436723
6749,0.0190876,0.0628654,0.427114
6750,0.109747,0.0621302,0.389492
6751,0.0825939,0.060646,0.367268
6752,0.0232287,0.0557267,0.415755
6753,0.0989845,0.0574354,0.422619
6754,0.0239795,0.0659737,0.365117
6755,0.114207,0.0243871,0.401351
6756,0.0162864,0.0495018,0.371351
6757,0.116526,0.0404531,0.398888
6758,0.117423,0.0342764,0.396183
6759,0.110027,0.0374417,0.410728
6760,0.116832,0.0357078,0.398039
6761,0.11291,0.0233429,0.403041
6762,0.0482791,0.0561814,0.356628
6763,0.0467696,0.0573826,0.356486
6764,0.0730795,0.0311843,0.351887
6765,0.0750154,0.0334481,0.351794
6766,0.0459802,0.0215076,0.407017
6767,0.0450175,0.0215338,0.406339
6768,0.0480154,0.0212554,0.406692
6769,0.0441103,0.0203643,0.403553
6770,0.073568,0.0323964,0.351581
6771,0.097484,0.0262409,0.408291
6772,0.057094,0.0151203,0.401215
6773,0.0708785,0.0495946,0.351268
6774,0.0659393,0.0369596,0.349453
6775,0.0654004,0.0833992,0.367844
6776,0.0846842,0.00427363,0.394218
6777,0.0875531,0.00542824,0.395165
6778,0.0338484,0.0139309,0.368203
6779,0.0333944,0.0227285,0.380733
6780,0.0285393,0.0262894,0.361678
6781,0.0969928,0.0241749,0.359137
6782,0.0748166,0.0290476,0.352087
6783,0.095779,0.0217061,0.35763
6784,0.119807,0.0148019,0.381892
6785,0.12015,0.00782205,0.374993
6786,0.11426,0.00901327,0.39454
6787,0.115452,-0.00614886,0.383214
6788,0.0450126,0.0118487,0.374852
6789,0.0615111,-0.00412636,0.369696
6790,0.118287,0.0124394,0.37104
6791,0.0476175,-0.000775544,0.354969
6792,0.115877,0.00507743,0.362073
6793,0.106426,-0.0184768,0.380112
6794,0.109826,-0.0336513,0.368961
6795,0.115578,-0.0192388,0.375158
6796,0.12381,-0.0467709,0.34503
6797,0.0995196,-0.0112377,0.327496
6798,0.0949485,-0.0356948,0.358728
6799,0.124009,-0.0192102,0.358776
6800,0.122847,-0.0200213,0.362197
6801,0.0974437,-0.0396132,0.35735
6802,0.0771395,-0.0220931,0.315333
6803,0.124035,-0.037601,0.350828
6804,0.124142,-0.0475877,0.343321
6805,0.123399,-0.0484159,0.344304
6806,0.119863,-0.0504242,0.347382
6807,0.0989265,-0.0172309,0.307703
6808,0.119722,-0.0615256,0.335815
6809,0.100999,-0.058,0.341844
6810,0.111168,-0.0494951,0.354652
6811,0.086005,-0.0362409,0.313518
6812,0.125824,-0.05098,0.3242
6813,0.124176,-0.0557204,0.335728
6814,0.123527,-0.0557587,0.336549
6815,0.118946,-0.061894,0.336288
6816,0.119528,-0.0376535,0.308841
6817,0.0862973,-0.0253859,0.303211
6818,0.0913499,-0.0200159,0.295951
6819,0.0985121,-0.0179962,0.312381
6820,0.107276,-0.0772365,0.319889
6821,0.0965629,-0.0729282,0.317275
6822,0.10678,-0.0743736,0.324498
6823,0.105729,-0.0779757,0.318464
6824,0.114733,-0.0222032,0.287957
6825,0.108094,-0.0771715,0.319532
6826,0.109935,-0.0199106,0.287729
6827,0.114339,-0.0219719,0.287589
6828,0.117294,-0.0768838,0.315556
6829,0.118424,-0.0750576,0.317211
6830,0.115678,-0.0800728,0.311032
6831,0.117461,-0.0754766,0.317657
6832,0.0900967,-0.0612274,0.310942
6833,0.122761,-0.0746007,0.294115
6834,0.116919,-0.024529,0.27567
6835,0.123145,-0.0394484,0.28615
6836,0.102628,-0.0905387,0.28406
6837,0.117859,-0.0262529,0.270756
6838,0.0986277,-0.0861093,0.295446
6839,0.0997328,-0.0864463,0.294954
6840,0.102776,-0.0909342,0.281518
6841,0.100843,-0.0904168,0.281158
6842,0.125294,-0.0321695,0.265156
6843,0.110761,-0.0931595,0.270955
6844,0.0914347,-0.0777058,0.270314
6845,0.128805,-0.0359248,0.272474
6846,0.127779,-0.0342385,0.271604
6847,0.0944792,-0.0872079,0.259422
6848,0.0924734,-0.0839494,0.271146
6849,0.0915793,-0.0813714,0.273042
6850,0.0919292,-0.0829032,0.272831
6851,0.0946214,-0.086354,0.256815
6852,0.0956837,-0.0876518,0.28116
6853,0.133782,-0.0559779,0.263517
6854,0.120577,-0.0909839,0.259181
6855,0.114625,-0.0961616,0.249144
6856,0.136147,-0.076738,0.251684
6857,0.150795,-0.0569078,0.242311
6858,0.123618,-0.0946983,0.239991
6859,0.105044,-0.086503,0.225749
6860,0.11268,-0.0962712,0.23335
6861,0.113796,-0.0969773,0.234584
6862,0.116288,-0.0968735,0.235109
6863,0.101105,-0.0892916,0.239539
6864,0.152878,-0.0598683,0.232239
6865,0.143507,-0.0739309,0.239086
6866,0.0547588,0.111588,0.466979
6867,0.130241,-0.0580921,0.224062
6868,0.13087,-0.0576762,0.227273
6869,0.129709,-0.057698,0.225896
6870,0.113857,-0.0841635,0.209051
6871,0.10792,-0.0855664,0.219826
6872,0.128436,-0.0928541,0.237778
6873,0.128433,-0.0968222,0.223756
6874,0.143227,-0.0705146,0.239728
6875,0.126908,-0.0584493,0.225512
6876,0.138209,-0.0941975,0.215746
6877,0.130434,-0.0649171,0.205665
6878,0.125924,-0.0738547,0.198496
6879,0.0502364,0.200033,0.378049
6880,0.0835524,0.223547,0.43728
6881,0.0202344,0.215731,0.427587
6882,0.0288085,0.18207,0.501037
6883,0.0990484,0.163559,0.43524
6884,0.0311937,0.113873,0.369085
6885,0.107692,0.103606,0.410787
6886,0.0444963,0.0700711,0.443875
6887,0.0338434,0.0983949,0.366862
6888,0.10364,0.0592239,0.421444
6889,0.0954071,-0.00259095,0.390077
6890,0.100201,-0.0759746,0.319217
6891,0.116906,-0.0634622,0.336014
6892,0.121395,-0.0422361,0.300158
6893,0.104868,-0.0914126,0.279245
6894,0.120233,-0.0919372,0.255538
6895,0.0365658,0.242358,0.46972
6896,0.0560018,0.251621,0.441201
6897,0.0531732,0.255039,0.456079
6898,0.0446406,0.240157,0.483332
6899,0.0421343,0.249059,0.453936
6900,0.073268,0.217722,0.478737
6901,0.0760133,0.211844,0.47514
6902,0.0108148,0.219111,0.469793
6903,0.0842791,0.2198,0.444733
6904,0.00750847,0.208054,0.464354
6905,0.0319824,0.219139,0.409336
6906,0.0150557,0.214161,0.437641
6907,0.107564,-0.0650051,0.235697
6908,0.0997298,-0.0786062,0.238836
6909,0.0811138,0.190974,0.469285
6910,0.079582,0.190663,0.471218
6911,0.029323,0.203764,0.39782
6912,0.0653452,0.182436,0.383578
6913,0.0686261,0.178592,0.381729
6914,0.0602456,0.180288,0.383575
6915,0.0511657,0.184408,0.38397
6916,0.076281,0.18699,0.387853
6917,0.031106,0.135477,0.478385
6918,0.0143715,0.129102,0.461215
6919,0.0112555,0.170391,0.413494
6920,0.0989275,0.165015,0.435167
6921,0.0993803,0.167129,0.431247
6922,0.0802213,0.124877,0.458852
6923,0.00646595,0.146807,0.426351
6924,0.0512064,0.127464,0.474955
6925,0.0129368,0.121739,0.433625
6926,0.0293013,0.142777,0.377698
6927,0.017784,0.11472,0.435466
6928,0.0950267,-0.0350462,0.359783
6929,0.0242055,0.11279,0.45367
6930,0.0179757,0.105554,0.426013
6931,0.0167078,0.108463,0.428301
6932,0.00755663,0.117341,0.386908
6933,0.0109139,0.133775,0.391603
6934,0.0136294,0.119189,0.418621
6935,0.00537445,0.109182,0.393868
6936,0.0222911,0.131994,0.388573
6937,0.0417054,0.0941024,0.463831
6938,0.063246,0.0871556,0.45007
6939,0.0640706,0.0878052,0.44929
6940,0.0167034,0.0887313,0.431025
6941,0.102832,0.0858838,0.431407
6942,0.00918403,0.0788608,0.407139
6943,0.0958514,0.115833,0.395514
6944,0.0708024,0.0966943,0.386506
6945,0.0522558,0.0824421,0.432807
6946,0.0405089,0.0801493,0.445269
6947,0.0162955,0.0742945,0.432551
6948,0.0266403,0.101341,0.367623
6949,0.0695624,0.0726335,0.426397
6950,0.0294969,0.100378,0.436674
6951,0.109064,0.0623091,0.388852
6952,0.0846363,0.0595986,0.368297
6953,0.0239567,0.0539994,0.415931
6954,0.0158807,0.0483575,0.372709
6955,0.117079,0.0344333,0.397281
6956,0.111728,0.0383359,0.408847
6957,0.117125,0.0363224,0.397073
6958,0.0453792,0.0591108,0.356774
6959,0.0498459,0.0186509,0.404982
6960,0.0998394,0.0281196,0.409493
6961,0.0713476,0.0478018,0.350901
6962,0.0644426,0.0838804,0.36711
6963,0.0899967,0.00554333,0.395507
6964,0.0342745,0.0138421,0.368478
6965,0.0290822,0.0283994,0.36048
6966,0.119649,0.0141208,0.383038
6967,0.120106,0.00685923,0.37622
6968,0.11287,0.00791891,0.395196
6969,0.0430666,0.0139428,0.375872
6970,0.0475554,1.92685e-05,0.355041
6971,0.11768,0.00547048,0.364375
6972,0.102059,-0.0127173,0.327663
6973,0.0774034,-0.0207239,0.315046
6974,0.123344,-0.0472027,0.345365
6975,0.0865736,-0.037856,0.313186
6976,0.125218,-0.050229,0.322174
6977,0.0864611,-0.0277431,0.304228
6978,0.100365,-0.0189971,0.313733
6979,0.105979,-0.077121,0.319969
6980,0.100953,-0.076225,0.319309
6981,0.0994028,-0.0898278,0.279503
6982,0.116871,-0.0272547,0.26961
6983,0.091713,-0.0772608,0.269485
6984,0.128322,-0.0373952,0.274348
6985,0.0944583,-0.0839813,0.254825
6986,0.151356,-0.0559615,0.241626
6987,0.105664,-0.0845076,0.224198
6988,0.100198,-0.0876535,0.238201
6989,0.100663,-0.0884513,0.238642
6990,0.15147,-0.061807,0.233225
6991,0.10634,-0.0819959,0.222239
6992,0.128877,-0.0919465,0.239425
6993,0.124944,-0.0730717,0.199563
6994,0.0293372,0.184474,0.500825
6995,0.0322141,0.115035,0.370362
6996,0.108426,0.101612,0.411935
6997,0.114669,-0.064957,0.335942
6998,0.0545103,0.252276,0.443332
6999,0.0547391,0.255255,0.457977
7000,0.0536994,0.255414,0.4573
7001,0.0409421,0.247498,0.455169
7002,0.0744625,0.219615,0.477031
7003,0.0110668,0.221057,0.469028
7004,0.00800917,0.207606,0.466156
7005,0.0290201,0.218537,0.410412
7006,0.030185,0.205221,0.39813
7007,0.0717769,0.177217,0.382508
7008,0.0525479,0.183159,0.385141
7009,0.0745885,0.186745,0.386706
7010,0.0321342,0.135208,0.478641
7011,0.0153855,0.128096,0.46197
7012,0.00579657,0.145902,0.427496
7013,0.0131861,0.119957,0.432415
7014,0.0283451,0.144894,0.378812
7015,0.0260698,0.110172,0.455069
7016,0.0216958,0.114551,0.455548
7017,0.0188831,0.102721,0.424099
7018,0.00851064,0.135306,0.39198
7019,0.00753547,0.134993,0.392432
7020,0.00920454,0.135147,0.391952
7021,0.0140777,0.119027,0.420181
7022,0.00439977,0.106544,0.395153
7023,0.0399655,0.0937954,0.462947
7024,0.0648718,0.0877797,0.448513
7025,0.0158489,0.0892018,0.430299
7026,0.101296,0.0856919,0.43279
7027,0.00910863,0.0776715,0.406501
7028,0.0716818,0.0944907,0.386912
7029,0.0500098,0.0822705,0.43307
7030,0.0408508,0.0821414,0.446498
7031,0.0259666,0.0991604,0.367082
7032,0.0864713,0.0597556,0.36986
7033,0.0261454,0.0511796,0.41628
7034,0.0512344,0.0164876,0.402105
7035,0.101522,0.0282277,0.409425
7036,0.070317,0.0458711,0.35005
7037,0.0710433,0.0467624,0.350528
7038,0.0643229,0.0852565,0.366653
7039,0.119216,0.0124116,0.384031
7040,0.110559,0.00625549,0.396281
7041,0.0468193,0.00057437,0.355551
7042,0.118506,0.00468787,0.365415
7043,0.0870541,-0.0379475,0.311523
7044,0.124948,-0.0509989,0.321102
7045,0.115791,-0.0279583,0.268191
7046,0.113952,-0.0288913,0.267853
7047,0.151112,-0.0550438,0.241527
7048,0.106641,-0.0793281,0.223235
7049,0.0341434,0.115266,0.370592
7050,0.108844,0.101176,0.413304
7051,0.0565973,0.254442,0.458799
7052,0.0399761,0.24572,0.454743
7053,0.0752433,0.221413,0.475172
7054,0.0296531,0.206976,0.401
7055,0.0731685,0.176093,0.382945
7056,0.0521398,0.181845,0.385114
7057,0.0731062,0.184823,0.386571
7058,0.0345146,0.135444,0.478601
7059,0.00563824,0.143958,0.427898
7060,0.0141579,0.117855,0.433071
7061,0.00392074,0.105652,0.396758
7062,0.0659329,0.0869631,0.447961
7063,0.0144813,0.0880997,0.429352
7064,0.100084,0.0841523,0.433121
7065,0.0485473,0.080456,0.433128
7066,0.04082,0.0830554,0.447427
7067,0.0248965,0.0983589,0.367239
7068,0.0254353,0.0528948,0.413658
7069,0.069564,0.045433,0.349776
7070,0.0642464,0.0863151,0.366475
7071,0.125174,-0.0526914,0.320117
7072,0.0356214,0.115053,0.369637
7073,0.108674,0.101777,0.415206
7074,0.0580777,0.252501,0.458349
7075,0.0572179,0.253974,0.459031
7076,0.027123,0.208148,0.401717
7077,0.0517171,0.180573,0.385487
7078,0.0734008,0.183145,0.386764
7079,0.0359691,0.135754,0.478405
7080,0.0133848,0.0860763,0.42818
7081,0.099759,0.0823811,0.432194
7082,0.0423318,0.083288,0.451168
7083,0.0388026,0.0852995,0.450085
7084,0.0461682,0.0828038,0.451034
7085,0.0226966,0.0986257,0.368737
7086,0.0239185,0.0530116,0.412417
7087,0.064424,0.0871614,0.365517
7088,0.125659,-0.0562294,0.320313
7089,0.108467,0.104149,0.416346
7090,0.0522953,0.178769,0.383686
7091,0.0735001,0.180469,0.387191
7092,0.0377133,0.136486,0.476818
7093,0.0365689,0.0870998,0.449295
7094,0.049474,0.0829718,0.449838
7095,0.0441399,0.0830659,0.451735
7096,0.0360324,0.0878148,0.447982
7097,0.0220673,0.0534931,0.410806
7098,0.125448,-0.0573086,0.321388
7099,0.038872,0.135808,0.474808
7100,0.040875,0.135438,0.474505
7101,0.0811097,0.16062,0.400196
7102,0.0710661,0.205272,0.416444
7103,0.0169514,0.192787,0.414607
7104,0.042078,0.177858,0.452865
7105,0.108579,-0.0767681,0.267388
7106,0.102764,-0.0306301,0.338906
7107,0.115961,-0.0817336,0.238852
7108,0.0435387,0.220681,0.471546
7109,0.0531068,0.149995,0.448722
7110,0.0721287,0.116852,0.437293
7111,0.0499435,0.235146,0.446958
7112,0.0853221,0.113822,0.433903
7113,0.0104306,0.162156,0.444439
7114,0.121962,-0.0736224,0.227374
