vtx,x,y,z
4218,0.0287764,0.083896,0.181041
4219,0.112991,0.126314,0.184414
4220,0.10719,0.131777,0.170686
4221,0.125576,0.0655019,0.162984
4222,0.0818121,0.138108,0.19281
4223,0.0254727,0.104914,0.186218
4224,0.0205848,0.019399,0.326008
4225,0.112679,0.0512251,0.166317
4226,0.0728245,0.0444253,0.165564
4227,0.108506,0.130793,0.172845
4228,0.0443937,0.123818,0.197648
4229,0.0919,0.13509,0.200158
4230,0.0435579,0.0620732,0.186901
4231,0.0311589,0.0808012,0.197045
4232,0.0369122,0.121355,0.196464
4233,0.116141,0.122928,0.199011
4234,0.11186,0.126337,0.195557
4235,0.113304,0.0466819,0.178783
4236,0.0439995,0.0618747,0.189103
4237,0.0667095,0.0366879,0.180822
4238,0.0348415,0.0749696,0.2003
4239,0.114437,0.0471738,0.183136
4240,0.0645939,0.0354665,0.182955
4241,0.0449359,0.0634559,0.19551
4242,0.0383812,0.114567,0.214018
4243,0.0309426,0.108817,0.209787
4244,0.0941569,0.133695,0.209105
4245,0.120806,0.113996,0.202375
4246,0.122249,0.110206,0.199061
4247,0.0381409,0.0837653,0.204732
4248,0.0498842,0.0446151,0.200266
4249,0.0397214,0.0858303,0.206031
4250,0.0845564,0.133046,0.21307
4251,0.0526549,0.0590337,0.204574
4252,0.084984,0.133168,0.224304
4253,0.0518196,0.0415211,0.201264
4254,0.106775,0.057286,0.196434
4255,0.1241,0.0993347,0.204227
4256,0.108205,0.129232,0.213363
4257,0.0347919,0.105439,0.225528
4258,0.11416,0.12545,0.213784
4259,0.0558049,0.0381052,0.19766
4260,0.0806377,0.0317383,0.203735
4261,0.0885175,0.0447928,0.205647
4262,0.118666,0.0547501,0.196778
4263,0.119244,0.0553661,0.203333
4264,0.0381168,0.099909,0.230164
4265,0.105656,0.130406,0.237119
4266,0.0478788,0.0722987,0.219474
4267,0.123473,0.0931369,0.217697
4268,0.123416,0.0918995,0.220096
4269,0.122884,0.0925861,0.222486
4270,0.106668,0.0562737,0.207259
4271,0.0462477,0.0663847,0.220816
4272,0.100597,0.042067,0.212244
4273,0.104005,0.0429692,0.213556
4274,0.106362,0.0496222,0.21365
4275,0.110077,0.0412849,0.216991
4276,0.0634792,0.0333622,0.215505
4277,0.123388,0.0794535,0.22298
4278,0.121592,0.0814585,0.225151
4279,0.076118,0.117678,0.241184
4280,0.117095,0.122918,0.235544
4281,0.118785,0.0884495,0.230258
4282,0.0557787,0.0379973,0.222249
4283,0.0445684,0.0957989,0.250624
4284,0.099941,0.0360139,0.218746
4285,0.0384538,0.0826796,0.240967
4286,0.116103,0.0910162,0.2367
4287,0.0722198,0.109624,0.242441
4288,0.0745498,0.107276,0.245062
4289,0.116621,0.0418825,0.22319
4290,0.11151,0.0337161,0.224073
4291,0.113794,0.0337408,0.225744
4292,0.0390837,0.0652699,0.236196
4293,0.100686,0.129099,0.250417
4294,0.11117,0.0795214,0.242415
4295,0.111231,0.0757714,0.243195
4296,0.115233,0.0334167,0.230968
4297,0.113386,0.0336875,0.228006
4298,0.113866,0.0675471,0.242372
4299,0.128041,0.0615759,0.237259
4300,0.12544,0.0630389,0.233087
4301,0.127365,0.0619166,0.237679
4302,0.116652,0.0340912,0.230711
4303,0.120718,0.103248,0.252361
4304,0.101196,0.0357888,0.233155
4305,0.0670091,0.0878671,0.25194
4306,0.128284,0.0595323,0.236032
4307,0.089935,0.0298582,0.235825
4308,0.106035,0.0386925,0.234455
4309,0.117615,0.059735,0.247383
4310,0.116351,0.0622539,0.249251
4311,0.0473831,0.0496587,0.250499
4312,0.0500696,0.0425441,0.255593
4313,0.0407721,0.0849728,0.260734
4314,0.0459357,0.0880587,0.264015
4315,0.0462867,0.0896476,0.262236
4316,0.0912732,0.0320737,0.245691
4317,0.0892014,0.0311348,0.243381
4318,0.0444314,0.0875236,0.264834
4319,0.108727,0.123231,0.271138
4320,0.110525,0.122035,0.27595
4321,0.110467,0.12351,0.265385
4322,0.113945,0.0723126,0.252431
4323,0.122318,0.106188,0.276929
4324,0.0590662,0.0327063,0.239134
4325,0.0450138,0.0761466,0.213105
4326,0.0449992,0.078497,0.213822
4327,0.0553782,0.0772947,0.265287
4328,0.107382,0.123687,0.271622
4329,0.117275,0.0585548,0.251181
4330,0.0536225,0.0778196,0.266395
4331,0.0889722,0.0302947,0.249651
4332,0.0764347,0.0400647,0.351219
4333,0.0516802,0.129221,0.082463
4334,0.0932589,0.121284,0.281636
4335,0.0970218,0.12426,0.272778
4336,0.117911,0.117536,0.266678
4337,0.0509135,0.044642,0.267658
4338,0.120418,0.112919,0.281021
4339,0.120998,0.111469,0.266377
4340,0.0555137,0.0739856,0.27916
4341,0.07845,0.0237228,0.252876
4342,0.099726,0.123249,0.28491
4343,0.0553975,0.0351772,0.263266
4344,0.0510256,0.0682796,0.273836
4345,0.0527598,0.0413522,0.268049
4346,0.0815985,0.105885,0.292129
4347,0.0808673,0.105117,0.295992
4348,0.0884011,0.11593,0.283679
4349,0.121424,0.104483,0.299479
4350,0.122251,0.105497,0.288089
4351,0.12099,0.106254,0.299926
4352,0.0923796,0.119133,0.300562
4353,0.111293,0.120156,0.286556
4354,0.0655037,0.0273169,0.268626
4355,0.0988916,0.120538,0.303569
4356,0.106026,0.121431,0.290007
4357,0.115521,0.0396191,0.274653
4358,0.102588,0.0394498,0.278059
4359,0.0871711,0.0239175,0.274939
4360,0.0968527,0.120867,0.30086
4361,0.0527668,0.0655649,0.278938
4362,0.115432,0.116305,0.294705
4363,0.11834,0.111884,0.303452
4364,0.11736,0.11312,0.303484
4365,0.0606278,0.0339768,0.278179
4366,0.0529913,0.0671086,0.282198
4367,0.0683414,0.0895743,0.298838
4368,0.078004,0.02531,0.289215
4369,0.0818169,0.0252277,0.289805
4370,0.0612552,0.038243,0.287723
4371,0.121504,0.0758242,0.298455
4372,0.0740155,0.0304301,0.300052
4373,0.0873325,0.0246895,0.284239
4374,0.114961,0.110048,0.318955
4375,0.0870441,0.111039,0.326388
4376,0.115031,0.0444989,0.297395
4377,0.114465,0.0475631,0.301135
4378,0.115969,0.0560672,0.306304
4379,0.116924,0.046818,0.297165
4380,0.094163,0.0338488,0.298804
4381,0.108933,0.115968,0.313264
4382,0.108415,0.11298,0.323
4383,0.070936,0.0872648,0.308925
4384,0.068754,0.0374958,0.299459
4385,0.118615,0.071916,0.31024
4386,0.0832075,0.0292558,0.307853
4387,0.0847656,0.0293159,0.30771
4388,0.083058,0.106029,0.322716
4389,0.072475,0.0603766,0.314007
4390,0.0746909,0.0578036,0.313775
4391,0.107367,0.053765,0.316327
4392,0.109959,0.10758,0.332872
4393,0.101983,0.110782,0.33394
4394,0.113283,0.0832957,0.330131
4395,0.114755,0.0890294,0.329438
4396,0.0756191,0.0343904,0.312098
4397,0.0939262,0.114032,0.329054
4398,0.100013,0.114345,0.326768
4399,0.075111,0.0780329,0.320268
4400,0.1143,0.0788016,0.326348
4401,0.112802,0.0981868,0.337514
4402,0.0777701,0.0320153,0.309397
4403,0.0823607,0.104774,0.33876
4404,0.0857283,0.106996,0.344643
4405,0.0811055,0.102899,0.330145
4406,0.110117,0.103637,0.338774
4407,0.103855,0.101541,0.350901
4408,0.073748,0.0756494,0.335026
4409,0.0758592,0.0881746,0.334714
4410,0.110261,0.0714249,0.340569
4411,0.0767802,0.0445405,0.329121
4412,0.0733321,0.0720185,0.334084
4413,0.0778315,0.0441212,0.329483
4414,0.109091,0.0740861,0.346745
4415,0.0772458,0.0470972,0.334824
4416,0.0910599,0.0371364,0.331671
4417,0.107586,0.0967334,0.350623
4418,0.0823828,0.102833,0.352627
4419,0.073409,0.0676095,0.33865
4420,0.0883938,0.101156,0.358588
4421,0.0745435,0.0848217,0.341263
4422,0.0746971,0.0945815,0.354372
4423,0.105149,0.08829,0.359974
4424,0.0713381,0.0854111,0.351505
4425,0.0757579,0.094205,0.344896
4426,0.100301,0.0490027,0.344554
4427,0.100572,0.05085,0.345304
4428,0.0704374,0.0801812,0.351544
4429,0.103318,0.0545559,0.346113
4430,0.101667,0.0549872,0.356758
4431,0.102838,0.0667284,0.361076
4432,0.082513,0.0400823,0.334735
4433,0.0821774,0.097837,0.363079
4434,0.084232,0.102974,0.353825
4435,0.0960653,0.0389538,0.341396
4436,0.0934631,0.0887631,0.373926
4437,0.0743589,0.0904035,0.372566
4438,0.0758319,0.0885348,0.37661
4439,0.0800305,0.0931256,0.370973
4440,0.0816493,0.0363974,0.343435
4441,0.0824705,0.0358343,0.343591
4442,0.0953891,0.0379423,0.350781
4443,0.0870617,0.0352489,0.343139
4444,0.0943827,0.0739648,0.378437
4445,0.0812194,0.0851857,0.382479
4446,0.0886602,0.0904354,0.374757
4447,0.100997,0.0595269,0.364115
4448,0.0974481,0.0659919,0.373384
4449,0.083554,0.0835744,0.383319
4450,0.094693,0.0559132,0.375304
4451,0.0649713,0.0839123,0.368523
4452,0.0680878,0.0856811,0.376899
4453,0.0669893,0.0818259,0.383333
4454,0.0693715,0.0818844,0.385144
4455,0.0870809,0.0422082,0.380618
4456,0.0888378,0.0682821,0.384795
4457,0.0851286,0.0745405,0.387542
4458,0.0701472,0.0798086,0.388191
4459,0.0855674,0.0441291,0.382959
4460,0.0828747,0.0715811,0.389408
4461,0.0665274,0.0854209,0.375942
4462,0.0728542,0.0705702,0.395191
4463,0.0800083,0.0695457,0.39203
4464,0.0878697,0.0351982,0.371175
4465,0.050658,0.073043,0.383114
4466,0.057582,0.0772901,0.382403
4467,0.0654668,0.0452928,0.357646
4468,0.0579255,0.0709199,0.368362
4469,0.0571848,0.0743873,0.372732
4470,0.0862909,0.0219687,0.366341
4471,0.0866486,0.0227122,0.367716
4472,0.0861599,0.0254208,0.372282
4473,0.063203,0.0709086,0.396564
4474,0.0719315,0.071765,0.394743
4475,0.0621792,0.0715675,0.395731
4476,0.0514534,0.0610212,0.369176
4477,0.074025,0.016502,0.361586
4478,0.0756353,0.0138508,0.366036
4479,0.0523101,0.0535606,0.365322
4480,0.0626508,0.0755086,0.3909
4481,0.0809357,0.0167617,0.373065
4482,0.0522813,0.0735571,0.379204
4483,0.0797418,0.0152339,0.371827
4484,0.0663526,0.019697,0.361446
4485,0.0421095,0.0611317,0.375248
4486,0.0492187,0.0668961,0.374549
4487,0.0677059,0.0385879,0.396088
4488,0.0590689,0.0628588,0.401437
4489,0.0475532,0.0626998,0.401484
4490,0.0715664,0.0103099,0.372086
4491,0.0722604,0.0098967,0.37677
4492,0.0615273,0.0738287,0.393038
4493,0.0483442,0.0679822,0.395946
4494,0.0550059,0.0682454,0.398016
4495,0.0647662,0.0133301,0.365719
4496,0.0706661,0.0112476,0.368232
4497,0.0447369,0.0695841,0.382914
4498,0.0619078,0.00953094,0.369225
4499,0.0593419,0.0172395,0.366284
4500,0.0560205,0.0154655,0.367798
4501,0.0470179,0.0389031,0.367105
4502,0.0613721,0.00689203,0.372689
4503,0.0598231,0.00747992,0.371564
4504,0.0639213,0.00592718,0.382401
4505,0.0593024,0.00450612,0.38494
4506,0.060652,0.00432419,0.382093
4507,0.0642595,0.0071184,0.384694
4508,0.0593973,0.00513474,0.386084
4509,0.045191,0.0122347,0.394052
4510,0.0634053,0.0132601,0.390235
4511,0.0593201,0.00775179,0.371194
4512,0.0375201,0.0664898,0.387489
4513,0.0447478,0.0694687,0.389038
4514,0.0345081,0.0588893,0.401443
4515,0.0601103,0.0039416,0.38073
4516,0.0586408,0.00635272,0.387544
4517,0.0321041,0.0641777,0.381
4518,0.0262301,0.063334,0.386568
4519,0.0360105,0.0644172,0.394143
4520,0.0323509,0.0605919,0.375517
4521,0.0349657,0.0641714,0.379882
4522,0.0340027,0.0596237,0.400416
4523,0.0250185,0.0592616,0.395723
4524,0.0340765,0.062429,0.396317
4525,0.0485476,0.00202448,0.387514
4526,0.0643053,0.0121695,0.389306
4527,0.0304493,0.0109506,0.371429
4528,0.0313467,0.0595807,0.374486
4529,0.0286831,0.0466898,0.401963
4530,0.0346124,0.0471952,0.403235
4531,0.0312336,0.0534677,0.370095
4532,0.0335678,0.0567617,0.372492
4533,0.0366109,0.0533344,0.403067
4534,0.0371872,0.00497831,0.39178
4535,0.0167248,0.0588943,0.390127
4536,0.0309738,0.0519864,0.36944
4537,0.0306722,-0.000852457,0.379993
4538,0.0370694,0.00234314,0.376741
4539,0.0275818,0.000473098,0.385359
4540,0.0238827,0.00201096,0.386321
4541,0.0340872,0.0325541,0.368693
4542,0.0274821,0.0165796,0.393554
4543,0.0321009,0.0392541,0.366264
4544,0.0203952,0.000604751,0.38161
4545,0.0247347,0.00333993,0.372308
4546,0.0216942,0.0601775,0.368814
4547,0.0260657,0.0628546,0.377575
4548,0.0287689,0.030192,0.365965
4549,0.0168191,0.00699118,0.367709
4550,0.0280234,0.0561158,0.369435
4551,0.0272811,0.0239126,0.367219
4552,0.0235585,0.0250047,0.362769
4553,0.0112123,0.0293092,0.391134
4554,0.000886904,0.0368009,0.380083
4555,0.0281116,0.0593563,0.372924
4556,0.00656621,0.00676369,0.376627
4557,0.0266152,0.0215834,0.368016
4558,0.00539442,0.027077,0.384965
4559,0.0122252,0.062034,0.366442
4560,0.0176285,0.0622834,0.381081
4561,0.00913724,0.00304044,0.374009
4562,0.00946026,0.0602854,0.375916
4563,-0.00365332,0.0220337,0.367603
4564,0.00416765,0.0211254,0.380728
4565,-0.00422522,0.0241339,0.367307
4566,0.0240495,0.054308,0.362509
4567,0.0246991,0.0483492,0.357524
4568,0.0025543,0.0575121,0.372022
4569,-0.000117289,0.0531437,0.373256
4570,-0.000903688,0.0574555,0.361363
4571,0.0245419,0.0475455,0.35622
4572,0.0231559,0.0563365,0.363064
4573,0.0197965,0.0598689,0.362984
4574,-0.00295203,0.00780193,0.357856
4575,0.0191528,0.0224865,0.349427
4576,0.0231585,0.0291796,0.352836
4577,0.0259062,0.0409668,0.356768
4578,0.00177357,0.00533863,0.358614
4579,-0.00823347,0.0342163,0.355116
4580,0.0151434,0.0170483,0.351176
4581,0.0175592,0.0171603,0.35953
4582,0.016424,0.0191594,0.350517
4583,-0.00404587,0.0508147,0.362609
4584,0.0098437,0.0622168,0.357474
4585,0.0254517,0.0388815,0.349557
4586,0.000115997,0.0587464,0.35105
4587,0.025561,0.0888444,0.16181
4588,0.122277,0.0470538,0.258401
4589,-0.00369261,0.0423749,0.328137
4590,0.104355,0.0509958,0.335049
4591,-0.00270307,0.029022,0.322689
4592,-0.00585729,0.0307786,0.331674
4593,0.0278758,0.0358601,0.33605
4594,0.0293201,0.0366857,0.331072
4595,0.0281401,0.0383798,0.336399
4596,0.0102552,0.0144799,0.330544
4597,0.0347521,0.0982278,0.222253
4598,0.0141392,0.0165852,0.324162
4599,0.0274485,0.0477067,0.336507
4600,0.0013667,0.0321615,0.312323
4601,0.0205229,0.0177938,0.316426
4602,0.0186542,0.0595965,0.325842
4603,0.000795528,0.0217262,0.321261
4604,0.0105975,0.0567558,0.315967
4605,0.0857319,0.0677261,0.101548
4606,0.0438037,0.0623895,0.189907
4607,0.0295418,0.0476316,0.31356
4608,0.0263108,0.0528823,0.312576
4609,0.0117133,0.0525271,0.309158
4610,0.00931604,0.0467396,0.307731
4611,0.0243082,0.0521936,0.311953
4612,0.0142932,0.0512535,0.308599
4613,0.0587579,0.11589,0.221744
4614,0.0300653,0.0282282,0.313711
4615,0.0676588,0.0927936,0.0828933
4616,0.0616499,0.122209,0.0699992
4617,0.0644592,0.11373,0.0681939
4618,0.0582758,0.120401,0.070779
4619,0.064478,0.113028,0.0684067
4620,0.0595172,0.12459,0.0719309
4621,0.0714696,0.118087,0.0688014
4622,0.0698152,0.120956,0.0702941
4623,0.062317,0.110675,0.070569
4624,0.0590238,0.125491,0.0747277
4625,0.079647,0.112736,0.0694393
4626,0.0852912,0.108637,0.0712864
4627,0.0469534,0.122551,0.0835147
4628,0.0487111,0.121439,0.0829854
4629,0.0558025,0.115203,0.0721697
4630,0.0759874,0.100508,0.0748351
4631,0.0725153,0.125509,0.0801436
4632,0.0816,0.09949,0.0764617
4633,0.0823394,0.112621,0.0708199
4634,0.0503736,0.133204,0.0846097
4635,0.0473975,0.128938,0.0817342
4636,0.0782949,0.103016,0.0740945
4637,0.0786377,0.0943442,0.0783145
4638,0.0456014,0.129703,0.0831599
4639,0.0548099,0.105008,0.079975
4640,0.0642743,0.134675,0.0866543
4641,0.0733924,0.127064,0.0814709
4642,0.0456026,0.107654,0.0836721
4643,0.055031,0.095797,0.0861102
4644,0.0521533,0.0955293,0.0876946
4645,0.0631843,0.094237,0.0840709
4646,0.0708711,0.139401,0.0886063
4647,0.0657152,0.138939,0.0882672
4648,0.121784,0.103584,0.271761
4649,0.122351,0.105329,0.27924
4650,0.0547612,0.136411,0.0866927
4651,0.064132,0.14236,0.0925858
4652,0.0790248,0.13496,0.0871734
4653,0.0410792,0.0980215,0.0893826
4654,0.0461165,0.100262,0.0876711
4655,0.0945085,0.126769,0.0852444
4656,0.0781559,0.0862858,0.0820143
4657,0.0744475,0.0809249,0.0842208
4658,0.0717522,0.141303,0.0908601
4659,0.0379864,0.0930438,0.0914147
4660,0.0440586,0.0965118,0.0895316
4661,0.089685,0.134985,0.0916717
4662,0.0394958,0.0922849,0.0911122
4663,0.0723045,0.141985,0.0926971
4664,0.0856738,0.0859559,0.0869107
4665,0.070683,0.142307,0.0962026
4666,0.0463771,0.133805,0.0945294
4667,0.045889,0.0958085,0.0908682
4668,0.0378941,0.10278,0.0913868
4669,0.0343663,0.0993428,0.0959928
4670,0.095505,0.129117,0.088965
4671,0.0796589,0.0774084,0.0867005
4672,0.0798545,0.0866419,0.0822665
4673,0.0962512,0.129161,0.0956798
4674,0.0474122,0.0956847,0.0905425
4675,0.0677102,0.0824896,0.0922731
4676,0.10125,0.121834,0.0894787
4677,0.0631617,0.141871,0.105831
4678,0.0738615,0.0712303,0.0894637
4679,0.0975515,0.126432,0.0909868
4680,0.0511866,0.141383,0.104419
4681,0.0326858,0.0883173,0.0984345
4682,0.0363241,0.126784,0.105604
4683,0.0379854,0.0879252,0.0953092
4684,0.102277,0.104512,0.0909318
4685,0.0351368,0.110553,0.102904
4686,0.0337205,0.132847,0.109558
4687,0.0658505,0.0841645,0.0917148
4688,0.0293708,0.114916,0.110444
4689,0.0987468,0.127686,0.10209
4690,0.0755139,0.070542,0.090181
4691,0.0771867,0.0671381,0.0971977
4692,0.0751921,0.0661134,0.101052
4693,0.0745015,0.0677272,0.0962101
4694,0.0744983,0.0667542,0.10149
4695,0.0517994,0.0422142,0.23281
4696,0.115287,0.0913065,0.0945199
4697,0.0357951,0.145014,0.118243
4698,0.033104,0.139899,0.115239
4699,0.0652508,0.142678,0.110605
4700,0.119669,0.111879,0.103169
4701,0.098601,0.12807,0.104297
4702,0.0716916,0.0729182,0.0964055
4703,0.0291496,0.10875,0.112591
4704,0.0215952,0.116109,0.118156
4705,0.112846,0.0858148,0.0953704
4706,0.0308471,0.138527,0.117162
4707,0.117979,0.117905,0.109066
4708,0.107931,0.12249,0.108526
4709,0.0369417,0.0847516,0.107741
4710,0.0324983,0.13959,0.115882
4711,0.0714818,0.0722665,0.103758
4712,0.0429182,0.08428,0.108663
4713,0.0198203,0.118829,0.120741
4714,0.106378,0.1241,0.111186
4715,0.0244652,0.0992045,0.124254
4716,0.0726468,0.0718693,0.10354
4717,0.124411,0.0799016,0.103136
4718,0.121907,0.078945,0.102222
4719,0.101068,0.126113,0.10725
4720,0.0176446,0.125501,0.125362
4721,0.0183326,0.118771,0.123175
4722,0.129237,0.0988174,0.107577
4723,0.0195123,0.135015,0.129314
4724,0.0247731,0.141388,0.130344
4725,0.0357948,0.148984,0.129751
4726,0.0875943,0.140138,0.126961
4727,0.0536326,0.0726995,0.110033
4728,0.0431995,0.0778526,0.11507
4729,0.0283762,0.093119,0.119658
4730,0.0343611,0.0806233,0.118255
4731,0.0926453,0.0676825,0.105824
4732,0.0170914,0.124037,0.128253
4733,0.0181076,0.118173,0.124356
4734,0.115521,0.0735772,0.103192
4735,0.0550999,0.0721559,0.111005
4736,0.0928923,0.0643087,0.109864
4737,0.0784434,0.0602361,0.108505
4738,0.0626938,0.0643382,0.112914
4739,0.077373,0.0606495,0.109011
4740,0.0764246,0.059158,0.113717
4741,0.0614035,0.144423,0.127007
4742,0.0256294,0.0792422,0.125983
4743,0.0255429,0.142339,0.132665
4744,0.0505838,0.150394,0.132654
4745,0.114027,0.0730816,0.104245
4746,0.0410953,0.151551,0.140654
4747,0.130228,0.0921401,0.10898
4748,0.0208966,0.13837,0.134544
4749,0.0189333,0.134355,0.130633
4750,0.102606,0.127393,0.122115
4751,0.0173735,0.112238,0.126487
4752,0.0144904,0.108473,0.136136
4753,0.0295821,0.143201,0.136645
4754,0.0392212,0.0806354,0.117692
4755,0.105166,0.0589815,0.116167
4756,0.130074,0.0713986,0.114694
4757,0.125976,0.114856,0.114025
4758,0.0961526,0.135194,0.121221
4759,0.132973,0.0773972,0.116649
4760,0.131933,0.0746056,0.114965
4761,0.133358,0.0886628,0.115136
4762,0.023768,0.0849924,0.128961
4763,0.0587909,0.0664619,0.121538
4764,0.131038,0.108307,0.11593
4765,0.0791074,0.056662,0.114051
4766,0.106942,0.0606714,0.113707
4767,0.105517,0.0672213,0.105483
4768,0.0128981,0.111356,0.138465
4769,0.0132031,0.122007,0.146608
4770,0.108706,0.0593937,0.115763
4771,0.0239082,0.0811344,0.129619
4772,0.119327,0.120633,0.121114
4773,0.0197392,0.135776,0.137989
4774,0.0302727,0.0774593,0.125018
4775,0.0671709,0.0549907,0.123174
4776,0.0201451,0.136653,0.142149
4777,0.018215,0.132948,0.13697
4778,0.13239,0.108087,0.121484
4779,0.0117554,0.114689,0.144802
4780,0.134734,0.102451,0.12031
4781,0.134094,0.0813481,0.120123
4782,0.119524,0.0663595,0.114913
4783,0.136233,0.0972962,0.120566
4784,0.113265,0.057279,0.120453
4785,0.0622884,0.0634019,0.122347
4786,0.0618089,0.0589735,0.130055
4787,0.0746417,0.141501,0.140711
4788,0.035619,0.0684557,0.129793
4789,0.0958793,0.0575501,0.122568
4790,0.114247,0.0561483,0.1255
4791,0.134873,0.0824362,0.12926
4792,0.0790406,0.0507987,0.127218
4793,0.104099,0.0574085,0.122152
4794,0.0516437,0.145939,0.152131
4795,0.0453083,0.147959,0.151106
4796,0.0257388,0.0743112,0.146091
4797,0.0853049,0.05021,0.129437
4798,0.106356,0.123712,0.14305
4799,0.025447,0.0763079,0.148782
4800,0.0229637,0.0881952,0.139308
4801,0.0663473,0.0512224,0.130632
4802,0.0668606,0.049854,0.134792
4803,0.0922987,0.0540813,0.1261
4804,0.0465189,0.141339,0.162442
4805,0.128625,0.0663609,0.125998
4806,0.0194015,0.126463,0.16072
4807,0.0350064,0.0613563,0.14012
4808,0.0284246,0.0673005,0.144791
4809,0.0895016,0.0506722,0.133529
4810,0.131849,0.0723852,0.131186
4811,0.134856,0.0821314,0.131285
4812,0.130541,0.0684889,0.128357
4813,0.0851361,0.0486961,0.13462
4814,0.0561313,0.0606138,0.142018
4815,0.136634,0.0890396,0.129415
4816,0.0495244,0.062751,0.14125
4817,0.0526853,0.138696,0.165122
4818,0.067871,0.050308,0.137216
4819,0.110363,0.121217,0.146164
4820,0.106263,0.123989,0.144214
4821,0.117506,0.114484,0.145295
4822,0.0876008,0.046243,0.141594
4823,0.0882219,0.0488507,0.134973
4824,0.0902183,0.047726,0.138909
4825,0.112816,0.0555398,0.131153
4826,0.134724,0.083017,0.134052
4827,0.119239,0.0574013,0.136035
4828,0.107014,0.0564839,0.136369
4829,0.0181496,0.116606,0.164084
4830,0.101225,0.0563733,0.138601
4831,0.0784776,0.132467,0.085838
4832,0.0736575,0.0447153,0.136442
4833,0.0921664,0.0487749,0.139408
4834,0.0966637,0.0542968,0.135945
4835,0.0307149,0.062085,0.148123
4836,0.0242417,0.1274,0.164916
4837,0.0204714,0.119646,0.165385
4838,0.115361,0.116841,0.149024
4839,0.0251392,0.0747824,0.15186
4840,0.023946,0.0892111,0.156007
4841,0.102717,0.133595,0.160464
4842,0.0225516,0.092862,0.161463
4843,0.0217304,0.0945337,0.16299
4844,0.0269626,0.0688716,0.157688
4845,0.127419,0.0725341,0.144897
4846,0.128804,0.0906317,0.149313
4847,0.0417564,0.0596856,0.153941
4848,0.118071,0.0592628,0.141935
4849,0.124222,0.104774,0.151735
4850,0.033089,0.0602457,0.149993
4851,0.0335427,0.0601989,0.15562
4852,0.0232066,0.0957919,0.164938
4853,0.0688024,0.141899,0.167281
4854,0.124747,0.0666613,0.143796
4855,0.126294,0.0718393,0.146102
4856,0.102705,0.134091,0.162949
4857,0.0902147,0.139517,0.166318
4858,0.111604,0.0615685,0.147556
4859,0.0754419,0.0427671,0.146492
4860,0.114992,0.122789,0.156908
4861,0.027627,0.0686665,0.160087
4862,0.112664,0.0627202,0.149688
4863,0.121736,0.0677912,0.147568
4864,0.0246214,0.0954527,0.165853
4865,0.0259407,0.0944012,0.167626
4866,0.128581,0.0838462,0.150854
4867,0.0931334,0.138181,0.172641
4868,0.090348,0.138615,0.179002
4869,0.0593964,0.138126,0.174893
4870,0.0543443,0.135369,0.17561
4871,0.0429885,0.0596725,0.15508
4872,0.0452108,0.0591503,0.155224
4873,0.0328174,0.0616729,0.161762
4874,0.0325894,0.0663553,0.165857
4875,0.0435696,0.130555,0.173447
4876,0.0338509,0.0609076,0.160909
4877,0.0987244,0.0482652,0.158697
4878,0.0262594,0.0777352,0.166206
4879,0.104563,0.052458,0.154589
4880,0.0277102,0.0760177,0.166836
4881,0.0285452,0.082189,0.174866
4882,0.0703083,0.141697,0.179084
4883,0.0669919,0.140331,0.182289
4884,0.0281606,0.0737724,0.166331
4885,0.123851,0.0665819,0.156591
4886,0.121977,0.0669561,0.154279
4887,0.0524388,0.133941,0.179192
4888,0.0262118,0.114881,0.17884
4889,0.104519,0.058662,0.11789
4890,0.0420912,0.0595384,0.168342
4891,0.0404771,0.0598242,0.172424
4892,0.0252959,0.0870156,0.178254
4893,0.0239244,0.0909483,0.18376
4894,0.0396955,0.0603811,0.172871
4895,0.0320373,0.0740654,0.174102
4896,0.0688608,0.0494418,0.16025
4897,0.0652911,0.050681,0.15941
4898,0.111082,0.129082,0.172563
4899,0.101333,0.134439,0.178748
4900,0.0964888,0.137087,0.173
4901,0.0665715,0.043868,0.169692
4902,0.0619186,0.0440338,0.169507
4903,0.0766074,0.141529,0.181268
4904,0.0389356,0.124088,0.184041
4905,0.0307284,0.0796167,0.181401
4906,0.0264324,0.107014,0.188144
4907,0.0241248,0.0985119,0.188803
4908,0.0609783,0.0480327,0.16578
4909,0.0244885,0.0986303,0.190577
4910,0.0484305,0.0586307,0.176995
4911,0.0671917,0.134694,0.196483
4912,0.0652598,0.136418,0.192015
4913,0.0218556,0.0186141,0.316856
4914,0.111198,0.0512416,0.165333
4915,0.108324,0.0481139,0.170104
4916,0.0989955,0.133841,0.189748
4917,0.0925777,0.136738,0.187365
4918,0.0833784,0.0428498,0.166908
4919,0.128158,0.0969821,0.175371
4920,0.0533699,0.0489212,0.175339
4921,0.11441,0.0516062,0.186755
4922,0.0250759,0.0967887,0.192742
4923,0.0502934,0.0516531,0.181658
4924,0.0488481,0.0569342,0.176294
4925,0.12788,0.0635134,0.17296
4926,0.105267,0.131444,0.185231
4927,0.0334293,0.119103,0.194467
4928,0.130641,0.0862715,0.176672
4929,0.129162,0.0904597,0.178355
4930,0.0397086,0.122938,0.196417
4931,0.0280973,0.0842074,0.185606
4932,0.0251369,0.0932818,0.192255
4933,0.0286357,0.0889294,0.196758
4934,0.12515,0.0626509,0.16902
4935,0.0321931,0.117522,0.192027
4936,0.0889718,0.137737,0.190367
4937,0.0277092,0.107379,0.198279
