vtx,x,y,z
3774,0.0781711,0.0150873,0.209007
3775,0.0340995,0.168406,0.483836
3776,0.0686391,0.00992809,0.21441
3777,0.0639265,0.00595311,0.2165
3778,0.0827249,-0.0130836,0.208932
3779,0.081782,-0.0173555,0.211675
3780,0.0858248,0.00075436,0.206283
3781,0.0537349,0.00126387,0.212996
3782,0.0622088,0.00623229,0.210935
3783,0.0423388,-0.0290427,0.206741
3784,0.0461623,-0.0335057,0.21226
3785,0.0868971,0.0100957,0.206231
3786,0.0726636,0.0107475,0.208445
3787,0.0405343,-0.025667,0.204945
3788,0.0664894,-0.032562,0.207035
3789,0.0625412,-0.0320853,0.202031
3790,0.0467372,-0.0324863,0.206067
3791,0.0830026,-0.00934552,0.204669
3792,0.0812544,-0.0119369,0.201866
3793,0.0824004,0.0138256,0.20746
3794,0.0698345,-0.0255868,0.200436
3795,0.0395767,-0.0134957,0.207691
3796,0.0418716,-0.00912898,0.208731
3797,0.0861293,0.0122521,0.206393
3798,0.0843583,0.0132585,0.205812
3799,0.0484672,-0.0329643,0.202236
3800,0.0509293,-0.0328021,0.199366
3801,0.0440643,-0.0284233,0.196021
3802,0.0568323,-0.0325572,0.198647
3803,0.0539884,-0.0331477,0.198742
3804,0.0467637,-0.0008178,0.207807
3805,0.0493089,0.000644934,0.210346
3806,0.0422202,-0.00647412,0.205239
3807,0.0576661,-0.0304377,0.195385
3808,0.0834372,-0.00636483,0.20301
3809,0.038178,-0.0170558,0.206341
3810,0.0377591,-0.019316,0.204096
3811,0.0844111,-0.00312507,0.203307
3812,0.0535563,0.00366443,0.208699
3813,0.0380649,-0.0215427,0.20394
3814,0.0786376,0.0142063,0.203538
3815,0.0877498,0.00609404,0.19938
3816,0.0594057,0.00767002,0.203301
3817,0.0552223,0.0071973,0.200443
3818,0.0448142,-0.00194677,0.204666
3819,0.0777411,-0.0163643,0.197471
3820,0.0782132,-0.0125337,0.192537
3821,0.0872066,0.0108217,0.200449
3822,0.0855246,0.0123612,0.200024
3823,0.0721346,0.0114768,0.205514
3824,0.0859623,0.00205064,0.200713
3825,0.075255,-0.0185731,0.19529
3826,0.0643174,-0.0277069,0.195344
3827,0.0711509,-0.0232483,0.197314
3828,0.0871778,0.00460301,0.19514
3829,0.0729575,0.013065,0.197328
3830,0.0667587,0.0098952,0.203112
3831,0.0545185,0.0494112,0.338131
3832,0.0622196,0.00805908,0.203712
3833,0.0584827,-0.0291504,0.192312
3834,0.0532633,-0.0289033,0.188221
3835,0.0391782,0.0774209,0.445594
3836,0.0912025,0.158051,0.528411
3837,0.0426873,-0.00339878,0.200122
3838,0.0409549,-0.0256463,0.194142
3839,0.0499636,0.00501629,0.201412
3840,0.0784719,0.0159301,0.195838
3841,0.0823017,0.0159902,0.195807
3842,0.0835135,0.0145587,0.19937
3843,0.0393445,-0.00426903,0.191178
3844,0.0421672,-5.63512e-06,0.190681
3845,0.0382364,-0.0078214,0.192541
3846,0.0365033,-0.0112821,0.19093
3847,0.0387119,-0.0215074,0.192847
3848,0.0557393,0.00863994,0.195789
3849,0.108016,0.0601332,0.383684
3850,0.0896871,-0.00235654,0.36593
3851,0.0699322,-0.0208786,0.190073
3852,0.0886502,0.0120749,0.191511
3853,0.088723,0.00952495,0.190763
3854,0.0685536,-0.0212229,0.186261
3855,0.0730633,-0.016728,0.184323
3856,0.0882994,0.0145875,0.189474
3857,0.0860589,0.0169552,0.187917
3858,0.0691036,0.00345254,0.252893
3859,0.0807022,-0.00139694,0.184104
3860,0.0472426,0.00593177,0.190918
3861,0.0446584,0.00324996,0.192082
3862,0.072499,0.0144074,0.192946
3863,0.0585605,0.0574002,0.341055
3864,0.0611801,-0.0272334,0.19029
3865,0.0626079,-0.0248324,0.186481
3866,0.0361999,-0.0135968,0.189419
3867,0.0363446,-0.0158915,0.189367
3868,0.0371191,0.0610422,0.342795
3869,0.0460587,-0.0270387,0.186082
3870,0.0489997,-0.0276568,0.185679
3871,0.0324624,0.130665,0.402824
3872,0.107326,0.202044,0.504132
3873,0.06566,0.0117452,0.192862
3874,0.0430798,-0.0241577,0.184137
3875,0.0412616,0.181691,0.451006
3876,0.073808,0.0151867,0.189896
3877,0.0658748,-0.0201388,0.180104
3878,0.0842401,0.0181922,0.186647
3879,0.0500761,-0.0261853,0.182213
3880,0.0380952,-0.0192125,0.186307
3881,0.0396452,-0.0211654,0.181713
3882,0.0747962,-0.0139745,0.184072
3883,0.078709,-0.0102556,0.188378
3884,0.0377258,-0.0156485,0.178004
3885,0.0427095,-0.0219208,0.177199
3886,0.0810211,0.0184917,0.185284
3887,0.047763,0.185864,0.456587
3888,0.0881771,0.0082266,0.188094
3889,0.0852075,0.00576087,0.184178
3890,0.111782,0.0773942,0.398934
3891,0.0768094,0.0164457,0.184143
3892,0.10474,0.178591,0.522884
3893,0.0486648,0.00711956,0.191406
3894,0.0420817,0.051929,0.339363
3895,0.0614491,0.012485,0.189825
3896,0.0560747,0.0105244,0.190706
3897,0.115007,0.147867,0.429608
3898,0.0535673,-0.0257803,0.179737
3899,0.0222858,0.110488,0.445658
3900,0.0643958,0.0706825,0.460699
3901,0.041681,0.182284,0.448583
3902,0.0542662,0.0110232,0.185442
3903,0.0375785,-0.00311019,0.176985
3904,0.0361549,-0.00645353,0.178143
3905,0.0828692,0.00851915,0.178835
3906,0.0813279,0.00511648,0.182585
3907,0.0520656,0.185879,0.441191
3908,0.0579791,-0.0238733,0.178771
3909,0.0300425,0.126238,0.482601
3910,0.0881036,0.0137248,0.181393
3911,0.0390845,0.098579,0.481466
3912,0.080725,0.00340243,0.183143
3913,0.0655998,0.0134779,0.187486
3914,0.0776534,0.169339,0.530557
3915,0.0392832,0.171743,0.497861
3916,0.0359017,-0.00871637,0.176533
3917,0.0741813,0.0866342,0.3511
3918,0.0868661,0.01283,0.178098
3919,0.0847736,0.0942631,0.387085
3920,0.0777447,0.0155924,0.17803
3921,0.0719781,0.012882,0.184441
3922,0.0642374,-0.0186236,0.174592
3923,0.0701676,-0.0151735,0.174677
3924,0.0568452,0.0139455,0.180972
3925,0.0496732,0.0108378,0.180847
3926,0.0374762,-0.0139221,0.175393
3927,0.0257061,0.102468,0.444665
3928,0.0825734,0.00997425,0.176582
3929,0.0683111,-0.00307731,0.279271
3930,0.100794,0.0632836,0.379427
3931,0.044219,-0.0200842,0.171349
3932,0.0473434,-0.0233137,0.174093
3933,0.0651498,0.0146474,0.181206
3934,0.0719765,0.144287,0.392554
3935,0.0718961,-0.0125466,0.174453
3936,0.0394634,0.0672207,0.434182
3937,0.0956191,0.110865,0.489429
3938,0.0775743,0.00626139,0.179003
3939,0.0982674,0.0639171,0.376079
3940,0.0594558,0.0199742,0.306477
3941,0.0798733,0.0116313,0.174335
3942,0.0608602,-0.0207034,0.173905
3943,0.036144,-0.0072469,0.169243
3944,0.036332,-0.00334187,0.163831
3945,0.0295398,0.0966297,0.461984
3946,0.0567512,0.104455,0.503415
3947,0.078456,0.0123083,0.173418
3948,0.0764051,0.0126582,0.175618
3949,0.0740495,0.0230872,0.315206
3950,0.0685943,-0.00212022,0.278649
3951,0.0379196,0.125421,0.398704
3952,0.0751891,-0.00725418,0.173375
3953,0.0575448,-0.020789,0.170942
3954,0.0781375,-0.00127367,0.177522
3955,0.0781103,0.00327698,0.176934
3956,0.0443906,0.180927,0.460391
3957,0.064554,0.1039,0.503551
3958,0.0377388,-0.00858821,0.162852
3959,0.0861935,0.0851612,0.469064
3960,0.0426698,-0.0156476,0.163199
3961,0.0471971,-0.0169314,0.15952
3962,0.0339351,0.0912123,0.465104
3963,0.0768744,-0.00383184,0.173724
3964,0.0760688,0.0100968,0.164751
3965,0.0914448,-0.0175434,0.239925
3966,0.056826,0.132371,0.399856
3967,0.0459618,0.00927961,0.177498
3968,0.0445495,0.00817335,0.176913
3969,0.0729018,0.0127122,0.214642
3970,0.0569437,0.0169419,0.168826
3971,0.0614036,0.0169455,0.173839
3972,0.106918,0.0372378,0.358669
3973,0.0486578,0.012389,0.172348
3974,0.0312412,0.0366071,0.370721
3975,0.0745579,0.0120791,0.178362
3976,0.0793805,-0.0054212,0.184426
3977,0.0767322,-0.000477389,0.169946
3978,0.0539326,-0.0213242,0.168736
3979,0.0324862,0.0911501,0.435154
3980,0.0305717,0.0344359,0.362583
3981,0.0499742,-0.0207053,0.166891
3982,0.0395901,0.0706564,0.453591
3983,0.0480212,0.150487,0.405997
3984,0.0754254,0.0131324,0.167398
3985,0.0718789,0.0149099,0.168372
3986,0.0414382,0.00474624,0.174613
3987,0.0389503,0.00160569,0.173265
3988,0.0658918,0.00137471,0.286834
3989,0.0375375,-9.84155e-05,0.167398
3990,0.114792,0.134467,0.475978
3991,0.0424202,-0.0139551,0.160284
3992,0.0420762,0.00788497,0.165549
3993,0.0944523,-0.00494907,0.253955
3994,0.0984992,0.0487428,0.357007
3995,0.0379055,0.0014339,0.159174
3996,0.0626445,0.00290374,0.227562
3997,0.0714568,-0.00717622,0.162455
3998,0.0495581,0.0146036,0.168053
3999,0.0281651,0.0415875,0.377028
4000,0.03286,0.146755,0.423255
4001,0.0979293,0.20386,0.488486
4002,0.0676287,0.0174412,0.168847
4003,0.0402061,-0.0111851,0.160133
4004,0.0669165,-0.0102238,0.292993
4005,0.0391781,-0.00469057,0.153177
4006,0.038104,0.160994,0.446998
4007,0.0564061,0.0187089,0.15942
4008,0.0516539,0.0156524,0.167123
4009,0.0928084,-0.0110162,0.243003
4010,0.118362,0.152483,0.461627
4011,0.0763694,0.00107121,0.160672
4012,0.0774042,0.00332435,0.165716
4013,0.0583875,-0.0149231,0.157813
4014,0.0618545,-0.014401,0.160082
4015,0.100172,0.0804472,0.452294
4016,0.0526063,-0.0161949,0.156645
4017,0.0561701,-0.0128164,0.15208
4018,0.0560717,0.129879,0.529607
4019,0.049448,-0.0175548,0.159563
4020,0.0736828,0.204176,0.469618
4021,0.0485401,0.0413241,0.402016
4022,0.0652212,-0.0125591,0.161153
4023,0.0489797,0.144325,0.408645
4024,0.0476663,0.0980982,0.489072
4025,0.070777,0.0175017,0.158928
4026,0.0441682,0.0115518,0.162569
4027,0.0411783,0.0084319,0.159647
4028,0.0408283,0.0057779,0.154654
4029,0.0386408,0.00223352,0.157534
4030,0.0527159,0.177171,0.428284
4031,0.0651439,-0.00681308,0.261812
4032,0.0628326,0.199522,0.461261
4033,0.0257039,0.113629,0.46088
4034,0.0397199,-0.00345524,0.151681
4035,0.0868552,0.00919894,0.20232
4036,0.0217108,0.128972,0.455919
4037,0.109965,0.151351,0.42298
4038,0.0681732,-0.0099592,0.160793
4039,0.0625306,0.0653228,0.336988
4040,0.0674706,0.200435,0.460662
4041,0.0760375,0.00985483,0.157653
4042,0.0473201,0.0147408,0.157162
4043,0.056557,0.064955,0.455943
4044,0.0261369,0.114848,0.437956
4045,0.0525817,0.00334026,0.155771
4046,0.0595758,-0.00078442,0.314493
4047,0.0410726,0.00373521,0.153263
4048,0.0517683,-0.00195325,0.152448
4049,0.091943,0.00463229,0.375454
4050,0.0510575,0.00663961,0.154711
4051,0.0607928,0.00191143,0.155867
4052,0.0592812,-0.000772068,0.154933
4053,0.0390282,0.0769235,0.432549
4054,0.0644507,-0.00945649,0.152844
4055,0.0500851,0.0566997,0.342876
4056,0.100197,0.0469407,0.357649
4057,0.0475652,0.0126493,0.15581
4058,0.10621,0.203973,0.498801
4059,0.0583128,0.157098,0.405802
4060,0.103508,0.152801,0.513418
4061,0.0427932,0.000247282,0.152344
4062,0.0471186,-0.00932477,0.150224
4063,0.0488253,0.00986111,0.155218
4064,0.10086,0.0815602,0.453253
4065,0.0585033,0.0383491,0.331047
4066,0.0816707,0.0977164,0.37137
4067,0.056622,-0.0109497,0.151006
4068,0.0723113,0.0309348,0.328288
4069,0.0450034,-0.00294483,0.151786
4070,0.103071,0.0832536,0.454365
4071,0.0666636,0.00464997,0.234289
4072,0.0490888,-0.00444993,0.151605
4073,0.0621031,0.00671574,0.156279
4074,0.059605,0.00972132,0.155756
4075,0.0547837,0.189573,0.462758
4076,0.0976855,0.0698361,0.383252
4077,0.0615518,-0.00258448,0.314774
4078,0.0923743,-0.0228483,0.24634
4079,0.0563328,-0.00911927,0.150572
4080,0.0538623,-0.00578799,0.229637
4081,0.0590116,-0.00658457,0.151381
4082,0.0692915,0.0668599,0.448136
4083,0.0954708,0.143114,0.516821
4084,0.113705,0.0502499,0.409477
4085,0.0581401,0.017815,0.15767
4086,0.0600164,-0.00337106,0.152496
4087,0.113035,0.16142,0.50158
4088,0.05545,0.063513,0.345132
4089,0.086853,-0.00429643,0.2173
4090,0.0594012,0.0150481,0.156949
4091,0.0370149,0.0666617,0.43325
4092,0.0701447,0.0165604,0.157838
4093,0.051853,0.0394659,0.401122
4094,0.0481313,0.0173111,0.315846
4095,0.0643748,-0.0089469,0.262026
4096,0.0653367,0.012846,0.156065
4097,0.0853419,0.148115,0.528232
4098,0.0739058,0.00427672,0.15469
4099,0.0693649,0.0125573,0.155727
4100,0.0692471,0.0027711,0.153748
4101,0.0593091,0.194976,0.450655
4102,0.0707606,0.00020842,0.153385
4103,0.083737,0.138255,0.387538
4104,0.10452,0.0389562,0.357346
4105,0.074911,0.203042,0.500329
4106,0.0742554,0.0103843,0.156154
4107,0.0387299,0.17308,0.439291
4108,0.0899589,0.194873,0.426203
4109,0.0648696,-0.00640071,0.300473
4110,0.0881445,0.202647,0.524177
4111,0.0882349,0.200315,0.526458
4112,0.0964927,0.202972,0.518675
4113,0.0849135,0.186724,0.530004
4114,0.080571,0.202339,0.51811
4115,0.0741569,0.192407,0.525558
4116,0.0851006,0.184845,0.530476
4117,0.102603,0.205024,0.495085
4118,0.103823,0.204224,0.495817
4119,0.113207,0.197835,0.496604
4120,0.0902649,0.177858,0.531598
4121,0.0909691,0.175058,0.532893
4122,0.0565616,0.188977,0.514749
4123,0.0716935,0.20883,0.486053
4124,0.0749987,0.20766,0.492031
4125,0.0897919,0.173918,0.533167
4126,0.0560527,0.186332,0.517739
4127,0.0470011,0.183195,0.514183
4128,0.0558236,0.184778,0.518715
4129,0.111571,0.174208,0.517522
4130,0.0887221,0.206269,0.485872
4131,0.0853504,0.205868,0.481309
4132,0.108016,0.199109,0.48551
4133,0.117207,0.187253,0.499637
4134,0.0504042,0.185389,0.501901
4135,0.0429339,0.172939,0.511262
4136,0.0631633,0.196298,0.485313
4137,0.051984,0.187606,0.496373
4138,0.117553,0.177459,0.488378
4139,0.122107,0.191048,0.469863
4140,0.0694305,0.144279,0.533166
4141,0.0164178,0.0949229,0.406017
4142,0.047268,0.151363,0.520828
4143,0.0525632,0.152462,0.52504
4144,0.106248,0.155199,0.51213
4145,0.12478,0.17896,0.472312
4146,0.0457297,0.150878,0.519354
4147,0.122492,0.17026,0.476206
4148,0.0430803,0.147652,0.518206
4149,0.122759,0.193371,0.458249
4150,0.0649199,0.129038,0.53193
4151,0.0633775,0.127922,0.531693
4152,0.085368,0.123388,0.52549
4153,0.0336581,0.170286,0.482112
4154,0.117767,0.157431,0.491347
4155,0.0325922,0.161905,0.499254
4156,0.0886645,0.127541,0.525067
4157,0.0900213,0.128069,0.523459
4158,0.0347454,0.164497,0.487144
4159,0.0773478,0.199681,0.442226
4160,0.0937344,0.126093,0.512645
4161,0.0475415,0.182975,0.472541
4162,0.10429,0.200437,0.433169
4163,0.108459,0.145225,0.502506
4164,0.12611,0.185551,0.448924
4165,0.0398541,0.126257,0.516868
4166,0.0405162,0.120801,0.515708
4167,0.0493013,0.127674,0.525142
4168,0.127596,0.17315,0.462245
4169,0.0415121,0.182076,0.453127
4170,0.0450941,0.18528,0.462602
4171,0.102955,0.138729,0.506465
4172,0.0261019,0.157831,0.481023
4173,0.0931116,0.123433,0.511976
4174,0.0960425,0.126392,0.509169
4175,0.111544,0.190886,0.433161
4176,0.0427249,0.176321,0.457178
4177,0.102553,0.132678,0.498032
4178,0.105555,0.190299,0.427767
4179,0.0560407,0.187073,0.439698
4180,0.056485,0.185511,0.437408
4181,0.0964279,0.125382,0.505412
4182,0.0249128,0.160658,0.470333
4183,0.0260049,0.161162,0.468991
4184,0.0228101,0.145513,0.47996
4185,0.117389,0.149425,0.460976
4186,0.022567,0.145979,0.478996
4187,0.043686,0.181947,0.443838
4188,0.0809368,0.110478,0.513198
4189,0.0319595,0.159599,0.462943
4190,0.123081,0.158483,0.455957
4191,0.0919685,0.185257,0.418854
4192,0.063511,0.179561,0.42984
4193,0.049521,0.17812,0.432285
4194,0.0408145,0.164412,0.440278
4195,0.0535673,0.180083,0.431848
4196,0.0185875,0.148998,0.466141
4197,0.0749116,0.180013,0.424009
4198,0.0190178,0.13966,0.470781
4199,0.0258336,0.125631,0.477969
4200,0.0311778,0.123557,0.485429
4201,0.0309674,0.124274,0.483621
4202,0.0445507,0.107645,0.502633
4203,0.0403812,0.171235,0.430492
4204,0.0914564,0.175037,0.418336
4205,0.118795,0.145018,0.4461
4206,0.0765019,0.170351,0.421554
4207,0.110535,0.156439,0.427348
4208,0.118874,0.122097,0.461309
4209,0.0215901,0.130782,0.466777
4210,0.0294192,0.11213,0.477793
4211,0.119129,0.143624,0.442269
4212,0.0300307,0.146878,0.446813
4213,0.0297954,0.143386,0.440229
4214,0.0843384,0.0944536,0.482635
4215,0.0295448,0.143135,0.438635
4216,0.0388536,0.151778,0.41921
4217,0.03983,0.156562,0.430873
4218,0.0283178,0.110561,0.4674
4219,0.119673,0.112681,0.443123
4220,0.119797,0.120427,0.456758
4221,0.0911154,0.160112,0.407602
4222,0.102892,0.0918383,0.464958
4223,0.0388924,0.0963548,0.480152
4224,0.0635585,0.016842,0.173846
4225,0.0718117,0.15968,0.404549
4226,0.0372581,0.152171,0.42396
4227,0.12,0.11937,0.454292
4228,0.0647234,0.0835034,0.475454
4229,0.108267,0.0896368,0.453486
4230,0.025111,0.118144,0.441786
4231,0.027099,0.0983342,0.456022
4232,0.0574767,0.0835662,0.478846
4233,0.1189,0.102657,0.43199
4234,0.11808,0.102911,0.438384
4235,0.068351,0.15095,0.395118
4236,0.0251643,0.116376,0.440296
4237,0.0263439,0.139633,0.41468
4238,0.0259116,0.0988406,0.448529
4239,0.0691939,0.147309,0.392589
4240,0.023812,0.137579,0.41408
4241,0.0264736,0.110212,0.437526
4242,0.0532532,0.0713531,0.464956
4243,0.0440896,0.0754319,0.467647
4244,0.108635,0.0831982,0.446864
4245,0.116404,0.104861,0.421878
4246,0.115203,0.109645,0.420207
4247,0.0338142,0.0920896,0.449901
4248,0.017709,0.114136,0.419988
4249,0.0363052,0.0904396,0.449586
4250,0.100712,0.0772729,0.45011
4251,0.028946,0.105462,0.425445
4252,0.100714,0.0676063,0.444325
4253,0.0170963,0.114988,0.416374
4254,0.069028,0.129237,0.396866
4255,0.109181,0.110242,0.409608
4256,0.116247,0.0856076,0.433722
4257,0.044058,0.0639436,0.455438
4258,0.118291,0.0885915,0.427612
4259,0.0180481,0.120769,0.413679
4260,0.0319736,0.124713,0.391898
4261,0.046414,0.120438,0.394777
4262,0.0763143,0.133439,0.388122
4263,0.0767126,0.12767,0.384913
4264,0.0429422,0.0628761,0.4476
4265,0.114423,0.0641264,0.424129
4266,0.0332645,0.0853586,0.429136
4267,0.104008,0.101179,0.399417
4268,0.103055,0.0996123,0.397467
4269,0.103021,0.0971338,0.397052
4270,0.0675812,0.120147,0.390895
4271,0.0282439,0.085683,0.425439
4272,0.0530704,0.119325,0.382779
4273,0.0561459,0.118943,0.380753
4274,0.06242,0.117078,0.383613
4275,0.059316,0.118582,0.374457
4276,0.019769,0.108394,0.397151
4277,0.0946489,0.102131,0.387998
4278,0.094556,0.0989289,0.389283
4279,0.0835222,0.0563299,0.430883
4280,0.11822,0.0721797,0.413558
4281,0.0969418,0.0909242,0.392966
4282,0.0169063,0.0981691,0.401139
4283,0.0448989,0.0479194,0.431475
4284,0.0483274,0.115734,0.376065
4285,0.0323552,0.0590637,0.430002
4286,0.0965358,0.0837504,0.393144
4287,0.0752989,0.0572076,0.427491
4288,0.0757486,0.0562965,0.423038
4289,0.0642962,0.11521,0.367969
4290,0.0548168,0.115828,0.365302
4291,0.0563585,0.115141,0.363116
4292,0.0219282,0.0699532,0.420455
4293,0.110141,0.0516284,0.418995
4294,0.0852301,0.0822015,0.385891
4295,0.0827809,0.0831004,0.383039
4296,0.0571555,0.111301,0.359584
4297,0.0560408,0.113083,0.362273
4298,0.079214,0.0881058,0.376539
4299,0.0855828,0.0996945,0.366505
4300,0.0847788,0.101638,0.371093
4301,0.0853349,0.0989514,0.366903
4302,0.0586595,0.11176,0.3593
4303,0.108315,0.0678814,0.390605
4304,0.048612,0.103631,0.36811
4305,0.0582573,0.0551223,0.411184
4306,0.0843855,0.101568,0.365767
4307,0.0363662,0.0996039,0.36945
4308,0.0540631,0.103191,0.366544
4309,0.0766611,0.0883061,0.366707
4310,0.0774586,0.0854219,0.368266
4311,0.0185602,0.0644538,0.398576
4312,0.0160582,0.063018,0.389891
4313,0.0361988,0.0410894,0.420737
4314,0.0422983,0.0386798,0.418859
4315,0.043421,0.039908,0.420671
4316,0.038708,0.0904769,0.36513
4317,0.0365791,0.0920972,0.366867
4318,0.0408036,0.0376718,0.418896
4319,0.113821,0.0396811,0.398615
4320,0.114831,0.0371153,0.393897
4321,0.114792,0.0450381,0.401464
4322,0.0826155,0.0780946,0.374733
4323,0.112989,0.0488831,0.378108
4324,0.0156648,0.0850757,0.387151
4325,0.0338073,0.0891432,0.43662
4326,0.0352718,0.0875957,0.437787
4327,0.0433307,0.04319,0.404273
4328,0.113181,0.0384883,0.399278
4329,0.0755938,0.0855905,0.364356
4330,0.0423329,0.0416018,0.40524
4331,0.035841,0.0866878,0.363257
4332,0.069091,0.00240632,0.279312
4333,0.0848426,0.182455,0.532007
4334,0.102364,0.0243462,0.397784
4335,0.106092,0.0326012,0.404
4336,0.116451,0.0496648,0.393166
4337,0.0186523,0.051364,0.384374
4338,0.116479,0.0418735,0.380533
4339,0.114703,0.053837,0.388013
4340,0.0430323,0.0306357,0.392817
4341,0.0238887,0.0821526,0.363293
4342,0.108703,0.0240691,0.393685
4343,0.0153498,0.0603293,0.378169
4344,0.0349214,0.0367483,0.395956
4345,0.0178296,0.0528058,0.381008
4346,0.0852252,0.0156113,0.385518
4347,0.0846783,0.012186,0.38214
4348,0.0955148,0.0223718,0.395277
4349,0.113546,0.0327315,0.363263
4350,0.113577,0.0408709,0.370909
4351,0.114506,0.0313586,0.364162
4352,0.102616,0.00908054,0.382465
4353,0.115245,0.0298292,0.38536
4354,0.0175389,0.0618283,0.364633
4355,0.108655,0.00981926,0.378543
4356,0.112638,0.0238989,0.386139
4357,0.0619554,0.073177,0.341366
4358,0.0528037,0.0648689,0.346522
4359,0.0309041,0.0660118,0.34691
4360,0.107022,0.0106581,0.381588
4361,0.0351674,0.0331787,0.389629
4362,0.11661,0.0275098,0.375806
4363,0.116843,0.0247821,0.366049
4364,0.116972,0.0236581,0.367127
4365,0.0192165,0.0489265,0.366275
4366,0.0368488,0.029539,0.388162
4367,0.0656606,0.0115293,0.37949
4368,0.026414,0.0492001,0.344793
4369,0.0290607,0.0504196,0.342308
4370,0.0234148,0.0390215,0.362963
4371,0.0935083,0.045702,0.347164
4372,0.028411,0.0361017,0.343363
4373,0.0321177,0.0578585,0.342151
4374,0.115622,0.0131703,0.355643
4375,0.0973285,-0.0102208,0.358224
4376,0.0665581,0.053844,0.332154
4377,0.0686934,0.0499539,0.332142
4378,0.0763371,0.0445831,0.333398
4379,0.0695022,0.0542409,0.33268
4380,0.0445461,0.0460844,0.33554
4381,0.114202,0.0106143,0.365115
4382,0.113608,0.00497394,0.356446
4383,0.0671106,0.0050627,0.368363
4384,0.0297471,0.0316119,0.350652
4385,0.0899508,0.0376301,0.338583
4386,0.0348957,0.0346775,0.332606
4387,0.0359572,0.0356607,0.33194
4388,0.0905404,-0.00809354,0.35931
4389,0.0508707,0.012475,0.349562
4390,0.0507949,0.014472,0.346853
4391,0.0703443,0.0343605,0.329314
4392,0.113354,0.00228744,0.345918
4393,0.109743,-0.00524513,0.3489
4394,0.098842,0.0182351,0.333981
4395,0.103699,0.0172047,0.337258
4396,0.0344105,0.0249852,0.335892
4397,0.104834,-0.0088867,0.356322
4398,0.109072,-0.00361491,0.356827
4399,0.0658984,0.00123608,0.350031
4400,0.0952314,0.0226322,0.333366
4401,0.110572,0.0062716,0.336761
4402,0.0335472,0.0293334,0.335707
4403,0.0933146,-0.0190522,0.343898
4404,0.0991539,-0.0213311,0.340307
4405,0.0887296,-0.013452,0.350497
4406,0.112501,0.000992717,0.339585
4407,0.111602,-0.00943812,0.330514
4408,0.0682538,-0.0100026,0.329666
4409,0.0772872,-0.0137206,0.337442
4410,0.0929258,0.0149659,0.319232
4411,0.0490043,0.00853678,0.319416
4412,0.0655828,-0.00806838,0.328735
4413,0.0495809,0.00915338,0.318322
4414,0.0971219,0.00968189,0.316219
4415,0.0549812,0.00377685,0.310414
4416,0.05447,0.0200002,0.308659
4417,0.111296,-0.00431829,0.327259
4418,0.0975758,-0.0268434,0.33153
4419,0.0656778,-0.00909935,0.318997
4420,0.103707,-0.0251161,0.325658
4421,0.0765085,-0.0171282,0.328871
4422,0.0882513,-0.029279,0.324394
4423,0.109479,-0.0077291,0.315283
4424,0.0795722,-0.0251564,0.319845
4425,0.0842837,-0.0231754,0.331237
4426,0.0769424,0.0155674,0.300994
4427,0.0787571,0.0144294,0.301318
4428,0.0765282,-0.0230887,0.315518
4429,0.0825087,0.0145553,0.303863
4430,0.090188,0.00798759,0.296249
4431,0.0984856,0.000357145,0.30068
4432,0.05377,0.0104403,0.305714
4433,0.0991241,-0.030447,0.319978
4434,0.099556,-0.026305,0.330635
4435,0.066796,0.0183265,0.297061
4436,0.10832,-0.0249463,0.305478
4437,0.0931257,-0.0378017,0.305183
4438,0.0952402,-0.0383066,0.300601
4439,0.0982462,-0.0344348,0.309635
4440,0.0615672,0.00810207,0.28741
4441,0.0619745,0.00900029,0.287206
4442,0.0760572,0.0154944,0.288202
4443,0.0630577,0.0128303,0.289346
4444,0.105901,-0.020017,0.291576
4445,0.100836,-0.0370433,0.29425
4446,0.105626,-0.0296725,0.305607
4447,0.0970109,0.000978292,0.293706
4448,0.102706,-0.0106359,0.290223
4449,0.102583,-0.0352848,0.29286
4450,0.0999673,-0.00802135,0.281958
4451,0.0812135,-0.0375837,0.300758
4452,0.0874694,-0.0416563,0.295587
4453,0.0874154,-0.0440189,0.286052
4454,0.090224,-0.0439493,0.285471
4455,0.0978049,-0.00707702,0.2682
4456,0.103375,-0.0247138,0.281562
4457,0.103237,-0.0322582,0.283129
4458,0.0915446,-0.0441745,0.281459
4459,0.0981088,-0.0104523,0.2671
4460,0.101538,-0.0332779,0.278803
4461,0.0856677,-0.0418491,0.29568
4462,0.0951363,-0.0411774,0.269875
4463,0.100028,-0.0351961,0.274468
4464,0.0918413,0.00265864,0.270395
4465,0.0687851,-0.0444634,0.266987
4466,0.0765214,-0.0451606,0.277428
4467,0.0672996,-0.00755212,0.273441
4468,0.0707299,-0.0333171,0.285799
4469,0.0723662,-0.0382664,0.284003
4470,0.0893128,0.0142325,0.267291
4471,0.0904673,0.0130708,0.267209
4472,0.0932123,0.00844345,0.265702
4473,0.0868255,-0.0461924,0.264146
4474,0.0941753,-0.0421083,0.270629
4475,0.0855165,-0.0465752,0.264647
4476,0.0632461,-0.0284953,0.270056
4477,0.0794508,0.0175047,0.259465
4478,0.0847648,0.0180724,0.257862
4479,0.0615095,-0.0207101,0.267158
4480,0.0842942,-0.0464543,0.271828
4481,0.0926422,0.0134415,0.259446
4482,0.0690401,-0.0427634,0.272463
4483,0.0913967,0.0150483,0.258697
4484,0.0738257,0.0132084,0.255847
