vtx,x,y,z
3803,-1.06763e-05,0.0490052,0.370782
3804,0.0247771,0.029013,0.359175
3805,0.0240732,0.0257505,0.360048
3806,0.0245503,0.0372981,0.360009
3807,-0.00281459,0.0462361,0.365101
3808,-0.00393425,0.0114031,0.369322
3809,0.0223914,0.0480238,0.364525
3810,0.0203401,0.0504627,0.364577
3811,-0.00317677,0.00835802,0.368592
3812,0.0217447,0.0211747,0.358291
3813,0.0186782,0.051814,0.365576
3814,0.0071363,-0.00174226,0.358922
3815,-0.00455426,0.000780631,0.359962
3816,0.0176781,0.0160629,0.353585
3817,0.0202847,0.0197568,0.351551
3818,0.0248303,0.0320482,0.3581
3819,-0.00785631,0.0237523,0.365044
3820,-0.0091687,0.02282,0.354703
3821,-0.00184964,-0.00283657,0.359139
3822,-0.000194422,-0.0028634,0.357162
3823,0.0112768,0.00394814,0.35869
3824,-0.00414911,0.00435,0.363166
3825,-0.00862794,0.027391,0.36205
3826,-0.00561733,0.0403439,0.364709
3827,-0.0071291,0.0323946,0.366222
3828,-0.00674857,0.00397929,0.354081
3829,0.00878096,0.00518775,0.349703
3830,0.0133081,0.00972099,0.354536
3831,0.0927073,0.0335204,0.2904
3832,0.0157005,0.0139317,0.353798
3833,-0.00396709,0.0462568,0.359867
3834,-0.00127758,0.0509254,0.354678
3835,0.0396199,0.0951269,0.214968
3836,0.0641018,0.159103,0.108847
3837,0.0239498,0.0357473,0.357104
3838,0.010538,0.0548757,0.360152
3839,0.0232408,0.0244347,0.35364
3840,0.0057311,8.04813e-05,0.349052
3841,0.00280405,-0.00216005,0.34973
3842,0.00205323,-0.00302508,0.354629
3843,0.0247788,0.0410473,0.351831
3844,0.0251523,0.0361455,0.349503
3845,0.0236749,0.0441673,0.353762
3846,0.0225496,0.0484141,0.353616
3847,0.0144261,0.0538296,0.357771
3848,0.0197895,0.0198362,0.347734
3849,0.117414,0.0958662,0.265586
3850,0.0790285,0.0968254,0.316541
3851,-0.00826817,0.0343979,0.3541
3852,-0.00506528,-0.0015086,0.347206
3853,-0.0065605,0.000632896,0.347224
3854,-0.00810116,0.0369473,0.348735
3855,-0.00910708,0.0317972,0.344257
3856,-0.0038997,-0.00278933,0.344136
3857,-0.00115814,-0.00307789,0.341628
3858,0.0548277,0.0153397,0.361975
3859,-0.00658428,0.016041,0.338825
3860,0.0247055,0.0282699,0.347214
3861,0.025264,0.0316563,0.349172
3862,0.00930352,0.00566603,0.344617
3863,0.0981767,0.0355879,0.282874
3864,-0.00526277,0.0441613,0.356153
3865,-0.00560674,0.0430406,0.350194
3866,0.0209934,0.0506828,0.35306
3867,0.0193597,0.0523516,0.353459
3868,0.0830063,0.0221201,0.274122
3869,0.00465279,0.0549725,0.352397
3870,0.00220414,0.0536428,0.351787
3871,0.0736409,0.0424932,0.186194
3872,0.102422,0.135414,0.0814828
3873,0.0136224,0.0123004,0.342934
3874,0.00866584,0.0556679,0.349688
3875,0.071205,0.0655663,0.121721
3876,0.00824295,0.00511724,0.34139
3877,-0.00569017,0.0399332,0.340852
3878,0.000762065,-0.00284764,0.339789
3879,0.00230192,0.0532421,0.347106
3880,0.0157141,0.0545413,0.35136
3881,0.01316,0.0563763,0.347387
3882,-0.00874021,0.0289211,0.342713
3883,-0.00925283,0.0224834,0.347249
3884,0.0185129,0.054505,0.343592
3885,0.0108253,0.0562547,0.342614
3886,0.00331877,-0.00104856,0.337829
3887,0.0748052,0.0719803,0.115797
3888,-0.00733166,0.00267334,0.344372
3889,-0.00684153,0.00732479,0.339729
3890,0.120434,0.103907,0.242596
3891,0.00559035,0.00330125,0.336024
3892,0.08375,0.155761,0.0934609
3893,0.0243303,0.0263182,0.346892
3894,0.0842488,0.0255686,0.284647
3895,0.0174225,0.0151597,0.340622
3896,0.0204736,0.0195559,0.343245
3897,0.131065,0.105653,0.164847
3898,0.000197044,0.0515493,0.343565
3899,0.0368897,0.0745225,0.185094
3900,0.0502215,0.123429,0.216298
3901,0.0729839,0.0638661,0.122255
3902,0.0223922,0.0217146,0.339656
3903,0.0269794,0.0451859,0.341083
3904,0.0257852,0.048385,0.342902
3905,-0.00433511,0.00712061,0.333062
3906,-0.0040735,0.0105962,0.336734
3907,0.0862345,0.0634246,0.122861
3908,-0.00172377,0.0478723,0.341136
3909,0.0292341,0.10103,0.155633
3910,-0.00561424,-0.000631622,0.336128
3911,0.028443,0.114879,0.180815
3912,-0.00428324,0.012337,0.337179
3913,0.0144227,0.0123437,0.337902
3914,0.0554095,0.148518,0.0975124
3915,0.0423754,0.101576,0.109285
3916,0.024582,0.0507645,0.342025
3917,0.117982,0.0439338,0.25348
3918,-0.00565921,0.00114343,0.332778
3919,0.111081,0.0739041,0.230275
3920,0.00340881,0.00400718,0.330311
3921,0.00816642,0.009431,0.335196
3922,-0.00299513,0.0417405,0.334144
3923,-0.00558019,0.0356739,0.332453
3924,0.0225465,0.0192333,0.334703
3925,0.0262413,0.0258361,0.337954
3926,0.0201822,0.0540029,0.341263
3927,0.0375895,0.0784324,0.192776
3928,-0.00382145,0.00604624,0.330695
3929,0.0670125,0.0321756,0.350327
3930,0.115078,0.0873383,0.264163
3931,0.0117366,0.0556706,0.336337
3932,0.00691093,0.0554105,0.338598
3933,0.0160285,0.013567,0.3323
3934,0.114659,0.0541288,0.18249
3935,-0.00522948,0.0328776,0.331065
3936,0.0421236,0.0898511,0.228519
3937,0.0735614,0.15009,0.169353
3938,6.10269e-05,0.0128915,0.330664
3939,0.114901,0.0831769,0.265184
3940,0.0859442,0.0281072,0.328053
3941,-0.00118796,0.0060768,0.327686
3942,-0.00148813,0.0454955,0.334528
3943,0.0264296,0.0513783,0.335671
3944,0.0299457,0.0496887,0.330913
3945,0.0299679,0.0954333,0.190531
3946,0.0333793,0.139503,0.166806
3947,0.000143835,0.00620443,0.326383
3948,0.0026325,0.00709686,0.3277
3949,0.0980894,0.0408319,0.327511
3950,0.0675459,0.0310442,0.350113
3951,0.0784698,0.0443829,0.193053
3952,-0.00430472,0.0274378,0.327486
3953,0.00144346,0.0484718,0.3322
3954,-0.0035889,0.0197052,0.329791
3955,-0.00119763,0.0160672,0.328215
3956,0.0686709,0.0744572,0.118289
3957,0.0393913,0.144424,0.16758
3958,0.0257844,0.0532074,0.329717
3959,0.0681287,0.137944,0.201049
3960,0.0175732,0.0557329,0.328708
3961,0.0142398,0.0551558,0.323865
3962,0.030179,0.102128,0.194182
3963,-0.00356045,0.0237563,0.326619
3964,0.00786653,0.0162955,0.315408
3965,0.0565683,0.0160093,0.395912
3966,0.095052,0.0543311,0.188434
3967,0.0284031,0.030223,0.336974
3968,0.0288665,0.0321021,0.337115
3969,0.0187824,-9.58168e-05,0.366935
3970,0.0262576,0.0204937,0.324485
3971,0.0217715,0.0163487,0.327147
3972,0.115974,0.0856184,0.299191
3973,0.0289624,0.0277527,0.33123
3974,0.0539532,0.045631,0.279589
3975,0.00632857,0.0103485,0.328345
3976,-0.00737693,0.0198952,0.339604
3977,-0.000684079,0.0224344,0.32187
3978,0.00428617,0.0516914,0.33111
3979,0.0441301,0.0789036,0.206823
3980,0.0562584,0.0399602,0.285
3981,0.00799883,0.0541557,0.3303
3982,0.0337828,0.10353,0.217578
3983,0.0905228,0.0475158,0.16937
3984,0.00963899,0.0134177,0.317482
3985,0.0133055,0.0136744,0.319208
3986,0.0294046,0.0372791,0.336919
3987,0.0294962,0.0417149,0.337049
3988,0.0719722,0.0314113,0.343794
3989,0.0303551,0.0455068,0.33309
3990,0.102992,0.143661,0.155323
3991,0.0195736,0.0554169,0.326007
3992,0.032457,0.0368966,0.329215
3993,0.0729859,0.0138316,0.380891
3994,0.11622,0.075013,0.289431
3995,0.0330893,0.046247,0.326083
3996,0.0299039,0.0130682,0.369189
3997,0.00115577,0.033067,0.317399
3998,0.0305808,0.0267413,0.327126
3999,0.0509189,0.0467943,0.272338
4000,0.068385,0.0524815,0.163547
4001,0.103654,0.118084,0.0870143
4002,0.0181766,0.0139368,0.320841
4003,0.0230233,0.0545573,0.326522
4004,0.0663641,0.0439042,0.348291
4005,0.0299333,0.0520213,0.320509
4006,0.0645975,0.0680092,0.141326
4007,0.029893,0.0222328,0.31664
4008,0.0298643,0.0249919,0.325384
4009,0.0612247,0.0122628,0.390537
4010,0.118699,0.129252,0.145933
4011,0.00297454,0.024432,0.312848
4012,0.00233053,0.0205249,0.316934
4013,0.00757253,0.0477995,0.318226
4014,0.00467806,0.0447266,0.31916
4015,0.086055,0.13532,0.21379
4016,0.0115391,0.0523546,0.3192
4017,0.0122458,0.0491033,0.313401
4018,0.0271236,0.149249,0.132312
4019,0.0122133,0.0543083,0.323156
4020,0.0941774,0.09016,0.0947893
4021,0.0547291,0.0779171,0.264066
4022,0.00295904,0.0411074,0.318854
4023,0.088003,0.0520975,0.173549
4024,0.0313896,0.125764,0.178415
4025,0.0181322,0.0151334,0.311125
4026,0.0339524,0.0337216,0.325395
4027,0.0350013,0.0387039,0.324594
4028,0.035,0.0424232,0.320799
4029,0.0335139,0.0456701,0.324297
4030,0.0908688,0.0574866,0.136267
4031,0.0548614,0.0279223,0.36174
4032,0.0884931,0.0794257,0.102342
4033,0.032876,0.0867618,0.175885
4034,0.0307953,0.0511819,0.31894
4035,-0.000869492,-0.00234912,0.362965
4036,0.0370359,0.0756555,0.164548
4037,0.131534,0.0966596,0.16452
4038,0.00236797,0.0376029,0.317143
4039,0.106777,0.0328772,0.278836
4040,0.0927853,0.081423,0.10196
4041,0.00949739,0.0186061,0.308942
4042,0.0350291,0.0309857,0.319414
4043,0.0444259,0.117023,0.222919
4044,0.0453151,0.0696556,0.184722
4045,0.0242465,0.0375619,0.316678
4046,0.0696133,0.0449898,0.333012
4047,0.0339497,0.0443045,0.319568
4048,0.0224038,0.043052,0.314446
4049,0.0808313,0.101479,0.307269
4050,0.0278007,0.0361327,0.316165
4051,0.0167327,0.033975,0.313505
4052,0.0165309,0.0372016,0.313606
4053,0.0458785,0.0853306,0.220719
4054,0.00762423,0.0416962,0.310805
4055,0.0907344,0.0317382,0.280683
4056,0.116296,0.0771411,0.290902
4057,0.0339549,0.0329257,0.318315
4058,0.10488,0.130259,0.0822527
4059,0.100956,0.0512906,0.164231
4060,0.0801956,0.157575,0.12086
4061,0.0307004,0.0463689,0.318049
4062,0.0218749,0.0519982,0.314793
4063,0.0314076,0.0346881,0.317283
4064,0.0865019,0.136091,0.212414
4065,0.0928858,0.0350715,0.304307
4066,0.117596,0.0598541,0.234626
4067,0.0133592,0.0477134,0.312064
4068,0.0993338,0.0453332,0.314771
4069,0.0271682,0.047792,0.316751
4070,0.0882691,0.137693,0.21057
4071,0.0377939,0.0101079,0.368821
4072,0.0231104,0.0467253,0.314936
4073,0.0185946,0.0293728,0.312895
4074,0.022585,0.0286575,0.313015
4075,0.0783396,0.0792719,0.110073
4076,0.113728,0.0861491,0.255899
4077,0.0697907,0.0475991,0.334501
4078,0.0636663,0.0236407,0.395799
4079,0.014832,0.0465793,0.311587
4080,0.0308536,0.025332,0.368649
4081,0.0140442,0.0428889,0.311119
4082,0.0590302,0.118101,0.225492
4083,0.0691763,0.158675,0.127723
4084,0.105998,0.121318,0.261277
4085,0.028417,0.0225116,0.314455
4086,0.0149388,0.0395075,0.311411
4087,0.0964838,0.151712,0.119007
4088,0.0967005,0.0346723,0.274686
4089,0.0190542,0.00295796,0.388612
4090,0.0258647,0.0242225,0.313522
4091,0.0404149,0.0878454,0.229035
4092,0.0182728,0.0165473,0.310442
4093,0.0568471,0.0798808,0.266144
4094,0.0756112,0.0275786,0.32232
4095,0.0536347,0.0296511,0.362784
4096,0.0200033,0.0227846,0.310811
4097,0.0566514,0.159093,0.1177
4098,0.0083365,0.0251043,0.307687
4099,0.0167969,0.0207683,0.309131
4100,0.011155,0.0291695,0.308628
4101,0.0898433,0.0713527,0.110946
4102,0.0084815,0.0304362,0.308111
4103,0.124722,0.0595457,0.190887
4104,0.115572,0.0825786,0.298284
4105,0.0787813,0.113055,0.0816863
4106,0.0115582,0.0196146,0.308115
4107,0.072717,0.058563,0.134334
4108,0.127045,0.0719453,0.123443
4109,0.0691535,0.0443818,0.341785
4110,0.076635,0.137807,0.0711484
4111,0.0748413,0.14035,0.0721328
4112,0.0863112,0.138804,0.0735406
4113,0.0664775,0.146023,0.0824717
4114,0.0737183,0.129167,0.0741948
4115,0.0618421,0.134382,0.0793441
4116,0.0658436,0.14717,0.0839226
4117,0.104251,0.125091,0.082993
4118,0.104609,0.126629,0.0833835
4119,0.109854,0.135126,0.0888853
4120,0.067401,0.153625,0.0897173
4121,0.0664781,0.155981,0.0916151
4122,0.0524332,0.117585,0.0869055
4123,0.085344,0.0989349,0.0831027
4124,0.0845325,0.105554,0.0814598
4125,0.0650685,0.155899,0.0924807
4126,0.0497003,0.120385,0.0878496
4127,0.0433844,0.113621,0.0920105
4128,0.0485595,0.121516,0.0887638
4129,0.0907362,0.157617,0.100007
4130,0.0983496,0.109868,0.0858815
4131,0.0979217,0.104785,0.08826
4132,0.111909,0.123717,0.092875
4133,0.108377,0.143514,0.0969358
4134,0.0531763,0.106095,0.0957868
4135,0.0386857,0.112878,0.102266
4136,0.0752646,0.0978993,0.0942129
4137,0.0579926,0.102301,0.096409
4138,0.11166,0.139233,0.111004
4139,0.128982,0.123886,0.107801
4140,0.0402484,0.154601,0.118367
4141,0.0474429,0.0461604,0.214233
4142,0.0309428,0.130125,0.117014
4143,0.0333278,0.13589,0.114304
4144,0.0837525,0.157427,0.119393
4145,0.126242,0.13152,0.117492
4146,0.0303279,0.128328,0.118056
4147,0.119799,0.136019,0.123348
4148,0.027848,0.127079,0.121327
4149,0.136235,0.115122,0.111161
4150,0.0327748,0.156456,0.132295
4151,0.0313275,0.155768,0.133338
4152,0.0507957,0.165913,0.140955
4153,0.0456293,0.0875193,0.11737
4154,0.104381,0.148592,0.12753
4155,0.0334038,0.102168,0.117004
4156,0.0548912,0.166089,0.137565
4157,0.0569611,0.165546,0.137887
4158,0.04217,0.0938223,0.120233
4159,0.110075,0.0743106,0.111373
4160,0.0648874,0.160637,0.144795
4161,0.0654972,0.0843197,0.111172
4162,0.136573,0.0835465,0.115841
4163,0.0875619,0.155367,0.132915
4164,0.141425,0.113182,0.122539
4165,0.0195817,0.131717,0.140693
4166,0.0190641,0.133168,0.146065
4167,0.0233272,0.142791,0.136052
4168,0.131977,0.128013,0.12745
4169,0.0704053,0.0671082,0.120484
4170,0.0693855,0.0749372,0.113511
4171,0.0791961,0.157214,0.13671
4172,0.0364008,0.0866384,0.128426
4173,0.0639362,0.160716,0.147455
4174,0.0686063,0.159388,0.146228
4175,0.139548,0.0912428,0.124577
4176,0.0676306,0.0727708,0.123678
4177,0.0813909,0.153004,0.146061
4178,0.137371,0.0839826,0.127365
4179,0.090549,0.0642837,0.122672
4180,0.091632,0.0634373,0.125082
4181,0.0705314,0.157248,0.148893
4182,0.0417972,0.0772339,0.130643
4183,0.0435146,0.076734,0.130852
4184,0.0306131,0.0881922,0.139584
4185,0.117325,0.129248,0.148971
4186,0.0310539,0.0871887,0.139588
4187,0.0769647,0.0617392,0.124728
4188,0.0496475,0.158916,0.157982
4189,0.0509562,0.076418,0.135173
4190,0.12721,0.125907,0.143321
4191,0.129566,0.0712092,0.13542
4192,0.0994321,0.0642167,0.134022
4193,0.0865093,0.0581604,0.133494
4194,0.0712928,0.0635398,0.14149
4195,0.0905616,0.0595711,0.132182
4196,0.0353609,0.074473,0.142503
4197,0.111685,0.0666141,0.136925
4198,0.0305202,0.0813004,0.148637
4199,0.0280429,0.0953585,0.158011
4200,0.0278782,0.104697,0.156823
4201,0.0288524,0.103003,0.15697
4202,0.0249875,0.130601,0.163772
4203,0.0780508,0.0537979,0.139896
4204,0.126359,0.0741126,0.144676
4205,0.124731,0.120826,0.159978
4206,0.111349,0.0691573,0.146565
4207,0.131333,0.0984435,0.157955
4208,0.109866,0.13957,0.173549
4209,0.0319477,0.0829336,0.158266
4210,0.0268212,0.101931,0.169995
4211,0.126529,0.11872,0.163023
4212,0.0538941,0.0679322,0.153218
4213,0.0560658,0.0641781,0.159006
4214,0.0628234,0.143869,0.186532
4215,0.0566162,0.0629518,0.159889
4216,0.0767992,0.0513337,0.161553
4217,0.07302,0.0588227,0.152367
4218,0.0306932,0.0941424,0.175883
4219,0.116708,0.129886,0.190542
4220,0.112377,0.137357,0.177222
4221,0.127148,0.0712738,0.162752
4222,0.0856757,0.142647,0.19804
4223,0.0282423,0.114531,0.183338
4224,0.0199731,0.0151718,0.326442
4225,0.113197,0.0576159,0.16337
4226,0.0731993,0.0537409,0.15897
4227,0.113454,0.136029,0.179331
4228,0.0472475,0.130529,0.198383
4229,0.0949354,0.138094,0.20566
4230,0.0435709,0.0708135,0.180164
4231,0.031595,0.0890018,0.191524
4232,0.0397525,0.12876,0.196367
4233,0.118449,0.124567,0.204762
4234,0.114666,0.128647,0.20147
4235,0.11255,0.0515818,0.175192
4236,0.0438141,0.0703244,0.182357
4237,0.0653988,0.0446726,0.172799
4238,0.034626,0.082592,0.194308
4239,0.113363,0.0514747,0.179639
4240,0.0630479,0.0433647,0.174629
4241,0.0443255,0.0710512,0.188983
4242,0.0393776,0.119837,0.213061
4243,0.0319721,0.115167,0.207607
4244,0.0963785,0.135492,0.214489
4245,0.122298,0.114989,0.207311
4246,0.123774,0.11152,0.203675
4247,0.0380653,0.0904935,0.200055
4248,0.047675,0.051421,0.19197
4249,0.0396555,0.0922587,0.201735
4250,0.086479,0.135023,0.217652
4251,0.0509958,0.0649789,0.198157
4252,0.0860303,0.133797,0.228811
4253,0.0493241,0.0481012,0.192724
4254,0.105326,0.0604449,0.193518
4255,0.124547,0.1,0.20758
4256,0.109756,0.129642,0.219126
4257,0.0343262,0.109664,0.223106
4258,0.115434,0.125451,0.219492
4259,0.0533377,0.0448694,0.18898
4260,0.0771344,0.0360326,0.195981
4261,0.0856618,0.0482014,0.199955
4262,0.116973,0.0570738,0.194364
4263,0.117085,0.0568614,0.200966
4264,0.0369465,0.10341,0.227305
4265,0.105449,0.128215,0.242532
4266,0.0458873,0.0766364,0.214268
4267,0.122496,0.0923228,0.220068
4268,0.122181,0.0908201,0.222286
4269,0.121511,0.0912612,0.224692
4270,0.10432,0.0581584,0.20411
4271,0.0438328,0.070716,0.214883
4272,0.0969731,0.0438744,0.206958
4273,0.100324,0.0443791,0.208573
4274,0.103097,0.0508076,0.209611
4275,0.106003,0.0418758,0.212138
4276,0.0593064,0.0374904,0.206774
4277,0.121182,0.0781329,0.22364
4278,0.11935,0.0799965,0.225905
4279,0.0750272,0.117098,0.243082
4280,0.116528,0.120225,0.240824
4281,0.116593,0.0865418,0.231588
4282,0.0514718,0.0418277,0.213573
4283,0.0414456,0.0963531,0.247907
4284,0.095468,0.0371644,0.21264
4285,0.0355739,0.0848961,0.236408
4286,0.113601,0.0885385,0.238025
4287,0.0705768,0.109261,0.243118
4288,0.0725807,0.106461,0.245644
4289,0.112123,0.0412705,0.218728
4290,0.106364,0.0334284,0.218299
4291,0.108493,0.0330724,0.220086
4292,0.0356176,0.0682011,0.229712
4293,0.0994857,0.125728,0.255158
4294,0.107617,0.0768128,0.241934
4295,0.107411,0.0729933,0.242269
4296,0.109621,0.0320463,0.225315
4297,0.107971,0.0327948,0.222308
4298,0.109634,0.0647284,0.240633
4299,0.123789,0.0583709,0.235714
4300,0.12155,0.0605033,0.231627
4301,0.123108,0.0587063,0.236134
4302,0.111102,0.0326396,0.22522
4303,0.117859,0.0985964,0.255053
4304,0.0956829,0.0351721,0.227005
4305,0.0635552,0.0869554,0.249926
4306,0.123987,0.056473,0.234263
4307,0.083922,0.0298008,0.228324
4308,0.100605,0.0375484,0.2289
4309,0.112599,0.0561204,0.244875
4310,0.111357,0.0585117,0.246927
4311,0.0420009,0.0506393,0.242925
4312,0.0439077,0.0428621,0.247436
4313,0.0366179,0.0847394,0.256534
4314,0.0416257,0.0871625,0.260481
4315,0.0421586,0.0889135,0.258909
4316,0.0847384,0.0307644,0.238528
4317,0.0827684,0.0302464,0.236002
4318,0.0400425,0.0866105,0.261134
4319,0.10601,0.117078,0.275218
4320,0.107539,0.115246,0.279844
4321,0.108043,0.117893,0.269695
4322,0.109328,0.0683285,0.251077
4323,0.11838,0.0986776,0.279274
4324,0.0532416,0.0344038,0.230218
4325,0.0437778,0.0814288,0.208075
4326,0.0438442,0.0836692,0.20906
4327,0.0505361,0.0757832,0.26143
4328,0.104671,0.11756,0.275698
4329,0.111941,0.0545469,0.248447
4330,0.0487319,0.0763028,0.262443
4331,0.0820885,0.0287189,0.242191
4332,0.0708954,0.0278504,0.347981
4333,0.0641517,0.148987,0.0853302
4334,0.0900578,0.114934,0.284853
4335,0.0943172,0.118643,0.276517
4336,0.115069,0.111352,0.270552
4337,0.0441227,0.0435122,0.259885
4338,0.116725,0.105039,0.283977
4339,0.117827,0.105169,0.26965
4340,0.0498296,0.0708667,0.275431
4341,0.0710274,0.0225962,0.244152
4342,0.0965171,0.116118,0.288493
4343,0.0482623,0.0343578,0.254654
4344,0.0451974,0.0661858,0.268872
4345,0.0457365,0.0400931,0.260023
4346,0.077275,0.0992007,0.293337
4347,0.076424,0.098052,0.297153
4348,0.0848483,0.109695,0.286133
4349,0.116845,0.0945947,0.300883
4350,0.11793,0.096786,0.289988
4351,0.116509,0.0963341,0.30152
4352,0.0886198,0.11071,0.30345
4353,0.107848,0.112162,0.290025
4354,0.0574719,0.0252784,0.259731
4355,0.095173,0.11139,0.306611
4356,0.10257,0.113365,0.293446
4357,0.10772,0.0332272,0.269316
4358,0.0946467,0.0335893,0.272211
4359,0.0784237,0.0196776,0.266759
4360,0.0931775,0.112137,0.303959
4361,0.0465783,0.0627719,0.274013
4362,0.111586,0.107204,0.297574
4363,0.114151,0.101706,0.305547
4364,0.113242,0.102988,0.305715
4365,0.0525248,0.0311159,0.269902
4366,0.0467756,0.063888,0.277589
4367,0.0629507,0.083142,0.297973
4368,0.0687109,0.0201029,0.28094
4369,0.072469,0.0196851,0.281674
4370,0.0529399,0.0342101,0.280112
4371,0.11522,0.0661858,0.296689
4372,0.0646393,0.0242314,0.292411
4373,0.0781737,0.0193846,0.276195
4374,0.110821,0.0984744,0.320304
4375,0.0832169,0.100126,0.328578
4376,0.106715,0.0355557,0.292302
4377,0.106262,0.0382296,0.296291
4378,0.108286,0.0460089,0.302219
4379,0.10876,0.0377591,0.292355
4380,0.0850035,0.0263211,0.292095
4381,0.104996,0.105253,0.315537
4382,0.104535,0.101317,0.324692
4383,0.0652637,0.0795541,0.308143
4384,0.0599009,0.0316514,0.292469
4385,0.112009,0.0612045,0.307682
4386,0.0735014,0.0215506,0.300488
4387,0.0750644,0.021512,0.300368
4388,0.078816,0.0957743,0.324527
4389,0.0650424,0.0523493,0.310471
4390,0.0670744,0.0496975,0.310031
4391,0.0995718,0.0432134,0.311629
4392,0.10624,0.0949076,0.333574
4393,0.0985003,0.0983615,0.335294
4394,0.108125,0.0707971,0.328074
4395,0.109931,0.0765133,0.328033
4396,0.0662405,0.0267176,0.305388
4397,0.0903742,0.102469,0.331215
4398,0.0963402,0.102717,0.328752
4399,0.0689863,0.0688756,0.319127
4400,0.108608,0.0666387,0.323898
4401,0.108966,0.0849729,0.336817
4402,0.0682361,0.0245058,0.302329
4403,0.0790967,0.092847,0.340822
4404,0.083129,0.0942977,0.346645
4405,0.0770753,0.0919613,0.331945
4406,0.106634,0.0904156,0.338769
4407,0.101543,0.0874456,0.350702
4408,0.0684883,0.0648784,0.334865
4409,0.0713793,0.0771876,0.33563
4410,0.105122,0.0580955,0.336793
4411,0.0688193,0.0347075,0.324861
4412,0.0677628,0.0614323,0.333495
4413,0.0698528,0.0341774,0.325162
4414,0.10478,0.0602118,0.343161
4415,0.0700092,0.0365259,0.3314
4416,0.0826449,0.0260885,0.325899
4417,0.105004,0.082497,0.349569
4418,0.0805477,0.0895391,0.35459
4419,0.0680294,0.0565498,0.337983
4420,0.0871631,0.0870097,0.359683
4421,0.0704453,0.0732393,0.342221
4422,0.0727952,0.0815255,0.356529
4423,0.103276,0.0732674,0.357934
4424,0.0686367,0.0729141,0.353233
4425,0.0726395,0.0820688,0.346767
4426,0.0941577,0.0359603,0.339079
4427,0.0946488,0.0377102,0.339998
4428,0.0674441,0.0677994,0.352948
4429,0.0977109,0.0411563,0.340899
4430,0.0974529,0.0406574,0.351534
4431,0.0999062,0.0517972,0.356912
4432,0.0746298,0.0292491,0.330167
4433,0.0815111,0.0835599,0.364569
4434,0.0825276,0.0894758,0.355592
4435,0.0887962,0.0265409,0.335388
4436,0.0937327,0.0729058,0.372966
4437,0.0749314,0.0756193,0.374402
4438,0.0768776,0.0732793,0.378036
4439,0.0803638,0.0781898,0.372255
4440,0.0746502,0.0246664,0.339175
4441,0.0754456,0.0240445,0.339171
4442,0.0893526,0.0247128,0.344697
4443,0.0798662,0.0232444,0.338008
4444,0.0944292,0.0576287,0.375843
4445,0.0828185,0.0690473,0.382779
4446,0.0892359,0.0747155,0.37458
4447,0.0980594,0.0444401,0.359347
4448,0.0962307,0.0500649,0.36966
4449,0.0851253,0.0672288,0.383119
4450,0.0931192,0.040006,0.370911
4451,0.0647838,0.0701175,0.371185
4452,0.0691957,0.0708373,0.379201
4453,0.0687683,0.0663755,0.385358
4454,0.0713512,0.0660969,0.386818
4455,0.0852863,0.0262173,0.375941
4456,0.0894457,0.0515552,0.38235
4457,0.0866122,0.0576727,0.386197
4458,0.0723677,0.0636517,0.389526
4459,0.0842038,0.0279349,0.378656
4460,0.0844202,0.0546338,0.388094
4461,0.0675164,0.0707707,0.378463
4462,0.0751299,0.0534795,0.395149
4463,0.0817647,0.0524603,0.390909
4464,0.0844269,0.0202951,0.365805
4465,0.0520569,0.0588106,0.38647
4466,0.0591043,0.0625775,0.385335
4467,0.0613679,0.0330808,0.356404
4468,0.0570911,0.0577865,0.370739
4469,0.0572151,0.0608017,0.375532
4470,0.081453,0.00778807,0.360018
4471,0.0820105,0.00835737,0.361408
4472,0.0822086,0.010564,0.366246
4473,0.0657441,0.0542124,0.397891
4474,0.0742711,0.054771,0.394954
4475,0.0646986,0.0550323,0.397273
4476,0.0503152,0.0484834,0.371209
4477,0.0684105,0.00365032,0.356152
4478,0.0702783,0.000421145,0.360076
4479,0.0501298,0.0414645,0.366461
4480,0.0649787,0.0594939,0.39284
4481,0.0764654,0.00217442,0.36675
4482,0.0532358,0.0596364,0.382459
4483,0.0750428,0.000873195,0.365495
4484,0.0610349,0.00736911,0.357181
4485,0.041955,0.0486713,0.378195
4486,0.0491861,0.0538585,0.377451
4487,0.0672771,0.0219126,0.393378
4488,0.06133,0.0458846,0.402341
4489,0.0496923,0.0464799,0.403679
4490,0.0665685,-0.00351883,0.366052
4491,0.0676628,-0.00453828,0.370568
4492,0.0639605,0.0576403,0.394938
4493,0.0505518,0.0523639,0.398788
4494,0.0574487,0.0519198,0.400085
4495,0.0594451,0.000716766,0.360795
4496,0.0653737,-0.00207823,0.362448
4497,0.0459222,0.0558653,0.386532
4498,0.0566833,-0.00322102,0.364062
4499,0.0544679,0.00492358,0.362377
4500,0.0512369,0.00328041,0.363938
4501,0.0442336,0.0272556,0.367019
4502,0.0562591,-0.00620622,0.367178
4503,0.0546769,-0.00536382,0.366284
4504,0.0595139,-0.00860411,0.376436
4505,0.0549826,-0.0100062,0.379159
4506,0.0560956,-0.00991129,0.376205
4507,0.060134,-0.00774702,0.378828
4508,0.0552174,-0.00954127,0.380366
4509,0.0421685,-0.00246459,0.390294
4510,0.0602511,-0.00229859,0.385165
4511,0.0541692,-0.00500962,0.365999
4512,0.0388887,0.0527789,0.391339
4513,0.0464918,0.0549754,0.392557
4514,0.036047,0.0436759,0.404266
