vtx,x,y,z
4257,0.0334275,0.10344,0.219694
4258,0.113027,0.119238,0.203805
4259,0.0511386,0.032894,0.198926
4260,0.0758636,0.0262608,0.205014
4261,0.0842843,0.0391267,0.205217
4262,0.114524,0.0469487,0.194486
4263,0.115314,0.0482332,0.200903
4264,0.0367071,0.0983564,0.224855
4265,0.105399,0.126953,0.226621
4266,0.0452239,0.0695,0.217158
4267,0.12136,0.0871449,0.210949
4268,0.121331,0.086173,0.213464
4269,0.120897,0.0871337,0.215769
4270,0.102894,0.0500242,0.205022
4271,0.0434595,0.0638659,0.21927
4272,0.096396,0.0366614,0.21168
4273,0.0998723,0.0375589,0.212765
4274,0.102502,0.0440881,0.212063
4275,0.105968,0.0359932,0.216138
4276,0.0592026,0.0298806,0.217074
4277,0.12093,0.0740935,0.2177
4278,0.119277,0.0763919,0.219677
4279,0.0756165,0.115821,0.232942
4280,0.116533,0.11892,0.225522
4281,0.11689,0.0840088,0.224025
4282,0.0519572,0.0355439,0.223534
4283,0.0435981,0.096336,0.245727
4284,0.0957369,0.0313708,0.218821
4285,0.0369606,0.0824658,0.237827
4286,0.114511,0.0873483,0.230126
4287,0.0714966,0.108127,0.235189
4288,0.073861,0.106005,0.238031
4289,0.112738,0.036944,0.22198
4290,0.107258,0.0291339,0.223913
4291,0.109569,0.0292069,0.225487
4292,0.0369045,0.0647052,0.235037
4293,0.100927,0.12726,0.240089
4294,0.1094,0.076691,0.237124
4295,0.109364,0.0730339,0.238305
4296,0.111248,0.0293805,0.230628
4297,0.10928,0.0294253,0.227745
4298,0.111687,0.0646266,0.238293
4299,0.125441,0.0574767,0.233375
4300,0.122725,0.0586302,0.229217
4301,0.1248,0.0578925,0.233787
4302,0.112688,0.0299562,0.230244
4303,0.120141,0.100972,0.243929
4304,0.0974818,0.0326208,0.233104
4305,0.0660471,0.0878484,0.247375
4306,0.125553,0.0553127,0.232376
4307,0.0861242,0.027534,0.236837
4308,0.102475,0.0354135,0.233878
4309,0.115362,0.0571956,0.24396
4310,0.114259,0.059968,0.245549
4311,0.0451414,0.0506139,0.250871
4312,0.0477374,0.0440388,0.256693
4313,0.0400407,0.0869152,0.257197
4314,0.0453607,0.0902224,0.259936
4315,0.0456733,0.0915789,0.257964
4316,0.0879244,0.0307223,0.246362
4317,0.0857294,0.0296426,0.244253
4318,0.0438722,0.0898233,0.260862
4319,0.109925,0.123271,0.260773
4320,0.112017,0.122497,0.265512
4321,0.111302,0.122874,0.255
4322,0.112347,0.0704451,0.247631
4323,0.123239,0.106315,0.267411
4324,0.0556479,0.0320866,0.240958
4325,0.042291,0.0727091,0.210368
4326,0.0423794,0.0751134,0.210817
4327,0.0546541,0.0793773,0.262332
4328,0.108632,0.123837,0.261278
4329,0.11513,0.0564397,0.247821
4330,0.0529502,0.0800945,0.263408
4331,0.0857226,0.0294892,0.250606
4332,0.081232,0.0512314,0.350356
4333,0.0474279,0.111508,0.0744372
4334,0.0951988,0.12319,0.272314
4335,0.0984079,0.12501,0.262965
4336,0.118584,0.116743,0.256499
4337,0.0491567,0.0474275,0.268543
4338,0.121909,0.113509,0.270801
4339,0.12143,0.110549,0.256675
4340,0.055499,0.0776987,0.276866
4341,0.0751078,0.0238143,0.254993
4342,0.101984,0.125175,0.274912
4343,0.0530682,0.0373651,0.265022
4344,0.0504013,0.0716092,0.272162
4345,0.0508906,0.04413,0.269236
4346,0.0838269,0.109602,0.28517
4347,0.083393,0.109306,0.289165
4348,0.090306,0.118322,0.275224
4349,0.124128,0.106986,0.289676
4350,0.124017,0.106777,0.278371
4351,0.123809,0.108817,0.289955
4352,0.0958789,0.123138,0.291415
4353,0.113529,0.121711,0.276078
4354,0.0630475,0.0296882,0.270875
4355,0.102708,0.124518,0.293713
4356,0.108623,0.1236,0.279702
4357,0.113811,0.0401623,0.273075
4358,0.101075,0.0409739,0.277158
4359,0.0848304,0.0259457,0.276604
4360,0.100434,0.12466,0.291162
4361,0.0523797,0.0694347,0.277647
4362,0.118202,0.118536,0.284173
4363,0.121722,0.114912,0.292994
4364,0.120799,0.116193,0.292966
4365,0.0589247,0.0375833,0.279939
4366,0.0528876,0.071331,0.280799
4367,0.0704413,0.0948055,0.294439
4368,0.0765089,0.0293601,0.291181
4369,0.0803474,0.0291514,0.29158
4370,0.060248,0.0428637,0.289042
4371,0.122913,0.0783665,0.291871
4372,0.073416,0.0358841,0.301682
4373,0.0855207,0.0277188,0.285784
4374,0.119802,0.11489,0.308668
4375,0.0928601,0.118188,0.318409
4376,0.115007,0.047447,0.294915
4377,0.114825,0.0509111,0.298268
4378,0.117109,0.0598102,0.302226
4379,0.116968,0.0496365,0.294294
4380,0.0936406,0.0380731,0.298828
4381,0.113463,0.120489,0.302939
4382,0.113823,0.118584,0.312899
4383,0.0738079,0.0935294,0.304668
4384,0.068453,0.0431231,0.300603
4385,0.120848,0.0758351,0.304062
4386,0.0830802,0.035122,0.309067
4387,0.0846314,0.035075,0.30881
4388,0.088267,0.113047,0.315672
4389,0.074499,0.0673644,0.312514
4390,0.0765616,0.0646699,0.312405
4391,0.109264,0.0590088,0.312848
4392,0.116195,0.114166,0.323084
4393,0.108524,0.117899,0.324519
4394,0.118087,0.0894783,0.322746
4395,0.119765,0.0950436,0.321321
4396,0.0760769,0.0411652,0.313252
4397,0.100123,0.121062,0.320072
4398,0.105922,0.120791,0.317209
4399,0.0786736,0.0854705,0.316775
4400,0.118469,0.0845619,0.319408
4401,0.119122,0.105108,0.328441
4402,0.0778924,0.0383546,0.310662
4403,0.0893714,0.113615,0.331824
4404,0.093479,0.116234,0.337102
4405,0.0870341,0.110886,0.323591
4406,0.116838,0.110828,0.329334
4407,0.111861,0.110295,0.342237
4408,0.0789327,0.0849041,0.331885
4409,0.0816493,0.0971426,0.330114
4410,0.115568,0.0788672,0.33459
4411,0.0795126,0.0531644,0.329077
4412,0.0782092,0.0812216,0.331364
4413,0.0805769,0.0527186,0.329385
4414,0.11516,0.0821895,0.34058
4415,0.0807836,0.0563063,0.334301
4416,0.0936235,0.0451313,0.331059
4417,0.115284,0.105238,0.342141
4418,0.0908569,0.113148,0.345791
4419,0.0785649,0.0773654,0.336242
4420,0.0973242,0.111635,0.351383
4421,0.0809389,0.094637,0.337004
4422,0.0829687,0.10567,0.349002
4423,0.113281,0.0978057,0.352655
4424,0.078847,0.0965429,0.347266
4425,0.0830238,0.10425,0.33957
4426,0.104791,0.0576611,0.341689
4427,0.105225,0.0595401,0.342232
4428,0.0776864,0.0914396,0.347807
4429,0.108243,0.0630953,0.34245
4430,0.107491,0.0646157,0.353256
4431,0.109702,0.0765782,0.356305
4432,0.0856524,0.0489726,0.33451
4433,0.0914026,0.109181,0.356721
4434,0.0928223,0.11328,0.346804
4435,0.0998057,0.0476893,0.339925
4436,0.102784,0.100223,0.367664
4437,0.0838446,0.103196,0.367446
4438,0.0853795,0.101523,0.371565
4439,0.0895797,0.105338,0.365249
4440,0.0855915,0.046294,0.343216
4441,0.0863962,0.0456988,0.343367
4442,0.0998993,0.047723,0.349386
4443,0.0908787,0.0447773,0.342676
4444,0.102697,0.0857284,0.373672
4445,0.0907145,0.0981782,0.37747
4446,0.098197,0.102306,0.368694
4447,0.107576,0.0698009,0.360275
4448,0.104918,0.0772128,0.369187
4449,0.0929299,0.0964418,0.378329
4450,0.101431,0.0675093,0.372291
4451,0.0737975,0.0972117,0.364414
4452,0.0774592,0.0993296,0.372483
4453,0.0761811,0.095987,0.379233
4454,0.0786009,0.0959664,0.380968
4455,0.0926185,0.0547288,0.379095
4456,0.0968133,0.0808955,0.380933
4457,0.0937408,0.0875682,0.383303
4458,0.0792248,0.0940137,0.384149
4459,0.0912646,0.0568992,0.38131
4460,0.0912082,0.0848932,0.385538
4461,0.0758507,0.0991351,0.371609
4462,0.0809638,0.0849413,0.391716
4463,0.0881282,0.0832344,0.388451
4464,0.0927569,0.0470739,0.370231
4465,0.0589435,0.0886157,0.379641
4466,0.0663147,0.092196,0.378785
4467,0.0711485,0.0580066,0.356166
4468,0.0658577,0.0849454,0.365242
4469,0.0655402,0.0887644,0.369357
4470,0.0902505,0.0337179,0.366302
4471,0.0906467,0.0345168,0.367633
4472,0.0903069,0.0375253,0.372007
4473,0.07119,0.0861031,0.393213
4474,0.080164,0.0861756,0.391206
4475,0.0702371,0.0868012,0.392344
4476,0.0587745,0.0758054,0.366351
4477,0.0777048,0.0289892,0.361509
4478,0.0790322,0.0264695,0.366095
4479,0.0590465,0.0680742,0.362886
4480,0.0712115,0.0904468,0.387304
4481,0.0844031,0.0293276,0.373122
4482,0.0606644,0.0887732,0.37575
4483,0.0831196,0.0278312,0.371923
4484,0.0703323,0.0328451,0.360959
4485,0.0493764,0.0770979,0.372044
4486,0.0570193,0.0821768,0.371345
4487,0.0725333,0.0534665,0.394585
4488,0.0660159,0.0786434,0.398445
4489,0.0542622,0.0793745,0.398251
4490,0.0745704,0.0236042,0.372071
4491,0.0751089,0.0233585,0.376772
4492,0.0698593,0.0889707,0.38954
4493,0.0557448,0.0843377,0.392552
4494,0.0625147,0.0841661,0.394737
4495,0.0682143,0.0269095,0.365348
4496,0.0738394,0.0244181,0.368174
4497,0.0526161,0.0856603,0.379431
4498,0.0650178,0.0235857,0.368826
4499,0.0631532,0.0313333,0.365558
4500,0.0597274,0.0299868,0.366952
4501,0.0527015,0.0541452,0.365041
4502,0.0641864,0.0211752,0.372312
4503,0.0627357,0.0218542,0.371103
4504,0.0663168,0.0203776,0.382144
4505,0.0615268,0.019464,0.384482
4506,0.0629489,0.0190544,0.381713
4507,0.0666721,0.0216286,0.384412
4508,0.0616334,0.0201266,0.385613
4509,0.0478653,0.0287152,0.39268
4510,0.0661576,0.0280683,0.389715
4511,0.0622713,0.022155,0.370703
4512,0.0448106,0.083332,0.383833
4513,0.052435,0.0858079,0.385526
4514,0.040693,0.0765112,0.397918
4515,0.0624294,0.0186707,0.380334
4516,0.0609377,0.0214672,0.387008
4517,0.0392145,0.0811611,0.377239
4518,0.0330143,0.0809049,0.382637
4519,0.0428878,0.0816295,0.390485
4520,0.0392719,0.0773581,0.371919
4521,0.042198,0.0808934,0.376245
4522,0.0402754,0.0772371,0.39685
4523,0.0312912,0.0772702,0.391883
4524,0.0406946,0.079871,0.392657
4525,0.0506062,0.0180208,0.386591
4526,0.0669896,0.0268582,0.388858
4527,0.0342304,0.0278707,0.369399
4528,0.0381787,0.0763919,0.370887
4529,0.0338976,0.0647169,0.398683
4530,0.0398277,0.0648829,0.400161
4531,0.0377545,0.0701802,0.36669
4532,0.0403174,0.0733637,0.369081
4533,0.0423326,0.0708851,0.399834
4534,0.039484,0.0220069,0.390193
4535,0.0230276,0.0771399,0.386094
4536,0.0373975,0.0687134,0.366074
4537,0.0332095,0.0163358,0.378251
4538,0.0398405,0.0189485,0.375255
4539,0.0300075,0.0180211,0.383424
4540,0.0264417,0.0198302,0.38417
4541,0.0393661,0.049093,0.366104
4542,0.030738,0.0343493,0.391197
4543,0.0378271,0.0558809,0.363353
4544,0.0231676,0.0185066,0.379349
4545,0.0280781,0.0207004,0.370208
4546,0.0283072,0.0774689,0.364897
4547,0.032929,0.080108,0.373668
4548,0.0339821,0.04708,0.363179
4549,0.0207763,0.0246846,0.365174
4550,0.0345703,0.0730551,0.365811
4551,0.0321007,0.04093,0.364592
4552,0.0285988,0.042188,0.359912
4553,0.01562,0.0479222,0.387778
4554,0.0060751,0.0554928,0.376291
4555,0.0348318,0.0763506,0.369207
4556,0.0101876,0.0252185,0.373643
4557,0.0312762,0.038665,0.365439
4558,0.0098881,0.0457785,0.381484
4559,0.0187917,0.0797275,0.36234
4560,0.0242768,0.0801379,0.376998
4561,0.0126563,0.0213025,0.371236
4562,0.0159511,0.0783862,0.37177
4563,0.00115283,0.0405024,0.364006
4564,0.00845052,0.0397533,0.37734
4565,0.000681145,0.0426073,0.363661
4566,0.0304016,0.0714097,0.358793
4567,0.0307924,0.0653976,0.353958
4568,0.00888167,0.075792,0.367877
4569,0.00599618,0.0715898,0.369162
4570,0.00542168,0.0755387,0.357221
4571,0.030604,0.0645976,0.352663
4572,0.0295729,0.0734866,0.359269
4573,0.0263093,0.0771638,0.359042
4574,0.00170905,0.0258982,0.354581
4575,0.024481,0.0396914,0.346408
4576,0.0286207,0.0462843,0.349714
4577,0.0317326,0.0579665,0.353404
4578,0.00531023,0.0221311,0.356085
4579,-0.00265646,0.0523868,0.351273
4580,0.0202594,0.0344213,0.348228
4581,0.0223703,0.0346015,0.356693
4582,0.0216204,0.0364708,0.347519
4583,0.00201768,0.0690707,0.358546
4584,0.0163536,0.0798056,0.353373
4585,0.0312755,0.0558638,0.34619
4586,0.00650557,0.0765112,0.346926
4587,0.0216344,0.0804816,0.158235
4588,0.120011,0.0455208,0.256041
4589,0.00246303,0.0596564,0.324317
4590,0.107984,0.0583656,0.331743
4591,0.00325967,0.0461611,0.319165
4592,2.32425e-05,0.0482074,0.328035
4593,0.0337933,0.0526506,0.332752
4594,0.0353195,0.0533667,0.327772
4595,0.034105,0.0551649,0.333047
4596,0.0158433,0.0315518,0.327507
4597,0.0330649,0.0959325,0.217245
4598,0.0198467,0.0334493,0.321138
4599,0.0336059,0.0644792,0.332935
4600,0.00750497,0.0489699,0.308813
4601,0.0263606,0.0343806,0.313474
4602,0.0251188,0.0763401,0.321925
4603,0.00664367,0.0387705,0.317946
4604,0.0170963,0.0734374,0.312046
4605,0.0796774,0.0510715,0.0991957
4606,0.0398179,0.0565775,0.188716
4607,0.0358929,0.0639724,0.310009
4608,0.0327499,0.0692403,0.308881
4609,0.0181956,0.0690467,0.305348
4610,0.0157255,0.0632817,0.304022
4611,0.0307453,0.0685683,0.308255
4612,0.0207573,0.0677181,0.304841
4613,0.0575902,0.112528,0.2142
4614,0.0361193,0.04458,0.310624
4615,0.062115,0.0747423,0.0783395
4616,0.0569217,0.102931,0.0625824
4617,0.0593945,0.0942157,0.061597
4618,0.0534968,0.101332,0.0635956
4619,0.0593914,0.0935381,0.0618794
4620,0.054906,0.105567,0.0642982
4621,0.0665621,0.0983501,0.0616501
4622,0.0650348,0.101411,0.0628736
4623,0.0571834,0.09149,0.0643061
4624,0.0544897,0.106755,0.0669989
4625,0.0745594,0.0927965,0.062691
4626,0.0800797,0.0886908,0.0648439
4627,0.0424918,0.105155,0.0762458
4628,0.0441969,0.103931,0.0758047
4629,0.0508648,0.0963908,0.0655489
4630,0.0705518,0.081294,0.0693663
4631,0.0680586,0.106816,0.0721509
4632,0.0761531,0.080237,0.0709908
4633,0.0772659,0.0927181,0.0640321
4634,0.0463032,0.115733,0.0761871
4635,0.0431332,0.111315,0.0738073
4636,0.0729329,0.0836298,0.0683309
4637,0.0730465,0.0754147,0.0734202
4638,0.041392,0.112285,0.0751771
4639,0.0496485,0.0870613,0.0743985
4640,0.0602721,0.11689,0.0778295
4641,0.0690143,0.108465,0.0732947
4642,0.0406173,0.0904029,0.0779779
4643,0.0496715,0.0785159,0.0814673
4644,0.0468219,0.0785176,0.0831279
4645,0.0577187,0.0764593,0.0794457
4646,0.0670649,0.121546,0.0791672
4647,0.061891,0.121241,0.0789698
4648,0.12227,0.103232,0.262699
4649,0.123413,0.105694,0.269745
4650,0.050834,0.11897,0.0778562
4651,0.0605146,0.125136,0.0829416
4652,0.0750262,0.116688,0.0780501
4653,0.0358878,0.0815741,0.08476
4654,0.0409571,0.0834422,0.0827256
4655,0.090175,0.107786,0.0766905
4656,0.0723562,0.0677962,0.0779524
4657,0.0685064,0.0628314,0.0807777
4658,0.0680566,0.123633,0.0811981
4659,0.0326719,0.0769472,0.0873608
4660,0.0388147,0.0799801,0.0850101
4661,0.0857695,0.116782,0.0823272
4662,0.0341486,0.0761076,0.0871109
4663,0.0686686,0.124476,0.082945
4664,0.0799524,0.0676878,0.0827218
4665,0.0671304,0.125209,0.0864261
4666,0.0425184,0.117475,0.0860688
4667,0.0406451,0.0793508,0.0863803
4668,0.032911,0.0866236,0.0863202
4669,0.0293658,0.0838059,0.0913321
4670,0.091329,0.110462,0.0801299
4671,0.0736382,0.059395,0.0835202
4672,0.0740707,0.0681125,0.0781357
4673,0.0922139,0.11116,0.0867826
4674,0.0421549,0.0791385,0.0860397
4675,0.0620029,0.0654606,0.0887586
4676,0.0968279,0.103062,0.0812812
4677,0.0597958,0.126023,0.0961778
4678,0.0676894,0.0537622,0.0870203
4679,0.0933227,0.107924,0.0823768
4680,0.0477845,0.125834,0.0950413
4681,0.0273653,0.0731603,0.0949336
4682,0.0324538,0.111974,0.0980189
4683,0.032581,0.0722597,0.0917686
4684,0.0972655,0.0859352,0.0844769
4685,0.0306626,0.0956187,0.097038
4686,0.0301392,0.118494,0.101376
4687,0.0601918,0.0671336,0.0880636
4688,0.0252074,0.100925,0.104213
4689,0.0947892,0.110257,0.0932505
4690,0.0693303,0.0530896,0.0877761
4691,0.07103,0.0503662,0.0950843
4692,0.0690852,0.0498188,0.0990655
4693,0.0683488,0.0509526,0.0940868
4694,0.0684249,0.0505263,0.099448
4695,0.0485636,0.041071,0.233752
4696,0.109869,0.0726838,0.089153
4697,0.0328112,0.131401,0.108705
4698,0.0298837,0.126107,0.106302
4699,0.0620073,0.12723,0.100801
4700,0.115166,0.093872,0.0955146
4701,0.094703,0.110869,0.0954047
4702,0.065731,0.0562341,0.0937929
4703,0.0248198,0.095028,0.106995
4704,0.0176411,0.103182,0.111914
4705,0.107258,0.0674023,0.0906199
4706,0.0276247,0.125022,0.1084
4707,0.11382,0.100536,0.10078
4708,0.103925,0.105408,0.099979
4709,0.0316846,0.0704133,0.104507
4710,0.0292822,0.125888,0.106985
4711,0.0656581,0.056344,0.101195
4712,0.037654,0.0698219,0.105372
4713,0.0160164,0.106215,0.114236
4714,0.102486,0.107339,0.102485
4715,0.020048,0.0869071,0.119702
4716,0.0668025,0.0558845,0.100995
4717,0.11878,0.0618942,0.0987292
4718,0.116223,0.0609418,0.0979693
4719,0.0971632,0.109134,0.0984855
4720,0.0141717,0.1134,0.118177
4721,0.0145789,0.106463,0.116692
4722,0.12437,0.0809822,0.101065
4723,0.0164509,0.123195,0.121074
4724,0.0219471,0.129443,0.121332
4725,0.0332028,0.136528,0.119737
4726,0.0845887,0.125564,0.116867
4727,0.047987,0.0580728,0.107748
4728,0.0378504,0.064083,0.11243
4729,0.0236575,0.0802513,0.115677
4730,0.0291866,0.0674778,0.115479
4731,0.0866758,0.0512082,0.103317
4732,0.0136302,0.112265,0.12122
4733,0.0143576,0.105998,0.117936
4734,0.109676,0.0559437,0.0996237
4735,0.0494547,0.0575795,0.108745
4736,0.0868953,0.0482607,0.107684
4737,0.0722869,0.0446175,0.107045
4738,0.0568048,0.0497354,0.111316
4739,0.0712442,0.0451204,0.107527
4740,0.0703492,0.0441537,0.112387
4741,0.0585699,0.13077,0.116991
4742,0.0205778,0.0672104,0.123487
4743,0.0228013,0.130599,0.123527
4744,0.0480914,0.137687,0.122191
4745,0.10819,0.0556152,0.100752
4746,0.0388371,0.140008,0.130204
4747,0.125156,0.0744501,0.103138
4748,0.0180662,0.127021,0.125902
4749,0.0158791,0.122697,0.122466
4750,0.0990653,0.111871,0.113071
4751,0.0134605,0.100346,0.120693
4752,0.0106447,0.0977081,0.130757
4753,0.0269583,0.131718,0.12732
4754,0.0340291,0.0672601,0.114827
4755,0.0991152,0.0431598,0.114261
4756,0.124404,0.0544302,0.110999
4757,0.121822,0.0977227,0.105861
4758,0.0928518,0.119763,0.111512
4759,0.127555,0.0604879,0.112256
4760,0.126379,0.0575769,0.110896
4761,0.128302,0.0715154,0.109557
4762,0.0189702,0.0732966,0.125887
4763,0.0531732,0.0528674,0.119762
4764,0.126696,0.0912188,0.108337
4765,0.0729472,0.0416071,0.112926
4766,0.100892,0.0445198,0.111602
4767,0.0995093,0.050234,0.102766
4768,0.00920253,0.100877,0.132803
4769,0.0100733,0.112308,0.139788
4770,0.102658,0.0433968,0.113745
4771,0.0189956,0.0695264,0.126943
4772,0.115534,0.104444,0.112434
4773,0.0169004,0.124843,0.129624
4774,0.0251364,0.0651731,0.122631
4775,0.0611694,0.041329,0.122422
4776,0.0174339,0.126132,0.133666
4777,0.0152553,0.121983,0.128935
4778,0.128167,0.0915241,0.113851
4779,0.00831574,0.104898,0.138788
4780,0.130283,0.0857104,0.113228
4781,0.128892,0.0647348,0.115267
4782,0.113689,0.0498329,0.111952
4783,0.131605,0.0805558,0.113991
4784,0.107249,0.041612,0.118539
4785,0.0565753,0.0497811,0.120819
4786,0.0561142,0.0461839,0.128972
4787,0.072008,0.128791,0.130631
4788,0.0302697,0.0565298,0.128249
4789,0.089933,0.0427345,0.120971
4790,0.10831,0.0409764,0.123658
4791,0.129918,0.0667371,0.124211
4792,0.0729739,0.0371206,0.126652
4793,0.0981344,0.042253,0.120399
4794,0.0494595,0.135232,0.141988
4795,0.0431742,0.137366,0.140886
4796,0.0209507,0.064388,0.144072
4797,0.079266,0.0365291,0.128794
4798,0.103174,0.110246,0.134127
4799,0.0207855,0.0666621,0.146555
4800,0.0184897,0.0775746,0.135892
4801,0.0603801,0.0383727,0.130259
4802,0.0609404,0.0374149,0.134537
4803,0.0863155,0.0397797,0.124923
4804,0.0444437,0.131932,0.152829
4805,0.123039,0.0506523,0.12279
4806,0.0167718,0.117985,0.15325
4807,0.0296458,0.0505621,0.139305
4808,0.023372,0.0571917,0.143463
4809,0.0835746,0.0372526,0.132734
4810,0.126588,0.0570609,0.127243
4811,0.129937,0.0666457,0.126254
4812,0.12508,0.0529423,0.124872
4813,0.0791658,0.0355596,0.134119
4814,0.0507745,0.0492445,0.140846
4815,0.131915,0.0732509,0.123635
4816,0.0442304,0.0515324,0.139997
4817,0.0505893,0.12936,0.15564
4818,0.0620239,0.0380738,0.136889
4819,0.107176,0.107949,0.137381
4820,0.103118,0.110646,0.135251
4821,0.114072,0.100907,0.137091
4822,0.0817129,0.0337464,0.141274
4823,0.0822647,0.0356355,0.134389
4824,0.0843161,0.0348479,0.138387
4825,0.106994,0.0410117,0.129369
4826,0.129902,0.0678186,0.128909
4827,0.113591,0.04314,0.133895
4828,0.101354,0.0426986,0.134577
4829,0.0152453,0.108588,0.157686
4830,0.0956156,0.0430218,0.136933
4831,0.0743674,0.114094,0.0769878
4832,0.0675907,0.0322141,0.136586
4833,0.0863131,0.035872,0.138733
4834,0.0909194,0.0408463,0.134608
4835,0.0255599,0.052271,0.147289
4836,0.0217539,0.119172,0.157231
4837,0.0177153,0.111659,0.158609
4838,0.112102,0.103721,0.140566
4839,0.0204967,0.06548,0.149796
4840,0.0198875,0.0802878,0.152428
4841,0.100311,0.12204,0.1504
4842,0.0187485,0.0845398,0.157516
4843,0.0180219,0.0863929,0.158878
4844,0.0222584,0.060148,0.156198
4845,0.122497,0.0588027,0.140923
4846,0.12464,0.0771961,0.143354
4847,0.036655,0.0500843,0.153137
4848,0.112628,0.0456487,0.139586
4849,0.120626,0.0916827,0.144348
4850,0.027914,0.0505503,0.149299
4851,0.0284965,0.0510729,0.15491
4852,0.0195958,0.0877977,0.160661
4853,0.0668606,0.132184,0.157077
4854,0.119595,0.0529527,0.140511
4855,0.121378,0.05828,0.142217
4856,0.100381,0.1228,0.15281
4857,0.0881532,0.128974,0.155873
4858,0.106384,0.0487531,0.145062
4859,0.0695504,0.0312432,0.146776
4860,0.112146,0.11049,0.147735
4861,0.022975,0.0601707,0.158602
4862,0.107535,0.0500818,0.147034
4863,0.11672,0.0545781,0.144197
4864,0.021027,0.0875069,0.161583
4865,0.0223632,0.086604,0.16344
4866,0.124216,0.0706192,0.145602
4867,0.0912048,0.128224,0.162214
4868,0.0886095,0.12943,0.168543
4869,0.0575475,0.129571,0.165255
4870,0.0524287,0.127089,0.166379
4871,0.0379144,0.0501436,0.154253
4872,0.0401226,0.0495562,0.154409
4873,0.0279718,0.0532059,0.160904
4874,0.0280127,0.0583019,0.164514
4875,0.0414345,0.122476,0.164983
4876,0.0289594,0.0523193,0.160113
4877,0.0933318,0.0371504,0.157849
4878,0.0220718,0.0698816,0.163789
4879,0.0992089,0.0406779,0.153179
4880,0.0234859,0.0681884,0.16457
4881,0.0247733,0.0751439,0.171916
4882,0.0686816,0.133175,0.168782
4883,0.0654158,0.132265,0.172189
4884,0.0238454,0.0658859,0.164293
4885,0.119026,0.0542333,0.153219
4886,0.117106,0.0544341,0.15093
4887,0.0505843,0.126111,0.170135
4888,0.023699,0.108124,0.172432
4889,0.0984971,0.0430441,0.116022
4890,0.0373554,0.0514458,0.167529
4891,0.0358663,0.0522315,0.171611
4892,0.0217975,0.0804222,0.174865
4893,0.0207543,0.0849735,0.179968
4894,0.0351168,0.052862,0.172014
4895,0.0279691,0.0668686,0.171939
4896,0.0635456,0.0395542,0.159959
4897,0.0600005,0.040829,0.15907
4898,0.108877,0.11856,0.16267
4899,0.0994673,0.124887,0.168466
4900,0.0945357,0.127063,0.162604
4901,0.0613012,0.0351005,0.170066
4902,0.0566469,0.0354195,0.169984
4903,0.075029,0.133022,0.170817
4904,0.0369185,0.117321,0.176326
4905,0.0270883,0.0732176,0.178665
4906,0.0239849,0.101285,0.182539
4907,0.0214049,0.0930146,0.184172
4908,0.0557542,0.0390295,0.165832
4909,0.0218344,0.0933062,0.185912
4910,0.043913,0.0512531,0.176144
4911,0.0658533,0.128145,0.186866
4912,0.0638455,0.129452,0.182297
4913,0.0277016,0.0351851,0.3139
4914,0.106071,0.040372,0.16384
4915,0.103212,0.0378759,0.168988
4916,0.0974241,0.125546,0.179493
4917,0.0910216,0.128385,0.176981
4918,0.0780112,0.033185,0.166961
4919,0.124979,0.0862896,0.168491
4920,0.0484427,0.0412427,0.175469
4921,0.109868,0.0429165,0.184996
4922,0.02243,0.0916885,0.188246
4923,0.0456576,0.0447731,0.181551
4924,0.044247,0.0494771,0.175626
4925,0.123383,0.0527557,0.169689
4926,0.103496,0.122471,0.175114
4927,0.0315976,0.113664,0.187362
4928,0.127106,0.0756701,0.170871
4929,0.125831,0.0800744,0.172126
4930,0.0380486,0.11744,0.188726
4931,0.0247625,0.0783273,0.182425
4932,0.0223514,0.0881569,0.188136
4933,0.025845,0.0841948,0.192995
4934,0.120515,0.0515875,0.16594
4935,0.0302321,0.111887,0.185138
4936,0.0875272,0.129812,0.179942
4937,0.0256184,0.102668,0.192555
4938,0.102149,0.0360959,0.17087
4939,0.0277025,0.0649753,0.185919
4940,0.0658365,0.124906,0.193128
4941,0.125047,0.0800997,0.175389
4942,0.0274434,0.101537,0.199856
4943,0.115903,0.113197,0.190049
4944,0.0853691,0.0359728,0.178221
4945,0.0843753,0.0339737,0.175576
4946,0.111293,0.0403356,0.1705
4947,0.124202,0.0872656,0.186071
4948,0.124333,0.0860508,0.179616
4949,0.114393,0.0424441,0.182552
4950,0.112551,0.116786,0.186453
4951,0.112923,0.117279,0.191738
4952,0.0577356,0.0305547,0.179073
4953,0.0578081,0.0289584,0.185403
4954,0.0987394,0.0303494,0.178873
4955,0.0925096,0.0293173,0.179942
4956,0.104267,0.0338667,0.182837
4957,0.0390502,0.0583338,0.189128
4958,0.0396768,0.0615928,0.193624
4959,0.0296013,0.103251,0.207083
4960,0.0289646,0.0991028,0.20661
4961,0.11799,0.109478,0.18944
4962,0.0625287,0.0411945,0.147235
4963,0.033814,0.0793513,0.200945
4964,0.10258,0.0333771,0.184744
4965,0.12758,0.056991,0.178795
4966,0.110159,0.0449831,0.185748
4967,0.0959936,0.0371025,0.186739
4968,0.0970961,0.0365909,0.18619
4969,0.0918559,0.128351,0.205577
4970,0.0955251,0.128509,0.209476
4971,0.0390033,0.0673775,0.19942
4972,0.0372968,0.074984,0.201518
4973,0.0405313,0.0780645,0.203395
4974,0.0395406,0.0714202,0.202024
4975,0.041335,0.0754501,0.205975
