vtx,x,y,z
3825,-0.0276791,0.128429,0.822259
3826,-0.0145536,0.128534,0.826728
3827,-0.0209799,0.127382,0.822194
3828,-0.04936,0.137482,0.81274
3829,-0.0440096,0.152999,0.811582
3830,-0.0362707,0.153534,0.807847
3831,0.0404244,0.0912037,0.660745
3832,-0.0324657,0.155867,0.810194
3833,-0.0112277,0.131209,0.832003
3834,-0.00887458,0.134461,0.837067
3835,0.101492,0.0914499,0.563347
3836,0.163845,0.00298501,0.494643
3837,-0.011143,0.159492,0.818749
3838,0.00086381,0.143869,0.83194
3839,-0.021943,0.161691,0.815251
3840,-0.049605,0.151539,0.810322
3841,-0.0522768,0.14896,0.809406
3842,-0.0509733,0.145532,0.80514
3843,-0.00990565,0.161346,0.828629
3844,-0.0147561,0.163281,0.827985
3845,-0.00684326,0.159201,0.828521
3846,-0.00401858,0.157587,0.831638
3847,7.625e-05,0.148299,0.83215
3848,-0.0299209,0.162041,0.820082
3849,0.106156,0.062204,0.6535
3850,0.0987733,0.120807,0.683742
3851,-0.0253729,0.13095,0.83021
3852,-0.056257,0.143194,0.814061
3853,-0.0551754,0.141431,0.815689
3854,-0.0257614,0.132051,0.834845
3855,-0.0324724,0.133263,0.835252
3856,-0.0582405,0.145953,0.81538
3857,-0.0585228,0.149538,0.816498
3858,0.00103336,0.138728,0.74341
3859,-0.0469756,0.141052,0.830678
3860,-0.0223542,0.165412,0.826548
3861,-0.018446,0.164481,0.825906
3862,-0.0460214,0.155904,0.816699
3863,0.0434397,0.0830337,0.657199
3864,-0.0152386,0.13137,0.833575
3865,-0.0191976,0.132708,0.836775
3866,-0.00292559,0.155923,0.833867
3867,-0.00187368,0.154048,0.83457
3868,0.0301761,0.0909657,0.64147
3869,-0.00473372,0.139988,0.839629
3870,-0.00692298,0.137863,0.83981
3871,0.0503141,0.0459896,0.566138
3872,0.141981,-0.0445642,0.501684
3873,-0.0403723,0.159399,0.82163
3874,-0.00435427,0.143929,0.841314
3875,0.07135,0.00418165,0.514676
3876,-0.0485093,0.156304,0.819404
3877,-0.0263327,0.13517,0.841607
3878,-0.0584484,0.151965,0.817707
3879,-0.00964821,0.138633,0.842984
3880,-0.00231207,0.150633,0.838304
3881,-0.00361329,0.148273,0.843204
3882,-0.03544,0.134605,0.834803
3883,-0.0387543,0.13449,0.828561
3884,-0.00548706,0.154052,0.845538
3885,-0.0067974,0.146372,0.847467
3886,-0.0569409,0.154609,0.81981
3887,0.0777918,-0.00235157,0.512345
3888,-0.0552355,0.141591,0.819151
3889,-0.0536234,0.142842,0.825264
3890,0.115233,0.0475173,0.636425
3891,-0.0535661,0.156336,0.823478
3892,0.161397,-0.022074,0.496717
3893,-0.0241185,0.165544,0.825703
3894,0.0328717,0.0953945,0.65111
3895,-0.0381886,0.163161,0.825621
3896,-0.0324252,0.16443,0.825459
3897,0.116022,-0.0104848,0.584288
3898,-0.0134644,0.137403,0.84509
3899,0.0801226,0.0730112,0.539348
3900,0.130372,0.0848656,0.569152
3901,0.0697636,0.00321491,0.516387
3902,-0.0322017,0.166737,0.831048
3903,-0.011658,0.164532,0.843225
3904,-0.00862711,0.162399,0.843129
3905,-0.056062,0.147505,0.829895
3906,-0.0513988,0.145541,0.828923
3907,0.0701029,-0.00623251,0.5257
3908,-0.0184052,0.136744,0.845138
3909,0.105041,0.0591203,0.510181
3910,-0.0611308,0.147206,0.82322
3911,0.119515,0.0770956,0.52798
3912,-0.0498721,0.144697,0.829564
3913,-0.0427607,0.161825,0.826846
3914,0.152428,0.00141555,0.481081
3915,0.105055,0.0178917,0.484099
3916,-0.00759395,0.160748,0.845382
3917,0.0545014,0.0524504,0.644847
3918,-0.0614236,0.147985,0.826866
3919,0.0845791,0.0461604,0.622274
3920,-0.0567664,0.156204,0.829085
3921,-0.0483975,0.157561,0.82772
3922,-0.0273838,0.138083,0.847294
3923,-0.0340098,0.13761,0.845581
3924,-0.0366319,0.168509,0.834968
3925,-0.0285886,0.169606,0.835754
3926,-0.00660125,0.155761,0.84765
3927,0.0842717,0.0777423,0.545439
3928,-0.0579181,0.149039,0.831066
3929,0.0245664,0.134882,0.721741
3930,0.0975126,0.0627112,0.651104
3931,-0.010224,0.147712,0.852678
3932,-0.010758,0.143203,0.850608
3933,-0.0443392,0.164423,0.833589
3934,0.0640435,0.0122313,0.58949
3935,-0.0368787,0.138912,0.845132
3936,0.0966699,0.0988975,0.57668
3937,0.156952,0.0366445,0.546872
3938,-0.0511689,0.150224,0.834485
3939,0.0932498,0.0630639,0.651841
3940,0.0286823,0.112462,0.693146
3941,-0.0583703,0.152387,0.83313
3942,-0.023658,0.138301,0.848903
3943,-0.00970976,0.16256,0.852205
3944,-0.0125358,0.166326,0.85656
3945,0.10064,0.0821424,0.537708
3946,0.143859,0.0643061,0.518638
3947,-0.0584081,0.15397,0.834105
3948,-0.0560844,0.15545,0.833227
3949,0.0426422,0.101358,0.696742
3950,0.0237315,0.134176,0.721114
3951,0.05267,0.0468153,0.574324
3952,-0.0427678,0.141802,0.844986
3953,-0.021476,0.140312,0.852193
3954,-0.0475425,0.144473,0.839042
3955,-0.0503401,0.148213,0.838168
3956,0.0799605,0.00395006,0.509969
3957,0.149146,0.0604965,0.522908
3958,-0.0115583,0.161363,0.858712
3959,0.145472,0.0616365,0.568284
3960,-0.0125815,0.152979,0.859791
3961,-0.0166324,0.150133,0.863355
3962,0.10738,0.0845673,0.540252
3963,-0.0459298,0.143689,0.843783
3964,-0.0538281,0.157682,0.849888
3965,0.00415548,0.112378,0.764669
3966,0.0633158,0.031083,0.581083
3967,-0.0250062,0.170599,0.839489
3968,-0.0233164,0.17046,0.840364
3969,-0.0344745,0.144278,0.785146
3970,-0.0398155,0.172785,0.845983
3971,-0.043117,0.169697,0.840856
3972,0.0928085,0.0786014,0.68183
3973,-0.0296955,0.17252,0.843895
3974,0.0524632,0.119561,0.631518
3975,-0.0520947,0.1571,0.834817
3976,-0.0437812,0.138877,0.832291
3977,-0.0484229,0.14731,0.846869
3978,-0.0185778,0.141967,0.854783
3979,0.0855311,0.0825744,0.561101
3980,0.0464729,0.120233,0.637585
3981,-0.0158748,0.144664,0.856796
3982,0.109568,0.0976502,0.560804
3983,0.0557391,0.0216731,0.564174
3984,-0.0544419,0.160151,0.846738
3985,-0.0521205,0.16334,0.84563
3986,-0.019238,0.169446,0.84351
3987,-0.0157051,0.168184,0.84566
3988,0.0271058,0.129866,0.711117
3989,-0.0145568,0.168116,0.852107
3990,0.15205,0.00515321,0.556334
3991,-0.0136921,0.154902,0.862273
3992,-0.0225642,0.172922,0.851723
3993,0.0067364,0.112419,0.745673
3994,0.0831735,0.0730977,0.672992
3995,-0.0168124,0.17039,0.85979
3996,-0.0164139,0.146438,0.778033
3997,-0.0417376,0.145723,0.856252
3998,-0.0321689,0.174598,0.84752
3999,0.054087,0.11807,0.623043
4000,0.0592546,0.0347709,0.5451
4001,0.124865,-0.042174,0.507613
4002,-0.0494868,0.167662,0.844962
4003,-0.0130202,0.158374,0.861876
4004,0.0365788,0.137125,0.718582
4005,-0.0161799,0.165517,0.867117
4006,0.0738814,0.0225579,0.524939
4007,-0.0414099,0.176077,0.854633
4008,-0.0346689,0.174617,0.848122
4009,0.00173913,0.112945,0.757917
4010,0.138369,-0.0132494,0.560644
4011,-0.0503333,0.150536,0.85583
4012,-0.051525,0.151015,0.850245
4013,-0.0275961,0.146592,0.863674
4014,-0.0304229,0.144927,0.86102
4015,0.144269,0.0566749,0.590274
4016,-0.0222199,0.14858,0.865571
4017,-0.0277072,0.150491,0.869005
4018,0.152058,0.0459577,0.488014
4019,-0.0183028,0.148515,0.863277
4020,0.096579,-0.030587,0.508632
4021,0.0855412,0.111697,0.617381
4022,-0.03401,0.144579,0.859266
4023,0.0602823,0.0264801,0.565429
4024,0.130402,0.0734764,0.527199
4025,-0.0536052,0.167852,0.854331
4026,-0.0266103,0.17549,0.853702
4027,-0.0228773,0.174751,0.857405
4028,-0.0220523,0.173479,0.86292
4029,-0.0180893,0.171,0.861151
4030,0.0647834,-0.000702001,0.539113
4031,0.0127523,0.14218,0.744419
4032,0.0857021,-0.0215117,0.51102
4033,0.0917517,0.0699699,0.528974
4034,-0.0174574,0.166582,0.86824
4035,-0.0479688,0.137353,0.801166
4036,0.0805867,0.0589584,0.523686
4037,0.107052,-0.011295,0.584863
4038,-0.0378768,0.145325,0.858811
4039,0.0414529,0.0733547,0.65803
4040,0.0879435,-0.0249,0.513498
4041,-0.0547876,0.15879,0.856911
4042,-0.0315665,0.177585,0.858022
4043,0.123843,0.0934835,0.570937
4044,0.0757842,0.0665049,0.545026
4045,-0.0312639,0.165526,0.861789
4046,0.0431058,0.130729,0.696714
4047,-0.0215793,0.171851,0.864785
4048,-0.0287524,0.161994,0.866365
4049,0.104999,0.115365,0.675042
4050,-0.0315781,0.169256,0.862138
4051,-0.0379953,0.160132,0.861577
4052,-0.0355239,0.15878,0.863189
4053,0.0922695,0.0907277,0.573053
4054,-0.0363246,0.149043,0.866855
4055,0.0395363,0.0881377,0.651273
4056,0.0851738,0.0738728,0.674378
4057,-0.0310068,0.17591,0.859806
4058,0.137001,-0.0460031,0.504212
4059,0.0599248,0.0104745,0.566985
4060,0.163656,-0.000814357,0.514509
4061,-0.0217314,0.16822,0.866475
4062,-0.0217109,0.158275,0.870661
4063,-0.0309918,0.17302,0.861018
4064,0.145042,0.0554366,0.589422
4065,0.0402914,0.0974774,0.673156
4066,0.0708233,0.0428004,0.629812
4067,-0.0291652,0.152064,0.869591
4068,0.049327,0.0965337,0.686145
4069,-0.022388,0.164536,0.867673
4070,0.146707,0.0529128,0.589026
4071,-0.0131404,0.14288,0.765434
4072,-0.0254025,0.161313,0.867976
4073,-0.0413328,0.163436,0.859967
4074,-0.0405717,0.167361,0.860014
4075,0.0851216,-0.00871568,0.510012
4076,0.0966438,0.0592954,0.643527
4077,0.0452049,0.131315,0.699
4078,0.0139511,0.111618,0.763253
4079,-0.0298431,0.153862,0.86961
4080,-0.00701541,0.150782,0.784828
4081,-0.0332087,0.154547,0.868023
4082,0.125842,0.0842534,0.582659
4083,0.164188,0.0120184,0.512145
4084,0.13115,0.0711421,0.642833
4085,-0.0427971,0.174728,0.856448
4086,-0.0353942,0.156594,0.866115
4087,0.15878,-0.0142846,0.524451
4088,0.043115,0.0801889,0.649579
4089,-0.0256424,0.122463,0.784129
4090,-0.0427483,0.171834,0.85771
4091,0.0945807,0.100613,0.576386
4092,-0.0527777,0.167546,0.855649
4093,0.0873498,0.111418,0.620747
4094,0.029158,0.119994,0.683386
4095,0.0136244,0.143169,0.746701
4096,-0.0471038,0.167057,0.858592
4097,0.16352,0.0145296,0.496239
4098,-0.0507117,0.155602,0.861188
4099,-0.0505682,0.164842,0.858674
4100,-0.0461036,0.156836,0.862776
4101,0.077931,-0.0168309,0.518788
4102,-0.0462551,0.15394,0.863592
4103,0.0702332,0.0101781,0.602023
4104,0.0897902,0.0782863,0.680774
4105,0.118189,-0.0275496,0.487274
4106,-0.0537283,0.160419,0.858383
4107,0.0647917,0.0115109,0.525531
4108,0.0810828,-0.0361087,0.552834
4109,0.0397866,0.133392,0.70896
4110,0.142528,-0.032565,0.476567
4111,0.144971,-0.0305037,0.475926
4112,0.144195,-0.0380281,0.484786
4113,0.150304,-0.0171097,0.477562
4114,0.133785,-0.028549,0.477371
4115,0.138314,-0.0161108,0.472867
4116,0.151438,-0.0156152,0.478138
4117,0.131817,-0.0451771,0.504639
4118,0.133384,-0.045137,0.505079
4119,0.142322,-0.0450489,0.512156
4120,0.158115,-0.0126136,0.483063
4121,0.160453,-0.0105834,0.483687
4122,0.121138,-0.00439942,0.473189
4123,0.104555,-0.0318227,0.493545
4124,0.111067,-0.0321609,0.4914
4125,0.160302,-0.00894921,0.483384
4126,0.123779,-0.00166483,0.471885
4127,0.116741,0.00566068,0.471157
4128,0.124855,-0.000167313,0.471731
4129,0.163864,-0.0227446,0.506148
4130,0.116305,-0.0392328,0.503699
4131,0.111256,-0.0374263,0.505461
4132,0.131135,-0.0441589,0.517144
4133,0.150816,-0.0382902,0.516605
4134,0.109929,0.000821612,0.480999
4135,0.115932,0.0161035,0.475684
4136,0.10313,-0.0168117,0.495072
4137,0.106464,-0.0023965,0.48492
4138,0.147078,-0.0313192,0.52946
4139,0.132687,-0.0466969,0.539579
4140,0.157915,0.0270029,0.486018
4141,0.0535748,0.0846113,0.571252
4142,0.132876,0.0323475,0.480494
4143,0.1387,0.0288998,0.479675
4144,0.163701,-0.00444401,0.515821
4145,0.140383,-0.0379233,0.544475
4146,0.131079,0.033463,0.480985
4147,0.144635,-0.0290772,0.544233
4148,0.129767,0.0374806,0.481863
4149,0.124441,-0.0500247,0.54742
4150,0.159609,0.0419647,0.491276
4151,0.158855,0.0437167,0.491132
4152,0.170475,0.0347233,0.509122
4153,0.0914562,0.0207311,0.493246
4154,0.156362,-0.0144689,0.536261
4155,0.105288,0.0298302,0.483889
4156,0.170847,0.0294235,0.50934
4157,0.170455,0.0280938,0.511005
4158,0.0976061,0.0253591,0.492685
4159,0.0821276,-0.0315535,0.53241
4160,0.166268,0.0267495,0.521818
4161,0.0893894,0.00167124,0.501987
4162,0.0930714,-0.0479868,0.552911
4163,0.1622,0.00182723,0.528564
4164,0.123089,-0.0462517,0.559403
4165,0.134408,0.0567535,0.490475
4166,0.135987,0.0607815,0.494029
4167,0.145502,0.051118,0.488732
4168,0.137451,-0.0355586,0.555871
4169,0.0728169,0.00394355,0.513111
4170,0.0803566,0.000182256,0.506857
4171,0.163597,0.0106318,0.525655
4172,0.0903434,0.0350702,0.495448
4173,0.166353,0.0292431,0.523151
4174,0.165305,0.0249365,0.525472
4175,0.101139,-0.0440855,0.560914
4176,0.0783523,0.00835699,0.513411
4177,0.159767,0.0152008,0.534373
4178,0.0938303,-0.0408013,0.561946
4179,0.071207,-0.00956257,0.528381
4180,0.0704831,-0.00874858,0.530945
4181,0.163368,0.0252509,0.528903
4182,0.0813688,0.0324033,0.5013
4183,0.0809828,0.0312571,0.502627
4184,0.0918908,0.0469445,0.499833
4185,0.138364,-0.0101871,0.561991
4186,0.0909205,0.0466047,0.500194
4187,0.0679358,0.00190779,0.521023
4188,0.163912,0.0468056,0.521535
4189,0.0812473,0.0286718,0.510833
4190,0.135458,-0.0214189,0.564566
4191,0.0807971,-0.0299572,0.563445
4192,0.0719302,-0.00849461,0.542755
4193,0.0651381,0.000684922,0.534117
4194,0.0698373,0.0175769,0.529711
4195,0.0667438,-0.00320836,0.535733
4196,0.0786095,0.0451316,0.506004
4197,0.0751359,-0.0157116,0.552906
4198,0.0853158,0.0530183,0.50695
4199,0.0994256,0.0615177,0.511527
4200,0.108614,0.0609741,0.509909
4201,0.107004,0.0603343,0.510791
4202,0.13439,0.0682937,0.511387
4203,0.0604815,0.0112402,0.533523
4204,0.0837241,-0.021263,0.567997
4205,0.130682,-0.00858037,0.575594
4206,0.0778906,-0.00886732,0.559694
4207,0.108654,-0.0154419,0.579744
4208,0.148889,0.0120914,0.574808
4209,0.0873131,0.0585565,0.515065
4210,0.10624,0.0707481,0.519478
4211,0.128766,-0.00795896,0.57918
4212,0.0735147,0.0386581,0.526862
4213,0.0700934,0.0409936,0.532903
4214,0.150591,0.0559993,0.553175
4215,0.0689333,0.0411751,0.534006
4216,0.058536,0.0269445,0.54913
4217,0.0655234,0.0236461,0.539297
4218,0.0989334,0.0717034,0.527045
4219,0.140107,0.0179376,0.592742
4220,0.146937,0.0125846,0.579369
4221,0.0813591,-0.00984499,0.582034
4222,0.151158,0.0466218,0.577239
4223,0.119237,0.0789439,0.529813
4224,-0.0449912,0.168458,0.840668
4225,0.0669062,0.000770634,0.574038
4226,0.0606608,0.0279686,0.544699
4227,0.145737,0.0131405,0.581753
4228,0.136707,0.0752513,0.552877
4229,0.147384,0.0446348,0.589571
4230,0.0766854,0.0647051,0.540305
4231,0.0944039,0.0814874,0.539891
4232,0.13441,0.0794488,0.546491
4233,0.135259,0.0258231,0.604993
4234,0.139032,0.0266601,0.599788
4235,0.0611612,0.00897562,0.58278
4236,0.0762823,0.0660078,0.542161
4237,0.051634,0.0433111,0.550579
4238,0.0882891,0.0810156,0.544379
4239,0.0612326,0.0112892,0.586658
4240,0.0502964,0.0463235,0.550507
4241,0.0772379,0.0701485,0.547558
4242,0.126014,0.0907327,0.559754
4243,0.120756,0.092515,0.550996
4244,0.145053,0.0493416,0.597587
4245,0.125965,0.0242501,0.609952
4246,0.122495,0.0206556,0.608336
4247,0.0964509,0.0824844,0.550717
4248,0.058208,0.0697371,0.55342
4249,0.0983287,0.0824789,0.553059
4250,0.144061,0.0589304,0.593659
4251,0.0719483,0.0714708,0.559622
4252,0.142953,0.0665937,0.602301
4253,0.0550107,0.0689448,0.55525
4254,0.0701486,0.0266692,0.591263
4255,0.11111,0.0222543,0.61241
4256,0.140081,0.0420056,0.61017
4257,0.115879,0.101044,0.564909
4258,0.13624,0.0377528,0.614321
4259,0.0518729,0.0633247,0.555078
4260,0.0443704,0.0497179,0.576063
4261,0.057075,0.0458279,0.583933
4262,0.0674355,0.018255,0.599665
4263,0.0674062,0.0224312,0.604649
4264,0.109968,0.101796,0.570445
4265,0.138558,0.0603964,0.626004
4266,0.0835756,0.0863912,0.568512
4267,0.103545,0.0315377,0.620932
4268,0.10206,0.03314,0.622502
4269,0.102499,0.0351885,0.623894
4270,0.0681142,0.0342333,0.598593
4271,0.0776409,0.0884261,0.568324
4272,0.0536028,0.0414049,0.596212
4273,0.054317,0.0397771,0.599479
4274,0.0608932,0.0384386,0.601907
4275,0.0522123,0.0373994,0.605678
4276,0.0453482,0.0704728,0.573102
4277,0.0893006,0.0344434,0.623495
4278,0.0911022,0.0373149,0.623966
4279,0.125765,0.0838245,0.607715
4280,0.131277,0.0503214,0.631907
4281,0.0975757,0.0431472,0.626279
4282,0.0494592,0.0810003,0.573428
4283,0.103642,0.112397,0.591241
4284,0.0468605,0.0459024,0.599933
4285,0.0914469,0.109104,0.580001
4286,0.0994259,0.0494051,0.629239
4287,0.1179,0.0870839,0.605237
4288,0.115088,0.0872122,0.609233
4289,0.0519709,0.0365043,0.614478
4290,0.0438762,0.0404591,0.610654
4291,0.0436682,0.0398291,0.613203
4292,0.0748411,0.104355,0.575814
4293,0.135393,0.0729248,0.633336
4294,0.0872786,0.0557977,0.628979
4295,0.0834225,0.0559732,0.629247
4296,0.0426605,0.0419756,0.617999
4297,0.043335,0.0415484,0.614662
4298,0.0752186,0.0527891,0.629469
4299,0.0698853,0.0384293,0.634294
4300,0.07186,0.0379628,0.629721
4301,0.0701417,0.0392476,0.634227
4302,0.0433268,0.040762,0.618818
4303,0.109491,0.056372,0.644975
4304,0.0450066,0.0544805,0.611094
4305,0.0952108,0.0962889,0.609387
4306,0.0679691,0.0372523,0.633384
4307,0.0391255,0.0645901,0.605258
4308,0.0476262,0.0516547,0.615401
4309,0.0666617,0.0524564,0.634732
4310,0.0689882,0.0547055,0.635495
4311,0.0583008,0.107586,0.591871
4312,0.050721,0.108745,0.597101
4313,0.0919132,0.12085,0.597372
4314,0.0951033,0.119581,0.60314
4315,0.0968357,0.118269,0.601922
4316,0.0401049,0.0700682,0.61365
4317,0.0395343,0.0701693,0.610526
4318,0.0943776,0.121206,0.602753
4319,0.125964,0.0786742,0.655702
4320,0.123837,0.0796419,0.66081
4321,0.127333,0.0740267,0.651682
4322,0.0786477,0.0591218,0.637429
4323,0.108135,0.0685219,0.665593
4324,0.0425864,0.0903512,0.588329
4325,0.0880405,0.0836904,0.561667
4326,0.0902865,0.0843103,0.562318
4327,0.0836363,0.113107,0.611926
4328,0.126324,0.0801053,0.65544
4329,0.0649897,0.05488,0.637066
4330,0.0841574,0.115083,0.611454
4331,0.0379345,0.0743195,0.614977
4332,0.0219163,0.130803,0.717242
4333,0.153171,-0.0133608,0.477915
4334,0.121864,0.0972247,0.656958
4335,0.126605,0.089357,0.650903
4336,0.121215,0.0681137,0.656337
4337,0.0512163,0.11615,0.607919
4338,0.11391,0.0728735,0.669051
4339,0.115291,0.0647657,0.657075
4340,0.0775584,0.122189,0.626028
4341,0.0314526,0.0843234,0.610271
4342,0.123094,0.0936382,0.66358
4343,0.0423587,0.109398,0.605931
4344,0.073628,0.121668,0.616118
4345,0.04786,0.114822,0.609046
4346,0.10448,0.111223,0.659083
4347,0.102821,0.113809,0.662484
4348,0.116177,0.10189,0.655622
4349,0.101734,0.0794749,0.684071
4350,0.105184,0.0738321,0.674831
4351,0.103378,0.0802371,0.684579
4352,0.115333,0.107482,0.674788
4353,0.119791,0.0842186,0.670454
4354,0.0334448,0.104584,0.615451
4355,0.116125,0.103157,0.68075
4356,0.120247,0.0905942,0.671216
4357,0.0424844,0.0680177,0.650927
4358,0.0421212,0.0806441,0.646441
4359,0.0280465,0.0908197,0.632744
4360,0.117056,0.103785,0.677268
4361,0.0697209,0.123548,0.622454
4362,0.114326,0.0839885,0.67912
4363,0.108099,0.0846279,0.687444
4364,0.10929,0.0856405,0.687265
4365,0.0387199,0.114663,0.621574
4366,0.0704423,0.125505,0.626217
4367,0.087416,0.124451,0.656001
4368,0.027423,0.106543,0.639667
4369,0.0270265,0.103702,0.642235
4370,0.041152,0.120098,0.631002
4371,0.0734947,0.0765169,0.678568
4372,0.0304456,0.116139,0.648034
4373,0.0272247,0.0960026,0.640515
4374,0.102708,0.0931482,0.699636
4375,0.100278,0.122197,0.698095
4376,0.0429705,0.0798036,0.669324
4377,0.045163,0.0821755,0.672595
4378,0.0522641,0.0835079,0.679073
4379,0.0452508,0.0782151,0.670477
4380,0.0329021,0.0983747,0.657959
4381,0.109613,0.0974485,0.693195
4382,0.104348,0.100961,0.701639
4383,0.0825494,0.127322,0.667345
4384,0.0376672,0.120673,0.646186
4385,0.0670014,0.0835878,0.686391
4386,0.0270488,0.112128,0.659513
4387,0.0270434,0.110684,0.660131
4388,0.0962192,0.124255,0.692159
4389,0.0554496,0.126486,0.668298
4390,0.0529684,0.124383,0.668834
4391,0.0476876,0.0948974,0.68322
4392,0.0968335,0.101517,0.710281
4393,0.0991593,0.10984,0.709649
4394,0.0735696,0.0949408,0.703653
4395,0.0795209,0.0938476,0.704841
4396,0.0313797,0.121209,0.661324
4397,0.102982,0.116665,0.703211
4398,0.104307,0.110256,0.702717
4399,0.0700736,0.128416,0.680787
4400,0.0700013,0.0928787,0.699619
4401,0.0867629,0.0983283,0.713264
4402,0.029653,0.11787,0.659069
4403,0.0901032,0.129195,0.710028
4404,0.0910746,0.12692,0.717233
4405,0.0907392,0.128255,0.699655
4406,0.0916741,0.101892,0.714898
4407,0.0864728,0.108692,0.724837
4408,0.0621354,0.134539,0.699898
4409,0.0745352,0.133212,0.70206
4410,0.0593208,0.0985931,0.709107
4411,0.0353556,0.127741,0.684743
4412,0.059064,0.134388,0.697734
4413,0.0347972,0.126885,0.685435
4414,0.0606988,0.10022,0.715158
4415,0.035433,0.129185,0.693872
4416,0.0271569,0.114674,0.689581
4417,0.0821944,0.104205,0.723894
4418,0.0844543,0.130195,0.725358
4419,0.0529358,0.134968,0.703643
4420,0.0824074,0.123923,0.731421
4421,0.0688429,0.135703,0.709738
4422,0.0743988,0.136641,0.72696
4423,0.0718974,0.105172,0.730486
4424,0.065474,0.138919,0.723332
4425,0.076958,0.135474,0.715715
4426,0.0353946,0.107195,0.706711
4427,0.0371224,0.106994,0.707901
4428,0.0600513,0.139486,0.723393
4429,0.0409142,0.104519,0.709543
4430,0.0394046,0.105384,0.719152
4431,0.0503296,0.10462,0.725868
4432,0.028832,0.124113,0.692838
4433,0.0771154,0.129111,0.736232
4434,0.084594,0.128407,0.726671
4435,0.025803,0.111535,0.701208
4436,0.0686402,0.114253,0.744061
4437,0.0661879,0.13275,0.747459
4438,0.0641715,0.129575,0.750993
4439,0.0704873,0.128622,0.744368
4440,0.0220257,0.126411,0.704579
4441,0.0214644,0.125609,0.704549
4442,0.0223182,0.112017,0.710514
4443,0.0212513,0.120935,0.703228
4444,0.0540574,0.108701,0.744549
4445,0.0616805,0.121574,0.754301
4446,0.0691866,0.118937,0.745989
4447,0.0426232,0.105072,0.726782
4448,0.0472059,0.106315,0.737404
4449,0.0606363,0.118744,0.754028
4450,0.0368982,0.106869,0.73689
4451,0.0575837,0.14118,0.746746
4452,0.0591544,0.135595,0.754269
4453,0.0544822,0.132236,0.760838
4454,0.0551297,0.129304,0.761242
4455,0.0219151,0.108705,0.739871
4456,0.0470341,0.109805,0.750053
4457,0.0521739,0.113088,0.755159
4458,0.0532243,0.126429,0.763301
4459,0.0233686,0.10894,0.742778
4460,0.0487314,0.113205,0.756876
4461,0.0585266,0.137301,0.75408
4462,0.0452969,0.116918,0.765771
4463,0.0460318,0.113518,0.759555
4464,0.015881,0.111925,0.72997
4465,0.0393221,0.140501,0.772749
4466,0.0467008,0.138324,0.766026
4467,0.0217339,0.139685,0.733029
4468,0.0418487,0.144665,0.75134
4469,0.044346,0.143833,0.756761
4470,0.00302016,0.115553,0.724
4471,0.00365661,0.114493,0.72503
4472,0.00579119,0.112357,0.729355
4473,0.0426259,0.122555,0.772389
4474,0.0461429,0.118288,0.766263
4475,0.0428626,0.124022,0.77267
4476,0.028385,0.146736,0.760052
4477,-0.0043787,0.128124,0.726847
4478,-0.0070768,0.123779,0.728425
4479,0.0223,0.147222,0.754964
4480,0.046689,0.128688,0.769477
4481,-0.00377921,0.115289,0.730803
4482,0.0406589,0.142725,0.768047
4483,-0.00539876,0.116891,0.730292
4484,-0.00333399,0.134442,0.733018
4485,0.0229748,0.146912,0.776658
4486,0.0326075,0.14567,0.767357
4487,0.0133823,0.110721,0.759346
4488,0.0340499,0.117846,0.776149
4489,0.0299503,0.122106,0.78408
4490,-0.0121199,0.122544,0.734452
4491,-0.0128234,0.118647,0.736848
4492,0.0447082,0.127176,0.771583
4493,0.034358,0.129025,0.782463
4494,0.0373078,0.124716,0.778558
4495,-0.0104665,0.13223,0.736006
4496,-0.0110291,0.125936,0.732736
4497,0.0330229,0.142177,0.778657
4498,-0.0154964,0.131513,0.739801
4499,-0.00876751,0.136341,0.741812
4500,-0.0118237,0.137211,0.745858
4501,0.00531618,0.146864,0.761777
4502,-0.0184732,0.128963,0.741694
4503,-0.0183331,0.130893,0.742446
4504,-0.0193715,0.119473,0.744673
4505,-0.0222742,0.119814,0.748829
4506,-0.0218783,0.121513,0.746419
4507,-0.0182596,0.117544,0.745945
4508,-0.021694,0.11882,0.74949
4509,-0.0197189,0.117646,0.765417
4510,-0.0130108,0.113985,0.751348
4511,-0.0182093,0.131532,0.742713
4512,0.0270782,0.138615,0.788899
4513,0.033464,0.136895,0.782222
4514,0.0215921,0.121998,0.792641
4515,-0.0223231,0.122946,0.746038
4516,-0.0208216,0.118039,0.751107
4517,0.0206527,0.143399,0.794317
4518,0.0188301,0.136315,0.800488
4519,0.025866,0.131249,0.791665
4520,0.015728,0.147145,0.793836
4521,0.0217864,0.144742,0.790233
4522,0.0218736,0.123238,0.793142
4523,0.0171669,0.126171,0.800145
4524,0.0236968,0.128302,0.793317
4525,-0.0281782,0.121943,0.757407
4526,-0.0137624,0.114172,0.749948
4527,-0.0285376,0.143162,0.775538
4528,0.0139718,0.147644,0.795353
4529,0.00832408,0.117285,0.792403
4530,0.0111459,0.116552,0.78829
4531,0.00742346,0.150651,0.794542
4532,0.0123675,0.149168,0.791514
4533,0.0175894,0.118323,0.789332
4534,-0.0295048,0.120774,0.768428
4535,0.0122449,0.127892,0.806845
4536,0.00573441,0.150886,0.794981
4537,-0.0381231,0.133071,0.770405
4538,-0.0325352,0.135713,0.764937
4539,-0.0377837,0.127707,0.77378
4540,-0.0378096,0.126682,0.777398
4541,-0.00910241,0.149875,0.782057
