vtx,x,y,z
4098,-0.0152235,0.131737,0.757646
4099,-0.016862,0.140228,0.753528
4100,-0.0105041,0.133433,0.757335
4101,0.0906864,-0.0124155,0.393251
4102,-0.0100766,0.130772,0.758677
4103,0.0765474,0.0232349,0.47074
4104,0.0829496,0.0854872,0.537829
4105,0.132298,-0.016514,0.362033
4106,-0.0194695,0.135736,0.755152
4107,0.0702016,0.0120425,0.396021
4108,0.0992682,-0.0243851,0.429675
4109,0.0282356,0.114318,0.585483
4110,0.157034,-0.0163377,0.351197
4111,0.158797,-0.0138175,0.350113
4112,0.160194,-0.0196754,0.360085
4113,0.160172,0.000632158,0.349267
4114,0.14752,-0.0148053,0.351737
4115,0.148362,-0.00251415,0.345071
4116,0.160844,0.00246113,0.349533
4117,0.150388,-0.0265993,0.381271
4118,0.151886,-0.0260573,0.381622
4119,0.16048,-0.0223419,0.38813
4120,0.16645,0.00797486,0.353552
4121,0.168133,0.0106506,0.353727
4122,0.128555,0.00393662,0.344422
4123,0.120421,-0.0233251,0.369546
4124,0.126764,-0.0221862,0.367172
4125,0.16753,0.0121073,0.353171
4126,0.130317,0.0070367,0.342562
4127,0.121493,0.0119233,0.34106
4128,0.13093,0.00872808,0.342112
4129,0.174909,0.00376851,0.377621
4130,0.133821,-0.0254317,0.380093
4131,0.128469,-0.0248419,0.381771
4132,0.149495,-0.0238239,0.393365
4133,0.166735,-0.0128481,0.391036
4134,0.116388,0.00712807,0.351833
4135,0.117831,0.0223819,0.343893
4136,0.11484,-0.009222,0.368734
4137,0.113981,0.00376181,0.356341
4138,0.161206,-0.00522245,0.402704
4139,0.151762,-0.0222329,0.415711
4140,0.155191,0.046054,0.350214
4141,0.0397428,0.0865474,0.432626
4142,0.129607,0.0433585,0.345216
4143,0.13616,0.0415426,0.344642
4144,0.169654,0.0226283,0.384219
4145,0.156689,-0.010993,0.418768
4146,0.127572,0.0440077,0.34562
4147,0.158283,-0.00147758,0.416921
4148,0.125196,0.0476174,0.345936
4149,0.144814,-0.0264152,0.424363
4150,0.152687,0.0615955,0.353004
4151,0.151473,0.0630296,0.352631
4152,0.165279,0.060611,0.37118
4153,0.0931341,0.0230446,0.36165
4154,0.165436,0.0143625,0.406234
4155,0.103838,0.0339248,0.350369
4156,0.167104,0.0557121,0.372193
4157,0.167105,0.0546089,0.374063
4158,0.0977501,0.0290429,0.360096
4159,0.0988787,-0.0231227,0.408765
4160,0.163505,0.0539001,0.385149
4161,0.0965029,0.00568238,0.373279
4162,0.11413,-0.0323008,0.431063
4163,0.166501,0.0301812,0.395822
4164,0.142493,-0.0212559,0.435639
4165,0.124349,0.0686413,0.351247
4166,0.12477,0.0734886,0.35406
4167,0.136568,0.0660173,0.349818
4168,0.153248,-0.00773569,0.429734
4169,0.0799786,0.00498617,0.384707
4170,0.0882522,0.00253129,0.37872
4171,0.165401,0.0384577,0.391524
4172,0.0880886,0.0367816,0.361697
4173,0.162905,0.0565057,0.386082
4174,0.163094,0.0524876,0.389075
4175,0.120821,-0.0250623,0.437876
4176,0.0840655,0.0108309,0.383972
4177,0.160486,0.0430995,0.399572
4178,0.112883,-0.0238005,0.438731
4179,0.0822223,-0.0058052,0.401864
4180,0.0813075,-0.00481238,0.404287
4181,0.161157,0.0527913,0.392503
4182,0.0802293,0.0327634,0.368298
4183,0.0801832,0.0317768,0.369794
4184,0.0863038,0.0492307,0.364147
4185,0.147082,0.0173695,0.431531
4186,0.0854684,0.0487025,0.364601
4187,0.0758773,0.00303126,0.392973
4188,0.155698,0.072288,0.381945
4189,0.0811953,0.030698,0.37823
4190,0.147415,0.0064305,0.436062
4191,0.0973435,-0.0168641,0.439138
4192,0.0826912,-0.00229709,0.415714
4193,0.0735628,0.00322815,0.40614
4194,0.0733815,0.0199269,0.39893
4195,0.0761939,0.000211314,0.408286
4196,0.074082,0.044896,0.371174
4197,0.0878595,-0.00668787,0.426704
4198,0.0783494,0.0543927,0.370593
4199,0.0895759,0.0671199,0.373185
4200,0.0985256,0.0688235,0.371193
4201,0.0971656,0.0679254,0.372245
4202,0.121275,0.0830548,0.370207
4203,0.0661599,0.0119218,0.404116
4204,0.0977771,-0.00713658,0.441985
4205,0.139415,0.0187499,0.444893
4206,0.0886632,0.00158925,0.431999
4207,0.120201,0.00687412,0.451182
4208,0.151164,0.0431353,0.440109
4209,0.07879,0.0615641,0.377699
4210,0.0936075,0.0791398,0.379484
4211,0.13745,0.0193164,0.448399
4212,0.07109,0.0407297,0.392868
4213,0.0671972,0.0430395,0.398612
4214,0.140513,0.0821983,0.412661
4215,0.0660397,0.0430807,0.39972
4216,0.0600199,0.0289285,0.417084
4217,0.067593,0.026102,0.407594
4218,0.0863989,0.0792724,0.387254
4219,0.141418,0.0485755,0.457182
4220,0.149213,0.0436951,0.444588
4221,0.0924671,0.00480698,0.453741
4222,0.143879,0.0767518,0.437614
4223,0.103892,0.092138,0.388046
4224,-0.0177012,0.140056,0.734414
4225,0.0755391,0.00980463,0.444967
4226,0.0617541,0.0298189,0.412478
4227,0.147941,0.0442083,0.446891
4228,0.121845,0.0967232,0.410638
4229,0.141024,0.0753985,0.450158
4230,0.0671014,0.0686948,0.402422
4231,0.0794746,0.0893821,0.398998
4232,0.118423,0.0992116,0.403872
4233,0.134921,0.0560826,0.46822
4234,0.138171,0.0573281,0.462859
4235,0.0678584,0.0173036,0.452616
4236,0.0663753,0.0701236,0.404114
4237,0.0489038,0.0432141,0.416427
4238,0.0737755,0.0879678,0.403809
4239,0.0673734,0.0200751,0.456104
4240,0.0468141,0.045767,0.415996
4241,0.0661892,0.0751921,0.408912
4242,0.107359,0.109563,0.416306
4243,0.101721,0.108661,0.407602
4244,0.137676,0.0801644,0.457558
4245,0.126548,0.0525625,0.473737
4246,0.124122,0.0480837,0.472857
4247,0.081212,0.0925209,0.409658
4248,0.0481541,0.0709669,0.415684
4249,0.0830181,0.0933725,0.411978
4250,0.133973,0.0885526,0.452669
4251,0.0608584,0.0770399,0.421144
4252,0.130966,0.0965034,0.460527
4253,0.0452984,0.0696158,0.417728
4254,0.0718643,0.0374113,0.457746
4255,0.112809,0.0469504,0.477235
4256,0.135334,0.0731476,0.470918
4257,0.0948685,0.117396,0.420967
4258,0.132954,0.0684647,0.475663
4259,0.0438074,0.0632916,0.418279
4260,0.0403811,0.0509003,0.440642
4261,0.0538693,0.0513428,0.448283
4262,0.0716506,0.029755,0.467345
4263,0.0705689,0.0342352,0.471542
4264,0.0890821,0.117274,0.426896
4265,0.129428,0.0915067,0.484646
4266,0.0679268,0.0957002,0.428297
4267,0.103231,0.0542947,0.484655
4268,0.1014,0.0555571,0.486077
4269,0.101335,0.0577033,0.487138
4270,0.0680049,0.044741,0.463728
4271,0.0616684,0.0962546,0.428456
4272,0.052077,0.0472215,0.460182
4273,0.0532817,0.0460567,0.463427
4274,0.0600479,0.0468011,0.465948
4275,0.0520574,0.0435099,0.469465
4276,0.0356833,0.0708891,0.435722
4277,0.0885214,0.0537039,0.487565
4278,0.0895558,0.0568643,0.487553
4279,0.109729,0.108555,0.465627
4280,0.12557,0.0802826,0.491646
4281,0.0945238,0.0640193,0.488688
4282,0.0367828,0.0822121,0.435199
4283,0.0804737,0.128533,0.448097
4284,0.0443066,0.0498388,0.463695
4285,0.069274,0.120953,0.438751
4286,0.0949951,0.0699717,0.4903
4287,0.101333,0.109258,0.463295
4288,0.098653,0.108901,0.467754
4289,0.0521262,0.0428927,0.477966
4290,0.043091,0.0443405,0.473964
4291,0.0430186,0.0437831,0.476302
4292,0.0546846,0.111668,0.435717
4293,0.123103,0.102499,0.491359
4294,0.081494,0.0716825,0.489519
4295,0.0776392,0.07068,0.489917
4296,0.0415388,0.0455013,0.480719
4297,0.042291,0.0452912,0.477595
4298,0.0702717,0.065211,0.490658
4299,0.0685048,0.0508851,0.497284
4300,0.0705691,0.0511216,0.492977
4301,0.0684979,0.051735,0.497184
4302,0.0425185,0.0445299,0.481582
4303,0.104174,0.0783827,0.503769
4304,0.040212,0.058069,0.473779
4305,0.0772913,0.111733,0.469559
4306,0.0671058,0.0490992,0.496414
4307,0.0316869,0.0660375,0.467885
4308,0.0435553,0.0560463,0.477919
4309,0.061919,0.0624581,0.496102
4310,0.0638712,0.0650182,0.496315
4311,0.0384789,0.112067,0.453688
4312,0.0310765,0.111608,0.459713
4313,0.0673433,0.133446,0.456377
4314,0.0713671,0.133611,0.461583
4315,0.0732794,0.1328,0.460088
4316,0.0313363,0.0717484,0.475814
4317,0.030679,0.0716785,0.472801
4318,0.070123,0.13491,0.461255
4319,0.114213,0.103221,0.513582
4320,0.112479,0.102573,0.51853
4321,0.11657,0.0999482,0.509481
4322,0.0727129,0.0714594,0.497334
4323,0.101609,0.0859936,0.522062
4324,0.0278124,0.0911731,0.450391
4325,0.0729098,0.0931983,0.421203
4326,0.0748995,0.0944506,0.421666
4327,0.0620832,0.124491,0.473216
4328,0.114086,0.104696,0.513436
4329,0.0598943,0.0639958,0.497883
4330,0.0621202,0.126468,0.472552
4331,0.0281618,0.0752647,0.477154
4332,0.0139588,0.106572,0.597413
4333,0.161877,0.00504098,0.348866
4334,0.104781,0.118487,0.517173
4335,0.111012,0.113797,0.509929
4336,0.113038,0.0918415,0.513724
4337,0.0300436,0.119009,0.471507
4338,0.106156,0.0913513,0.525625
4339,0.108525,0.0865297,0.514332
4340,0.0541154,0.131041,0.490665
4341,0.0191495,0.0832695,0.472976
4342,0.107759,0.114552,0.522986
4343,0.0231605,0.110314,0.469451
4344,0.050384,0.129972,0.479198
4345,0.0271912,0.11688,0.472834
4346,0.084658,0.124933,0.522563
4347,0.0827775,0.126145,0.52659
4348,0.0979299,0.120944,0.516815
4349,0.0945885,0.0898827,0.540405
4350,0.0983185,0.0879364,0.53113
4351,0.0960044,0.0910302,0.54095
4352,0.0977369,0.122128,0.53668
4353,0.108404,0.103527,0.52827
4354,0.016124,0.103328,0.479471
4355,0.10065,0.117136,0.541326
4356,0.106962,0.10933,0.529916
4357,0.0360681,0.0681393,0.511298
4358,0.0322725,0.0803471,0.508327
4359,0.0152023,0.0876075,0.49608
4360,0.100801,0.118841,0.53814
4361,0.0462564,0.130445,0.487125
4362,0.10448,0.0995288,0.536331
4363,0.0996011,0.0959534,0.544089
4364,0.100402,0.0973242,0.544079
4365,0.0189489,0.113995,0.486748
4366,0.0465054,0.132202,0.491655
4367,0.0647131,0.132271,0.522867
4368,0.0111437,0.101593,0.505436
4369,0.0116413,0.0984423,0.507633
4370,0.0203723,0.118973,0.497495
4371,0.0673594,0.0792363,0.536366
4372,0.0122854,0.110117,0.515853
4373,0.0136113,0.0914433,0.504604
4374,0.0940967,0.0984586,0.556853
4375,0.0838673,0.124045,0.56355
4376,0.0355979,0.0755712,0.529944
4377,0.0375154,0.0776512,0.53336
4378,0.0448698,0.0793913,0.539396
4379,0.0383434,0.0744839,0.530677
4380,0.0199926,0.0922705,0.522548
4381,0.0982404,0.106512,0.551818
4382,0.0938846,0.105427,0.560501
4383,0.0606775,0.131258,0.535603
4384,0.0179042,0.116569,0.514448
4385,0.0602209,0.0819747,0.54525
4386,0.0111077,0.103218,0.527326
4387,0.0115287,0.101741,0.527633
4388,0.0783251,0.126381,0.558959
4389,0.0356234,0.12235,0.53854
4390,0.0338705,0.119601,0.538948
4391,0.0381444,0.0874419,0.546315
4392,0.08844,0.100589,0.568565
4393,0.0884265,0.108952,0.570292
4394,0.0665504,0.0893347,0.56284
4395,0.0728422,0.0898292,0.56311
4396,0.0131833,0.112432,0.531385
4397,0.0888738,0.118382,0.5663
4398,0.0916152,0.11334,0.563927
4399,0.0508266,0.125305,0.550948
4400,0.062865,0.0876377,0.558954
4401,0.0803534,0.0933913,0.570841
4402,0.0121176,0.109375,0.528167
4403,0.0759095,0.123014,0.577704
4404,0.0792405,0.118761,0.583228
4405,0.073989,0.125877,0.567796
4406,0.0845152,0.0975577,0.57292
4407,0.0804931,0.0982429,0.584204
4408,0.046321,0.123151,0.573204
4409,0.058646,0.124746,0.573318
4410,0.052902,0.0867403,0.570531
4411,0.0189386,0.113882,0.558989
4412,0.0429319,0.122832,0.571436
4413,0.0187327,0.112784,0.559577
4414,0.0551461,0.0867339,0.576516
4415,0.0207042,0.113041,0.569483
4416,0.0148197,0.0985231,0.561884
4417,0.0770338,0.0933235,0.582335
4418,0.0749473,0.116834,0.592265
4419,0.0387102,0.120103,0.578419
4420,0.0758052,0.108412,0.59572
4421,0.0550194,0.122993,0.582037
4422,0.0652191,0.119607,0.597348
4423,0.0684867,0.0890583,0.590071
4424,0.0556119,0.120876,0.596195
4425,0.0643454,0.122983,0.586447
4426,0.0275982,0.0892855,0.575873
4427,0.029537,0.0892083,0.576648
4428,0.0505781,0.120179,0.597297
4429,0.0339856,0.0873449,0.576578
4430,0.0342314,0.0850895,0.586968
4431,0.0465166,0.0848621,0.590428
4432,0.0151636,0.106912,0.568175
4433,0.0716387,0.110118,0.602512
4434,0.0757517,0.114779,0.592774
4435,0.0163642,0.0923286,0.574037
4436,0.0675058,0.0917849,0.606075
4437,0.0647745,0.107542,0.615532
4438,0.0642016,0.10307,0.618164
4439,0.0680794,0.105439,0.610686
4440,0.0110763,0.104591,0.583194
4441,0.0106529,0.10371,0.583108
4442,0.0149458,0.0899054,0.5853
4443,0.010853,0.0995257,0.580447
4444,0.0539875,0.0839198,0.608658
4445,0.063202,0.0939692,0.6194
4446,0.0681333,0.0955453,0.609213
4447,0.0390772,0.083412,0.593642
4448,0.0459223,0.0826129,0.603136
4449,0.0622181,0.0912385,0.61859
4450,0.0356903,0.0816056,0.606137
4451,0.0561585,0.114694,0.619221
4452,0.0603682,0.107287,0.623983
4453,0.0580937,0.101989,0.630328
4454,0.0588779,0.0990634,0.629796
4455,0.0218865,0.0809087,0.615166
4456,0.0484736,0.0825148,0.61663
4457,0.0545493,0.0847805,0.620782
4458,0.0576968,0.0956206,0.631579
4459,0.0240102,0.0807514,0.617661
4460,0.05169,0.0841212,0.623625
4461,0.0596762,0.108912,0.624412
4462,0.050765,0.0856671,0.634568
4463,0.0498371,0.0836111,0.627357
4464,0.0133785,0.0850543,0.608095
4465,0.0475199,0.107715,0.64722
4466,0.0523834,0.106536,0.638533
4467,0.0180792,0.112302,0.614704
4468,0.0429761,0.115603,0.627776
4469,0.04715,0.113764,0.631887
4470,-0.000924403,0.0874878,0.607733
4471,7.56458e-05,0.0864096,0.608348
4472,0.00352433,0.0840713,0.611501
4473,0.0501684,0.0899696,0.643127
4474,0.0517238,0.0869179,0.635007
4475,0.0504941,0.0913725,0.64355
4476,0.033009,0.11579,0.639324
4477,-0.00808366,0.0986252,0.614974
4478,-0.00987246,0.0938496,0.616848
4479,0.025467,0.11664,0.636288
4480,0.053281,0.0964447,0.639975
4481,-0.00540828,0.0856333,0.616868
4482,0.0473394,0.110617,0.642794
4483,-0.00722256,0.0870694,0.617159
4484,-0.0055834,0.104398,0.621387
4485,0.0328383,0.114377,0.656294
4486,0.039422,0.113819,0.6448
4487,0.0189317,0.0795906,0.638783
4488,0.0429701,0.0851088,0.649291
4489,0.0413876,0.0889131,0.659376
4490,-0.0127588,0.091458,0.624316
4491,-0.0124319,0.0873043,0.626494
4492,0.0519866,0.0946243,0.642387
4493,0.0452714,0.095599,0.65679
4494,0.0468738,0.091433,0.651407
4495,-0.0113479,0.101157,0.626347
4496,-0.0124858,0.0951043,0.62267
4497,0.0432091,0.109095,0.654815
4498,-0.0149176,0.0996188,0.631549
4499,-0.00814896,0.104882,0.631817
4500,-0.0099047,0.105197,0.636648
4501,0.0111383,0.114961,0.647294
4502,-0.0170488,0.0966732,0.634094
4503,-0.0167966,0.0985508,0.634954
4504,-0.0164436,0.0869647,0.636454
4505,-0.0180039,0.0868271,0.641548
4506,-0.0184332,0.0886615,0.639198
4507,-0.0148863,0.085055,0.637166
4508,-0.0171998,0.0858609,0.641921
4509,-0.0107121,0.0844185,0.656912
4510,-0.00806433,0.0816592,0.640405
4511,-0.0166334,0.099179,0.63523
4512,0.0401948,0.105434,0.666225
4513,0.0445332,0.103534,0.657604
4514,0.0358949,0.0891293,0.671129
4515,-0.019061,0.0900673,0.639091
4516,-0.0158567,0.0850995,0.643135
4517,0.0353867,0.11063,0.673579
4518,0.0352601,0.10386,0.6802
4519,0.0397039,0.0981846,0.669037
4520,0.0304123,0.114596,0.674551
4521,0.0354405,0.111841,0.669309
4522,0.0362995,0.0903713,0.671569
4523,0.0336655,0.0937438,0.680272
4524,0.0380659,0.0953639,0.671299
4525,-0.021312,0.0882911,0.651954
4526,-0.00919739,0.081841,0.6393
4527,-0.01769,0.109295,0.67026
4528,0.0290534,0.115198,0.676511
4529,0.0232382,0.0847774,0.675144
4530,0.0247996,0.0839494,0.669971
4531,0.0222728,0.118313,0.677608
4532,0.0264092,0.11669,0.673288
4533,0.0311493,0.0856107,0.668917
4534,-0.0193786,0.0869392,0.66318
4535,0.0307796,0.0961147,0.688679
4536,0.0206902,0.118577,0.678485
4537,-0.0277711,0.0986832,0.668063
4538,-0.0240897,0.101676,0.661154
4539,-0.026184,0.0933823,0.671177
4540,-0.0251223,0.0923957,0.67472
4541,0.00270341,0.116883,0.670521
4542,-0.00885633,0.0870627,0.672818
4543,0.00839028,0.120008,0.676673
4544,-0.0277273,0.0963371,0.678313
4545,-0.0258173,0.10671,0.676228
4546,0.026991,0.117014,0.693963
4547,0.0322459,0.112103,0.683188
4548,-0.00097083,0.118899,0.68028
4549,-0.0245974,0.109711,0.688021
4550,0.0239792,0.118773,0.684736
4551,-0.00679847,0.116072,0.679795
4552,-0.00722831,0.11973,0.689496
4553,0.000935982,0.08735,0.68812
4554,0.00459544,0.0919696,0.701461
4555,0.0279158,0.116136,0.682466
4556,-0.0249952,0.096923,0.693316
4557,-0.0089946,0.114804,0.679609
4558,-0.0033469,0.0897785,0.69451
4559,0.0277068,0.112284,0.704975
4560,0.0318052,0.105097,0.691087
4561,-0.0286548,0.100304,0.691485
4562,0.0279447,0.103895,0.700725
4563,-0.0131496,0.0971567,0.708281
4564,-0.0104448,0.092331,0.696001
4565,-0.0111784,0.0968893,0.709207
4566,0.0204947,0.122666,0.696696
4567,0.0140847,0.126517,0.701193
4568,0.0237618,0.100805,0.707531
4569,0.0194295,0.0975591,0.708049
4570,0.0212395,0.10375,0.716834
4571,0.0130875,0.127379,0.702839
4572,0.0224187,0.121899,0.697573
4573,0.0254458,0.119934,0.701543
4574,-0.0289428,0.104447,0.711557
4575,-0.0126468,0.127318,0.70899
4576,-0.00526243,0.128576,0.704178
4577,0.00700478,0.127755,0.699553
4578,-0.031823,0.106775,0.707552
4579,-0.00388706,0.100467,0.721395
4580,-0.018205,0.122909,0.708259
4581,-0.0163441,0.118409,0.697438
4582,-0.0160831,0.124382,0.708619
4583,0.0145357,0.100218,0.716867
4584,0.0261668,0.114949,0.714093
4585,0.00397197,0.132555,0.70931
4586,0.0209459,0.10898,0.72422
4587,0.0958914,0.0674707,0.372905
4588,0.04764,0.0603383,0.505382
4589,0.0010613,0.113868,0.743098
4590,0.031254,0.0883176,0.564617
4591,-0.0125965,0.117923,0.745778
4592,-0.0103056,0.11206,0.738938
4593,0.000379559,0.141605,0.724466
4594,0.0011376,0.144664,0.729574
4595,0.00287847,0.14147,0.724374
4596,-0.0240347,0.12928,0.731448
4597,0.0889567,0.112631,0.418951
4598,-0.0218004,0.13485,0.737396
4599,0.0118273,0.139724,0.725681
4600,-0.00984699,0.12411,0.754898
4601,-0.0200621,0.143131,0.743837
4602,0.0213627,0.133247,0.741294
4603,-0.0193453,0.122564,0.744871
4604,0.0162799,0.128278,0.752655
4605,0.104967,-0.019503,0.386959
4606,0.0665938,0.0710254,0.404455
4607,0.0105587,0.148145,0.749452
4608,0.0150059,0.144521,0.751889
4609,0.0116399,0.131602,0.758437
4610,0.00536785,0.130618,0.759511
4611,0.0138772,0.142879,0.752784
4612,0.0107955,0.134391,0.758171
4613,0.110486,0.104102,0.437757
4614,-0.00836918,0.15143,0.745792
4615,0.130628,-0.015634,0.361977
4616,0.1609,-0.0124573,0.350146
4617,0.154023,-0.0182805,0.351402
4618,0.158327,-0.0106811,0.347764
4619,0.153305,-0.0183636,0.351529
4620,0.162153,-0.00898239,0.349462
4621,0.159262,-0.0199849,0.357581
4622,0.161192,-0.016934,0.357062
4623,0.150043,-0.0163268,0.350913
4624,0.162075,-0.00619585,0.350608
4625,0.155617,-0.0256834,0.364668
4626,0.15229,-0.0286502,0.3703
4627,0.154395,0.00605613,0.345516
4628,0.153848,0.00434031,0.34667
4629,0.152566,-0.0100727,0.346451
4630,0.14183,-0.0237157,0.364445
4631,0.163085,-0.00905486,0.364781
4632,0.14145,-0.0257746,0.369961
4633,0.155606,-0.0260621,0.367651
4634,0.164737,0.0087914,0.349003
4635,0.161002,0.0065796,0.344905
4636,0.144839,-0.0246517,0.365969
4637,0.135514,-0.0245277,0.368479
4638,0.160961,0.0089069,0.344214
4639,0.140484,-0.00685892,0.349897
4640,0.168208,0.00358491,0.361672
4641,0.164326,-0.00794554,0.366261
4642,0.140098,0.0018477,0.344418
4643,0.130075,-0.00532611,0.353452
4644,0.128805,-0.0026457,0.351982
4645,0.130771,-0.011815,0.358979
4646,0.17336,0.0032289,0.368257
4647,0.172029,0.00555392,0.363791
4648,0.100187,0.0840685,0.517731
4649,0.100279,0.086078,0.523768
4650,0.167989,0.00923615,0.353817
4651,0.173683,0.0109479,0.364929
4652,0.17116,-0.003766,0.374175
4653,0.128504,0.00540141,0.34387
4654,0.132088,0.00217537,0.347054
4655,0.166954,-0.0163724,0.385826
4656,0.12678,-0.0241903,0.370052
4657,0.120415,-0.0223725,0.368163
4658,0.174662,0.00517365,0.370272
4659,0.122642,0.00692233,0.342453
4660,0.127621,0.00342166,0.346396
4661,0.171884,-0.00594987,0.385538
4662,0.12231,0.00562306,0.343527
4663,0.174873,0.00654958,0.371771
4664,0.126417,-0.0244964,0.378945
4665,0.17384,0.0102564,0.372404
4666,0.161627,0.0189293,0.351274
4667,0.126928,0.00326532,0.348642
4668,0.131768,0.0103077,0.342406
4669,0.126512,0.0146075,0.342089
4670,0.168256,-0.013207,0.388772
4671,0.117348,-0.0244223,0.373795
4672,0.127354,-0.0247716,0.371597
4673,0.166463,-0.00838814,0.393157
4674,0.127201,0.00215632,0.349705
4675,0.118197,-0.0119223,0.367159
4676,0.162331,-0.0184172,0.393723
4677,0.169157,0.0216175,0.371607
4678,0.109678,-0.0214038,0.37051
4679,0.165522,-0.0136688,0.391568
4680,0.166788,0.0267359,0.360883
4681,0.11514,0.0135476,0.342019
4682,0.149769,0.0306097,0.349294
4683,0.116709,0.00817217,0.344631
4684,0.145794,-0.0238718,0.395051
4685,0.135134,0.0235067,0.346711
4686,0.15376,0.0371956,0.349418
4687,0.119571,-0.0107664,0.365347
4688,0.135823,0.0340446,0.346333
4689,0.163655,-0.00528676,0.398791
4690,0.109127,-0.0219558,0.372265
4691,0.104147,-0.0185649,0.377515
4692,0.101664,-0.0148509,0.378015
4693,0.104502,-0.0177329,0.374761
4694,0.102005,-0.0139163,0.377695
4695,0.0371748,0.0938454,0.440549
4696,0.134764,-0.0327465,0.407512
4697,0.163062,0.0470476,0.356096
4698,0.158598,0.0443747,0.352148
4699,0.16891,0.0244959,0.376054
4700,0.152368,-0.0212719,0.416312
4701,0.163341,-0.00337202,0.399914
4702,0.108775,-0.0142423,0.372612
4703,0.129393,0.0337108,0.347355
4704,0.133149,0.0446337,0.344404
4705,0.128891,-0.0326902,0.405901
4706,0.156298,0.0465904,0.351389
4707,0.155976,-0.0137194,0.418339
4708,0.158575,-0.00710493,0.409858
4709,0.109874,0.0174111,0.350768
4710,0.158,0.0450909,0.352019
4711,0.105915,-0.00855203,0.376579
4712,0.110308,0.0148288,0.356192
4713,0.134601,0.0485218,0.344443
4714,0.159018,-0.00365789,0.4101
4715,0.116156,0.0420782,0.35018
4716,0.10583,-0.00949575,0.377399
4717,0.123221,-0.0349908,0.419729
4718,0.12212,-0.0346894,0.417131
4719,0.161088,-0.00310936,0.403572
4720,0.139089,0.0555479,0.345321
4721,0.133555,0.0511842,0.344625
4722,0.140582,-0.0275673,0.426471
4723,0.147232,0.0608671,0.349093
4724,0.153958,0.0610522,0.35399
4725,0.163446,0.0573351,0.36271
4726,0.165931,0.0242453,0.403755
4727,0.101083,0.00618098,0.365577
4728,0.102432,0.0175227,0.359996
4729,0.112572,0.0342686,0.350644
4730,0.102391,0.0257114,0.354647
4731,0.10495,-0.0199489,0.394991
4732,0.136783,0.0575866,0.346538
4733,0.132613,0.0520227,0.345124
4734,0.115583,-0.0323689,0.412349
4735,0.100569,0.00596197,0.367319
4736,0.100631,-0.0181331,0.397424
4737,0.0945158,-0.0127509,0.384777
4738,0.0941305,0.000640129,0.374464
4739,0.0945564,-0.0116376,0.38419
4740,0.091582,-0.00795724,0.386038
4741,0.164961,0.0398925,0.382265
4742,0.0971965,0.0359768,0.351929
4743,0.154336,0.0627673,0.355959
4744,0.16683,0.0521373,0.376574
4745,0.114521,-0.0309176,0.411701
4746,0.163747,0.0637914,0.373352
4747,0.134083,-0.0293416,0.427976
4748,0.14916,0.0653364,0.353234
4749,0.146122,0.0619679,0.349375
4750,0.158198,0.0079382,0.413189
4751,0.126299,0.0520696,0.345745
4752,0.119453,0.0598631,0.348947
4753,0.1548,0.0639904,0.361592
4754,0.103509,0.0226561,0.358288
4755,0.0960797,-0.021824,0.41095
4756,0.112908,-0.0320692,0.430817
4757,0.153136,-0.0152754,0.427665
4758,0.164586,0.0134802,0.407493
4759,0.118507,-0.0300237,0.434372
4760,0.116188,-0.0317381,0.432541
4761,0.129595,-0.0274918,0.433967
4762,0.101381,0.0412744,0.352165
4763,0.0928343,0.0102656,0.376227
4764,0.147368,-0.0188019,0.43281
4765,0.089634,-0.0100139,0.388386
4766,0.0987292,-0.0241041,0.411041
4767,0.107044,-0.027393,0.405308
4768,0.121176,0.0634938,0.348991
4769,0.128907,0.0732441,0.353958
4770,0.0972559,-0.0239145,0.413637
4771,0.0975996,0.0403847,0.352613
4772,0.155244,-0.00424141,0.426271
4773,0.145517,0.0677299,0.354284
4774,0.0966827,0.0321511,0.355166
4775,0.083186,0.00299414,0.383771
4776,0.145235,0.07104,0.357032
4777,0.142854,0.0667796,0.352448
4778,0.145774,-0.0153388,0.437041
4779,0.12228,0.0701508,0.351713
4780,0.141266,-0.0194539,0.43822
4781,0.121404,-0.0265811,0.437282
4782,0.106099,-0.0279869,0.422148
4783,0.136635,-0.0218563,0.439516
4784,0.0947584,-0.023492,0.420018
4785,0.0903897,0.00793918,0.379467
4786,0.0838735,0.0127204,0.383399
4787,0.160711,0.042305,0.40098
4788,0.087852,0.0300449,0.362194
4789,0.0910559,-0.0122457,0.406935
4790,0.0924025,-0.0205179,0.423662
4791,0.119895,-0.0196029,0.443044
4792,0.080202,-0.00170189,0.395683
4793,0.0926344,-0.017165,0.413423
4794,0.157195,0.0650502,0.388726
4795,0.15818,0.0683548,0.382902
4796,0.0868413,0.0501075,0.363626
4797,0.0801447,-0.00360845,0.40205
4798,0.149335,0.0205944,0.427967
4799,0.0878873,0.0530597,0.364993
4800,0.101232,0.0509304,0.357557
4801,0.0773031,0.00797146,0.387232
4802,0.074881,0.0104835,0.389987
4803,0.0860728,-0.00871684,0.405955
4804,0.148926,0.074208,0.390534
4805,0.104589,-0.0243163,0.435893
4806,0.130292,0.0823868,0.367196
4807,0.0781108,0.0361189,0.367603
4808,0.0811474,0.0453092,0.364986
4809,0.0801452,-0.00255925,0.407796
4810,0.109335,-0.0199727,0.441507
4811,0.119014,-0.0181469,0.444159
4812,0.106257,-0.0227846,0.438812
4813,0.0771543,1.23654e-05,0.404813
4814,0.080819,0.0258344,0.38576
