vtx,x,y,z
3672,0.0391591,-0.0669888,0.202901
3673,0.0369689,-0.0644376,0.203584
3674,0.0432094,-0.069814,0.203078
3675,0.0451667,-0.0704875,0.208592
3676,0.0678783,-0.0576689,0.212816
3677,0.0729812,-0.0497473,0.211554
3678,0.0362698,-0.0592099,0.200814
3679,0.036988,-0.0628225,0.200587
3680,0.0518534,-0.0700898,0.215125
3681,0.0517346,-0.0717034,0.210109
3682,0.0554149,-0.0725897,0.208109
3683,0.0476824,-0.0712098,0.208158
3684,0.0832705,-0.0193391,0.19486
3685,0.0819634,-0.0159671,0.196367
3686,0.0821375,-0.0172407,0.201039
3687,0.0806953,-0.0195432,0.208227
3688,0.0243058,0.146837,0.36491
3689,0.0394506,-0.044774,0.19687
3690,0.0430336,-0.0410528,0.193474
3691,0.0623377,-0.0166578,0.193393
3692,0.0591232,-0.0226731,0.192176
3693,0.0442188,-0.0702991,0.198227
3694,0.0805591,-0.0148097,0.193225
3695,0.0646604,-0.0151935,0.192963
3696,0.0663636,-0.0226692,0.183416
3697,0.051944,-0.0119247,0.212292
3698,0.0718526,-0.012188,0.192535
3699,0.0680288,-0.0128279,0.193073
3700,0.0637291,-0.0306347,0.179971
3701,0.0386909,-0.0510175,0.195617
3702,0.0753231,-0.0116109,0.19356
3703,0.0386788,-0.0598893,0.19556
3704,0.0634377,-0.0646507,0.212803
3705,0.065537,-0.0632596,0.211588
3706,0.0749645,-0.0471946,0.208257
3707,0.0790917,-0.0324179,0.20278
3708,0.0758231,-0.0517879,0.204391
3709,0.0777132,-0.0456178,0.203757
3710,0.0786864,-0.037578,0.203501
3711,0.0415577,-0.0539621,0.189142
3712,0.0395861,-0.0585865,0.192416
3713,0.0707277,-0.0587397,0.208185
3714,0.0583573,-0.0705448,0.210185
3715,0.0600815,-0.0675821,0.213074
3716,0.0684395,-0.0181682,0.185875
3717,0.0717851,-0.0155673,0.18654
3718,0.0798988,-0.0151062,0.191225
3719,0.085038,-0.0248823,0.193716
3720,0.0846583,-0.027958,0.193985
3721,0.0535437,-0.0751657,0.195161
3722,0.0573182,-0.0755421,0.197611
3723,0.103665,0.20872,0.392147
3724,0.0485315,-0.0439725,0.184067
3725,0.0437059,-0.0544296,0.186235
3726,0.0789338,-0.0151714,0.187001
3727,0.0764224,-0.0161806,0.185181
3728,0.0848937,-0.0208014,0.186954
3729,0.0848503,-0.0222396,0.191497
3730,0.0704576,-0.0220748,0.180608
3731,0.0487726,-0.0381916,0.187949
3732,0.0735632,-0.0572886,0.203667
3733,0.0653999,-0.0687077,0.205093
3734,0.0822115,-0.0179313,0.186056
3735,0.079613,-0.042211,0.199449
3736,0.0770785,-0.0178759,0.182286
3737,0.0822093,-0.0394431,0.195152
3738,0.0808577,-0.0470375,0.196752
3739,0.0589183,-0.0745379,0.201136
3740,0.0616845,-0.0725173,0.203425
3741,0.0736783,-0.0588168,0.201416
3742,0.0489447,-0.0464082,0.180837
3743,0.0528143,-0.0428085,0.179016
3744,0.0654304,-0.07121,0.200902
3745,0.0836258,-0.0314253,0.193912
3746,0.0462637,-0.0595714,0.180209
3747,0.0472837,-0.0525323,0.180105
3748,0.0663363,-0.074563,0.195878
3749,0.0698222,-0.0706627,0.197727
3750,0.0732531,-0.0250796,0.17642
3751,0.0749649,-0.0204266,0.178792
3752,0.0459927,-0.0692036,0.184
3753,0.0456351,-0.070919,0.186792
3754,0.0559279,-0.0399112,0.178966
3755,0.0707621,0.00747348,0.271167
3756,0.0457413,-0.0715586,0.19068
3757,0.0498474,-0.0743285,0.191297
3758,0.0864672,-0.0346965,0.187784
3759,0.049585,-0.0625653,0.175444
3760,0.0457788,-0.0646197,0.180981
3761,0.0584939,-0.0443504,0.172558
3762,0.0614193,-0.0392242,0.174907
3763,0.0811156,-0.0543156,0.194774
3764,0.0764886,-0.063049,0.195546
3765,0.0795928,-0.020703,0.178261
3766,0.0516174,-0.0513951,0.175429
3767,0.0528299,-0.0537834,0.172923
3768,0.0446403,-0.0659916,0.183927
3769,0.0526052,-0.0575694,0.171074
3770,0.0839522,-0.0210575,0.179544
3771,0.0642357,-0.0762106,0.195127
3772,0.0885217,-0.0282808,0.180982
3773,0.0884668,-0.0307607,0.183415
3774,0.0796571,-0.0259135,0.173421
3775,0.0571369,0.204706,0.386413
3776,0.0693613,-0.0315324,0.175062
3777,0.0647238,-0.0358313,0.175913
3778,0.0841647,-0.0478928,0.191967
3779,0.08134,-0.0508173,0.195674
3780,0.0878218,-0.0361419,0.183108
3781,0.0595144,-0.0464555,0.170555
3782,0.0668192,-0.0394311,0.17109
3783,0.0565695,-0.0782486,0.180314
3784,0.0546584,-0.0772686,0.186984
3785,0.0883946,-0.0282255,0.178195
3786,0.075749,-0.0321681,0.172303
3787,0.0567042,-0.0774972,0.17667
3788,0.0729828,-0.0703103,0.194905
3789,0.0740259,-0.0733759,0.190396
3790,0.0600078,-0.0790855,0.184442
3791,0.087224,-0.0460048,0.187118
3792,0.0878598,-0.0497176,0.186222
3793,0.0838918,-0.0261403,0.175033
3794,0.0804721,-0.0655633,0.188969
3795,0.0537295,-0.0673929,0.169493
3796,0.0544209,-0.0623577,0.168414
3797,0.0876108,-0.0266294,0.176826
3798,0.0863265,-0.0265784,0.174949
3799,0.0642081,-0.0803297,0.184192
3800,0.0681076,-0.0802863,0.184147
3801,0.0659877,-0.0820037,0.176829
3802,0.0726994,-0.0776215,0.186536
3803,0.0706799,-0.0793674,0.185619
3804,0.0581173,-0.0541943,0.165322
3805,0.058218,-0.0504201,0.167103
3806,0.0569391,-0.0621739,0.165351
3807,0.0758665,-0.0769147,0.184214
3808,0.0884995,-0.0440295,0.184409
3809,0.0538607,-0.0715787,0.170464
3810,0.055251,-0.0746977,0.170859
3811,0.0888706,-0.0409193,0.182907
3812,0.0621725,-0.0468649,0.166607
3813,0.0556303,-0.0762489,0.172416
3814,0.0828542,-0.0293021,0.169734
3815,0.0930553,-0.0333596,0.176004
3816,0.0694542,-0.0439169,0.163984
3817,0.0683059,-0.0479507,0.160546
3818,0.0588618,-0.057825,0.163485
3819,0.0883607,-0.056241,0.185047
3820,0.0919906,-0.0548141,0.179698
3821,0.0912301,-0.0294294,0.173655
3822,0.0902738,-0.029265,0.171461
3823,0.077077,-0.0334885,0.169456
3824,0.0912876,-0.0369549,0.178599
3825,0.0881398,-0.0597614,0.184141
3826,0.0804482,-0.071662,0.18542
3827,0.0837549,-0.0644049,0.186495
3828,0.0954273,-0.0365218,0.173769
3829,0.0824215,-0.035991,0.163388
3830,0.0746857,-0.0386245,0.166142
3831,0.0782267,0.0502055,0.281803
3832,0.0711988,-0.0419652,0.165368
3833,0.078776,-0.0767463,0.182313
3834,0.078232,-0.0809686,0.177974
3835,0.0293211,0.116823,0.354404
3836,0.0546094,0.186157,0.456829
3837,0.0604816,-0.0625185,0.161339
3838,0.0650586,-0.0825288,0.172752
3839,0.0641381,-0.0518119,0.160004
3840,0.0871082,-0.0318545,0.163043
3841,0.0900246,-0.0299541,0.164681
3842,0.0890039,-0.0287854,0.168604
3843,0.0641117,-0.0696483,0.156269
3844,0.0659913,-0.0653291,0.154409
3845,0.0627925,-0.0721017,0.158758
3846,0.0630384,-0.0763698,0.159665
3847,0.0641678,-0.0813592,0.168382
3848,0.071469,-0.0490635,0.157228
3849,0.0898593,0.0451834,0.352517
3850,0.0438257,0.00576128,0.321994
3851,0.0882004,-0.0658783,0.180467
3852,0.097878,-0.031686,0.16717
3853,0.0987174,-0.0339008,0.168387
3854,0.0900111,-0.0683186,0.178015
3855,0.0943481,-0.0635884,0.175637
3856,0.0984699,-0.0308018,0.164097
3857,0.0974395,-0.0308059,0.16062
3858,0.0500717,-0.0174979,0.209968
3859,0.0983647,-0.0488571,0.167901
3860,0.0687078,-0.0582676,0.152683
3861,0.0664521,-0.0609581,0.153933
3862,0.0845915,-0.0374084,0.159451
3863,0.0848562,0.0546504,0.28765
3864,0.0821064,-0.0748305,0.181206
3865,0.0858775,-0.0738752,0.178253
3866,0.064111,-0.0789182,0.160528
3867,0.0645006,-0.0804582,0.162131
3868,0.0764223,0.0705992,0.275907
3869,0.0746413,-0.0844521,0.172553
3870,0.0770737,-0.0834562,0.174129
3871,0.0837009,0.147096,0.324745
3872,0.103676,0.205267,0.454666
3873,0.0801204,-0.0430781,0.157825
3874,0.073804,-0.0849702,0.168518
3875,0.0887454,0.200077,0.369374
3876,0.0874269,-0.0375501,0.157568
3877,0.0924673,-0.0715562,0.172787
3878,0.0967137,-0.0313432,0.15823
3879,0.0803313,-0.083379,0.171967
3880,0.0682147,-0.0832685,0.163838
3881,0.0727695,-0.0859672,0.163941
3882,0.0955178,-0.0608583,0.174217
3883,0.0949966,-0.0545145,0.175757
3884,0.0731785,-0.0850575,0.15757
3885,0.0781594,-0.0868712,0.163528
3886,0.095173,-0.0333491,0.155765
3887,0.0912687,0.202363,0.378218
3888,0.10012,-0.0362551,0.167284
3889,0.100736,-0.0412742,0.165079
3890,0.0950022,0.0632191,0.369471
3891,0.093114,-0.037568,0.154463
3892,0.0772097,0.194488,0.4641
3893,0.0692906,-0.0563852,0.15272
3894,0.0738122,0.059904,0.275324
3895,0.0788373,-0.0463581,0.153725
3896,0.0746404,-0.0502623,0.153244
3897,0.121208,0.130049,0.402532
3898,0.0845487,-0.0822657,0.171833
3899,0.0400823,0.150885,0.346002
3900,0.0297221,0.104153,0.381778
3901,0.0907963,0.199489,0.368032
3902,0.0765065,-0.0536235,0.149191
3903,0.0718318,-0.0771179,0.14816
3904,0.0705799,-0.0796528,0.150547
3905,0.102097,-0.0426009,0.15889
3906,0.099012,-0.044449,0.162757
3907,0.102956,0.194805,0.37038
3908,0.088179,-0.0789376,0.171671
3909,0.0310445,0.172509,0.379048
3910,0.103515,-0.0348872,0.159488
3911,0.0202798,0.145837,0.381998
3912,0.0984394,-0.0457892,0.163989
3913,0.0832388,-0.0445292,0.153343
3914,0.0525882,0.202352,0.449755
3915,0.0532699,0.210094,0.400082
3916,0.071769,-0.0821525,0.151364
3917,0.108249,0.0716462,0.310172
3918,0.104862,-0.0375245,0.157443
3919,0.0983786,0.0862205,0.345038
3920,0.0978834,-0.040247,0.151567
3921,0.0899277,-0.0428043,0.154613
3922,0.095007,-0.0737546,0.167912
3923,0.0988488,-0.0681387,0.167713
3924,0.0805875,-0.0525177,0.145628
3925,0.0759056,-0.0587935,0.144968
3926,0.0744612,-0.0853278,0.155064
3927,0.0377576,0.142555,0.346881
3928,0.103167,-0.0425249,0.156409
3929,0.0419855,-0.0103767,0.237965
3930,0.0904909,0.0498206,0.344955
3931,0.0829758,-0.0875309,0.15987
3932,0.0838041,-0.0866577,0.164757
3933,0.0865225,-0.047175,0.148462
3934,0.11866,0.134375,0.345807
3935,0.0999338,-0.0654885,0.166314
3936,0.0301653,0.105235,0.345491
3937,0.0529287,0.13138,0.428111
3938,0.0984892,-0.0471213,0.157885
3939,0.0913511,0.0502838,0.340777
3940,0.0601012,0.0181756,0.255527
3941,0.102469,-0.0435551,0.152717
3942,0.0933172,-0.0773536,0.167798
3943,0.076335,-0.0846349,0.146845
3944,0.0790454,-0.0846514,0.141389
3945,0.0258095,0.14212,0.361303
3946,0.0198428,0.149827,0.410425
3947,0.101944,-0.0441222,0.15105
3948,0.0990038,-0.0441101,0.151257
3949,0.0707796,0.0120006,0.269138
3950,0.0427529,-0.00973574,0.237365
3951,0.0859424,0.138771,0.324984
3952,0.102326,-0.0605357,0.162996
3953,0.0929902,-0.080601,0.165002
3954,0.100902,-0.0528861,0.162449
3955,0.10064,-0.0499367,0.158799
3956,0.0842693,0.201367,0.378122
3957,0.0236127,0.145738,0.415928
3958,0.0817726,-0.0877394,0.145014
3959,0.0449474,0.107948,0.404312
3960,0.0865594,-0.0893453,0.151867
3961,0.0924987,-0.0893115,0.152247
3962,0.0230507,0.136803,0.366054
3963,0.102825,-0.0570851,0.161433
3964,0.105507,-0.0523454,0.145256
3965,0.0721699,-0.041033,0.218236
3966,0.0991883,0.135039,0.339392
3967,0.0754783,-0.0636821,0.142849
3968,0.0750195,-0.0655227,0.142778
3969,0.072455,-0.0273059,0.176123
3970,0.0874669,-0.0566251,0.136364
3971,0.0877077,-0.0515517,0.140951
3972,0.0852143,0.0184746,0.328576
3973,0.0800829,-0.0626692,0.138847
3974,0.0416502,0.0678212,0.290535
3975,0.0958471,-0.0449902,0.152096
3976,0.0976935,-0.0522638,0.170353
3977,0.104662,-0.0565837,0.156516
3978,0.0919863,-0.083999,0.162888
3979,0.0404067,0.127446,0.343747
3980,0.0439422,0.0640005,0.28388
3981,0.0903377,-0.0866789,0.160045
3982,0.0206974,0.11396,0.359716
3983,0.101522,0.155876,0.339433
3984,0.102885,-0.0493957,0.144515
3985,0.099297,-0.0496818,0.142648
3986,0.0747591,-0.0707798,0.142825
3987,0.0743284,-0.0750461,0.143452
3988,0.0439305,-0.00162802,0.244437
3989,0.0771543,-0.0800015,0.141262
3990,0.085199,0.136449,0.434104
3991,0.0879331,-0.0897932,0.14895
3992,0.0800044,-0.0729666,0.136082
3993,0.071198,-0.0260639,0.22505
3994,0.0901467,0.0308989,0.32356
3995,0.0820291,-0.0829017,0.135806
3996,0.0571808,-0.0327307,0.184745
3997,0.106712,-0.0675654,0.15484
3998,0.0828816,-0.062846,0.135084
3999,0.0403171,0.0749215,0.293519
4000,0.0808753,0.166649,0.341061
4001,0.10924,0.205195,0.437236
4002,0.0952947,-0.0501767,0.139672
4003,0.0858343,-0.08934,0.146124
4004,0.0370597,-0.010021,0.251706
4005,0.0879784,-0.0891329,0.137135
4006,0.0774312,0.183655,0.362654
4007,0.0923242,-0.0604816,0.129239
4008,0.0847932,-0.0614072,0.134478
4009,0.0730765,-0.0342124,0.218302
4010,0.106373,0.144091,0.428137
4011,0.10997,-0.0601273,0.149349
4012,0.107153,-0.0556606,0.151259
4013,0.101455,-0.0823486,0.153371
4014,0.102434,-0.078936,0.155484
4015,0.0595929,0.0912875,0.401215
4016,0.0981924,-0.0870607,0.151749
4017,0.103087,-0.0850191,0.147692
4018,0.0184899,0.18012,0.430766
4019,0.0942369,-0.0883855,0.153442
4020,0.107896,0.209701,0.407
4021,0.0369364,0.0717013,0.32541
4022,0.103912,-0.0752956,0.155907
4023,0.0967901,0.151511,0.341422
4024,0.0199694,0.143964,0.393334
4025,0.103583,-0.0532242,0.134474
4026,0.0826423,-0.0707995,0.132383
4027,0.0827508,-0.076096,0.132008
4028,0.085992,-0.0805796,0.130914
4029,0.0834128,-0.0827619,0.13449
4030,0.106107,0.182896,0.36097
4031,0.0411581,-0.0228194,0.218919
4032,0.104455,0.207941,0.393152
4033,0.0345132,0.157016,0.359509
4034,0.0890251,-0.0887664,0.135518
4035,0.0903417,-0.0302332,0.175737
4036,0.0444535,0.169255,0.354647
4037,0.124604,0.132827,0.394654
4038,0.105874,-0.0720484,0.154753
4039,0.094655,0.0563565,0.288146
4040,0.107839,0.206298,0.396057
4041,0.109888,-0.0559194,0.140935
4042,0.0874674,-0.0695779,0.127882
4043,0.0249535,0.10186,0.372366
4044,0.0494445,0.149886,0.34365
4045,0.0948289,-0.0747249,0.136819
4046,0.0414394,0.00998123,0.266205
4047,0.0874764,-0.0824792,0.131633
4048,0.0974148,-0.080312,0.138464
4049,0.04611,0.0124251,0.330918
4050,0.0936124,-0.0739585,0.13335
4051,0.101229,-0.0707928,0.140624
4052,0.101229,-0.0739219,0.141524
4053,0.0368277,0.112372,0.344982
4054,0.108079,-0.0776472,0.148319
4055,0.0793664,0.0598304,0.283582
4056,0.089383,0.0288847,0.324882
4057,0.0889203,-0.07149,0.128643
4058,0.107447,0.205352,0.450298
4059,0.111044,0.156074,0.347081
4060,0.0672504,0.170629,0.454438
4061,0.0901621,-0.0842094,0.134075
4062,0.09683,-0.0889459,0.141153
4063,0.0909257,-0.0728769,0.130634
4064,0.0600524,0.0921862,0.402514
4065,0.074162,0.0373256,0.27718
4066,0.10777,0.0841262,0.33177
4067,0.103741,-0.0840538,0.145814
4068,0.0752877,0.0226954,0.281611
4069,0.0928916,-0.0852753,0.136718
4070,0.0615771,0.0928495,0.405024
4071,0.0566452,-0.0263222,0.191787
4072,0.0964493,-0.0839365,0.138952
4073,0.101006,-0.0666535,0.137841
4074,0.0988343,-0.0663764,0.134516
4075,0.0934332,0.204265,0.387766
4076,0.0913081,0.0581674,0.346878
4077,0.0409293,0.0073188,0.267393
4078,0.0686031,-0.0447407,0.225044
4079,0.103447,-0.0832335,0.144109
4080,0.0488975,-0.0423137,0.184807
4081,0.104413,-0.0796222,0.143583
4082,0.0374917,0.0943933,0.375617
4083,0.0552158,0.167749,0.450404
4084,0.0725929,0.0447666,0.374926
4085,0.0948881,-0.0609229,0.129378
4086,0.103826,-0.0763865,0.142218
4087,0.0845531,0.168764,0.453498
4088,0.085792,0.0625265,0.289676
4089,0.0822893,-0.0365735,0.194283
4090,0.0968729,-0.0623647,0.131336
4091,0.0290878,0.105883,0.343156
4092,0.103967,-0.0547356,0.134272
4093,0.0378481,0.0684026,0.326892
4094,0.0530983,0.0276044,0.258894
4095,0.0398737,-0.0247329,0.219141
4096,0.102272,-0.0608206,0.134334
4097,0.0457768,0.180703,0.451797
4098,0.111222,-0.0622738,0.142461
4099,0.105527,-0.0588557,0.135622
4100,0.108648,-0.0663885,0.141499
4101,0.106378,0.202094,0.382875
4102,0.110508,-0.0673908,0.143626
4103,0.124285,0.121944,0.349731
4104,0.0858381,0.0205708,0.326277
4105,0.0892099,0.219627,0.429251
4106,0.109363,-0.0573015,0.139037
4107,0.0895187,0.190186,0.358625
4108,0.137618,0.178669,0.386989
4109,0.0392333,-0.00240712,0.257465
4110,0.0815181,0.222184,0.455193
4111,0.0788179,0.221112,0.456686
4112,0.0895377,0.216557,0.45727
4113,0.0669609,0.212916,0.455831
4114,0.0809776,0.223102,0.445585
4115,0.0671996,0.220805,0.445572
4116,0.0656804,0.211479,0.456152
4117,0.108391,0.206473,0.445237
4118,0.108131,0.205538,0.446544
4119,0.108953,0.196323,0.453192
4120,0.0637108,0.20383,0.460019
4121,0.0616703,0.201718,0.461196
4122,0.0623233,0.222206,0.425409
4123,0.0995457,0.220462,0.417459
4124,0.0970011,0.220206,0.423872
4125,0.060207,0.201434,0.460473
4126,0.05868,0.221405,0.426947
4127,0.0541359,0.221767,0.417837
4128,0.0570538,0.220614,0.427351
4129,0.0815612,0.185795,0.464779
4130,0.107296,0.210423,0.429113
4131,0.108032,0.209961,0.42352
4132,0.113691,0.195555,0.441863
4133,0.103055,0.187061,0.457275
4134,0.0647593,0.217419,0.411774
4135,0.0477422,0.214282,0.412124
4136,0.0881083,0.21408,0.409957
4137,0.0702884,0.21641,0.409184
4138,0.104357,0.174719,0.448772
4139,0.126043,0.17659,0.44009
4140,0.0319628,0.186809,0.443847
4141,0.0518323,0.128928,0.312302
4142,0.0316692,0.198353,0.420208
4143,0.0325949,0.198306,0.426981
4144,0.0708969,0.170829,0.45565
4145,0.118878,0.166496,0.442636
4146,0.0314567,0.198144,0.418051
4147,0.110179,0.161992,0.443001
4148,0.0288484,0.196366,0.415117
4149,0.134829,0.173853,0.432561
4150,0.0213565,0.176153,0.438539
4151,0.0200146,0.175887,0.437196
4152,0.0329597,0.159695,0.447827
4153,0.0590481,0.205789,0.385049
4154,0.0909472,0.159502,0.449247
4155,0.0431096,0.205813,0.395608
4156,0.0374331,0.16136,0.450186
4157,0.0394468,0.160562,0.450041
4158,0.053176,0.202482,0.388863
4159,0.12394,0.194319,0.389906
4160,0.0468278,0.153233,0.444804
4161,0.0797374,0.205937,0.389018
4162,0.144347,0.178981,0.402453
4163,0.0720835,0.158106,0.449544
4164,0.137697,0.162531,0.427644
4165,0.0154038,0.180179,0.410075
4166,0.0132667,0.175058,0.409239
4167,0.0162659,0.179888,0.422668
4168,0.123086,0.156755,0.436985
4169,0.0878044,0.201024,0.371062
4170,0.0858397,0.205312,0.380534
4171,0.0629351,0.156865,0.447937
4172,0.0483998,0.199011,0.37798
4173,0.0453346,0.151125,0.443664
4174,0.0503478,0.151107,0.443976
4175,0.142628,0.167864,0.406719
4176,0.0826479,0.197312,0.374319
4177,0.0642664,0.148999,0.441144
4178,0.142354,0.168223,0.398641
4179,0.106688,0.193346,0.372197
4180,0.107414,0.191061,0.37076
4181,0.0522343,0.148717,0.441484
4182,0.055926,0.197998,0.369901
4183,0.0576188,0.197401,0.369761
4184,0.0400894,0.190345,0.373852
4185,0.104447,0.141803,0.426687
4186,0.0408212,0.190489,0.373047
4187,0.0945673,0.196574,0.36607
4188,0.0304308,0.146818,0.434866
4189,0.0635792,0.191173,0.369515
4190,0.115863,0.14468,0.428013
4191,0.137509,0.167295,0.382345
4192,0.112317,0.180218,0.369803
4193,0.10251,0.186612,0.361655
4194,0.0849847,0.182672,0.360065
4195,0.106083,0.1861,0.364328
4196,0.048275,0.190191,0.361499
4197,0.122182,0.173008,0.373622
4198,0.0402301,0.184204,0.364223
4199,0.0312701,0.172387,0.372785
4200,0.0283397,0.170815,0.381591
4201,0.0297547,0.170854,0.380235
4202,0.0156729,0.157884,0.401635
4203,0.0946939,0.184805,0.353414
4204,0.131556,0.159101,0.380711
4205,0.111573,0.132006,0.416617
4206,0.118892,0.163595,0.372147
4207,0.125302,0.138303,0.398693
4208,0.0889009,0.119004,0.425164
4209,0.038841,0.174523,0.362396
4210,0.025349,0.159941,0.373954
4211,0.113234,0.129306,0.413978
4212,0.0649631,0.1763,0.355696
4213,0.0668491,0.171391,0.350595
4214,0.0413066,0.121129,0.413774
4215,0.0675482,0.170761,0.349275
4216,0.0894281,0.166167,0.342705
4217,0.0856291,0.173583,0.352073
4218,0.0301323,0.155593,0.365662
4219,0.0946284,0.104285,0.411618
4220,0.0911301,0.115532,0.422358
4221,0.129104,0.143234,0.371438
4222,0.0602911,0.103674,0.413528
4223,0.0196583,0.143709,0.380717
4224,0.0893389,-0.0503786,0.14178
4225,0.120482,0.151108,0.355802
4226,0.0859284,0.168957,0.345028
4227,0.0920907,0.113671,0.420615
4228,0.0286735,0.119328,0.393958
4229,0.0686681,0.095083,0.408648
4230,0.0484995,0.154275,0.345976
4231,0.0291421,0.142557,0.355514
4232,0.0227975,0.124095,0.391401
4233,0.0948621,0.092375,0.401898
4234,0.090783,0.0953724,0.405982
4235,0.119169,0.142392,0.345803
4236,0.0483924,0.152344,0.344782
4237,0.0785276,0.161337,0.329852
4238,0.0333619,0.140915,0.349404
4239,0.118966,0.138159,0.344212
4240,0.0763594,0.160783,0.327471
4241,0.047135,0.145924,0.343125
4242,0.0216289,0.111646,0.377282
4243,0.0175497,0.120297,0.373347
4244,0.0689388,0.0872986,0.40335
4245,0.100891,0.0916381,0.393144
4246,0.104138,0.0954889,0.391694
4247,0.0327108,0.13229,0.355221
4248,0.0556813,0.147638,0.325071
4249,0.0332317,0.129718,0.35657
4250,0.0592671,0.087691,0.399623
4251,0.0530613,0.137106,0.335827
4252,0.0568358,0.0779587,0.394317
4253,0.0580594,0.147361,0.322161
4254,0.10554,0.125397,0.345279
4255,0.107644,0.0950592,0.379998
4256,0.0821606,0.080542,0.399235
4257,0.0179751,0.107059,0.363388
4258,0.0886407,0.0796442,0.396543
4259,0.0636368,0.150398,0.321469
4260,0.0865941,0.138852,0.316016
4261,0.0897766,0.129123,0.327433
4262,0.117139,0.121956,0.344486
4263,0.115816,0.115977,0.341829
4264,0.0214137,0.104169,0.356852
4265,0.0736666,0.0608348,0.388288
4266,0.0410109,0.120713,0.339456
4267,0.105425,0.0865683,0.367939
4268,0.105118,0.0850911,0.365688
4269,0.103829,0.0829856,0.36505
4270,0.102925,0.116689,0.338987
4271,0.040796,0.122472,0.333476
4272,0.0998935,0.120322,0.323191
4273,0.102453,0.117648,0.323758
4274,0.102807,0.114038,0.329856
4275,0.107619,0.113293,0.321311
4276,0.0671733,0.134356,0.30964
4277,0.107897,0.0879022,0.353506
4278,0.105116,0.0858673,0.353954
4279,0.0486985,0.0731632,0.371671
4280,0.0867397,0.0613286,0.384061
4281,0.0992362,0.0796217,0.357152
4282,0.0570163,0.129464,0.309474
4283,0.0229228,0.0862681,0.344844
4284,0.0991894,0.11755,0.314711
4285,0.0237866,0.101599,0.336942
4286,0.094388,0.0740163,0.355882
4287,0.0469245,0.0768661,0.363703
4288,0.0491213,0.0745288,0.360701
4289,0.111883,0.105553,0.319606
4290,0.109161,0.10994,0.311349
4291,0.110864,0.107701,0.310775
4292,0.030549,0.112292,0.324149
4293,0.0664155,0.051355,0.380006
4294,0.0915505,0.0756981,0.342561
4295,0.0924598,0.0765915,0.338932
4296,0.110812,0.103005,0.308213
4297,0.109845,0.106002,0.309652
4298,0.097427,0.079811,0.332436
4299,0.113822,0.0815627,0.331048
4300,0.112062,0.0853585,0.334167
4301,0.112987,0.0812989,0.331089
4302,0.112012,0.102444,0.309087
4303,0.0915741,0.0539875,0.359305
4304,0.0965062,0.105088,0.307703
4305,0.04581,0.0791996,0.34009
4306,0.114822,0.0833961,0.329935
4307,0.0869065,0.109149,0.299947
4308,0.0998985,0.101154,0.310166
4309,0.101775,0.0775391,0.323542
4310,0.0994301,0.0753899,0.324717
4311,0.038363,0.103277,0.305273
4312,0.0412382,0.100845,0.297088
4313,0.0199385,0.082958,0.330365
4314,0.0229232,0.0770871,0.332364
4315,0.0232733,0.0779109,0.334608
4316,0.0848178,0.0994383,0.297252
4317,0.0837785,0.102467,0.297309
4318,0.0214669,0.0771305,0.331323
4319,0.0712895,0.0324168,0.365228
4320,0.0724302,0.0280536,0.361816
4321,0.073955,0.0370194,0.368726
4322,0.0936371,0.0693845,0.331754
4323,0.0874447,0.0313315,0.349516
4324,0.0567334,0.11587,0.297252
4325,0.0390074,0.125699,0.345493
4326,0.0381417,0.124142,0.34717
4327,0.0342875,0.0762761,0.323506
4328,0.0698089,0.0321662,0.365202
4329,0.100776,0.0750016,0.320613
4330,0.0322188,0.0758373,0.323263
4331,0.0820008,0.0975524,0.293504
4332,0.0456042,-0.00574605,0.237544
4333,0.0632161,0.210226,0.45686
4334,0.0551767,0.0277905,0.355837
4335,0.0597019,0.0337832,0.363773
4336,0.0822275,0.0362535,0.363876
4337,0.0381073,0.0893089,0.29346
4338,0.0831717,0.0251597,0.352717
4339,0.0867749,0.0383025,0.359257
4340,0.0317417,0.0648139,0.314247
4341,0.0730093,0.100993,0.285062
4342,0.0602765,0.0222394,0.356486
4343,0.0458778,0.0954149,0.287733
4344,0.0303351,0.0738716,0.311216
4345,0.0405391,0.0896865,0.290622
4346,0.0459665,0.027625,0.335182
4347,0.0447611,0.0244574,0.332044
4348,0.0514536,0.0295707,0.349492
4349,0.0832825,0.0132336,0.335748
4350,0.0855801,0.0221706,0.343015
4351,0.0823827,0.0120641,0.3369
4352,0.0518701,0.0112477,0.342834
4353,0.0717425,0.0191829,0.354468
4354,0.055656,0.0905748,0.279439
4355,0.0574,0.00649446,0.343245
4356,0.0658604,0.0168345,0.352893
4357,0.097832,0.0642096,0.292363
4358,0.0847817,0.065622,0.28925
4359,0.0747765,0.0792952,0.275561
4360,0.0557289,0.00925317,0.344793
4361,0.0313221,0.0696517,0.306714
4362,0.0753438,0.0128431,0.347274
4363,0.0779956,0.00679272,0.339075
4364,0.0767597,0.00636537,0.339915
4365,0.0467977,0.0813197,0.280355
4366,0.0303319,0.0659359,0.306583
4367,0.0358679,0.0347087,0.318143
4368,0.0617906,0.0696857,0.269185
4369,0.0651882,0.0679524,0.269153
4370,0.0436691,0.0711564,0.279749
4371,0.0899358,0.027603,0.312118
4372,0.053748,0.0595974,0.268222
4373,0.0721111,0.0710499,0.271804
4374,0.0734086,-0.00469186,0.328326
4375,0.0452561,-0.00725915,0.319905
4376,0.090432,0.0437903,0.285121
