vtx,x,y,z
3606,0.0376721,0.0686609,0.370117
3607,0.0575621,0.0552953,0.392325
3608,0.0570371,0.0447874,0.390685
3609,0.0460477,0.0698675,0.390843
3610,0.0640806,0.0143534,0.360158
3611,0.0616126,0.0159153,0.357906
3612,0.0540381,0.0569843,0.393522
3613,0.0367327,0.0704692,0.372987
3614,0.0371066,0.0716487,0.374701
3615,0.059838,0.0151218,0.358789
3616,0.0392609,0.0604341,0.363189
3617,0.0658493,0.0149143,0.361876
3618,0.0670689,0.0246243,0.377554
3619,0.042405,0.052147,0.358822
3620,0.0415052,0.0563095,0.360278
3621,0.0375859,0.0717735,0.37778
3622,0.0614465,0.0289728,0.381751
3623,0.0461974,0.0510202,0.395261
3624,0.0437184,0.0474203,0.358075
3625,0.0580492,0.0342612,0.386463
3626,0.052719,0.0197903,0.358851
3627,0.0495791,0.0227956,0.359649
3628,0.0385129,0.0536922,0.361679
3629,0.0518948,0.0168189,0.360332
3630,0.0594645,0.0112261,0.365173
3631,0.0630755,0.022133,0.380398
3632,0.0629327,0.0272007,0.380092
3633,0.0400174,0.04526,0.359362
3634,0.0431903,0.0431864,0.358623
3635,0.047922,0.0609404,0.395433
3636,0.0552766,0.0793125,0.265036
3637,0.046672,0.0285742,0.36055
3638,0.0515409,0.0148421,0.361876
3639,0.0401276,0.0349061,0.360855
3640,0.0554473,0.00923455,0.366447
3641,0.0519393,0.0123598,0.362966
3642,0.0501112,0.0434987,0.393299
3643,0.0537368,0.038444,0.390887
3644,0.0541919,0.00929779,0.366113
3645,0.0442776,0.0231605,0.361831
3646,0.0584318,0.00937606,0.37523
3647,0.0556099,0.0080761,0.375399
3648,0.0589794,0.0104151,0.376757
3649,0.0486097,0.0188008,0.385691
3650,0.0530927,0.0159083,0.38421
3651,0.0519027,0.00945893,0.365806
3652,0.0368358,0.0714875,0.380599
3653,0.0509359,0.0249007,0.38591
3654,0.0523895,0.0229185,0.384789
3655,0.037115,0.0458682,0.361373
3656,0.0322953,0.0626809,0.367969
3657,0.0337801,0.0594524,0.365641
3658,-0.0150103,0.0264911,0.352394
3659,0.0431272,0.0326946,0.392426
3660,0.0352292,0.0443787,0.362105
3661,0.0421266,0.0450573,0.394685
3662,0.0411858,0.0176285,0.386675
3663,0.0479579,0.0283367,0.388973
3664,0.0332441,0.0689802,0.383763
3665,0.033385,0.0557491,0.364656
3666,0.0347946,0.0632174,0.394438
3667,0.0345219,0.0598373,0.395576
3668,0.0376003,0.0334751,0.362078
3669,0.0524076,0.00666421,0.373578
3670,0.0593645,0.0131937,0.378961
3671,0.0425424,0.0251271,0.388915
3672,0.0267468,0.0678994,0.376928
3673,0.0282672,0.0678916,0.374475
3674,0.0243064,0.0672342,0.380644
3675,0.0275556,0.0671011,0.385692
3676,0.034853,0.0456911,0.395718
3677,0.0392009,0.0374477,0.394531
3678,0.0295087,0.0638543,0.36954
3679,0.0278184,0.066001,0.371823
3680,0.0326996,0.0641986,0.392958
3681,0.0267997,0.0638317,0.39109
3682,0.0230658,0.0616122,0.392129
3683,0.0263436,0.0658299,0.387229
3684,0.0357304,0.00628909,0.382289
3685,0.0409327,0.00514433,0.380374
3686,0.0464927,0.00789852,0.382009
3687,0.0549606,0.0137352,0.382421
3688,0.0302873,0.0821906,0.170921
3689,0.0333224,0.0499246,0.361919
3690,0.032659,0.0437458,0.361508
3691,0.0414745,0.015694,0.36401
3692,0.0383247,0.0212964,0.363772
3693,0.02163,0.0664711,0.377717
3694,0.038107,0.00399535,0.377707
3695,0.0415099,0.0131723,0.365132
3696,0.0282223,0.0143059,0.365593
3697,0.0583886,0.0280448,0.35341
3698,0.0411836,0.00685635,0.369277
3699,0.0421425,0.00968472,0.366656
3700,0.0229536,0.02085,0.363636
3701,0.0305766,0.0548701,0.363827
3702,0.0419737,0.00484861,0.372085
3703,0.0273679,0.0621868,0.367757
3704,0.0315794,0.0527304,0.396472
3705,0.0303464,0.0502419,0.396355
3706,0.0347071,0.0336378,0.393507
3707,0.0381549,0.0204563,0.387292
3708,0.0238446,0.0349031,0.393052
3709,0.0279959,0.0296509,0.392458
3710,0.0351749,0.0241656,0.389674
3711,0.0271512,0.0541596,0.363244
3712,0.026976,0.0599452,0.365748
3713,0.0262667,0.0433089,0.395033
3714,0.0254336,0.0587283,0.394427
3715,0.0307495,0.0566917,0.39592
3716,0.0316496,0.0105642,0.366887
3717,0.0329573,0.0070496,0.368637
3718,0.0355876,0.00385119,0.376656
3719,0.0282642,0.00872293,0.385208
3720,0.0261319,0.0112138,0.385997
3721,0.0124248,0.0641708,0.379745
3722,0.01107,0.0623066,0.383523
3723,0.0956965,0.0590508,0.0933717
3724,0.0266685,0.04042,0.361097
3725,0.025709,0.0527154,0.362638
3726,0.0309302,0.00299907,0.374163
3727,0.0295195,0.00452828,0.371709
3728,0.0227627,0.00411301,0.379556
3729,0.0277234,0.00628202,0.382998
3730,0.0242846,0.0109869,0.366162
3731,0.0302511,0.0366272,0.361835
3732,0.0189495,0.0398636,0.392465
3733,0.0165422,0.0527084,0.392515
3734,0.0260018,0.00303722,0.376696
3735,0.023914,0.0253225,0.38977
3736,0.0251965,0.00468511,0.370794
3737,0.0188227,0.0211634,0.386833
3738,0.0108166,0.0275858,0.387116
3739,0.0129345,0.0605414,0.387616
3740,0.014443,0.0575203,0.390462
3741,0.0140113,0.0405546,0.390581
3742,0.0252083,0.0412424,0.359559
3743,0.0240073,0.0359063,0.35976
3744,0.0101131,0.0544568,0.388436
3745,0.0233626,0.0143267,0.385941
3746,0.0224478,0.0545283,0.36151
3747,0.0241915,0.0477847,0.36012
3748,0.00298192,0.0568218,0.382129
3749,0.00399668,0.0518736,0.384676
3750,0.0184705,0.0106737,0.364857
3751,0.0216165,0.0067999,0.367279
3752,0.0180426,0.0633092,0.366225
3753,0.0178238,0.065155,0.368914
3754,0.0228708,0.0319382,0.360583
3755,0.0988268,0.0617211,0.324817
3756,0.0179999,0.0658468,0.372541
3757,0.0143953,0.0655527,0.375024
3758,0.00863183,0.0142352,0.380368
3759,0.0199079,0.0549472,0.35941
3760,0.0210829,0.0593302,0.363258
3761,0.0191548,0.0329748,0.356898
3762,0.0188409,0.0278662,0.359632
3763,0.00239218,0.0334651,0.383504
3764,0.00156518,0.0430878,0.383023
3765,0.0180648,0.00455685,0.369528
3766,0.0218459,0.0434646,0.358226
3767,0.0206484,0.0445437,0.356716
3768,0.0205602,0.061749,0.365312
3769,0.0200805,0.047755,0.355665
3770,0.0156583,0.00304291,0.372797
3771,0.00344786,0.0592584,0.381267
3772,0.00577167,0.00722585,0.374205
3773,0.00566826,0.00968336,0.376534
3774,0.0110131,0.00765613,0.364024
3775,0.0511274,0.0663946,0.106445
3776,0.0163448,0.0176385,0.361705
3777,0.0183178,0.0236276,0.361634
3778,0.00201886,0.0268277,0.380585
3779,0.00610877,0.0304708,0.385262
3780,-0.000682042,0.0149529,0.372129
3781,0.0179617,0.0341182,0.356308
3782,0.0136758,0.02508,0.356659
3783,0.00670431,0.0651943,0.36438
3784,0.00842613,0.0651542,0.371666
3785,0.00342003,0.00690564,0.370271
3786,0.00983445,0.0147361,0.360355
3787,0.00791085,0.0645813,0.360709
3788,-0.00061791,0.0506794,0.380549
3789,-0.00610124,0.0532802,0.37261
3790,0.00315059,0.0642046,0.368325
3791,-0.0052246,0.0247156,0.372494
3792,-0.00867574,0.0278973,0.369077
3793,0.00768421,0.00623965,0.36678
3794,-0.00912125,0.044356,0.369914
3795,0.0164939,0.0561179,0.355011
3796,0.0179068,0.0509349,0.354187
3797,0.00484909,0.00555646,0.369281
3798,0.00476121,0.00566092,0.366575
3799,-0.000899114,0.0635377,0.366543
3800,-0.00417437,0.0620655,0.365071
3801,-0.000875088,0.0649219,0.356733
3802,-0.00744692,0.0578537,0.366392
3803,-0.00629503,0.060197,0.365864
3804,0.0182089,0.0410368,0.351815
3805,0.0181636,0.037858,0.353191
3806,0.0172617,0.0492813,0.351933
3807,-0.00970058,0.0566064,0.361252
3808,-0.00638768,0.0224452,0.36897
3809,0.0148471,0.0602136,0.355812
3810,0.0125998,0.0624647,0.355981
3811,-0.00537519,0.0194039,0.368437
3812,0.0159866,0.032931,0.352296
3813,0.0110216,0.0637923,0.357136
3814,0.00418318,0.00915803,0.358044
3815,-0.00741282,0.0107974,0.361219
3816,0.0114662,0.0270015,0.348774
3817,0.0131049,0.0306605,0.345812
3818,0.0176698,0.0439113,0.350415
3819,-0.0123565,0.0338371,0.36434
3820,-0.0154141,0.031727,0.354788
3821,-0.00428391,0.00743536,0.360319
3822,-0.00330923,0.00734529,0.357907
3823,0.00760056,0.0150737,0.356428
3824,-0.00681167,0.0147437,0.363778
3825,-0.0140186,0.0370673,0.361261
3826,-0.0119544,0.0504693,0.361971
3827,-0.0123627,0.0426158,0.364461
3828,-0.0111709,0.0132185,0.355487
3829,0.00292304,0.0151374,0.347745
3830,0.00806261,0.0204677,0.351237
3831,0.0971716,0.044248,0.286186
3832,0.00983547,0.0247536,0.349618
3833,-0.0117446,0.0559635,0.356499
3834,-0.0105221,0.0602587,0.350594
3835,0.0408853,0.0858273,0.20087
3836,0.0616189,0.135694,0.0870161
3837,0.0162095,0.0473738,0.349133
3838,0.00175672,0.0656283,0.353102
3839,0.0159775,0.0357406,0.346867
3840,0.000267587,0.00978874,0.348195
3841,-0.00226265,0.00741819,0.349677
3842,-0.0017964,0.00699085,0.35483
3843,0.0153043,0.0521136,0.343145
3844,0.0156744,0.0470473,0.341184
3845,0.014322,0.0553161,0.345051
3846,0.0127809,0.0594108,0.34477
3847,0.00520564,0.0646212,0.350097
3848,0.0117657,0.0302997,0.34206
3849,0.115109,0.104987,0.252946
3850,0.0738765,0.10836,0.301481
3851,-0.0158468,0.0432188,0.352939
3852,-0.010572,0.0072832,0.348827
3853,-0.0122096,0.00929398,0.349008
3854,-0.0170046,0.0452171,0.347559
3855,-0.0183915,0.0395879,0.343942
3856,-0.0100248,0.0058288,0.345662
3857,-0.00788648,0.00549937,0.342629
3858,0.0539802,0.031217,0.355888
3859,-0.0155182,0.0236667,0.339492
3860,0.0155018,0.0389685,0.339598
3861,0.0161482,0.0425719,0.341178
3862,0.00222189,0.01515,0.342528
3863,0.102819,0.0459124,0.278701
3864,-0.0135112,0.0533795,0.353398
3865,-0.0148901,0.0516177,0.347893
3866,0.0109404,0.0614871,0.344355
3867,0.00927926,0.0630595,0.344964
3868,0.0901084,0.0293078,0.271608
3869,-0.00554844,0.0644793,0.346822
3870,-0.00794592,0.0629175,0.346875
3871,0.0828928,0.0345573,0.181683
3872,0.103983,0.113832,0.0645867
3873,0.00544538,0.0218785,0.339313
3874,-0.00225102,0.0651792,0.343321
3875,0.0805594,0.0469862,0.11427
3876,0.000525104,0.014218,0.339646
3877,-0.0166099,0.0475856,0.339227
3878,-0.00644969,0.00568335,0.340386
3879,-0.00878374,0.0620462,0.342406
3880,0.00507733,0.0647455,0.343509
3881,0.00156134,0.0659801,0.340057
3882,-0.0180781,0.0366146,0.342623
3883,-0.0169756,0.0306488,0.347657
3884,0.00609177,0.0641436,0.335297
3885,-0.00175387,0.0652181,0.335954
3886,-0.00454373,0.00744483,0.337766
3887,0.0835707,0.0528852,0.107513
3888,-0.0137706,0.0110045,0.346234
3889,-0.0147275,0.0151952,0.341214
3890,0.118284,0.109775,0.228976
3891,-0.00310737,0.011722,0.335137
3892,0.0822188,0.132906,0.0728442
3893,0.0152659,0.0369806,0.339527
3894,0.0902231,0.0344284,0.28144
3895,0.00829119,0.0247712,0.335863
3896,0.0114023,0.0296207,0.337378
3897,0.132535,0.101076,0.152238
3898,-0.0114346,0.0598552,0.339597
3899,0.0422733,0.0605513,0.174621
3900,0.0475606,0.115161,0.197963
3901,0.0825265,0.0456404,0.115104
3902,0.0122019,0.0315495,0.333123
3903,0.0146155,0.0553005,0.331584
3904,0.0135566,0.0585519,0.33341
3905,-0.01376,0.0145577,0.33417
3906,-0.0129908,0.0183108,0.337391
3907,0.0957023,0.0471277,0.116115
3908,-0.0134788,0.0558113,0.337985
3909,0.0326631,0.0809558,0.141169
3910,-0.0136752,0.00714092,0.338059
3911,0.0287949,0.0982502,0.163813
3912,-0.0132651,0.0200442,0.337712
3913,0.005031,0.0214968,0.334105
3914,0.0549536,0.122445,0.0772279
3915,0.0478235,0.0764067,0.0957015
3916,0.0119615,0.0607298,0.332637
3917,0.12309,0.0525313,0.249144
3918,-0.0146122,0.00860502,0.334671
3919,0.11362,0.0772717,0.221257
3920,-0.00658096,0.0117379,0.329992
3921,-0.0013476,0.017888,0.333194
3922,-0.0156442,0.0489322,0.332037
3923,-0.0179148,0.0425475,0.331478
3924,0.0114239,0.0286165,0.328355
3925,0.0151011,0.0357638,0.330158
3926,0.00722377,0.0635438,0.332666
3927,0.0420948,0.0656878,0.181607
3928,-0.0136941,0.0133297,0.331843
3929,0.065855,0.0478215,0.342463
3930,0.113991,0.0961162,0.252815
3931,-0.00223593,0.0641001,0.329703
3932,-0.00637266,0.0636948,0.333014
3933,0.0051231,0.0222867,0.328024
3934,0.122185,0.0510553,0.177313
3935,-0.0176065,0.039671,0.330289
3936,0.0434151,0.0831685,0.215055
3937,0.0693985,0.137172,0.148202
3938,-0.0105679,0.0202784,0.330328
3939,0.114297,0.0921734,0.254481
3940,0.0878958,0.0433563,0.323198
3941,-0.0118125,0.0132505,0.328315
3942,-0.0144766,0.0528149,0.33177
3943,0.0122218,0.0608715,0.325898
3944,0.014645,0.0590071,0.320489
3945,0.0323958,0.0809293,0.176509
3946,0.0311494,0.12085,0.146354
3947,-0.0108322,0.0133592,0.326728
3948,-0.00819699,0.0144828,0.327368
3949,0.0984291,0.0573345,0.321838
3950,0.0665287,0.0467442,0.342437
3951,0.0870858,0.0381503,0.188274
3952,-0.0169853,0.0340146,0.327064
3953,-0.0124584,0.0557721,0.328632
3954,-0.0149929,0.0266323,0.329745
3955,-0.0126702,0.0230724,0.327973
3956,0.0770484,0.0548346,0.109435
3957,0.0364166,0.126607,0.146501
3958,0.0100102,0.0620834,0.320096
3959,0.0641132,0.129431,0.181136
3960,0.00159327,0.0638857,0.320926
3961,-0.00271985,0.0626069,0.317066
3962,0.0315588,0.0880838,0.179055
3963,-0.0161002,0.0303405,0.326337
3964,-0.00701812,0.0228179,0.313247
3965,0.0549288,0.0366131,0.389483
3966,0.102436,0.0494588,0.182598
3967,0.0165191,0.0401817,0.328314
3968,0.0168129,0.0420939,0.328203
3969,0.0174768,0.0127755,0.364335
3970,0.0124459,0.0291848,0.317302
3971,0.00915497,0.0249849,0.321297
3972,0.112952,0.099693,0.287868
3973,0.0159584,0.0372208,0.322709
3974,0.0578742,0.0492032,0.272214
3975,-0.00481358,0.0179963,0.326791
3976,-0.0165133,0.0274801,0.340083
3977,-0.0142941,0.0288122,0.321164
3978,-0.0102814,0.0590833,0.326681
3979,0.0478623,0.0693042,0.195483
3980,0.0605561,0.0447574,0.278459
3981,-0.00712287,0.0617426,0.324856
3982,0.0338765,0.0936444,0.201975
3983,0.0998115,0.0392139,0.164733
3984,-0.00454157,0.0202888,0.315045
3985,-0.000628798,0.0209792,0.315822
3986,0.016771,0.0472493,0.327476
3987,0.0164528,0.051657,0.327261
3988,0.0716937,0.0468475,0.336548
3989,0.0159752,0.0550929,0.32284
3990,0.10007,0.132939,0.136163
3991,0.002907,0.0634754,0.317841
3992,0.0179286,0.0463492,0.319127
3993,0.0715083,0.034334,0.375386
3994,0.115166,0.0879357,0.279849
3995,0.0168504,0.0553774,0.315234
3996,0.0278852,0.0270831,0.363809
3997,-0.0146349,0.0390772,0.315596
3998,0.0166312,0.0359489,0.318354
3999,0.0551765,0.0488434,0.264859
4000,0.07749,0.0400573,0.157583
4001,0.1073,0.0978376,0.0727237
4002,0.00441128,0.0217521,0.316182
4003,0.00644692,0.0629266,0.317563
4004,0.0643331,0.0590298,0.338803
4005,0.011908,0.0603693,0.310198
4006,0.0727707,0.051369,0.133087
4007,0.0138739,0.0304485,0.308598
4008,0.015691,0.0339975,0.316956
4009,0.0599036,0.032738,0.384712
4010,0.11803,0.119634,0.129561
4011,-0.0131203,0.0302671,0.311367
4012,-0.0123834,0.0267099,0.315781
4013,-0.00974688,0.0542567,0.313748
4014,-0.0120027,0.0510685,0.315579
4015,0.0815839,0.131335,0.194573
4016,-0.00615973,0.0591773,0.313408
4017,-0.00654018,0.0554735,0.307844
4018,0.0252726,0.124344,0.110695
4019,-0.00476222,0.0615429,0.316932
4020,0.101311,0.0702972,0.0844463
4021,0.0555055,0.0786446,0.252047
4022,-0.0133636,0.0473172,0.315968
4023,0.0964991,0.0439873,0.168058
4024,0.0304189,0.108934,0.159828
4025,0.00191443,0.0220765,0.306601
4026,0.0187616,0.0429507,0.315264
4027,0.01908,0.0478949,0.313842
4028,0.0177802,0.0512309,0.30987
4029,0.0168852,0.0546709,0.31343
4030,0.100453,0.0439507,0.130426
4031,0.0527861,0.0435624,0.353872
4032,0.0967681,0.0600977,0.0934125
4033,0.037114,0.0705634,0.163477
4034,0.0124351,0.0594561,0.30852
4035,-0.00279259,0.00836529,0.363733
4036,0.0432802,0.0585228,0.154126
4037,0.134227,0.0922794,0.153335
4038,-0.0139797,0.0436393,0.314727
4039,0.111955,0.0438636,0.275488
4040,0.100772,0.0625955,0.0928388
4041,-0.00722321,0.0246698,0.306391
4042,0.0185931,0.0397422,0.309332
4043,0.0423621,0.109137,0.205355
4044,0.0512909,0.0569137,0.175201
4045,0.0069367,0.0452292,0.30895
4046,0.0691928,0.0584951,0.324243
4047,0.0162838,0.0529087,0.308812
4048,0.00409209,0.0503448,0.306837
4049,0.0757024,0.111817,0.29177
4050,0.0103644,0.0440236,0.307659
4051,-0.000660477,0.0408319,0.307995
4052,-0.00115505,0.0440215,0.307901
4053,0.0480965,0.0780241,0.208185
4054,-0.0108458,0.047517,0.30701
4055,0.0960934,0.0407811,0.27685
4056,0.114875,0.0902413,0.280979
4057,0.0170992,0.0414863,0.3084
4058,0.107078,0.109241,0.0661906
4059,0.109904,0.0435573,0.159347
4060,0.077212,0.138225,0.099495
4061,0.0125971,0.0545841,0.308022
4062,0.00277594,0.0592253,0.306648
4063,0.0142384,0.0429593,0.307941
4064,0.0819916,0.131934,0.19311
4065,0.0961415,0.0478299,0.299597
4066,0.121619,0.0651699,0.227983
4067,-0.00564764,0.0540585,0.306378
4068,0.100346,0.0602235,0.308663
4069,0.00874942,0.0556198,0.307546
4070,0.08362,0.133457,0.191088
4071,0.0366583,0.025001,0.363593
4072,0.00452411,0.0540928,0.306871
4073,0.00143321,0.0363531,0.307271
4074,0.00535948,0.0359478,0.306453
4075,0.086375,0.0596734,0.100822
4076,0.113276,0.0935253,0.244774
4077,0.0689179,0.0612831,0.325321
4078,0.0609175,0.0449165,0.388454
4079,-0.00422813,0.0530046,0.305643
4080,0.0271844,0.0391384,0.361557
4081,-0.00471709,0.0492382,0.305656
4082,0.0565391,0.112606,0.208097
4083,0.0658373,0.13877,0.1058
4084,0.100778,0.127717,0.244245
4085,0.0119016,0.0304189,0.306828
4086,-0.00344052,0.0459814,0.30598
4087,0.0942242,0.134504,0.098968
4088,0.101993,0.0435985,0.270732
4089,0.019446,0.0187894,0.38557
4090,0.00906439,0.0318442,0.30645
4091,0.0419598,0.081066,0.215816
4092,0.00175324,0.0234289,0.305812
4093,0.0572153,0.0811741,0.253828
4094,0.0783783,0.0407003,0.317064
4095,0.0512859,0.0452437,0.354634
4096,0.00292406,0.0297559,0.305362
4097,0.0538436,0.135941,0.0955286
4098,-0.00925629,0.0308924,0.305001
4099,-0.000369658,0.0273839,0.304646
4100,-0.00671286,0.0352054,0.304953
4101,0.0987845,0.0536373,0.103198
4102,-0.00953056,0.0362072,0.305014
4103,0.131011,0.0590394,0.185046
4104,0.112988,0.0965348,0.287423
4105,0.0835898,0.0886634,0.0676115
4106,-0.00553748,0.0257545,0.305013
4107,0.0824036,0.0422026,0.127862
4108,0.135028,0.0612451,0.116425
4109,0.067816,0.0590046,0.332678
4110,0.0785904,0.111082,0.0533936
4111,0.0764275,0.113464,0.0539359
4112,0.0879236,0.113758,0.0558497
4113,0.0669205,0.119349,0.0630598
4114,0.0767384,0.10265,0.0576306
4115,0.06405,0.106839,0.06162
4116,0.0660732,0.120595,0.0642978
4117,0.107119,0.1042,0.0676945
4118,0.107249,0.105814,0.0678543
4119,0.111056,0.115675,0.0721164
4120,0.0664872,0.127982,0.0690662
4121,0.0651697,0.13044,0.070558
4122,0.0566524,0.0901781,0.0714042
4123,0.091915,0.0759543,0.0713341
4124,0.0902993,0.0820852,0.0686797
4125,0.0637471,0.130289,0.0713878
4126,0.0535284,0.0926765,0.07184
4127,0.0479934,0.0857852,0.0768266
4128,0.0522063,0.0937583,0.0725407
4129,0.0885884,0.136663,0.0791941
4130,0.103202,0.0888828,0.072731
4131,0.103357,0.0841912,0.0758503
4132,0.11446,0.105368,0.0778524
4133,0.1081,0.124874,0.0787482
4134,0.0585294,0.0803369,0.0819475
4135,0.042979,0.0859159,0.0869466
4136,0.0815732,0.0751638,0.0822132
4137,0.0637803,0.0773849,0.0832652
4138,0.111312,0.123228,0.0933646
4139,0.130696,0.110123,0.0929909
4140,0.0381805,0.129345,0.0964565
4141,0.0550677,0.0389154,0.207976
4142,0.0323253,0.10389,0.0986302
4143,0.0340357,0.109461,0.0951305
4144,0.0808207,0.138363,0.0981607
4145,0.126523,0.118677,0.101316
4146,0.0319099,0.102201,0.0999194
4147,0.119263,0.123063,0.106246
4148,0.0294707,0.10112,0.103274
4149,0.138909,0.103042,0.0978427
4150,0.0298988,0.132179,0.10972
4151,0.0285118,0.131459,0.110817
4152,0.0460598,0.145229,0.117275
4153,0.0525413,0.0642956,0.105926
4154,0.102081,0.133832,0.10805
4155,0.0385115,0.0768861,0.103002
4156,0.0502434,0.145475,0.114008
4157,0.0523498,0.145282,0.11446
4158,0.0481469,0.070412,0.107695
4159,0.118434,0.0594182,0.103686
4160,0.060537,0.142613,0.122218
4161,0.0729306,0.0630002,0.1008
4162,0.143261,0.0728309,0.107351
4163,0.0842513,0.138889,0.111897
4164,0.143809,0.103568,0.10952
4165,0.0197542,0.107398,0.121449
4166,0.0187927,0.10955,0.12651
4167,0.0222037,0.118058,0.115272
4168,0.13223,0.117533,0.111846
4169,0.0796151,0.0482071,0.11279
4170,0.0779161,0.0546947,0.104656
4171,0.0755389,0.140079,0.115137
4172,0.0429972,0.0637989,0.116739
4173,0.0594614,0.14295,0.124803
4174,0.0643185,0.142125,0.123915
4175,0.144797,0.082089,0.114883
4176,0.0759893,0.0538364,0.114993
4177,0.0778467,0.137653,0.12505
4178,0.143486,0.075077,0.118708
4179,0.0998753,0.0485388,0.115905
4180,0.100949,0.0482165,0.118449
4181,0.0663884,0.140697,0.126916
4182,0.0494744,0.0556631,0.120516
4183,0.0512318,0.0554408,0.120846
4184,0.0365216,0.0661815,0.127357
4185,0.116523,0.11989,0.132519
4186,0.0370901,0.0652606,0.127527
4187,0.0866452,0.0444698,0.11798
4188,0.0450813,0.140753,0.135086
4189,0.0584377,0.0567996,0.125356
4190,0.127044,0.117164,0.127734
4191,0.137081,0.0626515,0.128459
4192,0.108167,0.0513949,0.127378
4193,0.096173,0.0435901,0.127461
4194,0.079993,0.0479486,0.134124
4195,0.100064,0.0453376,0.126049
4196,0.0428856,0.0538343,0.132486
4197,0.119873,0.0558823,0.130197
4198,0.0368876,0.060769,0.137355
4199,0.0321083,0.0755981,0.14436
4200,0.0307808,0.084535,0.141743
4201,0.0319604,0.0830348,0.142175
4202,0.0241478,0.110524,0.144527
4203,0.0880581,0.0391029,0.134248
4204,0.133079,0.0664375,0.137094
4205,0.124463,0.11432,0.144885
4206,0.118742,0.0597768,0.139331
4207,0.134118,0.0930055,0.146565
4208,0.10655,0.132629,0.154934
4209,0.0375998,0.0640048,0.146651
4210,0.029419,0.0836837,0.155125
4211,0.126376,0.112967,0.148269
4212,0.0615827,0.0515862,0.144566
4213,0.0639435,0.0490891,0.150921
4214,0.0587865,0.132223,0.165778
4215,0.0646071,0.0481002,0.151999
4216,0.0860898,0.0398092,0.156025
4217,0.0818022,0.0452069,0.145657
4218,0.0339829,0.0774911,0.162266
4219,0.113777,0.126672,0.173381
4220,0.109154,0.131368,0.158967
4221,0.133338,0.0665088,0.15545
4222,0.0810043,0.13599,0.1779
4223,0.0285196,0.0982733,0.16635
4224,0.00736647,0.0236203,0.321134
4225,0.121252,0.0513037,0.157831
4226,0.0823289,0.041263,0.152991
4227,0.110295,0.130537,0.161282
4228,0.0445435,0.118882,0.179118
4229,0.0904044,0.134006,0.186373
4230,0.0496235,0.0570917,0.170478
4231,0.0348114,0.0750113,0.178551
4232,0.0374501,0.115805,0.177219
4233,0.115497,0.123879,0.188282
4234,0.11138,0.126844,0.184286
4235,0.120799,0.0471443,0.170454
4236,0.0498266,0.0569881,0.17273
4237,0.0751033,0.0334298,0.167892
4238,0.0385356,0.0695899,0.18239
4239,0.121393,0.0478399,0.174883
4240,0.0728549,0.0321068,0.169843
4241,0.049923,0.0588082,0.17917
4242,0.0374625,0.109642,0.195064
4243,0.0310092,0.103197,0.190253
4244,0.0917463,0.133035,0.19552
4245,0.120442,0.115441,0.192418
4246,0.122544,0.111698,0.189421
4247,0.0406436,0.078714,0.186877
4248,0.0556857,0.0405821,0.185242
4249,0.0419093,0.0809303,0.188285
4250,0.0818554,0.13171,0.198431
4251,0.0568983,0.0552738,0.189285
4252,0.0810206,0.132198,0.209612
4253,0.0577252,0.0376813,0.18656
4254,0.111552,0.0576476,0.186936
4255,0.124641,0.101145,0.195113
4256,0.105528,0.129863,0.201394
4257,0.0333396,0.100578,0.206462
4258,0.111675,0.126598,0.202583
4259,0.0623189,0.034483,0.183497
4260,0.0867247,0.0302629,0.192462
4261,0.0933623,0.0439581,0.194678
4262,0.123483,0.0560941,0.188645
4263,0.123282,0.0569245,0.195201
4264,0.0365644,0.0954821,0.211652
4265,0.100303,0.131508,0.224596
4266,0.0495518,0.068513,0.203191
4267,0.123004,0.095281,0.208597
4268,0.12278,0.0941101,0.211014
4269,0.121937,0.0948177,0.213303
4270,0.110316,0.0569168,0.197733
4271,0.0482533,0.0625513,0.20465
4272,0.104784,0.042394,0.202618
4273,0.10795,0.0436032,0.204235
4274,0.10979,0.0504248,0.204315
4275,0.113717,0.0425025,0.208332
4276,0.0683355,0.030903,0.202351
4277,0.1234,0.0817771,0.21432
4278,0.121229,0.0836933,0.21621
4279,0.0715924,0.116571,0.226031
4280,0.112382,0.124925,0.224505
4281,0.11735,0.0905821,0.220718
4282,0.0596621,0.0351287,0.208124
4283,0.0412804,0.092611,0.233103
4284,0.103887,0.0365081,0.209245
4285,0.037185,0.0787274,0.223387
4286,0.113793,0.0931126,0.226689
4287,0.0682385,0.108278,0.227178
4288,0.0704504,0.106209,0.230146
4289,0.119504,0.0437969,0.215119
4290,0.114895,0.0352872,0.2158
4291,0.116963,0.0355324,0.21768
4292,0.0396778,0.0613356,0.219406
4293,0.094083,0.130236,0.237291
4294,0.109205,0.0814302,0.232231
4295,0.109478,0.0777228,0.233153
4296,0.117932,0.0354769,0.222995
4297,0.116361,0.0355204,0.219876
4298,0.112823,0.0697131,0.232909
4299,0.127851,0.0647999,0.229487
4300,0.12558,0.0659141,0.225034
4301,0.127111,0.0650909,0.229826
4302,0.119319,0.036251,0.222855
4303,0.115773,0.106137,0.242082
4304,0.103618,0.0368052,0.223708
4305,0.0638553,0.086534,0.237074
4306,0.128394,0.0627386,0.228372
4307,0.0926127,0.0301135,0.225484
4308,0.108075,0.040111,0.225362
4309,0.116634,0.062373,0.238549
4310,0.114993,0.0648385,0.240163
4311,0.0475513,0.0469896,0.235195
4312,0.0501931,0.0402981,0.240864
