vtx,x,y,z
4095,0.110381,-0.0184088,0.180007
4096,0.0987229,-0.11439,0.114959
4097,-0.036793,0.138157,0.406355
4098,0.108423,-0.118241,0.120936
4099,0.10262,-0.114682,0.114444
4100,0.104159,-0.11976,0.122809
4101,0.0412647,0.190962,0.405027
4102,0.106068,-0.120898,0.124787
4103,0.0994958,0.134018,0.367344
4104,0.111709,0.0456586,0.297374
4105,-0.00381091,0.184517,0.431901
4106,0.10776,-0.11486,0.115731
4107,0.0463359,0.190611,0.373238
4108,0.0701356,0.169534,0.420551
4109,0.120482,0.0199899,0.20881
4110,-0.0251913,0.174456,0.445779
4111,-0.027739,0.17271,0.444701
4112,-0.0184033,0.168824,0.450524
4113,-0.0335903,0.165445,0.433661
4114,-0.0204772,0.179726,0.439088
4115,-0.0301714,0.177217,0.429346
4116,-0.0342731,0.163978,0.43257
4117,0.00605252,0.166278,0.451011
4118,0.00542658,0.164835,0.451439
4119,0.00534122,0.153644,0.453517
4120,-0.0354504,0.155343,0.431401
4121,-0.0369769,0.152848,0.430184
4122,-0.0228481,0.187614,0.41269
4123,0.0104342,0.191068,0.430683
4124,0.00495986,0.187806,0.433395
4125,-0.0375885,0.152886,0.428632
4126,-0.0262188,0.186076,0.411113
4127,-0.0245971,0.190447,0.402005
4128,-0.0274208,0.185137,0.410067
4129,-0.018633,0.137824,0.44031
4130,0.0130182,0.177156,0.440419
4131,0.0168885,0.179344,0.436855
4132,0.01556,0.158405,0.448446
4133,0.00157025,0.143304,0.449486
4134,-0.0116688,0.189759,0.403266
4135,-0.0237219,0.186262,0.391402
4136,0.00810595,0.188438,0.415989
4137,-0.00566939,0.190242,0.404705
4138,0.0113447,0.136394,0.440362
4139,0.0320887,0.142957,0.448931
4140,-0.0447089,0.146784,0.393914
4141,0.0653299,0.152778,0.29537
4142,-0.0352203,0.167914,0.381251
4143,-0.0383683,0.164791,0.386496
4144,-0.0167201,0.128454,0.422087
4145,0.0284797,0.132547,0.442766
4146,-0.0340833,0.168712,0.379559
4147,0.0231197,0.12803,0.43592
4148,-0.0338031,0.168395,0.375259
4149,0.0438536,0.14435,0.448518
4150,-0.0462034,0.139455,0.379873
4151,-0.0463678,0.139793,0.377996
4152,-0.0373509,0.121021,0.388355
4153,0.00313835,0.191566,0.377122
4154,0.00581638,0.12217,0.426957
4155,-0.0149762,0.186215,0.374134
4156,-0.035852,0.121543,0.393425
4157,-0.0339893,0.120973,0.394372
4158,-0.00240675,0.186688,0.374869
4159,0.0530204,0.181544,0.41874
4160,-0.0230825,0.117199,0.393148
4161,0.0163903,0.190584,0.393337
4162,0.0663233,0.163047,0.435675
4163,-0.00823737,0.120119,0.414431
4164,0.0524388,0.136673,0.443331
4165,-0.0358741,0.155905,0.357774
4166,-0.0353686,0.15168,0.354141
4167,-0.042266,0.1499,0.366906
4168,0.0379817,0.126671,0.438411
4169,0.0343039,0.194653,0.384429
4170,0.0260511,0.194108,0.391146
4171,-0.0138638,0.119476,0.40697
4172,0.00135835,0.188365,0.363053
4173,-0.0228862,0.11582,0.390704
4174,-0.0192722,0.115825,0.394164
4175,0.066258,0.151138,0.433874
4176,0.0298389,0.189674,0.382081
4177,-0.00649134,0.115753,0.400575
4178,0.0705095,0.155123,0.428268
4179,0.0504795,0.188025,0.39492
4180,0.0526048,0.186658,0.393633
4181,-0.0156756,0.114937,0.392892
4182,0.012027,0.191361,0.361984
4183,0.0135828,0.190949,0.362786
4184,0.000221257,0.182234,0.351952
4185,0.0344049,0.117437,0.41433
4186,0.00119336,0.182747,0.351911
4187,0.0438051,0.193171,0.38381
4188,-0.0277933,0.115589,0.373603
4189,0.0202712,0.1857,0.36437
4190,0.0414234,0.119784,0.423594
4191,0.0764161,0.161507,0.413614
4192,0.0604375,0.177572,0.392547
4193,0.0556054,0.186536,0.382601
4194,0.0446174,0.183052,0.36874
4195,0.0569165,0.185043,0.386632
4196,0.0135307,0.187945,0.348649
4197,0.0679937,0.169875,0.399351
4198,0.00781153,0.181105,0.343338
4199,-6.45487e-05,0.166441,0.339574
4200,-0.00686689,0.161017,0.343316
4201,-0.00501569,0.161702,0.343288
4202,-0.0237446,0.140026,0.34482
4203,0.0550223,0.188295,0.371173
4204,0.0755367,0.154648,0.405892
4205,0.0485627,0.113536,0.408845
4206,0.0694733,0.161885,0.393013
4207,0.0671972,0.12765,0.407427
4208,0.0305049,0.09741,0.395873
4209,0.0109503,0.173245,0.337941
4210,-0.001222,0.154667,0.332445
4211,0.0521561,0.112357,0.40724
4212,0.0341908,0.17858,0.350546
4213,0.0402563,0.176414,0.346417
4214,0.000207613,0.102889,0.357827
4215,0.0417689,0.176438,0.345713
4216,0.0634553,0.175876,0.353906
4217,0.0527325,0.178409,0.360468
4218,0.00857403,0.154607,0.328317
4219,0.0469138,0.0904313,0.38563
4220,0.034828,0.0956454,0.394295
4221,0.0840784,0.144188,0.392495
4222,0.0199125,0.0880193,0.364485
4223,-0.00431035,0.137028,0.328176
4224,0.0971325,-0.0961782,0.117252
4225,0.0840153,0.157758,0.378504
4226,0.0586077,0.177257,0.35412
4227,0.0371027,0.0947934,0.393128
4228,0.00245769,0.109705,0.335303
4229,0.0315034,0.082748,0.363917
4230,0.0344225,0.162475,0.32581
4231,0.0177228,0.147344,0.316318
4232,-0.00197486,0.114919,0.33126
4233,0.0560629,0.0839667,0.375402
4234,0.0497742,0.084785,0.3765
4235,0.0914833,0.154189,0.367932
4236,0.0356339,0.161243,0.324257
4237,0.0646269,0.176371,0.33586
4238,0.0249617,0.148647,0.314207
4239,0.0935791,0.151086,0.365355
4240,0.0645901,0.176772,0.332559
4241,0.0376722,0.156098,0.320139
4242,0.00895114,0.109935,0.316675
4243,0.0055131,0.119311,0.314075
4244,0.0369001,0.0780905,0.358068
4245,0.0658681,0.0872085,0.373001
4246,0.068061,0.0914131,0.375281
4247,0.023834,0.138314,0.315005
4248,0.0546424,0.165085,0.313012
4249,0.0242804,0.135404,0.315429
4250,0.0315392,0.0797977,0.349326
4251,0.0494784,0.151045,0.315609
4252,0.0354029,0.0732434,0.341143
4253,0.0582429,0.166093,0.312435
4254,0.0869376,0.138285,0.353022
4255,0.077556,0.0961043,0.369294
4256,0.0511846,0.0741103,0.361774
4257,0.0155352,0.111736,0.303157
4258,0.0579211,0.0746006,0.363832
4259,0.0618597,0.169347,0.316609
4260,0.0860766,0.161529,0.323869
4261,0.0846916,0.148129,0.330986
4262,0.0971387,0.135937,0.358983
4263,0.0995403,0.131479,0.354331
4264,0.0227973,0.111919,0.299857
4265,0.0562584,0.0606669,0.342848
4266,0.043231,0.134339,0.305103
4267,0.0852245,0.0933109,0.356869
4268,0.0867167,0.0928822,0.354656
4269,0.0867208,0.0911622,0.352723
4270,0.0913553,0.132681,0.344012
4271,0.0462727,0.138247,0.301143
4272,0.0976124,0.141841,0.331545
4273,0.0999731,0.139216,0.332779
4274,0.0976358,0.133597,0.336324
4275,0.106607,0.13625,0.332972
4276,0.0766902,0.159309,0.305215
4277,0.0950823,0.10062,0.348899
4278,0.093306,0.0984506,0.346764
4279,0.0436175,0.0780962,0.318559
4280,0.0685796,0.063106,0.348482
4281,0.0887785,0.091152,0.343205
4282,0.0707377,0.154513,0.296891
4283,0.0363624,0.100795,0.28646
4284,0.102781,0.142561,0.324221
4285,0.0377363,0.117547,0.286047
4286,0.087377,0.0862157,0.337377
4287,0.0459396,0.084638,0.312859
4288,0.0500022,0.0837543,0.311436
4289,0.112969,0.129835,0.332145
4290,0.114386,0.137123,0.325886
4291,0.116629,0.135287,0.325849
4292,0.0475432,0.132396,0.28474
4293,0.0576405,0.0554337,0.32971
4294,0.092532,0.0926697,0.326478
4295,0.0950942,0.094844,0.324728
4296,0.119513,0.131688,0.322475
4297,0.117056,0.134012,0.323809
4298,0.101661,0.100412,0.324337
4299,0.113769,0.103424,0.334978
4300,0.109643,0.105843,0.337116
4301,0.113202,0.103139,0.334384
4302,0.12007,0.130868,0.323709
4303,0.0883335,0.0661565,0.33215
4304,0.108575,0.13333,0.31357
4305,0.058657,0.0956466,0.295743
4306,0.114809,0.105535,0.335299
4307,0.104943,0.139738,0.303053
4308,0.110709,0.128801,0.316308
4309,0.11069,0.101714,0.320302
4310,0.108938,0.0990985,0.318861
4311,0.0677659,0.130636,0.273187
4312,0.075709,0.131129,0.268323
4313,0.0438564,0.102987,0.273302
4314,0.0462336,0.0968553,0.274915
4315,0.0449229,0.0967842,0.276961
4316,0.108039,0.131168,0.296601
4317,0.10634,0.134049,0.296913
4318,0.0457633,0.0973383,0.273237
4319,0.0739496,0.0439341,0.317661
4320,0.0776889,0.0411437,0.315076
4321,0.072984,0.0468457,0.322956
4322,0.102222,0.0905956,0.318164
4323,0.0958371,0.0485813,0.317147
4324,0.0824255,0.145971,0.283319
4325,0.0365044,0.136472,0.309866
4326,0.0353244,0.134349,0.310015
4327,0.0608897,0.0986415,0.275424
4328,0.0729025,0.0436993,0.316604
4329,0.112478,0.100238,0.316744
4330,0.0595141,0.0983881,0.273843
4331,0.10894,0.130374,0.291359
4332,0.129452,0.00648533,0.190366
4333,-0.0361399,0.162449,0.431038
4334,0.0685595,0.0426751,0.29942
4335,0.0657764,0.04563,0.309344
4336,0.0823034,0.0479947,0.324808
4337,0.0789011,0.121261,0.26013
4338,0.0919714,0.0416696,0.315312
4339,0.0880834,0.0515958,0.32506
4340,0.0683551,0.0903064,0.263246
4341,0.106592,0.136179,0.280327
4342,0.0730885,0.0373638,0.302071
4343,0.0865505,0.129089,0.262838
4344,0.0662477,0.100462,0.263165
4345,0.0824077,0.122553,0.259724
4346,0.0748957,0.0484086,0.278627
4347,0.0767075,0.0461584,0.274962
4348,0.0694274,0.0462285,0.292886
4349,0.105199,0.0359023,0.301361
4350,0.100473,0.042119,0.309548
4351,0.104017,0.0344251,0.301409
4352,0.0775468,0.0310936,0.284959
4353,0.0835228,0.0353389,0.307727
4354,0.100392,0.127248,0.261574
4355,0.0822239,0.0266558,0.288279
4356,0.0805606,0.0335624,0.302267
4357,0.130758,0.0990714,0.291162
4358,0.122817,0.100571,0.280391
4359,0.120198,0.117818,0.267751
4360,0.0794991,0.0287669,0.288596
4361,0.0713047,0.0975689,0.259069
4362,0.0919682,0.0317965,0.304071
4363,0.100335,0.028726,0.299314
4364,0.0989492,0.0280365,0.299015
4365,0.0959633,0.1176,0.253579
4366,0.0718415,0.0938728,0.257145
4367,0.0768461,0.0595781,0.260936
4368,0.117581,0.109273,0.251422
4369,0.120587,0.107661,0.253134
4370,0.0969853,0.107517,0.247944
4371,0.12225,0.0565345,0.290911
4372,0.115391,0.0985126,0.242161
4373,0.123007,0.11053,0.260723
4374,0.106023,0.0206692,0.287673
4375,0.0906239,0.0180775,0.263445
4376,0.135501,0.0807244,0.275318
4377,0.134766,0.0760091,0.273317
4378,0.132938,0.0659897,0.27363
4379,0.135462,0.078713,0.27753
4380,0.127665,0.0907973,0.256024
4381,0.0959247,0.0213495,0.288459
4382,0.101786,0.0168328,0.281882
4383,0.0845526,0.052551,0.254053
4384,0.107185,0.0958075,0.242231
4385,0.127528,0.0518229,0.278802
4386,0.125603,0.0898476,0.240381
4387,0.12667,0.0894539,0.241413
4388,0.0892527,0.0244521,0.259859
4389,0.102703,0.0659488,0.240949
4390,0.105947,0.0665751,0.240927
4391,0.133129,0.0603817,0.257938
4392,0.110595,0.013573,0.27638
4393,0.103882,0.0114237,0.271394
4394,0.125938,0.0311008,0.268478
4395,0.123182,0.0281201,0.273428
4396,0.118884,0.0844393,0.234121
4397,0.0944995,0.0136141,0.268813
4398,0.0971683,0.0143198,0.274398
4399,0.0982546,0.0468794,0.244112
4400,0.127798,0.0362179,0.268379
4401,0.120425,0.0163536,0.27218
4402,0.12068,0.0880128,0.236837
4403,0.0967331,0.011091,0.252612
4404,0.0999407,0.00493427,0.255079
4405,0.0933483,0.019876,0.253209
4406,0.115962,0.0121797,0.272436
4407,0.118735,0.00351937,0.263246
4408,0.10585,0.0302042,0.230754
4409,0.0999888,0.023855,0.239693
4410,0.136387,0.0268903,0.250805
4411,0.122839,0.0545234,0.220436
4412,0.107315,0.0332336,0.228956
4413,0.123976,0.0538636,0.220303
4414,0.136638,0.0195729,0.248627
4415,0.12433,0.0414399,0.213973
4416,0.138349,0.0502753,0.21982
4417,0.124108,0.00644311,0.262593
4418,0.102975,-0.000562449,0.249617
4419,0.111661,0.0278144,0.222538
4420,0.110892,-0.00456331,0.251854
4421,0.102952,0.0184494,0.234224
4422,0.102288,0.000462609,0.239362
4423,0.131199,0.00119221,0.252241
4424,0.103423,0.00645989,0.231069
4425,0.0999979,0.00984319,0.240204
4426,0.143811,0.0255364,0.220842
4427,0.143251,0.0240134,0.221933
4428,0.105732,0.00766912,0.226494
4429,0.143256,0.0236895,0.227407
4430,0.145066,0.0101187,0.221159
4431,0.141154,0.00458449,0.231632
4432,0.131828,0.0435017,0.212039
4433,0.109567,-0.00795723,0.245675
4434,0.104773,-0.00152854,0.250827
4435,0.144984,0.0311436,0.211397
4436,0.127185,-0.0140367,0.243392
4437,0.110319,-0.0164732,0.235843
4438,0.113718,-0.0200406,0.235027
4439,0.113096,-0.0143914,0.240497
4440,0.135736,0.0237049,0.196638
4441,0.136683,0.023601,0.196544
4442,0.146787,0.0152085,0.20202
4443,0.14052,0.0258099,0.199636
4444,0.136034,-0.0165003,0.23023
4445,0.12161,-0.0245486,0.234367
4446,0.122792,-0.0160391,0.242315
4447,0.143953,0.00114922,0.22247
4448,0.14039,-0.0103304,0.224709
4449,0.124518,-0.0247116,0.233913
4450,0.142475,-0.0132539,0.213443
4451,0.104294,-0.0137904,0.226251
4452,0.108548,-0.0219561,0.229207
4453,0.110664,-0.029125,0.225587
4454,0.113207,-0.0302997,0.226703
4455,0.142408,-0.0222118,0.196625
4456,0.135025,-0.0246622,0.22193
4457,0.130311,-0.0284319,0.226221
4458,0.115509,-0.0333215,0.225257
4459,0.140929,-0.0248008,0.197939
4460,0.129982,-0.0311193,0.222652
4461,0.107092,-0.0213739,0.228326
4462,0.12321,-0.0400345,0.218384
4463,0.128909,-0.0346265,0.219819
4464,0.143807,-0.0137151,0.189607
4465,0.0993636,-0.0373434,0.209485
4466,0.103867,-0.0320629,0.217299
4467,0.116933,-0.00666952,0.187883
4468,0.103268,-0.0167091,0.21114
4469,0.102204,-0.0219038,0.213953
4470,0.146347,-0.0102695,0.176064
4471,0.146682,-0.0115238,0.176966
4472,0.146218,-0.0161418,0.179491
4473,0.115152,-0.0447715,0.215118
4474,0.121799,-0.0398554,0.219076
4475,0.113739,-0.0443382,0.215204
4476,0.100623,-0.024059,0.19745
4477,0.136206,-0.0101056,0.164742
4478,0.140135,-0.0135571,0.163545
4479,0.102711,-0.0210002,0.190012
4480,0.111124,-0.0389416,0.218452
4481,0.1456,-0.018392,0.169351
4482,0.0994805,-0.0321779,0.210651
4483,0.144889,-0.017575,0.16731
4484,0.127613,-0.0132071,0.163917
4485,0.0930951,-0.0385874,0.191111
4486,0.0979127,-0.0304297,0.201969
4487,0.133293,-0.0431106,0.188165
4488,0.11697,-0.0513946,0.207115
4489,0.10868,-0.0568779,0.202719
4490,0.140014,-0.0203458,0.159271
4491,0.142582,-0.0241664,0.159915
4492,0.11143,-0.0417496,0.216708
4493,0.103855,-0.0515088,0.20584
4494,0.109929,-0.0498806,0.209446
4495,0.130345,-0.0175407,0.158092
4496,0.137482,-0.0173333,0.159186
4497,0.0949959,-0.0419255,0.20237
4498,0.130808,-0.0216435,0.153955
4499,0.123673,-0.0208549,0.158871
4500,0.122168,-0.0242871,0.156046
4501,0.102859,-0.0302603,0.17169
4502,0.13316,-0.0245678,0.152108
4503,0.131122,-0.0244188,0.151706
4504,0.14042,-0.0311651,0.154326
4505,0.13931,-0.0347802,0.151894
4506,0.138689,-0.0320002,0.151537
4507,0.141207,-0.0329819,0.156006
4508,0.139721,-0.035699,0.152795
4509,0.133851,-0.0490599,0.156868
4510,0.140382,-0.0387031,0.162282
4511,0.130418,-0.024376,0.151646
4512,0.0924073,-0.0525282,0.196415
4513,0.0973326,-0.047494,0.203531
4514,0.104551,-0.0647271,0.19544
4515,0.137748,-0.0311118,0.150682
4516,0.139487,-0.037277,0.154022
4517,0.0863219,-0.055345,0.187627
4518,0.089265,-0.0640134,0.187805
4519,0.0967603,-0.0586782,0.196945
4520,0.0850814,-0.0542159,0.181151
4521,0.0875789,-0.0509427,0.189085
4522,0.103192,-0.0644193,0.195391
4523,0.0981154,-0.0687853,0.190328
4524,0.0985717,-0.0617257,0.195684
4525,0.136143,-0.0413074,0.146888
4526,0.141057,-0.0375199,0.161353
4527,0.112464,-0.0467729,0.141553
4528,0.084422,-0.0557579,0.178849
4529,0.112282,-0.0682053,0.185094
4530,0.113865,-0.0651287,0.187229
4531,0.0844191,-0.0555456,0.170932
4532,0.0855845,-0.052108,0.177139
4533,0.110162,-0.0645826,0.192379
4534,0.133861,-0.0505353,0.147642
4535,0.0950763,-0.0738992,0.185201
4536,0.0847214,-0.0562242,0.169104
4537,0.12627,-0.0475256,0.135992
4538,0.123455,-0.0417133,0.13942
4539,0.129799,-0.0521117,0.138812
4540,0.129808,-0.0552052,0.139849
4541,0.0965395,-0.0473904,0.156984
4542,0.12691,-0.0597775,0.156447
4543,0.0899842,-0.052196,0.159221
4544,0.127261,-0.0560573,0.135982
4545,0.117499,-0.0513277,0.134233
4546,0.0789921,-0.0715288,0.169943
4547,0.0829591,-0.0633227,0.180401
4548,0.0951004,-0.0542098,0.150815
4549,0.114244,-0.0595592,0.13362
4550,0.0811286,-0.0625143,0.169149
4551,0.100688,-0.0536361,0.147387
4552,0.0973639,-0.0604793,0.143771
4553,0.119495,-0.0712219,0.165046
4554,0.112939,-0.0800871,0.165259
4555,0.0819588,-0.0611872,0.174823
4556,0.125504,-0.0666271,0.138325
4557,0.10304,-0.0534152,0.146226
4558,0.119705,-0.0739037,0.160333
4559,0.0810437,-0.0825621,0.170393
4560,0.0865596,-0.0728632,0.181147
4561,0.124158,-0.0640071,0.133565
4562,0.0879441,-0.0809741,0.176653
4563,0.120464,-0.0783707,0.148962
4564,0.12207,-0.0720991,0.153624
4565,0.119569,-0.0795754,0.15065
4566,0.0782337,-0.0722737,0.160836
4567,0.0791107,-0.0756975,0.152012
4568,0.0926224,-0.0865748,0.174397
4569,0.0982695,-0.0869537,0.173054
4570,0.092437,-0.0927215,0.169729
4571,0.0791495,-0.0769811,0.150278
4572,0.0775558,-0.0735693,0.162375
4573,0.077004,-0.0780748,0.164584
4574,0.123975,-0.0766852,0.131857
4575,0.0967332,-0.0738014,0.133314
4576,0.0902237,-0.071923,0.137911
4577,0.0825837,-0.0719476,0.147188
4578,0.122979,-0.0726126,0.128515
4579,0.113153,-0.0901714,0.15381
4580,0.103278,-0.0723515,0.131839
4581,0.104229,-0.064847,0.136592
4582,0.101114,-0.0726737,0.132781
4583,0.0999769,-0.09152,0.167473
4584,0.0805741,-0.0903988,0.165819
4585,0.0820408,-0.0804501,0.13966
4586,0.0900252,-0.0982682,0.165184
4587,-0.00366758,0.162362,0.342945
4588,0.125452,0.102376,0.310669
4589,0.104941,-0.109077,0.146396
4590,0.14179,0.0395591,0.234194
4591,0.111983,-0.107067,0.134223
4592,0.112622,-0.101649,0.140576
4593,0.0816875,-0.0938424,0.128728
4594,0.0805916,-0.0992483,0.126139
4595,0.0801069,-0.0946963,0.130328
4596,0.106351,-0.0914108,0.121185
4597,0.0187893,0.118902,0.30357
4598,0.103924,-0.0972886,0.117834
4599,0.0757762,-0.0991157,0.136764
4600,0.109081,-0.116851,0.130303
4601,0.0997469,-0.104804,0.111789
4602,0.0780639,-0.115757,0.145586
4603,0.112855,-0.104231,0.126776
4604,0.0883066,-0.124025,0.144631
4605,0.03113,0.188937,0.418966
4606,0.0354633,0.160487,0.323667
4607,0.0786817,-0.121774,0.12656
4608,0.0787724,-0.125042,0.131776
4609,0.0912693,-0.12824,0.138435
4610,0.0964133,-0.126966,0.134914
4611,0.0808636,-0.125257,0.132186
4612,0.0899829,-0.128042,0.135862
4613,0.0256162,0.0970826,0.322812
4614,0.0876265,-0.111768,0.112796
4615,-0.00329658,0.185219,0.430214
4616,-0.0291831,0.170639,0.444792
4617,-0.0229352,0.177261,0.445651
4618,-0.0304073,0.172891,0.441807
4619,-0.0224474,0.177704,0.445311
4620,-0.0314262,0.168556,0.442642
4621,-0.0199094,0.171035,0.450188
4622,-0.0222217,0.168606,0.448789
4623,-0.0219553,0.179254,0.441762
4624,-0.0312843,0.166643,0.440348
4625,-0.0105661,0.172048,0.452921
4626,-0.00334464,0.172411,0.453549
4627,-0.0355228,0.168878,0.425828
4628,-0.0337605,0.169399,0.42694
4629,-0.0288125,0.177192,0.437977
4630,-0.00439308,0.180317,0.443348
4631,-0.0192382,0.159177,0.443646
4632,0.000975197,0.178326,0.444932
4633,-0.00797228,0.17051,0.453289
4634,-0.0386056,0.15869,0.429621
4635,-0.0394649,0.164546,0.429165
4636,-0.00435501,0.177899,0.445888
4637,0.00236086,0.182465,0.440434
4638,-0.0407353,0.163868,0.427214
4639,-0.0208966,0.181674,0.428503
4640,-0.0282881,0.151586,0.436217
4641,-0.0189892,0.156976,0.443494
4642,-0.0279288,0.181013,0.421033
4643,-0.0132419,0.185707,0.42133
4644,-0.0146588,0.186134,0.418379
4645,-0.00701864,0.185073,0.427131
4646,-0.0253341,0.144535,0.439633
4647,-0.0290555,0.146898,0.436858
4648,0.0952795,0.0537464,0.319369
4649,0.0972388,0.0477689,0.315374
4650,-0.0363915,0.153561,0.431261
4651,-0.03064,0.142578,0.433423
4652,-0.0172056,0.14589,0.44422
4653,-0.0237275,0.187278,0.411446
4654,-0.0218725,0.184596,0.416229
4655,-0.00163563,0.147897,0.452343
4656,0.00792566,0.187063,0.435104
4657,0.00900389,0.191432,0.429864
4658,-0.024948,0.141582,0.438843
4659,-0.022446,0.191245,0.406808
4660,-0.0205935,0.187319,0.412625
4661,-0.00762414,0.139842,0.446698
4662,-0.0210026,0.191453,0.407715
4663,-0.024265,0.13992,0.437877
4664,0.0154914,0.182184,0.435332
4665,-0.024414,0.138467,0.43427
4666,-0.0383756,0.154666,0.419622
4667,-0.0183399,0.186538,0.412406
4668,-0.0280893,0.183671,0.409264
4669,-0.0270787,0.185278,0.402708
4670,-0.000904362,0.143808,0.450601
4671,0.0157863,0.191077,0.429892
4672,0.0090816,0.186058,0.43595
4673,0.0020077,0.140103,0.445747
4674,-0.0172532,0.186255,0.413491
4675,0.00598841,0.188471,0.420099
4676,0.00770589,0.147285,0.451534
4677,-0.0263683,0.136622,0.42229
4678,0.0159033,0.196551,0.422889
4679,0.00286411,0.144179,0.449465
4680,-0.0355474,0.14199,0.416481
4681,-0.0211842,0.193305,0.39706
4682,-0.0378188,0.158233,0.403309
4683,-0.0181419,0.193296,0.402448
4684,0.018811,0.159817,0.446352
4685,-0.0303976,0.172718,0.400549
4686,-0.0418006,0.152416,0.400274
4687,0.00346251,0.188105,0.419923
4688,-0.034409,0.167551,0.392434
4689,0.00697464,0.137141,0.441743
4690,0.017785,0.196143,0.423065
4691,0.0234779,0.194651,0.417534
4692,0.0239728,0.194178,0.413077
4693,0.0207572,0.195642,0.416999
4694,0.0232549,0.193696,0.412504
4695,0.069097,0.146267,0.287625
4696,0.0372688,0.163824,0.447354
4697,-0.0441144,0.137703,0.397778
4698,-0.0442671,0.14421,0.397288
4699,-0.0235615,0.132841,0.419924
4700,0.0319608,0.141748,0.448521
4701,0.00742571,0.135764,0.44003
4702,0.0158284,0.192447,0.41659
4703,-0.0302603,0.171339,0.389
4704,-0.0380606,0.16545,0.382236
4705,0.0388558,0.168525,0.443857
4706,-0.0444701,0.145112,0.394141
4707,0.0293684,0.134578,0.444553
4708,0.0190769,0.134752,0.440503
4709,-0.0125621,0.189816,0.391111
4710,-0.0443094,0.144341,0.396357
4711,0.0187709,0.189254,0.410401
4712,-0.00748111,0.187542,0.39357
4713,-0.0400081,0.162633,0.379901
4714,0.0179375,0.132665,0.437969
4715,-0.0240047,0.174444,0.374631
4716,0.0197715,0.18927,0.411131
4717,0.0535424,0.165149,0.442783
4718,0.0518979,0.167234,0.441819
4719,0.0114258,0.13494,0.4386
4720,-0.0437973,0.155825,0.376782
4721,-0.0402009,0.161955,0.377132
4722,0.0480247,0.146384,0.447054
4723,-0.0464656,0.145692,0.377227
4724,-0.0458537,0.138302,0.381072
4725,-0.0422513,0.12872,0.389766
4726,0.000366758,0.118613,0.419133
4727,0.00761756,0.191998,0.395466
4728,-0.0012124,0.189121,0.386911
4729,-0.0192964,0.180171,0.378881
4730,-0.00818065,0.188498,0.380155
4731,0.0378468,0.184338,0.419436
4732,-0.0423227,0.155674,0.37382
4733,-0.0395957,0.161892,0.375917
4734,0.0505281,0.173143,0.436022
4735,0.00936863,0.191394,0.395374
4736,0.0414028,0.184803,0.415504
4737,0.0325229,0.193745,0.407341
4738,0.0201486,0.193791,0.396051
4739,0.0316794,0.193535,0.406443
4740,0.0335637,0.192572,0.401751
4741,-0.0215735,0.12455,0.405318
4742,-0.0110035,0.188647,0.368694
4743,-0.0449902,0.136096,0.379938
4744,-0.0310343,0.12086,0.396289
4745,0.0500817,0.1735,0.434212
4746,-0.0358796,0.11927,0.384931
4747,0.0530358,0.150538,0.444758
4748,-0.0454788,0.139887,0.374795
4749,-0.0460419,0.145736,0.375696
4750,0.0171038,0.125796,0.428142
4751,-0.0359502,0.165676,0.372265
4752,-0.0324444,0.164637,0.362061
4753,-0.041053,0.131948,0.379347
4754,-0.00480134,0.187031,0.383342
4755,0.0557678,0.181429,0.416115
4756,0.0666591,0.163866,0.434769
4757,0.0387992,0.131628,0.444422
4758,0.00753898,0.122397,0.427217
4759,0.0661203,0.157153,0.436472
4760,0.0663202,0.160575,0.436463
4761,0.0595096,0.148983,0.440822
4762,-0.0146211,0.183291,0.366773
4763,0.0192259,0.189008,0.387539
4764,0.0469452,0.134017,0.444089
4765,0.0370879,0.193407,0.402347
4766,0.0552359,0.180769,0.419504
4767,0.0475327,0.180391,0.426863
4768,-0.0344533,0.161755,0.360091
4769,-0.0374286,0.149136,0.356713
4770,0.0580104,0.180083,0.418556
4771,-0.0120581,0.185897,0.365338
4772,0.0330677,0.125757,0.436632
4773,-0.0436036,0.140557,0.370775
4774,-0.00688467,0.188868,0.371622
4775,0.032568,0.194109,0.387912
4776,-0.0423014,0.137591,0.367983
4777,-0.0434776,0.14383,0.369968
4778,0.0500383,0.130842,0.440469
4779,-0.0349531,0.156275,0.355367
4780,0.0545594,0.135046,0.441228
4781,0.0659634,0.151864,0.435435
4782,0.0617791,0.171325,0.42722
4783,0.058683,0.138422,0.440517
4784,0.0642724,0.177725,0.416935
4785,0.0238553,0.189716,0.388034
4786,0.0288747,0.189247,0.380432
4787,-0.00521171,0.115147,0.401385
4788,0.00404858,0.191374,0.368411
4789,0.0520966,0.182406,0.405369
4790,0.0674659,0.175639,0.413252
4791,0.0691807,0.145985,0.429034
4792,0.0452528,0.191054,0.390245
4793,0.0580437,0.179908,0.410379
4794,-0.0207695,0.114037,0.380546
4795,-0.0269766,0.115242,0.378256
4796,-0.000763263,0.18179,0.351535
4797,0.0510185,0.188169,0.391921
4798,0.0293474,0.1166,0.412955
4799,-0.00116086,0.178925,0.349774
4800,-0.0133194,0.175671,0.359004
4801,0.0368341,0.193386,0.38049
4802,0.0395227,0.192053,0.377098
4803,0.0527393,0.184495,0.399609
4804,-0.0182803,0.114116,0.368415
4805,0.0724933,0.162413,0.423792
4806,-0.0303816,0.136155,0.350438
4807,0.0114574,0.191584,0.358027
4808,0.00482421,0.186891,0.352203
4809,0.0553649,0.184165,0.391174
4810,0.0733315,0.15387,0.423156
4811,0.0700612,0.145172,0.427364
