vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3857,0,0,0,-0.00171413,0.00437011,0.000255791,-0.00171413,0.00437011,0.000255791
3858,0,0,0,0.00456057,0.0069561,0.001716,0.00456057,0.0069561,0.001716
3859,0,0,0,-0.0115472,0.000841352,-0.00662719,-0.0115472,0.000841352,-0.00662719
3860,0,0,0,0.00196349,0.00329672,0.00120259,0.00196349,0.00329672,0.00120259
3861,0,0,0,0.00655132,0.00564152,0.00324544,0.00655132,0.00564152,0.00324544
3862,0,0,0,0.00509305,0.00977865,0.00244754,0.00509305,0.00977865,0.00244754
3863,0,0,0,-0.0372307,0.0315074,-0.0365762,-0.0372307,0.0315074,-0.0365762
3864,0,0,0,-0.0201177,-0.0268651,-0.0105824,-0.0201177,-0.0268651,-0.0105824
3865,0,0,0,-0.0131196,-0.0137046,-0.00680271,-0.0131196,-0.0137046,-0.00680271
3866,0,0,0,0.0116368,-0.0015297,0.00419578,0.0116368,-0.0015297,0.00419578
3867,0,0,0,0.0173266,-0.00959994,0.00560173,0.0173266,-0.00959994,0.00560173
3868,0,0,0,-0.0536276,0.0140472,-0.0495245,-0.0536276,0.0140472,-0.0495245
3869,0,0,0,0.0112676,-0.046181,-0.000425593,0.0112676,-0.046181,-0.000425593
3870,0,0,0,-0.00315899,-0.0225337,-0.00451179,-0.00315899,-0.0225337,-0.00451179
3871,0,0,0,-0.0197191,0.00104691,-0.0033575,-0.0197191,0.00104691,-0.0033575
3872,0,0,0,-0.0051465,-0.00504603,0.0094711,-0.0051465,-0.00504603,0.0094711
3873,0,0,0,0.00219409,0.0102512,0.00173075,0.00219409,0.0102512,0.00173075
3874,0,0,0,0.00994396,-0.02657,0.00122851,0.00994396,-0.02657,0.00122851
3875,0,0,0,-0.00315219,0.00626282,0.00317831,-0.00315219,0.00626282,0.00317831
3876,0,0,0,0.00601221,0.0101784,0.000477781,0.00601221,0.0101784,0.000477781
3877,0,0,0,-0.0472965,-0.0540867,-0.0265405,-0.0472965,-0.0540867,-0.0265405
3878,0,0,0,-0.000401721,0.00694586,0.000780685,-0.000401721,0.00694586,0.000780685
3879,0,0,0,-0.00273236,-0.0158095,-0.00326463,-0.00273236,-0.0158095,-0.00326463
3880,0,0,0,0.0271593,-0.0229493,0.00815276,0.0271593,-0.0229493,0.00815276
3881,0,0,0,0.0058046,-0.0111859,0.00101689,0.0058046,-0.0111859,0.00101689
3882,0,0,0,-0.0155087,-0.00507276,-0.00621515,-0.0155087,-0.00507276,-0.00621515
3883,0,0,0,-0.0243305,-0.0078995,-0.00976553,-0.0243305,-0.0078995,-0.00976553
3884,0,0,0,0.0152743,-0.0111052,0.00335604,0.0152743,-0.0111052,0.00335604
3885,0,0,0,0.0159079,-0.0470253,-0.00309684,0.0159079,-0.0470253,-0.00309684
3886,0,0,0,0.00340106,0.00857623,0.000546161,0.00340106,0.00857623,0.000546161
3887,0,0,0,-0.0227357,0.0169552,0.00936255,-0.0227357,0.0169552,0.00936255
3888,0,0,0,-0.00386352,0.000864384,-0.00104642,-0.00386352,0.000864384,-0.00104642
3889,0,0,0,-0.00575557,-0.0035526,-0.00459449,-0.00575557,-0.0035526,-0.00459449
3890,0,0,0,-0.0142805,-0.0036947,-0.0149802,-0.0142805,-0.0036947,-0.0149802
3891,0,0,0,0.00767981,0.0111215,-0.000889423,0.00767981,0.0111215,-0.000889423
3892,0,0,0,-0.00891215,-0.00583847,0.0140871,-0.00891215,-0.00583847,0.0140871
3893,0,0,0,0.00343411,0.00614315,0.00163316,0.00343411,0.00614315,0.00163316
3894,0,0,0,-0.0149615,0.00278638,-0.0126924,-0.0149615,0.00278638,-0.0126924
3895,0,0,0,0.00270735,0.00971567,0.00222928,0.00270735,0.00971567,0.00222928
3896,0,0,0,0.00901009,0.0165914,0.00440861,0.00901009,0.0165914,0.00440861
3897,0,0,0,-0.0620371,-0.0489412,-0.0393135,-0.0620371,-0.0489412,-0.0393135
3898,0,0,0,-0.0125291,-0.0365787,-0.00904182,-0.0125291,-0.0365787,-0.00904182
3899,0,0,0,0.00152822,0.0224013,-0.0121468,0.00152822,0.0224013,-0.0121468
3900,0,0,0,0.0149927,-0.00837611,0.00110323,0.0149927,-0.00837611,0.00110323
3901,0,0,0,-0.0207184,0.0191853,0.0110199,-0.0207184,0.0191853,0.0110199
3902,0,0,0,0.00737064,0.0129138,0.00372535,0.00737064,0.0129138,0.00372535
3903,0,0,0,0.00726732,0.00268427,0.00269163,0.00726732,0.00268427,0.00269163
3904,0,0,0,0.012786,0.00229826,0.0044682,0.012786,0.00229826,0.0044682
3905,0,0,0,-0.00447461,-0.00350812,-0.00461127,-0.00447461,-0.00350812,-0.00461127
3906,0,0,0,-0.00557117,-0.00277436,-0.00525056,-0.00557117,-0.00277436,-0.00525056
3907,0,0,0,-0.00792544,0.0143802,0.000345479,-0.00792544,0.0143802,0.000345479
3908,0,0,0,-0.0149774,-0.0232387,-0.00883421,-0.0149774,-0.0232387,-0.00883421
3909,0,0,0,0.0119674,0.00985469,0.0077135,0.0119674,0.00985469,0.0077135
3910,0,0,0,-0.00410283,0.00203277,-0.00133469,-0.00410283,0.00203277,-0.00133469
3911,0,0,0,0.0139807,0.00637873,0.0106396,0.0139807,0.00637873,0.0106396
3912,0,0,0,-0.00719391,0.00155454,-0.00532621,-0.00719391,0.00155454,-0.00532621
3913,0,0,0,0.00194757,0.0129012,0.00152699,0.00194757,0.0129012,0.00152699
3914,0,0,0,0.0212216,0.000421467,0.0243119,0.0212216,0.000421467,0.0243119
3915,0,0,0,-0.0254424,0.0260485,0.00485172,-0.0254424,0.0260485,0.00485172
3916,0,0,0,0.00384425,0.000395697,0.00138969,0.00384425,0.000395697,0.00138969
3917,0,0,0,0.00331525,-0.00855689,-0.00769099,0.00331525,-0.00855689,-0.00769099
3918,0,0,0,-0.00276902,0.00121776,-0.00127041,-0.00276902,0.00121776,-0.00127041
3919,0,0,0,-0.000725979,-0.00228881,-0.0352425,-0.000725979,-0.00228881,-0.0352425
3920,0,0,0,0.00275893,0.00510368,-0.00155835,0.00275893,0.00510368,-0.00155835
3921,0,0,0,0.00449066,0.0105287,-0.00120097,0.00449066,0.0105287,-0.00120097
3922,0,0,0,-0.0289526,-0.0304283,-0.0152186,-0.0289526,-0.0304283,-0.0152186
3923,0,0,0,-0.0292246,-0.0277308,-0.01661,-0.0292246,-0.0277308,-0.01661
3924,0,0,0,0.00464802,0.00979993,0.0027763,0.00464802,0.00979993,0.0027763
3925,0,0,0,0.00635392,0.0103073,0.00345928,0.00635392,0.0103073,0.00345928
3926,0,0,0,0.020797,-0.0151845,0.00430955,0.020797,-0.0151845,0.00430955
3927,0,0,0,0.00327963,0.010762,-0.0062325,0.00327963,0.010762,-0.0062325
3928,0,0,0,-0.00186824,-0.000400749,-0.00238711,-0.00186824,-0.000400749,-0.00238711
3929,0,0,0,0.00405482,0.00846511,0.00219754,0.00405482,0.00846511,0.00219754
3930,0,0,0,-0.0542419,-0.0198132,-0.0271349,-0.0542419,-0.0198132,-0.0271349
3931,0,0,0,0.0142961,-0.0460769,-0.00533803,0.0142961,-0.0460769,-0.00533803
3932,0,0,0,0.00550702,-0.0532807,-0.007633,0.00550702,-0.0532807,-0.007633
3933,0,0,0,6.76174e-05,0.00567082,0.000220649,6.76174e-05,0.00567082,0.000220649
3934,0,0,0,-0.00411566,0.00649276,-0.0109629,-0.00411566,0.00649276,-0.0109629
3935,0,0,0,-0.00948237,-0.00316301,-0.00497869,-0.00948237,-0.00316301,-0.00497869
3936,0,0,0,0.004577,0.00482557,0.0143075,0.004577,0.00482557,0.0143075
3937,0,0,0,0.0141701,-0.015867,0.0108759,0.0141701,-0.015867,0.0108759
3938,0,0,0,-0.00113404,0.00184372,-0.00135087,-0.00113404,0.00184372,-0.00135087
3939,0,0,0,-0.0388513,-0.020512,-0.0155437,-0.0388513,-0.020512,-0.0155437
3940,0,0,0,-0.0456624,0.0193908,-0.0201003,-0.0456624,0.0193908,-0.0201003
3941,0,0,0,-0.00183777,-0.000553185,-0.00315022,-0.00183777,-0.000553185,-0.00315022
3942,0,0,0,-0.0202117,-0.0258602,-0.0114834,-0.0202117,-0.0258602,-0.0114834
3943,0,0,0,0.0190746,-0.0108148,0.00386004,0.0190746,-0.0108148,0.00386004
3944,0,0,0,0.00369621,0.00109173,0.00112008,0.00369621,0.00109173,0.00112008
3945,0,0,0,0.0135468,0.0165251,0.00329403,0.0135468,0.0165251,0.00329403
3946,0,0,0,0.050882,-0.00681155,-0.016099,0.050882,-0.00681155,-0.016099
3947,0,0,0,-0.000380311,0.00130483,-0.000639915,-0.000380311,0.00130483,-0.000639915
3948,0,0,0,0.0019667,0.00295265,-0.00207991,0.0019667,0.00295265,-0.00207991
3949,0,0,0,-0.0420583,-0.0165391,-0.0235571,-0.0420583,-0.0165391,-0.0235571
3950,0,0,0,0.0124286,0.0261733,0.006747,0.0124286,0.0261733,0.006747
3951,0,0,0,-0.0196995,0.00130161,-0.00356029,-0.0196995,0.00130161,-0.00356029
3952,0,0,0,-0.0218491,-0.00805917,-0.0110132,-0.0218491,-0.00805917,-0.0110132
3953,0,0,0,-0.0183076,-0.0279783,-0.0115821,-0.0183076,-0.0279783,-0.0115821
3954,0,0,0,-0.00869622,0.00226329,-0.00364926,-0.00869622,0.00226329,-0.00364926
3955,0,0,0,-0.0049529,0.00301222,-0.00218413,-0.0049529,0.00301222,-0.00218413
3956,0,0,0,0.00757687,0.0144395,0.0093914,0.00757687,0.0144395,0.0093914
3957,0,0,0,0.0728799,-0.0134119,-0.0241227,0.0728799,-0.0134119,-0.0241227
3958,0,0,0,0.013994,-0.0115428,0.00112699,0.013994,-0.0115428,0.00112699
3959,0,0,0,0.0328378,-0.0173509,0.00110422,0.0328378,-0.0173509,0.00110422
3960,0,0,0,0.00520541,-0.0149683,-0.0013847,0.00520541,-0.0149683,-0.0013847
3961,0,0,0,0.00438317,-0.0210635,-0.00288518,0.00438317,-0.0210635,-0.00288518
3962,0,0,0,0.0329303,0.0213985,0.00190161,0.0329303,0.0213985,0.00190161
3963,0,0,0,-0.0105247,0.000593873,-0.00466897,-0.0105247,0.000593873,-0.00466897
3964,0,0,0,-0.00884693,0.00566614,-0.00318521,-0.00884693,0.00566614,-0.00318521
3965,0,0,0,-0.0124814,-0.0024683,-0.00400571,-0.0124814,-0.0024683,-0.00400571
3966,0,0,0,-0.0158033,0.0124699,-0.0173025,-0.0158033,0.0124699,-0.0173025
3967,0,0,0,0.00411169,0.00559304,0.00170089,0.00411169,0.00559304,0.00170089
3968,0,0,0,0.00292695,0.00313944,0.00122577,0.00292695,0.00313944,0.00122577
3969,0,0,0,0.00321824,0.00660207,-5.12669e-05,0.00321824,0.00660207,-5.12669e-05
3970,0,0,0,0.00166752,0.00518845,0.000799867,0.00166752,0.00518845,0.000799867
3971,0,0,0,0.00174811,0.00675553,0.000901365,0.00174811,0.00675553,0.000901365
3972,0,0,0,-0.0401615,-0.024317,-0.0263238,-0.0401615,-0.024317,-0.0263238
3973,0,0,0,0.00369482,0.00529147,0.00171844,0.00369482,0.00529147,0.00171844
3974,0,0,0,0.107274,0.031342,0.0098963,0.107274,0.031342,0.0098963
3975,0,0,0,-0.00182084,0.00293266,-0.00049432,-0.00182084,0.00293266,-0.00049432
3976,0,0,0,-0.0141418,-0.0017799,-0.00664765,-0.0141418,-0.0017799,-0.00664765
3977,0,0,0,-0.00850983,0.00143949,-0.00339127,-0.00850983,0.00143949,-0.00339127
3978,0,0,0,-0.0133444,-0.0293572,-0.0110025,-0.0133444,-0.0293572,-0.0110025
3979,0,0,0,0.0104703,0.00993546,0.00374985,0.0104703,0.00993546,0.00374985
3980,0,0,0,0.0769758,0.0247295,0.000273946,0.0769758,0.0247295,0.000273946
3981,0,0,0,-0.00331975,-0.0099965,-0.00380716,-0.00331975,-0.0099965,-0.00380716
3982,0,0,0,0.014793,0.0235408,0.00682567,0.014793,0.0235408,0.00682567
3983,0,0,0,0.00968915,0.0178396,-0.00425757,0.00968915,0.0178396,-0.00425757
3984,0,0,0,-0.00674359,0.00893026,-0.00242406,-0.00674359,0.00893026,-0.00242406
3985,0,0,0,-0.00186966,0.00707924,-0.00042963,-0.00186966,0.00707924,-0.00042963
3986,0,0,0,0.00846277,0.00519474,0.00324742,0.00846277,0.00519474,0.00324742
3987,0,0,0,0.0132336,0.00420215,0.00487242,0.0132336,0.00420215,0.00487242
3988,0,0,0,0.0262353,0.0247464,0.00491967,0.0262353,0.0247464,0.00491967
3989,0,0,0,0.00843808,0.00224542,0.00279198,0.00843808,0.00224542,0.00279198
3990,0,0,0,-0.00150615,-0.0125522,-0.000902345,-0.00150615,-0.0125522,-0.000902345
3991,0,0,0,0.0040791,-0.00540171,-0.000448038,0.0040791,-0.00540171,-0.000448038
3992,0,0,0,0.00400543,0.00341516,0.00167724,0.00400543,0.00341516,0.00167724
3993,0,0,0,-0.0151394,-0.00182309,-0.00454837,-0.0151394,-0.00182309,-0.00454837
3994,0,0,0,-0.0147891,-0.00764432,-0.00738056,-0.0147891,-0.00764432,-0.00738056
3995,0,0,0,0.00538644,0.0018398,0.00122019,0.00538644,0.0018398,0.00122019
3996,0,0,0,0.0113742,0.0153172,0.00338905,0.0113742,0.0153172,0.00338905
3997,0,0,0,-0.013297,-0.00584852,-0.00643567,-0.013297,-0.00584852,-0.00643567
3998,0,0,0,0.0023805,0.00422861,0.00131182,0.0023805,0.00422861,0.00131182
3999,0,0,0,0.0609081,0.0194168,0.0105869,0.0609081,0.0194168,0.0105869
4000,0,0,0,-0.0113534,0.0112247,0.00234278,-0.0113534,0.0112247,0.00234278
4001,0,0,0,-0.0335859,-0.000625856,0.00364862,-0.0335859,-0.000625856,0.00364862
4002,0,0,0,-0.000976976,0.00667052,9.47528e-06,-0.000976976,0.00667052,9.47528e-06
4003,0,0,0,0.0177049,-0.0202742,-0.000933639,0.0177049,-0.0202742,-0.000933639
4004,0,0,0,0.00352285,0.00702006,0.00199709,0.00352285,0.00702006,0.00199709
4005,0,0,0,0.0101092,-0.00817246,-0.0010797,0.0101092,-0.00817246,-0.0010797
4006,0,0,0,-0.00561077,0.0475961,0.0108221,-0.00561077,0.0475961,0.0108221
4007,0,0,0,0.00177199,0.00511184,8.27177e-05,0.00177199,0.00511184,8.27177e-05
4008,0,0,0,0.00202442,0.00536188,0.000897905,0.00202442,0.00536188,0.000897905
4009,0,0,0,-0.0111922,-0.00152433,-0.003385,-0.0111922,-0.00152433,-0.003385
4010,0,0,0,0.0023528,-0.0256521,-0.00891418,0.0023528,-0.0256521,-0.00891418
4011,0,0,0,-0.00830787,0.000501079,-0.00327951,-0.00830787,0.000501079,-0.00327951
4012,0,0,0,-0.00966239,0.00316042,-0.00339899,-0.00966239,0.00316042,-0.00339899
4013,0,0,0,-0.0134174,-0.0225978,-0.0115191,-0.0134174,-0.0225978,-0.0115191
4014,0,0,0,-0.0224182,-0.0276607,-0.0148217,-0.0224182,-0.0276607,-0.0148217
4015,0,0,0,0.0187853,-0.0246742,0.00854094,0.0187853,-0.0246742,0.00854094
4016,0,0,0,-0.0134498,-0.0310483,-0.0137562,-0.0134498,-0.0310483,-0.0137562
4017,0,0,0,-0.00887346,-0.0169949,-0.0121556,-0.00887346,-0.0169949,-0.0121556
4018,0,0,0,0.0226245,0.00106819,0.0171272,0.0226245,0.00106819,0.0171272
4019,0,0,0,-0.00415092,-0.019748,-0.00598362,-0.00415092,-0.019748,-0.00598362
4020,0,0,0,-0.0397146,0.00827076,0.00386381,-0.0397146,0.00827076,0.00386381
4021,0,0,0,0.0278426,-0.00541011,0.0148208,0.0278426,-0.00541011,0.0148208
4022,0,0,0,-0.008795,-0.00665639,-0.00514544,-0.008795,-0.00665639,-0.00514544
4023,0,0,0,0.000484703,0.014808,-0.00760926,0.000484703,0.014808,-0.00760926
4024,0,0,0,0.00603303,-0.000520022,0.00120527,0.00603303,-0.000520022,0.00120527
4025,0,0,0,-0.00116395,0.00494284,-0.000828323,-0.00116395,0.00494284,-0.000828323
4026,0,0,0,0.00295574,0.00301556,0.00127293,0.00295574,0.00301556,0.00127293
4027,0,0,0,0.00615972,0.00322227,0.00140326,0.00615972,0.00322227,0.00140326
4028,0,0,0,0.00392826,0.00204293,-0.000139791,0.00392826,0.00204293,-0.000139791
4029,0,0,0,0.0058675,0.00239919,0.000416367,0.0058675,0.00239919,0.000416367
4030,0,0,0,-0.00701684,0.00839664,-9.26239e-05,-0.00701684,0.00839664,-9.26239e-05
4031,0,0,0,0.00694418,0.0101239,0.00289519,0.00694418,0.0101239,0.00289519
4032,0,0,0,-0.0225227,0.0130434,0.00229479,-0.0225227,0.0130434,0.00229479
4033,0,0,0,0.0130763,0.0169477,0.015316,0.0130763,0.0169477,0.015316
4034,0,0,0,0.00293865,0.000604945,-0.00436187,0.00293865,0.000604945,-0.00436187
4035,0,0,0,-0.00424572,0.00267349,-0.000986733,-0.00424572,0.00267349,-0.000986733
4036,0,0,0,0.00898941,0.0168652,0.00208019,0.00898941,0.0168652,0.00208019
4037,0,0,0,-0.0558497,-0.0406087,-0.0354503,-0.0558497,-0.0406087,-0.0354503
4038,0,0,0,-0.0242154,-0.0168991,-0.0137166,-0.0242154,-0.0168991,-0.0137166
4039,0,0,0,-0.0192881,0.00873426,-0.0141957,-0.0192881,0.00873426,-0.0141957
4040,0,0,0,-0.00970684,0.00699052,0.000979494,-0.00970684,0.00699052,0.000979494
4041,0,0,0,-0.0067156,0.004888,-0.0043231,-0.0067156,0.004888,-0.0043231
4042,0,0,0,0.000609912,0.00205478,-0.00063549,0.000609912,0.00205478,-0.00063549
4043,0,0,0,0.0138757,-0.0095985,0.0026501,0.0138757,-0.0095985,0.0026501
4044,0,0,0,0.00464091,0.0211863,-0.00194331,0.00464091,0.0211863,-0.00194331
4045,0,0,0,-0.00107776,0.00300176,-0.0074329,-0.00107776,0.00300176,-0.0074329
4046,0,0,0,0.0673583,0.0389618,0.00884308,0.0673583,0.0389618,0.00884308
4047,0,0,0,0.00135434,0.00165874,-0.00299942,0.00135434,0.00165874,-0.00299942
4048,0,0,0,0.00106259,0.00499215,-0.00993847,0.00106259,0.00499215,-0.00993847
4049,0,0,0,0.0592528,0.00168231,0.0395275,0.0592528,0.00168231,0.0395275
4050,0,0,0,-0.000933007,0.00174895,-0.00928973,-0.000933007,0.00174895,-0.00928973
4051,0,0,0,0.0058174,0.00188859,-0.0078828,0.0058174,0.00188859,-0.0078828
4052,0,0,0,0.00244881,0.00325272,-0.00407333,0.00244881,0.00325272,-0.00407333
4053,0,0,0,0.00789112,0.00840322,0.0187263,0.00789112,0.00840322,0.0187263
4054,0,0,0,-0.0101682,-0.00851448,-0.00795104,-0.0101682,-0.00851448,-0.00795104
4055,0,0,0,-0.0405053,0.0297996,-0.0373909,-0.0405053,0.0297996,-0.0373909
4056,0,0,0,-0.0229454,-0.0155317,-0.0120403,-0.0229454,-0.0155317,-0.0120403
4057,0,0,0,5.75937e-05,0.00165648,-0.00103998,5.75937e-05,0.00165648,-0.00103998
4058,0,0,0,-0.0191512,-0.00374949,0.000941417,-0.0191512,-0.00374949,0.000941417
4059,0,0,0,-0.0258587,0.0122622,0.000739374,-0.0258587,0.0122622,0.000739374
4060,0,0,0,0.0119606,-0.0236617,0.00576748,0.0119606,-0.0236617,0.00576748
4061,0,0,0,0.00263928,0.00201033,-0.00886818,0.00263928,0.00201033,-0.00886818
4062,0,0,0,0.0047399,0.000758243,-0.0155551,0.0047399,0.000758243,-0.0155551
4063,0,0,0,0.000302397,0.00177664,-0.00321778,0.000302397,0.00177664,-0.00321778
4064,0,0,0,0.0137807,-0.0115443,0.000568592,0.0137807,-0.0115443,0.000568592
4065,0,0,0,-0.041278,0.0182291,-0.0487121,-0.041278,0.0182291,-0.0487121
4066,0,0,0,0.00636245,-0.0258344,0.00021609,0.00636245,-0.0258344,0.00021609
4067,0,0,0,-0.000548976,-0.00114429,-0.00558993,-0.000548976,-0.00114429,-0.00558993
4068,0,0,0,-0.016895,-0.0005603,-0.0232189,-0.016895,-0.0005603,-0.0232189
4069,0,0,0,0.00148883,0.00202066,-0.00683384,0.00148883,0.00202066,-0.00683384
4070,0,0,0,0.0222743,-0.0221303,0.000642093,0.0222743,-0.0221303,0.000642093
4071,0,0,0,0.00545936,0.00784849,0.00171974,0.00545936,0.00784849,0.00171974
4072,0,0,0,0.00467785,0.00357074,-0.0171493,0.00467785,0.00357074,-0.0171493
4073,0,0,0,0.00288075,-0.000127278,-0.00433677,0.00288075,-0.000127278,-0.00433677
4074,0,0,0,0.00216382,-0.000615216,-0.00594216,0.00216382,-0.000615216,-0.00594216
4075,0,0,0,-0.0118579,0.0113638,0.00590968,-0.0118579,0.0113638,0.00590968
4076,0,0,0,-0.0178243,-0.00546606,-0.00839125,-0.0178243,-0.00546606,-0.00839125
4077,0,0,0,0.0231829,0.0222237,0.00517438,0.0231829,0.0222237,0.00517438
4078,0,0,0,-0.0167886,-0.00957368,-0.00603162,-0.0167886,-0.00957368,-0.00603162
4079,0,0,0,0.00192957,0.00154538,-0.00869684,0.00192957,0.00154538,-0.00869684
4080,0,0,0,0.00440253,0.00577126,0.00146308,0.00440253,0.00577126,0.00146308
4081,0,0,0,0.00211887,0.00266312,-0.00745916,0.00211887,0.00266312,-0.00745916
4082,0,0,0,0.0267577,-0.0469515,0.0122509,0.0267577,-0.0469515,0.0122509
4083,0,0,0,-0.00271072,-0.0261706,0.00573585,-0.00271072,-0.0261706,0.00573585
4084,0,0,0,0.00403871,-0.0110988,0.000328566,0.00403871,-0.0110988,0.000328566
4085,0,0,0,0.00101926,0.00284541,-0.00230587,0.00101926,0.00284541,-0.00230587
4086,0,0,0,0.00500174,0.00544435,-0.0111282,0.00500174,0.00544435,-0.0111282
4087,0,0,0,-0.000425482,-0.0494025,0.00413306,-0.000425482,-0.0494025,0.00413306
4088,0,0,0,-0.00895962,0.00876456,-0.0084107,-0.00895962,0.00876456,-0.0084107
4089,0,0,0,-0.00941402,-0.00146672,-0.0037011,-0.00941402,-0.00146672,-0.0037011
4090,0,0,0,0.00225319,0.00146775,-0.00668623,0.00225319,0.00146775,-0.00668623
4091,0,0,0,0.00521607,0.00452178,0.0185244,0.00521607,0.00452178,0.0185244
4092,0,0,0,-9.24953e-05,0.00262626,-0.00270332,-9.24953e-05,0.00262626,-0.00270332
4093,0,0,0,0.0232658,-0.00304095,0.0139116,0.0232658,-0.00304095,0.0139116
4094,0,0,0,0.000245806,0.0110632,-0.00449018,0.000245806,0.0110632,-0.00449018
4095,0,0,0,0.00178879,0.00383198,0.000740114,0.00178879,0.00383198,0.000740114
4096,0,0,0,0.00218158,0.00144175,-0.00646962,0.00218158,0.00144175,-0.00646962
4097,0,0,0,-0.00125758,-0.00352573,0.00476301,-0.00125758,-0.00352573,0.00476301
4098,0,0,0,-0.00163643,0.000911595,-0.0042574,-0.00163643,0.000911595,-0.0042574
4099,0,0,0,0.00104848,0.00229129,-0.00561261,0.00104848,0.00229129,-0.00561261
4100,0,0,0,0.00173915,0.00120757,-0.00600389,0.00173915,0.00120757,-0.00600389
4101,0,0,0,-0.016544,0.00986623,0.00244657,-0.016544,0.00986623,0.00244657
4102,0,0,0,-0.000353112,0.000760207,-0.00727978,-0.000353112,0.000760207,-0.00727978
4103,0,0,0,-0.033799,0.0161624,-0.020317,-0.033799,0.0161624,-0.020317
4104,0,0,0,-0.0516619,-0.0428096,-0.0366564,-0.0516619,-0.0428096,-0.0366564
4105,0,0,0,-0.0162112,0.0186806,0.023645,-0.0162112,0.0186806,0.023645
4106,0,0,0,-0.000525348,0.00278021,-0.00416351,-0.000525348,0.00278021,-0.00416351
4107,0,0,0,0.00910991,0.0231122,0.00275983,0.00910991,0.0231122,0.00275983
4108,0,0,0,-0.0321744,0.00966503,-0.00590415,-0.0321744,0.00966503,-0.00590415
4109,0,0,0,0.0165723,0.0264987,0.00637821,0.0165723,0.0264987,0.00637821
4110,0,0,0,-0.00473347,-0.000182176,0.011758,-0.00473347,-0.000182176,0.011758
4111,0,0,0,-0.00413163,0.000528025,0.0107222,-0.00413163,0.000528025,0.0107222
4112,0,0,0,-0.00217241,-0.00573201,0.00239205,-0.00217241,-0.00573201,0.00239205
4113,0,0,0,0.000412881,-0.00356348,0.00303958,0.000412881,-0.00356348,0.00303958
4114,0,0,0,-0.00687172,0.015617,0.0118827,-0.00687172,0.015617,0.0118827
4115,0,0,0,0.000619702,0.00818783,0.020109,0.000619702,0.00818783,0.020109
4116,0,0,0,-0.00288449,-0.00938234,0.0115546,-0.00288449,-0.00938234,0.0115546
4117,0,0,0,-0.0141385,0.00010602,-0.00145717,-0.0141385,0.00010602,-0.00145717
4118,0,0,0,-0.0118831,-0.000811105,4.59164e-05,-0.0118831,-0.000811105,4.59164e-05
4119,0,0,0,-0.0272546,-0.0106135,0.00184405,-0.0272546,-0.0106135,0.00184405
4120,0,0,0,-0.00986042,-0.0106465,0.016216,-0.00986042,-0.0106465,0.016216
4121,0,0,0,0.000711696,-0.0030698,0.00462014,0.000711696,-0.0030698,0.00462014
4122,0,0,0,-0.00970873,0.00683614,0.0110578,-0.00970873,0.00683614,0.0110578
4123,0,0,0,-0.0152231,0.00527556,0.00975228,-0.0152231,0.00527556,0.00975228
4124,0,0,0,-0.00979678,0.00922827,0.0187325,-0.00979678,0.00922827,0.0187325
4125,0,0,0,0.00773991,-0.00723331,0.0118392,0.00773991,-0.00723331,0.0118392
4126,0,0,0,-0.00373748,0.00466762,0.0122884,-0.00373748,0.00466762,0.0122884
4127,0,0,0,0.0101736,0.0124581,0.050548,0.0101736,0.0124581,0.050548
4128,0,0,0,0.0037183,0.00683994,0.0230617,0.0037183,0.00683994,0.0230617
4129,0,0,0,0.00362553,-0.0165124,0.00321996,0.00362553,-0.0165124,0.00321996
4130,0,0,0,-0.033875,0.00554013,0.00775101,-0.033875,0.00554013,0.00775101
4131,0,0,0,-0.019788,0.00371356,0.00433897,-0.019788,0.00371356,0.00433897
4132,0,0,0,-0.0220213,-0.00407112,0.00261912,-0.0220213,-0.00407112,0.00261912
4133,0,0,0,-0.00378912,-0.00626467,-0.00318367,-0.00378912,-0.00626467,-0.00318367
4134,0,0,0,-0.0133846,0.0197423,0.0117796,-0.0133846,0.0197423,0.0117796
4135,0,0,0,0.00921576,0.00999981,0.0114025,0.00921576,0.00999981,0.0114025
4136,0,0,0,-0.00750536,0.0127029,0.00738551,-0.00750536,0.0127029,0.00738551
4137,0,0,0,-0.010934,0.0248951,0.0263876,-0.010934,0.0248951,0.0263876
4138,0,0,0,-0.00636775,-0.0128847,-0.00230589,-0.00636775,-0.0128847,-0.00230589
4139,0,0,0,-0.025003,-0.0302519,0.0168574,-0.025003,-0.0302519,0.0168574
4140,0,0,0,0.00270397,-0.000292822,0.00648339,0.00270397,-0.000292822,0.00648339
4141,0,0,0,0.00884404,0.0365504,0.00487016,0.00884404,0.0365504,0.00487016
4142,0,0,0,-0.000614202,0.0172069,0.0289622,-0.000614202,0.0172069,0.0289622
4143,0,0,0,0.00155348,0.0187441,0.0396022,0.00155348,0.0187441,0.0396022
4144,0,0,0,0.00280414,-0.00723295,0.00166894,0.00280414,-0.00723295,0.00166894
4145,0,0,0,-0.00621801,-0.0360676,0.00904585,-0.00621801,-0.0360676,0.00904585
4146,0,0,0,-4.35322e-05,0.012687,0.0153986,-4.35322e-05,0.012687,0.0153986
4147,0,0,0,-0.00226925,-0.0547981,0.0115843,-0.00226925,-0.0547981,0.0115843
4148,0,0,0,0.00374536,0.0250703,0.0286671,0.00374536,0.0250703,0.0286671
4149,0,0,0,-0.0160046,-0.00926135,0.000987187,-0.0160046,-0.00926135,0.000987187
