vtx,x,y,z
3677,0.0127098,0.0829179,0.572919
3678,-0.0255648,0.0858934,0.566537
3679,-0.0261385,0.0892202,0.568433
3680,-0.00824489,0.101992,0.56748
3681,-0.0114068,0.101316,0.572786
3682,-0.0100468,0.101344,0.577292
3683,-0.0156179,0.100047,0.5719
3684,0.0189914,0.0496006,0.582321
3685,0.0202409,0.0470981,0.578112
3686,0.023121,0.050149,0.574049
3687,0.0260659,0.055172,0.566588
3688,0.0679142,0.0490482,0.305441
3689,-0.0207896,0.0708775,0.565229
3690,-0.0184183,0.0662003,0.568075
3691,0.00426666,0.045566,0.567034
3692,-0.000532376,0.0501378,0.568132
3693,-0.0241332,0.0954048,0.577096
3694,0.017486,0.0447985,0.579821
3695,0.00606202,0.0442886,0.568601
3696,-0.00162714,0.0472994,0.583219
3697,0.0100748,0.0487192,0.539549
3698,0.011724,0.0418483,0.573027
3699,0.00921591,0.0424349,0.569966
3700,-0.00895143,0.0525215,0.588732
3701,-0.0241725,0.076149,0.568812
3702,0.0150127,0.0418669,0.574217
3703,-0.0269271,0.0845394,0.571594
3704,0.00144381,0.096456,0.573603
3705,0.00270688,0.0947338,0.575449
3706,0.0127223,0.0792392,0.576642
3707,0.0172785,0.0642844,0.577006
3708,0.00888693,0.0815878,0.584768
3709,0.0120709,0.0761446,0.583135
3710,0.0156682,0.0690735,0.578758
3711,-0.0262427,0.0763179,0.574915
3712,-0.027546,0.0820303,0.573494
3713,0.00544763,0.089127,0.580704
3714,-0.00593409,0.100398,0.576397
3715,-0.00184191,0.0990771,0.572755
3716,0.00301545,0.0444492,0.580144
3717,0.00663093,0.0425563,0.580647
3718,0.0155615,0.0442932,0.581568
3719,0.0175467,0.0542281,0.587958
3720,0.0163683,0.0570786,0.589052
3721,-0.0212021,0.0983454,0.58787
3722,-0.0170653,0.0996672,0.588957
3723,0.166799,0.0571748,0.272333
3724,-0.0211925,0.0651641,0.580169
3725,-0.0267345,0.075559,0.5786
3726,0.0120686,0.0426639,0.585284
3727,0.00875424,0.0427461,0.585677
3728,0.0139581,0.0479333,0.592912
3729,0.0167655,0.0509772,0.588802
3730,-0.000611402,0.0458711,0.588697
3731,-0.0162624,0.0616592,0.574446
3732,0.00472932,0.0859814,0.587153
3733,-0.00404151,0.0965298,0.585651
3734,0.0126699,0.0449118,0.590144
3735,0.0117865,0.0714546,0.587078
3736,0.0066264,0.0431364,0.589772
3737,0.0112534,0.0673042,0.592103
3738,0.00763424,0.0744061,0.596292
3739,-0.0130944,0.100229,0.586964
3740,-0.00895454,0.0993308,0.58618
3741,0.00255435,0.0863973,0.590818
3742,-0.0239394,0.0659807,0.583859
3743,-0.0213509,0.0621874,0.586766
3744,-0.00797879,0.0970861,0.590831
3745,0.0142271,0.0600609,0.590321
3746,-0.0303986,0.0778255,0.585686
3747,-0.0275496,0.0712711,0.58473
3748,-0.0126874,0.0978757,0.597623
3749,-0.00775309,0.0951771,0.597224
3750,-0.00281666,0.0465924,0.59599
3751,0.00180606,0.0437894,0.592857
3752,-0.0318181,0.0882185,0.587478
3753,-0.0306922,0.0909986,0.58589
3754,-0.0183952,0.0597259,0.588259
3755,0.0484656,0.0718664,0.485902
3756,-0.028161,0.0932758,0.583543
3757,-0.0259377,0.0959417,0.587189
3758,0.0093328,0.0602577,0.602408
3759,-0.0328438,0.0784414,0.592499
3760,-0.0320519,0.0827399,0.586719
3761,-0.0233426,0.060787,0.597533
3762,-0.0176275,0.0575669,0.595346
3763,0.00293058,0.0799652,0.602395
3764,-0.00272924,0.0877959,0.601565
3765,0.00444106,0.0439523,0.596974
3766,-0.0277835,0.0682556,0.591251
3767,-0.0298792,0.0693168,0.595019
3768,-0.0313985,0.0854384,0.584764
3769,-0.0326951,0.0719185,0.597079
3770,0.00802099,0.0449797,0.599433
3771,-0.0150636,0.09906,0.597007
3772,0.00813041,0.0518225,0.607095
3773,0.0087999,0.0550615,0.606268
3774,-0.00166149,0.045949,0.604719
3775,0.122668,0.0465066,0.261072
3776,-0.00960487,0.0513243,0.598327
3777,-0.013364,0.0551746,0.595269
3778,0.00486006,0.0731616,0.604863
3779,0.00536364,0.0772926,0.599865
3780,0.00485208,0.0595568,0.610835
3781,-0.0252145,0.0617838,0.600976
3782,-0.0182006,0.0562116,0.604746
3783,-0.0316085,0.0946129,0.601972
3784,-0.0271707,0.0965649,0.595309
3785,0.00566629,0.0504751,0.609868
3786,-0.008442,0.0506148,0.606998
3787,-0.0341111,0.0923821,0.604068
3788,-0.00827567,0.0937209,0.602407
3789,-0.0130388,0.094587,0.609244
3790,-0.0268923,0.0970731,0.602554
3791,0.00263781,0.0699214,0.612811
3792,0.000454792,0.0728173,0.61621
3793,0.00190153,0.0470122,0.60721
3794,-0.00782298,0.0873565,0.6137
3795,-0.0370352,0.0800187,0.602044
3796,-0.0354865,0.0749747,0.601948
3797,0.00507245,0.0484313,0.609206
3798,0.00286918,0.0473667,0.610006
3799,-0.0255109,0.0980227,0.607132
3800,-0.0237217,0.0979467,0.610894
3801,-0.0316248,0.0962257,0.614434
3802,-0.0186569,0.0966606,0.61294
3803,-0.021005,0.0977908,0.612137
3804,-0.0328705,0.0662716,0.60547
3805,-0.0300632,0.0637846,0.603508
3806,-0.0363793,0.0734541,0.605787
3807,-0.0191888,0.0951689,0.617961
3808,0.00187155,0.06709,0.615634
3809,-0.0379919,0.0842382,0.603032
3810,-0.0382153,0.0871891,0.605085
3811,0.00243772,0.0636957,0.615451
3812,-0.0272023,0.0604898,0.60698
3813,-0.0374462,0.0892784,0.605056
3814,-0.00532271,0.0474274,0.614533
3815,0.0027691,0.0542794,0.621052
3816,-0.0247103,0.0568552,0.615656
3817,-0.0294995,0.0587355,0.617916
3818,-0.0352478,0.0686854,0.607935
3819,-0.00327538,0.077882,0.620574
3820,-0.00520611,0.0744696,0.628032
3821,0.00174182,0.0497425,0.619631
3822,-0.000406759,0.0485661,0.620391
3823,-0.0109278,0.0506544,0.612186
3824,0.00225039,0.0584444,0.619016
3825,-0.00571002,0.080465,0.622807
3826,-0.01381,0.0912664,0.619561
3827,-0.0081419,0.0854414,0.619172
3828,0.000717356,0.0562324,0.626447
3829,-0.0143228,0.0503187,0.623432
3830,-0.0176927,0.0534799,0.616105
3831,0.0725664,0.0471674,0.452464
3832,-0.0220289,0.0558338,0.615914
3833,-0.0195171,0.0942993,0.622362
3834,-0.0250991,0.0960661,0.625722
3835,0.0592781,0.0553352,0.336708
3836,0.115836,0.116476,0.239958
3837,-0.0376585,0.0719214,0.611436
3838,-0.0355311,0.0947313,0.616039
3839,-0.0332321,0.0618443,0.614513
3840,-0.00990244,0.0468288,0.625262
3841,-0.00621481,0.0461167,0.625749
3842,-0.00323698,0.0468221,0.62159
3843,-0.0430364,0.0756078,0.620037
3844,-0.0418959,0.070893,0.622232
3845,-0.042814,0.0789609,0.618077
3846,-0.0440175,0.0830547,0.619352
3847,-0.0387782,0.0916304,0.616888
3848,-0.030829,0.0582611,0.623228
3849,0.0831824,0.104902,0.413051
3850,0.0237256,0.0949967,0.438892
3851,-0.0114765,0.0843231,0.628269
3852,-0.000500185,0.0491085,0.631166
3853,-5.83639e-05,0.0516145,0.631883
3854,-0.0135548,0.0855023,0.632434
3855,-0.0109739,0.0805553,0.636237
3856,-0.00190386,0.0468772,0.633327
3857,-0.00484505,0.0451133,0.634656
3858,0.00521484,0.0522056,0.543108
3859,-0.00779552,0.0642316,0.640117
3860,-0.0392502,0.0639583,0.625186
3861,-0.0403146,0.0668917,0.622397
3862,-0.0166884,0.0496011,0.628883
3863,0.0804459,0.0499629,0.446861
3864,-0.0181547,0.0922319,0.625891
3865,-0.0182435,0.0902615,0.630817
3866,-0.0440526,0.0856462,0.620777
3867,-0.0433324,0.0877767,0.620711
3868,0.079753,0.0290341,0.439422
3869,-0.0324798,0.0964957,0.626082
3870,-0.0297701,0.0964341,0.627342
3871,0.119395,0.025467,0.350303
3872,0.168389,0.113918,0.244415
3873,-0.0235825,0.0534937,0.63005
3874,-0.0364146,0.094996,0.627724
3875,0.148426,0.0388483,0.285228
3876,-0.0163144,0.0489601,0.632438
3877,-0.0177289,0.0861558,0.638731
3878,-0.00707402,0.0442923,0.635815
3879,-0.0300386,0.0954695,0.631732
3880,-0.0416911,0.0910421,0.624225
3881,-0.0408611,0.0935227,0.629436
3882,-0.0102271,0.0775966,0.637408
3883,-0.0065542,0.0726098,0.633876
3884,-0.0451158,0.0895498,0.633115
3885,-0.0390141,0.0942511,0.634905
3886,-0.0104801,0.0446629,0.637048
3887,0.152159,0.0459065,0.279878
3888,-0.000956479,0.0531612,0.634724
3889,-0.00423755,0.0563418,0.639045
3890,0.0969662,0.108723,0.392933
3891,-0.0145277,0.0475042,0.638494
3892,0.140192,0.122882,0.238404
3893,-0.0381881,0.0623522,0.625352
3894,0.0729553,0.0348821,0.447679
3895,-0.0286838,0.0543237,0.632572
3896,-0.0327672,0.057319,0.629464
3897,0.15093,0.106267,0.335491
3898,-0.0276795,0.0945889,0.63552
3899,0.0828188,0.0336133,0.318355
3900,0.055781,0.0849601,0.331676
3901,0.149969,0.0382761,0.287199
3902,-0.0360902,0.0583173,0.634475
3903,-0.0491258,0.0779607,0.635045
3904,-0.0491315,0.081297,0.633236
3905,-0.00767697,0.0541697,0.644471
3906,-0.00844206,0.0578568,0.641117
3907,0.159257,0.0444916,0.294251
3908,-0.0244473,0.0918374,0.638006
3909,0.0853925,0.0505475,0.280403
3910,-0.00306314,0.0480056,0.64138
3911,0.0647226,0.0635793,0.295802
3912,-0.00877365,0.0596417,0.640823
3913,-0.0254051,0.0526662,0.635883
3914,0.120348,0.102593,0.229838
3915,0.122037,0.0555104,0.248381
3916,-0.049123,0.083847,0.634749
3917,0.110423,0.0606637,0.425484
3918,-0.00437371,0.0491052,0.644653
3919,0.108794,0.0768757,0.390811
3920,-0.0139756,0.0481194,0.644863
3921,-0.0192143,0.0520175,0.639302
3922,-0.0209902,0.0860873,0.644403
3923,-0.0163474,0.0813938,0.646094
3924,-0.0358098,0.0557782,0.640386
3925,-0.0414413,0.0606629,0.637136
3926,-0.0464846,0.0885044,0.635895
3927,0.0772516,0.0379384,0.323561
3928,-0.00817961,0.0526547,0.646534
3929,0.0131429,0.0573348,0.51214
3930,0.0853827,0.096504,0.414671
3931,-0.039726,0.0931874,0.641588
3932,-0.0353467,0.0949016,0.639564
3933,-0.0279553,0.0527914,0.64266
3934,0.147262,0.0555086,0.36069
3935,-0.0155514,0.0785415,0.647191
3936,0.0545082,0.0535555,0.351678
3937,0.0906467,0.115845,0.295914
3938,-0.0134702,0.0576999,0.645849
3939,0.0860991,0.0932994,0.417258
3940,0.044611,0.0511101,0.490348
3941,-0.0111063,0.0513514,0.648778
3942,-0.0237573,0.0890029,0.644037
3943,-0.0512936,0.0837945,0.642438
3944,-0.053676,0.0810739,0.648361
3945,0.0671045,0.0484495,0.311639
3946,0.0674612,0.0864678,0.278054
3947,-0.0126026,0.0509289,0.649728
3948,-0.0147944,0.0509775,0.647886
3949,0.0508548,0.0670338,0.484696
3950,0.0141962,0.0566636,0.512363
3951,0.118039,0.030364,0.357581
3952,-0.0142418,0.0728425,0.650091
3953,-0.027481,0.0904653,0.646061
3954,-0.0120976,0.0655462,0.647524
3955,-0.0131577,0.0610425,0.64837
3956,0.145385,0.0451662,0.278087
3957,0.0694465,0.0937482,0.27995
3958,-0.0510569,0.0857811,0.649286
3959,0.072398,0.105176,0.322634
3960,-0.0443926,0.0910198,0.649871
3961,-0.0407821,0.0916492,0.654772
3962,0.0626383,0.0545639,0.31225
3963,-0.0135648,0.069095,0.650755
3964,-0.0206642,0.0575479,0.660798
3965,0.0189807,0.0784399,0.560662
3966,0.129453,0.046541,0.356757
3967,-0.0451898,0.063844,0.638853
3968,-0.0462837,0.0653899,0.638788
3969,-0.00462025,0.0482654,0.597026
3970,-0.0396422,0.0552654,0.652122
3971,-0.0341924,0.0530926,0.648883
3972,0.0654265,0.103285,0.443624
3973,-0.0450329,0.0611886,0.645368
3974,0.0470972,0.0327461,0.421508
3975,-0.0182342,0.0529479,0.646976
3976,-0.00829606,0.0683831,0.639759
3977,-0.015541,0.0664902,0.654822
3978,-0.0311549,0.0923144,0.647133
3979,0.0730029,0.043065,0.338919
3980,0.0474918,0.0306237,0.42995
3981,-0.0353665,0.0931353,0.647896
3982,0.0506045,0.0596607,0.332616
3983,0.140159,0.036473,0.340907
3984,-0.0214568,0.0542819,0.658499
3985,-0.0250399,0.0532845,0.656755
3986,-0.0486746,0.0699282,0.63957
3987,-0.0502843,0.0738412,0.639701
3988,0.0217388,0.0545716,0.503422
3989,-0.0526513,0.0769728,0.64527
3990,0.122345,0.124202,0.30126
3991,-0.0458303,0.0899955,0.652885
3992,-0.0514258,0.0684715,0.649261
3993,0.026573,0.0689144,0.545137
3994,0.0752502,0.0927771,0.440936
3995,-0.0549086,0.0768452,0.653759
3996,-0.0104746,0.055973,0.579979
3997,-0.0205291,0.0756612,0.659726
3998,-0.0459456,0.0596281,0.650052
3999,0.0489647,0.0306069,0.413172
4000,0.125794,0.0288817,0.32445
4001,0.172675,0.099402,0.255012
4002,-0.0297153,0.0519122,0.65533
4003,-0.0487264,0.0880109,0.652534
4004,0.0102525,0.0629239,0.50138
4005,-0.0534182,0.0832441,0.659579
4006,0.131049,0.0388098,0.297724
4007,-0.0430529,0.0554805,0.66093
4008,-0.0445828,0.0582328,0.651772
4009,0.0219963,0.0725673,0.557159
4010,0.14455,0.119029,0.306337
4011,-0.0188124,0.066848,0.663796
4012,-0.0171694,0.063493,0.659498
4013,-0.031564,0.0870997,0.659768
4014,-0.0279529,0.0853258,0.658569
4015,0.0785546,0.113483,0.342035
4016,-0.0367849,0.0899651,0.659186
4017,-0.0357075,0.086554,0.664989
4018,0.0796078,0.0901546,0.243832
4019,-0.0385364,0.0916046,0.655313
4020,0.171811,0.0704748,0.265784
4021,0.0455031,0.0561918,0.393132
4022,-0.0250961,0.0825629,0.658667
4023,0.13416,0.0395248,0.341667
4024,0.0642433,0.0742447,0.291273
4025,-0.0293881,0.0528769,0.665539
4026,-0.0513649,0.0649548,0.653217
4027,-0.0539205,0.0692165,0.654821
4028,-0.0547125,0.0726572,0.659367
4029,-0.0549011,0.0761447,0.655639
4030,0.156696,0.0425092,0.309785
4031,-0.000871157,0.0595546,0.53552
4032,0.167252,0.058543,0.272748
4033,0.0810859,0.0413406,0.304278
4034,-0.0536655,0.0821472,0.661299
4035,0.00283362,0.0512331,0.616834
4036,0.0948969,0.0330991,0.300762
4037,0.154764,0.0987445,0.338624
4038,-0.0231929,0.0794252,0.660124
4039,0.0902689,0.051536,0.447826
4040,0.16981,0.0623897,0.273889
4041,-0.0224968,0.0590564,0.667527
4042,-0.0508129,0.0620537,0.659693
4043,0.0499985,0.077168,0.33665
4044,0.0906095,0.0337125,0.324343
4045,-0.042902,0.0716672,0.661497
4046,0.0233813,0.0567095,0.481593
4047,-0.0542131,0.0747449,0.660643
4048,-0.0429165,0.0773326,0.664091
4049,0.029137,0.0975455,0.429395
4050,-0.0455667,0.0691506,0.662396
4051,-0.0348487,0.0708314,0.66393
4052,-0.035705,0.073911,0.664086
4053,0.0634879,0.0509116,0.348809
4054,-0.0288556,0.0812107,0.666871
4055,0.0777459,0.0424214,0.443894
4056,0.0736552,0.0948388,0.441143
4057,-0.0503059,0.0642056,0.660854
4058,0.17168,0.110619,0.247869
4059,0.149295,0.0445122,0.340273
4060,0.120941,0.123413,0.258146
4061,-0.051815,0.077711,0.661746
4062,-0.0455197,0.0858684,0.66445
4063,-0.048465,0.0666151,0.661542
4064,0.0794227,0.114218,0.340893
4065,0.0634572,0.0521225,0.464481
4066,0.11583,0.0696136,0.402887
4067,-0.0361324,0.0848271,0.66632
4068,0.05811,0.0667332,0.471084
4069,-0.0489669,0.0801803,0.662687
4070,0.0812175,0.116293,0.339669
4071,-0.00366762,0.0530469,0.568416
4072,-0.0448365,0.0805183,0.663945
4073,-0.0349251,0.0659089,0.66439
4074,-0.0383048,0.0638547,0.664437
4075,0.15543,0.053733,0.274309
4076,0.0899773,0.0931752,0.40799
4077,0.0215311,0.0594106,0.481915
4078,0.0180055,0.0846755,0.553503
4079,-0.0370577,0.0832283,0.666798
4080,-0.0198114,0.0640125,0.579121
4081,-0.0351357,0.0800392,0.666969
4082,0.0583762,0.0860726,0.345215
4083,0.108632,0.119139,0.257807
4084,0.0688729,0.118601,0.393497
4085,-0.0416253,0.0561944,0.663048
4086,-0.0348718,0.0765658,0.666449
4087,0.135945,0.126244,0.266599
4088,0.0847381,0.0465644,0.439564
4089,0.0114797,0.0644684,0.592119
4090,-0.0398002,0.0586258,0.66385
4091,0.0536512,0.0510174,0.352373
4092,-0.0299718,0.0541376,0.666296
4093,0.044975,0.0592716,0.395071
4094,0.0415888,0.0425567,0.480907
4095,-0.00291552,0.0611061,0.536449
4096,-0.0337941,0.0592887,0.66623
4097,0.105404,0.112942,0.243351
4098,-0.0236122,0.0654789,0.669157
4099,-0.0300255,0.0585363,0.667705
4100,-0.0277465,0.0682707,0.668532
4101,0.166055,0.0525274,0.28335
4102,-0.0256798,0.0703932,0.669058
4103,0.147414,0.0662176,0.370414
4104,0.0667655,0.100449,0.444215
4105,0.159892,0.0826974,0.239874
4106,-0.0247052,0.0592708,0.668492
4107,0.144467,0.0342891,0.298988
4108,0.185134,0.0721181,0.311486
4109,0.0169413,0.0607457,0.492694
4110,0.154997,0.103387,0.222307
4111,0.152154,0.104749,0.221432
4112,0.160123,0.108995,0.228827
4113,0.137984,0.105661,0.223915
4114,0.154502,0.0943563,0.225993
4115,0.140998,0.0930775,0.222716
4116,0.136245,0.106374,0.224421
4117,0.172779,0.105788,0.249769
4118,0.172219,0.107325,0.249785
4119,0.169511,0.117472,0.254226
4120,0.13149,0.112873,0.227874
4121,0.12881,0.114532,0.228206
4122,0.136268,0.0738391,0.229659
4123,0.169105,0.0735126,0.2489
4124,0.166985,0.078893,0.244987
4125,0.127331,0.113768,0.22823
4126,0.132692,0.0749496,0.228201
4127,0.128318,0.0660638,0.230682
4128,0.13091,0.0753876,0.228035
4129,0.140656,0.128081,0.246637
4130,0.172646,0.0895623,0.254083
4131,0.172863,0.08494,0.257485
4132,0.173018,0.10853,0.262097
4133,0.160514,0.124332,0.257365
4134,0.135958,0.064368,0.241087
4135,0.11924,0.0633235,0.237075
4136,0.155727,0.0679946,0.25338
4137,0.140446,0.0634103,0.24526
4138,0.156281,0.122615,0.271674
4139,0.176445,0.117531,0.282595
4140,0.0950447,0.100841,0.237214
4141,0.0823412,0.0184471,0.361048
4142,0.0985729,0.0748302,0.239727
4143,0.099671,0.0809227,0.236767
4144,0.1244,0.124999,0.25879
4145,0.165892,0.12326,0.286567
4146,0.0982026,0.0730052,0.24088
4147,0.156118,0.124263,0.286625
4148,0.0949884,0.0708097,0.242753
4149,0.182957,0.113602,0.291739
4150,0.0808784,0.0992354,0.244213
4151,0.0795027,0.0979564,0.244574
4152,0.0850126,0.116772,0.256982
4153,0.124777,0.045132,0.261607
4154,0.137791,0.127763,0.278317
4155,0.110857,0.0518124,0.250303
4156,0.0898391,0.118839,0.256221
4157,0.0913359,0.119413,0.257676
4158,0.118294,0.0490274,0.260116
4159,0.179215,0.065112,0.292551
4160,0.0948389,0.119363,0.268736
4161,0.14376,0.0519017,0.267186
4162,0.192209,0.0864796,0.306085
4163,0.120022,0.125539,0.272146
4164,0.180681,0.115031,0.304092
4165,0.075975,0.0715443,0.252834
4166,0.0718944,0.0727964,0.256438
4167,0.0771724,0.082805,0.247168
4168,0.16546,0.123512,0.298515
4169,0.148055,0.0397389,0.283217
4170,0.148557,0.0456973,0.274302
4171,0.111104,0.123168,0.270427
4172,0.111992,0.0403009,0.266599
4173,0.0925739,0.119073,0.270374
4174,0.0971319,0.120192,0.272118
4175,0.186303,0.0951425,0.312064
4176,0.142043,0.0434672,0.282676
4177,0.108811,0.121004,0.280327
4178,0.18579,0.0879209,0.315677
4179,0.162165,0.0473656,0.295854
4180,0.161807,0.0473152,0.298684
4181,0.0977618,0.119415,0.275893
4182,0.118002,0.0349617,0.274343
4183,0.119285,0.0353943,0.275528
4184,0.100691,0.0393273,0.272394
4185,0.141768,0.11853,0.308071
4186,0.10137,0.0386803,0.272973
4187,0.152093,0.0385499,0.291963
4188,0.0769313,0.110867,0.2724
4189,0.122072,0.0390194,0.282908
4190,0.153457,0.120192,0.309557
4191,0.180167,0.0734659,0.322712
4192,0.161747,0.0524182,0.30966
4193,0.15499,0.0407394,0.305136
4194,0.137331,0.0383067,0.302649
4195,0.158185,0.0438655,0.305462
4196,0.107445,0.0300038,0.281823
4197,0.168016,0.0607495,0.31697
4198,0.0977993,0.0338023,0.282176
4199,0.0852253,0.0451918,0.283803
4200,0.0823855,0.0531049,0.279328
4201,0.083607,0.0521331,0.28056
4202,0.0665894,0.0744368,0.274544
4203,0.146678,0.0331891,0.30794
4204,0.171279,0.0750219,0.327793
4205,0.143692,0.115738,0.323251
4206,0.161029,0.0634791,0.324066
4207,0.157897,0.099582,0.332618
4208,0.118055,0.125464,0.320279
4209,0.0924294,0.0364312,0.29032
4210,0.0747675,0.0509153,0.290829
4211,0.143954,0.11508,0.32727
4212,0.116354,0.0341105,0.302635
4213,0.115651,0.0322959,0.310191
4214,0.0751124,0.106287,0.306514
4215,0.115938,0.0315729,0.311692
4216,0.133535,0.032082,0.326813
4217,0.133674,0.0358239,0.314451
4218,0.0768646,0.0465726,0.300422
4219,0.116448,0.122206,0.340338
4220,0.118504,0.125151,0.325141
4221,0.161841,0.074572,0.344232
4222,0.0850258,0.117932,0.326856
4223,0.0632069,0.0633553,0.297894
4224,-0.0320987,0.0526094,0.649496
4225,0.156322,0.0559512,0.343081
4226,0.131607,0.0320693,0.322135
4227,0.118519,0.124739,0.327782
4228,0.0618495,0.0878376,0.313341
4229,0.0887936,0.119572,0.338815
4230,0.0917805,0.0334147,0.31917
4231,0.0699744,0.0438577,0.315619
4232,0.0583877,0.0823255,0.308799
4233,0.111136,0.120072,0.354246
4234,0.108911,0.121239,0.348367
4235,0.151025,0.0515931,0.354617
4236,0.0907921,0.0333013,0.321298
4237,0.120809,0.0215978,0.334246
4238,0.0727519,0.0401278,0.321763
4239,0.149039,0.052295,0.358658
4240,0.118465,0.0194739,0.335281
4241,0.086846,0.0347652,0.326854
4242,0.0513758,0.0759598,0.325326
4243,0.0511267,0.0676849,0.319183
4244,0.0854875,0.119054,0.347318
4245,0.115839,0.1142,0.361674
4246,0.12035,0.111568,0.360803
4247,0.0688517,0.0491188,0.32529
4248,0.0940627,0.0201727,0.339852
4249,0.0683204,0.0516016,0.326857
4250,0.0766544,0.113879,0.345313
4251,0.0879378,0.0339822,0.340836
4252,0.0700546,0.113901,0.354266
4253,0.0959947,0.0183512,0.342567
4254,0.131504,0.0575202,0.363368
4255,0.122731,0.102628,0.368641
4256,0.0944298,0.121577,0.35937
4257,0.0454293,0.0656639,0.334852
4258,0.0997934,0.121018,0.36393
4259,0.1023,0.0173082,0.342442
4260,0.118186,0.0230226,0.362997
4261,0.117685,0.0380833,0.365189
4262,0.14058,0.0606295,0.370664
4263,0.136762,0.0613488,0.376293
4264,0.0469415,0.0622166,0.342003
4265,0.0776838,0.121133,0.376086
4266,0.0704029,0.0428822,0.34718
4267,0.116492,0.0967418,0.380589
4268,0.115479,0.0956043,0.3828
4269,0.113378,0.0959597,0.384261
4270,0.125129,0.0564442,0.372751
4271,0.0705942,0.0369262,0.349597
4272,0.122957,0.0411556,0.378395
4273,0.124194,0.0435317,0.381028
4274,0.123365,0.0504651,0.380257
4275,0.126925,0.044848,0.387672
4276,0.098353,0.0164199,0.363533
4277,0.118725,0.0845526,0.388269
4278,0.115327,0.0855023,0.388567
4279,0.059417,0.0958452,0.367091
4280,0.0895023,0.119997,0.383107
4281,0.107391,0.0904097,0.389399
4282,0.0871214,0.0168695,0.364093
4283,0.0397199,0.0606217,0.363638
4284,0.120672,0.0356248,0.385067
4285,0.0468927,0.0468685,0.35782
4286,0.100393,0.0916535,0.392516
4287,0.0589486,0.086936,0.368287
4288,0.0597756,0.0860195,0.372511
4289,0.1275,0.0485361,0.395974
4290,0.126273,0.0388263,0.396505
4291,0.126867,0.0399307,0.399196
4292,0.0570001,0.0323769,0.359784
4293,0.0664906,0.117778,0.383998
4294,0.0977217,0.0796934,0.397862
4295,0.0987232,0.0765537,0.399635
4296,0.124731,0.0407253,0.404397
4297,0.125149,0.0398885,0.400881
4298,0.104361,0.0707194,0.402631
4299,0.120418,0.071733,0.406987
4300,0.120447,0.0715317,0.401868
4301,0.119547,0.0717652,0.406886
4302,0.125668,0.0419696,0.404693
4303,0.0891115,0.105272,0.403822
4304,0.112765,0.0365217,0.398018
4305,0.0574487,0.0659464,0.380766
4306,0.121979,0.0699784,0.406774
4307,0.105461,0.0262288,0.396256
4308,0.114274,0.0413816,0.400741
4309,0.107121,0.0660595,0.41095
4310,0.104028,0.0677854,0.411206
4311,0.0593675,0.0236217,0.382039
4312,0.0606518,0.0191204,0.390385
4313,0.0354528,0.050301,0.374473
4314,0.035484,0.0557967,0.378346
4315,0.0361692,0.0572108,0.376441
4316,0.0994861,0.0294159,0.405125
4317,0.0998003,0.0274587,0.402325
4318,0.034204,0.0545124,0.378442
4319,0.0616421,0.117621,0.406015
4320,0.060512,0.117876,0.411032
4321,0.0662482,0.11839,0.402275
4322,0.096281,0.0755193,0.409728
4323,0.0744826,0.110541,0.422779
4324,0.0807242,0.0142524,0.382993
4325,0.0711218,0.0451491,0.33873
4326,0.0697961,0.0471853,0.338641
4327,0.0450667,0.0517818,0.389623
4328,0.0602146,0.117367,0.405609
4329,0.10496,0.0651766,0.414409
4330,0.0430275,0.0513801,0.389254
4331,0.0960682,0.0271454,0.408244
4332,0.0192433,0.0544198,0.511317
4333,0.133512,0.107157,0.224136
4334,0.0449308,0.108903,0.408058
4335,0.0518765,0.112706,0.401411
4336,0.0730246,0.117087,0.408867
4337,0.053025,0.0219251,0.400847
4338,0.0681782,0.115683,0.422718
4339,0.0777136,0.113441,0.412159
4340,0.0374604,0.0497652,0.40454
4341,0.0890869,0.0166686,0.408215
4342,0.046948,0.114163,0.412962
4343,0.062339,0.0159041,0.402423
4344,0.0400422,0.0423172,0.398254
4345,0.0552782,0.0200856,0.403295
4346,0.0359444,0.0908883,0.417665
4347,0.0333941,0.0902809,0.42111
4348,0.0421973,0.102081,0.409539
4349,0.0618186,0.11126,0.44091
4350,0.0683463,0.111099,0.43177
4351,0.0605658,0.112588,0.440419
4352,0.0339385,0.108385,0.424396
4353,0.0555761,0.117643,0.42053
4354,0.0690215,0.0145614,0.414966
4355,0.0365334,0.113343,0.428966
4356,0.0492469,0.116349,0.420546
4357,0.0966413,0.0501706,0.439902
4358,0.0851425,0.0440414,0.437113
4359,0.0817671,0.0229672,0.432313
4360,0.0364373,0.112224,0.425776
4361,0.0390227,0.0412274,0.405435
4362,0.0554721,0.11746,0.430181
4363,0.0545311,0.116429,0.439957
4364,0.0533127,0.116958,0.439108
4365,0.0572819,0.0184982,0.419115
4366,0.0365755,0.0428552,0.408341
4367,0.0285334,0.0711414,0.423925
4368,0.0660706,0.0210692,0.440783
4369,0.06849,0.0229861,0.443109
4370,0.0502718,0.0231923,0.426816
4371,0.0734068,0.0869504,0.450633
4372,0.0546421,0.0246581,0.447611
4373,0.0760274,0.0246519,0.440591
4374,0.0445613,0.115786,0.451585
4375,0.0183973,0.103106,0.448356
4376,0.0813802,0.0568144,0.457957
4377,0.0776433,0.0596869,0.460017
4378,0.0725606,0.0685111,0.462302
4379,0.0820178,0.05971,0.457724
4380,0.0686006,0.037705,0.454388
4381,0.0405911,0.116362,0.442456
