vtx,x,y,z
4339,0.115646,0.114503,0.25711
4340,0.0537511,0.0718555,0.27133
4341,0.0822874,0.0224305,0.248145
4342,0.0935726,0.125304,0.274909
4343,0.0579218,0.0320902,0.257432
4344,0.0499272,0.0652267,0.26615
4345,0.054537,0.0382639,0.261821
4346,0.0770354,0.106985,0.283146
4347,0.0764264,0.106443,0.287069
4348,0.0828554,0.116978,0.27416
4349,0.11709,0.109121,0.289956
4350,0.11762,0.109633,0.278709
4351,0.116536,0.110878,0.2903
4352,0.0870076,0.121604,0.290801
4353,0.105428,0.12327,0.276564
4354,0.0685231,0.0256801,0.263542
4355,0.093519,0.123672,0.293548
4356,0.100142,0.124303,0.279967
4357,0.116852,0.0429686,0.269611
4358,0.103892,0.0417744,0.272899
4359,0.0901022,0.0247967,0.270608
4360,0.0913539,0.123679,0.290894
4361,0.0518245,0.0631634,0.27155
4362,0.110067,0.120186,0.284717
4363,0.113571,0.116468,0.29348
4364,0.112502,0.117627,0.293462
4365,0.06271,0.0324712,0.272634
4366,0.0518308,0.0649996,0.274771
4367,0.0650978,0.0901336,0.290677
4368,0.0803169,0.026282,0.284705
4369,0.084084,0.026581,0.285392
4370,0.0625947,0.0374466,0.281976
4371,0.11934,0.0805475,0.290862
4372,0.075485,0.0317792,0.295195
4373,0.0898465,0.0261701,0.279934
4374,0.110969,0.115256,0.308865
4375,0.083474,0.115027,0.317228
4376,0.115376,0.0488599,0.292017
4377,0.11448,0.052051,0.29554
4378,0.115266,0.060864,0.300066
4379,0.117066,0.0513184,0.291658
4380,0.095277,0.0367369,0.294128
4381,0.104265,0.12042,0.303111
4382,0.104439,0.118003,0.312889
4383,0.0679752,0.0888696,0.301051
4384,0.0696836,0.0383185,0.294046
4385,0.116821,0.0770006,0.302779
4386,0.0843558,0.0319338,0.303354
4387,0.0859123,0.0320982,0.30324
4388,0.0795659,0.109546,0.314017
4389,0.0713527,0.0626633,0.307648
4390,0.0737204,0.0602599,0.307554
4391,0.106734,0.0583993,0.310174
4392,0.106943,0.113292,0.322848
4393,0.098884,0.11611,0.324046
4394,0.111486,0.0889669,0.321584
4395,0.112631,0.0947873,0.320471
4396,0.0762318,0.0368137,0.307147
4397,0.0903279,0.118579,0.319372
4398,0.0961973,0.11908,0.316824
4399,0.0730193,0.0810351,0.313136
4400,0.112548,0.0843301,0.318144
4401,0.110666,0.104286,0.327835
4402,0.078668,0.0343848,0.30462
4403,0.0801564,0.10962,0.330251
4404,0.0838914,0.112415,0.335779
4405,0.0783034,0.106967,0.321786
4406,0.107776,0.109682,0.328861
4407,0.102668,0.107991,0.341318
4408,0.0724972,0.0801274,0.328475
4409,0.074116,0.0925905,0.32742
4410,0.109461,0.0773542,0.332744
4411,0.0762893,0.0486599,0.323894
4412,0.0721413,0.0764093,0.32771
4413,0.0773463,0.0483249,0.324286
4414,0.108516,0.0803049,0.338721
4415,0.076664,0.0518273,0.329561
4416,0.0907156,0.0419243,0.326848
4417,0.106551,0.10326,0.341126
4418,0.0815107,0.108825,0.344198
4419,0.0725882,0.0725287,0.33258
4420,0.0880505,0.107676,0.349893
4421,0.073423,0.0898514,0.334231
4422,0.0743323,0.100668,0.346876
4423,0.105093,0.0951482,0.351087
4424,0.0710297,0.0913669,0.344653
4425,0.074606,0.0995264,0.337349
4426,0.0999952,0.0547209,0.338613
4427,0.10028,0.0566243,0.339222
4428,0.0702603,0.0862291,0.344984
4429,0.103044,0.0604392,0.339684
4430,0.101726,0.0613209,0.350312
4431,0.103097,0.073388,0.353792
4432,0.0820506,0.0449364,0.329824
4433,0.0824097,0.104608,0.354936
4434,0.0834454,0.109089,0.345272
4435,0.0956988,0.0443996,0.336245
4436,0.0944922,0.0961147,0.365718
4437,0.0755619,0.0978952,0.365262
4438,0.0772622,0.0962113,0.369344
4439,0.0810191,0.100423,0.363243
4440,0.081199,0.0420409,0.338691
4441,0.0820176,0.0414792,0.338865
4442,0.0950732,0.0438946,0.345681
4443,0.0866354,0.0408142,0.338385
4444,0.0954433,0.081357,0.371132
4445,0.0828457,0.0929769,0.375201
4446,0.0898092,0.0978457,0.366727
4447,0.101323,0.0662126,0.357405
4448,0.0981459,0.0731314,0.36644
4449,0.0851603,0.0913323,0.376021
4450,0.0951585,0.0630422,0.369107
4451,0.06604,0.0915013,0.361873
4452,0.0696278,0.0936218,0.370073
4453,0.0686677,0.090091,0.376683
4454,0.0710731,0.0901201,0.378448
4455,0.0867928,0.0495459,0.375351
4456,0.0898752,0.0759022,0.378101
4457,0.0864946,0.0823315,0.380663
4458,0.0718255,0.0881086,0.381567
4459,0.0853386,0.0515982,0.377618
4460,0.0841324,0.0794499,0.382768
4461,0.0680443,0.0933734,0.369174
4462,0.0739549,0.0788894,0.388842
4463,0.0811481,0.0775632,0.385593
4464,0.0873075,0.0421434,0.366243
4465,0.0521928,0.0823343,0.376498
4466,0.0592122,0.0860272,0.375946
4467,0.0655645,0.0526681,0.35222
4468,0.0590221,0.0790566,0.362149
4469,0.0585422,0.0827678,0.366398
4470,0.0851477,0.0287695,0.361932
4471,0.0855062,0.0295416,0.363288
4472,0.0850373,0.0324232,0.367744
4473,0.0642147,0.0797038,0.390249
4474,0.0731219,0.0801135,0.388366
4475,0.0632576,0.0804013,0.389388
4476,0.0526354,0.0698552,0.362776
4477,0.0727538,0.0238066,0.356957
4478,0.0740665,0.0212122,0.361507
4479,0.0531789,0.0622184,0.359099
4480,0.0641158,0.0842059,0.384487
4481,0.0792863,0.0240376,0.368638
4482,0.0538812,0.0825824,0.372663
4483,0.0780478,0.0225382,0.367398
4484,0.065326,0.0274573,0.356444
4485,0.0435101,0.0709064,0.368196
4486,0.0506392,0.0760764,0.367922
4487,0.0663777,0.0472268,0.39061
4488,0.0591567,0.0719945,0.395121
4489,0.0473383,0.0725448,0.394605
4490,0.0695863,0.0180943,0.367434
4491,0.0700522,0.0177644,0.372146
4492,0.0628325,0.0826351,0.38665
4493,0.04895,0.077676,0.389161
4494,0.0556414,0.0775387,0.391534
4495,0.0632757,0.0213608,0.360725
4496,0.068891,0.0189743,0.363536
4497,0.0461673,0.0793247,0.375978
4498,0.0601256,0.0178721,0.364133
4499,0.0581666,0.0256273,0.360988
4500,0.0547863,0.0241426,0.362299
4501,0.0474702,0.0481237,0.36075
4502,0.0592885,0.0153675,0.367576
4503,0.0578496,0.016029,0.366362
4504,0.0612234,0.0144579,0.377423
4505,0.0563795,0.013387,0.379693
4506,0.0578905,0.0130586,0.376941
4507,0.061498,0.0156744,0.379716
4508,0.0564392,0.0140325,0.38083
4509,0.0420994,0.0222062,0.387583
4510,0.0607031,0.0219896,0.385093
4511,0.0573877,0.0163242,0.365961
4512,0.0384805,0.076807,0.379908
4513,0.0458371,0.0793107,0.382075
4514,0.0336809,0.0696141,0.393382
4515,0.0574136,0.0126838,0.375552
4516,0.0556686,0.0153295,0.382225
4517,0.0335534,0.0747792,0.372803
4518,0.0270222,0.0743582,0.37757
4519,0.0362371,0.0749224,0.386321
4520,0.034198,0.0710863,0.367375
4521,0.0365086,0.0745693,0.372052
4522,0.0333138,0.0703655,0.392308
4523,0.0246243,0.0704852,0.386564
4524,0.0339476,0.0730968,0.388257
4525,0.0453581,0.0116577,0.381509
4526,0.0615916,0.0208187,0.384233
4527,0.0298401,0.0214101,0.363778
4528,0.033271,0.070115,0.366227
4529,0.0269449,0.0578078,0.393293
4530,0.0328429,0.0579741,0.395215
4531,0.0333078,0.0639,0.361932
4532,0.0355032,0.067106,0.364544
4533,0.0353106,0.0639652,0.395204
4534,0.033874,0.0154067,0.384653
4535,0.0168528,0.0704547,0.379838
4536,0.0330758,0.0624139,0.361272
4537,0.028365,0.00975841,0.372365
4538,0.0350825,0.0125163,0.369781
4539,0.0247812,0.0113544,0.377307
4540,0.0211101,0.013117,0.377803
4541,0.0349752,0.042778,0.361293
4542,0.0247578,0.0276177,0.385189
4543,0.0339024,0.0495311,0.358535
4544,0.0182136,0.0117969,0.372703
4545,0.0238597,0.0141198,0.364041
4546,0.0244765,0.0710448,0.359198
4547,0.0278427,0.0737324,0.368568
4548,0.0302244,0.0406538,0.358
4549,0.0171592,0.0180607,0.358474
4550,0.0304479,0.0667081,0.36081
4551,0.0282322,0.0344624,0.359132
4552,0.0254559,0.0356274,0.354253
4553,0.00962031,0.0411737,0.380467
4554,0.00128149,0.0488343,0.367877
4555,0.0302476,0.0700332,0.364244
4556,0.0057448,0.0184921,0.365766
4557,0.0273193,0.0321867,0.359868
4558,0.00455845,0.0390623,0.373536
4559,0.0154949,0.0731983,0.355377
4560,0.0189784,0.073618,0.370856
4561,0.00846795,0.0146003,0.363587
4562,0.0114237,0.0718324,0.364514
4563,-0.00215497,0.0338256,0.355099
4564,0.00358799,0.0330605,0.36925
4565,-0.00258298,0.0359337,0.354685
4566,0.0274132,0.0648977,0.353374
4567,0.0284975,0.0587688,0.348626
4568,0.00498,0.0692161,0.359676
4569,0.00198066,0.0649941,0.360627
4570,0.0029962,0.0689345,0.348557
4571,0.0284972,0.0579322,0.347322
4572,0.0265416,0.0669784,0.353744
4573,0.0233758,0.0706369,0.353077
4574,-0.000474644,0.0191183,0.345972
4575,0.0231488,0.0328641,0.340518
4576,0.0268768,0.0395344,0.344282
4577,0.0294829,0.0513233,0.348263
4578,0.00295587,0.0153515,0.347947
4579,-0.00434655,0.0456998,0.341882
4580,0.0187197,0.0276178,0.341825
4581,0.0197675,0.0279481,0.350401
4582,0.0201561,0.0296596,0.341285
4583,-0.000563456,0.0624533,0.349513
4584,0.0143728,0.073169,0.346072
4585,0.030001,0.0490304,0.341042
4586,0.00545759,0.0698199,0.338427
4587,0.0255752,0.0770812,0.152116
4588,0.123328,0.0503585,0.253105
4589,0.00407229,0.0526937,0.315708
4590,0.103869,0.0562933,0.328953
4591,0.0052885,0.0390857,0.310862
4592,0.00105906,0.0412712,0.319233
4593,0.0341288,0.0454559,0.327979
4594,0.036242,0.0460511,0.323199
4595,0.034438,0.0479745,0.328287
4596,0.0167117,0.0244285,0.32079
4597,0.0319119,0.0897788,0.212465
4598,0.021389,0.0262155,0.314957
4599,0.034077,0.0573147,0.328029
4600,0.0107535,0.0417145,0.301081
4601,0.0287103,0.0269565,0.308124
4602,0.0271884,0.069093,0.31588
4603,0.0086972,0.03163,0.310153
4604,0.0203244,0.0661452,0.305121
4605,0.0895674,0.0612478,0.0941542
4606,0.0458457,0.0539689,0.181798
4607,0.0391049,0.0562826,0.305477
4608,0.0362125,0.0616006,0.30391
4609,0.0221265,0.0616098,0.298652
4610,0.0197177,0.0558507,0.297116
4611,0.0342751,0.0609598,0.303058
4612,0.0247108,0.0602299,0.298474
4613,0.0537912,0.110016,0.211742
4614,0.0388713,0.0369296,0.306344
4615,0.0693531,0.0835391,0.0741501
4616,0.0604169,0.111754,0.0601788
4617,0.0642416,0.103614,0.0587015
4618,0.0572495,0.109581,0.0609127
4619,0.0643339,0.102924,0.0589349
4620,0.0579615,0.113914,0.0619766
4621,0.0706789,0.10877,0.0593819
4622,0.0686566,0.11146,0.0607419
4623,0.0623884,0.100384,0.0611028
4624,0.0572762,0.114813,0.0647273
4625,0.0793953,0.104428,0.0604071
4626,0.0854079,0.101047,0.0625255
4627,0.0453527,0.110711,0.0732479
4628,0.0472418,0.109795,0.0728033
4629,0.0553481,0.104162,0.0623855
4630,0.0769904,0.0919646,0.0660686
4631,0.0704938,0.116528,0.0705013
4632,0.0826276,0.0916423,0.0678802
4633,0.082035,0.104656,0.0618657
4634,0.0474842,0.121716,0.0741078
4635,0.0451155,0.117066,0.0712863
4636,0.0790174,0.0947066,0.0653116
4637,0.0802176,0.086232,0.0698212
4638,0.0431991,0.117653,0.0726359
4639,0.0552835,0.0940999,0.0704797
4640,0.0610475,0.124844,0.0764855
4641,0.0711432,0.118209,0.0718009
4642,0.0457221,0.095753,0.0738428
4643,0.05637,0.0851355,0.0769226
4644,0.0534948,0.0845786,0.0784389
4645,0.0647074,0.0844805,0.075157
4646,0.0669885,0.130359,0.0784706
4647,0.0619337,0.12929,0.0780033
4648,0.117171,0.106943,0.262798
4649,0.117644,0.109051,0.270031
4650,0.0514025,0.125465,0.0762087
4651,0.0598315,0.132616,0.0821652
4652,0.0756418,0.126858,0.0773999
4653,0.0421635,0.0858165,0.0797525
4654,0.0469585,0.088578,0.0780989
4655,0.0920266,0.120478,0.0761501
4656,0.0805456,0.0782667,0.0737807
4657,0.0774062,0.072573,0.0760683
4658,0.0675724,0.132409,0.0806874
4659,0.0396031,0.0805708,0.0818656
4660,0.0452903,0.0846671,0.0800301
4661,0.0860806,0.128245,0.0821858
4662,0.041199,0.0799844,0.0816284
4663,0.0679841,0.133199,0.0825156
4664,0.0878919,0.0789365,0.0788906
4665,0.0662272,0.133421,0.0859595
4666,0.0431336,0.122107,0.0838802
4667,0.0471463,0.0842168,0.0814384
4668,0.0383922,0.090226,0.0815155
4669,0.0351428,0.0865308,0.0861406
4670,0.0926267,0.123027,0.0798215
4671,0.0829016,0.0697465,0.07881
4672,0.0821829,0.078823,0.0740671
4673,0.0931521,0.123335,0.086544
4674,0.0486824,0.0842612,0.0811571
4675,0.0702908,0.0735697,0.0838811
4676,0.0991605,0.116477,0.0807162
4677,0.0585092,0.132368,0.09537
4678,0.0777604,0.0630306,0.0816233
4679,0.0949068,0.120654,0.0819796
4680,0.0467201,0.130457,0.0936428
4681,0.0346665,0.0754616,0.0888955
4682,0.0336176,0.114257,0.0948889
4683,0.0400704,0.0755986,0.0859259
4684,0.102129,0.0994019,0.0827345
4685,0.0344041,0.0979364,0.0927001
4686,0.0302032,0.120081,0.0985633
4687,0.0682708,0.0749979,0.0832148
4688,0.0279431,0.101802,0.0999405
4689,0.0955987,0.122333,0.0930546
4690,0.0794566,0.0625561,0.0824086
4691,0.0812848,0.0595667,0.089586
4692,0.0793017,0.0584288,0.0934226
4693,0.078582,0.0598196,0.0885028
4694,0.0785271,0.0589976,0.093821
4695,0.0546271,0.0367882,0.226149
4696,0.116455,0.0878736,0.0871011
4697,0.0305797,0.132655,0.106882
4698,0.0285927,0.127176,0.103981
4699,0.0603401,0.133536,0.100164
4700,0.118183,0.109083,0.0951776
4701,0.0953397,0.122757,0.0952404
4702,0.0751996,0.0646539,0.0884474
4703,0.0283691,0.0957214,0.102288
4704,0.0198507,0.102304,0.1074
4705,0.114629,0.0821595,0.088073
4706,0.0264511,0.125607,0.105886
4707,0.115622,0.115043,0.100829
4708,0.105125,0.118411,0.0998772
4709,0.0390088,0.0726744,0.0984439
4710,0.0280072,0.126817,0.104617
4711,0.0748407,0.0641785,0.0958261
4712,0.0449644,0.0729222,0.0995484
4713,0.0176943,0.104873,0.109842
4714,0.103312,0.119902,0.102439
4715,0.024457,0.0860479,0.114149
4716,0.0760483,0.0639143,0.0956522
4717,0.126553,0.0778437,0.0963519
4718,0.124202,0.0765772,0.0954011
4719,0.0979245,0.12118,0.0983117
4720,0.0146164,0.111378,0.114169
4721,0.0161499,0.104716,0.112235
4722,0.129055,0.097336,0.100277
4723,0.0152357,0.121157,0.11784
4724,0.0196841,0.12813,0.118793
4725,0.0297702,0.136932,0.118246
4726,0.0822982,0.13405,0.117153
4727,0.0568826,0.0627105,0.101609
4728,0.0457795,0.0667585,0.106196
4729,0.029179,0.0803286,0.109863
4730,0.0365949,0.068579,0.109052
4731,0.096304,0.0621218,0.0986163
4732,0.0141496,0.109949,0.117093
4733,0.0159595,0.104131,0.11343
4734,0.118436,0.0705384,0.0963843
4735,0.0583706,0.0623696,0.10264
4736,0.0968088,0.0589167,0.10278
4737,0.0829688,0.0531706,0.101182
4738,0.0667372,0.0555516,0.105033
4739,0.0818439,0.0534723,0.101646
4740,0.0809263,0.0520149,0.106385
4741,0.0558099,0.135262,0.116351
4742,0.0278507,0.066433,0.116607
4743,0.0202685,0.129233,0.1211
4744,0.0442074,0.140111,0.121496
4745,0.116975,0.0699046,0.097415
4746,0.0344196,0.140397,0.129187
4747,0.130756,0.0908517,0.101933
4748,0.0160602,0.124809,0.122989
4749,0.0146981,0.120474,0.119164
4750,0.0988366,0.123033,0.113135
4751,0.0158512,0.0982214,0.115744
4752,0.013123,0.0944443,0.125439
4753,0.024064,0.130673,0.125153
4754,0.0414329,0.0691383,0.108618
4755,0.109407,0.055231,0.109588
4756,0.132776,0.0704014,0.108359
4757,0.123764,0.113088,0.106102
4758,0.0915455,0.129994,0.111823
4759,0.134907,0.0767531,0.110188
4760,0.134247,0.0738096,0.108571
4761,0.134059,0.0879416,0.108294
4762,0.0252516,0.0720124,0.119333
4763,0.0623552,0.0574576,0.113491
4764,0.129487,0.107224,0.108364
4765,0.0838617,0.0498563,0.106878
4766,0.111055,0.0570414,0.107115
4767,0.10915,0.0631374,0.0986275
4768,0.0111386,0.0971913,0.127623
4769,0.00996663,0.108047,0.135398
4770,0.112888,0.0560372,0.109263
4771,0.0258135,0.0682233,0.120131
4772,0.116263,0.11825,0.112811
4773,0.0151122,0.122203,0.126487
4774,0.0326927,0.0651697,0.115828
4775,0.0719172,0.0470978,0.115764
4776,0.0152933,0.123246,0.130624
4777,0.0139594,0.119185,0.125524
4778,0.130674,0.107319,0.113961
4779,0.00942443,0.100563,0.133809
4780,0.133684,0.101955,0.113042
4781,0.135455,0.0809109,0.113553
4782,0.122863,0.0641809,0.108461
4783,0.135753,0.0970131,0.113511
4784,0.117512,0.0546054,0.114147
4785,0.066147,0.0548513,0.114504
4786,0.0659362,0.0506306,0.122371
4787,0.0688714,0.13427,0.130453
4788,0.0388788,0.0570012,0.121085
4789,0.10015,0.0529151,0.11581
4790,0.11846,0.0537504,0.11926
4791,0.135799,0.0823533,0.122666
4792,0.0840534,0.0444059,0.120275
4793,0.108342,0.0537198,0.115599
4794,0.0452083,0.136355,0.141078
4795,0.0387182,0.137609,0.13983
4796,0.0279034,0.0621856,0.136917
4797,0.0902723,0.0446065,0.122679
4798,0.102339,0.120414,0.134212
4799,0.0273018,0.0642171,0.13953
4800,0.0237649,0.0754114,0.12955
4801,0.0712942,0.043485,0.123342
4802,0.0718308,0.0423066,0.127569
4803,0.0968819,0.0491588,0.119378
4804,0.0403665,0.131527,0.151381
4805,0.131542,0.0655776,0.119794
4806,0.0151918,0.113633,0.149502
4807,0.0387663,0.0502169,0.13167
4808,0.0314117,0.0555043,0.135947
4809,0.094262,0.0456661,0.126873
4810,0.13388,0.0720879,0.124857
4811,0.135749,0.0821097,0.124698
4812,0.133122,0.0679841,0.122131
4813,0.090116,0.0432359,0.127924
4814,0.0597474,0.051962,0.134156
4815,0.136791,0.0891158,0.122642
4816,0.0529763,0.0533017,0.133137
4817,0.0467179,0.129696,0.154294
4818,0.0727087,0.0429418,0.13001
4819,0.106513,0.118497,0.137501
4820,0.10218,0.120712,0.135356
4821,0.114403,0.112621,0.137077
4822,0.0926265,0.0412879,0.135071
4823,0.0931525,0.0437539,0.128352
4824,0.0951411,0.0429806,0.132392
4825,0.116933,0.0531497,0.124895
4826,0.135425,0.0830557,0.127426
4827,0.122942,0.0559011,0.129879
4828,0.110905,0.0535601,0.129937
4829,0.0149696,0.103822,0.153182
4830,0.105098,0.052831,0.132046
4831,0.0754296,0.124283,0.0761283
4832,0.0791092,0.0380247,0.129588
4833,0.0969422,0.0442601,0.132906
4834,0.100889,0.0501625,0.129346
4835,0.034177,0.050706,0.139532
4836,0.0197736,0.115253,0.153781
4837,0.0168931,0.107148,0.154432
4838,0.111895,0.114821,0.140635
4839,0.027076,0.0627706,0.142659
4840,0.0241096,0.0770628,0.146247
4841,0.0970798,0.130341,0.151081
4842,0.0221389,0.0806992,0.151533
4843,0.0210849,0.0823116,0.152977
4844,0.0293815,0.0573132,0.148756
4845,0.129026,0.0721337,0.138426
4846,0.128203,0.0903719,0.142231
4847,0.0452238,0.049781,0.145754
4848,0.121384,0.0577911,0.135683
4849,0.121986,0.10395,0.144016
4850,0.0366843,0.0492167,0.141534
4851,0.0369641,0.0494075,0.14718
4852,0.0223467,0.0837961,0.154922
4853,0.0622812,0.134793,0.156725
4854,0.127087,0.0659687,0.13746
4855,0.127952,0.0713496,0.139627
4856,0.0969392,0.130915,0.153534
4857,0.0838114,0.134924,0.156379
4858,0.114522,0.0594781,0.141082
4859,0.080791,0.0365955,0.139781
4860,0.110622,0.120933,0.148243
4861,0.0299902,0.0572647,0.151183
4862,0.115373,0.0608055,0.143208
4863,0.123852,0.066846,0.141122
4864,0.0237626,0.0836558,0.155889
4865,0.0251387,0.0828273,0.157741
4866,0.128702,0.0836589,0.144008
4867,0.0866872,0.13416,0.162787
4868,0.0836955,0.134479,0.169026
4869,0.0531841,0.13022,0.164203
4870,0.0484713,0.126935,0.164894
4871,0.0464124,0.0499448,0.146933
4872,0.0486726,0.0496842,0.14716
4873,0.035885,0.0509868,0.153256
4874,0.035,0.055738,0.15719
4875,0.0383803,0.120865,0.162652
4876,0.0370246,0.0503196,0.15246
4877,0.102904,0.0451116,0.152442
4878,0.0274068,0.0663,0.156944
4879,0.108353,0.0498207,0.148307
4880,0.0290249,0.0647866,0.15768
4881,0.0289068,0.0712751,0.165523
4882,0.0634726,0.135165,0.168507
4883,0.060258,0.133536,0.171664
4884,0.0297438,0.0625954,0.157267
4885,0.125801,0.0661527,0.150267
4886,0.123973,0.0662363,0.147891
4887,0.0466499,0.125427,0.168466
4888,0.0227626,0.103554,0.168192
4889,0.108746,0.0548894,0.111305
4890,0.0451258,0.0501545,0.160213
4891,0.043366,0.0503976,0.16425
4892,0.0250306,0.0758047,0.168653
4893,0.0230633,0.07975,0.173981
4894,0.0425141,0.0508763,0.164654
4895,0.0333251,0.0636035,0.165153
4896,0.0730671,0.0428887,0.153225
4897,0.0694126,0.0436862,0.152244
4898,0.105573,0.127248,0.163489
4899,0.0951024,0.131636,0.169192
4900,0.0901342,0.133488,0.163266
4901,0.0711241,0.0374032,0.16292
4902,0.0664928,0.0370317,0.162624
4903,0.069672,0.135813,0.170838
4904,0.0342376,0.11431,0.173339
4905,0.031179,0.0692154,0.172232
4906,0.0236185,0.0961311,0.177797
4907,0.0222657,0.0874651,0.178736
4908,0.065229,0.0407718,0.158667
4909,0.0225646,0.0876914,0.180513
4910,0.051251,0.0502805,0.16913
4911,0.0607253,0.128509,0.185997
4912,0.0587309,0.129818,0.18144
4913,0.0300022,0.0277478,0.308696
4914,0.114732,0.0497392,0.159292
4915,0.112085,0.0464656,0.164121
4916,0.0925537,0.131154,0.180084
4917,0.0859048,0.13318,0.177457
4918,0.0880205,0.0382348,0.160508
4919,0.126101,0.0974209,0.167957
4920,0.0572844,0.041137,0.168038
4921,0.117218,0.0512215,0.180789
4922,0.0232957,0.0860156,0.182765
4923,0.0537299,0.0437422,0.174179
4924,0.0518761,0.0486188,0.168513
4925,0.129647,0.0640967,0.16686
4926,0.0991785,0.129355,0.175845
4927,0.0290421,0.109145,0.183792
4928,0.129723,0.087113,0.169744
4929,0.127741,0.0911585,0.171218
4930,0.0347914,0.113728,0.185731
4931,0.027924,0.0736181,0.176198
4932,0.0237669,0.0825265,0.182418
4933,0.027607,0.0787917,0.187183
4934,0.127156,0.0628001,0.162886
4935,0.0280596,0.107345,0.181393
4936,0.0821265,0.133851,0.180316
4937,0.0245647,0.0970293,0.187939
4938,0.111233,0.0444126,0.165827
4939,0.0327235,0.0606351,0.17893
4940,0.0609449,0.124878,0.19201
4941,0.126831,0.0908184,0.174433
4942,0.0262218,0.0956695,0.195234
4943,0.112228,0.120951,0.190699
4944,0.0943967,0.0412255,0.172311
4945,0.0938309,0.0393073,0.169479
4946,0.119617,0.049988,0.166212
4947,0.124472,0.0969455,0.185497
4948,0.125046,0.096249,0.178997
4949,0.121853,0.051623,0.17855
4950,0.108522,0.124255,0.187191
4951,0.108612,0.12441,0.192487
4952,0.0679364,0.0317143,0.171432
4953,0.0679791,0.0296759,0.177653
4954,0.108437,0.0376379,0.173239
4955,0.102407,0.0356029,0.173916
4956,0.113194,0.0416326,0.177711
4957,0.0447993,0.0555547,0.182286
4958,0.0447173,0.0585274,0.187016
4959,0.0277922,0.0971852,0.202651
4960,0.027811,0.0930228,0.201881
4961,0.114866,0.117638,0.189961
4962,0.0723249,0.0453137,0.140571
4963,0.0358729,0.0746317,0.1952
4964,0.111532,0.0407513,0.179491
4965,0.132755,0.0682086,0.176453
4966,0.117148,0.0532441,0.181709
4967,0.104369,0.0432813,0.181416
4968,0.10556,0.0429844,0.180886
4969,0.0856367,0.131253,0.205883
4970,0.0890947,0.131685,0.209939
4971,0.0429052,0.0637054,0.193141
4972,0.0399606,0.0708057,0.195658
4973,0.042596,0.074206,0.197885
4974,0.0426979,0.0675937,0.19603
4975,0.0436663,0.0715678,0.200308
4976,0.126515,0.0567634,0.1878
4977,0.054638,0.0390934,0.183528
4978,0.0531514,0.0381416,0.195658
4979,0.0551437,0.117551,0.20349
4980,0.0365443,0.0813526,0.200346
4981,0.054828,0.0474779,0.189132
4982,0.0695493,0.0600317,0.346142
4983,0.0680641,0.0581865,0.348173
4984,0.0495632,0.0549751,0.192937
4985,0.0566055,0.118061,0.203895
4986,0.0540297,0.0529323,0.196584
4987,0.0521483,0.0539734,0.19694
4988,0.0825897,0.131121,0.206536
4989,0.0939095,0.0440641,0.189492
4990,0.0315463,0.0907719,0.21299
4991,0.121123,0.0992619,0.195318
4992,0.133213,0.0703631,0.188424
4993,0.0394971,0.107036,0.209991
4994,0.0925445,0.131076,0.210777
4995,0.11802,0.0550336,0.190203
4996,0.121288,0.104842,0.19876
4997,0.12214,0.101745,0.197302
4998,0.0793096,0.029588,0.186469
4999,0.0787312,0.0263982,0.190057
5000,0.0628352,0.0302297,0.191455
5001,0.0640371,0.0302114,0.199127
5002,0.0907076,0.0438558,0.193334
5003,0.0704338,0.0274447,0.190721
5004,0.0555521,0.050366,0.195253
5005,0.086188,0.0380111,0.19268
5006,0.0635121,0.118122,0.213415
5007,0.10962,0.0560093,0.198689
5008,0.104324,0.12829,0.214188
5009,0.106436,0.127271,0.214436
5010,0.0694773,0.0280175,0.191532
5011,0.0564689,0.0341715,0.200649
5012,0.0523258,0.0375222,0.201733
5013,0.125701,0.0608372,0.207537
5014,0.0986442,0.0481968,0.195152
5015,0.127572,0.0804208,0.202583
5016,0.131484,0.0712994,0.20317
5017,0.0761062,0.127254,0.224553
5018,0.109442,0.124492,0.204973
5019,0.110826,0.124224,0.215609
5020,0.129498,0.0610625,0.199029
5021,0.11768,0.0567186,0.202661
5022,0.032026,0.0955545,0.217068
5023,0.113186,0.120403,0.203632
5024,0.112075,0.122863,0.215177
5025,0.0328869,0.0965708,0.219017
5026,0.0332087,0.0978581,0.219197
5027,0.0339571,0.101796,0.216835
5028,0.120394,0.0939846,0.207613
5029,0.0927626,0.131418,0.218993
5030,0.0633216,0.119658,0.21654
5031,0.0610219,0.115273,0.217331
5032,0.121369,0.0972727,0.20989
5033,0.101546,0.0524784,0.201266
5034,0.0637187,0.120146,0.2183
5035,0.0602527,0.113002,0.223039
5036,0.106194,0.053824,0.204577
5037,0.0474432,0.0581976,0.212817
5038,0.0676532,0.120749,0.221812
5039,0.0607658,0.11293,0.223671
5040,0.0866488,0.129998,0.230565
5041,0.0688782,0.120367,0.222945
5042,0.0837943,0.131055,0.222115
5043,0.0751418,0.0276279,0.207668
5044,0.101089,0.0445509,0.204897
5045,0.112871,0.0551593,0.209387
5046,0.0945254,0.0352237,0.204426
5047,0.0986488,0.032884,0.208192
5048,0.110851,0.0412417,0.210429
5049,0.114941,0.051262,0.211289
5050,0.047737,0.100033,0.229324
5051,0.127504,0.0803458,0.213122
5052,0.123785,0.0834075,0.214652
5053,0.0589803,0.109552,0.225546
5054,0.0611634,0.111771,0.224893
5055,0.118912,0.0923631,0.218131
5056,0.126501,0.0694663,0.213173
