vtx,x,y,z
4173,0.15786,-0.0430421,0.554952
4174,0.155027,-0.045343,0.558406
4175,0.067598,-0.0816053,0.592443
4176,0.0761453,-0.0647415,0.520999
4177,0.144472,-0.0485087,0.567627
4178,0.0614269,-0.0781902,0.588515
4179,0.0601216,-0.0709085,0.538307
4180,0.0587596,-0.0687547,0.539553
4181,0.152168,-0.0432342,0.55999
4182,0.0890017,-0.0521881,0.500954
4183,0.0879085,-0.0523639,0.502376
4184,0.102621,-0.0411963,0.496794
4185,0.109121,-0.0534667,0.592181
4186,0.101523,-0.0412681,0.496836
4187,0.0624161,-0.0655339,0.525682
4188,0.160599,-0.0294288,0.543827
4189,0.0846693,-0.0498374,0.509978
4190,0.102864,-0.0612265,0.59849
4191,0.0517252,-0.0681477,0.578789
4192,0.0560052,-0.0616975,0.548973
4193,0.0550264,-0.0589993,0.535064
4194,0.0649406,-0.0477435,0.525155
4195,0.0549915,-0.0613259,0.538899
4196,0.0879153,-0.0391169,0.496856
4197,0.0536862,-0.0619759,0.561459
4198,0.0956273,-0.0322221,0.496313
4199,0.109124,-0.0230368,0.501238
4200,0.117972,-0.0243868,0.504181
4201,0.116036,-0.0244398,0.504486
4202,0.142719,-0.0174536,0.512539
4203,0.0535612,-0.0505559,0.52736
4204,0.0548069,-0.0581919,0.579197
4205,0.0978031,-0.0440812,0.598392
4206,0.0553838,-0.0521367,0.564456
4207,0.0747254,-0.0467204,0.595667
4208,0.12002,-0.0283373,0.595041
4209,0.0961115,-0.0232753,0.500383
4210,0.11516,-0.0115782,0.505197
4211,0.0950046,-0.0413931,0.599945
4212,0.0745129,-0.0324989,0.513753
4213,0.0698657,-0.0270483,0.515715
4214,0.140766,-0.00556176,0.556876
4215,0.0684665,-0.0262276,0.515978
4216,0.0503766,-0.028401,0.530437
4217,0.0592109,-0.0371123,0.527564
4218,0.106316,-0.00651142,0.507245
4219,0.107774,-0.0126992,0.601579
4220,0.116862,-0.0252228,0.597357
4221,0.0506587,-0.0393029,0.583181
4222,0.131033,0.000407776,0.57979
4223,0.125966,0.000261562,0.514016
4224,-0.0045654,0.313869,0.589763
4225,0.0430698,-0.0348736,0.565857
4226,0.0540106,-0.0302742,0.527463
4227,0.115136,-0.0233375,0.598332
4228,0.133834,0.0095138,0.540401
4229,0.123242,0.00595576,0.588225
4230,0.079831,-0.00412606,0.511532
4231,0.100827,0.00855067,0.509726
4232,0.134909,0.00928548,0.532496
4233,0.101742,0.00132118,0.604361
4234,0.107059,-0.00145879,0.601731
4235,0.0372054,-0.0226547,0.565713
4236,0.0792292,-0.00203403,0.512074
4237,0.0475612,-0.0139835,0.520495
4238,0.0937159,0.0108817,0.510821
4239,0.0365668,-0.0184282,0.567328
4240,0.0471406,-0.0115733,0.518305
4241,0.0796182,0.00422623,0.514272
4242,0.126815,0.0255114,0.532493
4243,0.125083,0.0221834,0.522924
4244,0.120255,0.0142986,0.59048
4245,0.0913496,0.0038514,0.604808
4246,0.0876502,0.000154121,0.604063
4247,0.0998808,0.015138,0.518018
4248,0.0601999,0.00776467,0.51085
4249,0.10101,0.0162542,0.520436
4250,0.123593,0.0192481,0.581961
4251,0.071642,0.0120813,0.520047
4252,0.122888,0.0300601,0.583362
4253,0.0565347,0.00849656,0.511299
4254,0.0473558,-0.00244223,0.566311
4255,0.076607,0.00477069,0.601273
4256,0.109697,0.0167675,0.601445
4257,0.119327,0.0366222,0.526291
4258,0.103622,0.0164589,0.605093
4259,0.052001,0.00439947,0.513038
4260,0.0350328,0.00864724,0.532876
4261,0.0430596,0.0099037,0.545713
4262,0.0399756,-0.00383131,0.575648
4263,0.0395799,0.00315248,0.577014
4264,0.112714,0.0404009,0.527244
4265,0.110669,0.0405647,0.60161
4266,0.0847558,0.0273934,0.522922
4267,0.0703198,0.0186854,0.599054
4268,0.0690829,0.0211204,0.598639
4269,0.0697908,0.0236843,0.598676
4270,0.0454202,0.00932755,0.566753
4271,0.0802035,0.0285722,0.518882
4272,0.0346895,0.0167524,0.555658
4273,0.0339671,0.0179321,0.559142
4274,0.038899,0.0173667,0.564151
4275,0.0295971,0.0215745,0.563915
4276,0.0434698,0.0220353,0.51916
4277,0.0577425,0.023575,0.593319
4278,0.0602247,0.0261241,0.592812
4279,0.1124,0.0471222,0.56972
4280,0.0988181,0.0381318,0.608227
4281,0.0675302,0.0321049,0.593786
4282,0.0507785,0.0293794,0.514774
4283,0.106793,0.0566283,0.531991
4284,0.0297111,0.0237211,0.552721
4285,0.0978937,0.0482303,0.520073
4286,0.0709351,0.0397148,0.592881
4287,0.106711,0.048689,0.562721
4288,0.103804,0.0508056,0.563826
4289,0.0272854,0.0279141,0.570156
4290,0.0223441,0.0292978,0.561865
4291,0.021283,0.0311998,0.563908
4292,0.0821385,0.0437473,0.512643
4293,0.112008,0.0538984,0.597249
4294,0.0631984,0.0469418,0.583494
4295,0.059937,0.0479474,0.581859
4296,0.0206808,0.0369212,0.565226
4297,0.0216058,0.0336787,0.563613
4298,0.0516357,0.0472403,0.580376
4299,0.0391646,0.0406374,0.589742
4300,0.0415757,0.0360174,0.588086
4301,0.0398619,0.0410592,0.589376
4302,0.0206016,0.0366128,0.566769
4303,0.0800513,0.0565593,0.602888
4304,0.0291807,0.0391503,0.55443
4305,0.0905948,0.0577471,0.548301
4306,0.0373574,0.0396037,0.588842
4307,0.0288692,0.0425159,0.542048
4308,0.0297222,0.0403334,0.559923
4309,0.0433467,0.0526907,0.580213
4310,0.0461406,0.0549695,0.580269
4311,0.065387,0.0579111,0.513635
4312,0.0583757,0.0632696,0.512925
4313,0.100094,0.0669186,0.523431
4314,0.100656,0.069944,0.529548
4315,0.101729,0.0681274,0.530603
4316,0.0306105,0.0533,0.544478
4317,0.0305507,0.0508627,0.542206
4318,0.100955,0.0707337,0.527984
4319,0.104689,0.0748089,0.601827
4320,0.103297,0.0798007,0.602853
4321,0.103569,0.0689869,0.603513
4322,0.0561487,0.0584689,0.582701
4323,0.0839248,0.082221,0.605859
4324,0.0447716,0.0468661,0.51624
4325,0.089686,0.0217956,0.521532
4326,0.09174,0.0225996,0.522616
4327,0.0874916,0.0716009,0.533267
4328,0.105762,0.0752546,0.600851
4329,0.0426266,0.0572125,0.579418
4330,0.088778,0.0726599,0.531905
4331,0.0302564,0.0580123,0.541762
4332,0.0557516,0.184418,0.547146
4333,0.151887,-0.10243,0.536484
4334,0.111212,0.085515,0.587244
4335,0.111206,0.0762212,0.591926
4336,0.0949627,0.0707721,0.607265
4337,0.0610822,0.0752263,0.514605
4338,0.0911268,0.0858031,0.607366
4339,0.0881782,0.0709169,0.607119
4340,0.0866142,0.0855427,0.532155
4341,0.0292923,0.0619866,0.529651
4342,0.11028,0.088756,0.593901
4343,0.0503233,0.0715585,0.514408
4344,0.0824856,0.0804363,0.525453
4345,0.0574382,0.0759044,0.514778
4346,0.104029,0.0981791,0.57017
4347,0.104042,0.102469,0.569375
4348,0.108916,0.088196,0.580522
4349,0.0845904,0.104863,0.604764
4350,0.0842954,0.0935128,0.605605
4351,0.0864131,0.105166,0.605247
4352,0.111383,0.10566,0.585848
4353,0.102322,0.090788,0.602732
4354,0.0396552,0.0780032,0.519741
4355,0.109864,0.108415,0.592398
4356,0.106228,0.0941831,0.598699
4357,0.0285886,0.0844009,0.5689
4358,0.0347263,0.0880447,0.55736
4359,0.0279452,0.0861099,0.537006
4360,0.110906,0.105599,0.590591
4361,0.0802974,0.0858021,0.525828
4362,0.0976856,0.099302,0.604796
4363,0.0929099,0.108185,0.605751
4364,0.0944858,0.108155,0.605469
4365,0.0489806,0.0870686,0.518217
4366,0.0821378,0.0889902,0.526757
4367,0.0968357,0.106365,0.551265
4368,0.0354783,0.100633,0.528947
4369,0.0337773,0.10157,0.532184
4370,0.0539412,0.0965272,0.52043
4371,0.0590224,0.10663,0.590734
4372,0.0437215,0.111401,0.527271
4373,0.0298505,0.0960344,0.537101
4374,0.0931645,0.123428,0.603512
4375,0.106891,0.136057,0.581403
4376,0.0352502,0.10838,0.569698
4377,0.0384351,0.112074,0.570592
4378,0.0451853,0.116657,0.576009
4379,0.0363031,0.108048,0.572474
4380,0.03677,0.111577,0.546232
4381,0.101325,0.118062,0.600173
4382,0.0988239,0.128014,0.599794
4383,0.0946935,0.118076,0.553111
4384,0.052178,0.109798,0.526209
4385,0.0574957,0.118739,0.586507
4386,0.0399455,0.120844,0.533866
4387,0.0391561,0.120844,0.535232
4388,0.104638,0.133322,0.574913
4389,0.0722855,0.126259,0.541351
4390,0.069153,0.126465,0.541881
4391,0.0479556,0.127721,0.567057
4392,0.0926464,0.137302,0.600695
4393,0.0990303,0.139998,0.595804
4394,0.0689646,0.13597,0.590489
4395,0.0734323,0.13457,0.594956
4396,0.0490743,0.124615,0.529893
4397,0.106116,0.136825,0.589234
4398,0.103823,0.133069,0.593887
4399,0.0858631,0.133416,0.55384
4400,0.0649838,0.133016,0.587923
4401,0.0819005,0.140852,0.599985
4402,0.0453613,0.121923,0.530594
4403,0.101925,0.152659,0.57991
4404,0.100902,0.156958,0.586388
4405,0.102323,0.143304,0.574225
4406,0.0880634,0.142398,0.600782
4407,0.0859333,0.154617,0.600255
4408,0.0840862,0.155575,0.557337
4409,0.0923911,0.152895,0.56557
4410,0.0587132,0.14646,0.582829
4411,0.060187,0.147102,0.537966
4412,0.0818135,0.154534,0.554469
4413,0.0593297,0.147623,0.538558
4414,0.0603079,0.151208,0.585833
4415,0.0623762,0.156358,0.541906
4416,0.0461822,0.149935,0.543469
4417,0.0797843,0.152719,0.600278
4418,0.0962605,0.167138,0.587425
4419,0.0777817,0.162194,0.554744
4420,0.0898365,0.168811,0.594138
4421,0.0892212,0.162559,0.56646
4422,0.0916648,0.175303,0.580605
4423,0.0701632,0.160822,0.598276
4424,0.0869263,0.176657,0.572831
4425,0.0946542,0.164883,0.574579
4426,0.0463601,0.158193,0.561006
4427,0.0473462,0.15826,0.562909
4428,0.0835171,0.178992,0.569962
4429,0.0482244,0.156737,0.567714
4430,0.0465585,0.164633,0.570751
4431,0.0529925,0.164462,0.582409
4432,0.0544813,0.155886,0.540216
4433,0.0875588,0.176894,0.59252
4434,0.095128,0.1671,0.589399
4435,0.0435404,0.159774,0.549016
4436,0.0694124,0.175821,0.600545
4437,0.0778869,0.190125,0.594186
4438,0.0730964,0.190981,0.596988
4439,0.079654,0.184192,0.595606
4440,0.0533676,0.170817,0.540775
4441,0.0524302,0.170723,0.540693
4442,0.0414857,0.169691,0.550282
4443,0.0484286,0.167654,0.54196
4444,0.0538031,0.177214,0.594134
4445,0.064676,0.188545,0.600821
4446,0.0721378,0.179706,0.60014
4447,0.0473565,0.168278,0.577115
4448,0.0489796,0.174042,0.58606
4449,0.0621188,0.186859,0.600954
4450,0.0421741,0.178166,0.577889
4451,0.0770599,0.198057,0.586308
4452,0.0719603,0.198553,0.59496
4453,0.0636609,0.201799,0.598339
4454,0.0619141,0.19981,0.5998
4455,0.0332336,0.188219,0.566987
4456,0.047308,0.183668,0.592254
4457,0.0514798,0.186699,0.598005
4458,0.057727,0.199699,0.600882
4459,0.0333838,0.18933,0.569825
4460,0.0482409,0.18894,0.596667
4461,0.0726992,0.199797,0.593964
4462,0.0443829,0.197542,0.599323
4463,0.0454191,0.191682,0.59644
4464,0.0350241,0.186972,0.555308
4465,0.0534356,0.219701,0.596992
4466,0.0599222,0.211622,0.596543
4467,0.0589803,0.201954,0.556088
4468,0.0672792,0.20915,0.58059
4469,0.0662465,0.21104,0.586585
4470,0.0342303,0.192447,0.54069
4471,0.0332978,0.192262,0.541966
4472,0.0311746,0.192796,0.546637
4473,0.0432504,0.205907,0.600995
4474,0.0456652,0.198399,0.600024
4475,0.0443016,0.206962,0.601176
4476,0.0575158,0.221594,0.57968
4477,0.0412857,0.205353,0.535747
4478,0.0361993,0.205754,0.535133
4479,0.0570693,0.221437,0.572001
4480,0.0516993,0.206969,0.600788
4481,0.0294738,0.200922,0.539816
4482,0.058106,0.218199,0.593821
4483,0.0303972,0.202385,0.538135
4484,0.0450111,0.212349,0.540372
4485,0.0467488,0.233459,0.58919
4486,0.0557638,0.223218,0.588127
4487,0.0236354,0.205039,0.571836
4488,0.0326642,0.20831,0.597859
4489,0.0290413,0.216857,0.599727
4490,0.0316574,0.212198,0.535505
4491,0.0273604,0.212098,0.536655
4492,0.048206,0.207768,0.601221
4493,0.0373064,0.21887,0.601641
4494,0.0382016,0.212741,0.60128
4495,0.0397719,0.217419,0.537493
4496,0.0353986,0.212223,0.535024
4497,0.0478127,0.226654,0.597378
4498,0.0361584,0.222596,0.536557
4499,0.0416163,0.222524,0.542567
4500,0.039729,0.227429,0.54354
4501,0.0461182,0.233783,0.566729
4502,0.0324277,0.224191,0.535786
4503,0.0337802,0.22565,0.536421
4504,0.023161,0.221309,0.5369
4505,0.020959,0.225741,0.537466
4506,0.0234287,0.225027,0.53624
4507,0.0214654,0.220344,0.538511
4508,0.0200581,0.225213,0.538297
4509,0.0129373,0.231949,0.550029
4510,0.0181689,0.218393,0.5459
4511,0.0342475,0.226097,0.536701
4512,0.0362446,0.231885,0.60105
4513,0.0424366,0.224559,0.600549
4514,0.0195992,0.224641,0.598877
4515,0.0246294,0.225865,0.535711
4516,0.019039,0.22516,0.539988
4517,0.0327616,0.240671,0.600943
4518,0.0231618,0.239249,0.603304
4519,0.0287976,0.228528,0.60186
4520,0.0331481,0.245537,0.597647
4521,0.0367952,0.23925,0.598802
4522,0.0203125,0.225578,0.599499
4523,0.015736,0.232958,0.600821
4524,0.0246483,0.228257,0.601263
4525,0.0172314,0.235328,0.538938
4526,0.0186249,0.218168,0.544436
4527,0.024768,0.258063,0.553598
4528,0.0317042,0.247439,0.597653
4529,0.0102526,0.22817,0.588408
4530,0.0132518,0.224331,0.587918
4531,0.0314427,0.252477,0.592993
4532,0.034443,0.247533,0.593951
4533,0.0169638,0.222609,0.593615
4534,0.0108835,0.241294,0.544937
4535,0.0103559,0.239422,0.601543
4536,0.0306248,0.253718,0.592245
4537,0.0169495,0.254993,0.541672
4538,0.0233304,0.250172,0.542319
4539,0.0111312,0.253252,0.543239
4540,0.00844937,0.254453,0.545378
4541,0.0321375,0.254856,0.572745
4542,0.00699292,0.242261,0.558243
4543,0.0307572,0.25843,0.581391
4544,0.00920276,0.260241,0.545549
4545,0.0184816,0.264117,0.548904
4546,0.0184631,0.257783,0.605037
4547,0.0254562,0.247518,0.603305
4548,0.0263701,0.263707,0.575217
4549,0.0133054,0.27262,0.556131
4550,0.0265102,0.255917,0.598474
4551,0.0242478,0.263938,0.569256
4552,0.0197422,0.272258,0.574844
4553,-0.000549505,0.246157,0.572458
4554,-0.0062587,0.254045,0.581203
4555,0.0274633,0.25148,0.599972
4556,0.000701684,0.26799,0.553969
4557,0.0233203,0.263932,0.566967
4558,-0.00368045,0.253027,0.571392
4559,0.00635828,0.258735,0.608781
4560,0.0144725,0.246188,0.605033
4561,0.00421077,0.2709,0.551204
4562,0.00516433,0.251042,0.605029
4563,-0.00897069,0.269588,0.56908
4564,-0.00360517,0.259003,0.566159
4565,-0.00976963,0.268846,0.570983
4566,0.0184234,0.265735,0.602614
4567,0.0160735,0.273367,0.600629
4568,-0.00295794,0.253501,0.602629
4569,-0.0058633,0.253511,0.597983
4570,-0.00934361,0.260657,0.604116
4571,0.0151043,0.275198,0.600848
4572,0.0174754,0.26475,0.604394
4573,0.0132988,0.263734,0.607994
4574,-0.00596101,0.284062,0.559061
4575,0.00925496,0.290127,0.581428
4576,0.0139349,0.285265,0.586419
4577,0.0177408,0.276695,0.594425
4578,-0.00142,0.284935,0.556358
4579,-0.0164143,0.273082,0.581983
4580,0.00734513,0.289308,0.574679
4581,0.0126748,0.279755,0.570256
4582,0.00782548,0.289569,0.577151
4583,-0.0119646,0.261454,0.597036
4584,-0.00049439,0.265124,0.611501
4585,0.0120935,0.286191,0.597822
4586,-0.0128538,0.267705,0.60771
4587,0.114525,-0.0243203,0.504412
4588,0.0306927,0.0650998,0.578783
4589,-0.0266001,0.289665,0.596614
4590,0.0466935,0.147186,0.563083
4591,-0.0262327,0.300749,0.586984
4592,-0.023819,0.292342,0.58507
4593,0.00389481,0.301558,0.603641
4594,0.00103445,0.305766,0.606964
4595,0.00383877,0.300189,0.605688
4596,-0.00735873,0.307961,0.579019
4597,0.113123,0.0331219,0.522836
4598,-0.00962798,0.313567,0.584578
4599,0.00156413,0.295152,0.612859
4600,-0.0308416,0.30802,0.59386
4601,-0.0108309,0.321651,0.591076
4602,-0.0158966,0.292805,0.622069
4603,-0.0226134,0.306995,0.58292
4604,-0.028144,0.296809,0.617733
4605,0.0791953,-0.0948457,0.541658
4606,0.0796881,-0.00119531,0.512209
4607,-0.0152493,0.312862,0.620949
4608,-0.0194638,0.309128,0.623652
4609,-0.0313274,0.304207,0.616289
4610,-0.032361,0.307137,0.610705
4611,-0.0209746,0.308876,0.622126
4612,-0.0296672,0.306571,0.616752
4613,0.118824,0.0304173,0.551987
4614,-0.00902745,0.32289,0.605346
4615,0.112349,-0.108224,0.534579
4616,0.143629,-0.116959,0.540756
4617,0.135188,-0.120127,0.539262
4618,0.143293,-0.1158,0.537048
4619,0.134511,-0.12,0.538991
4620,0.146289,-0.114453,0.540155
4621,0.135957,-0.120328,0.547495
4622,0.138931,-0.118279,0.547485
4623,0.132912,-0.117765,0.536272
4624,0.14676,-0.11157,0.540452
4625,0.127641,-0.121772,0.552482
4626,0.12114,-0.121395,0.555904
4627,0.147775,-0.101231,0.529431
4628,0.146113,-0.102171,0.530437
4629,0.139446,-0.114563,0.53269
4630,0.117103,-0.116992,0.544425
4631,0.139985,-0.108755,0.553106
4632,0.113476,-0.11647,0.549172
4633,0.126102,-0.120911,0.555006
4634,0.155629,-0.0997231,0.537351
4635,0.153634,-0.102365,0.532456
4636,0.1185,-0.117907,0.547514
4637,0.109808,-0.114527,0.544476
4638,0.154829,-0.10058,0.531372
4639,0.129284,-0.107795,0.528209
4640,0.1506,-0.100082,0.550619
4641,0.140767,-0.107467,0.554735
4642,0.134951,-0.10232,0.521638
4643,0.11989,-0.102644,0.525068
4644,0.120618,-0.100615,0.522579
4645,0.115351,-0.10618,0.531382
4646,0.151662,-0.0988736,0.558814
4647,0.153517,-0.0983534,0.553985
4648,0.0813648,0.077136,0.60413
4649,0.0833548,0.0846258,0.605506
4650,0.15624,-0.0981843,0.542933
4651,0.15652,-0.0935372,0.554602
4652,0.144429,-0.102117,0.563921
4653,0.127317,-0.0968238,0.514028
4654,0.127439,-0.0991797,0.519299
4655,0.130797,-0.107469,0.573839
4656,0.102182,-0.111391,0.540916
4657,0.0986206,-0.109,0.535516
4658,0.152607,-0.0966451,0.560702
4659,0.123856,-0.0947533,0.509318
4660,0.124673,-0.0973355,0.516025
4661,0.139147,-0.0995631,0.573921
4662,0.122592,-0.0953859,0.510282
4663,0.152671,-0.0948856,0.561708
4664,0.0978225,-0.107855,0.548031
4665,0.15307,-0.0911544,0.560814
4666,0.156162,-0.0893611,0.53524
4667,0.123025,-0.0964069,0.517506
4668,0.132581,-0.0938778,0.513544
4669,0.13025,-0.0890714,0.509431
4670,0.131867,-0.103776,0.57619
4671,0.0928325,-0.107728,0.538871
4672,0.101729,-0.111407,0.54261
4673,0.130477,-0.0973161,0.57765
4674,0.122317,-0.0969945,0.518769
4675,0.101592,-0.0998245,0.531192
4676,0.122804,-0.104947,0.578146
4677,0.154327,-0.0805275,0.555038
4678,0.0894245,-0.104554,0.53129
4679,0.128259,-0.102398,0.577059
4680,0.159251,-0.0798867,0.544013
4681,0.120762,-0.0873995,0.503324
4682,0.152359,-0.0776454,0.524421
4683,0.11867,-0.0914183,0.507491
4684,0.106527,-0.105161,0.571544
4685,0.138789,-0.0814782,0.515879
4686,0.158273,-0.0728359,0.525231
4687,0.103963,-0.0999258,0.530214
4688,0.14394,-0.0728331,0.513531
4689,0.12704,-0.0915859,0.579963
4690,0.0879814,-0.104186,0.53253
4691,0.0830922,-0.0978281,0.533302
4692,0.0824066,-0.0937672,0.531532
4693,0.0849614,-0.0983201,0.531069
4694,0.0832011,-0.0931619,0.531258
4695,0.0561133,0.0402253,0.513692
4696,0.0884941,-0.104691,0.577553
4697,0.166911,-0.063634,0.533447
4698,0.163959,-0.0665551,0.528442
4699,0.153382,-0.07618,0.557793
4700,0.103625,-0.0952473,0.591654
4701,0.12709,-0.0893592,0.580258
4702,0.0907308,-0.0972003,0.530945
4703,0.13818,-0.0712273,0.510854
4704,0.147125,-0.0639172,0.507986
4705,0.0845351,-0.103881,0.573024
4706,0.163406,-0.0644131,0.526039
4707,0.108826,-0.0886724,0.593535
4708,0.117367,-0.0871992,0.586599
4709,0.114222,-0.0793458,0.506627
4710,0.163843,-0.0658544,0.527837
4711,0.0889924,-0.0899417,0.531337
4712,0.111082,-0.0794633,0.511847
4713,0.14992,-0.0608561,0.507892
4714,0.119062,-0.0841926,0.586238
4715,0.129814,-0.059896,0.503774
4716,0.088181,-0.0903826,0.532162
4717,0.0731248,-0.0985751,0.581463
4718,0.0734903,-0.0991315,0.578721
4719,0.123799,-0.087041,0.581939
4720,0.156119,-0.0553852,0.509411
4721,0.15013,-0.0582333,0.50681
4722,0.0871826,-0.0935008,0.594721
4723,0.163237,-0.0509699,0.515725
4724,0.166539,-0.0502801,0.523358
4725,0.168692,-0.0520507,0.536505
4726,0.138997,-0.0642766,0.578437
4727,0.0959486,-0.0808062,0.516446
4728,0.104176,-0.0737283,0.510028
4729,0.123404,-0.06552,0.504067
4730,0.10991,-0.0689759,0.503748
4731,0.0754862,-0.0917007,0.54826
4732,0.154604,-0.0526002,0.508595
4733,0.149509,-0.0570973,0.506477
4734,0.0713314,-0.0975581,0.570787
4735,0.0946843,-0.0801283,0.517623
4736,0.0717415,-0.0880109,0.547446
4737,0.0744993,-0.0873322,0.532705
4738,0.0841602,-0.0800762,0.52112
4739,0.0752429,-0.086618,0.532002
4740,0.0735473,-0.0818935,0.531067
4741,0.154055,-0.0594841,0.556983
4742,0.11115,-0.0600734,0.496239
4743,0.166705,-0.0480631,0.524729
4744,0.163182,-0.0516162,0.550617
4745,0.0713697,-0.0963065,0.56937
4746,0.167059,-0.0420914,0.543585
4747,0.0806042,-0.0928072,0.592761
4748,0.164848,-0.0457919,0.519039
4749,0.162691,-0.0496397,0.515065
4750,0.12193,-0.0725527,0.585602
4751,0.144176,-0.0554277,0.503444
4752,0.140566,-0.0458651,0.500285
4753,0.165146,-0.044806,0.529167
4754,0.107949,-0.0702989,0.508012
4755,0.0607919,-0.0841916,0.556643
4756,0.0614094,-0.0888428,0.58398
4757,0.101884,-0.0853434,0.599802
4758,0.131808,-0.0717331,0.5832
4759,0.0651916,-0.0869161,0.589455
4760,0.0634187,-0.0886345,0.587087
4761,0.075246,-0.0875376,0.594666
4762,0.116629,-0.0563639,0.497435
4763,0.0863408,-0.0707559,0.519624
4764,0.0935736,-0.0848332,0.601536
4765,0.0701284,-0.0822065,0.532369
4766,0.0619195,-0.0867835,0.558677
4767,0.0695976,-0.094143,0.559389
4768,0.143476,-0.0430683,0.500392
4769,0.151657,-0.0342155,0.506285
4770,0.0597128,-0.0851386,0.559908
4771,0.113015,-0.0560655,0.495942
4772,0.108834,-0.0767974,0.597331
4773,0.162497,-0.0424715,0.517247
4774,0.107736,-0.0619325,0.49949
4775,0.0722716,-0.0713444,0.522158
4776,0.162476,-0.0384115,0.518473
4777,0.16077,-0.0434599,0.514517
4778,0.0919535,-0.0796045,0.603273
4779,0.145994,-0.0363835,0.50155
4780,0.0861108,-0.0815958,0.602669
4781,0.0676825,-0.0833451,0.592621
4782,0.0614199,-0.0872137,0.572462
4783,0.0808494,-0.0819942,0.601705
4784,0.0551659,-0.0814516,0.563535
4785,0.081988,-0.070727,0.521466
4786,0.0770273,-0.0633339,0.519986
4787,0.143712,-0.048655,0.569072
4788,0.0966494,-0.0588111,0.500862
4789,0.0624305,-0.0764008,0.548615
4790,0.0529608,-0.076725,0.564495
4791,0.0669094,-0.074351,0.594874
4792,0.0628033,-0.069519,0.531295
4793,0.0589074,-0.0781973,0.555707
4794,0.155862,-0.0333092,0.551792
4795,0.160503,-0.033008,0.546921
4796,0.103651,-0.0407838,0.496448
4797,0.0592654,-0.0683931,0.536845
4798,0.113825,-0.0528267,0.589787
4799,0.105176,-0.0379452,0.497364
4800,0.118293,-0.0458576,0.499284
4801,0.0680917,-0.0640796,0.520628
4802,0.0660074,-0.0601204,0.520964
4803,0.0602831,-0.0725779,0.544344
4804,0.152465,-0.0228458,0.546367
4805,0.0558278,-0.0778405,0.581803
4806,0.150901,-0.0211127,0.515403
4807,0.0889929,-0.0491313,0.498397
4808,0.0964114,-0.0430271,0.495644
4809,0.0572405,-0.0649187,0.541256
4810,0.0589889,-0.0727366,0.587956
4811,0.0663353,-0.0723685,0.594964
4812,0.0565326,-0.0756584,0.584728
4813,0.0571688,-0.0632792,0.536647
4814,0.0790771,-0.0504848,0.517068
4815,0.0719972,-0.0739767,0.599402
4816,0.0839159,-0.0501121,0.512061
4817,0.147148,-0.0216158,0.551007
4818,0.0656047,-0.0578197,0.522346
4819,0.109383,-0.0505668,0.592618
4820,0.113932,-0.0516484,0.589967
4821,0.100424,-0.053042,0.595826
4822,0.0528443,-0.0568012,0.538586
4823,0.055934,-0.06342,0.53949
4824,0.0534598,-0.0598306,0.541237
4825,0.0521378,-0.0709063,0.563644
4826,0.0667542,-0.0695327,0.595572
4827,0.0502913,-0.0670552,0.570728
4828,0.0545924,-0.0645715,0.559593
4829,0.14216,-0.0185222,0.510288
4830,0.056545,-0.0612271,0.554752
4831,0.142664,-0.103566,0.56217
4832,0.0582408,-0.0599109,0.524923
4833,0.053482,-0.0595363,0.543495
4834,0.0570454,-0.0633382,0.549478
4835,0.0902937,-0.0405333,0.495779
4836,0.149085,-0.0178078,0.520613
4837,0.143706,-0.0173991,0.513858
4838,0.102873,-0.0488177,0.595444
4839,0.103494,-0.0350051,0.496771
4840,0.116357,-0.0296594,0.502475
4841,0.12177,-0.0345053,0.593008
4842,0.119436,-0.0238306,0.503449
4843,0.12106,-0.0220672,0.503628
4844,0.0965943,-0.0300184,0.496462
4845,0.058842,-0.058188,0.585769
4846,0.0736664,-0.0525715,0.595599
4847,0.0826239,-0.0366496,0.505222
4848,0.0514841,-0.0607941,0.571258
4849,0.087869,-0.0483505,0.598186
4850,0.0873724,-0.0392139,0.497297
4851,0.0863287,-0.0337499,0.498307
4852,0.121298,-0.0203371,0.505724
4853,0.142931,-0.0220844,0.567091
4854,0.054931,-0.0594115,0.58066
4855,0.0585006,-0.0568293,0.584617
4856,0.121891,-0.032033,0.593504
4857,0.131733,-0.0264957,0.585101
4858,0.0553432,-0.0535351,0.567298
4859,0.0542237,-0.0502674,0.526808
4860,0.107214,-0.0405471,0.598723
4861,0.0957986,-0.0277815,0.497233
4862,0.0555648,-0.0513701,0.569016
4863,0.0565743,-0.0548447,0.578982
4864,0.120285,-0.0197445,0.506942
4865,0.118557,-0.0183451,0.50785
4866,0.0674677,-0.0514102,0.592555
4867,0.12849,-0.0208436,0.587829
4868,0.129317,-0.0142021,0.586215
4869,0.142616,-0.0135193,0.55786
4870,0.142188,-0.0122248,0.552196
4871,0.0819224,-0.035694,0.506442
4872,0.0804814,-0.035904,0.508208
4873,0.0871067,-0.0274617,0.498989
4874,0.0908476,-0.0230437,0.501298
4875,0.142658,-0.0128121,0.540196
4876,0.0861008,-0.0285152,0.499483
4877,0.0474229,-0.0409031,0.55134
4878,0.103673,-0.0209318,0.500665
4879,0.0492272,-0.0456851,0.557895
4880,0.101446,-0.0206628,0.501282
4881,0.10562,-0.0125624,0.505617
4882,0.140674,-0.0109302,0.569646
4883,0.140502,-0.00742586,0.566413
