vtx,x,y,z
3666,0.127479,-0.0879924,0.341975
3667,0.129236,-0.0850878,0.340546
3668,0.112548,-0.0786074,0.302225
3669,0.111484,-0.0466763,0.293403
3670,0.111088,-0.0441256,0.302922
3671,0.124727,-0.0553301,0.315872
3672,0.121848,-0.102998,0.328185
3673,0.118636,-0.102676,0.327606
3674,0.126088,-0.101889,0.329783
3675,0.125553,-0.0985272,0.335299
3676,0.130532,-0.0727485,0.332763
3677,0.129307,-0.0648379,0.327184
3678,0.116331,-0.10124,0.322277
3679,0.118964,-0.102927,0.323931
3680,0.127221,-0.0904945,0.340896
3681,0.129964,-0.0940656,0.337385
3682,0.133577,-0.0930439,0.336299
3683,0.127813,-0.0974231,0.3353
3684,0.124893,-0.0461664,0.297566
3685,0.121316,-0.0456152,0.295438
3686,0.118922,-0.0447953,0.298995
3687,0.114997,-0.0448406,0.304795
3688,-0.00506286,0.148464,0.344374
3689,0.112422,-0.0924527,0.31092
3690,0.114478,-0.088849,0.30596
3691,0.113591,-0.0634595,0.291794
3692,0.115718,-0.0684153,0.295053
3693,0.129076,-0.10334,0.325307
3694,0.122184,-0.0470941,0.292458
3695,0.1144,-0.0611142,0.29053
3696,0.126362,-0.0641473,0.289619
3697,0.0925338,-0.0650409,0.303042
3698,0.116861,-0.0539231,0.288777
3699,0.114844,-0.057374,0.289164
3700,0.131325,-0.0700165,0.29207
3701,0.115964,-0.0967022,0.313084
3702,0.117547,-0.0504811,0.289416
3703,0.120721,-0.101771,0.317589
3704,0.132221,-0.0802435,0.336314
3705,0.133175,-0.0784251,0.334807
3706,0.130174,-0.0633132,0.324115
3707,0.125706,-0.053615,0.311448
3708,0.135377,-0.0668708,0.324702
3709,0.132797,-0.0616921,0.320813
3710,0.128289,-0.0562867,0.315541
3711,0.122807,-0.0980381,0.308709
3712,0.122183,-0.101288,0.313933
3713,0.134866,-0.0734438,0.330425
3714,0.133469,-0.0887346,0.337121
3715,0.131755,-0.0843215,0.337938
3716,0.123258,-0.0604327,0.288384
3717,0.123268,-0.0563596,0.287397
3718,0.123553,-0.0481257,0.291441
3719,0.129635,-0.0473792,0.301743
3720,0.13105,-0.0490639,0.304193
3721,0.139147,-0.10151,0.325689
3722,0.140622,-0.0984426,0.328668
3723,0.0627628,0.22026,0.309445
3724,0.125104,-0.0883289,0.299809
3725,0.126084,-0.097383,0.306469
3726,0.126342,-0.0497221,0.288846
3727,0.127086,-0.0526108,0.287989
3728,0.132064,-0.046913,0.294979
3729,0.129559,-0.0467736,0.298381
3730,0.130512,-0.0607685,0.288307
3731,0.120148,-0.0842502,0.30003
3732,0.137549,-0.0724749,0.327152
3733,0.138944,-0.0852095,0.333004
3734,0.130079,-0.0481079,0.29136
3735,0.13369,-0.0597173,0.316541
3736,0.130614,-0.0530397,0.287861
3737,0.135825,-0.0572845,0.312863
3738,0.138512,-0.0629637,0.318608
3739,0.139618,-0.095332,0.33162
3740,0.139383,-0.091105,0.33302
3741,0.139452,-0.0744259,0.326549
3742,0.128608,-0.0897512,0.298223
3743,0.130631,-0.0849227,0.295601
3744,0.141973,-0.0888551,0.33085
3745,0.132542,-0.0517537,0.306614
3746,0.133986,-0.0996375,0.303495
3747,0.131006,-0.0946219,0.300183
3748,0.146351,-0.092757,0.32863
3749,0.145668,-0.0869437,0.329183
3750,0.136928,-0.0599784,0.288683
3751,0.133594,-0.0563724,0.287202
3752,0.136609,-0.105435,0.311208
3753,0.135779,-0.106223,0.314582
3754,0.131248,-0.0809192,0.294851
3755,0.0698337,-0.0109955,0.32946
3756,0.134245,-0.105637,0.318684
3757,0.138176,-0.104603,0.321014
3758,0.139895,-0.0526962,0.3069
3759,0.140638,-0.0996364,0.301003
3760,0.135824,-0.103059,0.306257
3761,0.139444,-0.0817417,0.292533
3762,0.137249,-0.076528,0.29273
3763,0.14395,-0.0683387,0.321822
3764,0.145915,-0.0776105,0.325596
3765,0.136409,-0.0524789,0.288624
3766,0.136444,-0.0912402,0.296461
3767,0.140128,-0.0918311,0.295662
3768,0.134023,-0.104289,0.309538
3769,0.143158,-0.094408,0.295706
3770,0.137617,-0.0487344,0.291157
3771,0.146295,-0.095507,0.328229
3772,0.141976,-0.0483157,0.299418
3773,0.141387,-0.0493738,0.302536
3774,0.142888,-0.0550833,0.290086
3775,0.0180267,0.210466,0.320509
3776,0.138591,-0.0661751,0.290995
3777,0.137022,-0.0719176,0.292833
3778,0.143166,-0.0624959,0.317454
3779,0.141563,-0.0654847,0.320354
3780,0.144128,-0.053531,0.306654
3781,0.142645,-0.0819615,0.292239
3782,0.143395,-0.0723392,0.292046
3783,0.150316,-0.105292,0.313576
3784,0.144982,-0.104532,0.319079
3785,0.144075,-0.0487291,0.298304
3786,0.144625,-0.0612086,0.292316
3787,0.152217,-0.105054,0.309912
3788,0.148428,-0.0856453,0.327703
3789,0.152874,-0.0886369,0.326125
3790,0.150664,-0.103048,0.318676
3791,0.146398,-0.0603615,0.314959
3792,0.14911,-0.0629027,0.317012
3793,0.143822,-0.0515354,0.292973
3794,0.152732,-0.0791159,0.324004
3795,0.149782,-0.100348,0.298818
3796,0.148523,-0.0964304,0.29603
3797,0.144112,-0.048606,0.295973
3798,0.145137,-0.0496287,0.294582
3799,0.15396,-0.101456,0.320257
3800,0.156293,-0.0989773,0.321562
3801,0.160087,-0.10256,0.314964
3802,0.15628,-0.093667,0.324256
3803,0.156513,-0.0964373,0.323395
3804,0.149152,-0.088149,0.291209
3805,0.146039,-0.0857118,0.290868
3806,0.152246,-0.0943671,0.294203
3807,0.158899,-0.091715,0.323329
3808,0.147773,-0.0584561,0.312903
3809,0.15131,-0.103042,0.301293
3810,0.153586,-0.10422,0.303208
3811,0.14709,-0.0561001,0.310327
3812,0.147223,-0.0804475,0.290418
3813,0.153621,-0.105039,0.305271
3814,0.14925,-0.053735,0.292552
3815,0.149996,-0.0487546,0.304629
3816,0.152243,-0.0727066,0.290492
3817,0.156013,-0.0759728,0.289394
3818,0.152755,-0.089877,0.291591
3819,0.153566,-0.067605,0.32011
3820,0.157753,-0.065128,0.318289
3821,0.149075,-0.0476917,0.299813
3822,0.150698,-0.0480372,0.298231
3823,0.147989,-0.0608266,0.2921
3824,0.14917,-0.0522345,0.307035
3825,0.155861,-0.0707008,0.321389
3826,0.157894,-0.0845334,0.324153
3827,0.154992,-0.0766581,0.323043
3828,0.15414,-0.0494455,0.30715
3829,0.156651,-0.0577718,0.293229
3830,0.151346,-0.0654583,0.291837
3831,0.0546018,0.0259966,0.314228
3832,0.151281,-0.0702419,0.291412
3833,0.16128,-0.0901805,0.323188
3834,0.165631,-0.0942955,0.321258
3835,0.00450189,0.118032,0.351043
3836,0.034002,0.235391,0.387013
3837,0.157788,-0.0917698,0.292413
3838,0.162434,-0.103657,0.311394
3839,0.155808,-0.0816283,0.288516
3840,0.157139,-0.0514285,0.293692
3841,0.156264,-0.0481262,0.295389
3842,0.152341,-0.0483585,0.295868
3843,0.167351,-0.093858,0.29319
3844,0.167714,-0.0892662,0.291084
3845,0.165849,-0.0967473,0.295369
3846,0.167409,-0.0997792,0.29773
3847,0.164255,-0.103358,0.307017
3848,0.160835,-0.0741451,0.289346
3849,0.0814583,0.067178,0.367735
3850,0.0539366,0.00885403,0.380751
3851,0.161238,-0.0761114,0.322042
3852,0.158199,-0.0442204,0.302972
3853,0.158519,-0.0453417,0.305307
3854,0.164781,-0.0772319,0.3226
3855,0.165809,-0.0710595,0.321498
3856,0.160558,-0.0430505,0.301512
3857,0.162977,-0.043523,0.298997
3858,0.096344,-0.068899,0.305361
3859,0.165765,-0.0568038,0.312519
3860,0.167258,-0.0818928,0.288542
3861,0.166247,-0.0856362,0.289276
3862,0.161242,-0.0567208,0.293118
3863,0.0600267,0.0342864,0.31387
3864,0.162587,-0.0867623,0.323258
3865,0.16561,-0.0841151,0.322747
3866,0.168704,-0.101079,0.299797
3867,0.168482,-0.102142,0.301788
3868,0.0439853,0.0375387,0.300354
3869,0.168882,-0.0993539,0.316587
3870,0.168669,-0.0971381,0.318662
3871,0.0423989,0.129291,0.294869
3872,0.0762951,0.253159,0.361105
3873,0.162142,-0.0638295,0.292196
3874,0.17135,-0.100267,0.313104
3875,0.0456551,0.199162,0.300329
3876,0.163929,-0.0548446,0.293914
3877,0.17085,-0.0785583,0.321926
3878,0.164842,-0.0442301,0.297499
3879,0.171614,-0.0952288,0.318706
3880,0.170731,-0.102097,0.306049
3881,0.174504,-0.101408,0.309459
3882,0.165901,-0.068191,0.320129
3883,0.16156,-0.0633117,0.317758
3884,0.178998,-0.0998206,0.304818
3885,0.177994,-0.0988864,0.312678
3886,0.16703,-0.0465613,0.296069
3887,0.0494103,0.206244,0.30536
3888,0.160966,-0.0462159,0.307011
3889,0.165116,-0.0495098,0.308808
3890,0.0835519,0.089971,0.370971
3891,0.16891,-0.0509699,0.295988
3892,0.0552269,0.24784,0.381929
3893,0.166636,-0.0801597,0.288123
3894,0.0453633,0.0283758,0.306363
3895,0.166179,-0.0665484,0.290308
3896,0.166219,-0.0721437,0.289058
3897,0.0988527,0.163324,0.354159
3898,0.173173,-0.0919061,0.320689
3899,0.0050743,0.141892,0.32268
3900,0.0135777,0.123972,0.379119
3901,0.0474522,0.198044,0.298955
3902,0.171982,-0.0726907,0.289081
3903,0.181674,-0.0932346,0.294689
3904,0.180384,-0.096288,0.296445
3905,0.17114,-0.0495197,0.307076
3906,0.167603,-0.0528551,0.307887
3907,0.0605679,0.196364,0.299732
3908,0.173315,-0.0871079,0.321526
3909,-0.0013668,0.178151,0.339562
3910,0.168052,-0.0428248,0.30474
3911,-0.00509782,0.157314,0.359497
3912,0.167077,-0.0542759,0.308829
3913,0.167783,-0.0622671,0.292101
3914,0.0270916,0.244522,0.373417
3915,0.0160221,0.222458,0.329613
3916,0.181653,-0.0975403,0.298589
3917,0.0804704,0.062952,0.314609
3918,0.171308,-0.044038,0.30592
3919,0.0752985,0.0935268,0.338545
3920,0.174353,-0.0499719,0.299018
3921,0.169251,-0.056887,0.296492
3922,0.176319,-0.0788179,0.321303
3923,0.1753,-0.0720487,0.321351
3924,0.176228,-0.0684695,0.289188
3925,0.1775,-0.0760948,0.288195
3926,0.181723,-0.0989095,0.303908
3927,0.00491664,0.135428,0.328579
3928,0.173505,-0.0488583,0.306475
3929,0.0721033,-0.0585529,0.324987
3930,0.0789881,0.0663643,0.359042
3931,0.183287,-0.0962229,0.313379
3932,0.17973,-0.0954814,0.316908
3933,0.174236,-0.0612275,0.292682
3934,0.0835041,0.134144,0.307612
3935,0.175439,-0.0692313,0.320099
3936,0.00627668,0.103204,0.350412
3937,0.0387155,0.174413,0.393764
3938,0.172165,-0.0550927,0.306225
3939,0.0787731,0.0644858,0.355094
3940,0.0547866,-0.0207967,0.317316
3941,0.176576,-0.0500215,0.304482
3942,0.177398,-0.0827083,0.321548
3943,0.18872,-0.0959668,0.299377
3944,0.194389,-0.0932809,0.297774
3945,-0.00331795,0.14261,0.343669
3946,-0.000538391,0.176995,0.379709
3947,0.177836,-0.0508844,0.303614
3948,0.176488,-0.052436,0.301473
3949,0.0667045,-0.00972531,0.32579
3950,0.0722251,-0.058141,0.323952
3951,0.0464172,0.122856,0.298819
3952,0.176376,-0.0636321,0.317703
3953,0.180757,-0.0853583,0.32076
3954,0.172574,-0.0583773,0.31309
3955,0.173696,-0.055977,0.309525
3956,0.0429232,0.2049,0.307851
3957,0.00509261,0.177081,0.385123
3958,0.194206,-0.0948782,0.303008
3959,0.031744,0.141185,0.39005
3960,0.191734,-0.0945945,0.311165
3961,0.193984,-0.0912468,0.315515
3962,-0.00373826,0.140827,0.351098
3963,0.176102,-0.0604515,0.315636
3964,0.186901,-0.0530124,0.306612
3965,0.120092,-0.0578063,0.325539
3966,0.0633001,0.129456,0.308005
3967,0.181305,-0.0796718,0.288549
3968,0.181989,-0.0813908,0.288913
3969,0.137692,-0.0615983,0.289853
3970,0.188438,-0.0655649,0.290191
3971,0.182632,-0.062313,0.291025
3972,0.0839663,0.0342877,0.363079
3973,0.186148,-0.0752505,0.288751
3974,0.016957,0.0386947,0.326388
3975,0.174402,-0.0544281,0.300188
3976,0.165421,-0.0600164,0.315136
3977,0.180155,-0.0585279,0.313929
3978,0.183444,-0.0885458,0.319995
3979,0.0101877,0.121258,0.333725
3980,0.0190235,0.0316358,0.322606
3981,0.186019,-0.0914476,0.317988
3982,-0.00190439,0.118247,0.359346
3983,0.0610213,0.146649,0.296274
3984,0.185048,-0.0521107,0.303024
3985,0.185191,-0.0542012,0.299506
3986,0.18435,-0.0855964,0.290789
3987,0.185643,-0.0892333,0.292474
3988,0.0633666,-0.0493103,0.325023
3989,0.191278,-0.0908082,0.294758
3990,0.0694727,0.184122,0.386354
3991,0.194769,-0.0936959,0.310461
3992,0.193367,-0.0825573,0.291054
3993,0.106016,-0.0489015,0.319305
3994,0.0819216,0.040773,0.351127
3995,0.199268,-0.0890203,0.295947
3996,0.124819,-0.0756671,0.295684
3997,0.187408,-0.065975,0.318938
3998,0.190414,-0.0729156,0.288609
3999,0.0137932,0.046497,0.325245
4000,0.0391872,0.154704,0.29801
4001,0.0781084,0.243611,0.34555
4002,0.186114,-0.0564125,0.295187
4003,0.19585,-0.0940216,0.307111
4004,0.0642039,-0.052634,0.337454
4005,0.203718,-0.0908507,0.303194
4006,0.0369602,0.181011,0.306981
4007,0.197842,-0.0641981,0.291114
4008,0.191035,-0.0705165,0.289067
4009,0.115897,-0.0536174,0.321005
4010,0.0867396,0.188306,0.371451
4011,0.189233,-0.057355,0.315265
4012,0.184579,-0.0556282,0.312471
4013,0.193524,-0.080678,0.31999
4014,0.190706,-0.0776643,0.320668
4015,0.0490173,0.127036,0.392201
4016,0.195639,-0.0861393,0.31845
4017,0.199738,-0.0810206,0.318755
4018,-0.00440031,0.213255,0.379977
4019,0.193358,-0.0897126,0.317157
4020,0.0696396,0.229861,0.319475
4021,0.0183686,0.0632514,0.352097
4022,0.189216,-0.0739529,0.320552
4023,0.057864,0.143857,0.301581
4024,-0.00259676,0.162362,0.369451
4025,0.194846,-0.052897,0.299607
4026,0.196328,-0.0785791,0.289949
4027,0.199255,-0.0825274,0.29179
4028,0.203657,-0.0838538,0.295125
4029,0.200813,-0.0878431,0.296114
4030,0.0641489,0.18143,0.297637
4031,0.0896208,-0.0736842,0.317119
4032,0.0638901,0.22025,0.310426
4033,0.00124817,0.154374,0.331591
4034,0.205238,-0.0896107,0.302872
4035,0.147679,-0.0484718,0.300449
4036,0.00700017,0.162286,0.318189
4037,0.0998356,0.161285,0.345416
4038,0.189291,-0.0700888,0.320023
4039,0.0682786,0.0377096,0.30945
4040,0.0680714,0.220799,0.312621
4041,0.193623,-0.0526064,0.308857
4042,0.201309,-0.0737744,0.290443
4043,0.00767351,0.116258,0.37453
4044,0.0136503,0.140339,0.31863
4045,0.19978,-0.0753902,0.302708
4046,0.0475748,-0.0281445,0.337483
4047,0.204611,-0.0846504,0.297286
4048,0.2023,-0.0787258,0.307535
4049,0.0532229,0.0201285,0.383398
4050,0.201613,-0.0747923,0.299557
4051,0.197668,-0.0693351,0.307972
4052,0.198469,-0.0719946,0.30967
4053,0.0106947,0.109267,0.344036
4054,0.197752,-0.072304,0.319985
4055,0.0522138,0.0346306,0.310396
4056,0.0823695,0.0400408,0.353452
4057,0.202202,-0.074572,0.292645
4058,0.0790116,0.251011,0.356471
4059,0.0716509,0.1519,0.299374
4060,0.0489529,0.222211,0.389649
4061,0.204611,-0.0850388,0.301229
4062,0.204107,-0.0865374,0.311834
4063,0.20209,-0.0749589,0.295689
4064,0.049493,0.128547,0.392597
4065,0.0558052,0.0126853,0.318641
4066,0.0816649,0.0849624,0.325738
4067,0.200987,-0.0795512,0.317768
4068,0.0649939,0.0060048,0.328426
4069,0.204175,-0.0848986,0.305106
4070,0.0512854,0.130652,0.393751
4071,0.116788,-0.072077,0.296998
4072,0.203259,-0.0822847,0.308457
4073,0.197684,-0.0656864,0.304618
4074,0.199233,-0.0660549,0.301042
4075,0.053046,0.213421,0.311288
4076,0.0772696,0.0735595,0.356203
4077,0.049258,-0.0293091,0.339888
4078,0.118019,-0.0590871,0.331846
4079,0.201797,-0.0787519,0.316247
4080,0.124127,-0.0870093,0.299677
4081,0.200902,-0.0751521,0.315298
4082,0.0221168,0.112986,0.377288
4083,0.0373012,0.216793,0.391432
4084,0.0694138,0.0764196,0.391942
4085,0.198997,-0.0630711,0.293195
4086,0.200174,-0.0726259,0.312857
4087,0.0656683,0.221324,0.384899
4088,0.0584419,0.0415993,0.311149
4089,0.134852,-0.0557263,0.310379
4090,0.198971,-0.0634476,0.296273
4091,0.00461009,0.102163,0.348651
4092,0.195877,-0.0538361,0.30035
4093,0.0206982,0.0613844,0.354685
4094,0.042453,-0.0148568,0.318764
4095,0.0899286,-0.0751688,0.318765
4096,0.198114,-0.0596418,0.301336
4097,0.025756,0.227538,0.388423
4098,0.196003,-0.0571854,0.313118
4099,0.197445,-0.0564645,0.303764
4100,0.197784,-0.0617326,0.312193
4101,0.0648596,0.209716,0.304799
4102,0.197359,-0.0618446,0.315157
4103,0.0924756,0.126768,0.315524
4104,0.0831865,0.0344433,0.359981
4105,0.054183,0.249535,0.337297
4106,0.195548,-0.0536675,0.307936
4107,0.0462625,0.184959,0.29678
4108,0.100658,0.195104,0.311444
4109,0.0577602,-0.0433938,0.337468
4110,0.0515522,0.265778,0.359012
4111,0.0495044,0.265552,0.361549
4112,0.0608602,0.262856,0.361338
4113,0.0397657,0.257564,0.368567
4114,0.0488816,0.261091,0.350945
4115,0.0361935,0.258261,0.356109
4116,0.0389213,0.256488,0.369949
4117,0.0786528,0.249129,0.351542
4118,0.0788696,0.249085,0.353162
4119,0.0829684,0.245337,0.363121
4120,0.0394855,0.252285,0.377638
4121,0.0382367,0.251075,0.380282
4122,0.0271652,0.247525,0.340645
4123,0.0614965,0.244145,0.324454
4124,0.0604251,0.247467,0.330434
4125,0.0367515,0.25034,0.380272
4126,0.024166,0.24751,0.343346
4127,0.0179346,0.242243,0.337238
4128,0.0228636,0.246986,0.344559
4129,0.061398,0.24139,0.385797
4130,0.073467,0.243139,0.336836
4131,0.0731216,0.239608,0.332405
4132,0.0853691,0.238636,0.353079
4133,0.0801325,0.239631,0.372961
4134,0.0277671,0.235946,0.331678
4135,0.0123081,0.232431,0.338528
4136,0.0504055,0.233816,0.32523
4137,0.0327269,0.234022,0.328549
4138,0.0823148,0.224823,0.372299
4139,0.100874,0.222931,0.358161
4140,0.00962974,0.227093,0.382883
4141,0.0136024,0.104619,0.305287
4142,0.00201071,0.222982,0.358052
4143,0.00427239,0.226895,0.363184
4144,0.0526308,0.2233,0.38946
4145,0.0967156,0.215632,0.367591
4146,0.00141808,0.221558,0.356516
4147,0.0894594,0.211574,0.372753
4148,-0.00127586,0.218245,0.3559
4149,0.108328,0.21698,0.351081
4150,0.000788677,0.214653,0.387416
4151,-0.000704596,0.21358,0.386884
4152,0.0173721,0.207291,0.400119
4153,0.0193319,0.210697,0.318294
4154,0.0729213,0.211787,0.384563
4155,0.0063356,0.215707,0.33129
4156,0.0217378,0.210285,0.3998
4157,0.0238001,0.209685,0.39952
4158,0.0152431,0.209783,0.32479
4159,0.0847777,0.208623,0.309427
4160,0.0313781,0.201234,0.397104
4161,0.0398715,0.214563,0.315362
4162,0.110167,0.204627,0.321663
4163,0.0553064,0.209563,0.390972
4164,0.112508,0.205102,0.352344
4165,-0.0115786,0.201239,0.364483
4166,-0.0126585,0.196441,0.36719
4167,-0.00811619,0.208283,0.374342
4168,0.101699,0.204732,0.367039
4169,0.0449099,0.200843,0.301453
4170,0.0440729,0.209618,0.307202
4171,0.0465424,0.207038,0.392991
4172,0.00918054,0.200357,0.319432
4173,0.030193,0.198772,0.397755
4174,0.0350293,0.199267,0.396548
4175,0.111808,0.19786,0.331428
4176,0.041455,0.199287,0.307452
4177,0.048175,0.196877,0.391371
4178,0.109822,0.193528,0.324883
4179,0.0648296,0.196465,0.300862
4180,0.0657118,0.193819,0.300715
4181,0.0368501,0.196032,0.395294
4182,0.0148832,0.195368,0.311374
4183,0.0165981,0.194917,0.311085
4184,0.00228733,0.19035,0.323247
4185,0.0851183,0.185511,0.37206
4186,0.00278438,0.190052,0.32232
4187,0.0512698,0.19478,0.297825
4188,0.0151854,0.18926,0.397463
4189,0.0235776,0.190101,0.312469
4190,0.0956319,0.189305,0.368339
4191,0.102081,0.18315,0.313803
4192,0.0725277,0.184746,0.304241
4193,0.060063,0.184618,0.297269
4194,0.0438315,0.179269,0.303235
4195,0.0641545,0.185983,0.298627
4196,0.007546,0.183629,0.311172
4197,0.0843755,0.181783,0.308228
4198,0.00174751,0.179789,0.318906
4199,-0.00243336,0.174459,0.334643
4200,-0.00303728,0.17805,0.34325
4201,-0.00198195,0.177393,0.341755
4202,-0.00812866,0.178215,0.369694
4203,0.0512493,0.177889,0.293979
4204,0.0978204,0.175125,0.318531
4205,0.0920916,0.172337,0.367157
4206,0.0829057,0.173022,0.312959
4207,0.100103,0.168064,0.345575
4208,0.0751518,0.165216,0.387457
4209,0.00214213,0.170718,0.323085
4210,-0.00511245,0.164522,0.344037
4211,0.0937545,0.168753,0.365997
4212,0.0251914,0.170045,0.309125
4213,0.026928,0.163187,0.307198
4214,0.0271184,0.157076,0.391441
4215,0.0274415,0.161952,0.306291
4216,0.0478584,0.155974,0.296982
4217,0.0446692,0.167237,0.301547
4218,-0.00131844,0.156474,0.338476
4219,0.0813018,0.146055,0.382872
4220,0.0775108,0.160971,0.386432
4221,0.0969229,0.156779,0.320116
4222,0.0491715,0.144176,0.394994
4223,-0.0054741,0.154789,0.35984
4224,0.18212,-0.0605803,0.292193
4225,0.08362,0.153592,0.306102
4226,0.0444069,0.159341,0.298378
4227,0.0785059,0.158544,0.38576
4228,0.0114954,0.143288,0.380684
4229,0.0582162,0.135086,0.393262
4230,0.0122828,0.145227,0.318344
4231,-0.00146032,0.139853,0.3379
4232,0.00427464,0.145262,0.37787
4233,0.082397,0.131052,0.381415
4234,0.078617,0.13546,0.384301
4235,0.0821808,0.140665,0.303206
4236,0.0123572,0.142943,0.318492
4237,0.0355655,0.143566,0.292812
4238,0.00164127,0.13526,0.332747
4239,0.0826129,0.136302,0.304264
4240,0.03308,0.141572,0.291933
4241,0.0122331,0.136625,0.321059
4242,0.00316477,0.126833,0.374001
4243,-0.00358619,0.13124,0.367449
4244,0.0593115,0.125819,0.393178
4245,0.086509,0.125894,0.373011
4246,0.0883567,0.128329,0.368838
4247,0.00421196,0.131499,0.342186
4248,0.0158013,0.128005,0.303698
4249,0.00559104,0.130188,0.344494
4250,0.0492873,0.12319,0.392989
4251,0.0181619,0.125467,0.318506
4252,0.0483928,0.112048,0.394796
4253,0.0174539,0.126223,0.30084
4254,0.0728439,0.125628,0.315836
4255,0.0893431,0.121494,0.358725
4256,0.0727354,0.119197,0.389483
4257,-0.00207556,0.11466,0.366821
4258,0.0785747,0.117484,0.385829
4259,0.021909,0.128717,0.296883
4260,0.0448624,0.117646,0.291578
4261,0.0527908,0.116845,0.304667
4262,0.0845339,0.123277,0.313513
4263,0.0840387,0.116827,0.314937
4264,0.000547076,0.108671,0.362316
4265,0.0677038,0.0965256,0.393948
4266,0.0113978,0.113132,0.333984
4267,0.0868132,0.107707,0.354292
4268,0.0864174,0.1052,0.353393
4269,0.0855947,0.103084,0.354409
4270,0.0709214,0.114794,0.316232
4271,0.00946518,0.110882,0.328584
4272,0.0632527,0.108267,0.302759
4273,0.0664535,0.106723,0.303786
4274,0.0691644,0.10742,0.310375
4275,0.0718006,0.102331,0.302455
4276,0.0261015,0.108757,0.29532
4277,0.0856607,0.100356,0.341422
4278,0.0836485,0.0988427,0.343731
4279,0.037531,0.0941047,0.382154
4280,0.0791089,0.0958114,0.386228
4281,0.0804293,0.0954929,0.351394
4282,0.0176899,0.1038,0.301147
4283,0.00392,0.0874127,0.362747
4284,0.0613662,0.100991,0.297831
4285,-0.000547917,0.0943691,0.347985
4286,0.0771239,0.0903171,0.354712
4287,0.0331988,0.092295,0.374606
4288,0.0354344,0.0886954,0.372866
4289,0.0773584,0.0955878,0.303728
4290,0.0716324,0.0941099,0.295899
4291,0.0735639,0.0921982,0.296009
4292,0.000480785,0.0958394,0.330201
4293,0.0623039,0.0835011,0.394582
4294,0.0712107,0.0838313,0.343955
4295,0.0710269,0.082433,0.340297
4296,0.0741601,0.0870682,0.296375
4297,0.0728175,0.0901464,0.296336
4298,0.0733373,0.0814717,0.331785
4299,0.0877071,0.0829272,0.324563
4300,0.0858173,0.0875905,0.32571
4301,0.0870008,0.0826616,0.324983
4302,0.0756485,0.087219,0.296936
4303,0.0812798,0.0774089,0.368378
4304,0.0601857,0.086758,0.299748
4305,0.0271802,0.0796612,0.355851
4306,0.0880095,0.0838965,0.322396
4307,0.0483378,0.0843525,0.294845
4308,0.0649606,0.0855242,0.302516
4309,0.0759402,0.0747954,0.324407
4310,0.0746424,0.0737663,0.327188
4311,0.00599553,0.0774688,0.318854
4312,0.00743861,0.0706731,0.313193
4313,-0.000438936,0.0750796,0.354888
4314,0.00422839,0.0721886,0.358956
4315,0.00472592,0.0743257,0.36003
4316,0.0481482,0.0747649,0.298534
4317,0.0464082,0.0770686,0.297371
4318,0.00264023,0.0714299,0.358574
4319,0.0712521,0.0615673,0.390808
4320,0.073546,0.0567291,0.389849
4321,0.0724874,0.0674172,0.390409
4322,0.0726959,0.0730513,0.337735
4323,0.0839381,0.0555108,0.372856
4324,0.0177905,0.0849917,0.299529
4325,0.00964808,0.120765,0.336444
4326,0.00955407,0.120423,0.338846
4327,0.0139055,0.0659672,0.349069
4328,0.0699873,0.0610671,0.391434
4329,0.0750439,0.0711914,0.323647
4330,0.0120158,0.0654096,0.349837
4331,0.045074,0.0705995,0.297639
4332,0.0705115,-0.0546195,0.320858
4333,0.0369839,0.255697,0.371884
4334,0.057222,0.0491817,0.391508
4335,0.0599538,0.0593746,0.393029
4336,0.0796316,0.0656977,0.384012
4337,0.00707923,0.0584917,0.318041
4338,0.0831413,0.0520197,0.380053
4339,0.0823145,0.0655109,0.377652
4340,0.0140973,0.0492546,0.349518
4341,0.0337812,0.0670605,0.292673
4342,0.0642244,0.0466534,0.392934
4343,0.0110766,0.0608967,0.307588
4344,0.00861641,0.0555266,0.34272
4345,0.00856008,0.0573028,0.314842
4346,0.0463176,0.0344135,0.379085
4347,0.0463221,0.0297099,0.378769
4348,0.0522536,0.0459286,0.387028
4349,0.0858189,0.0344335,0.372174
4350,0.0850475,0.0451285,0.372784
4351,0.085752,0.0340623,0.374032
4352,0.0600293,0.0283051,0.390898
4353,0.0756074,0.0460424,0.388655
4354,0.0194564,0.0529319,0.300443
4355,0.0671863,0.0268199,0.391497
4356,0.0711155,0.0420282,0.390756
4357,0.0693662,0.0464453,0.307744
4358,0.0563513,0.0434816,0.309688
4359,0.0394703,0.0440105,0.296217
4360,0.0645651,0.0291888,0.391964
4361,0.0103051,0.0487481,0.341415
4362,0.080636,0.0385142,0.384694
4363,0.0846814,0.030641,0.380055
4364,0.0839174,0.0304802,0.38142
4365,0.014539,0.044613,0.309519
4366,0.010856,0.0451642,0.343735
4367,0.0314991,0.0269155,0.366621
4368,0.0295554,0.0301109,0.301613
4369,0.0332169,0.0292793,0.301124
4370,0.0150924,0.0351942,0.315778
4371,0.0810086,0.0315471,0.343768
4372,0.026067,0.019593,0.309484
4373,0.0389529,0.0346822,0.298705
4374,0.0851796,0.0160196,0.378873
4375,0.0624064,-0.000887158,0.384958
4376,0.0686708,0.0258753,0.314936
4377,0.0687626,0.0229754,0.318301
4378,0.0721753,0.020121,0.326293
4379,0.0709781,0.026524,0.316792
4380,0.046306,0.0212736,0.308945
