vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5218,0,0,0,0.0317071,-0.0247775,-0.00221343,0.0317071,-0.0247775,-0.00221343
5219,0,0,0,-0.0040247,9.68692e-05,-0.005125,-0.0040247,9.68692e-05,-0.005125
5220,0,0,0,0.0266916,-0.0157211,-7.80553e-06,0.0266916,-0.0157211,-7.80553e-06
5221,0,0,0,0.010884,0.00821127,-0.00420685,0.010884,0.00821127,-0.00420685
5222,0,0,0,0.00347901,0.0327435,-0.0138567,0.00347901,0.0327435,-0.0138567
5223,0,0,0,0.00808065,-0.00558278,-5.54407e-05,0.00808065,-0.00558278,-5.54407e-05
5224,0,0,0,0.00469986,-0.00815947,-0.000952957,0.00469986,-0.00815947,-0.000952957
5225,0,0,0,0.0141719,-0.0148484,-0.000835197,0.0141719,-0.0148484,-0.000835197
5226,0,0,0,-0.0357011,-0.000820005,-0.00204658,-0.0357011,-0.000820005,-0.00204658
5227,0,0,0,-0.000750851,-0.00757897,-0.000958477,-0.000750851,-0.00757897,-0.000958477
5228,0,0,0,-0.00365686,-0.0163154,-0.00169585,-0.00365686,-0.0163154,-0.00169585
5229,0,0,0,-0.00245143,-0.00640749,-0.00072637,-0.00245143,-0.00640749,-0.00072637
5230,0,0,0,0.0204639,0.0432761,-0.00939539,0.0204639,0.0432761,-0.00939539
5231,0,0,0,-0.00119909,-0.0257936,-0.00253414,-0.00119909,-0.0257936,-0.00253414
5232,0,0,0,-0.000842242,-0.0111286,-0.00132287,-0.000842242,-0.0111286,-0.00132287
5233,0,0,0,0.00812819,0.00563255,-0.00305063,0.00812819,0.00563255,-0.00305063
5234,0,0,0,-0.0169513,0.011439,-0.00262167,-0.0169513,0.011439,-0.00262167
5235,0,0,0,-0.00126754,0.0236983,-0.00269498,-0.00126754,0.0236983,-0.00269498
5236,0,0,0,-0.00342067,0.0373116,-0.0039556,-0.00342067,0.0373116,-0.0039556
5237,0,0,0,-0.00159939,0.045431,-0.00694593,-0.00159939,0.045431,-0.00694593
5238,0,0,0,-0.0082222,0.0323921,-0.00217791,-0.0082222,0.0323921,-0.00217791
5239,0,0,0,0.0157602,-0.0116041,-0.000111095,0.0157602,-0.0116041,-0.000111095
5240,0,0,0,-0.0217013,0.0133937,0.000816653,-0.0217013,0.0133937,0.000816653
5241,0,0,0,-0.0201573,-0.0382846,-0.00562672,-0.0201573,-0.0382846,-0.00562672
5242,0,0,0,0.00391769,0.00858376,-0.00625358,0.00391769,0.00858376,-0.00625358
5243,0,0,0,-0.0354448,-0.000431938,0.0011164,-0.0354448,-0.000431938,0.0011164
5244,0,0,0,-0.0354354,-0.000454659,0.000781757,-0.0354354,-0.000454659,0.000781757
5245,0,0,0,-0.0295371,-0.0213294,-0.00323524,-0.0295371,-0.0213294,-0.00323524
5246,0,0,0,-0.0167455,-0.0185813,-0.00210677,-0.0167455,-0.0185813,-0.00210677
5247,0,0,0,-0.0149836,0.0059155,-0.00314538,-0.0149836,0.0059155,-0.00314538
5248,0,0,0,0.0267501,-0.0138718,-0.00578971,0.0267501,-0.0138718,-0.00578971
5249,0,0,0,0.0105742,0.00238896,-0.00190125,0.0105742,0.00238896,-0.00190125
5250,0,0,0,0.0153246,-0.00979838,-0.00143705,0.0153246,-0.00979838,-0.00143705
5251,0,0,0,0.0269947,-0.0113733,-0.00743922,0.0269947,-0.0113733,-0.00743922
5252,0,0,0,0.005395,0.0415483,-0.0078656,0.005395,0.0415483,-0.0078656
5253,0,0,0,-0.00201157,0.045975,-0.00776481,-0.00201157,0.045975,-0.00776481
5254,0,0,0,0.0109834,0.00179383,-0.00679863,0.0109834,0.00179383,-0.00679863
5255,0,0,0,0.0197084,0.0183887,-0.00900908,0.0197084,0.0183887,-0.00900908
5256,0,0,0,0.0167987,0.0155118,-0.00775614,0.0167987,0.0155118,-0.00775614
5257,0,0,0,0.0109525,0.0071531,-0.00578604,0.0109525,0.0071531,-0.00578604
5258,0,0,0,0.021161,0.0083136,-0.00888653,0.021161,0.0083136,-0.00888653
5259,0,0,0,-0.0277184,0.00135322,-0.00652666,-0.0277184,0.00135322,-0.00652666
5260,0,0,0,-0.0232144,-0.000974347,-0.00459009,-0.0232144,-0.000974347,-0.00459009
5261,0,0,0,-0.0126302,-0.000360765,-0.00269746,-0.0126302,-0.000360765,-0.00269746
5262,0,0,0,0.010334,-0.0233974,-0.00294034,0.010334,-0.0233974,-0.00294034
5263,0,0,0,0.0172649,-0.00946882,-0.00637475,0.0172649,-0.00946882,-0.00637475
5264,0,0,0,0.00893741,-0.0216461,-0.00317939,0.00893741,-0.0216461,-0.00317939
5265,0,0,0,0.0135229,0.0178485,-0.00737892,0.0135229,0.0178485,-0.00737892
5266,0,0,0,0.0294476,0.0396015,-0.0188291,0.0294476,0.0396015,-0.0188291
5267,0,0,0,-0.0185941,0.00189068,-0.00605222,-0.0185941,0.00189068,-0.00605222
5268,0,0,0,-0.0346029,0.00258177,-0.0108918,-0.0346029,0.00258177,-0.0108918
5269,0,0,0,-0.0236753,0.0296206,-0.010877,-0.0236753,0.0296206,-0.010877
5270,0,0,0,-0.0024558,-0.00279175,-0.000921395,-0.0024558,-0.00279175,-0.000921395
5271,0,0,0,0.0238639,0.0300127,-0.0030517,0.0238639,0.0300127,-0.0030517
5272,0,0,0,0.0340208,-0.00152856,-0.0116143,0.0340208,-0.00152856,-0.0116143
5273,0,0,0,-0.0120348,0.00277419,-0.00527885,-0.0120348,0.00277419,-0.00527885
5274,0,0,0,-0.0454565,0.00683204,-0.0195879,-0.0454565,0.00683204,-0.0195879
5275,0,0,0,0.00183285,-0.011719,-0.00245902,0.00183285,-0.011719,-0.00245902
5276,0,0,0,0.0275829,-0.0215297,-0.00151459,0.0275829,-0.0215297,-0.00151459
5277,0,0,0,0.00809705,-0.00966889,-0.00125879,0.00809705,-0.00966889,-0.00125879
5278,0,0,0,-0.000715041,0.0115957,-0.0093181,-0.000715041,0.0115957,-0.0093181
5279,0,0,0,-0.00254957,0.0023482,-0.00242884,-0.00254957,0.0023482,-0.00242884
5280,0,0,0,-0.0192956,0.00524081,-0.00931922,-0.0192956,0.00524081,-0.00931922
5281,0,0,0,-0.0168954,0.00770873,-0.0119502,-0.0168954,0.00770873,-0.0119502
5282,0,0,0,-0.00915098,-0.0035182,0.00198978,-0.00915098,-0.0035182,0.00198978
5283,0,0,0,-0.0146268,-0.0251583,-0.00741704,-0.0146268,-0.0251583,-0.00741704
5284,0,0,0,-0.00592362,-0.0109476,-0.00252873,-0.00592362,-0.0109476,-0.00252873
5285,0,0,0,0.00793977,0.00499924,-0.00346265,0.00793977,0.00499924,-0.00346265
5286,0,0,0,0.0124718,0.0153008,-0.00647289,0.0124718,0.0153008,-0.00647289
5287,0,0,0,0.0202061,-0.00859872,-0.00603604,0.0202061,-0.00859872,-0.00603604
5288,0,0,0,-0.000376591,0.0102551,-0.00683707,-0.000376591,0.0102551,-0.00683707
5289,0,0,0,0.0257691,0.004923,-0.0118548,0.0257691,0.004923,-0.0118548
5290,0,0,0,0.0243558,0.00152447,-0.00886453,0.0243558,0.00152447,-0.00886453
5291,0,0,0,-0.0207964,9.28233e-05,-0.00460865,-0.0207964,9.28233e-05,-0.00460865
5292,0,0,0,-0.0311608,3.85877e-05,-0.00928359,-0.0311608,3.85877e-05,-0.00928359
5293,0,0,0,-0.025678,0.0275171,-0.014362,-0.025678,0.0275171,-0.014362
5294,0,0,0,0.0179596,-0.00309501,0.0146905,0.0179596,-0.00309501,0.0146905
5295,0,0,0,-0.0215626,0.00136957,-0.00548872,-0.0215626,0.00136957,-0.00548872
5296,0,0,0,-0.0220828,0.000821844,-0.00675067,-0.0220828,0.000821844,-0.00675067
5297,0,0,0,-0.015318,0.00229765,-0.00578723,-0.015318,0.00229765,-0.00578723
5298,0,0,0,0.00190169,0.0324085,-0.0113766,0.00190169,0.0324085,-0.0113766
5299,0,0,0,-0.00787346,0.0308485,-0.0106281,-0.00787346,0.0308485,-0.0106281
5300,0,0,0,-0.0336069,0.00525138,-0.011088,-0.0336069,0.00525138,-0.011088
5301,0,0,0,-0.0240703,0.00323558,-0.00848801,-0.0240703,0.00323558,-0.00848801
5302,0,0,0,0.0111819,-0.00491466,-0.000306317,0.0111819,-0.00491466,-0.000306317
5303,0,0,0,-0.00753818,0.00697054,-0.00568947,-0.00753818,0.00697054,-0.00568947
5304,0,0,0,0.00602552,-0.00142479,-0.0049954,0.00602552,-0.00142479,-0.0049954
5305,0,0,0,-0.0117619,0.00618908,-0.00731375,-0.0117619,0.00618908,-0.00731375
5306,0,0,0,-0.00762255,-0.010897,-0.00419241,-0.00762255,-0.010897,-0.00419241
5307,0,0,0,-0.00368215,-0.00379902,-0.00201746,-0.00368215,-0.00379902,-0.00201746
5308,0,0,0,-0.00382929,-0.0135891,-0.00544648,-0.00382929,-0.0135891,-0.00544648
5309,0,0,0,-0.00371141,-0.0168302,-0.0056558,-0.00371141,-0.0168302,-0.0056558
5310,0,0,0,0.0108342,-0.00245937,-0.0017236,0.0108342,-0.00245937,-0.0017236
5311,0,0,0,0.0197414,0.006411,-0.00570619,0.0197414,0.006411,-0.00570619
5312,0,0,0,0.0184021,0.00140878,0.00220372,0.0184021,0.00140878,0.00220372
5313,0,0,0,0.0139704,0.00271575,-0.00442086,0.0139704,0.00271575,-0.00442086
5314,0,0,0,-0.0385258,0.00413417,-0.00949309,-0.0385258,0.00413417,-0.00949309
5315,0,0,0,0.0067243,0.0110585,-0.00486652,0.0067243,0.0110585,-0.00486652
5316,0,0,0,0.00239835,-0.00588656,-0.0017547,0.00239835,-0.00588656,-0.0017547
5317,0,0,0,-0.00216221,-0.0228945,-0.00835043,-0.00216221,-0.0228945,-0.00835043
5318,0,0,0,0.00958354,-0.000383015,0.00020984,0.00958354,-0.000383015,0.00020984
5319,0,0,0,-0.00797401,0.00209947,-0.0015316,-0.00797401,0.00209947,-0.0015316
5320,0,0,0,-0.0207293,-0.00874192,-0.00633911,-0.0207293,-0.00874192,-0.00633911
5321,0,0,0,-0.00131065,-0.0200732,0.0170088,-0.00131065,-0.0200732,0.0170088
5322,0,0,0,0.0114794,0.0254034,-0.0132285,0.0114794,0.0254034,-0.0132285
5323,0,0,0,0.0306646,-0.00122756,0.000193389,0.0306646,-0.00122756,0.000193389
5324,0,0,0,0.0166093,-0.00108748,-0.00111879,0.0166093,-0.00108748,-0.00111879
5325,0,0,0,0.0298888,-0.00325198,0.000818781,0.0298888,-0.00325198,0.000818781
5326,0,0,0,-0.00680991,0.0158118,-0.0163513,-0.00680991,0.0158118,-0.0163513
5327,0,0,0,-0.0179739,0.0113328,0.0035905,-0.0179739,0.0113328,0.0035905
5328,0,0,0,0.00444091,0.00200491,-6.07148e-05,0.00444091,0.00200491,-6.07148e-05
5329,0,0,0,-0.0140188,0.0144134,-0.000843572,-0.0140188,0.0144134,-0.000843572
5330,0,0,0,0.0230412,-0.0140612,-0.000300492,0.0230412,-0.0140612,-0.000300492
5331,0,0,0,0.0135403,-0.0125249,-0.00266691,0.0135403,-0.0125249,-0.00266691
5332,0,0,0,-0.0132243,0.0128855,-0.0036884,-0.0132243,0.0128855,-0.0036884
5333,0,0,0,0.00391849,-0.00625516,-0.00153181,0.00391849,-0.00625516,-0.00153181
5334,0,0,0,-0.00594748,-0.0137836,-0.00595064,-0.00594748,-0.0137836,-0.00595064
5335,0,0,0,0.00217098,0.00122836,-0.000277392,0.00217098,0.00122836,-0.000277392
5336,0,0,0,0.0408974,-0.0184311,0.00047081,0.0408974,-0.0184311,0.00047081
5337,0,0,0,-0.00961153,-0.00794987,-0.00564642,-0.00961153,-0.00794987,-0.00564642
5338,0,0,0,-0.0122567,-0.0169122,-0.00801232,-0.0122567,-0.0169122,-0.00801232
5339,0,0,0,0.0487145,-0.00609827,0.00428543,0.0487145,-0.00609827,0.00428543
5340,0,0,0,0.0252709,-0.00247299,0.000112642,0.0252709,-0.00247299,0.000112642
5341,0,0,0,-0.014019,0.000731267,-0.00137029,-0.014019,0.000731267,-0.00137029
5342,0,0,0,-0.0238136,0.00244641,-0.00193893,-0.0238136,0.00244641,-0.00193893
5343,0,0,0,0.00761403,0.00595899,-0.00462598,0.00761403,0.00595899,-0.00462598
5344,0,0,0,-0.054732,0.00379681,-0.0134603,-0.054732,0.00379681,-0.0134603
5345,0,0,0,0.0369679,0.00223629,-0.00526163,0.0369679,0.00223629,-0.00526163
5346,0,0,0,0.0225851,0.00555517,-0.00275614,0.0225851,0.00555517,-0.00275614
5347,0,0,0,0.0229069,0.00202339,-0.00181918,0.0229069,0.00202339,-0.00181918
5348,0,0,0,-0.0102287,-0.00789113,-0.00516087,-0.0102287,-0.00789113,-0.00516087
5349,0,0,0,0.0269381,-0.00113992,-0.00462036,0.0269381,-0.00113992,-0.00462036
5350,0,0,0,-0.0150164,-0.00311007,-0.00439763,-0.0150164,-0.00311007,-0.00439763
5351,0,0,0,0.0363335,-0.00451758,0.00485033,0.0363335,-0.00451758,0.00485033
5352,0,0,0,-0.0440826,0.0172584,-0.00323008,-0.0440826,0.0172584,-0.00323008
5353,0,0,0,-0.0718145,0.00323713,-0.0201494,-0.0718145,0.00323713,-0.0201494
5354,0,0,0,0.00167903,-0.0186299,-0.00791246,0.00167903,-0.0186299,-0.00791246
5355,0,0,0,0.00116865,-0.0150171,-0.00615745,0.00116865,-0.0150171,-0.00615745
5356,0,0,0,0.0111067,-0.013379,-0.0030523,0.0111067,-0.013379,-0.0030523
5357,0,0,0,-0.0105599,0.00461215,-0.000568024,-0.0105599,0.00461215,-0.000568024
5358,0,0,0,0.00702099,0.0078788,-0.0023419,0.00702099,0.0078788,-0.0023419
5359,0,0,0,0.00204984,0.0115418,-0.00249291,0.00204984,0.0115418,-0.00249291
5360,0,0,0,0.0183246,0.000300615,-1.56522e-05,0.0183246,0.000300615,-1.56522e-05
5361,0,0,0,-0.0178613,0.0133369,-0.0038622,-0.0178613,0.0133369,-0.0038622
5362,0,0,0,0.00706387,0.00335029,-0.00129127,0.00706387,0.00335029,-0.00129127
5363,0,0,0,0.0141473,0.0128258,-0.000160061,0.0141473,0.0128258,-0.000160061
5364,0,0,0,-0.0310136,0.00235158,-0.00788659,-0.0310136,0.00235158,-0.00788659
5365,0,0,0,-0.0875418,0.0055653,-0.0275137,-0.0875418,0.0055653,-0.0275137
5366,0,0,0,0.0154454,0.00219773,-0.00313027,0.0154454,0.00219773,-0.00313027
5367,0,0,0,0.0119917,0.00371862,-0.00111672,0.0119917,0.00371862,-0.00111672
5368,0,0,0,0.00998811,0.00690291,0.00169995,0.00998811,0.00690291,0.00169995
5369,0,0,0,0.00565115,-0.00398328,-0.000268655,0.00565115,-0.00398328,-0.000268655
5370,0,0,0,0.0254889,-0.0267714,-0.00433294,0.0254889,-0.0267714,-0.00433294
5371,0,0,0,0.00670594,-0.0113741,-0.00472002,0.00670594,-0.0113741,-0.00472002
5372,0,0,0,0.0161162,0.0046395,0.00272211,0.0161162,0.0046395,0.00272211
5373,0,0,0,0.00181067,-0.017456,-0.00677396,0.00181067,-0.017456,-0.00677396
5374,0,0,0,0.0515211,-0.00658158,0.00835754,0.0515211,-0.00658158,0.00835754
5375,0,0,0,0.0305463,-0.0172742,0.000770668,0.0305463,-0.0172742,0.000770668
5376,0,0,0,0.024552,-0.00979475,0.0036713,0.024552,-0.00979475,0.0036713
5377,0,0,0,0.0256741,-0.0125986,0.00088313,0.0256741,-0.0125986,0.00088313
5378,0,0,0,-0.0138007,-0.00317345,-0.00810763,-0.0138007,-0.00317345,-0.00810763
5379,0,0,0,0.050799,-0.00821022,0.00933944,0.050799,-0.00821022,0.00933944
5380,0,0,0,0.0282069,-0.00870671,0.00606345,0.0282069,-0.00870671,0.00606345
5381,0,0,0,0.0361275,-0.00267822,0.00456546,0.0361275,-0.00267822,0.00456546
5382,0,0,0,-0.0237585,0.0135337,-0.00400263,-0.0237585,0.0135337,-0.00400263
5383,0,0,0,-0.0558259,0.0225939,-0.00936081,-0.0558259,0.0225939,-0.00936081
5384,0,0,0,-0.0346291,0.00435544,-0.0157208,-0.0346291,0.00435544,-0.0157208
5385,0,0,0,-0.0128635,-0.00950173,-0.0113322,-0.0128635,-0.00950173,-0.0113322
5386,0,0,0,-0.0093703,0.00984042,0.00190321,-0.0093703,0.00984042,0.00190321
5387,0,0,0,-0.00675778,0.00363151,-0.000552435,-0.00675778,0.00363151,-0.000552435
5388,0,0,0,-0.0311043,0.000537438,-0.00907054,-0.0311043,0.000537438,-0.00907054
5389,0,0,0,-0.00700033,0.00582866,-0.00096545,-0.00700033,0.00582866,-0.00096545
5390,0,0,0,0.0113866,-0.00100013,0.00577061,0.0113866,-0.00100013,0.00577061
5391,0,0,0,0.0357908,-0.00297226,0.00939692,0.0357908,-0.00297226,0.00939692
5392,0,0,0,-0.000535245,0.00815578,0.00212805,-0.000535245,0.00815578,0.00212805
5393,0,0,0,0.0138307,0.00336744,0.00366232,0.0138307,0.00336744,0.00366232
5394,0,0,0,0.0132518,0.00337327,0.00416504,0.0132518,0.00337327,0.00416504
5395,0,0,0,-0.0112975,-0.0100994,-0.0102839,-0.0112975,-0.0100994,-0.0102839
5396,0,0,0,-0.0187806,0.0136472,-0.00278701,-0.0187806,0.0136472,-0.00278701
5397,0,0,0,0.0122952,-0.0398048,-0.0148807,0.0122952,-0.0398048,-0.0148807
5398,0,0,0,0.00418804,-0.0178368,-0.00969836,0.00418804,-0.0178368,-0.00969836
5399,0,0,0,-0.0136217,0.00271105,-0.00254009,-0.0136217,0.00271105,-0.00254009
5400,0,0,0,0.0119047,-0.0167391,-0.00362669,0.0119047,-0.0167391,-0.00362669
5401,0,0,0,0.0134266,-0.00420827,0.00397212,0.0134266,-0.00420827,0.00397212
5402,0,0,0,0.000334145,-0.0129413,-0.00694869,0.000334145,-0.0129413,-0.00694869
5403,0,0,0,0.0276604,-0.0141421,0.00605682,0.0276604,-0.0141421,0.00605682
5404,0,0,0,6.84417e-05,-0.0126613,-0.00864777,6.84417e-05,-0.0126613,-0.00864777
5405,0,0,0,0.0132242,0.0091639,0.00419744,0.0132242,0.0091639,0.00419744
5406,0,0,0,-0.00944291,0.0106896,-0.000448126,-0.00944291,0.0106896,-0.000448126
5407,0,0,0,-0.00610263,0.0257488,0.00615089,-0.00610263,0.0257488,0.00615089
5408,0,0,0,-0.00152548,0.0268138,0.00621684,-0.00152548,0.0268138,0.00621684
5409,0,0,0,0.0203602,-0.0189563,-0.00146671,0.0203602,-0.0189563,-0.00146671
5410,0,0,0,-0.0249522,-0.00610147,-0.0210413,-0.0249522,-0.00610147,-0.0210413
5411,0,0,0,-0.0227482,-0.00567651,-0.0159045,-0.0227482,-0.00567651,-0.0159045
5412,0,0,0,-0.00134968,-0.010274,-0.0073054,-0.00134968,-0.010274,-0.0073054
5413,0,0,0,-0.00146441,-0.00547,-0.00562818,-0.00146441,-0.00547,-0.00562818
5414,0,0,0,0.0214902,0.00926282,0.00287551,0.0214902,0.00926282,0.00287551
5415,0,0,0,0.0116429,0.00405413,-0.000216893,0.0116429,0.00405413,-0.000216893
5416,0,0,0,0.00204898,0.00894128,0.00207973,0.00204898,0.00894128,0.00207973
5417,0,0,0,0.00298679,0.0200321,0.00478545,0.00298679,0.0200321,0.00478545
5418,0,0,0,0.0190122,0.00144438,0.0127051,0.0190122,0.00144438,0.0127051
5419,0,0,0,-0.0128445,-0.00750477,-0.0154453,-0.0128445,-0.00750477,-0.0154453
5420,0,0,0,0.0184694,0.00169293,0.00890855,0.0184694,0.00169293,0.00890855
5421,0,0,0,0.0170447,0.000274195,0.00787458,0.0170447,0.000274195,0.00787458
5422,0,0,0,-0.0450989,0.0023191,-0.0126147,-0.0450989,0.0023191,-0.0126147
5423,0,0,0,-0.0255086,0.00716865,-0.0102539,-0.0255086,0.00716865,-0.0102539
5424,0,0,0,-0.0332555,0.0141343,-0.0124439,-0.0332555,0.0141343,-0.0124439
5425,0,0,0,0.000220582,-0.00635683,-0.00518799,0.000220582,-0.00635683,-0.00518799
5426,0,0,0,0.0113323,0.00241741,0.00783362,0.0113323,0.00241741,0.00783362
5427,0,0,0,-0.0174059,0.00222834,-0.0129197,-0.0174059,0.00222834,-0.0129197
5428,0,0,0,-0.0122474,-0.0168231,-0.0238034,-0.0122474,-0.0168231,-0.0238034
5429,0,0,0,-0.00796995,-0.00633924,-0.0101146,-0.00796995,-0.00633924,-0.0101146
5430,0,0,0,-0.00733188,0.0117423,0.00525772,-0.00733188,0.0117423,0.00525772
5431,0,0,0,-0.0349605,0.00409011,-0.0246294,-0.0349605,0.00409011,-0.0246294
5432,0,0,0,0.0109555,-0.00485469,0.00360375,0.0109555,-0.00485469,0.00360375
5433,0,0,0,0.0124566,-0.00708394,0.00370674,0.0124566,-0.00708394,0.00370674
5434,0,0,0,-0.0121043,-0.000342943,-0.0136778,-0.0121043,-0.000342943,-0.0136778
5435,0,0,0,0.0188711,-0.0175876,0.000376888,0.0188711,-0.0175876,0.000376888
5436,0,0,0,0.0191276,-0.0146702,0.00365974,0.0191276,-0.0146702,0.00365974
5437,0,0,0,0.00806542,-0.0078525,-0.000405385,0.00806542,-0.0078525,-0.000405385
5438,0,0,0,-0.00349698,0.0159826,0.0127174,-0.00349698,0.0159826,0.0127174
5439,0,0,0,-0.0137497,0.00480389,-0.00497392,-0.0137497,0.00480389,-0.00497392
5440,0,0,0,-0.0190567,0.00184589,-0.0151624,-0.0190567,0.00184589,-0.0151624
5441,0,0,0,0.0182982,0.00723908,0.0176761,0.0182982,0.00723908,0.0176761
5442,0,0,0,0.00945145,0.00605494,0.0135012,0.00945145,0.00605494,0.0135012
5443,0,0,0,-0.0456981,0.0196665,-0.0271658,-0.0456981,0.0196665,-0.0271658
5444,0,0,0,-0.0162371,0.0119996,-0.0111131,-0.0162371,0.0119996,-0.0111131
5445,0,0,0,-0.0100253,-0.00102337,-0.0124255,-0.0100253,-0.00102337,-0.0124255
5446,0,0,0,-0.0225074,0.00238747,-0.0263205,-0.0225074,0.00238747,-0.0263205
5447,0,0,0,-0.0116658,0.00374186,-0.0164418,-0.0116658,0.00374186,-0.0164418
5448,0,0,0,-0.00645818,-0.00226884,-0.011308,-0.00645818,-0.00226884,-0.011308
5449,0,0,0,0.000768815,-0.0119756,-0.00974503,0.000768815,-0.0119756,-0.00974503
5450,0,0,0,0.000617808,-0.0052922,-0.00602566,0.000617808,-0.0052922,-0.00602566
5451,0,0,0,-0.0213969,0.0257197,0.0109262,-0.0213969,0.0257197,0.0109262
5452,0,0,0,-0.00537957,0.00863493,0.00593996,-0.00537957,0.00863493,0.00593996
5453,0,0,0,-0.0086463,-0.00414458,-0.0176644,-0.0086463,-0.00414458,-0.0176644
5454,0,0,0,-0.00771931,0.00275998,-0.0114672,-0.00771931,0.00275998,-0.0114672
5455,0,0,0,0.0129403,-0.01137,0.00723196,0.0129403,-0.01137,0.00723196
5456,0,0,0,0.00586668,-0.00701202,0.00134171,0.00586668,-0.00701202,0.00134171
5457,0,0,0,-0.0314406,0.0231206,-0.0213483,-0.0314406,0.0231206,-0.0213483
5458,0,0,0,-0.00344595,-0.00112219,-0.00966534,-0.00344595,-0.00112219,-0.00966534
5459,0,0,0,-0.0132038,-0.00404691,-0.0377606,-0.0132038,-0.00404691,-0.0377606
5460,0,0,0,-0.0359423,0.0183383,-0.0276975,-0.0359423,0.0183383,-0.0276975
5461,0,0,0,-0.0147207,0.012262,-0.0153989,-0.0147207,0.012262,-0.0153989
5462,0,0,0,0.00731279,-0.0112414,0.000729414,0.00731279,-0.0112414,0.000729414
5463,0,0,0,0.00710974,-0.00216639,0.0059014,0.00710974,-0.00216639,0.0059014
5464,0,0,0,0.0205684,-0.0118448,0.0126312,0.0205684,-0.0118448,0.0126312
5465,0,0,0,0.0122316,-0.00694249,0.0127389,0.0122316,-0.00694249,0.0127389
5466,0,0,0,0.00218021,0.00658928,0.0152945,0.00218021,0.00658928,0.0152945
5467,0,0,0,0.00213281,0.0109054,0.0158825,0.00213281,0.0109054,0.0158825
5468,0,0,0,0.0188176,-0.0160615,0.0144422,0.0188176,-0.0160615,0.0144422
5469,0,0,0,-0.0240423,0.0162733,0.00316091,-0.0240423,0.0162733,0.00316091
5470,0,0,0,-0.00951987,0.00576665,-0.000280586,-0.00951987,0.00576665,-0.000280586
5471,0,0,0,-0.0332864,0.00717347,-0.0284973,-0.0332864,0.00717347,-0.0284973
5472,0,0,0,0.00680066,0.00278164,0.0161118,0.00680066,0.00278164,0.0161118
5473,0,0,0,0.00658174,-0.00425699,0.0115149,0.00658174,-0.00425699,0.0115149
5474,0,0,0,0.0135478,-0.0361123,-0.0187124,0.0135478,-0.0361123,-0.0187124
5475,0,0,0,0.0144695,-0.0291426,-0.00910556,0.0144695,-0.0291426,-0.00910556
5476,0,0,0,0.010498,0.00304206,0.015405,0.010498,0.00304206,0.015405
5477,0,0,0,0.00700765,-0.0135683,-0.00190223,0.00700765,-0.0135683,-0.00190223
5478,0,0,0,0.00407462,-0.00946148,-0.00399543,0.00407462,-0.00946148,-0.00399543
5479,0,0,0,-0.0182077,0.00418248,-0.0256234,-0.0182077,0.00418248,-0.0256234
5480,0,0,0,-0.00378756,-0.0196771,-0.0352484,-0.00378756,-0.0196771,-0.0352484
5481,0,0,0,0.00108643,-0.0155362,-0.0152717,0.00108643,-0.0155362,-0.0152717
5482,0,0,0,0.012104,-0.00933959,0.0170342,0.012104,-0.00933959,0.0170342
5483,0,0,0,-0.000133926,0.014653,0.00947201,-0.000133926,0.014653,0.00947201
5484,0,0,0,0.00377444,-0.0102858,-0.00511611,0.00377444,-0.0102858,-0.00511611
5485,0,0,0,-0.0029418,0.00384568,-0.00271448,-0.0029418,0.00384568,-0.00271448
5486,0,0,0,-0.0312666,0.0246987,-0.0237582,-0.0312666,0.0246987,-0.0237582
5487,0,0,0,-0.0039876,0.00647527,-0.00228675,-0.0039876,0.00647527,-0.00228675
5488,0,0,0,-2.89218e-05,0.020204,0.0147796,-2.89218e-05,0.020204,0.0147796
5489,0,0,0,0.00729529,0.00674859,0.011273,0.00729529,0.00674859,0.011273
5490,0,0,0,-0.0106133,0.0237743,0.00386054,-0.0106133,0.0237743,0.00386054
5491,0,0,0,0.0116523,-0.011836,0.0187885,0.0116523,-0.011836,0.0187885
5492,0,0,0,0.00997607,-0.0158736,0.0197982,0.00997607,-0.0158736,0.0197982
5493,0,0,0,-0.0236937,0.0102404,-0.0545951,-0.0236937,0.0102404,-0.0545951
5494,0,0,0,0.00203627,-0.00362513,-0.00829914,0.00203627,-0.00362513,-0.00829914
5495,0,0,0,0.000332039,-0.00592659,-0.010898,0.000332039,-0.00592659,-0.010898
5496,0,0,0,-0.00120255,0.0191416,0.00514832,-0.00120255,0.0191416,0.00514832
5497,0,0,0,0.000848285,-0.00437951,-0.0127353,0.000848285,-0.00437951,-0.0127353
5498,0,0,0,0.00682057,-0.00988847,-0.0328042,0.00682057,-0.00988847,-0.0328042
5499,0,0,0,0.00782995,0.00927182,0.0154677,0.00782995,0.00927182,0.0154677
5500,0,0,0,-0.0105263,0.0210003,0.00143032,-0.0105263,0.0210003,0.00143032
5501,0,0,0,-0.00613264,-0.0042595,-0.0252736,-0.00613264,-0.0042595,-0.0252736
5502,0,0,0,0.00690377,-0.0194715,-0.0131778,0.00690377,-0.0194715,-0.0131778
5503,0,0,0,0.010526,-0.0270632,-0.0112491,0.010526,-0.0270632,-0.0112491
5504,0,0,0,-0.00946152,0.00303867,-0.011602,-0.00946152,0.00303867,-0.011602
5505,0,0,0,0.0124514,-0.0335928,-0.0291155,0.0124514,-0.0335928,-0.0291155
5506,0,0,0,0.00779013,-0.0154295,0.015202,0.00779013,-0.0154295,0.015202
