vtx,x,y,z
3779,0.00740671,0.0227441,0.378581
3780,0.00495544,0.0065431,0.364759
3781,0.0250743,0.0273339,0.352611
3782,0.0215701,0.0179077,0.352429
3783,0.00969721,0.0572217,0.35696
3784,0.010066,0.0574928,0.364636
3785,0.00991694,-0.00111358,0.363874
3786,0.0178489,0.00728358,0.355592
3787,0.0115766,0.056637,0.353555
3788,0.000421022,0.042369,0.371931
3789,-0.00347888,0.0442981,0.362925
3790,0.00555066,0.0559832,0.360171
3791,-0.00029607,0.0158253,0.363943
3792,-0.00314193,0.0185812,0.359841
3793,0.0148586,-0.00141287,0.361439
3794,-0.00514092,0.0350095,0.360026
3795,0.0218763,0.0490143,0.350063
3796,0.0239074,0.0440025,0.349758
3797,0.0116112,-0.00233558,0.363236
3798,0.0121715,-0.00222322,0.360613
3799,0.0019345,0.0548681,0.35759
3800,-0.000887763,0.0530192,0.355535
3801,0.00355331,0.0559198,0.34778
3802,-0.00397332,0.048532,0.356371
3803,-0.00295256,0.0509673,0.355975
3804,0.0255865,0.0341902,0.347855
3805,0.0255987,0.0310321,0.349393
3806,0.0238172,0.0422699,0.34739
3807,-0.00511275,0.0468685,0.350929
3808,-0.000426898,0.0133868,0.360352
3809,0.0196681,0.0529084,0.350283
3810,0.0171857,0.0549117,0.349848
3811,0.000933684,0.0104586,0.360114
3812,0.0240969,0.0258961,0.348281
3813,0.0153118,0.0560875,0.350632
3814,0.0136363,0.0011758,0.352462
3815,0.00153153,0.00140794,0.353117
3816,0.0209587,0.019502,0.344149
3817,0.0227882,0.0232502,0.34136
3818,0.0250118,0.0369782,0.346182
3819,-0.00623809,0.0239949,0.354306
3820,-0.00698098,0.0211892,0.344563
3821,0.00576914,0.000429759,0.352815
3822,0.0068187,-0.00143544,0.35108
3823,0.0166761,0.00738632,0.351381
3824,0.00109686,0.00558138,0.355491
3825,-0.00749686,0.026936,0.350891
3826,-0.00688432,0.0405437,0.351466
3827,-0.0070466,0.0327606,0.354128
3828,-0.000944185,0.00326186,0.34687
3829,0.0141912,0.00672764,0.342127
3830,0.0177652,0.0127055,0.346211
3831,0.10009,0.0420816,0.292271
3832,0.0194181,0.0171085,0.344767
3833,-0.00618116,0.0458103,0.34592
3834,-0.00437791,0.049973,0.340142
3835,0.0401273,0.0885836,0.212251
3836,0.0545872,0.14343,0.0997245
3837,0.0234714,0.040257,0.344365
3838,0.00668117,0.0567947,0.344619
3839,0.0248615,0.0286447,0.342682
3840,0.0121685,0.00110057,0.342334
3841,0.00971077,-0.0015252,0.343436
3842,0.00902673,-0.00171294,0.348506
3843,0.0230776,0.0447051,0.33785
3844,0.0243433,0.039678,0.336246
3845,0.0214399,0.0478084,0.339407
3846,0.019518,0.051676,0.338586
3847,0.0106819,0.0560932,0.342324
3848,0.0222673,0.0226326,0.337409
3849,0.117625,0.103814,0.26071
3850,0.0781776,0.105806,0.310731
3851,-0.00823397,0.0325173,0.342235
3852,0.0018943,-0.00283541,0.341011
3853,7.58582e-07,-0.00105593,0.34072
3854,-0.00857709,0.0341254,0.336714
3855,-0.00864655,0.0281878,0.33321
3856,0.00333331,-0.00434281,0.338169
3857,0.00609261,-0.00449002,0.335674
3858,0.0590653,0.0265718,0.359779
3859,-0.00312578,0.012489,0.33015
3860,0.0253812,0.0316381,0.33507
3861,0.0253194,0.0353128,0.336572
3862,0.0146065,0.00649034,0.336927
3863,0.105362,0.0439511,0.284539
3864,-0.00709313,0.042913,0.34267
3865,-0.00727196,0.0407605,0.337111
3866,0.0175531,0.0535054,0.337712
3867,0.015656,0.0548773,0.337948
3868,0.0920524,0.0278102,0.277287
3869,0.000696173,0.0545902,0.337095
3870,-0.00150403,0.0527592,0.336799
3871,0.0795795,0.0374623,0.188046
3872,0.0948125,0.121651,0.0735171
3873,0.0175478,0.0134343,0.333993
3874,0.00439983,0.0555267,0.334158
3875,0.0730057,0.053102,0.121646
3876,0.0136533,0.00522696,0.333852
3877,-0.00696876,0.0361537,0.328537
3878,0.00792804,-0.00418612,0.333764
3879,-0.00149677,0.0515955,0.332276
3880,0.0115945,0.0559874,0.335653
3881,0.0085629,0.0566563,0.331512
3882,-0.00776052,0.0252091,0.332128
3883,-0.00695797,0.0196146,0.337449
3884,0.013969,0.055226,0.327625
3885,0.00606524,0.0553293,0.326907
3886,0.01006,-0.00225864,0.331468
3887,0.0756816,0.0592433,0.114962
3888,-0.0011285,0.000295725,0.337628
3889,-0.00157462,0.00412353,0.33234
3890,0.119723,0.10955,0.236587
3891,0.0113827,0.00209779,0.328917
3892,0.0741416,0.140836,0.084078
3893,0.0253918,0.0296367,0.335081
3894,0.0927824,0.0325246,0.287383
3895,0.0206479,0.0165436,0.330968
3896,0.0228552,0.0217906,0.332727
3897,0.128592,0.104103,0.158437
3898,-0.00337761,0.048978,0.329159
3899,0.0392376,0.0646479,0.184897
3900,0.0473504,0.117864,0.210334
3901,0.0749872,0.0516828,0.122287
3902,0.0241731,0.0236629,0.328527
3903,0.0239513,0.0474312,0.325894
3904,0.022223,0.050578,0.327322
3905,0.000886187,0.00331552,0.32575
3906,0.000437943,0.00734704,0.32882
3907,0.0882101,0.0528404,0.122474
3908,-0.00464588,0.044638,0.327437
3909,0.0278235,0.086814,0.153189
3910,0.00125572,-0.00392662,0.330006
3911,0.0260084,0.103082,0.176795
3912,-0.000128585,0.0090694,0.329007
3913,0.0181975,0.0128208,0.328856
3914,0.0469424,0.130813,0.0898002
3915,0.0398179,0.0841066,0.106614
3916,0.0205265,0.0525016,0.326134
3917,0.124167,0.0512689,0.253909
3918,0.000847973,-0.00278599,0.326436
3919,0.113762,0.0775066,0.227607
3920,0.00905829,0.00141096,0.323239
3921,0.0126289,0.00837696,0.327001
3922,-0.00494042,0.0372643,0.321604
3923,-0.00630536,0.0306182,0.321012
3924,0.0246156,0.0204917,0.323881
3925,0.0270221,0.0281162,0.325819
3926,0.0155529,0.0546814,0.325205
3927,0.0396464,0.069433,0.192092
3928,0.00159429,0.00197803,0.323566
3929,0.070856,0.0438524,0.348799
3930,0.116273,0.0949668,0.260244
3931,0.00674084,0.0538959,0.320673
3932,0.00221035,0.0531178,0.323292
3933,0.0193078,0.0133835,0.32288
3934,0.118821,0.053264,0.181888
3935,-0.0054533,0.0277393,0.320066
3936,0.0434269,0.0851423,0.226011
3937,0.066411,0.14177,0.160308
3938,0.00385579,0.00936704,0.322382
3939,0.116564,0.0909519,0.261734
3940,0.0925328,0.0401499,0.330229
3941,0.00412614,0.00204163,0.320498
3942,-0.00422119,0.0412468,0.321323
3943,0.021856,0.0524253,0.319449
3944,0.025323,0.0506786,0.314579
3945,0.0300132,0.0850996,0.188374
3946,0.0277245,0.126449,0.160263
3947,0.00538679,0.00221221,0.319135
3948,0.00760927,0.00380518,0.320207
3949,0.102878,0.0541571,0.329068
3950,0.0715316,0.0427852,0.348837
3951,0.0842721,0.0406242,0.194528
3952,-0.00359514,0.0220452,0.317357
3953,-0.00207698,0.0442837,0.318413
3954,-0.00121482,0.0150998,0.320727
3955,0.00183547,0.0117867,0.319614
3956,0.069354,0.0612428,0.1174
3957,0.0331399,0.132065,0.160317
3958,0.020483,0.0530753,0.313248
3959,0.0631125,0.132582,0.193143
3960,0.0119127,0.0537632,0.312595
3961,0.00849583,0.0517408,0.308163
3962,0.0295237,0.0921315,0.191291
3963,-0.00215674,0.018484,0.317008
3964,0.00993714,0.01157,0.306338
3965,0.0538603,0.031465,0.392859
3966,0.0994525,0.0518517,0.188406
3967,0.0281949,0.0326085,0.323947
3968,0.0282682,0.0345326,0.323764
3969,0.0242719,0.00591999,0.360998
3970,0.027468,0.020708,0.313146
3971,0.0240905,0.0162957,0.316808
3972,0.116752,0.0972275,0.295692
3973,0.0289661,0.029384,0.318511
3974,0.060269,0.0481037,0.280399
3975,0.0103905,0.00776043,0.320155
3976,-0.0047031,0.0162105,0.33037
3977,0.000708997,0.0169536,0.312398
3978,-3.12775e-05,0.0477445,0.316652
3979,0.0463613,0.0722018,0.205656
3980,0.063192,0.043347,0.286305
3981,0.00303148,0.0506898,0.315208
3982,0.0334048,0.0964898,0.214179
3983,0.0953879,0.0425666,0.170276
3984,0.0123663,0.00949461,0.308697
3985,0.0159765,0.0107431,0.310064
3986,0.0277181,0.0396006,0.322688
3987,0.0268997,0.0439059,0.322136
3988,0.0766932,0.0431108,0.343556
3989,0.0267352,0.0470792,0.317416
3990,0.0960528,0.137359,0.14606
3991,0.0137494,0.0533806,0.309778
3992,0.0303408,0.0385464,0.314674
3993,0.0730717,0.029922,0.381731
3994,0.118466,0.0857292,0.287025
3995,0.0287983,0.0471513,0.310002
3996,0.033304,0.0210281,0.362401
3997,3.62856e-05,0.0267889,0.306241
3998,0.0305214,0.0280251,0.314414
3999,0.0571787,0.0481142,0.273213
4000,0.0727038,0.0442582,0.164664
4001,0.0982149,0.105212,0.0806866
4002,0.0207478,0.0122056,0.311219
4003,0.0173169,0.0533087,0.310114
4004,0.0691365,0.0552062,0.34544
4005,0.0241794,0.0511666,0.303884
4006,0.0665913,0.0567955,0.141104
4007,0.0302099,0.0217532,0.304756
4008,0.0300898,0.0259026,0.313017
4009,0.0599229,0.0278468,0.389077
4010,0.113126,0.123979,0.13765
4011,0.00335302,0.0180332,0.302943
4012,0.00376144,0.0148415,0.307622
4013,0.00321838,0.0423805,0.304286
4014,0.00110536,0.0390208,0.305918
4015,0.0814571,0.133458,0.205473
4016,0.00616208,0.0477075,0.30422
4017,0.0071884,0.0437095,0.298917
4018,0.0195488,0.131833,0.125271
4019,0.00665414,0.0504097,0.307772
4020,0.0922768,0.0772931,0.0915372
4021,0.057398,0.078497,0.261751
4022,0.000177971,0.035143,0.306306
4023,0.092427,0.0472411,0.174033
4024,0.0276308,0.113905,0.173214
4025,0.0199229,0.0116891,0.301411
4026,0.0322326,0.0351195,0.311241
4027,0.0321513,0.0399908,0.309538
4028,0.0311216,0.0429269,0.305163
4029,0.0292219,0.0463712,0.308282
4030,0.0938259,0.0489133,0.136273
4031,0.0576437,0.0390126,0.357828
4032,0.0880775,0.0667967,0.100333
4033,0.0335824,0.0752828,0.174623
4034,0.0250859,0.0502486,0.302375
4035,0.00549885,-0.000320019,0.356225
4036,0.0387914,0.0635786,0.164356
4037,0.130135,0.0952597,0.159019
4038,0.000249429,0.0313493,0.305213
4039,0.114242,0.0418776,0.280785
4040,0.0920947,0.069226,0.0996025
4041,0.0106898,0.013011,0.299464
4042,0.0334889,0.0316644,0.305609
4043,0.0424724,0.111598,0.217746
4044,0.0481753,0.0607851,0.184703
4045,0.0214778,0.0354597,0.302921
4046,0.0738304,0.0551376,0.331739
4047,0.0296227,0.0443268,0.303756
4048,0.0184039,0.0400232,0.300016
4049,0.0798034,0.109623,0.301242
4050,0.0251904,0.0346771,0.302294
4051,0.0147972,0.0300241,0.300998
4052,0.0139157,0.0331119,0.300611
4053,0.0475744,0.0802601,0.218666
4054,0.00413959,0.0352273,0.297899
4055,0.0984917,0.0389905,0.282787
4056,0.118261,0.087998,0.288276
4057,0.0319609,0.0331365,0.30432
4058,0.0978813,0.116915,0.0747043
4059,0.105191,0.0469376,0.164437
4060,0.0710241,0.144992,0.111249
4061,0.0259503,0.0454356,0.302267
4062,0.0160147,0.0486102,0.298997
4063,0.0290602,0.0341684,0.303289
4064,0.0817849,0.134116,0.204015
4065,0.0997681,0.0452036,0.306008
4066,0.12185,0.0648589,0.233355
4067,0.00849063,0.0423564,0.297714
4068,0.104442,0.0572785,0.315574
4069,0.0221473,0.0459039,0.301104
4070,0.0833155,0.135695,0.201961
4071,0.0416989,0.0194381,0.364
4072,0.0183402,0.0437866,0.299861
4073,0.0175341,0.0258361,0.300942
4074,0.0215665,0.0259322,0.300832
4075,0.0781936,0.0662677,0.108399
4076,0.115102,0.092723,0.252082
4077,0.0735668,0.0579024,0.33281
4078,0.0597244,0.039868,0.393044
4079,0.0101389,0.0414691,0.297294
4080,0.0324717,0.0330799,0.35986
4081,0.0101454,0.0376845,0.297473
4082,0.0568618,0.114623,0.219725
4083,0.0601061,0.145506,0.118327
4084,0.103443,0.127237,0.253691
4085,0.0285949,0.0213658,0.302687
4086,0.011757,0.0346515,0.298214
4087,0.0878516,0.140887,0.109422
4088,0.104082,0.0419645,0.276463
4089,0.0210269,0.0119806,0.381982
4090,0.0257071,0.0223684,0.301734
4091,0.0419612,0.0830244,0.226734
4092,0.0197336,0.0129673,0.300507
4093,0.0592545,0.0809205,0.263515
4094,0.0828295,0.037598,0.324068
4095,0.0560615,0.0406639,0.358349
4096,0.0201636,0.0193945,0.299776
4097,0.0473904,0.143457,0.108759
4098,0.00815196,0.0188377,0.297306
4099,0.0173639,0.016543,0.298698
4100,0.0101088,0.0234733,0.29737
4101,0.0905761,0.0598545,0.109675
4102,0.0072127,0.0240889,0.296888
4103,0.128333,0.0606615,0.189402
4104,0.11672,0.0940867,0.295101
4105,0.0739811,0.096841,0.0767619
4106,0.0124435,0.0142422,0.298316
4107,0.0756288,0.047675,0.134854
4108,0.12774,0.066029,0.120771
4109,0.0725751,0.0553767,0.339801
4110,0.0686752,0.120013,0.0639271
4111,0.0666163,0.12242,0.064719
4112,0.0782203,0.122353,0.0658718
4113,0.0578801,0.128102,0.0747235
4114,0.066874,0.11144,0.0678988
4115,0.0545836,0.115741,0.0729139
4116,0.0571485,0.12931,0.0760731
4117,0.0978829,0.111806,0.0759739
4118,0.098067,0.113408,0.0761972
4119,0.10241,0.122976,0.0806409
4120,0.0580688,0.136457,0.0811395
4121,0.0569177,0.138874,0.0828277
4122,0.0473964,0.0988081,0.0824172
4123,0.0821945,0.0837718,0.0793461
4124,0.0805701,0.0900596,0.0770823
4125,0.0555479,0.138717,0.0837439
4126,0.0443733,0.101356,0.0831731
4127,0.0389974,0.0943657,0.0882041
4128,0.0431282,0.102435,0.084009
4129,0.0810125,0.144142,0.0901608
4130,0.0938854,0.0963603,0.080563
4131,0.0941171,0.0915239,0.08345
4132,0.105891,0.112329,0.0856631
4133,0.10014,0.131925,0.0878758
4134,0.0496987,0.0884378,0.0923626
4135,0.0346582,0.0941328,0.0986355
4136,0.0725681,0.082716,0.0908496
4137,0.0549458,0.0853032,0.0931925
4138,0.104227,0.129501,0.102173
4139,0.123168,0.115984,0.0999057
4140,0.0316452,0.1372,0.110434
4141,0.0535809,0.0410371,0.216157
4142,0.0252435,0.111793,0.111818
4143,0.026875,0.11749,0.10847
4144,0.0745413,0.145108,0.109685
4145,0.119758,0.124211,0.108886
4146,0.0248668,0.110051,0.113053
4147,0.112953,0.128512,0.114487
4148,0.0226191,0.108865,0.116512
4149,0.13147,0.108491,0.103886
4150,0.0243241,0.139598,0.124352
4151,0.0229916,0.13886,0.125507
4152,0.0413117,0.151886,0.131404
4153,0.0448967,0.0714151,0.115954
4154,0.0962508,0.139578,0.117931
4155,0.0310154,0.0844399,0.114538
4156,0.0452775,0.152189,0.127875
4157,0.0474038,0.151923,0.128175
4158,0.0407784,0.0775377,0.118286
4159,0.110331,0.0651513,0.109099
4160,0.0560064,0.148679,0.135237
4161,0.0648658,0.0698976,0.109422
4162,0.135645,0.0778128,0.111705
4163,0.07887,0.144878,0.123184
4164,0.137076,0.108339,0.115232
4165,0.0142668,0.114496,0.135595
4166,0.0137078,0.116428,0.140815
4167,0.0166057,0.1254,0.129754
4168,0.126064,0.122409,0.118951
4169,0.0719985,0.0544047,0.120287
4170,0.0698968,0.0613055,0.112573
4171,0.0704303,0.146125,0.127052
4172,0.0360802,0.0706126,0.127353
4173,0.0551133,0.148916,0.137903
4174,0.0598766,0.148018,0.136654
4175,0.137862,0.0866678,0.119521
4176,0.0686439,0.0600155,0.122967
4177,0.0733145,0.143163,0.136672
4178,0.136636,0.0795343,0.123101
4179,0.0923865,0.0541667,0.122047
4180,0.0936181,0.0537068,0.124495
4181,0.0620985,0.146394,0.13944
4182,0.0426027,0.0621715,0.13032
4183,0.0443724,0.0618968,0.13052
4184,0.0303824,0.0726238,0.138486
4185,0.111828,0.124126,0.140717
4186,0.0309404,0.0716838,0.138576
4187,0.0792506,0.0502991,0.124826
4188,0.0413902,0.146557,0.149019
4189,0.0518969,0.0628883,0.134591
4190,0.121905,0.121389,0.1351
4191,0.130604,0.0668449,0.13268
4192,0.101477,0.0563074,0.13305
4193,0.0893539,0.0487837,0.13359
4194,0.0737809,0.0531752,0.141504
4195,0.0931802,0.0505072,0.132002
4196,0.0367954,0.0599208,0.142616
4197,0.113426,0.0603858,0.13527
4198,0.0313022,0.0667386,0.148191
4199,0.0273636,0.0813229,0.15617
4200,0.0260711,0.0904034,0.154053
4201,0.0272429,0.0888588,0.154335
4202,0.0203323,0.116395,0.158458
4203,0.0816173,0.0441697,0.140696
4204,0.12728,0.0703059,0.141718
4205,0.120395,0.117809,0.15226
4206,0.113013,0.0638716,0.144636
4207,0.129577,0.0963001,0.152296
4208,0.103735,0.135995,0.164328
4209,0.0327312,0.0695204,0.157551
4210,0.0256461,0.0889487,0.167443
4211,0.122492,0.116263,0.155441
4212,0.0562245,0.0567203,0.153291
4213,0.0589601,0.0538765,0.15935
4214,0.0568658,0.136229,0.178314
4215,0.0596728,0.0528239,0.160335
4216,0.08115,0.0438932,0.162538
4217,0.0763029,0.0498641,0.15275
4218,0.0305465,0.0823245,0.173946
4219,0.112024,0.129057,0.181976
4220,0.106563,0.134491,0.168115
4221,0.1288,0.0695086,0.16004
4222,0.0799114,0.138902,0.189097
4223,0.0259103,0.102987,0.179337
4224,0.0225434,0.014696,0.316441
4225,0.116579,0.0544878,0.162531
4226,0.0772343,0.0455711,0.159835
4227,0.107831,0.13353,0.170309
4228,0.0432268,0.122567,0.191936
4229,0.0897863,0.136311,0.196833
4230,0.046202,0.061231,0.180125
4231,0.0324109,0.0790413,0.189972
4232,0.0359675,0.119743,0.190372
4233,0.114688,0.125566,0.196627
4234,0.110383,0.128792,0.193038
4235,0.116886,0.049732,0.174951
4236,0.0465529,0.0610143,0.182346
4237,0.0708747,0.0371946,0.174761
4238,0.0362449,0.0733641,0.193292
4239,0.117792,0.0501938,0.179361
4240,0.0687344,0.0358234,0.176787
4241,0.047121,0.0625122,0.188827
4242,0.0369636,0.112719,0.207841
4243,0.0300671,0.106672,0.203168
4244,0.0916957,0.134891,0.205829
4245,0.119695,0.116848,0.200058
4246,0.121497,0.113203,0.196752
4247,0.0388512,0.0821964,0.198033
4248,0.0528331,0.0438584,0.193616
4249,0.0402527,0.084308,0.199451
4250,0.0819812,0.133645,0.209317
4251,0.0546484,0.0583033,0.198259
4252,0.0818619,0.133627,0.220532
4253,0.05488,0.0408525,0.194655
4254,0.109022,0.0596044,0.192533
4255,0.12371,0.102352,0.201828
4256,0.105754,0.131165,0.210658
4257,0.0333261,0.103202,0.219014
4258,0.111889,0.12772,0.211303
4259,0.0591851,0.0377203,0.191166
4260,0.0840023,0.0325483,0.198342
4261,0.0910784,0.0459619,0.200804
4262,0.120992,0.0577055,0.19337
4263,0.121245,0.0582171,0.199979
4264,0.036723,0.0977781,0.223723
4265,0.102022,0.13189,0.234236
4266,0.0485053,0.0709766,0.213152
4267,0.1228,0.0958904,0.215178
4268,0.122699,0.0946103,0.217555
4269,0.122021,0.0952288,0.219931
4270,0.108481,0.0583718,0.20338
4271,0.0471553,0.0649632,0.214372
4272,0.102939,0.0437546,0.207981
4273,0.106223,0.0448134,0.209462
4274,0.108227,0.0515782,0.209736
4275,0.112194,0.0433788,0.213168
4276,0.0662944,0.0330531,0.209367
4277,0.123214,0.0821177,0.220233
4278,0.121213,0.0839895,0.222357
4279,0.0730684,0.117437,0.236756
4280,0.113946,0.125053,0.233115
4281,0.117789,0.0907477,0.227449
4282,0.0580866,0.0371511,0.215845
4283,0.0422375,0.0935389,0.244522
4284,0.102297,0.0375819,0.214374
4285,0.0375345,0.0803524,0.234377
4286,0.114654,0.0930844,0.233806
4287,0.0695848,0.109149,0.237735
4288,0.0718995,0.106902,0.240429
4289,0.118385,0.0441953,0.219676
4290,0.11356,0.0357675,0.220206
4291,0.115711,0.0358463,0.22199
4292,0.0394112,0.0631489,0.229422
4293,0.096455,0.130185,0.247222
4294,0.110073,0.0812577,0.239139
4295,0.110302,0.0775002,0.239878
4296,0.117005,0.0355374,0.227292
4297,0.115252,0.0357591,0.224247
4298,0.113431,0.069426,0.239069
4299,0.128198,0.0641482,0.234459
4300,0.125708,0.0655763,0.230202
4301,0.127489,0.0644604,0.234856
4302,0.118406,0.0362782,0.227104
4303,0.117805,0.105391,0.249789
4304,0.1029,0.0371914,0.228881
4305,0.0651343,0.0869956,0.246783
4306,0.128572,0.0621498,0.233224
4307,0.0918983,0.0306372,0.230973
4308,0.107496,0.0403179,0.230437
4309,0.117377,0.0617363,0.244146
4310,0.115882,0.0641716,0.245996
4311,0.0478418,0.0478143,0.244028
4312,0.0506653,0.0407866,0.249221
4313,0.0386893,0.0823879,0.254274
4314,0.0434417,0.0857188,0.257868
4315,0.0437792,0.0873529,0.256134
4316,0.0926779,0.032767,0.241001
4317,0.0907693,0.0317515,0.238574
4318,0.0419318,0.0850683,0.258598
4319,0.103812,0.124559,0.268089
4320,0.105465,0.12341,0.272915
4321,0.105811,0.124996,0.262467
4322,0.112755,0.074079,0.249189
4323,0.118108,0.108219,0.274213
4324,0.0608931,0.0317473,0.23295
4325,0.04574,0.0747907,0.206655
4326,0.0455621,0.0771167,0.207404
4327,0.0535067,0.0755928,0.259553
4328,0.102419,0.124935,0.268518
4329,0.116919,0.0604964,0.247924
4330,0.0516672,0.0759971,0.260572
4331,0.0903213,0.0308123,0.244892
4332,0.0755174,0.0398762,0.347736
4333,0.0552864,0.131055,0.0773524
4334,0.0880124,0.121621,0.277877
4335,0.0919667,0.124909,0.269237
4336,0.113523,0.119407,0.264004
4337,0.0508289,0.0427467,0.261434
4338,0.115664,0.114817,0.27822
4339,0.116957,0.113504,0.263776
4340,0.0532242,0.0721491,0.273587
4341,0.0800742,0.0236326,0.247621
4342,0.0942395,0.123932,0.281393
4343,0.0560309,0.0336241,0.257142
4344,0.0492894,0.0662443,0.267886
4345,0.0528383,0.0395646,0.261892
4346,0.0769052,0.105448,0.287846
4347,0.0761006,0.104616,0.291696
4348,0.0833977,0.115962,0.279687
4349,0.11655,0.106362,0.296406
4350,0.117667,0.10746,0.2852
4351,0.115998,0.108107,0.296843
4352,0.0866137,0.119259,0.296668
4353,0.105919,0.121488,0.283422
4354,0.0663071,0.0262764,0.26296
4355,0.092941,0.121038,0.299851
4356,0.100457,0.122434,0.28666
4357,0.11522,0.0412762,0.271188
4358,0.102195,0.0403712,0.274114
4359,0.0878264,0.0240421,0.270273
4360,0.0909652,0.121256,0.297106
4361,0.0509781,0.0635865,0.273153
4362,0.11,0.117836,0.291578
4363,0.112914,0.113574,0.300261
4364,0.111859,0.114751,0.300267
4365,0.0606612,0.0325245,0.272454
4366,0.0509855,0.0651063,0.276491
4367,0.0644095,0.08834,0.294092
4368,0.0780519,0.0247848,0.284354
4369,0.0818357,0.0249174,0.285104
4370,0.0606472,0.0367277,0.282176
4371,0.11832,0.0777078,0.295266
4372,0.0733804,0.0296061,0.295233
4373,0.0875768,0.0247349,0.279674
4374,0.109305,0.111592,0.315434
4375,0.0812642,0.110879,0.322262
4376,0.113657,0.0459977,0.293966
4377,0.112807,0.0490266,0.297692
4378,0.113704,0.0576162,0.302887
4379,0.11542,0.0484243,0.293798
4380,0.0933428,0.0341946,0.294706
4381,0.10302,0.117095,0.309681
4382,0.102513,0.114136,0.319282
4383,0.0668571,0.0861573,0.304371
4384,0.0677462,0.0363607,0.294475
4385,0.115378,0.0736378,0.306868
4386,0.0823821,0.0289608,0.303493
4387,0.0839395,0.0291096,0.303392
4388,0.0776476,0.105615,0.318562
4389,0.0698312,0.059423,0.309592
4390,0.0721945,0.0569915,0.309445
4391,0.105072,0.0548675,0.312646
4392,0.104284,0.10895,0.329062
4393,0.0961069,0.111647,0.329973
4394,0.109183,0.0848538,0.326465
4395,0.110312,0.0906719,0.325808
4396,0.0744112,0.0336682,0.307639
4397,0.0879071,0.114322,0.324997
4398,0.0939798,0.115,0.322834
4399,0.071381,0.0772068,0.316042
4400,0.110478,0.0803779,0.322725
4401,0.107724,0.09981,0.333727
4402,0.0767499,0.0314082,0.304923
4403,0.076945,0.10448,0.334601
4404,0.0801488,0.107001,0.340466
4405,0.0758361,0.102429,0.325999
4406,0.104675,0.105105,0.334906
4407,0.098569,0.102803,0.346906
4408,0.0702201,0.0748763,0.331085
4409,0.071551,0.0874898,0.330655
4410,0.106892,0.0729664,0.336837
4411,0.0750068,0.0439869,0.325356
4412,0.0700214,0.0712217,0.330171
4413,0.0760829,0.0436314,0.32574
4414,0.105572,0.075654,0.343022
4415,0.0754406,0.0466286,0.33126
4416,0.0897124,0.0374642,0.328112
4417,0.102606,0.0982295,0.346704
4418,0.0771063,0.102788,0.348433
4419,0.0704355,0.0668994,0.334826
4420,0.0831863,0.101585,0.354446
4421,0.0704887,0.0841636,0.337214
4422,0.0699996,0.0941386,0.350178
4423,0.100675,0.0897899,0.356136
4424,0.0672786,0.0847494,0.347357
4425,0.0710888,0.0936476,0.340763
4426,0.0984041,0.0501169,0.340978
4427,0.0985585,0.0519843,0.341726
4428,0.066753,0.0794892,0.347414
4429,0.10106,0.0558443,0.34251
4430,0.099371,0.0563836,0.353336
4431,0.0997164,0.0681961,0.357558
4432,0.0810903,0.0399476,0.331277
4433,0.0771865,0.0979803,0.358892
4434,0.078937,0.103063,0.349639
4435,0.0948148,0.0397972,0.337977
4436,0.0887693,0.089752,0.370053
4437,0.0696481,0.0902684,0.368247
4438,0.0710777,0.0885334,0.372335
4439,0.0751957,0.0932871,0.366785
4440,0.0807658,0.0363582,0.340289
4441,0.0816272,0.0358593,0.340457
4442,0.0943756,0.0390517,0.34755
4443,0.0861993,0.0355782,0.339963
4444,0.0902892,0.0750981,0.374888
4445,0.0763697,0.0855497,0.378425
4446,0.083861,0.0911504,0.370782
4447,0.0982858,0.060985,0.360766
4448,0.0940194,0.0673168,0.369989
4449,0.0787429,0.0840774,0.379362
4450,0.0917813,0.0571588,0.372108
4451,0.0608022,0.0832361,0.363905
4452,0.0634843,0.0852547,0.372338
4453,0.0621977,0.0813706,0.378678
4454,0.0644604,0.0815737,0.380609
4455,0.0845882,0.0431448,0.377543
4456,0.084665,0.0691548,0.381253
4457,0.0804728,0.0751669,0.383785
4458,0.0651251,0.0795469,0.383698
4459,0.082775,0.0449661,0.379785
4460,0.0781998,0.0720904,0.385613
4461,0.0619897,0.0849016,0.371314
4462,0.0676278,0.0704651,0.390851
4463,0.0751959,0.0698981,0.38814
4464,0.0864084,0.036192,0.368239
4465,0.0462535,0.0716825,0.377019
4466,0.0530437,0.076307,0.377067
4467,0.0643303,0.0445617,0.353367
4468,0.0546555,0.0699071,0.363268
4469,0.0534914,0.0733635,0.367515
4470,0.0861904,0.022893,0.363749
4471,0.0863953,0.0236828,0.365124
4472,0.0853816,0.0264009,0.36959
4473,0.0576973,0.0702357,0.391516
4474,0.0666909,0.0715981,0.390336
4475,0.0567163,0.0708336,0.3906
4476,0.0489618,0.0596646,0.363287
4477,0.0748234,0.0164685,0.358274
4478,0.0762913,0.0140116,0.362884
4479,0.0505872,0.0522085,0.359586
4480,0.0575026,0.0748007,0.385875
4481,0.0807746,0.0174035,0.370232
4482,0.0482157,0.0722943,0.373348
4483,0.0798041,0.0157744,0.368941
4484,0.0670281,0.019115,0.357437
4485,0.0391345,0.0592015,0.368108
4486,0.0459365,0.0654455,0.368339
4487,0.0639354,0.0384003,0.391639
4488,0.0533366,0.0619687,0.395925
4489,0.0416515,0.0611151,0.394709
4490,0.0720543,0.010265,0.368646
4491,0.0723616,0.00996646,0.373386
4492,0.0562227,0.0730564,0.387885
