vtx,x,y,z
3951,0.0708353,0.0366034,0.54262
3952,0.020381,0.0623636,0.832579
3953,0.0232638,0.0841894,0.827492
3954,0.0175222,0.0550823,0.829821
3955,0.0137139,0.0524501,0.83048
3956,0.101576,0.0136329,0.472537
3957,0.079434,0.0993813,0.453313
3958,0.00251837,0.0975132,0.825801
3959,0.0888873,0.115669,0.495417
3960,0.010853,0.0968906,0.827879
3961,0.0132173,0.0954998,0.833234
3962,0.0474638,0.0840794,0.490214
3963,0.0182939,0.0591456,0.833142
3964,0.00354307,0.0572223,0.842339
3965,0.0498521,0.0626868,0.736157
3966,0.0903667,0.0414432,0.543177
3967,-0.00702154,0.0759078,0.816965
3968,-0.00677224,0.0778213,0.816782
3969,0.0156274,0.0401779,0.773107
3970,-0.0105001,0.0672814,0.830421
3971,-0.00748816,0.0613993,0.828176
3972,0.084461,0.116697,0.6243
3973,-0.00946022,0.0745035,0.823085
3974,0.0201261,0.0847673,0.598527
3975,0.00486626,0.0495105,0.828395
3976,0.0234311,0.0538544,0.821747
3977,0.0144289,0.0591836,0.837119
3978,0.021714,0.0882641,0.827954
3979,0.046911,0.0738469,0.518432
3980,0.0191892,0.0812341,0.606329
3981,0.0191335,0.091914,0.827932
3982,0.0419657,0.0998923,0.508156
3983,0.0916445,0.0245885,0.532019
3984,0.00110986,0.0549934,0.839959
3985,-0.0018697,0.0564116,0.837541
3986,-0.00553022,0.0829447,0.817183
3987,-0.00405769,0.0870745,0.817092
3988,0.0274335,0.0768331,0.679885
3989,-0.00420621,0.0916055,0.821683
3990,0.138519,0.0908908,0.477659
3991,0.0086884,0.0975532,0.83034
3992,-0.00969441,0.0849246,0.82556
3993,0.0472609,0.0598891,0.71662
3994,0.0839895,0.103999,0.618597
3995,-0.00707662,0.0942401,0.829024
3996,0.0150015,0.0548683,0.758847
3997,0.0161519,0.0702487,0.841443
3998,-0.0118534,0.0746152,0.827338
3999,0.019708,0.0833996,0.589889
4000,0.0762574,0.0252361,0.514116
4001,0.158153,0.0277931,0.445624
4002,-0.00599971,0.0584195,0.835294
4003,0.00525973,0.0980052,0.829395
4004,0.0246909,0.0894863,0.685507
4005,-0.00243242,0.098823,0.834902
4006,0.0868462,0.0233273,0.489343
4007,-0.0141743,0.0710779,0.83833
4008,-0.0120601,0.0728821,0.829232
4009,0.0478271,0.0586549,0.730369
4010,0.151233,0.0736858,0.486833
4011,0.0107671,0.0632198,0.845651
4012,0.0103709,0.0589225,0.841601
4013,0.0159392,0.0864505,0.839829
4014,0.017522,0.0824163,0.839296
4015,0.0983471,0.121428,0.515404
4016,0.0142294,0.0921528,0.838257
4017,0.0117703,0.0897892,0.843986
4018,0.084077,0.0806656,0.420569
4019,0.0147122,0.0940012,0.834222
4020,0.138009,0.0109236,0.461228
4021,0.0350788,0.106339,0.571898
4022,0.0176947,0.0783821,0.83981
4023,0.0892935,0.0307776,0.531031
4024,0.0622916,0.0922363,0.467036
4025,-0.00676657,0.0605528,0.845438
4026,-0.0126425,0.0828284,0.829306
4027,-0.0118047,0.0880366,0.830279
4028,-0.0107017,0.0918881,0.834372
4029,-0.00783979,0.0940077,0.830822
4030,0.108197,0.0116851,0.504918
4031,0.0195579,0.0725651,0.716739
4032,0.126672,0.00730199,0.469232
4033,0.0519051,0.0604585,0.486855
4034,-0.00364812,0.098512,0.836464
4035,0.0231101,0.0338558,0.794667
4036,0.0563509,0.0444505,0.487049
4037,0.144752,0.059756,0.523327
4038,0.0167132,0.0749686,0.841497
4039,0.0660593,0.0636255,0.620258
4040,0.131175,0.00862029,0.470069
4041,0.0021634,0.0606534,0.848684
4042,-0.0152429,0.0812664,0.835571
4043,0.0534928,0.113479,0.510226
4044,0.0536196,0.0525133,0.508038
4045,-0.00320932,0.0831817,0.839152
4046,0.0265902,0.0909304,0.662912
4047,-0.00911014,0.0933096,0.835714
4048,0.000319205,0.0878245,0.841686
4049,0.0529158,0.139223,0.620708
4050,-0.00701349,0.0832937,0.839397
4051,0.00183607,0.0771809,0.842982
4052,0.00326445,0.0801336,0.843024
4053,0.0450914,0.087536,0.526483
4054,0.0127933,0.0812137,0.847102
4055,0.0498992,0.0656194,0.616435
4056,0.0843056,0.106396,0.619294
4057,-0.0136035,0.0827104,0.836812
4058,0.164977,0.0342316,0.436404
4059,0.103901,0.0241927,0.531806
4060,0.136987,0.079841,0.435007
4061,-0.00550851,0.0939918,0.837406
4062,0.00431689,0.0960654,0.841413
4063,-0.0107232,0.0833028,0.837939
4064,0.0995264,0.121165,0.514147
4065,0.0485877,0.0740964,0.636254
4066,0.0950698,0.070622,0.582917
4067,0.010079,0.0890052,0.84518
4068,0.0563233,0.0844391,0.644852
4069,-0.00189242,0.0940104,0.838981
4070,0.102284,0.121239,0.512795
4071,0.0173377,0.0532821,0.745525
4072,0.00115061,0.0915364,0.841145
4073,-0.00164748,0.073634,0.84334
4074,-0.0055319,0.0744502,0.842762
4075,0.114748,0.0121128,0.469332
4076,0.0928735,0.102628,0.584993
4077,0.027251,0.0934218,0.66447
4078,0.0523846,0.0709696,0.731456
4079,0.00824328,0.0885253,0.84546
4080,0.0129859,0.066776,0.76155
4081,0.00743443,0.0847648,0.846002
4082,0.0653693,0.115562,0.519168
4083,0.125131,0.0850357,0.43352
4084,0.0933286,0.13655,0.571586
4085,-0.0129624,0.0709072,0.840676
4086,0.00533701,0.0818807,0.845506
4087,0.149883,0.0741522,0.4452
4088,0.0577513,0.0656123,0.613154
4089,0.0378498,0.044291,0.766864
4090,-0.0100882,0.0715329,0.84183
4091,0.0379783,0.0951527,0.529146
4092,-0.00643119,0.0619757,0.846059
4093,0.0367574,0.108714,0.574389
4094,0.0286115,0.0727721,0.651927
4095,0.0191958,0.0742335,0.718695
4096,-0.00559838,0.0682425,0.845234
4097,0.118402,0.079008,0.420156
4098,0.00551169,0.0663385,0.850046
4099,-0.00363011,0.0653942,0.847393
4100,0.00455502,0.0710509,0.848671
4101,0.121832,0.00646156,0.480049
4102,0.00741554,0.0712701,0.849587
4103,0.117044,0.0464549,0.55716
4104,0.0835199,0.113609,0.624322
4105,0.137149,0.0204533,0.432236
4106,0.000569863,0.0624582,0.849206
4107,0.093623,0.0113922,0.493838
4108,0.149269,0.0148862,0.506931
4109,0.0265623,0.0900896,0.675313
4110,0.147334,0.0328447,0.410567
4111,0.146203,0.035426,0.408918
4112,0.155079,0.035183,0.416483
4113,0.136683,0.0463984,0.4085
4114,0.140857,0.0281359,0.415887
4115,0.130203,0.0354147,0.410487
4116,0.135919,0.0482125,0.408524
4117,0.162498,0.0306842,0.439408
4118,0.163143,0.0321277,0.43901
4119,0.168195,0.042248,0.440706
4120,0.137007,0.0569327,0.409652
4121,0.136205,0.0599565,0.409159
4122,0.113741,0.0272499,0.41998
4123,0.13782,0.01036,0.444159
4124,0.139853,0.0144775,0.439055
4125,0.134618,0.0604456,0.409078
4126,0.111901,0.030014,0.417706
4127,0.102651,0.0274217,0.421003
4128,0.110913,0.0314715,0.417127
4129,0.154372,0.0666938,0.42618
4130,0.151402,0.0206685,0.446662
4131,0.148474,0.018213,0.4508
4132,0.164752,0.0359165,0.450657
4133,0.166384,0.0538657,0.440766
4134,0.107197,0.0240212,0.432575
4135,0.0942982,0.0333866,0.425915
4136,0.124321,0.0165809,0.447071
4137,0.109896,0.0214726,0.437475
4138,0.162233,0.0594537,0.454244
4139,0.173574,0.045541,0.469227
4140,0.102529,0.075935,0.414782
4141,0.0363501,0.0522752,0.541421
4142,0.0872315,0.0561982,0.422625
4143,0.0921859,0.0589189,0.418845
4144,0.140583,0.0788044,0.435889
4145,0.169758,0.0575826,0.470208
4146,0.0857212,0.0554794,0.424002
4147,0.163286,0.064749,0.468449
4148,0.0819044,0.0566138,0.425651
4149,0.175706,0.040853,0.479919
4150,0.091247,0.0862086,0.419454
4151,0.0893755,0.0863391,0.41981
4152,0.106403,0.0989604,0.429199
4153,0.0861569,0.0234242,0.453329
4154,0.152303,0.0771315,0.456663
4155,0.0804802,0.0345839,0.438998
4156,0.111309,0.0969619,0.428877
4157,0.112795,0.0967479,0.430436
4158,0.0840884,0.030155,0.450102
4159,0.140149,0.00904669,0.488977
4160,0.115361,0.097329,0.441847
4161,0.104793,0.0168283,0.460867
4162,0.164182,0.0191964,0.500373
4163,0.137844,0.085762,0.448152
4164,0.175026,0.0465045,0.49122
4165,0.0687299,0.0725567,0.432035
4166,0.0666727,0.0770967,0.434602
4167,0.0772968,0.0780886,0.424734
4168,0.16962,0.0611062,0.481701
4169,0.09992,0.0092353,0.47885
4170,0.104239,0.0109726,0.469439
4171,0.12974,0.0895941,0.445504
4172,0.0735677,0.0298827,0.456576
4173,0.11353,0.0990729,0.443122
4174,0.117594,0.0972795,0.445398
4175,0.165682,0.0306861,0.503523
4176,0.0979967,0.0157566,0.476522
4177,0.126596,0.0922654,0.455299
4178,0.160413,0.0267733,0.508231
4179,0.115523,0.00838025,0.492072
4180,0.115228,0.00924685,0.494685
4181,0.117523,0.0973203,0.449371
4182,0.0742939,0.0239817,0.465859
4183,0.0755362,0.02371,0.467129
4184,0.064706,0.0382522,0.46031
4185,0.148837,0.0756099,0.488223
4186,0.0647593,0.0374758,0.461072
4187,0.102132,0.00775547,0.487898
4188,0.0966022,0.104344,0.444011
4189,0.0801694,0.0261482,0.473926
4190,0.158552,0.0694124,0.491128
4191,0.146453,0.0218555,0.516606
4192,0.118675,0.0154841,0.504135
4193,0.105743,0.0104817,0.500505
4194,0.0911433,0.0198493,0.495194
4195,0.110238,0.0107324,0.500945
4196,0.0632169,0.0294463,0.472048
4197,0.128934,0.0191581,0.511009
4198,0.0588459,0.0386887,0.470035
4199,0.0575572,0.0556437,0.467607
4200,0.0609034,0.0620671,0.461764
4201,0.0611365,0.060861,0.463259
4202,0.0640677,0.0864165,0.45095
4203,0.0944799,0.0111826,0.502807
4204,0.140931,0.0298935,0.519552
4205,0.148225,0.0759211,0.503963
4206,0.125622,0.0271554,0.515807
4207,0.147692,0.0571104,0.51784
4208,0.135958,0.0991679,0.495927
4209,0.0568009,0.0461127,0.476371
4210,0.0539024,0.0685353,0.471746
4211,0.147927,0.0761592,0.508067
4212,0.0728651,0.0310259,0.491952
4213,0.0712476,0.0317582,0.498807
4214,0.0918748,0.111084,0.479115
4215,0.0709783,0.0313553,0.500303
4216,0.083982,0.0229096,0.517751
4217,0.086794,0.0230418,0.505787
4218,0.0524206,0.066213,0.48188
4219,0.132208,0.102114,0.516408
4220,0.135995,0.0997237,0.500921
4221,0.133655,0.0386957,0.533393
4222,0.106571,0.117214,0.499575
4223,0.0540364,0.0868508,0.475057
4224,-0.00636631,0.0596667,0.829137
4225,0.116929,0.0284646,0.534021
4226,0.0826683,0.0232386,0.512914
4227,0.135686,0.0999975,0.50364
4228,0.0696976,0.108492,0.486837
4229,0.11006,0.118367,0.512306
4230,0.0542829,0.0505779,0.503451
4231,0.045452,0.072127,0.495839
4232,0.0634748,0.105966,0.482561
4233,0.126514,0.106672,0.530222
4234,0.125782,0.107954,0.523879
4235,0.109819,0.0310273,0.544827
4236,0.0534752,0.0515748,0.505328
4237,0.0674014,0.0249656,0.522636
4238,0.044878,0.06881,0.502625
4239,0.108789,0.0337023,0.548283
4240,0.064219,0.0251421,0.523304
4241,0.0515397,0.0563224,0.509782
4242,0.0538379,0.10959,0.499059
4243,0.0480579,0.102699,0.493895
4244,0.106981,0.121797,0.521059
4245,0.12593,0.100479,0.538845
4246,0.127543,0.0954954,0.538749
4247,0.0481594,0.0785618,0.504386
4248,0.0468145,0.0428543,0.523149
4249,0.0494436,0.0810021,0.505551
4250,0.0970624,0.123614,0.518812
4251,0.0517069,0.0572826,0.522491
4252,0.0919002,0.12943,0.527856
4253,0.0468419,0.0406143,0.52617
4254,0.099438,0.0490745,0.548617
4255,0.123164,0.0886223,0.54778
4256,0.114905,0.119622,0.534092
4257,0.0423362,0.108125,0.509074
4258,0.118421,0.116321,0.53921
4259,0.0507138,0.0355549,0.527232
4260,0.065834,0.0316516,0.54793
4261,0.0758018,0.0435083,0.548793
4262,0.108221,0.0466533,0.55683
4263,0.105767,0.0503203,0.561347
4264,0.0409149,0.105806,0.516797
4265,0.101593,0.132294,0.550959
4266,0.0447199,0.0767929,0.526031
4267,0.114322,0.0896932,0.559528
4268,0.112756,0.0897608,0.56172
4269,0.111419,0.0914855,0.562896
4270,0.093892,0.0533953,0.556183
4271,0.0407507,0.0727748,0.528554
4272,0.0820119,0.0433514,0.560351
4273,0.084609,0.0444707,0.562775
4274,0.0886425,0.0503288,0.562053
4275,0.0877886,0.0440222,0.568832
4276,0.0466945,0.0400877,0.545935
4277,0.1073,0.0804095,0.56855
4278,0.105472,0.0832098,0.568332
4279,0.0717061,0.124827,0.542118
4280,0.109686,0.124326,0.558518
4281,0.103124,0.0916487,0.567846
4282,0.0387253,0.0481054,0.54492
4283,0.0351006,0.113558,0.539404
4284,0.0766846,0.0408882,0.566975
4285,0.0302693,0.0978104,0.534487
4286,0.0989286,0.0966106,0.5701
4287,0.0654418,0.118915,0.543577
4288,0.0652438,0.118111,0.548705
4289,0.0909703,0.0466535,0.576571
4290,0.0837933,0.040236,0.577319
4291,0.0851024,0.0407542,0.57948
4292,0.027346,0.0804482,0.537468
4293,0.0908445,0.137542,0.56093
4294,0.0889255,0.0887744,0.575619
4295,0.0874991,0.0856803,0.577524
4296,0.0841154,0.0421057,0.583945
4297,0.0838427,0.0414975,0.580848
4298,0.0875748,0.0776239,0.58102
4299,0.099692,0.0700441,0.587165
4300,0.0997114,0.0698914,0.582182
4301,0.0989943,0.0705031,0.58704
4302,0.0856457,0.042497,0.584284
4303,0.100192,0.113029,0.580662
4304,0.0712503,0.0465726,0.577797
4305,0.0502157,0.105543,0.558766
4306,0.100061,0.0675766,0.587007
4307,0.0583782,0.0436939,0.575866
4308,0.0759502,0.0490871,0.580263
4309,0.0861991,0.0720817,0.589357
4310,0.0852249,0.0750639,0.589037
4311,0.0225711,0.0734253,0.558823
4312,0.0201524,0.0691134,0.566581
4313,0.0247126,0.109667,0.551174
4314,0.0287118,0.113741,0.554856
4315,0.0302285,0.114139,0.55284
4316,0.0559412,0.049265,0.582705
4317,0.0548152,0.0478745,0.580288
4318,0.0269172,0.113789,0.554965
4319,0.0878817,0.139211,0.587379
4320,0.087588,0.139242,0.593335
4321,0.0915719,0.13734,0.582168
4322,0.0852107,0.0853636,0.586929
4323,0.0940737,0.122695,0.601919
4324,0.0317119,0.051506,0.560909
4325,0.0469508,0.0766019,0.517866
4326,0.0473627,0.0789535,0.517459
4327,0.0318858,0.103736,0.567561
4328,0.0866237,0.139998,0.587219
4329,0.0840894,0.0722069,0.592086
4330,0.0302403,0.104912,0.567078
4331,0.051651,0.0493791,0.584715
4332,0.0269217,0.0729262,0.687092
4333,0.134474,0.0505061,0.40761
4334,0.0699846,0.143037,0.593527
4335,0.0771579,0.142411,0.584354
4336,0.0961636,0.131242,0.588156
4337,0.0164555,0.0759994,0.576897
4338,0.0927572,0.130254,0.60382
4339,0.0975334,0.125052,0.590681
4340,0.0250461,0.106295,0.584643
4341,0.0390607,0.0463454,0.583738
4342,0.0752891,0.14454,0.598808
4343,0.0188754,0.0648539,0.57777
4344,0.0216754,0.100108,0.576392
4345,0.0167446,0.0728532,0.579047
4346,0.052387,0.133597,0.604664
4347,0.0504026,0.133915,0.609005
4348,0.0636336,0.139436,0.595224
4349,0.0869697,0.125588,0.623491
4350,0.0907293,0.124374,0.612597
4351,0.0868992,0.127454,0.623554
4352,0.0631601,0.145565,0.615291
4353,0.084593,0.139997,0.604974
4354,0.0226567,0.0577927,0.589066
4355,0.0688444,0.146125,0.619931
4356,0.0790986,0.14291,0.606721
4357,0.0688703,0.0609526,0.613376
4358,0.0560545,0.0641436,0.61086
4359,0.0381443,0.0520023,0.604741
4360,0.0676694,0.146352,0.61634
4361,0.0201801,0.0991785,0.584178
4362,0.0853449,0.137283,0.615245
4363,0.0850573,0.133909,0.62549
4364,0.084442,0.135299,0.625113
4365,0.0170492,0.0682439,0.593716
4366,0.0196539,0.101564,0.587776
4367,0.0341653,0.122961,0.610101
4368,0.0256594,0.0592895,0.6127
4369,0.0288575,0.0583985,0.614736
4370,0.0156054,0.0749892,0.602155
4371,0.0794273,0.0979435,0.627534
4372,0.0205106,0.0676007,0.620441
4373,0.035383,0.0551987,0.612315
4374,0.0788856,0.134664,0.640613
4375,0.0512507,0.141986,0.645987
4376,0.0642067,0.0700068,0.630361
4377,0.0637115,0.0734555,0.632694
4378,0.0666927,0.0815377,0.636107
4379,0.0666928,0.0717186,0.630352
4380,0.040538,0.06483,0.625557
4381,0.0752959,0.141008,0.633058
4382,0.0727537,0.139201,0.643637
4383,0.0330401,0.122111,0.623076
4384,0.0182997,0.0754754,0.617159
4385,0.0733102,0.0963042,0.637827
4386,0.0266816,0.0650732,0.630893
4387,0.0281848,0.0646188,0.631181
4388,0.0466252,0.137897,0.641949
4389,0.0255301,0.0975473,0.632481
4390,0.0268242,0.0945941,0.633356
4391,0.0564016,0.0818503,0.642465
4392,0.0723327,0.134212,0.654436
4393,0.0652008,0.13894,0.654911
4394,0.0699127,0.109341,0.653757
4395,0.0729327,0.114672,0.652908
4396,0.020464,0.0727731,0.632756
4397,0.058427,0.143542,0.648944
4398,0.0645358,0.142509,0.646668
4399,0.0318254,0.113533,0.640034
4400,0.0696357,0.104673,0.650612
4401,0.0731695,0.124388,0.65968
4402,0.0221922,0.0695619,0.630681
4403,0.0448788,0.136971,0.661942
4404,0.0490651,0.138291,0.668133
4405,0.0432774,0.135537,0.651638
4406,0.0717077,0.130399,0.660549
4407,0.0664242,0.129409,0.673085
4408,0.0291569,0.110834,0.661385
4409,0.0345279,0.122443,0.659608
4410,0.0641557,0.0981622,0.663539
4411,0.0236187,0.0813296,0.653557
4412,0.027845,0.107568,0.6602
4413,0.0244781,0.0805725,0.654113
4414,0.0646739,0.100946,0.669248
4415,0.025215,0.0826892,0.661972
4416,0.0352025,0.0697953,0.656477
4417,0.0691391,0.123848,0.672487
4418,0.0460384,0.134418,0.67836
4419,0.0271976,0.102656,0.667336
4420,0.0526749,0.131472,0.683538
4421,0.03257,0.118999,0.668843
4422,0.0375074,0.127233,0.683644
4423,0.0669451,0.115603,0.681889
4424,0.0319286,0.118884,0.682872
4425,0.0366121,0.127527,0.672163
4426,0.0494051,0.0777968,0.669063
4427,0.0503306,0.0795515,0.669749
4428,0.0298973,0.113843,0.684388
4429,0.0540325,0.0826625,0.669843
4430,0.0554528,0.0830694,0.679666
4431,0.0605738,0.0943402,0.683167
4432,0.0279791,0.0746063,0.661328
4433,0.0473846,0.128886,0.690425
4434,0.0480458,0.134187,0.679244
4435,0.0416288,0.0690992,0.666923
4436,0.0605915,0.117704,0.697519
4437,0.0431416,0.121705,0.70429
4438,0.0462465,0.119525,0.707631
4439,0.0476519,0.123899,0.699706
4440,0.0279043,0.0699281,0.674203
4441,0.0285416,0.0691641,0.674133
4442,0.043128,0.0672907,0.676887
4443,0.0324947,0.0675478,0.671912
4444,0.0618297,0.102525,0.700974
4445,0.0537173,0.115454,0.710222
4446,0.0567434,0.120008,0.699988
4447,0.058424,0.087354,0.686225
4448,0.0607714,0.0940381,0.695505
4449,0.0560392,0.113576,0.709832
4450,0.0575403,0.084437,0.698001
4451,0.0325546,0.116066,0.706855
4452,0.0396861,0.117294,0.712771
4453,0.0426371,0.113324,0.719673
4454,0.0456683,0.113166,0.719525
4455,0.0529023,0.0716711,0.705615
4456,0.0599773,0.0974843,0.708427
4457,0.0592109,0.104301,0.712444
4458,0.0482045,0.111009,0.721615
4459,0.0535665,0.073746,0.708095
4460,0.058459,0.101563,0.71505
4461,0.0378601,0.117179,0.712962
4462,0.0554142,0.101596,0.725037
4463,0.0578923,0.099781,0.718452
4464,0.0465356,0.0647308,0.698186
4465,0.0321186,0.104461,0.73541
4466,0.0353669,0.109057,0.727114
4467,0.0218214,0.0781622,0.70317
4468,0.0256145,0.103096,0.715396
4469,0.0280396,0.106365,0.719679
4470,0.039578,0.0518721,0.696865
4471,0.0409146,0.0524727,0.697527
4472,0.0441946,0.0550168,0.700821
4473,0.050258,0.102429,0.732651
4474,0.0544104,0.10288,0.725413
4475,0.0489537,0.103122,0.732983
4476,0.0213948,0.0927125,0.727091
4477,0.0267462,0.0481641,0.7037
4478,0.0308042,0.0449672,0.705571
4479,0.0186267,0.0856822,0.724174
4480,0.0451013,0.107121,0.729387
4481,0.0399777,0.0468622,0.70574
4482,0.0297282,0.105169,0.73089
4483,0.0380697,0.0455305,0.705976
4484,0.0219504,0.0520487,0.710148
4485,0.0220958,0.0919496,0.743867
4486,0.0245814,0.0982445,0.73257
4487,0.0525301,0.0691321,0.727723
4488,0.0529962,0.0943838,0.73823
4489,0.0487665,0.0941751,0.74725
4490,0.0323389,0.0412743,0.713034
4491,0.0364151,0.0403804,0.715172
4492,0.0462731,0.105423,0.731752
4493,0.043037,0.0994611,0.744897
4494,0.0475564,0.0998549,0.740127
4495,0.0234707,0.0453113,0.715162
4496,0.0289206,0.0426231,0.711387
4497,0.0295021,0.10063,0.742593
4498,0.0240354,0.0412583,0.720503
4499,0.0207627,0.0494053,0.720684
4500,0.0200833,0.0476466,0.72571
4501,0.0162044,0.0708539,0.735641
4502,0.0263952,0.0383449,0.723142
4503,0.0246689,0.0390722,0.724034
4504,0.0359463,0.0364327,0.725313
4505,0.0358926,0.0349367,0.730508
4506,0.0339063,0.034936,0.728169
4507,0.0382042,0.037454,0.725946
4508,0.0370447,0.0354926,0.730838
4509,0.0408869,0.0421207,0.745704
4510,0.0433439,0.0432204,0.728968
4511,0.0241108,0.0393931,0.724319
4512,0.032466,0.0972609,0.753355
4513,0.0351342,0.100644,0.74542
4514,0.0476926,0.0895584,0.757814
4515,0.0323932,0.0346834,0.728123
4516,0.0381791,0.0366676,0.732028
4517,0.0265737,0.0942101,0.760236
4518,0.0335296,0.0931104,0.766171
4519,0.0395707,0.0952731,0.755931
4520,0.0216933,0.0903335,0.761364
4521,0.0252355,0.0942703,0.756298
4522,0.0465855,0.0902728,0.758226
4523,0.0431818,0.0892379,0.766221
4524,0.042074,0.0931583,0.758004
4525,0.0342969,0.0324773,0.74136
4526,0.0428262,0.042126,0.727876
4527,0.0161876,0.0420643,0.761262
4528,0.0209101,0.0892834,0.763268
4529,0.0494068,0.0765683,0.761855
4530,0.0502641,0.0774752,0.756925
4531,0.0165571,0.0835642,0.764869
4532,0.0187871,0.0868611,0.760428
4533,0.05003,0.083963,0.755846
4534,0.0369086,0.0346833,0.752661
4535,0.0408387,0.0879497,0.773963
4536,0.0160238,0.0821642,0.765857
4537,0.0241103,0.0295977,0.759259
4538,0.0213997,0.0334293,0.751865
4539,0.0298635,0.0302161,0.761895
4540,0.0313763,0.0313779,0.765385
4541,0.0132631,0.0636701,0.759809
4542,0.0399136,0.0458041,0.761741
4543,0.0118673,0.0703487,0.765401
4544,0.0274109,0.0301603,0.769766
4545,0.0175465,0.0341022,0.768254
4546,0.0199572,0.0896641,0.779448
4547,0.0249904,0.0923258,0.769144
4548,0.0112175,0.0613249,0.770102
4549,0.0161419,0.0373614,0.780663
4550,0.0169034,0.0859816,0.771399
4551,0.0127273,0.0550309,0.770202
4552,0.0099602,0.0565527,0.780372
4553,0.0430305,0.0570759,0.77597
4554,0.0405642,0.0636671,0.788626
4555,0.0201293,0.0889411,0.768843
4556,0.0290726,0.0349506,0.784899
4557,0.013486,0.0526095,0.770225
4558,0.0403898,0.0544071,0.782782
4559,0.025763,0.0910885,0.789087
4560,0.0324334,0.0913093,0.776143
4561,0.0248872,0.0318778,0.783919
4562,0.0336552,0.0887055,0.785153
4563,0.0328852,0.0491419,0.798172
4564,0.0366314,0.0484245,0.78527
4565,0.0336168,0.0511549,0.798748
4566,0.0133233,0.0850084,0.783082
4567,0.00867131,0.0803485,0.788569
4568,0.0364713,0.0851552,0.791807
4569,0.0387985,0.0803331,0.792914
4570,0.0340235,0.085267,0.800791
4571,0.0077793,0.0798289,0.790358
4572,0.0145452,0.0868328,0.78352
4573,0.017446,0.0899849,0.786547
4574,0.0235817,0.0362976,0.80473
4575,0.00369026,0.056185,0.801572
4576,0.00323334,0.062589,0.79539
4577,0.00591355,0.0734635,0.788394
4578,0.0195942,0.0343137,0.80141
4579,0.0329657,0.0614741,0.809623
4580,0.00693041,0.0498029,0.801526
4581,0.0103339,0.0486823,0.789823
4582,0.00591243,0.052219,0.801586
4583,0.0361572,0.0780204,0.801934
4584,0.0236964,0.0919318,0.797631
4585,0.00163325,0.0732893,0.798764
4586,0.0296253,0.0877899,0.807829
4587,0.0609618,0.0598975,0.464393
4588,0.0816539,0.0637338,0.603813
4589,0.0235433,0.0743666,0.830432
4590,0.0523561,0.0794506,0.658944
4591,0.01768,0.0628345,0.836633
4592,0.0228316,0.0620448,0.828945
4593,-0.00616245,0.0749102,0.815014
4594,-0.0083974,0.0774722,0.820045
4595,-0.00560293,0.0772578,0.814285
4596,0.00281024,0.0505293,0.826533
4597,0.041515,0.100285,0.509672
4598,-0.00152059,0.0553974,0.832519
4599,-0.00215203,0.0858193,0.813142
4600,0.0134076,0.0691707,0.84527
4601,-0.00842864,0.0604475,0.839233
4602,0.00774523,0.097392,0.825019
4603,0.0119344,0.0571236,0.837904
4604,0.0132465,0.0944762,0.836743
4605,0.132803,0.00861411,0.467161
4606,0.0530862,0.0524455,0.505572
4607,-0.00760333,0.0921474,0.837085
4608,-0.00298189,0.0963197,0.837849
4609,0.0100236,0.0922419,0.843778
4610,0.0101252,0.0862935,0.846384
4611,-0.00142977,0.0951437,0.838858
4612,0.00712524,0.0919242,0.844012
4613,0.0668736,0.114178,0.516506
4614,-0.0143626,0.0737303,0.838899
4615,0.135523,0.0200005,0.433059
4616,0.146519,0.0377247,0.407984
4617,0.146967,0.0296198,0.412114
4618,0.142818,0.0366608,0.407331
4619,0.14665,0.0291499,0.412578
4620,0.144592,0.0408016,0.407018
4621,0.153738,0.0335981,0.414746
4622,0.152573,0.0368428,0.413548
4623,0.143068,0.0283775,0.413814
4624,0.143088,0.0431165,0.40826
4625,0.158333,0.0293986,0.42232
4626,0.160683,0.0269638,0.428708
4627,0.127995,0.0454827,0.408469
4628,0.129326,0.0442638,0.409627
4629,0.138454,0.0330733,0.4091
4630,0.148762,0.0221023,0.429161
4631,0.151307,0.0461058,0.41993
4632,0.152164,0.0221084,0.434025
4633,0.159799,0.0300545,0.424902
4634,0.133614,0.0550339,0.40658
4635,0.131292,0.0498348,0.404693
4636,0.151796,0.023809,0.428939
4637,0.147197,0.018775,0.435745
4638,0.129375,0.0512608,0.404277
4639,0.130484,0.0288092,0.41827
4640,0.1443,0.0574076,0.415571
4641,0.151851,0.0481417,0.420688
4642,0.122042,0.0330962,0.414253
4643,0.124655,0.0243772,0.426555
4644,0.121454,0.0250259,0.426061
4645,0.131769,0.0218964,0.430621
4646,0.150178,0.062441,0.418743
4647,0.146023,0.0618804,0.41567
4648,0.0944835,0.118958,0.597719
4649,0.0932348,0.122361,0.604237
4650,0.137139,0.0588847,0.409207
4651,0.143682,0.0671151,0.416221
4652,0.156076,0.0579002,0.424517
4653,0.112476,0.0280924,0.419622
4654,0.118105,0.0290412,0.420463
4655,0.166956,0.0498783,0.43589
4656,0.142397,0.013945,0.441422
4657,0.1366,0.0106065,0.443019
4658,0.150377,0.0652674,0.419987
4659,0.107373,0.025016,0.421333
4660,0.114321,0.0268855,0.422128
4661,0.162467,0.0603225,0.433901
4662,0.108499,0.0242029,0.422341
4663,0.150126,0.066842,0.421285
4664,0.145906,0.0162671,0.449354
4665,0.147167,0.0690183,0.422608
4666,0.125617,0.0609929,0.410801
4667,0.114903,0.0270123,0.424423
4668,0.110426,0.0332162,0.417082
