vtx,x,y,z
5856,0.109949,0.0533949,0.296934
5857,0.111053,0.116279,0.303006
5858,0.100681,0.123089,0.30368
5859,0.0620873,0.038641,0.294793
5860,0.113163,0.0850518,0.302319
5861,0.0752455,0.0345555,0.304866
5862,0.0639555,0.0703106,0.310667
5863,0.0645729,0.0685907,0.310624
5864,0.0957513,0.122111,0.316301
5865,0.0697375,0.0379386,0.306749
5866,0.108844,0.0873695,0.319704
5867,0.0657574,0.0482401,0.308573
5868,0.0712292,0.0370878,0.306179
5869,0.0870858,0.118495,0.332372
5870,0.0758764,0.109295,0.323522
5871,0.107465,0.112101,0.326947
5872,0.102572,0.115388,0.331104
5873,0.103318,0.111267,0.340627
5874,0.106846,0.0830029,0.336874
5875,0.0748105,0.105831,0.33955
5876,0.0747647,0.103875,0.353965
5877,0.107321,0.10595,0.338804
5878,0.106655,0.107057,0.338586
5879,0.0716954,0.0942769,0.336875
5880,0.0951518,0.0567715,0.339904
5881,0.0705948,0.0704057,0.33813
5882,0.089599,0.0468626,0.339798
5883,0.0847059,0.114298,0.345666
5884,0.0849692,0.0998388,0.376027
5885,0.0892302,0.045611,0.343421
5886,0.0855343,0.0457654,0.340362
5887,0.09107,0.0986136,0.37605
5888,0.100585,0.0660193,0.3656
5889,0.0732539,0.0976823,0.375729
5890,0.0942073,0.082979,0.385044
5891,0.0915585,0.0485372,0.368961
5892,0.0699186,0.0919904,0.385565
5893,0.0629179,0.0877357,0.389631
5894,0.0609141,0.0869213,0.388724
5895,0.0656565,0.0586372,0.361765
5896,0.0632339,0.0801563,0.370553
5897,0.0856356,0.0313885,0.367325
5898,0.0859723,0.0316882,0.367714
5899,0.0883818,0.0396719,0.37077
5900,0.073435,0.0234274,0.373646
5901,0.0836913,0.0806114,0.397835
5902,0.0836474,0.0875597,0.392849
5903,0.0672937,0.0356178,0.362609
5904,0.0737394,0.0883591,0.393788
5905,0.0693807,0.0272678,0.368134
5906,0.081156,0.0499555,0.396537
5907,0.0785823,0.0260019,0.383873
5908,0.0616655,0.082144,0.404021
5909,0.0739365,0.0865328,0.396983
5910,0.0773838,0.0886218,0.393904
5911,0.0675493,0.0840305,0.401503
5912,0.0690626,0.0824319,0.403358
5913,0.0758583,0.0273202,0.392692
5914,0.0701919,0.0264709,0.398174
5915,0.0765771,0.0299505,0.392368
5916,0.0595824,0.01984,0.383102
5917,0.00168595,0.0704561,0.397075
5918,0.0412367,0.0766605,0.411889
5919,0.04431,0.0785406,0.392727
5920,0.0398515,0.0754436,0.390402
5921,0.0757744,0.0266259,0.392304
5922,0.0700224,0.0243668,0.397108
5923,0.0217511,0.0613992,0.378084
5924,0.0589992,0.0700344,0.414057
5925,0.0514006,0.0653755,0.416839
5926,0.0608401,0.0676954,0.413655
5927,0.0590604,0.0713286,0.413667
5928,0.0319287,0.019627,0.411083
5929,0.0381019,0.0249365,0.413539
5930,0.0453791,0.036779,0.41389
5931,0.0373352,0.0786756,0.394526
5932,0.0297431,0.0752284,0.388978
5933,0.0342192,0.0778908,0.393041
5934,0.0250867,0.0496139,0.417439
5935,0.0345852,0.0737667,0.388915
5936,0.0131285,0.0263388,0.411002
5937,0.00733613,0.041944,0.410519
5938,0.0337904,0.0794164,0.402332
5939,0.0282851,0.0791482,0.399733
5940,0.0267555,0.0780395,0.404389
5941,0.017832,0.0780921,0.389519
5942,0.034135,0.0792817,0.401363
5943,0.0202677,0.07818,0.398908
5944,0.019439,0.0720538,0.409616
5945,0.0184264,0.0769169,0.387206
5946,-0.00506553,0.0541544,0.400491
5947,0.014998,0.0294077,0.393674
5948,-0.00415754,0.0455645,0.402611
5949,-0.00493996,0.0427839,0.40215
5950,0.00399579,0.0713577,0.398269
5951,0.0286241,0.0772583,0.152393
5952,0.0984457,0.0576545,0.330148
5953,-0.000253072,0.0678457,0.354008
5954,0.096881,0.0547145,0.0977409
5955,0.0445184,0.0541424,0.182819
5956,-0.00398192,0.0509649,0.341522
5957,-0.0055052,0.049615,0.342553
5958,0.0555707,0.110601,0.209781
5959,0.0651095,0.0900804,0.0679502
5960,0.0771025,0.0768377,0.0750175
5961,0.078072,0.0981123,0.0582437
5962,0.0819013,0.0999245,0.0592068
5963,0.0941038,0.0938479,0.063199
5964,0.0917385,0.0895984,0.0660245
5965,0.0972545,0.0937902,0.06627
5966,0.0922785,0.0950088,0.0623178
5967,0.0893359,0.0955153,0.0618502
5968,0.096386,0.0931335,0.0644637
5969,0.0602736,0.10502,0.0676065
5970,0.0573219,0.109842,0.0688206
5971,0.0605581,0.104026,0.0668184
5972,0.0667276,0.0987796,0.0612276
5973,0.08399,0.0844806,0.0676499
5974,0.0857849,0.0839059,0.067587
5975,0.053211,0.111316,0.0711838
5976,0.0916104,0.0788759,0.0721034
5977,0.0725327,0.116787,0.0748853
5978,0.0588205,0.0829495,0.0758741
5979,0.0569173,0.0883415,0.0722163
5980,0.0671499,0.0784499,0.0770841
5981,-0.00523149,0.0700969,0.356417
5982,0.0901557,0.0730859,0.0748987
5983,0.115132,0.108035,0.269654
5984,0.0780343,0.115092,0.266295
5985,0.0653541,0.120596,0.0749816
5986,0.0854602,0.115648,0.0756394
5987,0.0936106,0.073397,0.0776689
5988,0.0909713,0.0731111,0.0752209
5989,0.0523207,0.113473,0.0803335
5990,0.0552985,0.118329,0.0802738
5991,0.0526264,0.115044,0.0810763
5992,0.0696671,0.127819,0.0964006
5993,0.0587309,0.0789039,0.0793522
5994,0.107907,0.109099,0.0826135
5995,0.0719794,0.12823,0.100274
5996,0.0683896,0.126791,0.0912162
5997,0.107329,0.110106,0.0807651
5998,0.0558973,0.12405,0.0896401
5999,0.0412468,0.0715443,0.0882831
6000,0.0422278,0.105805,0.092136
6001,0.0499047,0.0715961,0.0838508
6002,0.046438,0.0700479,0.0849499
6003,0.0832953,0.0568767,0.0970888
6004,0.0898556,0.0535771,0.0926592
6005,0.0833259,0.0549634,0.0905253
6006,0.125755,0.080811,0.0917655
6007,0.103493,0.11617,0.0977607
6008,0.0359439,0.121727,0.100846
6009,0.0497323,0.068948,0.098245
6010,0.0440572,0.0679165,0.0968881
6011,0.0456502,0.0641596,0.10973
6012,0.098404,0.0560153,0.0967616
6013,0.106146,0.114586,0.100996
6014,0.043774,0.137428,0.122708
6015,0.0493074,0.0636511,0.10821
6016,0.0450599,0.064535,0.109478
6017,0.102317,0.0527607,0.105209
6018,0.12553,0.063219,0.10095
6019,0.0659138,0.0565529,0.10352
6020,0.0902783,0.0442022,0.109961
6021,0.0322608,0.065436,0.115191
6022,0.0511129,0.136754,0.116773
6023,0.122036,0.0605089,0.102084
6024,0.0416102,0.137436,0.124487
6025,0.107421,0.115585,0.115221
6026,0.105602,0.117437,0.113777
6027,0.0221323,0.0972906,0.11199
6028,0.0481552,0.0649411,0.108821
6029,0.101729,0.121864,0.111455
6030,0.140749,0.0665653,0.116842
6031,0.140966,0.0665773,0.118429
6032,0.0310246,0.0656237,0.117539
6033,0.116398,0.0485544,0.114067
6034,0.113644,0.0470575,0.118267
6035,0.123216,0.048165,0.119455
6036,0.0204719,0.114278,0.117441
6037,0.0770736,0.0416854,0.118338
6038,0.137118,0.100041,0.119772
6039,0.0058897,0.0737807,0.369403
6040,0.00196867,0.0688339,0.399006
6041,-0.00184329,0.068826,0.394665
6042,0.0176518,0.0519155,0.374871
6043,0.0194035,0.0611313,0.375333
6044,0.0715026,0.0489743,0.115641
6045,0.0791664,0.129859,0.127455
6046,0.0451684,0.0529336,0.121242
6047,0.042654,0.0553714,0.120741
6048,0.10505,0.0490163,0.119558
6049,0.120703,0.0461973,0.125421
6050,0.0859567,0.0397863,0.124139
6051,0.114318,0.0467755,0.119263
6052,0.0289848,0.0711503,0.127201
6053,0.0989762,0.0421436,0.121333
6054,0.0441252,0.128484,0.149071
6055,0.0262488,0.11587,0.149569
6056,0.0916301,0.03752,0.131663
6057,0.0906461,0.0374846,0.131989
6058,0.00406624,0.0574832,0.406952
6059,0.0506836,0.128329,0.149235
6060,0.117778,0.10851,0.141986
6061,0.107231,0.117153,0.138575
6062,0.00726266,0.059206,0.408196
6063,0.000331157,0.0263191,0.404956
6064,0.12343,0.105567,0.138057
6065,0.100554,0.0388217,0.139533
6066,0.0083542,0.0773988,0.392395
6067,0.016483,0.078122,0.398389
6068,0.02044,0.0778784,0.401519
6069,0.00768198,0.0779081,0.388539
6070,0.114946,0.0468005,0.133212
6071,0.119,0.0462081,0.127899
6072,0.0371451,0.0481077,0.146831
6073,0.0825439,0.0330275,0.13162
6074,0.0999684,0.0379491,0.141415
6075,0.103248,0.0438459,0.13152
6076,0.027904,0.0762458,0.146474
6077,0.0272508,0.0761226,0.143798
6078,0.125745,0.0608638,0.147491
6079,0.129655,0.0652491,0.147214
6080,0.126939,0.0520953,0.141129
6081,0.0398879,0.0470969,0.147347
6082,0.0416249,0.0475017,0.148864
6083,0.0259689,0.0677255,0.414609
6084,0.0293129,0.0767489,0.390261
6085,0.0343206,0.0752743,0.390369
6086,0.117578,0.0534184,0.145548
6087,0.0517037,0.124334,0.162272
6088,0.050765,0.123636,0.159395
6089,0.132759,0.0779863,0.147393
6090,0.083211,0.13133,0.179552
6091,0.0287939,0.0704943,0.146079
6092,0.0370261,0.0490125,0.151678
6093,0.0398728,0.0477975,0.151584
6094,0.0655345,0.0819326,0.404298
6095,0.0285375,0.0740888,0.167026
6096,0.029561,0.0658427,0.154198
6097,0.0715972,0.13304,0.169541
6098,0.0256916,0.101289,0.163786
6099,0.027056,0.103585,0.162475
6100,0.0705148,0.0920345,0.386037
6101,0.02552,0.0779049,0.171593
6102,0.0840638,0.0954863,0.383454
6103,0.0692379,0.0421584,0.152186
6104,0.109853,0.123004,0.162103
6105,0.111002,0.122104,0.161477
6106,0.0768696,0.133436,0.167462
6107,0.0671267,0.0372076,0.161148
6108,0.0637904,0.125549,0.187688
6109,0.115495,0.044948,0.163499
6110,0.0530682,0.0463322,0.168254
6111,0.0331669,0.111052,0.179999
6112,0.0344437,0.111373,0.177056
6113,0.129435,0.0583582,0.168862
6114,0.129799,0.0612209,0.167085
6115,0.0903389,0.0857122,0.389217
6116,0.0735355,0.0519778,0.342809
6117,0.0752885,0.0482457,0.347635
6118,0.0451701,0.0573827,0.190259
6119,0.12585,0.0944359,0.181605
6120,0.103985,0.0316013,0.176699
6121,0.12169,0.0468677,0.172635
6122,0.102848,0.0312565,0.178905
6123,0.0637484,0.0303479,0.176281
6124,0.108599,0.0375914,0.18559
6125,0.108761,0.0342369,0.178197
6126,0.100182,0.0334306,0.179693
6127,0.112634,0.037546,0.181038
6128,0.0435646,0.0551949,0.182505
6129,0.0430076,0.0582145,0.186681
6130,0.0285842,0.0930506,0.199065
6131,0.134557,0.0649295,0.181935
6132,0.041349,0.0676466,0.195103
6133,0.0903577,0.129906,0.206532
6134,0.105633,0.0364105,0.185911
6135,0.0893358,0.130156,0.210134
6136,0.0406499,0.0664847,0.194811
6137,0.0403791,0.0644286,0.192815
6138,0.126757,0.0537028,0.195935
6139,0.054708,0.118354,0.200498
6140,0.0361977,0.0815781,0.197856
6141,0.0526148,0.0458127,0.187095
6142,0.0499707,0.0551414,0.199754
6143,0.0713068,0.0967953,0.352867
6144,0.104277,0.0966998,0.358387
6145,0.0752306,0.106644,0.339841
6146,0.074193,0.103048,0.35355
6147,0.132422,0.0688829,0.192713
6148,0.122899,0.0994106,0.20023
6149,0.121406,0.103176,0.201199
6150,0.0801593,0.109669,0.353901
6151,0.0787736,0.0256439,0.196667
6152,0.0774064,0.0291915,0.190054
6153,0.0752499,0.0258503,0.190215
6154,0.0797621,0.0270444,0.195783
6155,0.0538209,0.0490698,0.195985
6156,0.0627843,0.0288264,0.202359
6157,0.0855243,0.0380725,0.194849
6158,0.109352,0.0533536,0.202945
6159,0.0652859,0.0270051,0.19495
6160,0.0530409,0.0345214,0.204117
6161,0.126267,0.0775056,0.210006
6162,0.0978437,0.0450053,0.197719
6163,0.128226,0.0761942,0.206811
6164,0.118447,0.0552739,0.221473
6165,0.11511,0.0641646,0.229635
6166,0.114008,0.0644125,0.230144
6167,0.116229,0.114755,0.20579
6168,0.13009,0.0593602,0.204481
6169,0.111996,0.0528888,0.20349
6170,0.0335289,0.101576,0.216215
6171,0.112341,0.121262,0.219753
6172,0.0337889,0.103899,0.212314
6173,0.0915381,0.130632,0.219794
6174,0.0956865,0.12929,0.216417
6175,0.126523,0.077219,0.211581
6176,0.0817146,0.129583,0.221349
6177,0.0860741,0.130794,0.220924
6178,0.110903,0.0652308,0.229626
6179,0.128079,0.0764789,0.213017
6180,0.108107,0.0358854,0.217004
6181,0.123044,0.0823672,0.216841
6182,0.0570332,0.111582,0.223712
6183,0.127385,0.0663379,0.215498
6184,0.0369917,0.0625612,0.220524
6185,0.0356523,0.0593209,0.223822
6186,0.102931,0.128119,0.22859
6187,0.0941981,0.129741,0.234297
6188,0.0519354,0.109329,0.225894
6189,0.118117,0.0994847,0.22122
6190,0.0464012,0.0426741,0.216546
6191,0.0496258,0.039063,0.230541
6192,0.0835873,0.118053,0.331512
6193,0.0821505,0.117825,0.328861
6194,0.1076,0.0759866,0.229744
6195,0.0635457,0.0944806,0.23338
6196,0.096975,0.0305319,0.217597
6197,0.103505,0.127025,0.236439
6198,0.10236,0.126126,0.249643
6199,0.0594465,0.0898513,0.231461
6200,0.069724,0.105239,0.238507
6201,0.124356,0.0598002,0.232801
6202,0.11101,0.0334705,0.226949
6203,0.0423512,0.0928825,0.2333
6204,0.0399314,0.0925589,0.232431
6205,0.0390766,0.0911917,0.231803
6206,0.0424814,0.0928319,0.233356
6207,0.0324792,0.0618409,0.233499
6208,0.0927533,0.0269506,0.223308
6209,0.038122,0.0815584,0.224441
6210,0.0792996,0.119691,0.248437
6211,0.0871578,0.126399,0.248625
6212,0.0860666,0.125822,0.248769
6213,0.103801,0.125151,0.250019
6214,0.100307,0.126289,0.250914
6215,0.11125,0.0338698,0.227639
6216,0.123066,0.0629187,0.23338
6217,0.120613,0.0599255,0.2418
6218,0.12513,0.0612377,0.235894
6219,0.110389,0.0332194,0.221489
6220,0.110007,0.0318986,0.222913
6221,0.0395828,0.0919252,0.24388
6222,0.0372291,0.0910751,0.243139
6223,0.0358097,0.0615245,0.244787
6224,0.0675691,0.0967598,0.242698
6225,0.0401053,0.0916811,0.240962
6226,0.0393672,0.0915164,0.246651
6227,0.036657,0.087399,0.251231
6228,0.096381,0.0315677,0.23777
6229,0.0729314,0.0248479,0.23915
6230,0.0385891,0.0919156,0.246049
6231,0.0823408,0.0259563,0.265097
6232,0.114355,0.112232,0.258652
6233,0.05138,0.0816449,0.24573
6234,0.103586,0.12486,0.263009
6235,0.0910585,0.127204,0.255969
6236,0.0429987,0.0521984,0.248156
6237,0.061242,0.0265511,0.245834
6238,0.105401,0.123587,0.266776
6239,0.0438676,0.0728572,0.206535
6240,0.0361746,0.0621872,0.24769
6241,0.0341439,0.06413,0.245287
6242,0.115259,0.110211,0.271459
6243,0.114917,0.110918,0.266761
6244,0.114072,0.112841,0.255033
6245,0.1166,0.0552241,0.251772
6246,0.118562,0.0399065,0.254772
6247,0.112681,0.0769721,0.26848
6248,0.113747,0.0743559,0.271751
6249,0.0441106,0.046073,0.250571
6250,0.043548,0.0580023,0.253412
6251,0.112502,0.0789031,0.268281
6252,0.119654,0.0401594,0.251853
6253,0.0473606,0.0746872,0.262392
6254,0.0850887,0.124212,0.259902
6255,0.0869855,0.125059,0.275241
6256,0.109827,0.0352958,0.254062
6257,0.048317,0.0748949,0.262902
6258,0.111258,0.119007,0.255812
6259,0.113965,0.115137,0.276194
6260,0.0499006,0.0761563,0.264367
6261,0.0811687,0.0256963,0.255945
6262,0.0574971,0.0319155,0.269658
6263,0.0950016,0.125508,0.292005
6264,0.092034,0.125427,0.30019
6265,0.0709808,0.0259897,0.271199
6266,0.0933421,0.126713,0.27558
6267,0.0850597,0.123396,0.275882
6268,0.0883999,0.125432,0.275931
6269,0.103304,0.123614,0.28822
6270,0.101726,0.124463,0.284714
6271,0.102254,0.123652,0.294123
6272,0.115454,0.0818745,0.224514
6273,0.0541676,0.0363757,0.272634
6274,0.0845536,0.122953,0.282051
6275,0.0800868,0.11832,0.294219
6276,0.0877971,0.125483,0.282409
6277,0.101941,0.124164,0.288267
6278,0.101171,0.125142,0.277016
6279,0.102874,0.123411,0.29411
6280,0.0910644,0.125502,0.300095
6281,0.0835478,0.122324,0.294251
6282,0.106906,0.040047,0.272646
6283,0.10217,0.0395781,0.273197
6284,0.114067,0.113834,0.284562
6285,0.0634278,0.039951,0.300579
6286,0.0486557,0.0711007,0.28854
6287,0.10795,0.0623129,0.305276
6288,0.077565,0.11388,0.290647
6289,0.112753,0.0717696,0.299579
6290,0.0560153,0.083331,0.295135
6291,0.0670351,0.0286684,0.278167
6292,0.113198,0.0903291,0.302734
6293,0.113246,0.093466,0.30144
6294,0.056653,0.0348906,0.276547
6295,0.113349,0.0917262,0.301833
6296,0.0934144,0.124491,0.305636
6297,0.0859287,0.123482,0.304569
6298,0.0664789,0.0316464,0.28855
6299,0.114033,0.0606723,0.291539
6300,0.110152,0.0495601,0.293819
6301,0.110086,0.11732,0.304371
6302,0.0796182,0.116946,0.306391
6303,0.0809978,0.118359,0.305131
6304,0.106875,0.0537761,0.300568
6305,0.0612562,0.0394994,0.295218
6306,0.112598,0.0620108,0.24946
6307,0.107966,0.118393,0.307075
6308,0.109398,0.118146,0.303125
6309,0.0704054,0.0998201,0.310667
6310,0.0669735,0.0393209,0.30568
6311,0.0614382,0.0466433,0.295755
6312,0.0710175,0.0998806,0.31236
6313,0.0716863,0.0320858,0.29636
6314,0.110063,0.0852647,0.314518
6315,0.109135,0.0718565,0.309606
6316,0.10968,0.0845824,0.31507
6317,0.0788089,0.115963,0.306381
6318,0.0650462,0.0800122,0.313681
6319,0.108172,0.0747601,0.314356
6320,0.105415,0.117641,0.317125
6321,0.106131,0.113817,0.326235
6322,0.093023,0.122861,0.314339
6323,0.0654343,0.0519987,0.308507
6324,0.065349,0.0465537,0.306265
6325,0.0682857,0.0822833,0.322755
6326,0.092033,0.120368,0.325938
6327,0.0888578,0.119848,0.32904
6328,0.0886152,0.118985,0.332203
6329,0.08948,0.118889,0.332337
6330,0.0675058,0.0802852,0.322602
6331,0.0681203,0.0772826,0.323252
6332,0.0680461,0.0700054,0.321623
6333,0.101243,0.0670862,0.323294
6334,0.108241,0.111742,0.324707
6335,0.101285,0.116264,0.328943
6336,0.0937654,0.052842,0.317243
6337,0.0982257,0.0589035,0.317425
6338,0.0898563,0.0492019,0.314643
6339,0.0844506,0.119146,0.327039
6340,0.0978338,0.116515,0.335637
6341,0.0694689,0.0481712,0.321647
6342,0.105069,0.110927,0.337251
6343,0.104001,0.110131,0.341713
6344,0.103997,0.11431,0.331421
6345,0.108391,0.0937038,0.333878
6346,0.0701716,0.0467642,0.321692
6347,0.108116,0.102485,0.336361
6348,0.0745597,0.0483719,0.326467
6349,0.0287728,0.0702248,0.155527
6350,0.0726288,0.0544195,0.335766
6351,0.0802312,0.113728,0.339304
6352,0.0776815,0.107136,0.357152
6353,0.0784752,0.108845,0.35317
6354,0.078328,0.107466,0.357467
6355,0.103857,0.0721027,0.345347
6356,0.0859554,0.114358,0.345383
6357,0.104494,0.0744337,0.346222
6358,0.0799355,0.113407,0.33913
6359,0.0743459,0.104117,0.337165
6360,0.104338,0.0942187,0.358544
6361,0.103484,0.0983822,0.359111
6362,0.0994284,0.062121,0.351021
6363,0.0946985,0.0545511,0.335961
6364,0.069896,0.0927779,0.355176
6365,0.0883924,0.0461081,0.33933
6366,0.0699985,0.0689781,0.346435
6367,0.0997343,0.106779,0.355851
6368,0.10132,0.105273,0.354937
6369,0.0862622,0.100069,0.375896
6370,0.0726864,0.0564769,0.34201
6371,0.070743,0.0961189,0.359464
6372,0.0907346,0.103061,0.369162
6373,0.0874056,0.0999028,0.376021
6374,0.0872349,0.0438709,0.346682
6375,0.07622,0.0465203,0.347286
6376,0.092366,0.0981001,0.376098
6377,0.0918107,0.101188,0.371582
6378,0.103653,0.0923891,0.36002
6379,0.0733444,0.100286,0.366224
6380,0.102966,0.0913546,0.363827
6381,0.0922911,0.10309,0.368096
6382,0.0905403,0.0958316,0.380441
6383,0.0735922,0.0517114,0.34133
6384,0.088225,0.0963324,0.380764
6385,0.0838623,0.0972166,0.380922
6386,0.0836854,0.0992297,0.376884
6387,0.095763,0.0943541,0.377237
6388,0.0959189,0.096351,0.374565
6389,0.0983888,0.0934283,0.373574
6390,0.0848335,0.0412663,0.351885
6391,0.0839218,0.040764,0.353096
6392,0.0904092,0.0420117,0.35927
6393,0.0662202,0.089615,0.374513
6394,0.0743565,0.0996017,0.371486
6395,0.0845999,0.0398178,0.353497
6396,0.0897836,0.039872,0.365802
6397,0.069483,0.0541717,0.356921
6398,0.069721,0.0537115,0.356816
6399,0.09167,0.077839,0.389692
6400,0.0903362,0.0883679,0.388093
6401,0.0858146,0.0981695,0.37917
6402,0.0829468,0.0907218,0.389537
6403,0.0891374,0.0386382,0.361277
6404,0.0860865,0.039252,0.354048
6405,0.0647373,0.0893416,0.381457
6406,0.0856431,0.0794529,0.396333
6407,0.082689,0.0784614,0.399541
6408,0.0888421,0.050866,0.383904
6409,0.0795689,0.03531,0.356503
6410,0.0780414,0.0354483,0.356002
6411,0.0757494,0.0391157,0.355546
6412,0.0752675,0.0329198,0.35874
6413,0.086733,0.0394699,0.354517
6414,0.0900015,0.0414297,0.35874
6415,0.0909645,0.0447691,0.359728
6416,0.0582858,0.0661461,0.370381
6417,0.0715822,0.089419,0.3922
6418,0.0691849,0.0919064,0.384598
6419,0.0630223,0.060331,0.364789
6420,0.0682799,0.0880087,0.394037
6421,0.0641148,0.0864793,0.39584
6422,0.069584,0.0872535,0.39519
6423,0.0645138,0.0862339,0.396267
6424,0.0794639,0.0253296,0.379641
6425,0.0768063,0.0233531,0.38405
6426,0.0832815,0.0350967,0.382173
6427,0.0787912,0.0247114,0.378974
6428,0.0765942,0.0231422,0.38383
6429,0.0678907,0.0284701,0.367556
6430,0.0689211,0.0313558,0.36362
6431,0.0710582,0.0806144,0.404938
6432,0.0531676,0.0692332,0.379055
6433,0.0509657,0.0773496,0.387484
6434,0.0683941,0.0766676,0.408611
6435,0.0597515,0.0826007,0.402137
6436,0.0729357,0.0724435,0.408217
6437,0.077357,0.0728487,0.405166
6438,0.0700823,0.0816221,0.40434
6439,0.0736183,0.0827519,0.402106
6440,0.0676988,0.0224026,0.375721
6441,0.0546366,0.0814886,0.388359
6442,0.0510219,0.0811001,0.392631
6443,0.0544774,0.0682666,0.377812
6444,0.062272,0.0664213,0.413241
6445,0.0748592,0.070753,0.406713
6446,0.0439768,0.0790966,0.406854
6447,0.0625776,0.0170047,0.388351
6448,0.0617802,0.0181732,0.384935
6449,0.0588892,0.025986,0.406259
6450,0.0608913,0.0185008,0.384644
6451,0.0697366,0.0337527,0.399243
6452,0.0398231,0.0762351,0.391072
6453,0.0438778,0.0798256,0.405363
6454,0.0756683,0.0258872,0.391287
6455,0.0577255,0.0159079,0.394091
6456,0.0768484,0.025253,0.388099
6457,0.0478395,0.0810052,0.397382
6458,0.0394966,0.0796763,0.404299
6459,0.0468591,0.0167036,0.404882
6460,0.0466218,0.0176937,0.406009
6461,0.0464197,0.0162849,0.403919
6462,0.0393057,0.077194,0.39271
6463,0.0530666,0.0155606,0.398001
6464,0.0595018,0.0689193,0.414085
6465,0.0265578,0.0777201,0.405872
6466,0.0260421,0.075142,0.410856
6467,0.0366992,0.0707837,0.387368
6468,0.0355788,0.0182334,0.409435
6469,0.0524511,0.0203782,0.407061
6470,0.0367944,0.0753299,0.390643
6471,0.0264253,0.0756143,0.387945
6472,0.0363301,0.0788475,0.395778
6473,0.0394506,0.0792706,0.395466
6474,0.0205766,0.0354703,0.413639
6475,0.0319938,0.0722973,0.387372
6476,0.0312331,0.0705074,0.386075
6477,0.0131373,0.0253034,0.410605
6478,0.0224049,0.0788295,0.395735
6479,0.0171643,0.0785088,0.390611
6480,0.0116528,0.0288568,0.410452
6481,0.0238305,0.0666567,0.414291
6482,0.00877505,0.0684962,0.405637
6483,0.0175404,0.0783407,0.394534
6484,0.0218116,0.0630094,0.378175
6485,0.0122799,0.0782121,0.394318
6486,0.0204192,0.0760765,0.405164
6487,0.00697999,0.0776103,0.389078
6488,0.00305073,0.0752578,0.392386
6489,0.0023231,0.0743273,0.392516
6490,0.0103897,0.0361071,0.410824
6491,0.018827,0.0741081,0.380784
6492,0.0215999,0.0760592,0.38684
6493,0.00679957,0.0225831,0.402815
6494,0.00772442,0.0283628,0.408892
6495,-0.00653019,0.0529127,0.399477
6496,-0.00203471,0.051718,0.403885
6497,0.0119549,0.0480873,0.413265
6498,0.0198984,0.0519333,0.377258
6499,0.0169145,0.0687548,0.373901
6500,0.0782492,0.114818,0.305844
6501,-0.00258533,0.0214975,0.391512
6502,-0.00635479,0.0200544,0.393971
6503,-0.0104313,0.0241232,0.397917
6504,-0.0134759,0.0265658,0.39564
6505,-0.00576611,0.060798,0.396035
6506,-0.0137205,0.0194928,0.39191
6507,0.0131286,0.0460009,0.371381
6508,0.0123371,0.0473224,0.368659
6509,0.012256,0.0490509,0.366855
6510,0.00377392,0.0677452,0.40149
6511,-0.00824612,0.0666388,0.38735
6512,-0.00659939,0.0683024,0.388089
6513,-0.00896297,0.0679141,0.384403
6514,0.0104295,0.0699664,0.366863
6515,-0.00205628,0.0755053,0.376446
6516,-0.00493351,0.0439539,0.402223
6517,-0.00426843,0.0408504,0.402464
6518,-0.0132535,0.0192833,0.391345
6519,0.0137466,0.0738729,0.376645
6520,-0.01246,0.0546143,0.39212
6521,-0.000301935,0.0226771,0.390526
6522,-0.0172326,0.0197703,0.386709
6523,0.00409609,0.0364869,0.369506
6524,0.00268567,0.0330752,0.373868
6525,-0.00444276,0.0735114,0.381105
6526,-0.00949294,0.0716863,0.374524
6527,0.0439627,0.114978,0.197176
6528,0.00838622,0.0615069,0.358261
6529,0.120934,0.0533162,0.254847
6530,-0.0173126,0.0205398,0.383538
6531,0.0413792,0.0594511,0.188076
6532,-0.00256803,0.0309814,0.367705
6533,0.00362769,0.0637529,0.351624
6534,0.00130639,0.061435,0.345882
6535,0.0079215,0.067869,0.361513
6536,-0.0122575,0.0666515,0.379294
6537,-0.0105727,0.0703873,0.374839
6538,0.00635082,0.0665586,0.358238
6539,0.00311123,0.0613173,0.348632
6540,-0.0110275,0.0671519,0.348646
6541,-0.013801,0.0686991,0.362277
6542,-0.010746,0.0708636,0.361777
6543,0.0741463,0.0415965,0.121833
6544,-0.00812563,0.0686385,0.352556
6545,-0.0130597,0.0672573,0.349659
6546,-0.018567,0.0407828,0.383313
6547,-0.00255015,0.0313072,0.365574
6548,-0.00541722,0.0318944,0.355
6549,-0.000499124,0.0317932,0.36915
6550,-0.00514292,0.0688655,0.353753
6551,0.00490251,0.0524299,0.350145
6552,-0.0227182,0.0298551,0.362209
6553,-0.0212157,0.0280314,0.362249
6554,0.00508515,0.0534867,0.350075
6555,0.00467045,0.055002,0.349394
6556,-0.00951359,0.0672745,0.349277
6557,-0.000676518,0.0351098,0.358329
6558,-0.0228026,0.0560759,0.367032
6559,-0.0111249,0.0707449,0.361971
6560,-0.0232398,0.0588043,0.358133
6561,0.000532892,0.0392659,0.349036
6562,0.00398338,0.0503834,0.349037
6563,0.00278502,0.0548386,0.346036
6564,-0.000936086,0.0417816,0.343375
6565,0.00128465,0.0443502,0.345278
6566,-0.000786305,0.0456554,0.342151
6567,0.0978483,0.0464447,0.112865
6568,0.055967,0.048457,0.375634
6569,-0.0148463,0.0593662,0.345023
6570,0.0439561,0.0301201,0.412821
6571,0.0997379,0.0440717,0.276859
