vtx,x,y,z
3790,0.172009,-0.113396,0.326441
3791,0.175244,-0.0883449,0.292369
3792,0.177233,-0.0917662,0.293459
3793,0.157096,-0.0850159,0.278763
3794,0.181393,-0.101716,0.307183
3795,0.153281,-0.11509,0.318593
3796,0.150826,-0.11222,0.315181
3797,0.160722,-0.0834124,0.277413
3798,0.159339,-0.0848081,0.277496
3799,0.174778,-0.115286,0.323575
3800,0.177064,-0.115839,0.320521
3801,0.17147,-0.122633,0.318922
3802,0.180258,-0.112393,0.317013
3803,0.179172,-0.11429,0.318855
3804,0.147626,-0.108603,0.306729
3805,0.146971,-0.104875,0.30587
3806,0.15038,-0.114264,0.311259
3807,0.180394,-0.11412,0.313215
3808,0.173968,-0.0888689,0.289362
3809,0.155759,-0.117511,0.320848
3810,0.158145,-0.119768,0.321195
3811,0.172043,-0.0875736,0.287008
3812,0.147694,-0.102851,0.300818
3813,0.160069,-0.119921,0.322395
3814,0.156249,-0.089094,0.278596
3815,0.168891,-0.0866572,0.277554
3816,0.150022,-0.102203,0.292278
3817,0.149103,-0.107013,0.293104
3818,0.148603,-0.112335,0.306686
3819,0.180191,-0.0977345,0.295664
3820,0.179549,-0.100472,0.290154
3821,0.164572,-0.0854903,0.275643
3822,0.162933,-0.0868167,0.274923
3823,0.153727,-0.0922342,0.284599
3824,0.170287,-0.0877429,0.281604
3825,0.181256,-0.101213,0.297073
3826,0.181945,-0.109429,0.308245
3827,0.181633,-0.102953,0.303218
3828,0.171339,-0.0901962,0.276294
3829,0.156126,-0.0966379,0.278638
3830,0.152642,-0.0973341,0.286992
3831,0.0756352,0.0400095,0.324242
3832,0.15116,-0.100024,0.290834
3833,0.181024,-0.115798,0.310099
3834,0.179554,-0.12237,0.309855
3835,0.0214993,0.102697,0.404018
3836,0.00193738,0.227062,0.42447
3837,0.150219,-0.117239,0.306043
3838,0.168412,-0.125863,0.317508
3839,0.147464,-0.110191,0.29769
3840,0.157865,-0.0935306,0.273306
3841,0.160095,-0.0909813,0.27147
3842,0.160504,-0.0880649,0.273895
3843,0.152288,-0.126042,0.302824
3844,0.150791,-0.123779,0.298417
3845,0.153899,-0.126411,0.306477
3846,0.156212,-0.129302,0.308512
3847,0.164552,-0.127826,0.315169
3848,0.150028,-0.109633,0.289265
3849,0.100378,0.101244,0.351096
3850,0.124949,0.0422541,0.372499
3851,0.181993,-0.10886,0.298004
3852,0.168203,-0.0904303,0.268754
3853,0.170339,-0.0913513,0.269964
3854,0.182878,-0.112622,0.296527
3855,0.182757,-0.11038,0.290322
3856,0.166975,-0.0916049,0.266182
3857,0.164532,-0.0937746,0.264742
3858,0.140046,-0.0563663,0.312471
3859,0.175807,-0.102968,0.276955
3860,0.149044,-0.119119,0.292367
3861,0.149219,-0.120546,0.296003
3862,0.156472,-0.0996089,0.275563
3863,0.0732486,0.0493223,0.322216
3864,0.181795,-0.115302,0.306333
3865,0.182207,-0.116915,0.301743
3866,0.158369,-0.130957,0.309153
3867,0.160235,-0.131256,0.310506
3868,0.0534298,0.0402706,0.324412
3869,0.175092,-0.128581,0.310754
3870,0.17726,-0.126989,0.309455
3871,-0.00419881,0.112408,0.341309
3872,-0.0038823,0.253032,0.378789
3873,0.154352,-0.1045,0.280743
3874,0.172021,-0.131687,0.309055
3875,-0.0354463,0.175301,0.354179
3876,0.157751,-0.100718,0.272714
3877,0.182779,-0.118746,0.293197
3878,0.163036,-0.0956506,0.264035
3879,0.177966,-0.12868,0.305739
3880,0.164808,-0.132777,0.309788
3881,0.168749,-0.135353,0.307228
3882,0.181758,-0.108966,0.287605
3883,0.17967,-0.102726,0.286018
3884,0.164713,-0.138426,0.302265
3885,0.17245,-0.136699,0.303277
3886,0.16139,-0.098688,0.264509
3887,-0.0335801,0.184516,0.35577
3888,0.171922,-0.0937933,0.269586
3889,0.173316,-0.0988947,0.270355
3890,0.0900558,0.122052,0.354841
3891,0.1607,-0.102564,0.267166
3892,0.00291056,0.24551,0.40725
3893,0.148763,-0.117615,0.291204
3894,0.0637251,0.0353001,0.325424
3895,0.152456,-0.109176,0.280598
3896,0.150598,-0.112513,0.284991
3897,0.0470841,0.184432,0.343731
3898,0.180394,-0.128112,0.302222
3899,-0.0106237,0.114785,0.389396
3900,0.0422299,0.120459,0.416814
3901,-0.0349304,0.174695,0.351773
3902,0.150985,-0.117176,0.282495
3903,0.155304,-0.136925,0.293928
3904,0.156747,-0.13773,0.29741
3905,0.17188,-0.103793,0.266648
3906,0.171995,-0.102593,0.271658
3907,-0.0269682,0.179236,0.342247
3908,0.181692,-0.125584,0.298337
3909,-0.0207917,0.148337,0.41121
3910,0.17045,-0.0976644,0.262291
3911,0.001993,0.134692,0.423414
3912,0.172664,-0.102838,0.273372
3913,0.154921,-0.107801,0.276634
3914,-0.0156345,0.227879,0.422232
3915,-0.0412468,0.191217,0.398897
3916,0.158891,-0.139437,0.297865
3917,0.0656868,0.0833411,0.314173
3918,0.171546,-0.101036,0.261618
3919,0.0615733,0.111456,0.339685
3920,0.164052,-0.106516,0.263897
3921,0.160189,-0.105877,0.272121
3922,0.182625,-0.123574,0.289434
3923,0.183308,-0.118956,0.2846
3924,0.151687,-0.117815,0.276761
3925,0.150021,-0.123315,0.282022
3926,0.164085,-0.140149,0.299573
3927,-0.00319525,0.110967,0.392258
3928,0.171483,-0.105432,0.264625
3929,0.13443,-0.031815,0.324746
3930,0.0938881,0.096913,0.34676
3931,0.173776,-0.1396,0.297545
3932,0.17706,-0.136079,0.299913
3933,0.155822,-0.111969,0.272537
3934,0.0221245,0.139155,0.320238
3935,0.18238,-0.117489,0.282003
3936,0.0301163,0.0902927,0.399469
3937,0.0391986,0.178966,0.415826
3938,0.170076,-0.107143,0.270731
3939,0.0923527,0.0941692,0.343899
3940,0.10838,0.000118426,0.316965
3941,0.169462,-0.108558,0.26358
3942,0.182547,-0.126693,0.291839
3943,0.16015,-0.144079,0.292057
3944,0.15884,-0.146845,0.286022
3945,-0.000545764,0.118091,0.409359
3946,0.00840908,0.159824,0.436317
3947,0.168468,-0.110013,0.263347
3948,0.166106,-0.109611,0.26527
3949,0.115628,0.016416,0.318614
3950,0.134264,-0.0319375,0.323541
3951,0.00402148,0.110115,0.33977
3952,0.180587,-0.115053,0.276485
3953,0.181757,-0.131075,0.291468
3954,0.176395,-0.109118,0.27404
3955,0.173186,-0.108669,0.270903
3956,-0.0344093,0.181276,0.362001
3957,0.0149946,0.163952,0.435621
3958,0.163974,-0.147726,0.28787
3959,0.0499672,0.146613,0.413391
3960,0.172054,-0.145655,0.290044
3961,0.176669,-0.145468,0.286245
3962,0.00534813,0.118618,0.414175
3963,0.178841,-0.113042,0.273802
3964,0.170508,-0.116622,0.259967
3965,0.173393,-0.0576126,0.310109
3966,0.0150097,0.126229,0.334608
3967,0.150237,-0.128401,0.282685
3968,0.150489,-0.129986,0.283658
3969,0.14959,-0.0857623,0.287944
3970,0.153261,-0.125252,0.267347
3971,0.15423,-0.118857,0.268438
3972,0.118853,0.0730654,0.34188
3973,0.151027,-0.129416,0.276251
3974,0.0559108,0.0342229,0.36132
3975,0.164128,-0.108256,0.268084
3976,0.177866,-0.104281,0.280262
3977,0.177409,-0.115033,0.269385
3978,0.180878,-0.135199,0.292001
3979,0.0108084,0.102499,0.389027
3980,0.0585932,0.0284198,0.355511
3981,0.178823,-0.139089,0.292203
3982,0.0238468,0.102555,0.414235
3983,-0.00347305,0.136068,0.331631
3984,0.167037,-0.114575,0.260169
3985,0.163389,-0.115951,0.261324
3986,0.15212,-0.13437,0.285764
3987,0.153596,-0.137625,0.287992
3988,0.127494,-0.0235334,0.322801
3989,0.155954,-0.142904,0.285877
3990,0.0445623,0.198555,0.389605
3991,0.171486,-0.147522,0.287167
3992,0.152844,-0.139323,0.277742
3993,0.162842,-0.0434543,0.305087
3994,0.106097,0.0747275,0.335458
3995,0.157358,-0.147903,0.279364
3996,0.145844,-0.0826001,0.306143
3997,0.18185,-0.12509,0.271018
3998,0.151136,-0.131236,0.271744
3999,0.0491388,0.0387617,0.36461
4000,-0.0172604,0.13338,0.35017
4001,-0.00930683,0.24093,0.366022
4002,0.158892,-0.117906,0.262089
4003,0.168156,-0.148521,0.286468
4004,0.132532,-0.0223887,0.335625
4005,0.164536,-0.152591,0.278411
4006,-0.0258722,0.157791,0.362006
4007,0.154405,-0.131592,0.260536
4008,0.151793,-0.130214,0.269535
4009,0.168838,-0.0539566,0.305938
4010,0.040621,0.205228,0.367692
4011,0.178821,-0.121223,0.262557
4012,0.176166,-0.116596,0.264028
4013,0.181869,-0.138711,0.278737
4014,0.182711,-0.134692,0.278313
4015,0.0673906,0.143246,0.399851
4016,0.179954,-0.143697,0.281364
4017,0.180697,-0.143747,0.274632
4018,-0.011424,0.189277,0.445033
4019,0.17837,-0.144051,0.285594
4020,-0.0252244,0.217766,0.353529
4021,0.059559,0.0627872,0.383704
4022,0.182866,-0.13131,0.27633
4023,0.000160735,0.133882,0.336917
4024,0.00758108,0.143164,0.42886
4025,0.163529,-0.122474,0.254239
4026,0.152089,-0.139164,0.272612
4027,0.153657,-0.143829,0.273976
4028,0.156945,-0.148045,0.272434
4029,0.15763,-0.148356,0.277464
4030,-0.0190326,0.167399,0.335844
4031,0.141094,-0.0518628,0.325102
4032,-0.0297651,0.204384,0.35048
4033,-0.0128188,0.126496,0.400111
4034,0.16431,-0.152955,0.276421
4035,0.164983,-0.0850123,0.277551
4036,-0.0234955,0.131849,0.388506
4037,0.0425035,0.180559,0.337013
4038,0.18265,-0.129031,0.273134
4039,0.0726159,0.0551494,0.314311
4040,-0.0263846,0.207306,0.348855
4041,0.172761,-0.12154,0.255489
4042,0.152975,-0.139978,0.265741
4043,0.0401444,0.109826,0.416834
4044,-0.00821169,0.115913,0.380066
4045,0.165155,-0.140025,0.269172
4046,0.114458,-0.00469054,0.338188
4047,0.159062,-0.149296,0.272611
4048,0.169739,-0.144024,0.2705
4049,0.120642,0.0525061,0.375779
4050,0.162068,-0.141033,0.267216
4051,0.170862,-0.13485,0.266213
4052,0.172347,-0.137072,0.267922
4053,0.0246526,0.095628,0.393191
4054,0.182562,-0.136943,0.269323
4055,0.0664989,0.0447901,0.325085
4056,0.108302,0.0748757,0.336735
4057,0.155119,-0.141214,0.265987
4058,-0.00474787,0.250967,0.373436
4059,0.00122229,0.146197,0.326614
4060,0.0178465,0.223031,0.412936
4061,0.163,-0.149589,0.273285
4062,0.173448,-0.150341,0.275507
4063,0.158173,-0.141448,0.266667
4064,0.0671207,0.144843,0.39999
4065,0.0877241,0.0306843,0.32357
4066,0.0606405,0.104491,0.32507
4067,0.179825,-0.143775,0.272595
4068,0.10435,0.0312642,0.323808
4069,0.166871,-0.149215,0.273774
4070,0.0677168,0.147771,0.399756
4071,0.144298,-0.0743694,0.305857
4072,0.170394,-0.146952,0.27266
4073,0.1678,-0.132641,0.262985
4074,0.164234,-0.134,0.262041
4075,-0.0311806,0.194039,0.358032
4076,0.0867598,0.101232,0.347092
4077,0.117055,-0.0044656,0.339596
4078,0.175568,-0.0524327,0.316463
4079,0.17838,-0.143865,0.271358
4080,0.146414,-0.0875651,0.31766
4081,0.177708,-0.14096,0.269172
4082,0.051031,0.114539,0.407516
4083,0.0159096,0.213817,0.421953
4084,0.104517,0.110707,0.377413
4085,0.15659,-0.131841,0.259123
4086,0.17548,-0.138824,0.267526
4087,0.0233216,0.228122,0.397197
4088,0.0660894,0.053675,0.322992
4089,0.168896,-0.0764828,0.293131
4090,0.159651,-0.132138,0.259704
4091,0.0287391,0.0879749,0.399253
4092,0.16422,-0.123871,0.254376
4093,0.0634448,0.0630743,0.383453
4094,0.0960335,0.000942249,0.32581
4095,0.141925,-0.0525685,0.327189
4096,0.164932,-0.129247,0.257649
4097,0.00263729,0.217099,0.430311
4098,0.176749,-0.126302,0.257864
4099,0.167502,-0.126794,0.255715
4100,0.175594,-0.130446,0.260341
4101,-0.0279863,0.194072,0.344446
4102,0.178521,-0.13024,0.260931
4103,0.0360245,0.139566,0.31753
4104,0.116349,0.0720501,0.340174
4105,-0.0300019,0.233266,0.379617
4106,0.171794,-0.12366,0.25502
4107,-0.0303896,0.162292,0.349171
4108,0.00191885,0.199196,0.319679
4109,0.126202,-0.0153473,0.335236
4110,-0.0239531,0.252582,0.398002
4111,-0.0230709,0.252239,0.401128
4112,-0.016207,0.254796,0.392049
4113,-0.0190921,0.243165,0.411669
4114,-0.0286865,0.245009,0.39411
4115,-0.0300054,0.238552,0.406451
4116,-0.0180137,0.242266,0.413023
4117,-0.00749955,0.247718,0.370264
4118,-0.00621831,0.248261,0.371128
4119,0.00476791,0.2498,0.373855
4120,-0.0102502,0.241158,0.416916
4121,-0.00842418,0.240366,0.419371
4122,-0.040158,0.220838,0.401641
4123,-0.0327785,0.227989,0.365087
4124,-0.030718,0.232133,0.370232
4125,-0.00881555,0.239084,0.42036
4126,-0.0397393,0.220317,0.405602
4127,-0.0446096,0.211336,0.405527
4128,-0.0392767,0.219657,0.407264
4129,0.0119614,0.243787,0.404105
4130,-0.0175573,0.235905,0.363882
4131,-0.0191227,0.231404,0.360766
4132,0.00209888,0.242054,0.364613
4133,0.013175,0.246621,0.381439
4134,-0.0405351,0.208519,0.393602
4135,-0.0416972,0.200829,0.408989
4136,-0.0327261,0.214581,0.372231
4137,-0.0393286,0.208082,0.387589
4138,0.0210188,0.234625,0.377111
4139,0.0211347,0.236809,0.353837
4140,-0.00918796,0.208039,0.438634
4141,0.00249817,0.0810745,0.36436
4142,-0.0283978,0.193894,0.427633
4143,-0.0255915,0.199724,0.42986
4144,0.0190318,0.225508,0.410226
4145,0.029345,0.231588,0.361881
4146,-0.0290714,0.191965,0.426866
4147,0.0313892,0.22653,0.370023
4148,-0.0292204,0.187775,0.427958
4149,0.0227764,0.232835,0.342806
4150,-0.00428364,0.194907,0.446199
4151,-0.00487654,0.193187,0.446801
4152,0.0166782,0.199554,0.440923
4153,-0.0417759,0.179102,0.38724
4154,0.0314041,0.223013,0.39006
4155,-0.041563,0.181658,0.406125
4156,0.0171767,0.20392,0.437942
4157,0.0183197,0.204223,0.436128
4158,-0.0387699,0.178452,0.394324
4159,-0.0142188,0.203196,0.33239
4160,0.0246196,0.199581,0.427576
4161,-0.0354786,0.190521,0.370669
4162,0.00909272,0.214443,0.320633
4163,0.0281968,0.215346,0.40706
4164,0.0316545,0.224928,0.338656
4165,-0.019951,0.171298,0.438529
4166,-0.0162075,0.16752,0.440339
4167,-0.0147814,0.181749,0.443392
4168,0.0368287,0.224309,0.356122
4169,-0.0358899,0.176776,0.355727
4170,-0.0366598,0.185649,0.361486
4171,0.0264655,0.209963,0.414526
4172,-0.0408931,0.166071,0.393892
4173,0.0257018,0.197153,0.42849
4174,0.0270379,0.199332,0.424187
4175,0.0201837,0.212297,0.32463
4176,-0.0325928,0.175677,0.361934
4177,0.0311509,0.201528,0.410678
4178,0.0167538,0.205826,0.321231
4179,-0.0240968,0.181533,0.339818
4180,-0.0224164,0.179608,0.338645
4181,0.0286688,0.196995,0.421513
4182,-0.0412197,0.161852,0.383613
4183,-0.0403338,0.162124,0.382069
4184,-0.0366397,0.155582,0.399917
4185,0.0416203,0.202345,0.368884
4186,-0.0368935,0.155261,0.398899
4187,-0.0321477,0.173216,0.347683
4188,0.0226572,0.182414,0.437978
4189,-0.0334003,0.161408,0.37697
4190,0.0423756,0.208999,0.359161
4191,0.010314,0.190372,0.318255
4192,-0.0119216,0.175897,0.3344
4193,-0.0229611,0.16821,0.339156
4194,-0.0241545,0.158224,0.354213
4195,-0.0206755,0.17159,0.337209
4196,-0.0391478,0.148496,0.387093
4197,-0.00173425,0.179808,0.327676
4198,-0.0346449,0.144937,0.395822
4199,-0.0229098,0.143199,0.408237
4200,-0.019003,0.148672,0.414832
4201,-0.0191857,0.148098,0.412967
4202,-0.00304634,0.154584,0.435719
4203,-0.0262235,0.157584,0.342503
4204,0.0155752,0.183135,0.323239
4205,0.0482269,0.192879,0.358553
4206,0.00533931,0.173141,0.330444
4207,0.0392777,0.186341,0.337948
4208,0.0576039,0.185515,0.383241
4209,-0.0268659,0.1385,0.396729
4210,-0.0125379,0.13623,0.414631
4211,0.0500598,0.190271,0.356023
4212,-0.0246373,0.143749,0.370314
4213,-0.0214983,0.137946,0.366622
4214,0.0404977,0.158398,0.420222
4215,-0.0212228,0.136828,0.365446
4216,-0.0143676,0.138176,0.343336
4217,-0.0186812,0.147734,0.350527
4218,-0.0103925,0.129288,0.406845
4219,0.0672182,0.170903,0.372801
4220,0.0602055,0.182709,0.380178
4221,0.0256752,0.167892,0.322061
4222,0.0605855,0.158499,0.404219
4223,0.00334531,0.132453,0.423492
4224,0.155528,-0.117429,0.2675
4225,0.0109582,0.155021,0.322362
4226,-0.0168702,0.139874,0.347347
4227,0.0614605,0.18092,0.378636
4228,0.03226,0.136404,0.422556
4229,0.0685494,0.154481,0.39501
4230,-0.0117077,0.119442,0.381725
4231,-0.00220239,0.114803,0.403796
4232,0.0256823,0.133998,0.426385
4233,0.0744913,0.158535,0.368783
4234,0.0723217,0.161341,0.374126
4235,0.0149675,0.142675,0.319436
4236,-0.010364,0.117556,0.381388
4237,-0.0166955,0.120616,0.347526
4238,-0.00185181,0.110668,0.397382
4239,0.0181944,0.13954,0.31908
4240,-0.0174508,0.117494,0.348424
4241,-0.00527735,0.112841,0.382067
4242,0.0319967,0.1166,0.421585
4243,0.0217862,0.115351,0.423034
4244,0.0738248,0.147249,0.392735
4245,0.0734451,0.153594,0.359454
4246,0.0701961,0.155175,0.355718
4247,0.00801207,0.111432,0.400907
4248,-0.0104877,0.101402,0.36633
4249,0.0110251,0.111606,0.401122
4250,0.0700526,0.140411,0.399587
4251,0.00214883,0.104965,0.373908
4252,0.0766813,0.131279,0.399703
4253,-0.0106646,0.0998259,0.362903
4254,0.027221,0.129766,0.332051
4255,0.0673131,0.146914,0.347274
4256,0.0814264,0.146813,0.379437
4257,0.0307777,0.101698,0.418659
4258,0.0827325,0.146962,0.372477
4259,-0.0125718,0.102875,0.357526
4260,0.00115012,0.102844,0.33516
4261,0.0144952,0.109866,0.337857
4262,0.0326153,0.132428,0.321518
4263,0.036848,0.127347,0.321733
4264,0.032197,0.0964192,0.41273
4265,0.0940207,0.127165,0.382677
4266,0.0160832,0.096071,0.386752
4267,0.0704022,0.133126,0.344036
4268,0.0709365,0.130613,0.34332
4269,0.0723862,0.128782,0.344246
4270,0.032446,0.120093,0.331898
4271,0.0127864,0.0914454,0.384067
4272,0.0231036,0.107182,0.327389
4273,0.0262204,0.107747,0.325463
4274,0.0316537,0.111571,0.32801
4275,0.0303321,0.106332,0.319899
4276,-0.000523635,0.0875653,0.349555
4277,0.0648445,0.12276,0.335128
4278,0.0662848,0.121253,0.337872
4279,0.0721566,0.107365,0.396389
4280,0.0948852,0.129502,0.3691
4281,0.0718887,0.119233,0.344769
4282,0.00213247,0.0811087,0.358499
4283,0.0459139,0.0793359,0.406362
4284,0.0227904,0.09883,0.324157
4285,0.0301515,0.0785867,0.400849
4286,0.0755972,0.114426,0.348627
4287,0.0658355,0.101499,0.39419
4288,0.0677483,0.0989383,0.39077
4289,0.0376233,0.103939,0.315463
4290,0.0302119,0.097544,0.314188
4291,0.0322865,0.0969382,0.312507
4292,0.0178719,0.0749482,0.388523
4293,0.0987437,0.114071,0.38526
4294,0.0691519,0.103275,0.344697
4295,0.0673532,0.101056,0.342136
4296,0.0359865,0.0931843,0.311278
4297,0.0334469,0.0949769,0.312835
4298,0.0631268,0.0991452,0.334561
4299,0.0636989,0.10589,0.319519
4300,0.0609082,0.108793,0.322545
4301,0.0638338,0.105439,0.320256
4302,0.0369826,0.0942395,0.310603
4303,0.094567,0.109842,0.353024
4304,0.0317227,0.0872428,0.323478
4305,0.0573233,0.0820312,0.383418
4306,0.0618575,0.106032,0.318048
4307,0.0239809,0.0780805,0.328221
4308,0.0366746,0.0894012,0.321669
4309,0.0631939,0.0931524,0.326416
4310,0.0651792,0.0924322,0.329077
4311,0.0234686,0.0585911,0.372899
4312,0.0243321,0.0519294,0.366472
4313,0.0454756,0.0646044,0.401466
4314,0.0520799,0.0657494,0.40041
4315,0.051856,0.0680752,0.401225
4316,0.0321672,0.071381,0.328766
4317,0.0291227,0.0720299,0.329716
4318,0.0514414,0.064212,0.401117
4319,0.113057,0.0987622,0.373544
4320,0.116405,0.0954525,0.370728
4321,0.110151,0.104152,0.37311
4322,0.0720743,0.0936542,0.337582
4323,0.112041,0.0942021,0.35147
4324,0.0119188,0.0648792,0.353241
4325,0.0126633,0.102691,0.391125
4326,0.0144431,0.10312,0.392712
4327,0.0538214,0.0621168,0.385398
4328,0.113067,0.0979337,0.374797
4329,0.064499,0.0896073,0.325888
4330,0.0536911,0.0609862,0.387167
4331,0.0325585,0.0662991,0.329388
4332,0.132154,-0.0296079,0.319429
4333,-0.0172383,0.241315,0.415592
4334,0.112767,0.0817656,0.382201
4335,0.10966,0.0922145,0.382719
4336,0.110767,0.104122,0.363468
4337,0.0343083,0.043144,0.367221
4338,0.118221,0.0929364,0.356701
4339,0.108217,0.103281,0.357168
4340,0.0633176,0.0480193,0.381874
4341,0.0256777,0.0562849,0.333165
4342,0.118932,0.083385,0.3781
4343,0.0280384,0.0440575,0.357827
4344,0.0526918,0.0488533,0.382543
4345,0.0336282,0.0419599,0.363706
4346,0.106843,0.0600795,0.378742
4347,0.109087,0.055968,0.377889
4348,0.109013,0.0752175,0.381984
4349,0.125413,0.0765486,0.34727
4350,0.118873,0.085724,0.349422
4351,0.126713,0.0767174,0.348636
4352,0.125071,0.0650305,0.377577
4353,0.122868,0.0868925,0.367229
4354,0.0320893,0.0397865,0.345162
4355,0.130425,0.067165,0.373112
4356,0.123948,0.0819717,0.371336
4357,0.0664288,0.0622337,0.314151
4358,0.0628334,0.0537235,0.323813
4359,0.044555,0.0419017,0.326216
4360,0.127931,0.0681888,0.37539
4361,0.0563823,0.0435208,0.37882
4362,0.127591,0.08149,0.360203
4363,0.131773,0.0749272,0.353456
4364,0.132228,0.0748487,0.35495
4365,0.0404409,0.0330624,0.352762
4366,0.0600969,0.0413958,0.379176
4367,0.094922,0.0427963,0.378115
4368,0.0512945,0.0270721,0.333256
4369,0.0533266,0.0282354,0.330205
4370,0.0502131,0.0274142,0.354345
4371,0.106501,0.0646597,0.329368
4372,0.0608035,0.0188299,0.338376
4373,0.0514485,0.0349129,0.326025
4374,0.139998,0.0614017,0.351463
4375,0.137295,0.0385171,0.37023
4376,0.083764,0.0474301,0.3154
4377,0.0879041,0.0458922,0.317158
4378,0.0971699,0.0468851,0.320298
4379,0.0857903,0.049627,0.315359
4380,0.0702925,0.030768,0.324852
4381,0.137785,0.0640935,0.360864
4382,0.142635,0.055723,0.357153
4383,0.10226,0.0341672,0.372401
4384,0.0625162,0.0202276,0.346763
4385,0.110835,0.0524587,0.3269
4386,0.0697985,0.0161632,0.329278
4387,0.0703131,0.0170629,0.328104
4388,0.130397,0.0361481,0.370806
4389,0.0902073,0.0195467,0.3543
4390,0.0898531,0.0192804,0.350924
4391,0.100369,0.0332052,0.322934
4392,0.146815,0.0480693,0.350337
4393,0.147138,0.0434193,0.357899
4394,0.130463,0.0415595,0.333269
4395,0.133734,0.0459436,0.335874
4396,0.0738664,0.0111001,0.337254
4397,0.143102,0.0426515,0.366731
4398,0.143563,0.0483049,0.363221
4399,0.108046,0.0218029,0.360258
4400,0.125439,0.0419412,0.330542
4401,0.145261,0.0430401,0.341121
4402,0.0708454,0.0134115,0.334842
4403,0.142581,0.0239089,0.366273
4404,0.149515,0.0241674,0.364336
4405,0.134088,0.0275511,0.367967
4406,0.148739,0.0429476,0.346285
4407,0.156296,0.0309544,0.346712
4408,0.121501,0.00551547,0.353617
4409,0.128464,0.0133615,0.360641
4410,0.133078,0.0251282,0.324791
4411,0.0994332,-0.00139342,0.33459
4412,0.118623,0.00436207,0.351796
4413,0.100001,-0.00145896,0.333397
4414,0.1401,0.021981,0.325728
4415,0.109665,-0.00751147,0.332472
4416,0.103192,-0.000207587,0.318679
4417,0.154438,0.0310538,0.340919
4418,0.153728,0.0155994,0.362613
4419,0.122295,-0.00249958,0.346804
4420,0.159679,0.0161422,0.356143
4421,0.132283,0.00616114,0.357778
4422,0.149711,0.00484405,0.361962
4423,0.158706,0.0196702,0.335319
4424,0.141997,-0.00141443,0.358211
4425,0.141053,0.00942684,0.362549
4426,0.127088,0.000726939,0.314577
4427,0.128886,0.00135497,0.315402
4428,0.13986,-0.00517513,0.35477
4429,0.130892,0.00576601,0.316268
4430,0.142717,-0.00110691,0.315185
4431,0.151142,0.00462473,0.322085
4432,0.107491,-0.00811563,0.324555
4433,0.160651,0.00778012,0.357559
4434,0.155327,0.016423,0.361198
4435,0.118908,-0.00630468,0.31161
4436,0.169898,0.00459177,0.342037
4437,0.165028,-0.00789593,0.356384
4438,0.168654,-0.0101776,0.353621
4439,0.165614,-0.00103439,0.354674
4440,0.120766,-0.0216873,0.317215
4441,0.120859,-0.0214399,0.316259
4442,0.130773,-0.0137377,0.307942
4443,0.119952,-0.0175435,0.313421
4444,0.169938,-0.00620459,0.330747
4445,0.174544,-0.0114876,0.347195
4446,0.170251,0.00164228,0.346475
4447,0.151937,-0.00269463,0.317768
4448,0.163058,-0.00639315,0.323607
4449,0.175378,-0.0111325,0.344442
4450,0.161966,-0.014936,0.317995
4451,0.157356,-0.0174581,0.357969
4452,0.166503,-0.0187934,0.356369
4453,0.171525,-0.0264036,0.353576
4454,0.173775,-0.0252971,0.352072
4455,0.163128,-0.0291751,0.311292
4456,0.173766,-0.0171992,0.32988
4457,0.177407,-0.0176998,0.336635
4458,0.176387,-0.0276966,0.349739
4459,0.16558,-0.030393,0.313374
4460,0.17818,-0.022306,0.335789
4461,0.165229,-0.0197422,0.357238
4462,0.181457,-0.0342275,0.340171
4463,0.179636,-0.0269794,0.335708
4464,0.152599,-0.0288675,0.306505
4465,0.166759,-0.0514777,0.353607
4466,0.16797,-0.039028,0.35505
4467,0.138647,-0.0397133,0.327997
4468,0.152912,-0.033479,0.351899
4469,0.157948,-0.0350469,0.354407
4470,0.143996,-0.0326356,0.297461
4471,0.145595,-0.0323774,0.297713
4472,0.150758,-0.0329708,0.299445
4473,0.180958,-0.0439887,0.345006
4474,0.181095,-0.0342946,0.341691
4475,0.180133,-0.0443689,0.346151
4476,0.15128,-0.0498,0.345591
4477,0.136121,-0.0437648,0.298397
4478,0.13978,-0.0430303,0.294497
4479,0.14608,-0.0518242,0.33947
4480,0.176407,-0.039395,0.350013
4481,0.14815,-0.0386373,0.2939
4482,0.163447,-0.046714,0.354523
4483,0.14633,-0.0397257,0.293183
4484,0.135858,-0.0500215,0.303847
4485,0.155987,-0.0677303,0.345317
4486,0.157338,-0.0525887,0.350166
4487,0.173961,-0.0492688,0.314014
4488,0.18307,-0.0531075,0.33841
4489,0.181687,-0.0648446,0.341072
4490,0.144016,-0.0469701,0.291368
4491,0.148498,-0.0463129,0.289886
4492,0.177938,-0.0426583,0.348834
4493,0.177259,-0.0618757,0.347057
4494,0.180211,-0.0546203,0.3453
4495,0.137923,-0.05224,0.297601
4496,0.140525,-0.0476549,0.293299
4497,0.165007,-0.0623238,0.351641
4498,0.139742,-0.0547335,0.294109
4499,0.138745,-0.0568399,0.302563
4500,0.139521,-0.0600606,0.301012
4501,0.143854,-0.0667383,0.325305
4502,0.142132,-0.0548558,0.290877
4503,0.141094,-0.0562557,0.291973
4504,0.151471,-0.0521083,0.287158
4505,0.153043,-0.0550986,0.285919
4506,0.150291,-0.0544282,0.286261
4507,0.154062,-0.0517938,0.287736
4508,0.154369,-0.0549474,0.28623
4509,0.164537,-0.0638604,0.291956
4510,0.161307,-0.0527324,0.292436
