vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6269,0,0,0,-0.0082643,-0.00168381,-0.00358731,-0.0082643,-0.00168381,-0.00358731
6270,0,0,0,-0.020136,-0.00943698,-0.00930073,-0.020136,-0.00943698,-0.00930073
6271,0,0,0,-0.00864932,-0.00378886,-0.00343147,-0.00864932,-0.00378886,-0.00343147
6272,0,0,0,-0.000948533,0.011302,-0.0198922,-0.000948533,0.011302,-0.0198922
6273,0,0,0,0.00909881,-0.00349714,0.00279766,0.00909881,-0.00349714,0.00279766
6274,0,0,0,-0.00498104,-0.0292783,0.00480015,-0.00498104,-0.0292783,0.00480015
6275,0,0,0,0.000461954,-0.0347956,0.00765294,0.000461954,-0.0347956,0.00765294
6276,0,0,0,-0.0116967,-0.0177774,-0.00103929,-0.0116967,-0.0177774,-0.00103929
6277,0,0,0,-0.0117901,-0.00544998,-0.00505867,-0.0117901,-0.00544998,-0.00505867
6278,0,0,0,-0.0109793,-0.00352202,-0.00496802,-0.0109793,-0.00352202,-0.00496802
6279,0,0,0,-0.00570954,-0.000901705,-0.00217786,-0.00570954,-0.000901705,-0.00217786
6280,0,0,0,-0.00386328,-0.00283641,-0.000878129,-0.00386328,-0.00283641,-0.000878129
6281,0,0,0,-0.00323471,-0.0323578,0.00503166,-0.00323471,-0.0323578,0.00503166
6282,0,0,0,0.00698044,0.0228475,-0.00463759,0.00698044,0.0228475,-0.00463759
6283,0,0,0,0.00700357,0.00085387,-0.000631239,0.00700357,0.00085387,-0.000631239
6284,0,0,0,-0.0184425,0.0147731,-0.0135629,-0.0184425,0.0147731,-0.0135629
6285,0,0,0,0.00621684,-0.0024769,0.000840939,0.00621684,-0.0024769,0.000840939
6286,0,0,0,0.00586914,-0.00557664,0.00267334,0.00586914,-0.00557664,0.00267334
6287,0,0,0,-0.00132403,0.00414239,-0.00347886,-0.00132403,0.00414239,-0.00347886
6288,0,0,0,-0.000248127,-0.0138289,0.00347343,-0.000248127,-0.0138289,0.00347343
6289,0,0,0,-0.0101623,0.0234924,-0.0196571,-0.0101623,0.0234924,-0.0196571
6290,0,0,0,0.00518969,-0.019199,-0.00109398,0.00518969,-0.019199,-0.00109398
6291,0,0,0,0.0468612,0.0113954,0.0112522,0.0468612,0.0113954,0.0112522
6292,0,0,0,-0.00432576,0.00458949,-0.00314895,-0.00432576,0.00458949,-0.00314895
6293,0,0,0,-0.0379696,0.0545272,-0.0351568,-0.0379696,0.0545272,-0.0351568
6294,0,0,0,0.00442419,-0.00117719,0.00114547,0.00442419,-0.00117719,0.00114547
6295,0,0,0,-0.00870673,0.00988055,-0.00729236,-0.00870673,0.00988055,-0.00729236
6296,0,0,0,-0.021662,-0.0140048,-0.0106377,-0.021662,-0.0140048,-0.0106377
6297,0,0,0,-0.00516985,-0.0164497,-0.000345623,-0.00516985,-0.0164497,-0.000345623
6298,0,0,0,0.0237833,0.0059523,0.00463933,0.0237833,0.0059523,0.00463933
6299,0,0,0,-0.00617142,0.00982249,-0.00592627,-0.00617142,0.00982249,-0.00592627
6300,0,0,0,-0.000351045,0.00520301,-0.00391049,-0.000351045,0.00520301,-0.00391049
6301,0,0,0,-0.00625301,0.00120239,-0.00348365,-0.00625301,0.00120239,-0.00348365
6302,0,0,0,-0.00218648,-0.0122961,0.00123356,-0.00218648,-0.0122961,0.00123356
6303,0,0,0,-0.00241172,-0.015637,0.000964746,-0.00241172,-0.015637,0.000964746
6304,0,0,0,-0.000247852,0.00124519,-0.000763846,-0.000247852,0.00124519,-0.000763846
6305,0,0,0,0.0130356,-0.00845504,0.00176926,0.0130356,-0.00845504,0.00176926
6306,0,0,0,-0.00295521,0.00162009,-0.000627393,-0.00295521,0.00162009,-0.000627393
6307,0,0,0,-0.0172594,-0.00326136,-0.00990519,-0.0172594,-0.00326136,-0.00990519
6308,0,0,0,-0.0221694,-0.00432012,-0.0127813,-0.0221694,-0.00432012,-0.0127813
6309,0,0,0,0.00295659,-0.0108232,-0.000438372,0.00295659,-0.0108232,-0.000438372
6310,0,0,0,0.00908591,0.000382462,0.00139128,0.00908591,0.000382462,0.00139128
6311,0,0,0,0.00466624,-0.00944473,0.000480623,0.00466624,-0.00944473,0.000480623
6312,0,0,0,0.00541495,-0.0173579,0.000569888,0.00541495,-0.0173579,0.000569888
6313,0,0,0,0.0195674,0.00361418,0.00192232,0.0195674,0.00361418,0.00192232
6314,0,0,0,-0.00323794,0.00488959,-0.0034417,-0.00323794,0.00488959,-0.0034417
6315,0,0,0,-0.00577414,0.0190135,-0.0121777,-0.00577414,0.0190135,-0.0121777
6316,0,0,0,-0.00314219,0.00449324,-0.00292289,-0.00314219,0.00449324,-0.00292289
6317,0,0,0,-0.00100559,-0.00386614,0.000893917,-0.00100559,-0.00386614,0.000893917
6318,0,0,0,0.0161634,-0.018876,-0.00226482,0.0161634,-0.018876,-0.00226482
6319,0,0,0,-0.0128482,0.0305599,-0.021404,-0.0128482,0.0305599,-0.021404
6320,0,0,0,-0.00915623,-0.000863579,-0.00536506,-0.00915623,-0.000863579,-0.00536506
6321,0,0,0,-0.00770402,0.000736079,-0.00441957,-0.00770402,0.000736079,-0.00441957
6322,0,0,0,-0.0184323,-0.0152269,-0.010598,-0.0184323,-0.0152269,-0.010598
6323,0,0,0,0.00504053,-0.00751255,0.00147014,0.00504053,-0.00751255,0.00147014
6324,0,0,0,0.0335243,-0.0342235,0.00287438,0.0335243,-0.0342235,0.00287438
6325,0,0,0,0.00370898,-0.00873271,0.0017555,0.00370898,-0.00873271,0.0017555
6326,0,0,0,-0.0161673,-0.011194,-0.0106813,-0.0161673,-0.011194,-0.0106813
6327,0,0,0,-0.00659662,-0.00907421,-0.00351562,-0.00659662,-0.00907421,-0.00351562
6328,0,0,0,-0.00342411,-0.00262428,-0.00142073,-0.00342411,-0.00262428,-0.00142073
6329,0,0,0,-0.00395549,-0.00164933,-0.00187097,-0.00395549,-0.00164933,-0.00187097
6330,0,0,0,0.00731027,-0.00876337,0.00215596,0.00731027,-0.00876337,0.00215596
6331,0,0,0,0.0185346,-0.0155355,0.00554013,0.0185346,-0.0155355,0.00554013
6332,0,0,0,0.0106737,-0.0211322,0.000384061,0.0106737,-0.0211322,0.000384061
6333,0,0,0,-0.00703008,0.01654,-0.00349221,-0.00703008,0.01654,-0.00349221
6334,0,0,0,-0.0032211,0.00125364,-0.00123352,-0.0032211,0.00125364,-0.00123352
6335,0,0,0,-0.0116199,-0.00452704,-0.00643788,-0.0116199,-0.00452704,-0.00643788
6336,0,0,0,-0.00226304,0.0161655,0.00196791,-0.00226304,0.0161655,0.00196791
6337,0,0,0,-0.00542379,0.0113268,0.00033855,-0.00542379,0.0113268,0.00033855
6338,0,0,0,0.00343705,0.0361842,-0.00917868,0.00343705,0.0361842,-0.00917868
6339,0,0,0,-0.00823162,-0.0135472,-0.00460107,-0.00823162,-0.0135472,-0.00460107
6340,0,0,0,-0.00535532,-0.00260981,-0.0021546,-0.00535532,-0.00260981,-0.0021546
6341,0,0,0,0.00576281,-0.00402083,0.00188645,0.00576281,-0.00402083,0.00188645
6342,0,0,0,-0.00802883,0.00191149,-0.00417469,-0.00802883,0.00191149,-0.00417469
6343,0,0,0,-0.00383982,0.000846314,-0.00141922,-0.00383982,0.000846314,-0.00141922
6344,0,0,0,-0.00543377,0.000158211,-0.00249171,-0.00543377,0.000158211,-0.00249171
6345,0,0,0,-0.00719937,0.0068327,-0.00128552,-0.00719937,0.0068327,-0.00128552
6346,0,0,0,-0.000591773,0.000310311,-0.000151269,-0.000591773,0.000310311,-0.000151269
6347,0,0,0,-0.00513906,0.00350206,-0.00167363,-0.00513906,0.00350206,-0.00167363
6348,0,0,0,0.0192943,0.000532754,-0.00365317,0.0192943,0.000532754,-0.00365317
6349,0,0,0,0.00509654,-0.00674559,0.00462457,0.00509654,-0.00674559,0.00462457
6350,0,0,0,0.0126108,-0.00331575,0.00400779,0.0126108,-0.00331575,0.00400779
6351,0,0,0,-0.00142577,-0.00489612,-0.000672647,-0.00142577,-0.00489612,-0.000672647
6352,0,0,0,0.00177266,-0.0103481,-0.00202603,0.00177266,-0.0103481,-0.00202603
6353,0,0,0,0.000115177,-0.010449,-0.00198874,0.000115177,-0.010449,-0.00198874
6354,0,0,0,-0.00320744,-0.00565451,-0.00373149,-0.00320744,-0.00565451,-0.00373149
6355,0,0,0,-0.00704933,0.0114405,-0.00223757,-0.00704933,0.0114405,-0.00223757
6356,0,0,0,-0.00450607,-0.00311238,-0.00244581,-0.00450607,-0.00311238,-0.00244581
6357,0,0,0,-0.018662,0.0264113,-0.00691327,-0.018662,0.0264113,-0.00691327
6358,0,0,0,-0.000597245,-0.00359398,0.000130534,-0.000597245,-0.00359398,0.000130534
6359,0,0,0,0.0125102,-0.0254167,0.00440996,0.0125102,-0.0254167,0.00440996
6360,0,0,0,-0.00350328,0.00218796,-0.00105804,-0.00350328,0.00218796,-0.00105804
6361,0,0,0,-0.00321235,0.000959075,-0.000931981,-0.00321235,0.000959075,-0.000931981
6362,0,0,0,-0.00325158,0.0041098,0.000796327,-0.00325158,0.0041098,0.000796327
6363,0,0,0,-0.00439992,0.0210851,-0.00443207,-0.00439992,0.0210851,-0.00443207
6364,0,0,0,0.00492129,-0.00731137,0.000638878,0.00492129,-0.00731137,0.000638878
6365,0,0,0,-0.000574637,0.00423424,0.00165783,-0.000574637,0.00423424,0.00165783
6366,0,0,0,0.016315,-0.0070079,0.00465121,0.016315,-0.0070079,0.00465121
6367,0,0,0,-0.00326552,-0.000272982,-0.00132011,-0.00326552,-0.000272982,-0.00132011
6368,0,0,0,-0.00569638,0.000821256,-0.00307025,-0.00569638,0.000821256,-0.00307025
6369,0,0,0,-0.00221791,-0.000410083,-0.000827223,-0.00221791,-0.000410083,-0.000827223
6370,0,0,0,0.0200795,-0.0190045,-0.00369419,0.0200795,-0.0190045,-0.00369419
6371,0,0,0,0.00200305,-0.00520878,-0.000938543,0.00200305,-0.00520878,-0.000938543
6372,0,0,0,-0.00417185,-0.00241688,-0.00262411,-0.00417185,-0.00241688,-0.00262411
6373,0,0,0,-0.00349744,-0.000967497,-0.00177133,-0.00349744,-0.000967497,-0.00177133
6374,0,0,0,0.00210234,0.0108702,0.00270041,0.00210234,0.0108702,0.00270041
6375,0,0,0,0.00768058,0.000191969,0.000249564,0.00768058,0.000191969,0.000249564
6376,0,0,0,-0.0040834,-0.000486634,-0.00170422,-0.0040834,-0.000486634,-0.00170422
6377,0,0,0,-0.00326524,-0.000609577,-0.00142149,-0.00326524,-0.000609577,-0.00142149
6378,0,0,0,-0.00371567,0.0020831,-0.00061867,-0.00371567,0.0020831,-0.00061867
6379,0,0,0,0.00506104,-0.0124379,-0.00311455,0.00506104,-0.0124379,-0.00311455
6380,0,0,0,-0.00484419,0.00245774,-0.00066313,-0.00484419,0.00245774,-0.00066313
6381,0,0,0,-0.00294866,-0.000382602,-0.00107498,-0.00294866,-0.000382602,-0.00107498
6382,0,0,0,-0.0020537,0.000310715,-0.000338829,-0.0020537,0.000310715,-0.000338829
6383,0,0,0,0.00862299,-0.00253265,0.00208617,0.00862299,-0.00253265,0.00208617
6384,0,0,0,-0.00351518,-0.000903242,-0.00191075,-0.00351518,-0.000903242,-0.00191075
6385,0,0,0,-0.00645406,-0.00854811,-0.00830663,-0.00645406,-0.00854811,-0.00830663
6386,0,0,0,-0.00284383,-0.00202337,-0.00223274,-0.00284383,-0.00202337,-0.00223274
6387,0,0,0,-0.0039172,0.000459389,-0.00111982,-0.0039172,0.000459389,-0.00111982
6388,0,0,0,-0.00505616,-0.000497014,-0.00214912,-0.00505616,-0.000497014,-0.00214912
6389,0,0,0,-0.00451197,0.00102752,-0.00127143,-0.00451197,0.00102752,-0.00127143
6390,0,0,0,0.000436191,0.00207555,0.00171077,0.000436191,0.00207555,0.00171077
6391,0,0,0,0.00209434,0.00220736,0.00410219,0.00209434,0.00220736,0.00410219
6392,0,0,0,-0.00333684,0.00225642,0.00195737,-0.00333684,0.00225642,0.00195737
6393,0,0,0,0.00173752,-0.00302948,-0.00159238,0.00173752,-0.00302948,-0.00159238
6394,0,0,0,0.000975725,-0.00948075,-0.00482883,0.000975725,-0.00948075,-0.00482883
6395,0,0,0,-0.000566148,0.000473677,0.00211206,-0.000566148,0.000473677,0.00211206
6396,0,0,0,-0.00920899,0.00624376,0.0044258,-0.00920899,0.00624376,0.0044258
6397,0,0,0,-0.000226015,4.55212e-05,0.000223832,-0.000226015,4.55212e-05,0.000223832
6398,0,0,0,0.00223454,-0.000535624,0.000837268,0.00223454,-0.000535624,0.000837268
6399,0,0,0,-0.00585467,0.00180483,-0.00048801,-0.00585467,0.00180483,-0.00048801
6400,0,0,0,-0.00461673,0.00068003,-0.00137925,-0.00461673,0.00068003,-0.00137925
6401,0,0,0,-0.00260469,-0.000351588,-0.00108828,-0.00260469,-0.000351588,-0.00108828
6402,0,0,0,-0.00256639,0.000115858,-0.000807971,-0.00256639,0.000115858,-0.000807971
6403,0,0,0,-0.00415161,0.00559116,0.00688857,-0.00415161,0.00559116,0.00688857
6404,0,0,0,-0.000268962,0.00128254,0.00290538,-0.000268962,0.00128254,0.00290538
6405,0,0,0,0.00438945,-0.00668291,-0.00475343,0.00438945,-0.00668291,-0.00475343
6406,0,0,0,-0.00524646,0.00133802,-0.000666325,-0.00524646,0.00133802,-0.000666325
6407,0,0,0,-0.00264991,0.000639621,-0.000171631,-0.00264991,0.000639621,-0.000171631
6408,0,0,0,-0.00519209,0.00335991,0.00176582,-0.00519209,0.00335991,0.00176582
6409,0,0,0,0.00205442,0.0022851,0.00632416,0.00205442,0.0022851,0.00632416
6410,0,0,0,0.000594993,0.00111173,0.00291239,0.000594993,0.00111173,0.00291239
6411,0,0,0,0.00447065,-0.00128074,0.0028292,0.00447065,-0.00128074,0.0028292
6412,0,0,0,0.00198888,0.000807441,0.00238927,0.00198888,0.000807441,0.00238927
6413,0,0,0,-0.00323234,0.00517088,0.00714176,-0.00323234,0.00517088,0.00714176
6414,0,0,0,-0.00338178,0.00450278,0.00571788,-0.00338178,0.00450278,0.00571788
6415,0,0,0,-0.00958621,0.00852209,0.00692309,-0.00958621,0.00852209,0.00692309
6416,0,0,0,0.00994672,-0.00699691,0.00194112,0.00994672,-0.00699691,0.00194112
6417,0,0,0,-0.00458641,-0.00522491,-0.00673994,-0.00458641,-0.00522491,-0.00673994
6418,0,0,0,-0.00142894,-0.00218591,-0.00207834,-0.00142894,-0.00218591,-0.00207834
6419,0,0,0,0.00674341,-0.00394612,-0.00053181,0.00674341,-0.00394612,-0.00053181
6420,0,0,0,-0.00327883,-0.00253213,-0.00356453,-0.00327883,-0.00253213,-0.00356453
6421,0,0,0,-0.00191448,-0.000126283,-0.000773588,-0.00191448,-0.000126283,-0.000773588
6422,0,0,0,-0.00449552,-0.00313432,-0.00454043,-0.00449552,-0.00313432,-0.00454043
6423,0,0,0,-0.00316732,-0.00148579,-0.00265799,-0.00316732,-0.00148579,-0.00265799
6424,0,0,0,-0.00299418,0.0023946,0.00219124,-0.00299418,0.0023946,0.00219124
6425,0,0,0,-0.00183982,0.000812065,0.000383432,-0.00183982,0.000812065,0.000383432
6426,0,0,0,-0.00994412,0.00431578,0.00251653,-0.00994412,0.00431578,0.00251653
6427,0,0,0,-0.00188722,0.00184786,0.0015776,-0.00188722,0.00184786,0.0015776
6428,0,0,0,-0.0019629,0.00208423,0.0019771,-0.0019629,0.00208423,0.0019771
6429,0,0,0,0.00510704,0.00110825,0.00089833,0.00510704,0.00110825,0.00089833
6430,0,0,0,0.00352851,0.00122822,0.0019135,0.00352851,0.00122822,0.0019135
6431,0,0,0,-0.00567414,-0.000283019,-0.0020382,-0.00567414,-0.000283019,-0.0020382
6432,0,0,0,0.00514396,-0.00374636,-0.00211621,0.00514396,-0.00374636,-0.00211621
6433,0,0,0,0.000731116,-0.0014104,-0.00170646,0.000731116,-0.0014104,-0.00170646
6434,0,0,0,-0.00458941,0.000151031,-0.00128467,-0.00458941,0.000151031,-0.00128467
6435,0,0,0,-0.00351091,-0.00211348,-0.00371705,-0.00351091,-0.00211348,-0.00371705
6436,0,0,0,-0.00497884,0.00153803,0.000124259,-0.00497884,0.00153803,0.000124259
6437,0,0,0,-0.00459843,0.00135552,-0.000233056,-0.00459843,0.00135552,-0.000233056
6438,0,0,0,-0.00231414,0.0001528,-0.000633085,-0.00231414,0.0001528,-0.000633085
6439,0,0,0,-0.00193354,0.000324329,-0.000270576,-0.00193354,0.000324329,-0.000270576
6440,0,0,0,0.00103572,0.00356803,0.00317005,0.00103572,0.00356803,0.00317005
6441,0,0,0,0.00442277,-0.00543766,-0.00533283,0.00442277,-0.00543766,-0.00533283
6442,0,0,0,0.00428443,-0.00588139,-0.00622682,0.00428443,-0.00588139,-0.00622682
6443,0,0,0,0.00960874,-0.00548969,-0.00338471,0.00960874,-0.00548969,-0.00338471
6444,0,0,0,-0.00313784,0.000908082,7.6148e-05,-0.00313784,0.000908082,7.6148e-05
6445,0,0,0,-0.00839201,0.00306193,-0.000464139,-0.00839201,0.00306193,-0.000464139
6446,0,0,0,-0.00425526,-0.00131152,-0.0026039,-0.00425526,-0.00131152,-0.0026039
6447,0,0,0,-0.000524019,0.00198938,0.00186013,-0.000524019,0.00198938,0.00186013
6448,0,0,0,-0.000671491,0.0012434,0.00112584,-0.000671491,0.0012434,0.00112584
6449,0,0,0,-0.0042938,0.00242869,0.00129524,-0.0042938,0.00242869,0.00129524
6450,0,0,0,-0.000932958,0.000831131,0.000400331,-0.000932958,0.000831131,0.000400331
6451,0,0,0,-0.00397954,0.00215466,0.000901026,-0.00397954,0.00215466,0.000901026
6452,0,0,0,-0.00138095,0.000133712,-0.000374302,-0.00138095,0.000133712,-0.000374302
6453,0,0,0,-0.00306416,-0.00135375,-0.00220824,-0.00306416,-0.00135375,-0.00220824
6454,0,0,0,-0.00251076,0.00179707,0.00110109,-0.00251076,0.00179707,0.00110109
6455,0,0,0,-0.00109401,0.00198066,0.00148054,-0.00109401,0.00198066,0.00148054
6456,0,0,0,-0.003859,0.0033952,0.00305706,-0.003859,0.0033952,0.00305706
6457,0,0,0,-0.00171487,-0.00258685,-0.00321621,-0.00171487,-0.00258685,-0.00321621
6458,0,0,0,-0.00206505,-5.22833e-05,-0.000682115,-0.00206505,-5.22833e-05,-0.000682115
6459,0,0,0,-0.00167419,0.00116076,0.000514708,-0.00167419,0.00116076,0.000514708
6460,0,0,0,-0.00228186,0.00234363,0.00138516,-0.00228186,0.00234363,0.00138516
6461,0,0,0,-0.00150672,0.000869035,0.00028692,-0.00150672,0.000869035,0.00028692
6462,0,0,0,-0.00109203,-0.000506718,-0.000992397,-0.00109203,-0.000506718,-0.000992397
6463,0,0,0,-0.000889594,0.00347626,0.00242118,-0.000889594,0.00347626,0.00242118
6464,0,0,0,-0.00251758,0.000695628,-5.05684e-06,-0.00251758,0.000695628,-5.05684e-06
6465,0,0,0,-0.00276158,-5.93289e-05,-0.000900721,-0.00276158,-5.93289e-05,-0.000900721
6466,0,0,0,-0.00298717,0.000173126,-0.000786285,-0.00298717,0.000173126,-0.000786285
6467,0,0,0,-0.00117139,9.49152e-05,-0.000296776,-0.00117139,9.49152e-05,-0.000296776
6468,0,0,0,-0.00150277,0.00271227,0.00157177,-0.00150277,0.00271227,0.00157177
6469,0,0,0,-0.00192574,0.00122846,0.000535764,-0.00192574,0.00122846,0.000535764
6470,0,0,0,-0.00124322,-0.000206887,-0.000639883,-0.00124322,-0.000206887,-0.000639883
6471,0,0,0,-0.00160639,0.000485136,-1.86112e-05,-0.00160639,0.000485136,-1.86112e-05
6472,0,0,0,-0.00240331,-0.00139529,-0.00207121,-0.00240331,-0.00139529,-0.00207121
6473,0,0,0,-0.00189181,-0.000229392,-0.000786476,-0.00189181,-0.000229392,-0.000786476
6474,0,0,0,-0.00190809,0.000751824,0.000127578,-0.00190809,0.000751824,0.000127578
6475,0,0,0,-0.00143398,0.000225409,-0.000217997,-0.00143398,0.000225409,-0.000217997
6476,0,0,0,-0.00111519,7.56056e-05,-0.000292348,-0.00111519,7.56056e-05,-0.000292348
6477,0,0,0,-0.00177841,0.000904189,0.000181348,-0.00177841,0.000904189,0.000181348
6478,0,0,0,-0.00381914,-0.00197134,-0.00262683,-0.00381914,-0.00197134,-0.00262683
6479,0,0,0,-0.0024315,-0.000400023,-0.000998952,-0.0024315,-0.000400023,-0.000998952
6480,0,0,0,-0.0027642,0.00159036,0.000458337,-0.0027642,0.00159036,0.000458337
6481,0,0,0,-0.00540664,0.00184777,7.53475e-05,-0.00540664,0.00184777,7.53475e-05
6482,0,0,0,-0.002793,0.000961553,-2.57792e-05,-0.002793,0.000961553,-2.57792e-05
6483,0,0,0,-0.00318364,-0.000800566,-0.00147212,-0.00318364,-0.000800566,-0.00147212
6484,0,0,0,-0.00142976,0.000312104,-0.00010784,-0.00142976,0.000312104,-0.00010784
6485,0,0,0,-0.0043159,-0.00134108,-0.00227512,-0.0043159,-0.00134108,-0.00227512
6486,0,0,0,-0.00487973,-0.00063969,-0.00208534,-0.00487973,-0.00063969,-0.00208534
6487,0,0,0,-0.0025645,0.000230306,-0.000557418,-0.0025645,0.000230306,-0.000557418
6488,0,0,0,-0.00182415,0.000539084,-5.48224e-05,-0.00182415,0.000539084,-5.48224e-05
6489,0,0,0,-0.001767,0.000527831,-3.75975e-05,-0.001767,0.000527831,-3.75975e-05
6490,0,0,0,-0.00237609,0.00124836,0.000414348,-0.00237609,0.00124836,0.000414348
6491,0,0,0,-0.00162643,0.000423872,-7.07328e-05,-0.00162643,0.000423872,-7.07328e-05
6492,0,0,0,-0.00160129,0.000526143,1.75148e-05,-0.00160129,0.000526143,1.75148e-05
6493,0,0,0,-0.0012675,0.000947474,0.00054487,-0.0012675,0.000947474,0.00054487
6494,0,0,0,-0.0024448,0.00127883,0.000415187,-0.0024448,0.00127883,0.000415187
6495,0,0,0,-0.00191592,0.00075607,6.26489e-05,-0.00191592,0.00075607,6.26489e-05
6496,0,0,0,-0.00229147,0.00106602,0.00016362,-0.00229147,0.00106602,0.00016362
6497,0,0,0,-0.00190349,0.00070875,8.39467e-05,-0.00190349,0.00070875,8.39467e-05
6498,0,0,0,-0.00117633,0.000210158,-0.000117409,-0.00117633,0.000210158,-0.000117409
6499,0,0,0,-0.00151973,0.000371692,-6.39293e-05,-0.00151973,0.000371692,-6.39293e-05
6500,0,0,0,0.00128491,-0.0145521,0.00269984,0.00128491,-0.0145521,0.00269984
6501,0,0,0,-0.000487078,0.000561246,0.00061106,-0.000487078,0.000561246,0.00061106
6502,0,0,0,-0.00120934,0.000839538,0.000647785,-0.00120934,0.000839538,0.000647785
6503,0,0,0,-0.00179282,0.000766271,0.000169573,-0.00179282,0.000766271,0.000169573
6504,0,0,0,-0.00211368,0.00110223,0.000265892,-0.00211368,0.00110223,0.000265892
6505,0,0,0,-0.00329099,0.00137663,4.3892e-05,-0.00329099,0.00137663,4.3892e-05
6506,0,0,0,-0.00148628,0.000860621,0.000427518,-0.00148628,0.000860621,0.000427518
6507,0,0,0,-0.00132881,0.000336727,2.56849e-06,-0.00132881,0.000336727,2.56849e-06
6508,0,0,0,-0.00109081,0.000163741,8.7514e-06,-0.00109081,0.000163741,8.7514e-06
6509,0,0,0,-0.00130547,0.000240816,-5.55722e-05,-0.00130547,0.000240816,-5.55722e-05
6510,0,0,0,-0.00309294,0.00107332,3.95738e-05,-0.00309294,0.00107332,3.95738e-05
6511,0,0,0,-0.00172782,0.000555008,-1.60138e-05,-0.00172782,0.000555008,-1.60138e-05
6512,0,0,0,-0.00210459,0.000652347,-9.77274e-05,-0.00210459,0.000652347,-9.77274e-05
6513,0,0,0,-0.0017,0.000533532,-1.91802e-05,-0.0017,0.000533532,-1.91802e-05
6514,0,0,0,-0.00162076,0.00037735,-0.000103051,-0.00162076,0.00037735,-0.000103051
6515,0,0,0,-0.00174071,0.00048957,-7.35686e-05,-0.00174071,0.00048957,-7.35686e-05
6516,0,0,0,-0.00177674,0.000652961,4.97266e-05,-0.00177674,0.000652961,4.97266e-05
6517,0,0,0,-0.00244284,0.0015466,0.00037675,-0.00244284,0.0015466,0.00037675
6518,0,0,0,-0.00119023,0.00079329,0.000490403,-0.00119023,0.00079329,0.000490403
6519,0,0,0,-0.00160559,0.000508995,4.23778e-06,-0.00160559,0.000508995,4.23778e-06
6520,0,0,0,-0.00241428,0.000952171,0.000109312,-0.00241428,0.000952171,0.000109312
6521,0,0,0,0.000885629,7.09691e-06,0.000907783,0.000885629,7.09691e-06,0.000907783
6522,0,0,0,-0.00105812,0.00139221,0.000318139,-0.00105812,0.00139221,0.000318139
6523,0,0,0,-0.00073748,0.000215886,0.000198057,-0.00073748,0.000215886,0.000198057
6524,0,0,0,-0.000572179,0.000358474,0.000451833,-0.000572179,0.000358474,0.000451833
6525,0,0,0,-0.00178776,0.000497619,-9.00755e-05,-0.00178776,0.000497619,-9.00755e-05
6526,0,0,0,-0.00175764,0.000532652,-4.72055e-05,-0.00175764,0.000532652,-4.72055e-05
6527,0,0,0,-0.00619545,-0.0487075,-0.0120116,-0.00619545,-0.0487075,-0.0120116
6528,0,0,0,-0.00110778,-0.00020318,-0.000295436,-0.00110778,-0.00020318,-0.000295436
6529,0,0,0,-0.00924294,-0.0153118,-0.0177114,-0.00924294,-0.0153118,-0.0177114
6530,0,0,0,-5.59089e-05,0.00146474,-0.000251773,-5.59089e-05,0.00146474,-0.000251773
6531,0,0,0,0.0076035,0.00291748,-0.00129499,0.0076035,0.00291748,-0.00129499
6532,0,0,0,-0.00147684,0.00051809,5.57034e-05,-0.00147684,0.00051809,5.57034e-05
6533,0,0,0,-0.0016563,-0.000278408,-0.00064018,-0.0016563,-0.000278408,-0.00064018
6534,0,0,0,-0.00159902,0.000212793,-0.000222815,-0.00159902,0.000212793,-0.000222815
6535,0,0,0,-0.00162077,0.00034873,-0.000132097,-0.00162077,0.00034873,-0.000132097
6536,0,0,0,-0.00162453,0.000509524,-4.66142e-06,-0.00162453,0.000509524,-4.66142e-06
6537,0,0,0,-0.00175706,0.000554321,-3.79064e-05,-0.00175706,0.000554321,-3.79064e-05
6538,0,0,0,-0.00163175,-2.67869e-05,-0.000445498,-0.00163175,-2.67869e-05,-0.000445498
6539,0,0,0,-0.00101492,-0.000536961,-0.000555319,-0.00101492,-0.000536961,-0.000555319
6540,0,0,0,-0.00205299,0.000248467,-0.000478709,-0.00205299,0.000248467,-0.000478709
6541,0,0,0,-0.00217314,0.000590171,-0.000288131,-0.00217314,0.000590171,-0.000288131
6542,0,0,0,-0.00185376,0.000385149,-0.00023991,-0.00185376,0.000385149,-0.00023991
6543,0,0,0,0.0144346,-0.00932422,0.0173772,0.0144346,-0.00932422,0.0173772
6544,0,0,0,-0.00202687,0.000259316,-0.000441635,-0.00202687,0.000259316,-0.000441635
6545,0,0,0,-0.00308928,0.000241845,-0.0011951,-0.00308928,0.000241845,-0.0011951
6546,0,0,0,-0.00213666,0.00174715,0.000467256,-0.00213666,0.00174715,0.000467256
6547,0,0,0,-0.000335908,0.000266294,0.000312877,-0.000335908,0.000266294,0.000312877
6548,0,0,0,-0.000540533,0.000252294,0.000226974,-0.000540533,0.000252294,0.000226974
6549,0,0,0,-0.00143452,0.000483573,4.98556e-05,-0.00143452,0.000483573,4.98556e-05
6550,0,0,0,-0.00174118,0.000355566,-0.000225403,-0.00174118,0.000355566,-0.000225403
6551,0,0,0,-0.0011844,0.000109367,-8.70196e-05,-0.0011844,0.000109367,-8.70196e-05
6552,0,0,0,-0.0016207,0.00179633,0.000719073,-0.0016207,0.00179633,0.000719073
6553,0,0,0,-0.00125245,0.00148522,0.000691041,-0.00125245,0.00148522,0.000691041
