vtx,x,y,z
3929,0.000177884,0.0853157,0.723089
3930,0.0898535,0.0777133,0.638766
3931,0.00686369,0.0192679,0.842944
3932,0.010694,0.0186476,0.839703
3933,-0.0221525,0.000681206,0.81798
3934,0.0909474,0.0300281,0.560965
3935,0.00578952,-0.0033258,0.824784
3936,0.0636151,0.119031,0.572111
3937,0.148085,0.115114,0.53747
3938,-0.010705,-0.00924075,0.813131
3939,0.0862869,0.0755232,0.639497
3940,0.0108966,0.0751065,0.690715
3941,-0.0148419,-0.0148016,0.809925
3942,0.0109909,0.00675827,0.83254
3943,-0.00703295,0.0233523,0.846395
3944,-0.0109947,0.0199138,0.850217
3945,0.0754134,0.118391,0.531424
3946,0.119943,0.135951,0.515067
3947,-0.0161437,-0.0148612,0.811133
3948,-0.0171484,-0.0121318,0.811627
3949,0.0289772,0.0753238,0.691541
3950,7.49771e-05,0.0843906,0.722313
3951,0.0601157,0.0533716,0.554281
3952,0.00120592,-0.00783496,0.823325
3953,0.0102005,0.00779044,0.836797
3954,-0.00361046,-0.00909828,0.817032
3955,-0.00809465,-0.0103789,0.816184
3956,0.10628,0.0547153,0.483597
3957,0.126575,0.135048,0.519041
3958,-0.00575797,0.0186903,0.85134
3959,0.124614,0.121629,0.56188
3960,0.00195822,0.015368,0.849963
3961,0.00376719,0.00962683,0.851076
3962,0.0793766,0.123603,0.53526
3963,-0.00171854,-0.00971673,0.821616
3964,-0.0166452,-0.0157382,0.827345
3965,0.0221272,0.0506697,0.753237
3966,0.0784922,0.0460724,0.557658
3967,-0.0210774,0.0169802,0.831485
3968,-0.0202948,0.0180878,0.832832
3969,-0.0122209,0.0205607,0.774983
3970,-0.0269757,0.00183115,0.832423
3971,-0.0257392,0.000259064,0.825957
3972,0.0788543,0.0865534,0.672041
3973,-0.0237778,0.0115163,0.834168
3974,0.0188587,0.0989801,0.626834
3975,-0.0174489,-0.00854214,0.814703
3976,0.00176089,-0.00446695,0.810921
3977,-0.00551589,-0.0122846,0.824323
3978,0.00986611,0.00965425,0.840578
3979,0.063917,0.103596,0.552467
3980,0.0140664,0.0952485,0.633067
3981,0.00841536,0.0118094,0.844039
3982,0.0739644,0.129641,0.558131
3983,0.0777867,0.0388354,0.5375
3984,-0.0195351,-0.0143885,0.824881
3985,-0.0219675,-0.0111448,0.825489
3986,-0.0176378,0.0201699,0.836854
3987,-0.015052,0.0221025,0.839736
3988,0.00289381,0.0858188,0.711378
3989,-0.0138208,0.0204376,0.845897
3990,0.163726,0.0858331,0.538654
3991,6.30294e-05,0.0137811,0.85228
3992,-0.0209441,0.014712,0.843743
3993,0.0163302,0.0560705,0.736546
3994,0.0737646,0.0766771,0.662488
3995,-0.015831,0.0157825,0.852484
3996,-0.0105104,0.0397981,0.774055
3997,-0.00080282,-0.0106002,0.834699
3998,-0.0260784,0.00837279,0.83697
3999,0.0205072,0.0998279,0.618227
4000,0.0716709,0.055811,0.522825
4001,0.170124,0.0475118,0.476799
4002,-0.0253083,-0.00748388,0.826804
4003,-0.00303999,0.0153677,0.852971
4004,0.00543315,0.0963333,0.719472
4005,-0.0102364,0.0120759,0.858201
4006,0.0903183,0.0609016,0.501787
4007,-0.0295624,-0.00227223,0.840262
4008,-0.0268142,0.00593724,0.836595
4009,0.0183339,0.05015,0.74692
4010,0.164373,0.0626195,0.536637
4011,-0.00812122,-0.0168435,0.832307
4012,-0.00958239,-0.0154895,0.827025
4013,0.00370263,-0.000988184,0.846599
4014,0.00407563,-0.0027686,0.842816
4015,0.127697,0.111579,0.581537
4016,0.0037174,0.00340637,0.85071
4017,0.000566046,-0.00241896,0.852274
4018,0.136907,0.135522,0.482657
4019,0.00475126,0.0078063,0.850021
4020,0.140668,0.0391031,0.476401
4021,0.0491767,0.114455,0.612523
4022,0.00306995,-0.00529463,0.839888
4023,0.0784262,0.0448499,0.54059
4024,0.10396,0.132486,0.523341
4025,-0.0256961,-0.0148526,0.833596
4026,-0.0244181,0.0109573,0.844644
4027,-0.022125,0.0125209,0.849129
4028,-0.020059,0.0106292,0.854073
4029,-0.0166588,0.0142419,0.853378
4030,0.0979063,0.0341293,0.508658
4031,-0.00594673,0.0742022,0.74688
4032,0.126547,0.0387668,0.479272
4033,0.0754946,0.106142,0.519131
4034,-0.0115257,0.0107371,0.85898
4035,-0.00469285,0.00237854,0.781889
4036,0.0732655,0.0926119,0.509979
4037,0.139195,0.0389278,0.556217
4038,0.00108723,-0.00835079,0.838278
4039,0.0393559,0.0529657,0.646942
4040,0.130459,0.0368706,0.481181
4041,-0.0172133,-0.0191977,0.833473
4042,-0.0274755,0.00535966,0.847144
4043,0.0882496,0.132461,0.568668
4044,0.0653878,0.089691,0.532082
4045,-0.0155561,0.00111913,0.84795
4046,0.0110417,0.0979952,0.6951
4047,-0.0181666,0.00986806,0.855551
4048,-0.0109181,0.000557426,0.852158
4049,0.0667137,0.123846,0.667616
4050,-0.0191406,0.00160119,0.848992
4051,-0.0126327,-0.00605041,0.844146
4052,-0.010381,-0.00486224,0.846164
4053,0.0648819,0.110989,0.566494
4054,-0.00101686,-0.00943129,0.846916
4055,0.0287658,0.064311,0.64239
4056,0.0749979,0.0784339,0.663985
4057,-0.0255169,0.00469675,0.84857
4058,0.182016,0.0528233,0.47441
4059,0.0880455,0.0321897,0.53809
4060,0.1754,0.0998017,0.498944
4061,-0.0145915,0.00815555,0.856198
4062,-0.0047335,0.00400656,0.857726
4063,-0.022641,0.00349461,0.84904
4064,0.129004,0.11129,0.580568
4065,0.0257045,0.0709556,0.666843
4066,0.079636,0.0486146,0.610457
4067,-0.00131559,-0.00356778,0.852637
4068,0.0349458,0.075435,0.679758
4069,-0.011185,0.00619011,0.856201
4070,0.131821,0.110438,0.579849
4071,-0.0104824,0.0452378,0.762594
4072,-0.00904675,0.00265088,0.854655
4073,-0.0169878,-0.00751558,0.842249
4074,-0.0204441,-0.00589219,0.843446
4075,0.118163,0.0482908,0.48132
4076,0.0907538,0.0752303,0.630347
4077,0.0125251,0.0996998,0.697273
4078,0.0262494,0.0587246,0.753257
4079,-0.00322407,-0.00373685,0.852824
4080,-0.00890392,0.0476763,0.7835
4081,-0.00509975,-0.0058501,0.850345
4082,0.0959914,0.12375,0.578102
4083,0.167868,0.110436,0.499734
4084,0.111734,0.104626,0.633176
4085,-0.0285228,-0.00457048,0.841085
4086,-0.00793858,-0.00648783,0.848328
4087,0.180108,0.0839957,0.504601
4088,0.0362147,0.0601802,0.639032
4089,0.00972138,0.0233243,0.768206
4090,-0.025633,-0.0057702,0.841604
4091,0.0608826,0.119144,0.571936
4092,-0.0250043,-0.0147555,0.835019
4093,0.0510403,0.114817,0.615712
4094,0.0048045,0.0815928,0.681777
4095,-0.0056188,0.0749445,0.749369
4096,-0.0224206,-0.0111496,0.83972
4097,0.165428,0.116375,0.484984
4098,-0.0124248,-0.0181752,0.838097
4099,-0.0214227,-0.0147689,0.837984
4100,-0.0119466,-0.0144832,0.841518
4101,0.117696,0.0354773,0.486815
4102,-0.00916555,-0.0156525,0.841532
4103,0.0974889,0.0290596,0.573699
4104,0.0765959,0.0845708,0.670912
4105,0.155417,0.0602504,0.459685
4106,-0.0182597,-0.018486,0.835545
4107,0.09001,0.047028,0.498418
4108,0.132956,0.0134152,0.515394
4109,0.0087217,0.0969877,0.70849
4110,0.177582,0.0741227,0.451829
4111,0.178227,0.0773178,0.45208
4112,0.182427,0.0686636,0.45869
4113,0.17417,0.0900746,0.457651
4114,0.168199,0.0716572,0.452211
4115,0.16397,0.0849672,0.451538
4116,0.174151,0.0917074,0.458734
4117,0.17742,0.0502364,0.47423
4118,0.178643,0.0510762,0.474899
4119,0.185797,0.0544633,0.483088
4120,0.177651,0.0965309,0.465202
4121,0.178252,0.099276,0.466644
4122,0.143195,0.0833918,0.452038
4123,0.147407,0.047143,0.462735
4124,0.152709,0.0513749,0.461533
4125,0.177113,0.100493,0.466715
4126,0.143557,0.0873882,0.451838
4127,0.133489,0.0888928,0.451817
4128,0.143474,0.0891945,0.45221
4129,0.18893,0.0858095,0.485848
4130,0.161466,0.0457331,0.47247
4131,0.156396,0.0435895,0.473868
4132,0.176493,0.0470706,0.486445
4133,0.188474,0.0633707,0.490236
4134,0.131279,0.0783829,0.459121
4135,0.126477,0.0949424,0.458513
4136,0.137077,0.0571397,0.467545
4137,0.130594,0.0727837,0.461652
4138,0.181525,0.0627898,0.503662
4139,0.179811,0.0398162,0.507675
4140,0.153121,0.125287,0.477237
4141,0.037613,0.0833739,0.560111
4142,0.129915,0.115885,0.469418
4143,0.136617,0.117,0.4687
4144,0.177705,0.0967371,0.499366
4145,0.180671,0.0496512,0.515584
4146,0.127819,0.115511,0.469883
4147,0.178596,0.05893,0.518054
4148,0.124326,0.117501,0.471466
4149,0.175553,0.0302177,0.513197
4150,0.145404,0.136104,0.486001
4151,0.143729,0.137016,0.486157
4152,0.158853,0.132142,0.503059
4153,0.104657,0.0788084,0.472996
4154,0.178618,0.0791374,0.515523
4155,0.109761,0.0965315,0.468082
4156,0.162393,0.128305,0.502093
4157,0.16294,0.126606,0.503318
4158,0.106648,0.0861174,0.474416
4159,0.130401,0.0231547,0.497002
4160,0.160729,0.120088,0.512718
4161,0.114968,0.0608589,0.476635
4162,0.149696,0.0115702,0.514326
4163,0.172974,0.0970055,0.512795
4164,0.17254,0.0289114,0.525408
4165,0.116356,0.132408,0.484893
4166,0.115221,0.135405,0.489481
4167,0.128558,0.135292,0.483559
4168,0.177243,0.0465312,0.526674
4169,0.100757,0.0495719,0.485599
4170,0.108836,0.0529875,0.47974
4171,0.168596,0.105277,0.512248
4172,0.094987,0.0882818,0.478359
4173,0.159307,0.12165,0.514586
4174,0.161177,0.117132,0.515646
4175,0.153914,0.0170712,0.524169
4176,0.102365,0.0561038,0.487772
4177,0.163016,0.104021,0.521069
4178,0.146165,0.0149094,0.524883
4179,0.108164,0.0342574,0.496908
4180,0.107159,0.0337303,0.499496
4181,0.159549,0.115265,0.518708
4182,0.0896936,0.0792849,0.482124
4183,0.0901245,0.0778264,0.483084
4184,0.0890112,0.0969171,0.485593
4185,0.16252,0.0645609,0.538641
4186,0.0884627,0.09598,0.48573
4187,0.0982981,0.0429409,0.49216
4188,0.146581,0.133895,0.516756
4189,0.0920936,0.0737723,0.490484
4190,0.167228,0.053636,0.538089
4191,0.129288,0.014884,0.527049
4192,0.108432,0.0315415,0.511254
4193,0.0971941,0.0367481,0.504186
4194,0.0903228,0.053446,0.504687
4195,0.100914,0.0343358,0.505
4196,0.0798228,0.0859142,0.489238
4197,0.115718,0.025208,0.519659
4198,0.0802747,0.0955896,0.492968
4199,0.0863032,0.109167,0.501314
4200,0.0938785,0.114751,0.500849
4201,0.0930154,0.113052,0.501337
4202,0.109812,0.135308,0.507656
4203,0.0869847,0.0420571,0.505551
4204,0.126369,0.0219148,0.534058
4205,0.15589,0.0575276,0.551052
4206,0.113834,0.0301473,0.528459
4207,0.14284,0.0380583,0.550437
4208,0.157621,0.0842442,0.557496
4209,0.0786336,0.0987079,0.502398
4210,0.0862434,0.118011,0.512003
4211,0.15412,0.0559063,0.5544
4212,0.080131,0.072221,0.507475
4213,0.0760564,0.0702595,0.513613
4214,0.13149,0.124311,0.546954
4215,0.0750432,0.0693974,0.514607
4216,0.0761526,0.0484646,0.524606
4217,0.0833909,0.0528121,0.515012
4218,0.0800862,0.112296,0.518559
4219,0.147827,0.0788338,0.574919
4220,0.155949,0.0822591,0.56172
4221,0.11784,0.0255272,0.550532
4222,0.138594,0.111244,0.567852
4223,0.091848,0.129209,0.525517
4224,-0.0251813,-0.00161383,0.824829
4225,0.099684,0.0271349,0.543503
4226,0.077018,0.0516833,0.520821
4227,0.154751,0.081346,0.563976
4228,0.108758,0.13076,0.549079
4229,0.137372,0.104364,0.578658
4230,0.0670612,0.0901006,0.527129
4231,0.0709334,0.113583,0.53262
4232,0.104149,0.134252,0.543604
4233,0.139751,0.0789177,0.587927
4234,0.142015,0.0830847,0.583535
4235,0.0904906,0.0276082,0.553245
4236,0.0660071,0.0903645,0.52919
4237,0.060541,0.0561318,0.529648
4238,0.0665225,0.108393,0.536105
4239,0.0892479,0.0283468,0.557552
4240,0.0576093,0.0576007,0.530205
4241,0.0644166,0.0926609,0.535535
4242,0.0911609,0.134425,0.55766
4243,0.0855602,0.134869,0.548995
4244,0.133102,0.104633,0.587017
4245,0.133536,0.0710026,0.591321
4246,0.132878,0.066567,0.588518
4247,0.0723291,0.112766,0.543557
4248,0.0495503,0.0792157,0.53959
4249,0.073909,0.113284,0.54604
4250,0.126377,0.112376,0.585161
4251,0.059731,0.0873083,0.547309
4252,0.1214,0.115625,0.59484
4253,0.0476047,0.0762306,0.540871
4254,0.0869284,0.0442991,0.567363
4255,0.123053,0.06003,0.591549
4256,0.134174,0.0930352,0.596985
4257,0.0770891,0.134987,0.563566
4258,0.133852,0.0864999,0.599677
4259,0.0485749,0.0701546,0.539038
4260,0.0518006,0.0501704,0.556061
4261,0.0645107,0.0528715,0.5641
4262,0.0902408,0.0341812,0.57314
4263,0.087853,0.0361282,0.579191
4264,0.0721832,0.130693,0.568348
4265,0.122929,0.102981,0.615858
4266,0.0603385,0.103495,0.560323
4267,0.111863,0.0607704,0.601301
4268,0.1098,0.0607652,0.60305
4269,0.108983,0.0623109,0.604955
4270,0.08092,0.0470973,0.576542
4271,0.054317,0.10147,0.56004
4272,0.0646267,0.0444764,0.575646
4273,0.0662878,0.042942,0.578638
4274,0.0725104,0.0452701,0.581
4275,0.0661597,0.0385364,0.584365
4276,0.0397794,0.0672464,0.558066
4277,0.0990815,0.0538073,0.602886
4278,0.098782,0.0570371,0.604257
4279,0.0977213,0.117724,0.601693
4280,0.123321,0.0895225,0.618962
4281,0.100431,0.0650601,0.608671
4282,0.0366387,0.0776568,0.561128
4283,0.0614973,0.130626,0.589245
4284,0.0567719,0.0433554,0.57981
4285,0.0533958,0.123003,0.576721
4286,0.0982254,0.0707034,0.613513
4287,0.089271,0.116084,0.599279
4288,0.0872337,0.11375,0.602678
4289,0.0668937,0.0360069,0.593025
4290,0.0578087,0.035026,0.589739
4291,0.0581162,0.0338349,0.592366
4292,0.0428156,0.110268,0.5703
4293,0.113561,0.109927,0.624644
4294,0.0847384,0.0690003,0.614047
4295,0.0816057,0.066864,0.614118
4296,0.0562961,0.0342493,0.597672
4297,0.0569112,0.034847,0.594183
4298,0.077066,0.0595177,0.613137
4299,0.0815454,0.043349,0.613905
4300,0.0832016,0.0449821,0.609296
4301,0.0813364,0.0442001,0.614032
4302,0.0575868,0.0335388,0.598251
4303,0.102814,0.0798401,0.63182
4304,0.0507908,0.0467195,0.593128
4305,0.0658055,0.109332,0.6027
4306,0.0805335,0.041675,0.612633
4307,0.0398702,0.0521665,0.588997
4308,0.0547132,0.0453119,0.597129
4309,0.0708409,0.0532913,0.617897
4310,0.0713019,0.0563785,0.619498
4311,0.0283408,0.09933,0.585679
4312,0.0218725,0.0946203,0.590752
4313,0.0474146,0.128944,0.595669
4314,0.0509389,0.128771,0.601374
4315,0.0530504,0.129036,0.600112
4316,0.037807,0.0554324,0.599163
4317,0.0371231,0.0557097,0.595892
4318,0.0493574,0.129669,0.601221
4319,0.103935,0.106579,0.646259
4320,0.101931,0.105833,0.651256
4321,0.10751,0.103859,0.641902
4322,0.0763132,0.0654744,0.623102
4323,0.0957408,0.0873629,0.654792
4324,0.0261274,0.077307,0.577836
4325,0.0652703,0.105817,0.553523
4326,0.0667166,0.107481,0.554529
4327,0.046399,0.115282,0.607578
4328,0.103384,0.107985,0.646166
4329,0.0681204,0.0539377,0.620987
4330,0.045565,0.117228,0.607548
4331,0.0335988,0.0571923,0.601569
4332,0.000378498,0.0816742,0.717825
4333,0.174119,0.0945011,0.459322
4334,0.0899355,0.119469,0.648985
4335,0.0980082,0.116204,0.642653
4336,0.106203,0.0950216,0.645545
4337,0.0184061,0.098798,0.602841
4338,0.0982528,0.0941443,0.658645
4339,0.103307,0.088831,0.645709
4340,0.0369597,0.116794,0.62199
4341,0.0221214,0.0618382,0.59867
4342,0.0934166,0.116841,0.65512
4343,0.0153377,0.0885161,0.599422
4344,0.0334343,0.115348,0.612475
4345,0.0166048,0.0955494,0.603636
4346,0.0676926,0.120789,0.652138
4347,0.0650299,0.121733,0.655653
4348,0.0825187,0.12014,0.648064
4349,0.0856033,0.092362,0.674303
4350,0.090968,0.0898173,0.664513
4351,0.0865215,0.093934,0.67483
4352,0.0796678,0.123405,0.66664
4353,0.0965841,0.106846,0.661031
4354,0.011744,0.0778809,0.608047
4355,0.0831639,0.12026,0.672166
4356,0.0933081,0.112381,0.662243
4357,0.0430207,0.0498162,0.638181
4358,0.034976,0.0602608,0.635783
4359,0.016845,0.0615461,0.623396
4360,0.0833594,0.121334,0.668838
4361,0.0295876,0.113598,0.618649
4362,0.0928217,0.10334,0.669533
4363,0.0879968,0.100307,0.677883
4364,0.0883579,0.101831,0.677737
4365,0.0101841,0.0880591,0.616099
4366,0.0292316,0.115101,0.622551
4367,0.0457638,0.121622,0.650864
4368,0.00727665,0.0727398,0.633429
4369,0.00885013,0.0699934,0.635635
4370,0.00945353,0.092626,0.626466
4371,0.0645646,0.0735968,0.668621
4372,0.00446235,0.081376,0.643613
4373,0.0135548,0.0642109,0.632453
4374,0.0797582,0.104635,0.690558
4375,0.0603725,0.126962,0.690404
4376,0.0375308,0.0583169,0.659993
4377,0.0382245,0.0614308,0.663762
4378,0.043804,0.0665734,0.670491
4379,0.0404038,0.0583133,0.66085
4380,0.0178733,0.0680199,0.651263
4381,0.0822101,0.11195,0.684133
4382,0.0766565,0.112116,0.692788
4383,0.0409402,0.120433,0.66224
4384,0.00734219,0.0894665,0.642155
4385,0.0561283,0.075433,0.67767
4386,0.00509365,0.0753113,0.655231
4387,0.00601984,0.0741225,0.655651
4388,0.0554928,0.125982,0.684997
4389,0.0198652,0.10338,0.66461
4390,0.0192133,0.100178,0.665093
4391,0.0342597,0.0731368,0.676635
4392,0.0712528,0.10876,0.701729
4393,0.0680096,0.116913,0.701243
4394,0.0567187,0.0892658,0.6961
4395,0.0619826,0.0919549,0.69693
4396,0.00323118,0.0849996,0.658281
4397,0.0662779,0.124335,0.694989
4398,0.0711866,0.119834,0.694203
4399,0.0313447,0.113445,0.676212
4400,0.0546584,0.0852512,0.692073
4401,0.0658404,0.100501,0.705204
4402,0.00366237,0.081466,0.655511
4403,0.0487648,0.126858,0.703405
4404,0.0516154,0.126033,0.710335
4405,0.0491577,0.126106,0.692996
4406,0.0676156,0.106449,0.706616
4407,0.0608537,0.109548,0.717094
4408,0.0230565,0.11312,0.696756
4409,0.0335904,0.119909,0.69754
4410,0.0450313,0.0838929,0.702607
4411,0.00515133,0.09141,0.683404
4412,0.0206303,0.111072,0.694856
4413,0.00533838,0.0903672,0.684072
4414,0.0462208,0.0862708,0.708623
4415,0.00579662,0.0922059,0.692987
4416,0.00760702,0.0759876,0.687766
4417,0.0604998,0.103311,0.716237
4418,0.0451984,0.124624,0.719502
4419,0.016344,0.107378,0.701705
4420,0.0486442,0.118907,0.725154
4421,0.0282956,0.118245,0.706242
4422,0.0335754,0.122561,0.723153
4423,0.0537503,0.0979961,0.723541
4424,0.0251271,0.117971,0.721047
4425,0.0350641,0.12332,0.711334
4426,0.0222622,0.0752134,0.702479
4427,0.0239541,0.0761878,0.703458
4428,0.0208109,0.114614,0.721966
4429,0.0285255,0.0768048,0.704557
4430,0.0295993,0.0768461,0.713775
4431,0.0387988,0.0835401,0.71982
4432,0.00369029,0.0842619,0.692076
4433,0.0418039,0.119207,0.731211
4434,0.0466464,0.123447,0.720627
4435,0.011061,0.0724878,0.698681
4436,0.0477968,0.103284,0.737975
4437,0.0330119,0.113537,0.744631
4438,0.0345991,0.109923,0.747871
4439,0.0385547,0.114215,0.740184
4440,-0.000326383,0.0809733,0.705191
4441,-0.000212818,0.0800233,0.705041
4442,0.0112822,0.0702129,0.70719
4443,0.00226304,0.076563,0.702747
4444,0.0429451,0.0892384,0.738329
4445,0.0396857,0.103165,0.749938
4446,0.0450455,0.106923,0.740527
4447,0.0339936,0.0788869,0.720768
4448,0.0387451,0.0827389,0.731051
4449,0.0412019,0.100655,0.749205
4450,0.0322549,0.0760644,0.730384
4451,0.0209688,0.111777,0.746678
4452,0.0272664,0.109187,0.752981
4453,0.0282614,0.102756,0.759238
4454,0.0310211,0.101712,0.758942
4455,0.0241726,0.0664032,0.732262
4456,0.0394377,0.0848653,0.743726
4457,0.0410633,0.0907102,0.749365
4458,0.0326433,0.0984339,0.760432
4459,0.0256454,0.0674136,0.735117
4460,0.0394706,0.0881124,0.751098
4461,0.0255244,0.109654,0.753248
4462,0.0368825,0.0867275,0.760392
4463,0.0384434,0.0860476,0.753588
4464,0.0152104,0.0647852,0.723514
4465,0.0158969,0.0908467,0.774025
4466,0.0199583,0.0981526,0.766555
4467,-0.00244267,0.0834881,0.735513
4468,0.00947582,0.0996953,0.753712
4469,0.0125626,0.100461,0.758796
4470,0.00368995,0.0581489,0.717922
4471,0.00525733,0.0579799,0.718468
4472,0.00971541,0.0579214,0.721695
4473,0.0324394,0.0863429,0.768275
4474,0.0362526,0.0880478,0.761274
4475,0.0313884,0.087144,0.768996
4476,0.00254954,0.0864233,0.763438
4477,-0.00876623,0.0572093,0.724725
4478,-0.00575796,0.0527763,0.723947
4479,-0.00227375,0.0824337,0.758849
4480,0.0286096,0.0931097,0.767286
4481,0.00366151,0.0514873,0.722861
4482,0.0137174,0.0941501,0.770072
4483,0.00142344,0.0509316,0.722884
4484,-0.0110689,0.0592915,0.732727
4485,0.00409613,0.0769997,0.779065
4486,0.00722789,0.0880103,0.770254
4487,0.0254426,0.0585099,0.749272
4488,0.0335748,0.0762299,0.769818
4489,0.0302607,0.0727786,0.778322
4490,-0.0042959,0.0467803,0.727857
4491,-0.000290395,0.0443065,0.728127
4492,0.0293614,0.0903483,0.76893
4493,0.0256805,0.0796265,0.779563
4494,0.0296953,0.0815383,0.774657
4495,-0.0110963,0.0515397,0.733484
4496,-0.00739932,0.0493801,0.728014
4497,0.0129753,0.0841411,0.780128
4498,-0.0110443,0.0460289,0.735622
4499,-0.0116418,0.053277,0.740366
4500,-0.0121804,0.0497676,0.743747
4501,-0.00791246,0.0647412,0.763764
4502,-0.00929477,0.0420758,0.735605
4503,-0.0106057,0.0426875,0.737096
4504,-0.000272759,0.0374768,0.734029
4505,4.48495e-05,0.0342029,0.737157
4506,-0.00223652,0.0356177,0.735868
4507,0.00229601,0.0375376,0.73453
4508,0.0013663,0.0342364,0.737429
4509,0.00915837,0.0319342,0.751163
4510,0.00935309,0.0397255,0.738715
4511,-0.0109997,0.0429495,0.737617
4512,0.0160576,0.0745318,0.788253
4513,0.0184934,0.0816872,0.781841
4514,0.0294234,0.0632561,0.785314
4515,-0.00378583,0.035778,0.736053
4516,0.00297497,0.0343551,0.738678
4517,0.0106702,0.0683826,0.794387
4518,0.0177995,0.0627351,0.797472
4519,0.02268,0.0702896,0.788193
4520,0.00534515,0.0649912,0.794543
4521,0.00891937,0.071086,0.791089
4522,0.0285761,0.0637549,0.786257
4523,0.0260994,0.0584325,0.793201
4524,0.0248659,0.0669451,0.788457
4525,-0.000527358,0.0276272,0.744232
4526,0.00840162,0.039463,0.737422
4527,-0.0125747,0.02842,0.768031
4528,0.00461144,0.0630056,0.795876
4529,0.0285723,0.0498901,0.781179
4530,0.028987,0.0532002,0.77761
4531,-0.000742922,0.0580063,0.794991
4532,0.0016516,0.0631502,0.792547
4533,0.030187,0.0592474,0.780312
4534,0.00433172,0.0235207,0.752885
4535,0.0244886,0.0523912,0.799309
4536,-0.00146453,0.0563424,0.795124
4537,-0.00855092,0.018495,0.757491
4538,-0.0111678,0.025643,0.755315
4539,-0.00244036,0.016609,0.758297
4540,-0.000201672,0.0154034,0.760977
4541,-0.00970241,0.0462964,0.780291
4542,0.0114599,0.0269108,0.765066
4543,-0.0085071,0.0483079,0.78887
4544,-0.00389365,0.0127527,0.764025
4545,-0.0126044,0.0182628,0.767698
4546,0.00579139,0.0518693,0.810017
4547,0.00992939,0.0609644,0.801683
4548,-0.0110024,0.0388204,0.787037
4549,-0.0116805,0.0141619,0.777838
4550,0.00100872,0.0553454,0.801867
4551,-0.0112688,0.0338278,0.782837
4552,-0.0124188,0.0292354,0.791325
4553,0.0191788,0.02708,0.781223
4554,0.0197629,0.0239943,0.794707
4555,0.00447645,0.0590332,0.800742
4556,0.000687137,0.0076387,0.776157
4557,-0.0111918,0.0318859,0.781161
4558,0.0166587,0.0212165,0.784782
4559,0.0126626,0.0445858,0.817095
4560,0.0175844,0.054275,0.805122
4561,-0.0043195,0.00673703,0.774487
4562,0.0191201,0.0454036,0.81041
4563,0.00908522,0.00834931,0.792599
4564,0.0116763,0.015773,0.783363
4565,0.0103701,0.00917638,0.794154
4566,-0.00124919,0.0465861,0.811488
4567,-0.00635192,0.0398714,0.813495
4568,0.0215644,0.0373728,0.812325
4569,0.0226729,0.0329882,0.809233
4570,0.0199487,0.0303299,0.819231
4571,-0.00716865,0.0383151,0.814625
4572,0.000429333,0.0473287,0.812799
4573,0.00430511,0.0466935,0.816568
4574,-0.00329135,-0.00274923,0.789129
4575,-0.0170042,0.0158625,0.80549
4576,-0.0159094,0.0244645,0.806607
4577,-0.0108411,0.0360375,0.809201
4578,-0.00744644,-0.0018835,0.785777
4579,0.0130003,0.00814161,0.807893
4580,-0.0157234,0.0112708,0.80021
4581,-0.0134188,0.0176968,0.791961
4582,-0.0160084,0.0129023,0.802199
4583,0.0201886,0.0245394,0.814318
4584,0.0117041,0.0380293,0.824535
4585,-0.0142183,0.0287778,0.816881
4586,0.0168113,0.0262547,0.826715
4587,0.0920418,0.111909,0.501658
4588,0.058793,0.0450426,0.627576
4589,0.00768859,-5.42325e-07,0.83075
4590,0.0265776,0.0745744,0.693319
4591,-0.00132646,-0.010545,0.826277
4592,0.00352178,-0.005422,0.82076
4593,-0.0205647,0.0179291,0.829454
4594,-0.0219172,0.0154393,0.834659
4595,-0.0193687,0.0196879,0.830767
4596,-0.0191225,-0.00612933,0.814973
4597,0.0731652,0.129488,0.559527
4598,-0.0218411,-0.00755022,0.822286
4599,-0.0136941,0.0245506,0.836045
4600,-0.00387987,-0.0139994,0.836375
4601,-0.0271272,-0.0093319,0.830851
4602,-0.000838576,0.018596,0.849591
4603,-0.00851807,-0.013551,0.82357
4604,0.00345637,0.00597929,0.852024
4605,0.133025,0.0374184,0.479054
4606,0.0659178,0.0910724,0.529857
4607,-0.01709,0.00790365,0.855001
4608,-0.0115374,0.00841874,0.857735
4609,-0.000412792,-0.000812394,0.8545
4610,-0.0020858,-0.0059211,0.851095
4611,-0.0104167,0.00674638,0.85695
4612,-0.00328972,-0.000699747,0.855024
4613,0.0976566,0.123061,0.57538
4614,-0.0289776,-0.00136753,0.84272
4615,0.153541,0.0604,0.459878
4616,0.179698,0.0791998,0.452863
4617,0.175503,0.0713311,0.450917
4618,0.176462,0.0807473,0.451272
4619,0.174873,0.0709436,0.450938
4620,0.179531,0.08281,0.453867
4621,0.181478,0.0691552,0.456209
4622,0.18212,0.072592,0.457229
4623,0.171043,0.0716927,0.451004
4624,0.178519,0.0845556,0.456113
4625,0.180727,0.0600933,0.459843
4626,0.179125,0.0539809,0.463441
4627,0.166525,0.0940607,0.456092
4628,0.166725,0.0919422,0.456355
4629,0.170765,0.0797059,0.44987
4630,0.167108,0.0567384,0.459496
4631,0.1816,0.0764021,0.46779
4632,0.167928,0.0525278,0.463615
4633,0.181086,0.0584729,0.462402
4634,0.175418,0.0985705,0.4613
4635,0.172449,0.0971979,0.456327
4636,0.170372,0.0564063,0.460717
4637,0.161822,0.0520381,0.462367
4638,0.171502,0.099396,0.4567
