vtx,x,y,z
3626,0.138004,-0.00237014,0.234588
3627,0.139429,-0.00606071,0.233041
3628,0.139077,-0.0384254,0.242238
3629,0.139424,0.000344456,0.233144
3630,0.14323,0.00934927,0.237925
3631,0.158722,0.00189679,0.247465
3632,0.158988,-0.00265196,0.248335
3633,0.137359,-0.0305955,0.237543
3634,0.136865,-0.0272546,0.239885
3635,0.172411,-0.0412106,0.252634
3636,0.0538403,0.0267197,0.35932
3637,0.140758,-0.0123476,0.232684
3638,0.14091,0.002292,0.232542
3639,0.140701,-0.0207314,0.230803
3640,0.144652,0.00967917,0.234834
3641,0.141881,0.00492873,0.232212
3642,0.171113,-0.0240133,0.247521
3643,0.169181,-0.0176613,0.248013
3644,0.144484,0.00908942,0.233838
3645,0.14239,-0.00781587,0.229184
3646,0.152893,0.0115144,0.239678
3647,0.153216,0.0116919,0.237517
3648,0.154398,0.0108445,0.240805
3649,0.164411,-0.000573443,0.23894
3650,0.16233,0.00370841,0.240741
3651,0.144542,0.00806916,0.232087
3652,0.15573,-0.0546419,0.248997
3653,0.164788,-0.00608725,0.241029
3654,0.163428,-0.00360363,0.241336
3655,0.139811,-0.0321157,0.23411
3656,0.145182,-0.0485689,0.236597
3657,0.14338,-0.0450816,0.236322
3658,0.18883,-0.0139363,0.206331
3659,0.171496,-0.016563,0.240462
3660,0.141015,-0.0314643,0.230406
3661,0.172801,-0.028942,0.243569
3662,0.166585,-0.0016138,0.235172
3663,0.167892,-0.0104023,0.241265
3664,0.15913,-0.0546922,0.242914
3665,0.143236,-0.0421028,0.232541
3666,0.170703,-0.0496543,0.243438
3667,0.172428,-0.0466265,0.242205
3668,0.142508,-0.0200525,0.227528
3669,0.151823,0.0117967,0.234412
3670,0.156679,0.0084538,0.242429
3671,0.168547,-0.0089885,0.237721
3672,0.153985,-0.0554548,0.2315
3673,0.151322,-0.0546874,0.233245
3674,0.15848,-0.0555649,0.230107
3675,0.162228,-0.0553415,0.23564
3676,0.174378,-0.0324677,0.239696
3677,0.173667,-0.0229259,0.23958
3678,0.147232,-0.0505862,0.231567
3679,0.149489,-0.0530724,0.230465
3680,0.169168,-0.0512892,0.241725
3681,0.16834,-0.0528617,0.23574
3682,0.170913,-0.0516768,0.232557
3683,0.164359,-0.0545554,0.234495
3684,0.163861,0.0085403,0.228463
3685,0.160526,0.010562,0.229825
3686,0.16089,0.00940738,0.234197
3687,0.160397,0.0064495,0.240884
3688,-0.0128081,0.0963308,0.403368
3689,0.141429,-0.0368153,0.229154
3690,0.141696,-0.0312259,0.225823
3691,0.144954,-0.00130073,0.22548
3692,0.145571,-0.00760277,0.224348
3693,0.157617,-0.0548,0.224519
3694,0.158886,0.0109545,0.226751
3695,0.145995,0.00130655,0.225158
3696,0.151807,-0.00177259,0.21619
3697,0.13282,-0.0073464,0.241999
3698,0.15014,0.00798227,0.225273
3699,0.147365,0.00512437,0.225429
3700,0.153249,-0.00852822,0.212551
3701,0.143606,-0.0419273,0.22721
3702,0.152543,0.0103853,0.226559
3703,0.147643,-0.049013,0.225561
3704,0.174565,-0.0406904,0.238418
3705,0.17523,-0.0384799,0.237163
3706,0.173723,-0.0202279,0.236781
3707,0.168016,-0.00529149,0.2343
3708,0.176488,-0.0239205,0.231611
3709,0.174767,-0.0174023,0.232743
3710,0.170824,-0.00989246,0.234293
3711,0.145495,-0.0413001,0.219796
3712,0.146772,-0.0468078,0.222465
3713,0.176339,-0.032303,0.234047
3714,0.172858,-0.0484042,0.23487
3715,0.173521,-0.0449202,0.238515
3716,0.151076,0.00226718,0.218673
3717,0.152456,0.00617778,0.219563
3718,0.15876,0.0105559,0.224824
3719,0.168877,0.00480601,0.227213
3720,0.170393,0.00193503,0.227122
3721,0.165688,-0.0538777,0.217648
3722,0.169721,-0.0528191,0.219418
3723,-0.0115891,0.198052,0.377195
3724,0.145728,-0.0282741,0.215798
3725,0.146623,-0.0398124,0.216523
3726,0.158396,0.0104984,0.220808
3727,0.156998,0.00857193,0.218791
3728,0.166875,0.00883132,0.221423
3729,0.167239,0.00719743,0.225395
3730,0.155322,0.00144898,0.213829
3731,0.14419,-0.0244715,0.220194
3732,0.177149,-0.0300192,0.229542
3733,0.17611,-0.0437155,0.228409
3734,0.162964,0.0100773,0.220304
3735,0.174097,-0.0136582,0.229389
3736,0.158918,0.00802849,0.216153
3737,0.174613,-0.0098028,0.22598
3738,0.177544,-0.0177453,0.225461
3739,0.171982,-0.0516004,0.223299
3740,0.174222,-0.0487245,0.225954
3741,0.177552,-0.0314502,0.226724
3742,0.14634,-0.0289515,0.212297
3743,0.148032,-0.0234753,0.210841
3744,0.175783,-0.0458773,0.222839
3745,0.171434,-0.00173539,0.22654
3746,0.148915,-0.0407185,0.208892
3747,0.147043,-0.034462,0.210501
3748,0.175988,-0.0481884,0.215915
3749,0.178139,-0.04354,0.218709
3750,0.159731,0.00143733,0.209938
3751,0.158715,0.00547366,0.212563
3752,0.153246,-0.0498551,0.209643
3753,0.154579,-0.0522173,0.211999
3754,0.149698,-0.0195916,0.21106
3755,0.107786,0.0160691,0.295539
3756,0.156422,-0.0537038,0.215788
3757,0.160898,-0.0541514,0.21456
3758,0.176113,-0.00302443,0.22056
3759,0.151233,-0.0397374,0.202749
3760,0.150436,-0.0452264,0.208176
3761,0.152488,-0.0195012,0.204126
3762,0.153866,-0.0149254,0.207084
3763,0.180879,-0.0241654,0.221031
3764,0.180324,-0.0339964,0.218872
3765,0.163156,0.00767163,0.212699
3766,0.14929,-0.0298113,0.205667
3767,0.150575,-0.0300694,0.202498
3768,0.150984,-0.0479155,0.210884
3769,0.151174,-0.0324249,0.199635
3770,0.167219,0.00921924,0.214516
3771,0.174568,-0.0503252,0.214904
3772,0.175029,0.00458167,0.216014
3773,0.176065,0.00198575,0.217876
3774,0.166424,0.00432552,0.208019
3775,-0.0343401,0.163581,0.399955
3776,0.158723,-0.00513144,0.208186
3777,0.155933,-0.0109798,0.20863
3778,0.180184,-0.0169479,0.22055
3779,0.179592,-0.0209164,0.22312
3780,0.178314,-0.00382717,0.216445
3781,0.153945,-0.0197325,0.201851
3782,0.158735,-0.0112227,0.203651
3783,0.163274,-0.0512336,0.200087
3784,0.164104,-0.0533185,0.207906
3785,0.175376,0.0047515,0.213626
3786,0.165368,-0.00211142,0.206243
3787,0.161852,-0.049151,0.196634
3788,0.17972,-0.0417928,0.215398
3789,0.180249,-0.0434615,0.209258
3790,0.167909,-0.0519084,0.203185
3791,0.181742,-0.0139343,0.216708
3792,0.183632,-0.0171529,0.214531
3793,0.170552,0.00554254,0.210056
3794,0.183125,-0.0343947,0.210554
3795,0.154498,-0.0393149,0.194423
3796,0.153497,-0.0344593,0.195178
3797,0.174025,0.00618195,0.212367
3798,0.173215,0.00606666,0.21054
3799,0.17159,-0.0513255,0.201434
3800,0.17489,-0.049879,0.200654
3801,0.170792,-0.0493935,0.19277
3802,0.17898,-0.0467148,0.203509
3803,0.177362,-0.0486339,0.202083
3804,0.153918,-0.0247166,0.194719
3805,0.153202,-0.0223608,0.197563
3806,0.154985,-0.0317143,0.191983
3807,0.180696,-0.0444791,0.200912
3808,0.182044,-0.0112595,0.214949
3809,0.155938,-0.042982,0.193687
3810,0.158043,-0.0449792,0.192444
3811,0.181128,-0.00799719,0.214888
3812,0.155843,-0.0175364,0.197892
3813,0.159239,-0.0467461,0.193176
3814,0.171542,0.00399428,0.205397
3815,0.182659,0.00112922,0.211792
3816,0.161862,-0.0108327,0.196316
3817,0.161357,-0.0130824,0.192024
3818,0.155242,-0.0264323,0.191677
3819,0.186244,-0.0227314,0.2106
3820,0.188522,-0.0195807,0.206293
3821,0.179359,0.00470277,0.210806
3822,0.178927,0.00540451,0.208652
3823,0.166978,-0.00158334,0.203834
3824,0.182103,-0.00306124,0.212574
3825,0.187065,-0.0259283,0.208153
3826,0.183834,-0.0389313,0.204086
3827,0.185031,-0.0318081,0.208396
3828,0.186271,-0.000684478,0.20902
3829,0.17329,0.000477966,0.198565
3830,0.165947,-0.00535494,0.199704
3831,0.0691449,0.037679,0.303845
3832,0.163221,-0.00919545,0.198143
3833,0.182638,-0.043016,0.198724
3834,0.181797,-0.0452484,0.19245
3835,0.0104688,0.0756541,0.392518
3836,0.00388147,0.183935,0.458731
3837,0.157486,-0.0284006,0.187601
3838,0.168892,-0.0484109,0.188708
3839,0.158107,-0.0175526,0.190245
3840,0.177021,0.0054806,0.200277
3841,0.17945,0.00722052,0.202735
3842,0.177812,0.00659043,0.206245
3843,0.161545,-0.0302387,0.179368
3844,0.162096,-0.0251128,0.179458
3845,0.161295,-0.0339828,0.180744
3846,0.162532,-0.0377525,0.179538
3847,0.166676,-0.0458227,0.18521
3848,0.164412,-0.0113591,0.188685
3849,0.0981452,0.0746619,0.357565
3850,0.107788,0.00820791,0.352205
3851,0.188146,-0.0306219,0.201701
3852,0.187803,0.00615832,0.205253
3853,0.189092,0.00390704,0.205586
3854,0.189937,-0.0316341,0.198098
3855,0.192455,-0.0257693,0.198193
3856,0.188488,0.00799676,0.202926
3857,0.187611,0.00910256,0.199652
3858,0.135386,-0.0122513,0.240566
3859,0.192135,-0.0091561,0.198752
3860,0.163107,-0.0174552,0.181031
3861,0.161615,-0.0211218,0.181049
3862,0.17579,0.00152389,0.19503
3863,0.0692204,0.0469753,0.305614
3864,0.184893,-0.0401029,0.198287
3865,0.187338,-0.0374281,0.195612
3866,0.164174,-0.0398443,0.178891
3867,0.165173,-0.0418114,0.179582
3868,0.0484041,0.0425521,0.300824
3869,0.177822,-0.0469561,0.186031
3870,0.180193,-0.0461124,0.187626
3871,0.00326599,0.1141,0.336124
3872,0.0134733,0.22558,0.427758
3873,0.17183,-0.00395622,0.191771
3874,0.175973,-0.0457609,0.181942
3875,-0.0204772,0.172396,0.3678
3876,0.178536,0.00271996,0.193565
3877,0.191883,-0.0319037,0.191516
3878,0.187061,0.00942081,0.197217
3879,0.182494,-0.0442764,0.185195
3880,0.169508,-0.0438013,0.179259
3881,0.174148,-0.0446106,0.17724
3882,0.192744,-0.0226109,0.198336
3883,0.190949,-0.0175828,0.202963
3884,0.173181,-0.0404252,0.171798
3885,0.179256,-0.043722,0.175817
3886,0.185867,0.00839255,0.19406
3887,-0.0178844,0.179624,0.373376
3888,0.19108,0.0022697,0.203834
3889,0.19268,-0.00134475,0.199927
3890,0.0911622,0.0943352,0.368062
3891,0.184374,0.00491426,0.191151
3892,0.0116317,0.206686,0.45116
3893,0.163274,-0.0157488,0.181874
3894,0.0568555,0.0355358,0.301196
3895,0.170888,-0.00506642,0.18692
3896,0.167425,-0.00926615,0.184847
3897,0.0624936,0.165386,0.377169
3898,0.186184,-0.0423105,0.185288
3899,-0.0145067,0.0995174,0.378738
3900,0.0297889,0.0817904,0.414825
3901,-0.0194459,0.17265,0.365509
3902,0.169565,-0.00944081,0.179928
3903,0.169124,-0.0292466,0.167607
3904,0.168675,-0.0329402,0.16852
3905,0.194232,-0.000318082,0.193843
3906,0.191442,-0.00340798,0.196428
3907,-0.00873822,0.178466,0.360352
3908,0.188974,-0.0386715,0.186681
3909,-0.0249498,0.123518,0.410168
3910,0.194587,0.0063584,0.197549
3911,-0.00820733,0.101544,0.419516
3912,0.19118,-0.00507301,0.196865
3913,0.174967,-0.00231116,0.187589
3914,-0.0122802,0.189461,0.453882
3915,-0.0356687,0.171136,0.413179
3916,0.170365,-0.0349867,0.167787
3917,0.071047,0.0808411,0.311439
3918,0.196352,0.00465672,0.194734
3919,0.0661187,0.0976473,0.345424
3920,0.189601,0.00402033,0.187752
3921,0.181692,-0.000181858,0.189551
3922,0.193899,-0.031276,0.185903
3923,0.196473,-0.0256851,0.188732
3924,0.17326,-0.00547366,0.177616
3925,0.169604,-0.0114081,0.173978
3926,0.173996,-0.0388615,0.169213
3927,-0.00873316,0.0932951,0.381031
3928,0.195207,0.000485084,0.19164
3929,0.122725,-0.0165015,0.266664
3930,0.0921823,0.0741887,0.350855
3931,0.183268,-0.0412227,0.171776
3932,0.184781,-0.0427997,0.176595
3933,0.178482,-0.00129293,0.182726
3934,0.0381207,0.139369,0.332881
3935,0.196832,-0.0226357,0.188931
3936,0.0177687,0.0642946,0.384917
3937,0.0355893,0.13539,0.437838
3938,0.190997,-0.0040039,0.191135
3939,0.0908553,0.0733,0.346904
3940,0.094405,0.00589489,0.282915
3941,0.194522,0.000678862,0.187794
3942,0.192863,-0.0345698,0.183869
3943,0.174566,-0.0331902,0.16207
3944,0.176671,-0.0293266,0.157132
3945,-0.00949886,0.0925777,0.399689
3946,-0.00187844,0.117644,0.442564
3947,0.193996,0.00044841,0.186112
3948,0.190927,0.000576999,0.18612
3949,0.102859,0.0167864,0.29382
3950,0.122686,-0.0156163,0.26594
3951,0.0110785,0.110639,0.335233
3952,0.1979,-0.0165395,0.188779
3953,0.192624,-0.036032,0.179608
3954,0.194952,-0.0100741,0.19213
3955,0.193806,-0.00609792,0.190584
3956,-0.0207326,0.174569,0.377436
3957,0.00516952,0.120097,0.444863
3958,0.180122,-0.0334024,0.15849
3959,0.0419424,0.104661,0.423987
3960,0.185754,-0.0376507,0.163417
3961,0.191593,-0.0367399,0.163608
3962,-0.00501858,0.0898667,0.405249
3963,0.197575,-0.0127839,0.189192
3964,0.198294,-0.000393754,0.178594
3965,0.167879,-0.0154652,0.248001
3966,0.0255612,0.124182,0.33913
3967,0.169903,-0.0143504,0.169761
3968,0.16974,-0.0159566,0.168768
3969,0.159973,-0.00062168,0.209616
3970,0.180304,-0.00228624,0.168125
3971,0.180026,-0.000556023,0.174565
3972,0.11258,0.0498448,0.339825
3973,0.173986,-0.0101143,0.166845
3974,0.0414882,0.0222888,0.33163
3975,0.187575,0.000226283,0.18728
3976,0.192413,-0.0131371,0.19912
3977,0.198888,-0.00978289,0.185432
3978,0.191818,-0.0380336,0.175866
3979,0.00396135,0.0837659,0.377241
3980,0.0443318,0.018769,0.324377
3981,0.190121,-0.0391606,0.171897
3982,0.0101463,0.0711301,0.401981
3983,0.010299,0.138451,0.337243
3984,0.195073,0.0020495,0.179421
3985,0.19143,0.00215411,0.1775
3986,0.170367,-0.0203279,0.166094
3987,0.170698,-0.0242103,0.164431
3988,0.11465,-0.0125057,0.272165
3989,0.174098,-0.0260728,0.159713
3990,0.0501526,0.161596,0.423574
3991,0.18682,-0.0361254,0.160603
3992,0.175477,-0.0167502,0.159063
3993,0.155377,-0.00357392,0.255832
3994,0.10207,0.0567589,0.333081
3995,0.17896,-0.0241013,0.153364
3996,0.148601,-0.0149574,0.217033
3997,0.202602,-0.0178618,0.178165
3998,0.176602,-0.00755383,0.163667
3999,0.0350196,0.0267199,0.335505
4000,-0.00807862,0.132508,0.350344
4001,0.0100669,0.220826,0.410377
4002,0.187361,0.00266471,0.174626
4003,0.184432,-0.034564,0.158499
4004,0.118611,-0.0209235,0.281259
4005,0.185787,-0.0288265,0.150962
4006,-0.015773,0.151677,0.369352
4007,0.185469,-0.000552498,0.160394
4008,0.178268,-0.00565583,0.163982
4009,0.16369,-0.0093368,0.248911
4010,0.0529104,0.176734,0.406114
4011,0.204246,-0.00835373,0.177859
4012,0.200857,-0.0059926,0.181758
4013,0.199525,-0.0301507,0.168508
4014,0.200209,-0.0282805,0.172219
4015,0.0615566,0.102419,0.413432
4016,0.196809,-0.033693,0.164422
4017,0.200942,-0.0289821,0.162216
4018,-0.0192002,0.145276,0.459034
4019,0.1933,-0.0363429,0.16513
4020,-0.00492855,0.208389,0.386667
4021,0.044814,0.0381806,0.364116
4022,0.201126,-0.025253,0.174641
4023,0.0120419,0.133687,0.341727
4024,-0.00303928,0.105752,0.428867
4025,0.195987,0.00432799,0.169222
4026,0.17753,-0.0124137,0.157169
4027,0.178432,-0.016396,0.153958
4028,0.182274,-0.0187191,0.150614
4029,0.18022,-0.0229911,0.15235
4030,-0.0011139,0.168475,0.351202
4031,0.13265,-0.0226978,0.249904
4032,-0.0102228,0.198537,0.37756
4033,-0.0176107,0.106431,0.392743
4034,0.186665,-0.0274082,0.149837
4035,0.178781,0.00366045,0.211959
4036,-0.0239902,0.118017,0.382666
4037,0.0592982,0.165479,0.368744
4038,0.202452,-0.0216937,0.175539
4039,0.0715867,0.0551304,0.300828
4040,-0.00617754,0.201009,0.377948
4041,0.203031,-0.000420533,0.173291
4042,0.182022,-0.0079561,0.154253
4043,0.0261721,0.0727576,0.410083
4044,-0.00971348,0.103553,0.371372
4045,0.190568,-0.0159571,0.159003
4046,0.0990135,-0.011088,0.296719
4047,0.184049,-0.0203955,0.150174
4048,0.193973,-0.0209697,0.157217
4049,0.104133,0.0167366,0.35985
4050,0.189037,-0.0135833,0.156508
4051,0.19662,-0.0138028,0.164368
4052,0.197109,-0.0168407,0.163379
4053,0.0149768,0.0727317,0.38054
4054,0.204935,-0.0225287,0.16705
4055,0.0613034,0.043417,0.305317
4056,0.103925,0.0558768,0.334594
4057,0.183794,-0.00968623,0.153878
4058,0.0137711,0.225946,0.421998
4059,0.0175675,0.148283,0.337811
4060,0.021589,0.181043,0.449692
4061,0.187072,-0.0227754,0.151285
4062,0.194754,-0.0295416,0.154496
4063,0.186051,-0.0116461,0.154802
4064,0.0615014,0.103874,0.414186
4065,0.0786896,0.0278592,0.300958
4066,0.0677051,0.0969737,0.329208
4067,0.201293,-0.027066,0.161209
4068,0.0942441,0.0258985,0.303703
4069,0.190076,-0.0247071,0.152913
4070,0.0625726,0.106452,0.415306
4071,0.145627,-0.0118169,0.223687
4072,0.193541,-0.0243351,0.155561
4073,0.195574,-0.00894059,0.164361
4074,0.193198,-0.00721698,0.161721
4075,-0.0149139,0.186756,0.379765
4076,0.0861539,0.0796125,0.351858
4077,0.101462,-0.0118909,0.297958
4078,0.167582,-0.0192876,0.254629
4079,0.200751,-0.0255075,0.160257
4080,0.145584,-0.0269713,0.216701
4081,0.2012,-0.022112,0.161904
4082,0.0396017,0.0778102,0.405541
4083,0.0162106,0.169822,0.45357
4084,0.0973926,0.0718765,0.385644
4085,0.188119,-0.000557224,0.160337
4086,0.200069,-0.0188098,0.162596
4087,0.0315747,0.190268,0.438792
4088,0.0631976,0.0520109,0.307059
4089,0.173227,-0.00712201,0.225683
4090,0.190424,-0.00250709,0.161203
4091,0.0160964,0.0626803,0.383577
4092,0.196601,0.00325355,0.16823
4093,0.0486599,0.0375459,0.364581
4094,0.0818972,0.00137892,0.289604
4095,0.133109,-0.0248495,0.250442
4096,0.195804,-0.00199992,0.164729
4097,0.001763,0.172636,0.459962
4098,0.205404,-0.00629315,0.171044
4099,0.198852,-0.000608731,0.167058
4100,0.203397,-0.00950285,0.1678
4101,-0.00829996,0.191158,0.368253
4102,0.205533,-0.011196,0.16907
4103,0.0521037,0.137395,0.333054
4104,0.110364,0.0502782,0.337498
4105,-0.0143047,0.213537,0.415478
4106,0.202624,-0.00061807,0.170931
4107,-0.0161291,0.161508,0.358894
4108,0.0274612,0.198173,0.35376
4109,0.111688,-0.0168562,0.286785
4110,-0.010798,0.222547,0.440974
4111,-0.0108121,0.220877,0.443779
4112,-0.00156171,0.225012,0.438011
4113,-0.0108892,0.207912,0.450161
4114,-0.0152961,0.218285,0.433504
4115,-0.0205936,0.208184,0.4416
4116,-0.01032,0.206359,0.451195
4117,0.0115535,0.224871,0.417322
4118,0.012621,0.224734,0.418552
4119,0.0225915,0.222574,0.42362
4120,-0.00402213,0.20216,0.455615
4121,-0.00300688,0.200119,0.457807
4122,-0.031412,0.196431,0.428108
4123,-0.013873,0.214927,0.399816
4124,-0.0126981,0.21624,0.406511
4125,-0.00380267,0.198688,0.458088
4126,-0.0321056,0.194381,0.431503
4127,-0.0379607,0.187454,0.426805
4128,-0.03218,0.193061,0.432798
4129,0.0208717,0.204294,0.449307
4130,0.00207683,0.219046,0.404849
4131,0.000806109,0.216545,0.399908
4132,0.0214998,0.219737,0.411692
4133,0.0282336,0.215008,0.430563
4134,-0.0313182,0.188487,0.415747
4135,-0.0374602,0.176064,0.426088
4136,-0.0174344,0.200186,0.400626
4137,-0.0286466,0.190086,0.410423
4138,0.0354129,0.204143,0.423188
4139,0.0419072,0.21478,0.4034
4140,-0.0129062,0.164049,0.461515
4141,-0.00156623,0.0761018,0.345109
4142,-0.030433,0.159839,0.442365
4143,-0.0275222,0.163607,0.447283
4144,0.0237422,0.184017,0.448521
4145,0.0470076,0.20523,0.409891
4146,-0.0311422,0.158548,0.440755
4147,0.0461968,0.197171,0.415407
4148,-0.0321276,0.154408,0.439963
4149,0.0458602,0.214999,0.392227
4150,-0.0118931,0.148285,0.463701
4151,-0.0128454,0.146646,0.463413
4152,0.0101849,0.149705,0.464735
4153,-0.0346906,0.164802,0.397703
4154,0.0405396,0.186521,0.431804
4155,-0.0391264,0.159932,0.415635
4156,0.012006,0.154641,0.463972
4157,0.0136101,0.155334,0.46269
4158,-0.0337572,0.160885,0.404315
4159,0.00924036,0.200708,0.363793
4160,0.0212614,0.152934,0.454296
4161,-0.022805,0.179822,0.388779
4162,0.0361203,0.209901,0.362265
4163,0.0320628,0.173991,0.443179
4164,0.0544103,0.207433,0.386845
4165,-0.028098,0.133521,0.444192
4166,-0.0254638,0.128607,0.444898
4167,-0.0230024,0.139894,0.453826
4168,0.054738,0.199148,0.403089
4169,-0.0211014,0.173226,0.3697
4170,-0.0221709,0.179183,0.378363
4171,0.0277721,0.166742,0.447288
4172,-0.0373031,0.150458,0.39842
4173,0.0217446,0.150158,0.454304
4174,0.0244291,0.153429,0.451612
4175,0.0454073,0.20394,0.366973
4176,-0.0197291,0.169179,0.375406
4177,0.0321787,0.159511,0.441212
4178,0.042146,0.200171,0.360617
4179,-0.00504734,0.180774,0.35966
4180,-0.00339581,0.179109,0.358127
4181,0.0263821,0.151954,0.448552
4182,-0.0354829,0.150626,0.387473
4183,-0.0341976,0.151249,0.386377
4184,-0.0361974,0.137843,0.400211
4185,0.053191,0.173448,0.406147
4186,-0.0362172,0.138001,0.399126
4187,-0.0159265,0.172234,0.361767
4188,0.0144062,0.134024,0.456076
4189,-0.0263458,0.15097,0.382822
4190,0.0572789,0.182949,0.40041
4191,0.0346758,0.188851,0.350352
4192,0.00723607,0.174975,0.354724
4193,-0.00561655,0.16886,0.353777
4194,-0.0120533,0.154591,0.362876
4195,-0.002449,0.172083,0.353852
4196,-0.0361939,0.13691,0.385408
4197,0.0192686,0.178612,0.352178
4198,-0.0346574,0.129435,0.392517
4199,-0.0269204,0.120538,0.405006
4200,-0.0241115,0.122022,0.413845
4201,-0.0238895,0.122263,0.41192
4202,-0.0133974,0.115794,0.437768
4203,-0.0110828,0.158859,0.351773
4204,0.0374431,0.179276,0.352736
4205,0.0609433,0.167197,0.394133
4206,0.0243996,0.169987,0.353166
4207,0.0567781,0.171133,0.371437
4208,0.062549,0.149093,0.414708
4209,-0.0283659,0.121592,0.392097
4210,-0.0196323,0.109564,0.409724
4211,0.0629903,0.165352,0.391106
4212,-0.0187253,0.135781,0.371226
4213,-0.0156406,0.131344,0.366137
4214,0.0328312,0.114954,0.433371
4215,-0.0152414,0.130736,0.364681
4216,-0.00282492,0.138577,0.346684
4217,-0.00737211,0.145393,0.356269
4218,-0.0165989,0.105808,0.400318
4219,0.0723651,0.137457,0.4009
4220,0.0654386,0.147074,0.411246
4221,0.0452782,0.16363,0.347122
4222,0.0561833,0.116208,0.422594
4223,-0.0072599,0.0992039,0.418903
4224,0.181519,0.000251579,0.17593
4225,0.0292656,0.155465,0.339413
4226,-0.00599503,0.139197,0.350532
4227,0.0667856,0.145732,0.409336
4228,0.0211795,0.0963167,0.42484
4229,0.0655714,0.114051,0.414025
4230,-0.0129163,0.106863,0.373682
4231,-0.0101549,0.092121,0.393069
4232,0.0135649,0.0942859,0.426102
4233,0.0785601,0.12597,0.393327
4234,0.0755287,0.127063,0.398914
4235,0.0320288,0.144529,0.332368
4236,-0.0118341,0.105002,0.372838
4237,-0.00886842,0.122081,0.342867
4238,-0.00880001,0.0907656,0.385701
4239,0.0347379,0.141077,0.331317
4240,-0.0103187,0.119166,0.342259
4241,-0.00789428,0.0993693,0.372404
4242,0.0182269,0.0790113,0.415731
4243,0.00792685,0.0797827,0.414729
4244,0.0701234,0.107062,0.409829
4245,0.0791958,0.125237,0.382744
4246,0.0772837,0.128864,0.379534
4247,-0.000196083,0.0878163,0.390937
4248,-0.010874,0.0965888,0.352893
4249,0.00263005,0.0871869,0.391749
4250,0.0637463,0.0992953,0.412439
4251,-0.000136515,0.0938018,0.363284
4252,0.0686375,0.0893912,0.409804
4253,-0.010441,0.096495,0.349152
4254,0.0384091,0.125367,0.340422
4255,0.0754251,0.125274,0.368038
4256,0.0807122,0.109677,0.399027
4257,0.0155307,0.0670487,0.406769
4258,0.0837529,0.112062,0.393096
4259,-0.0103778,0.101644,0.345249
4260,0.00828417,0.106619,0.327638
4261,0.0214695,0.108588,0.335238
4262,0.0466969,0.130357,0.333044
4263,0.0498475,0.124694,0.331854
4264,0.0175286,0.0642046,0.399534
4265,0.0888084,0.0875585,0.39568
4266,0.00846153,0.0776727,0.373524
4267,0.0770159,0.113263,0.359855
4268,0.0773006,0.111134,0.358252
4269,0.0781416,0.108791,0.358556
4270,0.0418292,0.115523,0.337173
4271,0.00515799,0.075428,0.368731
4272,0.0318063,0.10807,0.326288
4273,0.0353588,0.108528,0.325326
4274,0.0405612,0.109616,0.330081
4275,0.040443,0.108356,0.320472
4276,0.000427992,0.0881188,0.333965
4277,0.0723122,0.108632,0.346643
4278,0.0727312,0.105907,0.3487
4279,0.0613381,0.0702964,0.396094
4280,0.0934326,0.0944792,0.3847
4281,0.075958,0.100155,0.354943
4282,-0.000441302,0.0784072,0.339804
4283,0.0296091,0.0480239,0.389146
4284,0.0309261,0.101923,0.319837
4285,0.015432,0.0533775,0.381483
4286,0.0776476,0.0935076,0.356973
4287,0.0549223,0.0674323,0.390649
4288,0.0571444,0.0659119,0.38683
4289,0.0481137,0.106073,0.316703
4290,0.0403684,0.102788,0.311655
4291,0.0426697,0.102394,0.310266
4292,0.00598762,0.0577878,0.366964
4293,0.0905153,0.0735153,0.393167
4294,0.0704717,0.0866638,0.347731
4295,0.0689889,0.0860843,0.344208
4296,0.0457161,0.0985884,0.308192
4297,0.0432793,0.100246,0.309917
4298,0.0665279,0.088221,0.335912
4299,0.0723397,0.0993605,0.325276
4300,0.0694685,0.101618,0.32877
4301,0.072185,0.0986574,0.32577
4302,0.0470244,0.0995098,0.308197
4303,0.0937543,0.0829533,0.362018
4304,0.0374347,0.0896889,0.315909
4305,0.0460954,0.0560736,0.371538
4306,0.0709709,0.100552,0.323743
4307,0.0272207,0.0816524,0.315078
4308,0.0429748,0.0910788,0.315995
4309,0.06752,0.0858185,0.326104
4310,0.0685444,0.0837589,0.328531
4311,0.0120806,0.0477043,0.347196
4312,0.0132165,0.0439938,0.338847
4313,0.0275134,0.0367436,0.378689
4314,0.0342924,0.0364513,0.379154
4315,0.0343238,0.0383001,0.38079
4316,0.033453,0.0735095,0.314189
4317,0.0304877,0.0744708,0.31481
4318,0.0332465,0.0349814,0.37908
4319,0.104429,0.0603528,0.378353
4320,0.107732,0.0576294,0.374896
4321,0.102689,0.066109,0.379871
4322,0.0731244,0.0800999,0.337806
4323,0.107861,0.0653516,0.356684
4324,0.00708195,0.0635995,0.330198
4325,0.00523874,0.0826922,0.379509
4326,0.00660887,0.082039,0.381405
4327,0.0387948,0.0383872,0.364477
4328,0.103996,0.0591232,0.379105
4329,0.0681434,0.0825888,0.324376
4330,0.0380555,0.0367407,0.365567
4331,0.0326284,0.0686903,0.312754
4332,0.120396,-0.0115156,0.265405
4333,-0.0103623,0.204369,0.453236
4334,0.0992966,0.0418973,0.378422
4335,0.0978793,0.0518479,0.383104
4336,0.105605,0.0696433,0.371395
4337,0.0209695,0.0333501,0.33745
