vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3286,0,0,0,-0.00809442,0.000447236,-0.00485834,-0.00809442,0.000447236,-0.00485834
3287,0,0,0,-0.00763019,0.0010547,-0.00244743,-0.00763019,0.0010547,-0.00244743
3288,0,0,0,-0.00784958,0.0021927,-0.00203057,-0.00784958,0.0021927,-0.00203057
3289,0,0,0,0.0273929,0.0194788,0.0148287,0.0273929,0.0194788,0.0148287
3290,0,0,0,0.00332961,-0.00535644,-0.00143147,0.00332961,-0.00535644,-0.00143147
3291,0,0,0,0.0389847,0.0323597,0.0320599,0.0389847,0.0323597,0.0320599
3292,0,0,0,0.0407014,-0.0652232,-0.0380846,0.0407014,-0.0652232,-0.0380846
3293,0,0,0,-0.00630704,0.0153752,0.00844225,-0.00630704,0.0153752,0.00844225
3294,0,0,0,-0.0021583,0.026651,0.0152155,-0.0021583,0.026651,0.0152155
3295,0,0,0,0.0299365,-0.0302282,-0.0203548,0.0299365,-0.0302282,-0.0203548
3296,0,0,0,0.0087931,-0.0163689,-0.0107816,0.0087931,-0.0163689,-0.0107816
3297,0,0,0,-0.00127232,-0.0134706,-0.0110059,-0.00127232,-0.0134706,-0.0110059
3298,0,0,0,-0.0044132,-0.0204628,-0.0170776,-0.0044132,-0.0204628,-0.0170776
3299,0,0,0,-0.000579712,0.0261417,0.0189641,-0.000579712,0.0261417,0.0189641
3300,0,0,0,-0.00952946,0.00111758,-0.00473112,-0.00952946,0.00111758,-0.00473112
3301,0,0,0,0.0135445,0.011929,0.0242473,0.0135445,0.011929,0.0242473
3302,0,0,0,0.0175697,-0.0370742,-0.0479929,0.0175697,-0.0370742,-0.0479929
3303,0,0,0,0.0220928,-0.02225,-0.0331063,0.0220928,-0.02225,-0.0331063
3304,0,0,0,-0.00769036,0.00459831,-0.000642456,-0.00769036,0.00459831,-0.000642456
3305,0,0,0,-0.00940713,0.00397456,-0.00275337,-0.00940713,0.00397456,-0.00275337
3306,0,0,0,0.0112426,-0.0476918,-0.0349331,0.0112426,-0.0476918,-0.0349331
3307,0,0,0,0.00777275,-0.0381949,-0.0296604,0.00777275,-0.0381949,-0.0296604
3308,0,0,0,-0.00634427,0.00528799,0.00365561,-0.00634427,0.00528799,0.00365561
3309,0,0,0,-0.00709646,0.00688915,0.00379585,-0.00709646,0.00688915,0.00379585
3310,0,0,0,-0.0089561,0.0138668,0.00961042,-0.0089561,0.0138668,0.00961042
3311,0,0,0,-0.00762692,0.0131032,0.00980205,-0.00762692,0.0131032,0.00980205
3312,0,0,0,-0.00558114,0.00730698,0.00645655,-0.00558114,0.00730698,0.00645655
3313,0,0,0,0.0498629,-0.0148331,-0.0239152,0.0498629,-0.0148331,-0.0239152
3314,0,0,0,0.0189999,-0.0121368,-0.0172496,0.0189999,-0.0121368,-0.0172496
3315,0,0,0,-0.0101097,0.00394646,-0.00420038,-0.0101097,0.00394646,-0.00420038
3316,0,0,0,0.00860274,0.00192221,0.00121608,0.00860274,0.00192221,0.00121608
3317,0,0,0,-0.00694956,0.0102017,0.00613856,-0.00694956,0.0102017,0.00613856
3318,0,0,0,0.0262489,-0.0539981,-0.0382286,0.0262489,-0.0539981,-0.0382286
3319,0,0,0,-0.00691453,0.0057849,0.0021681,-0.00691453,0.0057849,0.0021681
3320,0,0,0,0.0351211,-0.000766158,-0.00235588,0.0351211,-0.000766158,-0.00235588
3321,0,0,0,0.0253067,-0.00619448,-0.00826078,0.0253067,-0.00619448,-0.00826078
3322,0,0,0,0.0195473,-0.0290998,-0.0191374,0.0195473,-0.0290998,-0.0191374
3323,0,0,0,0.0277686,-0.0470221,-0.0351223,0.0277686,-0.0470221,-0.0351223
3324,0,0,0,-0.00485455,0.00152909,-0.000125149,-0.00485455,0.00152909,-0.000125149
3325,0,0,0,0.0245606,0.00827604,0.0325363,0.0245606,0.00827604,0.0325363
3326,0,0,0,-0.00192987,0.0281342,0.0241933,-0.00192987,0.0281342,0.0241933
3327,0,0,0,0.00610055,-0.0251149,-0.0298315,0.00610055,-0.0251149,-0.0298315
3328,0,0,0,-0.0073955,0.00603685,0.0015996,-0.0073955,0.00603685,0.0015996
3329,0,0,0,-0.00722352,0.00819447,0.00330387,-0.00722352,0.00819447,0.00330387
3330,0,0,0,0.000663149,-0.0171865,-0.0136208,0.000663149,-0.0171865,-0.0136208
3331,0,0,0,0.00433824,-0.0219775,-0.0173165,0.00433824,-0.0219775,-0.0173165
3332,0,0,0,0.0157855,0.000656259,0.0054169,0.0157855,0.000656259,0.0054169
3333,0,0,0,-0.00533749,0.0197088,0.0199068,-0.00533749,0.0197088,0.0199068
3334,0,0,0,-0.0633373,-0.00381521,-0.0297333,-0.0633373,-0.00381521,-0.0297333
3335,0,0,0,-0.00760302,0.0103202,0.00557531,-0.00760302,0.0103202,0.00557531
3336,0,0,0,-0.00905971,0.00109641,-0.00532284,-0.00905971,0.00109641,-0.00532284
3337,0,0,0,-0.00939401,0.00256395,-0.00483323,-0.00939401,0.00256395,-0.00483323
3338,0,0,0,-0.0054905,0.0157331,0.0160284,-0.0054905,0.0157331,0.0160284
3339,0,0,0,0.0447616,-0.0128055,-0.0088216,0.0447616,-0.0128055,-0.0088216
3340,0,0,0,0.0333145,-0.0131133,-0.00968777,0.0333145,-0.0131133,-0.00968777
3341,0,0,0,-0.00902941,0.00296382,-0.0038334,-0.00902941,0.00296382,-0.0038334
3342,0,0,0,0.00898774,0.00290772,0.00426036,0.00898774,0.00290772,0.00426036
3343,0,0,0,0.0283901,0.0279179,0.0371368,0.0283901,0.0279179,0.0371368
3344,0,0,0,-0.00368329,-0.0201488,-0.00480676,-0.00368329,-0.0201488,-0.00480676
3345,0,0,0,-0.00639795,0.000631297,-0.00274819,-0.00639795,0.000631297,-0.00274819
3346,0,0,0,-0.010839,0.00294191,-0.00456077,-0.010839,0.00294191,-0.00456077
3347,0,0,0,-0.000261379,0.0164952,0.0159416,-0.000261379,0.0164952,0.0159416
3348,0,0,0,0.0255489,-0.0030954,0.00658892,0.0255489,-0.0030954,0.00658892
3349,0,0,0,0.0432756,-0.0535801,-0.0325822,0.0432756,-0.0535801,-0.0325822
3350,0,0,0,0.0407828,-0.0246435,-0.0266471,0.0407828,-0.0246435,-0.0266471
3351,0,0,0,0.0120541,-0.013267,-0.0129886,0.0120541,-0.013267,-0.0129886
3352,0,0,0,-0.00556112,0.0242335,0.0253072,-0.00556112,0.0242335,0.0253072
3353,0,0,0,0.0120889,0.00811478,0.0130238,0.0120889,0.00811478,0.0130238
3354,0,0,0,0.00845322,-0.0204577,0.010547,0.00845322,-0.0204577,0.010547
3355,0,0,0,0.00810513,0.011322,0.0281698,0.00810513,0.011322,0.0281698
3356,0,0,0,-0.0100311,0.00190697,-0.00509841,-0.0100311,0.00190697,-0.00509841
3357,0,0,0,-0.0103638,0.0174113,0.0103537,-0.0103638,0.0174113,0.0103537
3358,0,0,0,-0.00813354,0.00883975,0.00394805,-0.00813354,0.00883975,0.00394805
3359,0,0,0,-0.0102173,0.00798627,7.07564e-05,-0.0102173,0.00798627,7.07564e-05
3360,0,0,0,0.0138702,-0.0167761,-0.0209475,0.0138702,-0.0167761,-0.0209475
3361,0,0,0,-0.00650567,-0.00797147,-0.0121632,-0.00650567,-0.00797147,-0.0121632
3362,0,0,0,-0.00770538,-0.00182356,-0.00777226,-0.00770538,-0.00182356,-0.00777226
3363,0,0,0,0.0401949,-0.0220288,-0.00841307,0.0401949,-0.0220288,-0.00841307
3364,0,0,0,0.02856,-0.0364816,-0.0202211,0.02856,-0.0364816,-0.0202211
3365,0,0,0,0.0181459,-0.0256034,-0.0117508,0.0181459,-0.0256034,-0.0117508
3366,0,0,0,-0.00853366,0.000687247,-0.00521822,-0.00853366,0.000687247,-0.00521822
3367,0,0,0,0.0180676,-0.0387255,-0.0257112,0.0180676,-0.0387255,-0.0257112
3368,0,0,0,0.0252592,-0.0701861,-0.0532603,0.0252592,-0.0701861,-0.0532603
3369,0,0,0,-0.00453506,-0.0138823,-0.0156022,-0.00453506,-0.0138823,-0.0156022
3370,0,0,0,-0.00232008,-0.014874,-0.0152431,-0.00232008,-0.014874,-0.0152431
3371,0,0,0,-0.00798941,0.00511059,-0.000728769,-0.00798941,0.00511059,-0.000728769
3372,0,0,0,-0.00901649,0.00815504,0.00173012,-0.00901649,0.00815504,0.00173012
3373,0,0,0,0.0185562,-0.0541769,-0.0403677,0.0185562,-0.0541769,-0.0403677
3374,0,0,0,0.00284173,-0.024744,-0.0210844,0.00284173,-0.024744,-0.0210844
3375,0,0,0,-0.00326796,0.0101512,0.00827378,-0.00326796,0.0101512,0.00827378
3376,0,0,0,-0.00158798,0.0295425,0.0197286,-0.00158798,0.0295425,0.0197286
3377,0,0,0,0.0243469,-0.0204311,-0.0302911,0.0243469,-0.0204311,-0.0302911
3378,0,0,0,0.00265452,-0.0128944,-0.00535996,0.00265452,-0.0128944,-0.00535996
3379,0,0,0,-0.00351858,0.0134419,0.0106562,-0.00351858,0.0134419,0.0106562
3380,0,0,0,0.0306956,-0.071601,-0.0556453,0.0306956,-0.071601,-0.0556453
3381,0,0,0,-0.0101174,0.00336703,-0.00502579,-0.0101174,0.00336703,-0.00502579
3382,0,0,0,-0.00866289,0.00300625,-0.0035848,-0.00866289,0.00300625,-0.0035848
3383,0,0,0,0.0354861,-0.0421964,-0.0177065,0.0354861,-0.0421964,-0.0177065
3384,0,0,0,-0.00298245,0.0266747,0.0320544,-0.00298245,0.0266747,0.0320544
3385,0,0,0,-0.00781064,0.0169594,0.0158025,-0.00781064,0.0169594,0.0158025
3386,0,0,0,-0.000126727,-0.0178693,-0.00764022,-0.000126727,-0.0178693,-0.00764022
3387,0,0,0,-0.00968487,0.0171319,0.00948777,-0.00968487,0.0171319,0.00948777
3388,0,0,0,0.0392256,-0.0346909,-0.014812,0.0392256,-0.0346909,-0.014812
3389,0,0,0,-0.00594655,0.00786059,0.00594427,-0.00594655,0.00786059,0.00594427
3390,0,0,0,-0.0069442,0.00353119,-0.000633381,-0.0069442,0.00353119,-0.000633381
3391,0,0,0,0.0248165,-0.0111563,0.0127845,0.0248165,-0.0111563,0.0127845
3392,0,0,0,0.04843,-0.0182988,0.00964399,0.04843,-0.0182988,0.00964399
3393,0,0,0,0.0272435,-0.0189056,-0.00675154,0.0272435,-0.0189056,-0.00675154
3394,0,0,0,-0.0128188,-0.000236509,-0.0125899,-0.0128188,-0.000236509,-0.0125899
3395,0,0,0,0.00804408,0.0159954,0.0357475,0.00804408,0.0159954,0.0357475
3396,0,0,0,0.00582119,0.00452127,0.0174647,0.00582119,0.00452127,0.0174647
3397,0,0,0,-0.00644949,0.00583702,0.00167835,-0.00644949,0.00583702,0.00167835
3398,0,0,0,-0.00982148,0.00169678,-0.00770004,-0.00982148,0.00169678,-0.00770004
3399,0,0,0,-0.00513332,0.0201752,0.0238952,-0.00513332,0.0201752,0.0238952
3400,0,0,0,-0.00621203,0.00488608,0.0031082,-0.00621203,0.00488608,0.0031082
3401,0,0,0,-0.00305438,0.0145893,0.0199463,-0.00305438,0.0145893,0.0199463
3402,0,0,0,0.0126944,-0.0322754,-0.0216486,0.0126944,-0.0322754,-0.0216486
3403,0,0,0,0.0188068,-0.0292445,-0.0244555,0.0188068,-0.0292445,-0.0244555
3404,0,0,0,-0.00673575,0.00155048,-0.00312895,-0.00673575,0.00155048,-0.00312895
3405,0,0,0,0.0257074,-0.0037992,0.0210876,0.0257074,-0.0037992,0.0210876
3406,0,0,0,0.0281029,-0.0311477,-0.0125674,0.0281029,-0.0311477,-0.0125674
3407,0,0,0,0.0264901,-0.0306052,-0.0162996,0.0264901,-0.0306052,-0.0162996
3408,0,0,0,0.0232721,0.000897078,0.0221152,0.0232721,0.000897078,0.0221152
3409,0,0,0,-0.00913991,0.00511228,-0.000396953,-0.00913991,0.00511228,-0.000396953
3410,0,0,0,-0.0115003,0.00660904,-0.00235996,-0.0115003,0.00660904,-0.00235996
3411,0,0,0,-0.0041906,0.00571042,0.00820538,-0.0041906,0.00571042,0.00820538
3412,0,0,0,-0.00607044,0.00535103,0.0053983,-0.00607044,0.00535103,0.0053983
3413,0,0,0,0.0203118,-0.0255405,-0.0133427,0.0203118,-0.0255405,-0.0133427
3414,0,0,0,-0.00845573,0.000575126,-0.00787861,-0.00845573,0.000575126,-0.00787861
3415,0,0,0,-0.00955184,0.000883793,-0.00803441,-0.00955184,0.000883793,-0.00803441
3416,0,0,0,-0.0153095,0.031629,0.0372133,-0.0153095,0.031629,0.0372133
3417,0,0,0,-0.00681531,0.00452757,0.00194017,-0.00681531,0.00452757,0.00194017
3418,0,0,0,-0.000784905,-0.00978442,-0.0113858,-0.000784905,-0.00978442,-0.0113858
3419,0,0,0,-0.00116822,-0.012114,-0.015979,-0.00116822,-0.012114,-0.015979
3420,0,0,0,-0.0076946,0.00138652,-0.00409547,-0.0076946,0.00138652,-0.00409547
3421,0,0,0,0.0224448,-0.0120364,-0.000434377,0.0224448,-0.0120364,-0.000434377
3422,0,0,0,0.01971,-0.0126646,-0.00626311,0.01971,-0.0126646,-0.00626311
3423,0,0,0,0.030965,-0.0518818,-0.0337872,0.030965,-0.0518818,-0.0337872
3424,0,0,0,0.0078606,-0.0240245,-0.0171989,0.0078606,-0.0240245,-0.0171989
3425,0,0,0,0.0104475,-0.00386815,0.00311257,0.0104475,-0.00386815,0.00311257
3426,0,0,0,-0.00985202,0.0283332,0.039821,-0.00985202,0.0283332,0.039821
3427,0,0,0,-2.67078e-05,0.0073464,0.0161437,-2.67078e-05,0.0073464,0.0161437
3428,0,0,0,-0.0116114,0.00910018,0.00824227,-0.0116114,0.00910018,0.00824227
3429,0,0,0,0.0118468,0.00488946,0.0185304,0.0118468,0.00488946,0.0185304
3430,0,0,0,0.0234218,0.000434034,0.0208008,0.0234218,0.000434034,0.0208008
3431,0,0,0,0.00136679,-0.0165024,-0.019513,0.00136679,-0.0165024,-0.019513
3432,0,0,0,-0.00279793,-0.0125337,-0.0185677,-0.00279793,-0.0125337,-0.0185677
3433,0,0,0,-0.0150681,0.0437188,0.05254,-0.0150681,0.0437188,0.05254
3434,0,0,0,-0.00669555,0.0193323,0.035799,-0.00669555,0.0193323,0.035799
3435,0,0,0,-0.00931066,0.00687671,0.0028297,-0.00931066,0.00687671,0.0028297
3436,0,0,0,-0.0101146,0.00800425,0.00508392,-0.0101146,0.00800425,0.00508392
3437,0,0,0,-0.00907226,0.00738334,0.00493843,-0.00907226,0.00738334,0.00493843
3438,0,0,0,0.0100098,-0.023554,-0.0212861,0.0100098,-0.023554,-0.0212861
3439,0,0,0,-0.00563404,-0.00187069,-0.00758961,-0.00563404,-0.00187069,-0.00758961
3440,0,0,0,-0.0143383,0.0113114,0.00206323,-0.0143383,0.0113114,0.00206323
3441,0,0,0,-0.00723086,0.0043882,0.00162047,-0.00723086,0.0043882,0.00162047
3442,0,0,0,-0.00645122,0.00140417,-0.0023778,-0.00645122,0.00140417,-0.0023778
3443,0,0,0,-0.00765273,0.00242151,-0.00240846,-0.00765273,0.00242151,-0.00240846
3444,0,0,0,0.0396844,-0.0259733,-0.0358728,0.0396844,-0.0259733,-0.0358728
3445,0,0,0,0.0103435,-0.00148744,0.00698243,0.0103435,-0.00148744,0.00698243
3446,0,0,0,-0.00654333,0.00278133,-0.000268027,-0.00654333,0.00278133,-0.000268027
3447,0,0,0,0.0305015,-0.0406313,-0.0222639,0.0305015,-0.0406313,-0.0222639
3448,0,0,0,0.0339939,-0.044644,-0.0331159,0.0339939,-0.044644,-0.0331159
3449,0,0,0,-0.00698268,0.00231574,-0.00179286,-0.00698268,0.00231574,-0.00179286
3450,0,0,0,0.00969818,-0.02015,-0.0182847,0.00969818,-0.02015,-0.0182847
3451,0,0,0,0.0259719,-0.0350008,-0.0310893,0.0259719,-0.0350008,-0.0310893
3452,0,0,0,0.010274,-0.0254587,-0.0253439,0.010274,-0.0254587,-0.0253439
3453,0,0,0,0.00214647,-0.0158542,-0.0200421,0.00214647,-0.0158542,-0.0200421
3454,0,0,0,0.041229,-0.0515005,-0.041004,0.041229,-0.0515005,-0.041004
3455,0,0,0,-0.011498,0.0122224,0.00884326,-0.011498,0.0122224,0.00884326
3456,0,0,0,-0.0133067,0.0132941,0.0168971,-0.0133067,0.0132941,0.0168971
3457,0,0,0,-0.00957254,0.00903929,0.0121889,-0.00957254,0.00903929,0.0121889
3458,0,0,0,-0.0115009,0.000502201,-0.0132842,-0.0115009,0.000502201,-0.0132842
3459,0,0,0,0.0137816,-0.0175591,-0.00658075,0.0137816,-0.0175591,-0.00658075
3460,0,0,0,0.0379497,-0.0229144,-0.0179308,0.0379497,-0.0229144,-0.0179308
3461,0,0,0,0.0296895,-0.0292165,-0.00211771,0.0296895,-0.0292165,-0.00211771
3462,0,0,0,-0.00684887,0.00475921,0.00225435,-0.00684887,0.00475921,0.00225435
3463,0,0,0,-0.00805372,0.0071955,0.00397561,-0.00805372,0.0071955,0.00397561
3464,0,0,0,-0.0105787,0.0173771,0.0317757,-0.0105787,0.0173771,0.0317757
3465,0,0,0,-0.0108348,0.0055187,-0.00181095,-0.0108348,0.0055187,-0.00181095
3466,0,0,0,-0.0100588,0.00555203,-0.000774198,-0.0100588,0.00555203,-0.000774198
3467,0,0,0,-0.0112343,0.00580294,0.00160543,-0.0112343,0.00580294,0.00160543
3468,0,0,0,-0.006084,0.00167387,-0.00130316,-0.006084,0.00167387,-0.00130316
3469,0,0,0,0.0271111,-0.00719025,0.0291443,0.0271111,-0.00719025,0.0291443
3470,0,0,0,-0.0139609,0.0137087,0.00940378,-0.0139609,0.0137087,0.00940378
3471,0,0,0,-0.00927053,0.00466934,0.00523173,-0.00927053,0.00466934,0.00523173
3472,0,0,0,-0.0140706,0.0216925,0.0504802,-0.0140706,0.0216925,0.0504802
3473,0,0,0,-0.00399834,0.0112248,0.0342615,-0.00399834,0.0112248,0.0342615
3474,0,0,0,0.0240617,-0.0335217,-0.0283841,0.0240617,-0.0335217,-0.0283841
3475,0,0,0,0.00446611,-0.0106134,-0.0109334,0.00446611,-0.0106134,-0.0109334
3476,0,0,0,0.0219802,-0.0276191,-0.0244664,0.0219802,-0.0276191,-0.0244664
3477,0,0,0,0.0441901,-0.0565463,-0.0448084,0.0441901,-0.0565463,-0.0448084
3478,0,0,0,-0.00110112,0.00508538,0.0287379,-0.00110112,0.00508538,0.0287379
3479,0,0,0,0.0147617,-0.00920876,-0.00267201,0.0147617,-0.00920876,-0.00267201
3480,0,0,0,0.00465079,-0.0118245,-0.0156955,0.00465079,-0.0118245,-0.0156955
3481,0,0,0,0.0023181,-0.0137872,-0.0195809,0.0023181,-0.0137872,-0.0195809
3482,0,0,0,0.0251347,-0.022834,-0.0115352,0.0251347,-0.022834,-0.0115352
3483,0,0,0,-0.00560613,0.00273329,0.000572268,-0.00560613,0.00273329,0.000572268
3484,0,0,0,-0.00660479,0.00397369,0.00126113,-0.00660479,0.00397369,0.00126113
3485,0,0,0,-0.00302862,-0.00484484,-0.0100654,-0.00302862,-0.00484484,-0.0100654
3486,0,0,0,0.0281832,-0.0129025,0.0191787,0.0281832,-0.0129025,0.0191787
3487,0,0,0,0.0390877,-0.0438749,-0.0300565,0.0390877,-0.0438749,-0.0300565
3488,0,0,0,-0.00405748,-0.00238011,-0.00757813,-0.00405748,-0.00238011,-0.00757813
3489,0,0,0,0.0153632,-0.0215853,0.0314987,0.0153632,-0.0215853,0.0314987
3490,0,0,0,-0.0255518,0.0123299,0.0281723,-0.0255518,0.0123299,0.0281723
3491,0,0,0,-0.00974051,0.0031553,0.0105836,-0.00974051,0.0031553,0.0105836
3492,0,0,0,-0.0194992,0.0173798,0.0118872,-0.0194992,0.0173798,0.0118872
3493,0,0,0,-0.0186141,0.0173648,0.0147644,-0.0186141,0.0173648,0.0147644
3494,0,0,0,-0.00909786,0.000317734,-0.0102822,-0.00909786,0.000317734,-0.0102822
3495,0,0,0,-0.00723592,0.000620436,-0.00589505,-0.00723592,0.000620436,-0.00589505
3496,0,0,0,-0.0182624,0.025774,0.0493202,-0.0182624,0.025774,0.0493202
3497,0,0,0,-0.0163312,0.0167571,0.0159777,-0.0163312,0.0167571,0.0159777
3498,0,0,0,-0.0187042,0.0251994,0.0371721,-0.0187042,0.0251994,0.0371721
3499,0,0,0,-0.00661468,0.00295082,0.000692963,-0.00661468,0.00295082,0.000692963
3500,0,0,0,-0.0134984,0.0106644,0.00512044,-0.0134984,0.0106644,0.00512044
3501,0,0,0,-0.0187263,0.0177525,0.0104154,-0.0187263,0.0177525,0.0104154
3502,0,0,0,-0.0057347,0.00184051,-0.00111878,-0.0057347,0.00184051,-0.00111878
3503,0,0,0,-0.00800014,0.00421256,-0.000305435,-0.00800014,0.00421256,-0.000305435
3504,0,0,0,-0.00756522,0.00171285,-0.00445161,-0.00756522,0.00171285,-0.00445161
3505,0,0,0,-0.00832681,0.00263274,-0.00440232,-0.00832681,0.00263274,-0.00440232
3506,0,0,0,0.0139539,-0.0128685,0.000952337,0.0139539,-0.0128685,0.000952337
3507,0,0,0,0.0195728,-0.0239263,-0.00575465,0.0195728,-0.0239263,-0.00575465
3508,0,0,0,-0.00475424,0.00930647,0.00450996,-0.00475424,0.00930647,0.00450996
3509,0,0,0,0.0117967,-0.0125063,0.0385802,0.0117967,-0.0125063,0.0385802
3510,0,0,0,0.00896412,-0.0100079,0.0228239,0.00896412,-0.0100079,0.0228239
3511,0,0,0,0.0264364,-0.0248326,-0.0133213,0.0264364,-0.0248326,-0.0133213
3512,0,0,0,-0.0147093,0.0141893,0.0119167,-0.0147093,0.0141893,0.0119167
3513,0,0,0,-0.00532401,0.00170832,-1.29725e-05,-0.00532401,0.00170832,-1.29725e-05
3514,0,0,0,-0.00881753,-0.00275435,-0.0209087,-0.00881753,-0.00275435,-0.0209087
3515,0,0,0,0.024409,-0.0222314,-0.0145852,0.024409,-0.0222314,-0.0145852
3516,0,0,0,-0.0126017,0.0079305,0.00583041,-0.0126017,0.0079305,0.00583041
3517,0,0,0,0.0329669,-0.0322809,-0.0276716,0.0329669,-0.0322809,-0.0276716
3518,0,0,0,0.0265189,-0.031008,-0.0267771,0.0265189,-0.031008,-0.0267771
3519,0,0,0,-0.00146017,-0.00334851,-0.00566086,-0.00146017,-0.00334851,-0.00566086
3520,0,0,0,-0.0037391,-0.00543203,-0.0136145,-0.0037391,-0.00543203,-0.0136145
3521,0,0,0,-0.00475183,-0.00145858,-0.00732988,-0.00475183,-0.00145858,-0.00732988
3522,0,0,0,-0.0114991,0.0113042,0.0190022,-0.0114991,0.0113042,0.0190022
3523,0,0,0,-0.00731226,0.0028262,-0.00103449,-0.00731226,0.0028262,-0.00103449
3524,0,0,0,-0.0118999,0.00672018,0.000200329,-0.0118999,0.00672018,0.000200329
3525,0,0,0,-0.00703507,0.00285097,0.000260445,-0.00703507,0.00285097,0.000260445
3526,0,0,0,0.0257152,-0.027225,-0.00627112,0.0257152,-0.027225,-0.00627112
3527,0,0,0,-0.0236287,0.0163623,0.0268714,-0.0236287,0.0163623,0.0268714
3528,0,0,0,-0.0183904,0.0171231,0.0284336,-0.0183904,0.0171231,0.0284336
3529,0,0,0,0.0126427,-0.0120541,-0.00298404,0.0126427,-0.0120541,-0.00298404
3530,0,0,0,0.0369142,-0.0332543,-0.0243035,0.0369142,-0.0332543,-0.0243035
3531,0,0,0,-0.0143702,0.0104489,0.0104908,-0.0143702,0.0104489,0.0104908
3532,0,0,0,-0.00352233,-0.00109195,-0.00496518,-0.00352233,-0.00109195,-0.00496518
3533,0,0,0,-0.00630378,-0.00233769,-0.0147842,-0.00630378,-0.00233769,-0.0147842
3534,0,0,0,0.0102726,-0.0139815,-0.0132008,0.0102726,-0.0139815,-0.0132008
3535,0,0,0,0.0506605,-0.0411431,-0.0103705,0.0506605,-0.0411431,-0.0103705
3536,0,0,0,-0.0308254,0.012853,0.0218863,-0.0308254,0.012853,0.0218863
3537,0,0,0,0.0152571,-0.0202486,-0.0206317,0.0152571,-0.0202486,-0.0206317
3538,0,0,0,0.0164423,-0.0218653,-0.0238233,0.0164423,-0.0218653,-0.0238233
3539,0,0,0,0.00513323,-0.00643076,0.00912042,0.00513323,-0.00643076,0.00912042
3540,0,0,0,0.0221135,-0.0232815,-0.00100075,0.0221135,-0.0232815,-0.00100075
3541,0,0,0,0.0465312,-0.0377138,-0.0193845,0.0465312,-0.0377138,-0.0193845
3542,0,0,0,0.0325,-0.0379243,-0.0179423,0.0325,-0.0379243,-0.0179423
3543,0,0,0,0.00242613,-0.00812692,-0.0114247,0.00242613,-0.00812692,-0.0114247
3544,0,0,0,-0.00550497,0.000167508,0.0370912,-0.00550497,0.000167508,0.0370912
3545,0,0,0,-0.00365752,-0.000985775,0.0202604,-0.00365752,-0.000985775,0.0202604
3546,0,0,0,-0.0104671,0.00284829,0.0233649,-0.0104671,0.00284829,0.0233649
3547,0,0,0,-0.0184829,0.00846562,0.0228918,-0.0184829,0.00846562,0.0228918
3548,0,0,0,0.0217448,-0.0245094,-0.00698488,0.0217448,-0.0245094,-0.00698488
3549,0,0,0,0.0275272,-0.0373341,-0.0333696,0.0275272,-0.0373341,-0.0333696
3550,0,0,0,0.00815621,-0.0161253,-0.00771985,0.00815621,-0.0161253,-0.00771985
3551,0,0,0,-0.0123815,0.00523678,0.0186315,-0.0123815,0.00523678,0.0186315
3552,0,0,0,0.0471453,-0.0451267,-0.0203234,0.0471453,-0.0451267,-0.0203234
3553,0,0,0,0.0554271,-0.0450856,-0.0164683,0.0554271,-0.0450856,-0.0164683
3554,0,0,0,0.0620487,-0.0453109,-0.0135527,0.0620487,-0.0453109,-0.0135527
3555,0,0,0,0.0460042,-0.0327573,-0.0112369,0.0460042,-0.0327573,-0.0112369
3556,0,0,0,-0.00770805,-0.000820304,-0.0130888,-0.00770805,-0.000820304,-0.0130888
3557,0,0,0,-0.00598145,0.000705831,-0.00439307,-0.00598145,0.000705831,-0.00439307
3558,0,0,0,-0.0166009,0.0102174,0.00743585,-0.0166009,0.0102174,0.00743585
3559,0,0,0,-0.0175451,0.0106629,0.0108005,-0.0175451,0.0106629,0.0108005
3560,0,0,0,-0.00810069,0.00255569,-0.00317654,-0.00810069,0.00255569,-0.00317654
3561,0,0,0,-0.00742512,0.00268274,-0.00194404,-0.00742512,0.00268274,-0.00194404
3562,0,0,0,-0.00614312,0.00142197,-0.00251165,-0.00614312,0.00142197,-0.00251165
3563,0,0,0,0.0129997,-0.0179529,-0.0206417,0.0129997,-0.0179529,-0.0206417
3564,0,0,0,0.0249217,-0.0314178,-0.0315195,0.0249217,-0.0314178,-0.0315195
3565,0,0,0,-0.0235668,0.0147266,0.0427519,-0.0235668,0.0147266,0.0427519
3566,0,0,0,0.0145056,-0.00539784,0.0110355,0.0145056,-0.00539784,0.0110355
3567,0,0,0,0.0148707,-0.00614379,0.00528606,0.0148707,-0.00614379,0.00528606
3568,0,0,0,-0.0168278,0.0110962,0.0125994,-0.0168278,0.0110962,0.0125994
3569,0,0,0,0.0167788,-0.00299989,0.041273,0.0167788,-0.00299989,0.041273
3570,0,0,0,0.0111515,-0.00400377,0.0159492,0.0111515,-0.00400377,0.0159492
3571,0,0,0,-0.01608,0.0100143,0.0112518,-0.01608,0.0100143,0.0112518
3572,0,0,0,-0.022408,0.0174182,0.0226478,-0.022408,0.0174182,0.0226478
3573,0,0,0,0.0146814,-0.0136833,-0.0150605,0.0146814,-0.0136833,-0.0150605
3574,0,0,0,-0.0223303,0.0162005,0.0104891,-0.0223303,0.0162005,0.0104891
3575,0,0,0,-0.015433,0.00923797,0.00410121,-0.015433,0.00923797,0.00410121
3576,0,0,0,-0.00605273,0.000969741,-0.00379343,-0.00605273,0.000969741,-0.00379343
