vtx,x,y,z
4308,0.107244,0.0395567,0.22933
4309,0.117088,0.0611534,0.242682
4310,0.115608,0.0635815,0.244516
4311,0.0477154,0.0467943,0.243751
4312,0.050633,0.0398694,0.248935
4313,0.0384428,0.081444,0.253816
4314,0.0432465,0.0848685,0.257282
4315,0.0435489,0.0864751,0.255518
4316,0.092601,0.0319542,0.240188
4317,0.0906725,0.0309103,0.237807
4318,0.0417522,0.0842259,0.258046
4319,0.103609,0.124003,0.266189
4320,0.105382,0.122909,0.271
4321,0.105467,0.124402,0.260516
4322,0.112464,0.073478,0.247623
4323,0.118109,0.107773,0.272154
4324,0.0607483,0.0306901,0.232663
4325,0.0447815,0.0731547,0.206282
4326,0.0445909,0.0754871,0.207012
4327,0.0533851,0.0748197,0.258911
4328,0.102225,0.124375,0.266643
4329,0.116702,0.0599251,0.246469
4330,0.0515585,0.0752282,0.259955
4331,0.0902892,0.0300098,0.244127
4332,0.076537,0.0397124,0.346078
4333,0.051399,0.128188,0.0764041
4334,0.0880646,0.121108,0.276351
4335,0.0918106,0.124306,0.267574
4336,0.113243,0.11888,0.261951
4337,0.050901,0.041994,0.261087
4338,0.115729,0.114389,0.276168
4339,0.116705,0.113,0.261702
4340,0.0533141,0.0716065,0.272946
4341,0.0800973,0.0228071,0.247072
4342,0.0943522,0.123467,0.279729
4343,0.0560984,0.0328338,0.256812
4344,0.0493297,0.0655833,0.267385
4345,0.0529253,0.038826,0.26154
4346,0.0772205,0.105046,0.286706
4347,0.0764992,0.104251,0.290601
4348,0.0835101,0.115464,0.278309
4349,0.117044,0.106011,0.294371
4350,0.117902,0.107073,0.283153
4351,0.116503,0.10776,0.294814
4352,0.0871022,0.118909,0.295308
4353,0.106081,0.121075,0.281538
4354,0.0664302,0.0255728,0.262533
4355,0.0935122,0.12071,0.298344
4356,0.100693,0.122034,0.284897
4357,0.115417,0.0407982,0.269862
4358,0.102413,0.039855,0.272982
4359,0.0880308,0.0234296,0.26956
4360,0.091461,0.120914,0.295626
4361,0.0510822,0.0630223,0.272627
4362,0.110365,0.117475,0.289643
4363,0.113508,0.113237,0.298279
4364,0.112454,0.114415,0.298307
4365,0.0608383,0.0319425,0.272007
4366,0.0511213,0.0645996,0.275941
4367,0.0648451,0.0880337,0.293251
4368,0.0783169,0.0243134,0.2837
4369,0.082112,0.024453,0.2844
4370,0.0608908,0.0362641,0.281656
4371,0.118804,0.0773202,0.293392
4372,0.0737013,0.0292709,0.294524
4373,0.0878401,0.0242165,0.27893
4374,0.110378,0.111236,0.313541
4375,0.0826089,0.110573,0.321427
4376,0.114094,0.045617,0.292526
4377,0.113286,0.0486526,0.296201
4378,0.114279,0.05723,0.301225
4379,0.115854,0.0480432,0.292308
4380,0.0936968,0.0338024,0.293675
4381,0.103898,0.116773,0.307967
4382,0.103728,0.113785,0.317615
4383,0.0675047,0.0859456,0.303559
4384,0.0680705,0.0360454,0.293787
4385,0.11609,0.073236,0.304988
4386,0.0827394,0.0286764,0.302614
4387,0.0843011,0.0288148,0.302493
4388,0.0788275,0.105348,0.31781
4389,0.0704277,0.0592873,0.308721
4390,0.0727633,0.056851,0.308506
4391,0.105756,0.0544458,0.310945
4392,0.105906,0.108508,0.327314
4393,0.0977971,0.11122,0.328572
4394,0.110609,0.0843288,0.324455
4395,0.111756,0.090178,0.323787
4396,0.0747853,0.0334776,0.306776
4397,0.0893813,0.113973,0.323913
4398,0.0953436,0.114647,0.321485
4399,0.0722667,0.0770893,0.315263
4400,0.111706,0.0798773,0.320716
4401,0.109577,0.0992698,0.331744
4402,0.0771123,0.0311697,0.304075
4403,0.0789383,0.104139,0.334204
4404,0.0825316,0.106551,0.339976
4405,0.0773373,0.10216,0.325474
4406,0.106603,0.104578,0.333085
4407,0.101304,0.102086,0.345337
4408,0.0716341,0.0748086,0.330661
4409,0.073154,0.0873374,0.330341
4410,0.108636,0.0722004,0.334618
4411,0.0756371,0.0439428,0.324191
4412,0.071328,0.0711768,0.329655
4413,0.0767145,0.0435712,0.324538
4414,0.107704,0.0747831,0.340764
4415,0.0762532,0.0465808,0.329992
4416,0.0903032,0.0371021,0.3263
4417,0.105293,0.0974595,0.34484
4418,0.0800725,0.102272,0.348245
4419,0.0718569,0.0668468,0.334329
4420,0.0865984,0.100859,0.353864
4421,0.0723777,0.0840018,0.337085
4422,0.0730462,0.0937124,0.350504
4423,0.104002,0.0887436,0.35416
4424,0.0699499,0.0845016,0.347747
4425,0.0733949,0.093384,0.340818
4426,0.0997736,0.0492595,0.338696
4427,0.100024,0.0511091,0.339448
4428,0.0692861,0.0793072,0.347793
4429,0.102684,0.054917,0.34017
4430,0.101654,0.0551279,0.350749
4431,0.102713,0.066893,0.355148
4432,0.0817559,0.0397653,0.329661
4433,0.0810141,0.0972471,0.358773
4434,0.0819913,0.102498,0.349338
4435,0.0957053,0.0391069,0.335608
4436,0.0935041,0.0884514,0.368799
4437,0.074493,0.089454,0.36883
4438,0.0763536,0.0875483,0.372755
4439,0.0798263,0.0923702,0.36684
4440,0.0814696,0.0361343,0.33819
4441,0.0823158,0.0355928,0.338292
4442,0.0955292,0.0379619,0.34486
4443,0.0869065,0.0351323,0.337635
4444,0.0952809,0.0734404,0.373055
4445,0.0822436,0.0841847,0.378212
4446,0.0887626,0.0899219,0.369988
4447,0.101305,0.0594913,0.358157
4448,0.0981873,0.0656331,0.367714
4449,0.0846615,0.0826085,0.378855
4450,0.09577,0.0552924,0.369598
4451,0.0651457,0.0828518,0.365345
4452,0.0688679,0.0845133,0.373571
4453,0.0683778,0.0804524,0.379996
4454,0.0708507,0.0804856,0.381657
4455,0.0884512,0.0409466,0.374929
4456,0.0903188,0.0672868,0.379669
4457,0.0867126,0.0733905,0.38278
4458,0.0718643,0.0783089,0.3846
4459,0.0870443,0.0427549,0.377394
4460,0.0846428,0.0702555,0.384733
4461,0.0672631,0.0842498,0.372717
4462,0.0750247,0.0687258,0.391135
4463,0.0819698,0.0680132,0.387494
4464,0.0888278,0.0342732,0.365281
4465,0.0525028,0.0717666,0.380409
4466,0.0591794,0.0759084,0.37954
4467,0.0659175,0.044869,0.353031
4468,0.0586336,0.0699904,0.36521
4469,0.0581577,0.0733353,0.369758
4470,0.0870546,0.0211951,0.359893
4471,0.0874433,0.0218641,0.361296
4472,0.0870635,0.0243259,0.365994
4473,0.0655186,0.0688658,0.393116
4474,0.0740909,0.0699368,0.390789
4475,0.06447,0.0695705,0.392367
4476,0.0526392,0.0604322,0.365771
4477,0.0746097,0.0161072,0.354971
4478,0.0762319,0.0131735,0.359194
4479,0.0533282,0.0531746,0.361467
4480,0.064698,0.0737719,0.387665
4481,0.0816876,0.0155812,0.366336
4482,0.0538739,0.0723908,0.376441
4483,0.0804466,0.0141414,0.365012
4484,0.0669463,0.0194645,0.355114
4485,0.0439208,0.0606591,0.372131
4486,0.0507023,0.066109,0.371543
4487,0.0693685,0.0363198,0.39085
4488,0.0614713,0.0604867,0.397787
4489,0.0499296,0.0603901,0.398272
4490,0.0720905,0.00931927,0.36493
4491,0.0728054,0.00855207,0.369549
4492,0.063704,0.0719727,0.389811
4493,0.0507115,0.0660313,0.393061
4494,0.0573992,0.0661115,0.394853
4495,0.0652851,0.0129376,0.358864
4496,0.0711863,0.0105325,0.361182
4497,0.0467537,0.0684945,0.380262
4498,0.0623397,0.00902468,0.362046
4499,0.0599451,0.0169388,0.359774
4500,0.0566103,0.0152518,0.361145
4501,0.0482099,0.0388858,0.362401
4502,0.0617338,0.00618906,0.365256
4503,0.060196,0.00691214,0.364187
4504,0.064275,0.00437567,0.374844
4505,0.0595624,0.00290145,0.377226
4506,0.0609204,0.0029057,0.374376
4507,0.0646584,0.0053695,0.377232
4508,0.0596802,0.0034335,0.378426
4509,0.0456477,0.010429,0.386953
4510,0.0640425,0.0111061,0.383285
4511,0.0596991,0.00722814,0.363842
4512,0.0398379,0.0653736,0.384857
4513,0.0469794,0.0680181,0.38639
4514,0.0367056,0.0568758,0.398179
4515,0.0603622,0.00265626,0.37298
4516,0.0589638,0.00456275,0.379999
4517,0.0345311,0.0638234,0.378287
4518,0.0286726,0.0628082,0.38375
4519,0.0383494,0.0628786,0.391345
4520,0.0347661,0.0607191,0.372534
4521,0.0372988,0.0637815,0.377135
4522,0.0362243,0.0577034,0.39722
4523,0.0272386,0.0580394,0.39252
4524,0.0363757,0.0608017,0.393368
4525,0.0486343,0.000641017,0.379528
4526,0.0649062,0.0100561,0.382258
4527,0.0311065,0.0118073,0.364143
4528,0.03378,0.0598549,0.371436
4529,0.0304266,0.044877,0.397679
4530,0.0364018,0.0450774,0.399016
4531,0.033509,0.0541505,0.366589
4532,0.0358535,0.0570889,0.369209
4533,0.0386443,0.0511626,0.39933
4534,0.0373122,0.00371259,0.383915
4535,0.0190137,0.0584875,0.38685
4536,0.0332305,0.0527615,0.365816
4537,0.0306962,-0.000717595,0.37152
4538,0.0372558,0.00243123,0.36871
4539,0.0275784,0.000246321,0.376939
4540,0.0239304,0.00186373,0.377977
4541,0.0355457,0.0333183,0.363449
4542,0.0280784,0.0155822,0.386632
4543,0.0339432,0.0403162,0.361589
4544,0.0204818,0.00108417,0.373074
4545,0.025121,0.00447658,0.364179
4546,0.02447,0.0614711,0.365904
4547,0.0286709,0.0631131,0.374789
4548,0.0303284,0.0315384,0.360467
4549,0.0175522,0.00895166,0.359805
4550,0.0305437,0.0570546,0.366194
4551,0.0285749,0.0252513,0.361113
4552,0.0250878,0.0269871,0.356733
4553,0.0123553,0.0291889,0.385079
4554,0.00257183,0.0380958,0.374547
4555,0.0306603,0.0599409,0.369906
4556,0.0071085,0.00833269,0.368391
4557,0.0278026,0.0228958,0.361683
4558,0.00658409,0.0277895,0.378598
4559,0.015177,0.0639763,0.36359
4560,0.0202052,0.0626174,0.378169
4561,0.0095714,0.0047876,0.365463
4562,0.0121074,0.0614632,0.372754
4563,-0.00221535,0.0247795,0.360623
4564,0.00521113,0.0223211,0.373795
4565,-0.00269732,0.026917,0.360512
4566,0.0267751,0.0561429,0.359199
4567,0.027361,0.0506918,0.353762
4568,0.00520555,0.0593617,0.368501
4569,0.00234252,0.0550156,0.369262
4570,0.00203073,0.0604613,0.357835
4571,0.0272206,0.0500345,0.352401
4572,0.0259523,0.058148,0.359927
4573,0.0227498,0.0618239,0.360128
4574,-0.00171007,0.0115074,0.349641
4575,0.021101,0.0260119,0.343203
4576,0.0252451,0.0321624,0.347305
4577,0.0283098,0.0433666,0.352357
4578,0.0019047,0.00754683,0.350694
4579,-0.0059638,0.0382405,0.349236
4580,0.0168343,0.0206073,0.344329
4581,0.0189526,0.0198136,0.352671
4582,0.0182144,0.0227129,0.3439
4583,-0.00139032,0.0538702,0.358369
4584,0.0130572,0.0651311,0.354693
4585,0.0280342,0.0420385,0.345048
4586,0.00339312,0.0626881,0.34774
4587,0.0257679,0.0850101,0.154548
4588,0.12219,0.0486887,0.253806
4589,-0.000284834,0.0486954,0.323302
4590,0.103293,0.051448,0.329218
4591,0.000401545,0.0358755,0.316674
4592,-0.00297111,0.0369143,0.325677
4593,0.0308066,0.0402189,0.331486
4594,0.0324469,0.0414439,0.326668
4595,0.0311545,0.0426864,0.332076
4596,0.0125557,0.0201818,0.323502
4597,0.0328187,0.0943949,0.215279
4598,0.0167249,0.022706,0.317485
4599,0.0308027,0.0519962,0.33303
4600,0.00490571,0.03978,0.306771
4601,0.0233966,0.0243402,0.31011
4602,0.0227684,0.065189,0.323292
4603,0.00367689,0.0286099,0.314689
4604,0.0149159,0.0635822,0.312958
4605,0.0888982,0.0687892,0.0957397
4606,0.0450725,0.0595586,0.182929
4607,0.0336555,0.0539503,0.310281
4608,0.0306368,0.0594077,0.309687
4609,0.0160946,0.059946,0.305812
4610,0.0135268,0.054403,0.303779
4611,0.0286251,0.0588602,0.308937
4612,0.0186512,0.0586263,0.305209
4613,0.0555985,0.113577,0.215562
4614,0.0334423,0.0345678,0.308641
4615,0.0697336,0.0928674,0.0768498
4616,0.0621377,0.122021,0.0641341
4617,0.0655485,0.113766,0.062303
4618,0.0588708,0.119984,0.0647991
4619,0.0656081,0.113064,0.0625079
4620,0.059802,0.12423,0.0660363
4621,0.0722397,0.118566,0.0631573
4622,0.07036,0.1213,0.0646395
4623,0.0635506,0.110542,0.0645824
4624,0.0591769,0.125055,0.0688303
4625,0.0807356,0.113753,0.0639597
4626,0.0865897,0.110007,0.0659213
4627,0.0470971,0.121203,0.0772432
4628,0.0489375,0.120216,0.0767498
4629,0.0567099,0.114612,0.0660589
4630,0.0777504,0.101229,0.0691128
4631,0.0724888,0.12588,0.074621
4632,0.0833721,0.100559,0.0708883
4633,0.0833928,0.113795,0.0654165
4634,0.0497742,0.132047,0.0785618
4635,0.0471653,0.127636,0.0755532
4636,0.0799063,0.103895,0.0684668
4637,0.0807076,0.0952014,0.0725987
4638,0.0452847,0.128262,0.0769378
4639,0.0561895,0.104257,0.0737149
4640,0.0634869,0.134396,0.0810114
4641,0.0732248,0.127471,0.0759917
4642,0.0467342,0.106239,0.0771891
4643,0.0568566,0.0949903,0.0797492
4644,0.0539628,0.0945124,0.0812509
4645,0.0651441,0.0939976,0.0779189
4646,0.0697019,0.139519,0.0832069
4647,0.0645986,0.138725,0.0827176
4648,0.117837,0.105151,0.267022
4649,0.118152,0.106913,0.274429
4650,0.0538827,0.135507,0.080806
4651,0.0626753,0.141971,0.0870346
4652,0.0781662,0.135638,0.0819496
4653,0.0427147,0.0962491,0.0826619
4654,0.0476317,0.0988402,0.0811161
4655,0.0942013,0.128504,0.0803616
4656,0.0806589,0.0870749,0.0761969
4657,0.0772518,0.0814512,0.0782408
4658,0.0703938,0.141442,0.0855085
4659,0.0399079,0.0910501,0.0845467
4660,0.0457809,0.0949373,0.0828762
4661,0.0886727,0.136297,0.0867469
4662,0.0414722,0.0903975,0.0842783
4663,0.0708491,0.142132,0.0873693
4664,0.0880427,0.0871742,0.0813054
4665,0.069114,0.142295,0.0908329
4666,0.0454781,0.132236,0.0883738
4667,0.047615,0.0943365,0.0842545
4668,0.0391678,0.100757,0.084631
4669,0.0357527,0.0970272,0.0890934
4670,0.0949386,0.130861,0.0841344
4671,0.0826129,0.0782512,0.0808305
4672,0.0823227,0.0875387,0.0765016
4673,0.0954964,0.130862,0.0908667
4674,0.0491505,0.0943177,0.0839698
4675,0.0702106,0.0824609,0.0861192
4676,0.101135,0.123964,0.0847248
4677,0.061376,0.141218,0.100245
4678,0.0771595,0.0716721,0.0833627
4679,0.0971016,0.128289,0.0861808
4680,0.049504,0.139965,0.0984905
4681,0.0347445,0.0858853,0.0913534
4682,0.0356105,0.124393,0.0990698
4683,0.0401412,0.0858896,0.0883783
4684,0.103261,0.106725,0.0860135
4685,0.0355817,0.108159,0.0961503
4686,0.0325037,0.130214,0.103021
4687,0.0682609,0.0840163,0.0855267
4688,0.0293258,0.112019,0.103565
4689,0.0979104,0.129469,0.0973247
4690,0.0788332,0.071084,0.0841186
4691,0.0805344,0.067705,0.0911427
4692,0.0785083,0.0664993,0.0949283
4693,0.0778443,0.068131,0.090087
4694,0.0777626,0.0670869,0.0953544
4695,0.0531618,0.0397243,0.226099
4696,0.117003,0.0943533,0.0898209
4697,0.0335382,0.142359,0.111916
4698,0.0312704,0.137128,0.10877
4699,0.0632733,0.142086,0.105086
4700,0.119787,0.115049,0.0988178
4701,0.0976804,0.129815,0.0995307
4702,0.0746964,0.0731213,0.0902602
4703,0.0294502,0.105819,0.105631
4704,0.0212605,0.112589,0.111055
4705,0.114908,0.0887036,0.0905382
4706,0.0290561,0.135583,0.11061
4707,0.11755,0.120876,0.10473
4708,0.107242,0.124801,0.103958
4709,0.0389612,0.0824718,0.100736
4710,0.0306686,0.13677,0.109391
4711,0.0743322,0.0723525,0.0975999
4712,0.0449226,0.0823798,0.101826
4713,0.0192345,0.115151,0.113621
4714,0.105516,0.126272,0.106591
4715,0.0250551,0.0958059,0.117042
4716,0.0755254,0.0720363,0.0974103
4717,0.126614,0.083458,0.0985557
4718,0.124206,0.0823518,0.0975599
4719,0.100192,0.127985,0.102529
4720,0.0164953,0.121602,0.11826
4721,0.0176802,0.11496,0.116009
4722,0.130061,0.102582,0.103346
4723,0.017639,0.131164,0.122385
4724,0.0224506,0.137844,0.123647
4725,0.0329665,0.146136,0.123468
4726,0.0852752,0.140802,0.122024
4727,0.0563379,0.0715193,0.103372
4728,0.0454508,0.0758934,0.108169
4729,0.0295118,0.0900657,0.112493
4730,0.0363651,0.0780232,0.111125
4731,0.0956766,0.0691399,0.100209
4732,0.0159522,0.120061,0.121117
4733,0.0174586,0.114329,0.117177
4734,0.118166,0.0765647,0.0982874
4735,0.0578099,0.0710601,0.10438
4736,0.0960358,0.0657325,0.104215
4737,0.081935,0.0607423,0.102404
4738,0.0658443,0.0637382,0.106418
4739,0.080827,0.0610772,0.102886
4740,0.0798513,0.0594564,0.107547
4741,0.0588653,0.143299,0.121388
4742,0.0275235,0.0759449,0.118576
4743,0.0230945,0.138805,0.126001
4744,0.0475367,0.14845,0.126804
4745,0.11668,0.0759571,0.0992924
4746,0.0377933,0.148859,0.134538
4747,0.131447,0.0959662,0.1047
4748,0.0186619,0.134523,0.127697
4749,0.017067,0.130449,0.123678
4750,0.101241,0.129164,0.117446
4751,0.017048,0.108322,0.119212
4752,0.0141198,0.104228,0.128736
4753,0.0269596,0.139859,0.130102
4754,0.0412245,0.0783679,0.110708
4755,0.108454,0.0611385,0.110794
4756,0.132501,0.0751922,0.110166
4757,0.125594,0.11829,0.109877
4758,0.0943065,0.136531,0.116464
4759,0.134938,0.0813388,0.112272
4760,0.134133,0.0785094,0.110526
4761,0.134622,0.0926188,0.110899
4762,0.0251853,0.0815087,0.121564
4763,0.0615751,0.0654698,0.114954
4764,0.131014,0.112055,0.11185
4765,0.0826812,0.0571381,0.107926
4766,0.110179,0.0629774,0.108404
4767,0.108549,0.0695328,0.100222
4768,0.0122702,0.106975,0.131055
4769,0.0116704,0.117529,0.139347
4770,0.111967,0.0617894,0.110494
4771,0.0255691,0.0776621,0.122183
4772,0.118395,0.123532,0.116841
4773,0.0175791,0.131809,0.131074
4774,0.0323028,0.0744912,0.117731
4775,0.0706372,0.0545559,0.116695
4776,0.0178162,0.132648,0.135255
4777,0.0162633,0.128906,0.129976
4778,0.132225,0.111846,0.117437
4779,0.0107298,0.110149,0.13741
4780,0.134955,0.10639,0.116266
4781,0.135695,0.0853045,0.115819
4782,0.122311,0.0694656,0.110028
4783,0.136775,0.101342,0.116505
4784,0.116527,0.0599148,0.115282
4785,0.0652415,0.0626351,0.115828
4786,0.0648424,0.0580666,0.123473
4787,0.0718854,0.141056,0.135407
4788,0.0380974,0.0657977,0.12257
4789,0.0991176,0.0589978,0.116921
4790,0.117446,0.0587811,0.120342
4791,0.136142,0.0863147,0.124981
4792,0.0826442,0.0510769,0.121021
4793,0.107333,0.05941,0.116728
4794,0.0483601,0.143764,0.146205
4795,0.0419437,0.145384,0.145034
4796,0.0273732,0.0707363,0.138653
4797,0.0888728,0.0508667,0.123407
4798,0.104659,0.125433,0.138426
4799,0.0268662,0.0726695,0.141362
4800,0.0238477,0.0844938,0.131933
4801,0.0698584,0.050624,0.124084
4802,0.0703466,0.0492231,0.128242
4803,0.0956825,0.0552451,0.120311
4804,0.0432883,0.138708,0.156297
4805,0.131078,0.0699206,0.121362
4806,0.017221,0.122183,0.153687
4807,0.037669,0.0585238,0.132804
4808,0.0305687,0.0639446,0.137353
4809,0.0929195,0.0515389,0.127626
4810,0.133741,0.0760703,0.126707
4811,0.136088,0.0859819,0.126999
4812,0.132778,0.0721381,0.123799
4813,0.0886652,0.049261,0.128572
4814,0.0587373,0.0591443,0.1353
4815,0.13746,0.0930106,0.12526
4816,0.0520263,0.0608558,0.13437
4817,0.0495419,0.136439,0.159108
4818,0.0712591,0.049701,0.130704
4819,0.10874,0.123161,0.141618
4820,0.104517,0.125684,0.139587
4821,0.116328,0.116924,0.140883
4822,0.0911003,0.0468639,0.135597
4823,0.0917254,0.0496133,0.129011
4824,0.0936873,0.0485596,0.132996
4825,0.115909,0.0579975,0.125946
4826,0.135821,0.0868173,0.129768
4827,0.122055,0.0602198,0.131025
4828,0.109923,0.0584707,0.131018
4829,0.0164901,0.112215,0.156916
4830,0.104098,0.0579322,0.133097
4831,0.0778213,0.133133,0.0805684
4832,0.0774215,0.0445062,0.130023
4833,0.0955482,0.0497285,0.133565
4834,0.0997579,0.0555948,0.130289
4835,0.0331116,0.0588498,0.140696
4836,0.0218912,0.123365,0.158015
4837,0.0185927,0.115383,0.158309
4838,0.113938,0.11908,0.144568
4839,0.0265763,0.0710859,0.14442
4840,0.0242836,0.0853365,0.148693
4841,0.0998988,0.134789,0.155814
4842,0.022498,0.0888158,0.154163
4843,0.0215252,0.0904114,0.15569
4844,0.0286393,0.0652341,0.150244
4845,0.128943,0.0757324,0.140288
4846,0.129021,0.0937985,0.144943
4847,0.0441265,0.0571054,0.146816
4848,0.120608,0.0619155,0.136914
4849,0.123485,0.107574,0.147396
4850,0.0355518,0.057148,0.142614
4851,0.035852,0.057055,0.148263
4852,0.0228686,0.0917449,0.157693
4853,0.0653458,0.140656,0.161747
4854,0.126707,0.0697168,0.139044
4855,0.127838,0.0749475,0.141456
4856,0.0997862,0.135248,0.158298
4857,0.086865,0.139747,0.161364
4858,0.113857,0.0636904,0.142403
4859,0.0790594,0.0425195,0.140117
4860,0.112968,0.124881,0.15249
4861,0.0292516,0.0650421,0.152664
4862,0.114778,0.0648789,0.144584
4863,0.123532,0.0705847,0.142757
4864,0.024284,0.0914917,0.158639
4865,0.0256286,0.0905106,0.160435
4866,0.129198,0.086996,0.146406
4867,0.0896979,0.138529,0.167737
4868,0.0867209,0.138686,0.174003
4869,0.0560283,0.136181,0.16903
4870,0.0511566,0.133101,0.169577
4871,0.0453258,0.0571567,0.147993
4872,0.0475744,0.0567781,0.148197
4873,0.0348617,0.0583935,0.15441
4874,0.0342105,0.0629966,0.158561
4875,0.0407737,0.127636,0.167076
4876,0.0359682,0.0577112,0.153578
4877,0.101597,0.049389,0.153074
4878,0.0271069,0.0739196,0.158854
4879,0.107255,0.0540206,0.149163
4880,0.0286581,0.0722957,0.159507
4881,0.0288769,0.0784159,0.167631
4882,0.0665555,0.140403,0.173549
4883,0.0632613,0.138784,0.176636
4884,0.0292738,0.0700922,0.15899
4885,0.125472,0.0693896,0.151857
4886,0.123644,0.0696693,0.149492
4887,0.0492609,0.131514,0.173082
4888,0.0243316,0.110852,0.171854
4889,0.107782,0.0607517,0.112495
4890,0.0440886,0.0567972,0.161254
4891,0.0423554,0.0569337,0.165303
4892,0.0252288,0.0829799,0.170984
4893,0.0234761,0.0867621,0.17649
4894,0.0415273,0.057433,0.165734
4895,0.0329357,0.070559,0.16688
4896,0.0716735,0.048553,0.153815
4897,0.0680537,0.0495682,0.152886
4898,0.108225,0.130686,0.168077
4899,0.0979683,0.135285,0.174019
4900,0.0931075,0.137667,0.16818
4901,0.0695026,0.0427223,0.163195
4902,0.0648536,0.0425852,0.162892
4903,0.0727811,0.140627,0.175901
4904,0.036315,0.120778,0.177457
4905,0.0310856,0.0759328,0.174204
4906,0.0248353,0.102914,0.181072
4907,0.0230691,0.0942766,0.181602
4908,0.0637529,0.04656,0.159145
4909,0.0233849,0.0944009,0.183382
4910,0.0502536,0.0562179,0.170105
4911,0.0634616,0.13304,0.190733
4912,0.0615416,0.134673,0.186241
4913,0.0247473,0.0250613,0.31065
4914,0.11365,0.0531247,0.160107
4915,0.110857,0.0497579,0.164775
4916,0.0953842,0.134396,0.184912
4917,0.0888514,0.13687,0.182382
4918,0.0864175,0.0428544,0.160824
4919,0.127295,0.0997432,0.171052
4920,0.0558556,0.0468589,0.168535
4921,0.11622,0.0534632,0.18164
4922,0.0240416,0.0925807,0.185542
4923,0.052449,0.0493351,0.174801
4924,0.0507992,0.0545582,0.169406
4925,0.129239,0.0663816,0.168333
4926,0.10192,0.132488,0.18057
4927,0.030884,0.115354,0.187666
4928,0.130419,0.0892023,0.172326
4929,0.128632,0.0932638,0.174006
4930,0.0368448,0.119559,0.189811
4931,0.0280564,0.0802959,0.178381
4932,0.0243457,0.0890906,0.185027
4933,0.0280194,0.0849412,0.189574
4934,0.126684,0.0653946,0.164303
4935,0.0298151,0.113722,0.185185
4936,0.0851098,0.137586,0.18528
4937,0.025841,0.10326,0.191224
4938,0.10991,0.0476686,0.16638
4939,0.0322588,0.0669722,0.180464
4940,0.0634912,0.129101,0.196568
4941,0.127706,0.0928165,0.177212
4942,0.027437,0.101452,0.198422
4943,0.114514,0.122763,0.195059
4944,0.092946,0.0449831,0.172728
4945,0.092286,0.0432278,0.169815
4946,0.118548,0.0528153,0.167019
4947,0.12563,0.09851,0.188606
4948,0.126179,0.0981001,0.182057
4949,0.120867,0.0537536,0.179417
4950,0.110982,0.126403,0.1917
4951,0.111062,0.126293,0.197029
4952,0.0660731,0.0367991,0.171402
4953,0.0660426,0.0344703,0.177496
4954,0.106798,0.0406863,0.173458
4955,0.100679,0.0389102,0.17405
4956,0.11174,0.044229,0.178106
4957,0.0441019,0.0611679,0.183497
4958,0.0441743,0.0639109,0.188352
4959,0.0290724,0.102504,0.205886
4960,0.0288968,0.0983905,0.204905
4961,0.116995,0.119374,0.19415
4962,0.0710115,0.0515963,0.141339
4963,0.0361031,0.0799976,0.197325
4964,0.110039,0.043341,0.179843
4965,0.132542,0.0698821,0.178114
4966,0.116248,0.0554441,0.182658
4967,0.103009,0.0461208,0.181898
4968,0.104183,0.045792,0.181353
4969,0.0883991,0.133548,0.210773
4970,0.0918389,0.133606,0.214873
4971,0.0426227,0.0688629,0.194711
4972,0.0400126,0.0759602,0.197577
4973,0.0427975,0.0791085,0.199949
4974,0.0426002,0.072603,0.197776
4975,0.0437498,0.0762922,0.202227
4976,0.12577,0.0582191,0.188905
4977,0.0531818,0.0442095,0.183872
4978,0.0517076,0.0427364,0.195893
4979,0.0573257,0.121476,0.207689
4980,0.037079,0.0864082,0.202769
4981,0.0537797,0.05229,0.189863
4982,0.0694079,0.0529319,0.347277
4983,0.0680616,0.0508335,0.349255
4984,0.0488733,0.0598385,0.194042
4985,0.0588076,0.121892,0.208115
4986,0.0532546,0.0574004,0.197549
4987,0.051423,0.0585112,0.197962
4988,0.0853464,0.133529,0.211413
4989,0.0926318,0.0470278,0.18997
4990,0.0324987,0.0953752,0.215854
4991,0.122376,0.100498,0.19858
4992,0.133099,0.0714373,0.190188
4993,0.041206,0.111382,0.213693
4994,0.0952438,0.13279,0.215694
4995,0.117207,0.0567834,0.191231
4996,0.122785,0.105884,0.202332
4997,0.123499,0.102828,0.200705
4998,0.0773839,0.0334331,0.186219
4999,0.0766683,0.0301061,0.189633
5000,0.0609839,0.0346051,0.191286
5001,0.062208,0.0341556,0.198907
5002,0.0894341,0.0467885,0.193779
5003,0.0684347,0.0315047,0.190384
5004,0.054656,0.0548342,0.19609
5005,0.0846572,0.0412065,0.192821
5006,0.0656556,0.121111,0.217612
5007,0.108871,0.057747,0.199754
5008,0.10684,0.129278,0.219012
5009,0.108898,0.128151,0.219218
5010,0.0675091,0.0320818,0.191224
5011,0.0548476,0.0383806,0.200643
5012,0.0508746,0.0418531,0.2019
5013,0.125137,0.0613594,0.208828
5014,0.0975584,0.0506491,0.195818
5015,0.127926,0.0810489,0.20487
5016,0.131404,0.0717353,0.204984
5017,0.078557,0.129027,0.229212
5018,0.111834,0.125717,0.209583
5019,0.113126,0.124848,0.22026
5020,0.128945,0.0618242,0.200334
5021,0.116942,0.0578752,0.203758
5022,0.0331919,0.0999066,0.22017
5023,0.115388,0.121533,0.208032
5024,0.114312,0.123457,0.219761
5025,0.0340938,0.100773,0.222168
5026,0.0344758,0.102032,0.222416
