vtx,x,y,z
4385,0.0970677,0.0227866,0.310343
4386,0.064223,0.0215496,0.266179
4387,0.065662,0.0221394,0.266426
4388,0.0769413,-0.0175737,0.330247
4389,0.0569753,0.00286219,0.292538
4390,0.058948,0.0042593,0.290495
4391,0.0887838,0.018033,0.289366
4392,0.103568,-0.00817175,0.335576
4393,0.0986227,-0.0151493,0.336019
4394,0.102511,0.00501993,0.314544
4395,0.103727,0.00470478,0.320786
4396,0.0582417,0.0134534,0.269239
4397,0.0894787,-0.018241,0.338282
4398,0.092132,-0.013041,0.340985
4399,0.0655115,-0.00943874,0.305837
4400,0.100969,0.0086082,0.311076
4401,0.108085,-0.00467199,0.326282
4402,0.0594516,0.0175907,0.267839
4403,0.0911112,-0.03009,0.323643
4404,0.0983774,-0.0316207,0.325284
4405,0.0822453,-0.0242688,0.324038
4406,0.107437,-0.00934492,0.330302
4407,0.113534,-0.018431,0.324083
4408,0.0801203,-0.026039,0.296605
4409,0.0827832,-0.0274727,0.308154
4410,0.105919,0.000323268,0.298358
4411,0.0707672,-0.00946667,0.272673
4412,0.0782171,-0.0243769,0.293873
4413,0.071879,-0.00930457,0.272176
4414,0.110188,-0.00387214,0.299531
4415,0.0786742,-0.0178079,0.27158
4416,0.0822549,-0.00230052,0.2652
4417,0.114943,-0.0135416,0.32047
4418,0.104697,-0.0372741,0.319251
4419,0.0842903,-0.0280989,0.28741
4420,0.113119,-0.0340129,0.318403
4421,0.0885896,-0.032664,0.302526
4422,0.103562,-0.0420468,0.308905
4423,0.121108,-0.015982,0.310295
4424,0.0995294,-0.0407744,0.299817
4425,0.0943089,-0.0367786,0.310257
4426,0.1014,-0.00582241,0.27238
4427,0.102592,-0.00627845,0.274075
4428,0.0997136,-0.0406324,0.2945
4429,0.104553,-0.00459629,0.278471
4430,0.112804,-0.00839484,0.27804
4431,0.118639,-0.0114434,0.28913
4432,0.0805168,-0.0128411,0.265472
4433,0.115097,-0.0398451,0.312733
4434,0.106721,-0.0363043,0.319715
4435,0.0944405,-0.00658116,0.262777
4436,0.129523,-0.0295862,0.306396
4437,0.124485,-0.046785,0.300837
4438,0.129321,-0.0453897,0.299219
4439,0.123142,-0.0424251,0.305942
4440,0.0939282,-0.0213331,0.25643
4441,0.0941618,-0.0204658,0.256074
4442,0.10372,-0.00926549,0.260103
4443,0.0937738,-0.0156134,0.256774
4444,0.133952,-0.0233382,0.293242
4445,0.136375,-0.0400847,0.298012
4446,0.129139,-0.0346721,0.306213
4447,0.119947,-0.0112129,0.282049
4448,0.129192,-0.0173394,0.286756
4449,0.137516,-0.0374042,0.297576
4450,0.129767,-0.0154987,0.277698
4451,0.120845,-0.0518446,0.290663
4452,0.130163,-0.0512165,0.292348
4453,0.138452,-0.0510176,0.287229
4454,0.140163,-0.0490803,0.288586
4455,0.133513,-0.0131498,0.266253
4456,0.139695,-0.0258358,0.286529
4457,0.142348,-0.0320021,0.290584
4458,0.143713,-0.047407,0.287101
4459,0.136124,-0.0150345,0.267366
4460,0.144472,-0.0324337,0.287247
4461,0.129265,-0.052388,0.291378
4462,0.151523,-0.0392222,0.281801
4463,0.147262,-0.0334072,0.284532
4464,0.123836,-0.0107256,0.259464
4465,0.147438,-0.0579618,0.264564
4466,0.141356,-0.0563933,0.275723
4467,0.11766,-0.0362262,0.252051
4468,0.125354,-0.0531577,0.272632
4469,0.130447,-0.0555824,0.274265
4470,0.116357,-0.00560762,0.249631
4471,0.11754,-0.00535956,0.250783
4472,0.122292,-0.00575928,0.253686
4473,0.155284,-0.0461392,0.275821
4474,0.151206,-0.0408022,0.281995
4475,0.154787,-0.0474637,0.275389
4476,0.134136,-0.0522956,0.25534
4477,0.116491,-0.0104849,0.237136
4478,0.118436,-0.00569177,0.238701
4479,0.131292,-0.0480264,0.249023
4480,0.149099,-0.0507139,0.278171
4481,0.122313,-0.00227664,0.246675
4482,0.141908,-0.0583099,0.266942
4483,0.121424,-0.00224403,0.244625
4484,0.1209,-0.0165244,0.233629
4485,0.149408,-0.0542707,0.243556
4486,0.14064,-0.0562173,0.257616
4487,0.150846,-0.017638,0.260027
4488,0.161597,-0.0408864,0.269107
4489,0.166881,-0.0455911,0.261087
4490,0.123804,-0.00205493,0.237411
4491,0.126548,0.000572881,0.240287
4492,0.15205,-0.0500475,0.276194
4493,0.161959,-0.0517975,0.261472
4494,0.160157,-0.0484499,0.267941
4495,0.123393,-0.0101923,0.23133
4496,0.121784,-0.00491453,0.235326
4497,0.152759,-0.0582227,0.254658
4498,0.126241,-0.00654891,0.229472
4499,0.127649,-0.0153185,0.22957
4500,0.130629,-0.013927,0.227179
4501,0.139633,-0.0370518,0.231539
4502,0.127936,-0.00280599,0.230055
4503,0.128239,-0.00427803,0.228641
4504,0.132469,0.00321827,0.237291
4505,0.135603,0.00444592,0.235968
4506,0.133171,0.00358826,0.23468
4507,0.134165,0.00327717,0.239362
4508,0.136473,0.00444655,0.237029
4509,0.15041,5.56784e-05,0.239353
4510,0.140448,0.000266794,0.244583
4511,0.128366,-0.0048201,0.228214
4512,0.163737,-0.0557725,0.246676
4513,0.158273,-0.0563654,0.256269
4514,0.174346,-0.043889,0.252776
4515,0.132466,0.00314524,0.233341
4516,0.138153,0.00390748,0.238071
4517,0.167028,-0.0546358,0.235126
4518,0.175185,-0.0508964,0.23698
4519,0.169448,-0.0518,0.249335
4520,0.165728,-0.0515415,0.229025
4521,0.162502,-0.0553571,0.237377
4522,0.174219,-0.0449624,0.2519
4523,0.178747,-0.0450536,0.244776
4524,0.172178,-0.0491888,0.24932
4525,0.141605,0.00639823,0.232093
4526,0.139058,0.00106803,0.244103
4527,0.151337,-0.00634469,0.214939
4528,0.167216,-0.0501681,0.226696
4529,0.175573,-0.0309168,0.249674
4530,0.172727,-0.0314289,0.251952
4531,0.166485,-0.0448892,0.220362
4532,0.163375,-0.0489709,0.226054
4533,0.173319,-0.0375499,0.253669
4534,0.150457,0.00593389,0.233523
4535,0.183618,-0.0430384,0.239043
4536,0.166983,-0.0432082,0.219137
4537,0.148262,0.00756067,0.220069
4538,0.144035,0.0018672,0.219199
4539,0.151713,0.00904049,0.225436
4540,0.154557,0.00891049,0.226952
4541,0.155819,-0.0282969,0.216721
4542,0.161408,-0.00314343,0.237197
4543,0.16155,-0.0334825,0.214663
4544,0.15565,0.010008,0.222912
4545,0.15389,0.00352886,0.213984
4546,0.182943,-0.0441182,0.216532
4547,0.174997,-0.0506524,0.226971
4548,0.161959,-0.0232727,0.211904
4549,0.161944,0.00358608,0.213686
4550,0.173736,-0.0442195,0.216959
4551,0.160208,-0.0170095,0.21304
4552,0.16688,-0.0148465,0.209299
4553,0.174162,-0.0125622,0.240532
4554,0.183531,-0.015875,0.237872
4555,0.172679,-0.04799,0.221887
4556,0.165397,0.00895306,0.226552
4557,0.159506,-0.0145624,0.213739
4558,0.175856,-0.00886433,0.238177
4559,0.193172,-0.0405205,0.219185
4560,0.183758,-0.0465659,0.230193
4561,0.163143,0.0110581,0.221842
4562,0.190809,-0.0407638,0.228419
4563,0.178281,0.00012047,0.23257
4564,0.172886,-0.00298448,0.235127
4565,0.179751,-0.00146825,0.233225
4566,0.183177,-0.0376442,0.209375
4567,0.185641,-0.0293812,0.204133
4568,0.194867,-0.0348808,0.230725
4569,0.193862,-0.030047,0.233892
4570,0.200101,-0.0304346,0.228247
4571,0.186716,-0.0276523,0.203118
4572,0.184681,-0.0389362,0.210112
4573,0.189301,-0.0398629,0.211707
4574,0.173544,0.0143532,0.224852
4575,0.178449,-0.00371645,0.204429
4576,0.178548,-0.0119998,0.202169
4577,0.180963,-0.0243061,0.202829
4578,0.169793,0.0154233,0.221133
4579,0.191139,-0.00601515,0.232776
4580,0.175493,0.00119209,0.208042
4581,0.168957,-0.00378328,0.210084
4582,0.176332,-0.000844896,0.20714
4583,0.197,-0.0241138,0.232106
4584,0.200398,-0.0355451,0.216476
4585,0.188573,-0.016437,0.198681
4586,0.205396,-0.0274204,0.22425
4587,-0.0256033,0.143941,0.344695
4588,0.0894262,0.0712819,0.302515
4589,0.209985,-0.00177823,0.225744
4590,0.0955522,0.00217945,0.278124
4591,0.205486,0.0115665,0.223533
4592,0.20068,0.00592211,0.226652
4593,0.200613,-0.0044339,0.193939
4594,0.20588,-0.00176826,0.192597
4595,0.201913,-0.00651485,0.193871
4596,0.19144,0.0159745,0.208156
4597,-0.0109013,0.0830675,0.339172
4598,0.19745,0.0182781,0.205536
4599,0.207584,-0.0134787,0.195384
4600,0.215285,0.0148509,0.221109
4601,0.205383,0.0224149,0.200387
4602,0.223245,-0.0157251,0.205854
4603,0.2021,0.0174792,0.219277
4604,0.228164,-0.00740035,0.214999
4605,0.029935,0.210543,0.359447
4606,0.00173057,0.125615,0.317407
4607,0.227922,0.00116127,0.195969
4608,0.231261,-0.00246132,0.199927
4609,0.231137,1.00785e-06,0.214529
4610,0.228463,0.00563036,0.216192
4611,0.230959,-0.00153444,0.201865
4612,0.231257,0.00129276,0.211944
4613,0.00809002,0.0795189,0.36203
4614,0.215391,0.0159456,0.192708
4615,0.00424274,0.219563,0.383317
4616,-0.010206,0.221968,0.4127
4617,-0.00564161,0.226555,0.406278
4618,-0.0129297,0.22173,0.40989
4619,-0.00542903,0.226586,0.405574
4620,-0.0126211,0.2193,0.413689
4621,0.000123715,0.224752,0.411938
4622,-0.00199762,0.222347,0.413637
4623,-0.00669374,0.225254,0.402154
4624,-0.0129949,0.216354,0.413491
4625,0.00938377,0.226167,0.409066
4626,0.016029,0.225972,0.406233
4627,-0.0229125,0.20865,0.404834
4628,-0.0210062,0.209565,0.404447
4629,-0.0138876,0.222051,0.404034
4630,0.00943982,0.224986,0.395145
4631,0.000631689,0.211687,0.415432
4632,0.0152827,0.223967,0.395203
4633,0.0121634,0.224987,0.409235
4634,-0.0220813,0.204258,0.415175
4635,-0.024248,0.208273,0.411367
4636,0.0109676,0.224941,0.398296
4637,0.0138992,0.223785,0.389109
4638,-0.0260021,0.20662,0.411147
4639,-0.0114599,0.217943,0.391951
4640,-0.00878635,0.202297,0.419621
4641,0.0012538,0.20996,0.416682
4642,-0.0205462,0.21327,0.390742
4643,-0.00826409,0.215085,0.381669
4644,-0.0107791,0.213563,0.380162
4645,-0.000278327,0.217815,0.383064
4646,-0.00334123,0.199141,0.425124
4647,-0.00824493,0.19944,0.423422
4648,0.0834535,0.0449992,0.353203
4649,0.0864738,0.0385662,0.352861
4650,-0.0183873,0.201389,0.418649
4651,-0.0100952,0.194203,0.424811
4652,0.0054371,0.202208,0.423673
4653,-0.0218378,0.210774,0.378917
4654,-0.0177537,0.211858,0.382869
4655,0.0221288,0.20721,0.420912
4656,0.0158445,0.222871,0.380439
4657,0.0138442,0.222368,0.373845
4658,-0.00268722,0.196425,0.426413
4659,-0.0233302,0.210322,0.372893
4660,-0.0185816,0.211217,0.378302
4661,0.0162386,0.198315,0.425169
4662,-0.0217252,0.210904,0.372704
4663,-0.00210308,0.194489,0.426623
4664,0.023735,0.218597,0.380634
4665,-0.00333127,0.191023,0.425414
4666,-0.024925,0.194551,0.41161
4667,-0.0164919,0.210232,0.377751
4668,-0.0258443,0.207232,0.381801
4669,-0.0278336,0.203824,0.376286
4670,0.0229568,0.202972,0.422188
4671,0.0200084,0.221321,0.371252
4672,0.017423,0.222576,0.381144
4673,0.0244649,0.196662,0.420372
4674,-0.0150356,0.210635,0.37815
4675,0.00792024,0.213957,0.371007
4676,0.0303266,0.205055,0.416901
4677,-0.0093427,0.181828,0.420086
4678,0.0162615,0.220483,0.363215
4679,0.0258221,0.202009,0.41966
4680,-0.0209648,0.182916,0.416858
4681,-0.0264161,0.204997,0.364997
4682,-0.0315949,0.18598,0.399067
4683,-0.0215929,0.208269,0.367034
4684,0.0356831,0.209384,0.400829
4685,-0.0290473,0.193685,0.384675
4686,-0.0351352,0.180206,0.402729
4687,0.00565676,0.213877,0.372206
4688,-0.0347634,0.184909,0.384802
4689,0.0280018,0.1912,0.417735
4690,0.0181019,0.220079,0.362806
4691,0.0213534,0.214567,0.357987
4692,0.020135,0.211159,0.355338
4693,0.0185145,0.215234,0.358123
4694,0.0193641,0.210512,0.355606
4695,0.0190119,0.0889816,0.289558
4696,0.0518316,0.210765,0.391077
4697,-0.0350943,0.16815,0.411868
4698,-0.0367994,0.172542,0.407333
4699,-0.00694536,0.177137,0.419944
4700,0.0521434,0.196125,0.408466
4701,0.028035,0.188994,0.417378
4702,0.0145718,0.213271,0.362063
4703,-0.0331834,0.184813,0.378446
4704,-0.0415974,0.176898,0.381443
4705,0.0509098,0.211643,0.385137
4706,-0.0384061,0.171073,0.404876
4707,0.0497818,0.188554,0.411754
4708,0.0389181,0.18719,0.413451
4709,-0.0203444,0.197397,0.360067
4710,-0.0372295,0.172008,0.40669
4711,0.0153996,0.206448,0.359145
4712,-0.014381,0.196854,0.360974
4713,-0.0436637,0.173509,0.382679
4714,0.0373535,0.184106,0.413711
4715,-0.0338981,0.176549,0.364923
4716,0.0165879,0.206832,0.359162
4717,0.064408,0.206655,0.380439
4718,0.0621157,0.207731,0.379173
4719,0.0312526,0.186945,0.415347
4720,-0.0468449,0.166919,0.386827
4721,-0.0447779,0.171156,0.381493
4722,0.0650397,0.196552,0.397713
4723,-0.0469372,0.160212,0.394886
4724,-0.0433295,0.157401,0.401879
4725,-0.0346491,0.155944,0.412058
4726,0.0172645,0.163378,0.418662
4727,-0.00109677,0.199619,0.352842
4728,-0.0117663,0.192778,0.353214
4729,-0.0292029,0.183027,0.361792
4730,-0.0205333,0.188541,0.352389
4731,0.0370945,0.206773,0.35994
4732,-0.0466479,0.16461,0.384474
4733,-0.0446985,0.170209,0.380533
4734,0.0573753,0.208294,0.372254
4735,0.000560445,0.198922,0.352447
4736,0.0386307,0.204027,0.355685
4737,0.0255617,0.206029,0.348518
4738,0.00997416,0.199893,0.346744
4739,0.0244935,0.205374,0.348458
4740,0.0245006,0.201325,0.345404
4741,-0.00908192,0.160963,0.415611
4742,-0.0276334,0.181277,0.346427
4743,-0.0425285,0.154921,0.40227
4744,-0.0203395,0.153312,0.416509
4745,0.0561805,0.207398,0.371078
4746,-0.0287848,0.144999,0.412588
4747,0.0677711,0.197418,0.391432
4748,-0.0457743,0.15422,0.396789
4749,-0.0471629,0.159147,0.393727
4750,0.0342463,0.172615,0.412434
4751,-0.043665,0.170024,0.374254
4752,-0.0443023,0.161907,0.367154
4753,-0.0383272,0.151021,0.402985
4754,-0.0159425,0.189255,0.353896
4755,0.0524762,0.200277,0.352169
4756,0.0733046,0.198683,0.370661
4757,0.0588295,0.18517,0.409591
4758,0.0260068,0.170698,0.418137
4759,0.0748877,0.195018,0.376336
4760,0.074356,0.197467,0.374013
4761,0.0723672,0.192847,0.387215
4762,-0.0304872,0.176544,0.350307
4763,0.00674794,0.190822,0.345035
4764,0.0655146,0.185675,0.404368
4765,0.0277209,0.201911,0.343726
4766,0.0534829,0.202142,0.354938
4767,0.0495467,0.207774,0.363053
4768,-0.0462541,0.158719,0.368669
4769,-0.0475451,0.147624,0.376123
4770,0.0557363,0.200673,0.353616
4771,-0.0293194,0.177151,0.346611
4772,0.0518974,0.176374,0.410979
4773,-0.0457932,0.15173,0.393069
4774,-0.0228556,0.182918,0.346351
4775,0.0177686,0.19328,0.336257
4776,-0.0450741,0.147512,0.392751
4777,-0.046688,0.153541,0.390355
4778,0.0675529,0.180561,0.402847
4779,-0.0473751,0.151589,0.369546
4780,0.0710181,0.183576,0.398658
4781,0.0754362,0.190515,0.379198
4782,0.064371,0.19968,0.363148
4783,0.0737306,0.185056,0.394255
4784,0.0611976,0.1971,0.351479
4785,0.010936,0.191168,0.342917
4786,0.0124659,0.185188,0.336399
4787,0.0061589,0.149478,0.412382
4788,-0.0149481,0.181347,0.338115
4789,0.0446582,0.194233,0.346405
4790,0.0630238,0.192726,0.349176
4791,0.077035,0.181576,0.377631
4792,0.0306411,0.191209,0.334315
4793,0.0525456,0.195062,0.348624
4794,-0.0157084,0.136357,0.406912
4795,-0.0224655,0.136431,0.407339
4796,-0.0238717,0.163562,0.336012
4797,0.0370713,0.189557,0.334759
4798,0.041386,0.154285,0.403803
4799,-0.0243089,0.160339,0.336977
4800,-0.0307781,0.165598,0.34996
4801,0.0187508,0.187337,0.330327
4802,0.0200553,0.183815,0.327953
4803,0.0424724,0.191814,0.341191
4804,-0.0181656,0.127849,0.39828
4805,0.0744715,0.189558,0.362226
4806,-0.040856,0.133076,0.377771
4807,-0.0125399,0.173653,0.328395
4808,-0.0197431,0.167088,0.330697
4809,0.0414805,0.185682,0.335047
4810,0.0767555,0.182855,0.367028
4811,0.0773381,0.179763,0.376732
4812,0.0760876,0.186722,0.36397
4813,0.0378845,0.185078,0.331743
4814,0.00808299,0.172938,0.332803
4815,0.0771738,0.179383,0.384108
4816,0.00116589,0.172708,0.333236
4817,-0.0111799,0.126382,0.396766
4818,0.0211976,0.181378,0.327901
4819,0.0462566,0.152339,0.40165
4820,0.0413799,0.153106,0.403687
4821,0.0546482,0.155556,0.397604
4822,0.0416445,0.179282,0.328017
4823,0.0408587,0.184828,0.332593
4824,0.0435033,0.181502,0.330881
4825,0.0624702,0.187509,0.346516
4826,0.0773378,0.176865,0.376669
4827,0.0688015,0.182568,0.348471
4828,0.0572889,0.181989,0.344232
4829,-0.0392109,0.13289,0.367435
4830,0.0520012,0.179586,0.341862
4831,0.00535858,0.204259,0.421654
4832,0.0280014,0.184112,0.324519
4833,0.0451844,0.180775,0.332208
4834,0.0477904,0.182558,0.339548
4835,-0.0158665,0.165632,0.325562
4836,-0.0358802,0.128995,0.378738
4837,-0.0375497,0.130801,0.370481
4838,0.0525042,0.151266,0.398102
4839,-0.0238516,0.157854,0.334602
4840,-0.0279795,0.149352,0.346263
4841,0.0378069,0.13467,0.406851
4842,-0.0295133,0.14295,0.347639
4843,-0.030517,0.14094,0.348506
4844,-0.0199527,0.154208,0.327975
4845,0.0741249,0.169692,0.361809
4846,0.0717362,0.159837,0.377451
4847,-0.00399638,0.161193,0.324611
4848,0.0679464,0.176338,0.348068
4849,0.0642886,0.152891,0.388533
4850,-0.0129139,0.164519,0.323964
4851,-0.0117827,0.159175,0.322391
4852,-0.0291535,0.138728,0.349506
4853,0.00397255,0.124019,0.403431
4854,0.0728205,0.172491,0.356057
4855,0.073355,0.168727,0.360503
4856,0.0380072,0.132176,0.406585
4857,0.0250877,0.126692,0.407269
4858,0.0618309,0.169948,0.346688
4859,0.0313413,0.175179,0.320161
4860,0.0517791,0.142019,0.401187
4861,-0.0189703,0.151999,0.327271
4862,0.062825,0.167604,0.347363
4863,0.0701075,0.168432,0.355118
4864,-0.0275907,0.137991,0.349321
4865,-0.0258323,0.136639,0.348217
4866,0.0733149,0.160538,0.370672
4867,0.0290875,0.121291,0.405011
4868,0.0271718,0.115021,0.402853
4869,-0.00315799,0.117575,0.395264
4870,-0.00727677,0.117535,0.391169
4871,-0.00268069,0.160136,0.324591
4872,-0.000410466,0.160235,0.324658
4873,-0.012099,0.152779,0.321771
4874,-0.0129462,0.14732,0.324828
4875,-0.0168388,0.120643,0.384455
4876,-0.0110232,0.153868,0.321593
4877,0.0538504,0.162814,0.327633
4878,-0.0216984,0.143209,0.333453
4879,0.058004,0.165736,0.334271
4880,-0.0198123,0.143185,0.332098
4881,-0.0194433,0.13352,0.335705
4882,0.00709295,0.112997,0.400278
4883,0.00466756,0.110231,0.39723
4884,-0.0189084,0.144398,0.330302
4885,0.0734968,0.160388,0.351757
4886,0.0713295,0.162362,0.352316
4887,-0.00827123,0.114493,0.388338
4888,-0.0290415,0.119625,0.363822
4889,0.0521364,0.198718,0.351179
4890,-0.00190877,0.147344,0.320388
4891,-0.00302516,0.143248,0.319063
4892,-0.0232474,0.128603,0.338287
4893,-0.0247607,0.122017,0.339994
4894,-0.00385073,0.14262,0.319241
4895,-0.0142684,0.136929,0.329428
4896,0.0250722,0.159392,0.320369
4897,0.0212701,0.159635,0.320837
4898,0.0486038,0.125141,0.401418
4899,0.0387689,0.117145,0.402014
4900,0.0326407,0.121465,0.4048
4901,0.0252713,0.151701,0.311769
4902,0.0207434,0.15155,0.310767
4903,0.013512,0.111286,0.401201
4904,-0.0182414,0.112316,0.37432
4905,-0.0158686,0.128061,0.332115
4906,-0.0255983,0.113027,0.354172
4907,-0.0256936,0.114867,0.345589
4908,0.0184963,0.153987,0.315344
4909,-0.0251356,0.113149,0.345305
4910,0.00541556,0.139425,0.318759
4911,0.00823208,0.0984914,0.388194
4912,0.00530606,0.102127,0.390478
4913,0.205687,0.0214504,0.199132
4914,0.065935,0.15624,0.331659
4915,0.0644666,0.152516,0.326604
4916,0.038207,0.106859,0.39772
4917,0.0309621,0.107843,0.399355
4918,0.041324,0.155821,0.316148
4919,0.0730521,0.133405,0.375372
4920,0.0121212,0.144058,0.311497
4921,0.071612,0.135997,0.326511
4922,-0.0238449,0.111656,0.343185
4923,0.00930637,0.136974,0.311493
4924,0.00610794,0.140617,0.317497
4925,0.0801217,0.146111,0.345035
4926,0.0441852,0.112201,0.39844
4927,-0.0209148,0.103623,0.365399
4928,0.0780888,0.135633,0.365685
4929,0.0759213,0.132679,0.368694
4930,-0.0155346,0.100899,0.37008
4931,-0.0189108,0.122478,0.334452
4932,-0.0230195,0.113193,0.340127
4933,-0.0180402,0.110322,0.335855
4934,0.0771909,0.149944,0.344721
4935,-0.0220536,0.106375,0.364285
4936,0.0276659,0.104501,0.398472
4937,-0.0230779,0.103212,0.352073
4938,0.0641343,0.151516,0.323995
4939,-0.0122663,0.124718,0.322338
4940,0.00996132,0.0940383,0.383008
4941,0.0755916,0.129712,0.367192
4942,-0.0200723,0.0969262,0.348877
4943,0.060547,0.102893,0.387969
4944,0.0490666,0.144514,0.316179
4945,0.0482885,0.147761,0.315212
4946,0.0717724,0.150282,0.330437
4947,0.0744159,0.11715,0.369018
4948,0.0739738,0.12346,0.370546
4949,0.0757427,0.138509,0.328348
4950,0.0559213,0.104546,0.391579
4951,0.0569307,0.0996311,0.390071
4952,0.0240576,0.145051,0.30323
4953,0.0252269,0.139777,0.299386
4954,0.0633747,0.146585,0.314826
4955,0.0578288,0.145954,0.311717
4956,0.0683035,0.141625,0.317889
4957,0.000610133,0.124512,0.318566
4958,0.000950057,0.119025,0.319866
4959,-0.0174924,0.0895653,0.348323
4960,-0.0170814,0.0916455,0.344669
4961,0.0633759,0.105005,0.385517
4962,0.0221368,0.170521,0.326622
4963,-0.00819704,0.105009,0.330895
4964,0.0670773,0.140077,0.316215
4965,0.0842599,0.136168,0.346265
4966,0.0714427,0.134453,0.328092
4967,0.0600656,0.136532,0.316783
4968,0.061185,0.137275,0.316873
4969,0.0361483,0.0817993,0.388676
4970,0.0403094,0.0783301,0.388378
4971,-0.000430561,0.111308,0.32251
4972,-0.00371445,0.106272,0.32787
4973,-0.00113646,0.103234,0.33082
4974,-0.000614811,0.107224,0.325222
4975,0.000608975,0.101852,0.327832
4976,0.0812076,0.12878,0.330879
4977,0.0120881,0.129623,0.304404
4978,0.0125323,0.118039,0.299608
4979,0.00710515,0.0849858,0.371738
4980,-0.00742114,0.0978638,0.335719
4981,0.01225,0.121576,0.310575
4982,0.106622,-0.0371326,0.264713
4983,0.110388,-0.0375496,0.260953
4984,0.00696614,0.114938,0.315543
4985,0.00856581,0.0845774,0.37233
4986,0.0120761,0.112531,0.313255
4987,0.0102008,0.11165,0.313817
4988,0.0332996,0.0808196,0.387877
4989,0.0508467,0.12717,0.313194
4990,-0.011296,0.0822145,0.339881
4991,0.0725002,0.106938,0.367545
4992,0.0864225,0.124387,0.344454
4993,-0.00600022,0.0806654,0.357379
4994,0.0439211,0.0782436,0.388094
4995,0.0734347,0.126086,0.327151
4996,0.0726393,0.10198,0.371734
4997,0.0735627,0.104438,0.36941
4998,0.0375842,0.132703,0.298174
4999,0.0378327,0.130222,0.293961
5000,0.0221435,0.12581,0.2949
5001,0.0244281,0.118569,0.292711
5002,0.0482971,0.123153,0.311252
5003,0.0297195,0.128308,0.293592
5004,0.0136062,0.114816,0.311504
5005,0.0443519,0.124992,0.305228
5006,0.0172053,0.076221,0.370627
5007,0.0664056,0.116787,0.32397
5008,0.056412,0.0776899,0.386299
5009,0.0586306,0.0781173,0.385605
5010,0.0288442,0.12724,0.293746
5011,0.0169129,0.114885,0.294872
5012,0.0127155,0.112245,0.297082
5013,0.0831719,0.109031,0.328134
5014,0.0558909,0.121131,0.316021
5015,0.0821476,0.107244,0.348419
5016,0.0870556,0.110217,0.34025
5017,0.0309595,0.064135,0.377734
5018,0.0600259,0.0882208,0.38639
5019,0.0634719,0.0787217,0.383085
5020,0.085483,0.117284,0.331704
5021,0.0749109,0.113926,0.324626
5022,-0.0107647,0.0768771,0.343231
5023,0.0638742,0.0913263,0.383567
5024,0.0647517,0.0797655,0.382142
5025,-0.00973365,0.074797,0.343765
5026,-0.00955361,0.0742533,0.344976
5027,-0.0097029,0.075316,0.349489
5028,0.0745043,0.0973332,0.358563
5029,0.045776,0.0704453,0.385932
5030,0.0174565,0.0727018,0.371097
5031,0.0157694,0.0731629,0.36642
5032,0.0755162,0.0943014,0.361117
5033,0.0591926,0.11441,0.318541
5034,0.018133,0.0709138,0.371089
5035,0.0162514,0.0684234,0.362455
5036,0.0641502,0.111568,0.319451
5037,0.00780209,0.0940803,0.312323
5038,0.0226525,0.0678329,0.371185
5039,0.0168794,0.0679089,0.362273
5040,0.0425084,0.058998,0.3801
5041,0.0241416,0.066996,0.370672
5042,0.0376464,0.0662941,0.383236
5043,0.0367073,0.112549,0.289243
5044,0.0599391,0.113511,0.309721
5045,0.0713288,0.107655,0.320144
5046,0.0543368,0.115889,0.300051
5047,0.0591242,0.113734,0.297218
5048,0.0705629,0.111007,0.306163
5049,0.0739416,0.107548,0.316074
5050,0.00618271,0.0654886,0.34652
5051,0.0838773,0.097492,0.344951
5052,0.0801861,0.0946041,0.346807
5053,0.0157574,0.0670544,0.358283
5054,0.0176194,0.06717,0.360884
5055,0.0751081,0.0879691,0.353557
5056,0.0840239,0.100975,0.334521
5057,0.0769323,0.10429,0.322057
5058,0.0565124,0.110383,0.291325
5059,0.00126248,0.0840406,0.309081
5060,0.0590215,0.063915,0.381896
5061,0.0520557,0.0601207,0.382175
5062,-0.000258259,0.0778888,0.312036
5063,0.0556276,0.109921,0.290013
5064,0.0116761,0.0648054,0.352503
5065,0.0673371,0.0702442,0.378203
5066,0.020016,0.0892757,0.289149
5067,0.0204182,0.0999768,0.290665
5068,0.0598151,0.110749,0.294121
5069,0.0707642,0.111867,0.301688
5070,0.0771126,0.106934,0.307524
5071,0.0754388,0.106517,0.315996
5072,0.0787838,0.105723,0.30749
5073,0.0800331,0.102772,0.318254
5074,0.0738015,0.0822476,0.364209
5075,0.0143938,0.0982648,0.294263
5076,0.0180285,0.0886879,0.29033
5077,0.00732938,0.0864428,0.305824
5078,0.0793007,0.0923225,0.327496
5079,0.0806541,0.100232,0.328329
5080,0.0146881,0.0678449,0.340596
5081,0.00308614,0.0805341,0.306631
5082,0.0665764,0.0586086,0.376385
5083,0.00648455,0.0648795,0.336474
5084,0.0709025,0.0865617,0.333676
5085,0.0246456,0.094667,0.285901
5086,0.0554034,0.1073,0.288875
5087,0.0630683,0.109308,0.295959
5088,0.00646948,0.0643885,0.335649
5089,0.0591476,0.056339,0.37967
5090,0.0634602,0.0479771,0.374919
5091,0.0119274,0.0650555,0.332992
5092,0.069641,0.0838281,0.338292
5093,0.0835986,0.0998805,0.315852
5094,0.0219064,0.0682062,0.336131
5095,0.0307146,0.0590137,0.351487
5096,0.0337408,0.0944604,0.281617
5097,0.0866605,0.0908638,0.325205
5098,0.0761573,0.103784,0.298473
5099,0.00563769,0.063339,0.335311
5100,-0.000960063,0.0665056,0.318531
